controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
86, 687, 2.35191e+00, 9.73580e+00, 3.59748e+01, 3.59748e+01, 6.21000e+02, 4.25036e-01, 1.68739e+00
87, 696, 2.38272e+00, 9.72359e+00, 3.56472e+01, 3.56472e+01, 6.21000e+02, 4.31034e-01, 1.59273e+00
88, 706, 2.41695e+00, 9.71006e+00, 3.79400e+01, 3.79400e+01, 6.21000e+02, 4.36261e-01, 1.62528e+00
89, 711, 2.43407e+00, 9.70810e+00, 3.99052e+01, 3.99052e+01, 6.21000e+02, 4.38819e-01, 1.81284e+00
90, 719, 2.46146e+00, 9.69907e+00, 4.07787e+01, 4.07787e+01, 6.21000e+02, 4.56189e-01, 1.71472e+00
91, 725, 2.48200e+00, 9.69147e+00, 4.33444e+01, 4.33444e+01, 6.21000e+02, 4.70345e-01, 1.69893e+00
92, 730, 2.49912e+00, 9.68250e+00, 4.58009e+01, 4.58009e+01, 6.21000e+02, 4.86301e-01, 1.75661e+00
93, 737, 2.52308e+00, 9.67466e+00, 4.50913e+01, 4.50913e+01, 6.21000e+02, 4.87110e-01, 1.72227e+00
94, 744, 2.54704e+00, 9.67201e+00, 4.56918e+01, 4.56918e+01, 6.21000e+02, 4.89247e-01, 1.81257e+00
95, 752, 2.57443e+00, 9.66286e+00, 4.59101e+01, 4.59101e+01, 6.21000e+02, 5.01330e-01, 1.87672e+00
96, 758, 2.59497e+00, 9.65663e+00, 4.66744e+01, 4.66744e+01, 6.21000e+02, 5.06596e-01, 1.85744e+00
97, 765, 2.61894e+00, 9.65612e+00, 4.65106e+01, 4.65106e+01, 6.21000e+02, 5.17647e-01, 1.87153e+00
98, 773, 2.64632e+00, 9.64804e+00, 4.99498e+01, 4.99498e+01, 6.21000e+02, 5.32988e-01, 1.87495e+00
99, 783, 2.68056e+00, 9.63719e+00, 5.06594e+01, 5.06594e+01, 6.21000e+02, 5.42784e-01, 1.89804e+00
100, 788, 2.69768e+00, 9.62938e+00, 5.19696e+01, 5.19696e+01, 6.21000e+02, 5.39340e-01, 1.82544e+00
101, 794, 2.71822e+00, 9.62314e+00, 5.04957e+01, 5.04957e+01, 6.21000e+02, 5.46599e-01, 1.92839e+00
102, 803, 2.74903e+00, 9.61332e+00, 5.24063e+01, 5.24063e+01, 6.21000e+02, 5.57908e-01, 1.91001e+00
103, 808, 2.76614e+00, 9.60877e+00, 5.37165e+01, 5.37165e+01, 6.21000e+02, 5.63119e-01, 1.93069e+00
104, 817, 2.79696e+00, 9.60330e+00, 5.45353e+01, 5.45353e+01, 6.21000e+02, 5.65483e-01, 2.01389e+00
105, 827, 2.83119e+00, 9.59604e+00, 5.70465e+01, 5.70465e+01, 6.21000e+02, 5.71947e-01, 2.06135e+00
106, 835, 2.85858e+00, 9.59294e+00, 5.89571e+01, 5.89571e+01, 6.21000e+02, 5.74850e-01, 2.08840e+00
107, 842, 2.88254e+00, 9.58672e+00, 6.03219e+01, 6.03219e+01, 6.21000e+02, 5.77197e-01, 2.06141e+00
108, 849, 2.90651e+00, 9.57968e+00, 6.05948e+01, 6.05948e+01, 6.21000e+02, 5.84217e-01, 2.14885e+00
109, 853, 2.92020e+00, 9.57437e+00, 5.97760e+01, 5.97760e+01, 6.21000e+02, 5.82649e-01, 2.11786e+00
110, 858, 2.93732e+00, 9.57024e+00, 5.93938e+01, 5.93938e+01, 6.21000e+02, 5.92075e-01, 2.23822e+00
111, 867, 2.96813e+00, 9.56362e+00, 5.88479e+01, 5.88479e+01, 6.21000e+02, 6.03230e-01, 2.14283e+00
112, 874, 2.99209e+00, 9.56048e+00, 5.84658e+01, 5.84658e+01, 6.21000e+02, 6.07551e-01, 2.07599e+00
113, 882, 3.01948e+00, 9.55557e+00, 5.89571e+01, 5.89571e+01, 6.21000e+02, 6.14512e-01, 2.11347e+00
114, 892, 3.05371e+00, 9.55010e+00, 6.07586e+01, 6.07586e+01, 6.21000e+02, 6.16592e-01, 2.22191e+00
115, 901, 3.08453e+00, 9.54487e+00, 6.46345e+01, 6.46345e+01, 6.21000e+02, 6.18202e-01, 2.17702e+00
116, 909, 3.11191e+00, 9.53970e+00, 6.47436e+01, 6.47436e+01, 6.21000e+02, 6.20462e-01, 2.29305e+00
117, 916, 3.13588e+00, 9.53470e+00, 6.51258e+01, 6.51258e+01, 6.21000e+02, 6.27729e-01, 2.26352e+00
118, 924, 3.16326e+00, 9.52547e+00, 6.52350e+01, 6.52350e+01, 6.21000e+02, 6.34199e-01, 2.26289e+00
119, 930, 3.18381e+00, 9.52164e+00, 6.81282e+01, 6.81282e+01, 6.21000e+02, 6.36559e-01, 2.26386e+00
120, 939, 3.21462e+00, 9.51351e+00, 0.00000e+00, 0.00000e+00, -6.21000e+02, 6.46432e-01, 2.36655e+00
121, 944, 3.23173e+00, 9.50911e+00, 7.24408e+01, 7.24408e+01, -6.21000e+02, 6.41949e-01, 2.36465e+00
122, 952, 3.25912e+00, 9.50063e+00, 7.45152e+01, 7.45152e+01, -6.21000e+02, 6.50210e-01, 2.33395e+00
123, 961, 3.28993e+00, 9.49105e+00, 7.70264e+01, 7.70264e+01, -6.21000e+02, 6.54527e-01, 2.26621e+00
124, 967, 3.31047e+00, 9.48794e+00, 7.69718e+01, 7.69718e+01, -6.21000e+02, 6.55636e-01, 2.37913e+00
125, 976, 3.34128e+00, 9.48314e+00, 8.09569e+01, 8.09569e+01, -6.21000e+02, 6.69057e-01, 2.44603e+00
126, 984, 3.36867e+00, 9.47926e+00, 7.87733e+01, 7.87733e+01, -6.21000e+02, 6.72764e-01, 2.55153e+00
127, 990, 3.38921e+00, 9.47279e+00, 7.78998e+01, 7.78998e+01, -6.21000e+02, 6.72727e-01, 2.46032e+00
128, 995, 3.40633e+00, 9.47381e+00, 7.87733e+01, 7.87733e+01, -6.21000e+02, 6.78392e-01, 2.51493e+00
129, 1003, 3.43372e+00, 9.46994e+00, 8.02472e+01, 8.02472e+01, -6.21000e+02, 6.79960e-01, 2.54942e+00
130, 1009, 3.45426e+00, 9.46681e+00, 8.24308e+01, 8.24308e+01, -6.21000e+02, 6.79881e-01, 2.52114e+00
131, 1020, 3.49192e+00, 9.45915e+00, 8.50511e+01, 8.50511e+01, -6.21000e+02, 6.88235e-01, 2.56710e+00
132, 1024, 3.50561e+00, 9.45566e+00, 8.61975e+01, 8.61975e+01, -6.21000e+02, 6.85547e-01, 2.57652e+00
133, 1029, 3.52273e+00, 9.45054e+00, 8.82173e+01, 8.82173e+01, -6.21000e+02, 6.91934e-01, 2.60906e+00
134, 1039, 3.55696e+00, 9.44846e+00, 8.79990e+01, 8.79990e+01, -6.21000e+02, 6.94899e-01, 2.71868e+00
135, 1048, 3.58777e+00, 9.44452e+00, 9.34579e+01, 9.34579e+01, -6.21000e+02, 6.97519e-01, 2.67212e+00
136, 1056, 3.61516e+00, 9.43858e+00, 9.34579e+01, 9.34579e+01, -6.21000e+02, 6.96970e-01, 2.68038e+00
137, 1063, 3.63912e+00, 9.43977e+00, 9.46043e+01, 9.46043e+01, -6.21000e+02, 6.95202e-01, 2.83246e+00
138, 1071, 3.66651e+00, 9.43171e+00, 9.60783e+01, 9.60783e+01, -6.21000e+02, 6.98413e-01, 2.73162e+00
139, 1077, 3.68705e+00, 9.42875e+00, 9.68971e+01, 9.68971e+01, -6.21000e+02, 7.01950e-01, 2.78599e+00
140, 1084, 3.71102e+00, 9.42628e+00, 9.76614e+01, 9.76614e+01, -6.21000e+02, 7.03875e-01, 2.77223e+00
141, 1091, 3.73498e+00, 9.41951e+00, 1.00063e+02, 1.00063e+02, -6.21000e+02, 7.11274e-01, 2.71187e+00
142, 1098, 3.75894e+00, 9.41654e+00, 1.00609e+02, 1.00609e+02, -6.21000e+02, 7.12204e-01, 2.78544e+00
143, 1104, 3.77949e+00, 9.41243e+00, 1.00828e+02, 1.00828e+02, -6.21000e+02, 7.14674e-01, 2.76373e+00
144, 1114, 3.81372e+00, 9.40352e+00, 1.03557e+02, 1.03557e+02, -6.21000e+02, 7.22621e-01, 2.76038e+00
145, 1123, 3.84453e+00, 9.39390e+00, 1.05468e+02, 1.05468e+02, -6.21000e+02, 7.23063e-01, 2.77786e+00
146, 1129, 3.86507e+00, 9.39056e+00, 1.07105e+02, 1.07105e+02, -6.21000e+02, 7.25421e-01, 2.89043e+00
147, 1140, 3.90273e+00, 9.38626e+00, 1.07215e+02, 1.07215e+02, -6.21000e+02, 7.35965e-01, 2.90162e+00
148, 1149, 3.93354e+00, 9.38572e+00, 1.10435e+02, 1.10435e+02, -6.21000e+02, 7.33681e-01, 2.89993e+00
149, 1155, 3.95408e+00, 9.38204e+00, 1.12401e+02, 1.12401e+02, -6.21000e+02, 7.31602e-01, 2.90259e+00
150, 1162, 3.97805e+00, 9.37806e+00, 1.13602e+02, 1.13602e+02, -6.21000e+02, 7.37522e-01, 2.99767e+00
151, 1170, 4.00543e+00, 9.37652e+00, 1.17259e+02, 1.17259e+02, -6.21000e+02, 7.39316e-01, 2.95611e+00
152, 1177, 4.02940e+00, 9.37486e+00, 1.19661e+02, 1.19661e+02, -6.21000e+02, 7.42566e-01, 2.97677e+00
153, 1186, 4.06021e+00, 9.36482e+00, 1.18624e+02, 1.18624e+02, -6.21000e+02, 7.44519e-01, 2.92886e+00
154, 1194, 4.08760e+00, 9.35926e+00, 1.20098e+02, 1.20098e+02, -6.21000e+02, 7.44556e-01, 2.98469e+00
155, 1202, 4.11498e+00, 9.35869e+00, 1.21353e+02, 1.21353e+02, -6.21000e+02, 7.53744e-01, 3.02945e+00
156, 1212, 4.14922e+00, 9.34928e+00, 1.21954e+02, 1.21954e+02, -6.21000e+02, 7.52475e-01, 3.05304e+00
157, 1220, 4.17660e+00, 9.34875e+00, 1.23919e+02, 1.23919e+02, -6.21000e+02, 7.54098e-01, 3.17412e+00
158, 1224, 4.19030e+00, 9.34868e+00, 1.23209e+02, 1.23209e+02, -6.21000e+02, 7.55719e-01, 3.15102e+00
159, 1234, 4.22453e+00, 9.34751e+00, 1.25338e+02, 1.25338e+02, -6.21000e+02, 7.59319e-01, 3.18624e+00
160, 1242, 4.25192e+00, 9.34443e+00, 1.25994e+02, 1.25994e+02, -6.21000e+02, 7.59259e-01, 3.17877e+00
161, 1250, 4.27931e+00, 9.33931e+00, 1.29487e+02, 1.29487e+02, -6.21000e+02, 7.58400e-01, 3.19720e+00
162, 1262, 4.32039e+00, 9.33080e+00, 1.32053e+02, 1.32053e+02, -6.21000e+02, 7.59113e-01, 3.16332e+00
163, 1268, 4.34093e+00, 9.32902e+00, 1.34018e+02, 1.34018e+02, -6.21000e+02, 7.61041e-01, 3.21355e+00
164, 1277, 4.37174e+00, 9.32163e+00, 1.35110e+02, 1.35110e+02, -6.21000e+02, 7.63508e-01, 3.27251e+00
165, 1284, 4.39571e+00, 9.32043e+00, 1.39750e+02, 1.39750e+02, -6.21000e+02, 7.67134e-01, 3.27278e+00
166, 1293, 4.42652e+00, 9.31539e+00, 1.42152e+02, 1.42152e+02, -6.21000e+02, 7.67208e-01, 3.26053e+00
167, 1299, 4.44706e+00, 9.31390e+00, 1.43026e+02, 1.43026e+02, -6.21000e+02, 7.69053e-01, 3.26974e+00
168, 1307, 4.47444e+00, 9.31413e+00, 1.46629e+02, 1.46629e+02, -6.21000e+02, 7.69702e-01, 3.33685e+00
169, 1315, 4.50183e+00, 9.31161e+00, 1.51978e+02, 1.51978e+02, -6.21000e+02, 7.70342e-01, 3.32695e+00
170, 1322, 4.52580e+00, 9.30859e+00, 1.52197e+02, 1.52197e+02, -6.21000e+02, 7.70802e-01, 3.36837e+00
171, 1329, 4.54976e+00, 9.30534e+00, 1.52197e+02, 1.52197e+02, -6.21000e+02, 7.75771e-01, 3.33396e+00
172, 1340, 4.58742e+00, 9.29795e+00, 1.50887e+02, 1.50887e+02, -6.21000e+02, 7.78358e-01, 3.40717e+00
173, 1348, 4.61481e+00, 9.29388e+00, 1.52360e+02, 1.52360e+02, -6.21000e+02, 7.81157e-01, 3.38236e+00
174, 1354, 4.63535e+00, 9.29703e+00, 1.56291e+02, 1.56291e+02, -6.21000e+02, 7.82127e-01, 3.43632e+00
175, 1362, 4.66273e+00, 9.29821e+00, 1.58475e+02, 1.58475e+02, -6.21000e+02, 7.84141e-01, 3.55619e+00
176, 1369, 4.68670e+00, 9.29460e+00, 1.60167e+02, 1.60167e+02, -6.21000e+02, 7.83784e-01, 3.52077e+00
177, 1377, 4.71409e+00, 9.29661e+00, 1.61368e+02, 1.61368e+02, -6.21000e+02, 7.86492e-01, 3.59403e+00
178, 1387, 4.74832e+00, 9.29254e+00, 1.60876e+02, 1.60876e+02, -6.21000e+02, 7.85148e-01, 3.56235e+00
179, 1395, 4.77571e+00, 9.29278e+00, 1.63224e+02, 1.63224e+02, -6.21000e+02, 7.82079e-01, 3.60800e+00
180, 1403, 4.80310e+00, 9.28750e+00, 0.00000e+00, 0.00000e+00, 6.21000e+02, 7.82609e-01, 3.55177e+00
181, 1412, 4.83391e+00, 9.27527e+00, 1.69775e+02, 1.69775e+02, 6.21000e+02, 7.80453e-01, 3.49737e+00
182, 1419, 4.85787e+00, 9.25548e+00, 1.68683e+02, 1.68683e+02, 6.21000e+02, 7.82241e-01, 3.50145e+00
183, 1427, 4.88526e+00, 9.23042e+00, 1.71249e+02, 1.71249e+02, 6.21000e+02, 7.88367e-01, 3.50305e+00
184, 1435, 4.91265e+00, 9.20116e+00, 1.72340e+02, 1.72340e+02, 6.21000e+02, 7.95819e-01, 3.43652e+00
185, 1443, 4.94003e+00, 9.17315e+00, 1.72668e+02, 1.72668e+02, 6.21000e+02, 8.13583e-01, 3.42645e+00
186, 1452, 4.97084e+00, 9.14709e+00, 1.73487e+02, 1.73487e+02, 6.21000e+02, 8.32645e-01, 3.36103e+00
187, 1460, 4.99823e+00, 8.87661e+00, 6.64905e+01, 6.64905e+01, 6.21000e+02, 3.96575e-01, 3.91055e+00
188, 1468, 5.02562e+00, 8.99138e+00, 6.66543e+01, 6.66543e+01, 6.21000e+02, 2.09128e-01, 4.63696e+00
189, 1472, 5.03931e+00, 9.10663e+00, 6.68181e+01, 6.68181e+01, 6.21000e+02, 1.46060e-01, 5.49130e+00
190, 1471, 5.03589e+00, 9.25540e+00, 9.01946e+01, 9.01946e+01, 6.21000e+02, 1.31883e-01, 6.42236e+00
191, 1476, 5.05301e+00, 9.38184e+00, 8.11872e+01, 8.11872e+01, 6.21000e+02, 1.37534e-01, 7.53585e+00
192, 1484, 5.08039e+00, 9.58120e+00, 1.19236e+02, 1.19236e+02, 6.21000e+02, 1.45553e-01, 8.41901e+00
193, 1490, 5.10094e+00, 9.64985e+00, 1.03132e+02, 1.03132e+02, 6.21000e+02, 1.51007e-01, 8.01770e+00
194, 1497, 5.12490e+00, 9.72926e+00, 1.25350e+02, 1.25350e+02, 6.21000e+02, 1.50301e-01, 6.20277e+00
195, 1501, 5.13859e+00, 9.74381e+00, 1.24532e+02, 1.24532e+02, 6.21000e+02, 1.51899e-01, 4.80012e+00
196, 1504, 5.14886e+00, 9.74333e+00, 1.29991e+02, 1.29991e+02, 6.21000e+02, 1.54255e-01, 3.77325e+00
197, 1489, 5.09751e+00, 9.71224e+00, 8.77926e+01, 8.77926e+01, 6.21000e+02, 1.58496e-01, 3.40390e+00
198, 1488, 5.09409e+00, 9.69609e+00, 9.64178e+01, 9.64178e+01, 6.21000e+02, 1.64651e-01, 3.21404e+00
199, 1489, 5.09751e+00, 9.66675e+00, 8.77635e+01, 8.77635e+01, 6.21000e+02, 1.73271e-01, 3.17143e+00
200, 1497, 5.12490e+00, 9.64725e+00, 9.15302e+01, 9.15302e+01, 6.21000e+02, 1.92385e-01, 3.33120e+00
201, 1501, 5.13859e+00, 9.64146e+00, 9.35500e+01, 9.35500e+01, 6.21000e+02, 2.01865e-01, 3.34496e+00
