controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
14, 13, 3.79557e-01, 1.01171e+01, 6.00489e-01, 6.00489e-01, -7.70000e+01, 1.53846e-01, 5.24505e-02
15, 14, 4.08753e-01, 1.01038e+01, 6.55079e-01, 6.55079e-01, -7.70000e+01, 2.14286e-01, 3.38094e-02
16, 15, 4.37950e-01, 1.00888e+01, 7.09669e-01, 7.09669e-01, -7.70000e+01, 2.66667e-01, 3.36536e-02
17, 16, 4.67147e-01, 1.00801e+01, 7.09669e-01, 7.09669e-01, -7.70000e+01, 3.12500e-01, 4.30283e-02
18, 16, 4.67147e-01, 1.00760e+01, 5.45899e-01, 5.45899e-01, -7.70000e+01, 3.12500e-01, 4.50377e-02
19, 17, 4.96343e-01, 1.00746e+01, 5.45899e-01, 5.45899e-01, -7.70000e+01, 3.52941e-01, 4.93050e-02
20, 17, 4.96343e-01, 1.00762e+01, 7.64259e-01, 7.64259e-01, -7.70000e+01, 4.11765e-01, 5.63641e-02
21, 17, 4.96343e-01, 1.00827e+01, 7.64259e-01, 7.64259e-01, -7.70000e+01, 3.52941e-01, 5.78592e-02
22, 18, 5.25540e-01, 1.00768e+01, 9.28029e-01, 9.28029e-01, -7.70000e+01, 3.88889e-01, 5.64529e-02
23, 19, 5.54737e-01, 1.00667e+01, 1.03721e+00, 1.03721e+00, -7.70000e+01, 3.68421e-01, 5.01842e-02
24, 20, 5.83933e-01, 1.00687e+01, 1.14639e+00, 1.14639e+00, -7.70000e+01, 3.50000e-01, 6.29318e-02
25, 21, 6.13130e-01, 1.00598e+01, 1.25557e+00, 1.25557e+00, -7.70000e+01, 3.80952e-01, 6.32257e-02
26, 22, 6.42327e-01, 1.00541e+01, 1.41934e+00, 1.41934e+00, -7.70000e+01, 3.63636e-01, 7.45698e-02
27, 23, 6.71523e-01, 1.00462e+01, 1.47393e+00, 1.47393e+00, -7.70000e+01, 3.47826e-01, 6.75517e-02
28, 24, 7.00720e-01, 1.00364e+01, 1.47393e+00, 1.47393e+00, -7.70000e+01, 3.33333e-01, 7.09838e-02
29, 25, 7.29917e-01, 1.00368e+01, 1.63770e+00, 1.63770e+00, -7.70000e+01, 3.60000e-01, 7.44659e-02
30, 26, 7.59113e-01, 1.00267e+01, 1.63770e+00, 1.63770e+00, -7.70000e+01, 3.46154e-01, 7.20255e-02
31, 26, 7.59113e-01, 1.00320e+01, 1.52852e+00, 1.52852e+00, -7.70000e+01, 3.46154e-01, 7.63281e-02
32, 27, 7.88310e-01, 1.00211e+01, 1.47393e+00, 1.47393e+00, -7.70000e+01, 3.70370e-01, 6.38908e-02
33, 28, 8.17507e-01, 1.00084e+01, 1.69229e+00, 1.69229e+00, -7.70000e+01, 3.92857e-01, 7.10894e-02
34, 29, 8.46703e-01, 1.00116e+01, 1.63770e+00, 1.63770e+00, -7.70000e+01, 3.79310e-01, 6.52919e-02
35, 30, 8.75900e-01, 9.99642e+00, 2.18360e+00, 2.18360e+00, -7.70000e+01, 3.66667e-01, 6.57660e-02
36, 30, 8.75900e-01, 1.00028e+01, 1.96524e+00, 1.96524e+00, -7.70000e+01, 4.00000e-01, 9.25567e-02
37, 31, 9.05097e-01, 9.99865e+00, 2.07442e+00, 2.07442e+00, -7.70000e+01, 4.19355e-01, 9.58663e-02
38, 32, 9.34293e-01, 9.99487e+00, 2.23819e+00, 2.23819e+00, -7.70000e+01, 4.37500e-01, 9.88406e-02
39, 33, 9.63490e-01, 9.99603e+00, 2.51114e+00, 2.51114e+00, -7.70000e+01, 3.93939e-01, 8.68987e-02
40, 33, 9.63490e-01, 1.00051e+01, 2.72950e+00, 2.72950e+00, -7.70000e+01, 4.24242e-01, 1.01062e-01
41, 33, 9.63490e-01, 1.00090e+01, 2.67491e+00, 2.67491e+00, -7.70000e+01, 4.54545e-01, 8.16776e-02
42, 32, 9.34293e-01, 1.00124e+01, 2.72950e+00, 2.72950e+00, -7.70000e+01, 4.68750e-01, 8.08393e-02
43, 34, 9.92687e-01, 9.99020e+00, 2.56573e+00, 2.56573e+00, -7.70000e+01, 5.00000e-01, 8.70750e-02
44, 35, 1.02188e+00, 9.98411e+00, 2.83868e+00, 2.83868e+00, -7.70000e+01, 4.57143e-01, 9.65378e-02
45, 36, 1.05108e+00, 9.97484e+00, 3.00245e+00, 3.00245e+00, -7.70000e+01, 4.44444e-01, 8.05886e-02
46, 38, 1.10947e+00, 9.97581e+00, 3.43916e+00, 3.43916e+00, -7.70000e+01, 5.00000e-01, 8.87874e-02
47, 39, 1.13867e+00, 9.98710e+00, 3.38458e+00, 3.38458e+00, -7.70000e+01, 4.61538e-01, 8.46687e-02
48, 40, 1.16787e+00, 9.96884e+00, 3.54834e+00, 3.54834e+00, -7.70000e+01, 4.75000e-01, 9.38322e-02
49, 41, 1.19706e+00, 9.97696e+00, 3.60293e+00, 3.60293e+00, -7.70000e+01, 4.63415e-01, 1.18378e-01
50, 42, 1.22626e+00, 9.97228e+00, 3.65752e+00, 3.65752e+00, -7.70000e+01, 4.52381e-01, 1.34152e-01
51, 42, 1.22626e+00, 9.97773e+00, 3.76670e+00, 3.76670e+00, -7.70000e+01, 4.28571e-01, 1.54120e-01
52, 43, 1.25546e+00, 9.97273e+00, 3.82129e+00, 3.82129e+00, -7.70000e+01, 4.41860e-01, 1.53142e-01
53, 43, 1.25546e+00, 9.97236e+00, 3.60293e+00, 3.60293e+00, -7.70000e+01, 4.41860e-01, 1.39313e-01
54, 44, 1.28465e+00, 9.96918e+00, 3.65752e+00, 3.65752e+00, -7.70000e+01, 4.31818e-01, 1.41324e-01
55, 45, 1.31385e+00, 9.95570e+00, 3.76670e+00, 3.76670e+00, -7.70000e+01, 4.44444e-01, 1.10098e-01
56, 46, 1.34305e+00, 9.94133e+00, 3.71211e+00, 3.71211e+00, -7.70000e+01, 4.56522e-01, 9.44114e-02
57, 46, 1.34305e+00, 9.93760e+00, 3.71211e+00, 3.71211e+00, -7.70000e+01, 4.78261e-01, 1.06874e-01
58, 47, 1.37224e+00, 9.91462e+00, 4.03965e+00, 4.03965e+00, -7.70000e+01, 5.31915e-01, 1.12217e-01
59, 48, 1.40144e+00, 9.89953e+00, 4.36719e+00, 4.36719e+00, -7.70000e+01, 5.00000e-01, 1.12044e-01
60, 49, 1.43064e+00, 9.88590e+00, 0.00000e+00, 0.00000e+00, -2.30000e+01, 5.30612e-01, 9.29290e-02
61, 49, 1.43064e+00, 9.88798e+00, 3.98506e+00, 3.98506e+00, -2.30000e+01, 5.71429e-01, 1.13822e-01
62, 50, 1.45983e+00, 9.88702e+00, 3.65752e+00, 3.65752e+00, -2.30000e+01, 5.80000e-01, 1.15983e-01
63, 50, 1.45983e+00, 9.88257e+00, 3.71211e+00, 3.71211e+00, -2.30000e+01, 6.20000e-01, 1.19908e-01
64, 51, 1.48903e+00, 9.89410e+00, 3.88711e+00, 3.88711e+00, -2.30000e+01, 6.07843e-01, 1.32344e-01
65, 52, 1.51823e+00, 9.88189e+00, 3.83252e+00, 3.83252e+00, -2.30000e+01, 5.96154e-01, 1.37642e-01
66, 53, 1.54742e+00, 9.87362e+00, 3.72334e+00, 3.72334e+00, -2.30000e+01, 5.84906e-01, 1.41642e-01
67, 54, 1.57662e+00, 9.89071e+00, 1.59433e+00, 1.59433e+00, -2.30000e+01, 1.66667e-01, 1.84521e-01
68, 55, 1.60582e+00, 9.90944e+00, 1.59433e+00, 1.59433e+00, -2.30000e+01, 7.27273e-02, 2.00780e-01
69, 55, 1.60582e+00, 9.90883e+00, 1.97646e+00, 1.97646e+00, -2.30000e+01, 5.45455e-02, 1.98913e-01
70, 53, 1.54742e+00, 9.93878e+00, 2.79531e+00, 2.79531e+00, -2.30000e+01, 3.77358e-02, 2.23379e-01
71, 53, 1.54742e+00, 9.97524e+00, 2.90449e+00, 2.90449e+00, -2.30000e+01, 7.54717e-02, 2.45029e-01
72, 55, 1.60582e+00, 1.00097e+01, 3.34121e+00, 3.34121e+00, -2.30000e+01, 1.27273e-01, 2.74269e-01
73, 56, 1.63501e+00, 1.00259e+01, 3.23203e+00, 3.23203e+00, -2.30000e+01, 1.42857e-01, 2.45517e-01
74, 56, 1.63501e+00, 1.00362e+01, 3.39580e+00, 3.39580e+00, -2.30000e+01, 1.25000e-01, 1.66372e-01
75, 58, 1.69341e+00, 1.00271e+01, 3.77793e+00, 3.77793e+00, -2.30000e+01, 1.89655e-01, 1.48821e-01
76, 58, 1.69341e+00, 1.00049e+01, 3.28662e+00, 3.28662e+00, -2.30000e+01, 1.72414e-01, 1.12241e-01
77, 57, 1.66421e+00, 9.97318e+00, 2.79531e+00, 2.79531e+00, -2.30000e+01, 1.92982e-01, 1.00313e-01
78, 57, 1.66421e+00, 9.94409e+00, 2.52236e+00, 2.52236e+00, -2.30000e+01, 2.10526e-01, 1.20081e-01
79, 58, 1.69341e+00, 9.91506e+00, 2.90449e+00, 2.90449e+00, -2.30000e+01, 2.41379e-01, 9.66956e-02
80, 60, 1.75180e+00, 9.90412e+00, 3.66875e+00, 3.66875e+00, -2.30000e+01, 3.16667e-01, 1.15820e-01
81, 59, 1.72260e+00, 9.91386e+00, 3.60293e+00, 3.60293e+00, -2.30000e+01, 3.55932e-01, 9.62955e-02
82, 60, 1.75180e+00, 9.90040e+00, 4.03965e+00, 4.03965e+00, -2.30000e+01, 4.16667e-01, 1.07204e-01
83, 60, 1.75180e+00, 9.90525e+00, 4.53096e+00, 4.53096e+00, -2.30000e+01, 4.00000e-01, 1.32872e-01
84, 61, 1.78100e+00, 9.88981e+00, 4.80391e+00, 4.80391e+00, -2.30000e+01, 4.09836e-01, 9.80749e-02
85, 63, 1.83939e+00, 9.87489e+00, 6.38702e+00, 6.38702e+00, -2.30000e+01, 4.60317e-01, 1.40351e-01
86, 64, 1.86859e+00, 9.85733e+00, 6.16866e+00, 6.16866e+00, -2.30000e+01, 4.68750e-01, 1.40384e-01
87, 64, 1.86859e+00, 9.84953e+00, 6.71456e+00, 6.71456e+00, -2.30000e+01, 4.84375e-01, 1.43494e-01
88, 64, 1.86859e+00, 9.84256e+00, 6.44161e+00, 6.44161e+00, -2.30000e+01, 5.31250e-01, 1.33801e-01
89, 64, 1.86859e+00, 9.83217e+00, 6.71456e+00, 6.71456e+00, -2.30000e+01, 5.62500e-01, 1.51799e-01
90, 65, 1.89778e+00, 9.81446e+00, 6.45283e+00, 6.45283e+00, -2.30000e+01, 5.69231e-01, 1.38123e-01
91, 65, 1.89778e+00, 9.81185e+00, 6.56201e+00, 6.56201e+00, -2.30000e+01, 5.69231e-01, 1.48411e-01
92, 66, 1.92698e+00, 9.80085e+00, 7.32627e+00, 7.32627e+00, -2.30000e+01, 6.06061e-01, 1.35708e-01
93, 67, 1.95618e+00, 9.79688e+00, 6.72578e+00, 6.72578e+00, -2.30000e+01, 6.11940e-01, 1.68115e-01
94, 68, 1.98537e+00, 9.78578e+00, 6.67119e+00, 6.67119e+00, -2.30000e+01, 6.47059e-01, 1.63131e-01
95, 69, 2.01457e+00, 9.78351e+00, 6.78037e+00, 6.78037e+00, -2.30000e+01, 6.66667e-01, 1.68706e-01
96, 70, 2.04377e+00, 9.76667e+00, 6.78037e+00, 6.78037e+00, -2.30000e+01, 6.71429e-01, 1.58252e-01
97, 71, 2.07296e+00, 9.76815e+00, 7.54463e+00, 7.54463e+00, -2.30000e+01, 6.76056e-01, 1.71389e-01
98, 71, 2.07296e+00, 9.77356e+00, 7.65381e+00, 7.65381e+00, -2.30000e+01, 6.61972e-01, 1.74201e-01
99, 71, 2.07296e+00, 9.78529e+00, 9.23692e+00, 9.23692e+00, -2.30000e+01, 6.90141e-01, 1.60076e-01
100, 71, 2.07296e+00, 9.78239e+00, 9.94659e+00, 9.94659e+00, -2.30000e+01, 7.04225e-01, 1.73044e-01
101, 71, 2.07296e+00, 9.78177e+00, 9.89200e+00, 9.89200e+00, -2.30000e+01, 6.90141e-01, 1.69964e-01
102, 71, 2.07296e+00, 9.77376e+00, 9.83741e+00, 9.83741e+00, -2.30000e+01, 7.32394e-01, 1.74058e-01
103, 73, 2.13136e+00, 9.76663e+00, 1.21302e+01, 1.21302e+01, -2.30000e+01, 7.39726e-01, 1.74766e-01
104, 73, 2.13136e+00, 9.77686e+00, 1.24577e+01, 1.24577e+01, -2.30000e+01, 7.26027e-01, 1.77403e-01
105, 74, 2.16055e+00, 9.77898e+00, 1.24031e+01, 1.24031e+01, -2.30000e+01, 7.43243e-01, 1.84089e-01
106, 75, 2.18975e+00, 9.76380e+00, 1.24031e+01, 1.24031e+01, -2.30000e+01, 7.46667e-01, 1.62771e-01
107, 75, 2.18975e+00, 9.76688e+00, 1.37021e+01, 1.37021e+01, -2.30000e+01, 7.46667e-01, 1.69308e-01
108, 77, 2.24814e+00, 9.74894e+00, 1.39750e+01, 1.39750e+01, -2.30000e+01, 7.66234e-01, 1.85002e-01
109, 78, 2.27734e+00, 9.75640e+00, 1.43026e+01, 1.43026e+01, -2.30000e+01, 7.43590e-01, 2.02142e-01
110, 79, 2.30654e+00, 9.74906e+00, 1.44117e+01, 1.44117e+01, -2.30000e+01, 7.34177e-01, 2.07849e-01
111, 79, 2.30654e+00, 9.75078e+00, 1.44117e+01, 1.44117e+01, -2.30000e+01, 7.46835e-01, 1.90513e-01
112, 80, 2.33573e+00, 9.73881e+00, 1.44117e+01, 1.44117e+01, -2.30000e+01, 7.62500e-01, 2.07121e-01
113, 81, 2.36493e+00, 9.74314e+00, 1.50122e+01, 1.50122e+01, -2.30000e+01, 7.77778e-01, 2.05162e-01
114, 82, 2.39413e+00, 9.73450e+00, 1.51214e+01, 1.51214e+01, -2.30000e+01, 7.92683e-01, 2.04626e-01
115, 83, 2.42332e+00, 9.72834e+00, 1.53398e+01, 1.53398e+01, -2.30000e+01, 7.95181e-01, 1.93097e-01
116, 84, 2.45252e+00, 9.72331e+00, 1.58857e+01, 1.58857e+01, -2.30000e+01, 8.09524e-01, 1.98072e-01
117, 85, 2.48172e+00, 9.71837e+00, 1.58857e+01, 1.58857e+01, -2.30000e+01, 8.11765e-01, 2.05769e-01
118, 86, 2.51091e+00, 9.71109e+00, 1.47393e+01, 1.47393e+01, -2.30000e+01, 8.02326e-01, 2.02466e-01
119, 87, 2.54011e+00, 9.70575e+00, 1.47939e+01, 1.47939e+01, -2.30000e+01, 8.04598e-01, 2.24701e-01
120, 88, 2.56931e+00, 9.70522e+00, 0.00000e+00, 0.00000e+00, -5.00000e+00, 7.95455e-01, 2.44782e-01
121, 88, 2.56931e+00, 9.71501e+00, 1.47939e+01, 1.47939e+01, -5.00000e+00, 7.95455e-01, 2.37870e-01
122, 89, 2.59850e+00, 9.71859e+00, 1.59403e+01, 1.59403e+01, -5.00000e+00, 8.08989e-01, 2.16417e-01
123, 90, 2.62770e+00, 9.71152e+00, 1.62678e+01, 1.62678e+01, -5.00000e+00, 8.00000e-01, 2.38607e-01
124, 91, 2.65690e+00, 9.71233e+00, 1.65407e+01, 1.65407e+01, -5.00000e+00, 8.13187e-01, 2.36353e-01
125, 91, 2.65690e+00, 9.69895e+00, 1.67591e+01, 1.67591e+01, -5.00000e+00, 8.13187e-01, 2.32229e-01
126, 92, 2.68609e+00, 9.68569e+00, 1.64316e+01, 1.64316e+01, -5.00000e+00, 8.04348e-01, 2.34937e-01
127, 93, 2.71529e+00, 9.58918e+00, 7.69718e+00, 7.69718e+00, -5.00000e+00, 3.97849e-01, 2.85327e-01
128, 94, 2.74449e+00, 9.68282e+00, 7.91554e+00, 7.91554e+00, -5.00000e+00, 1.91489e-01, 3.30892e-01
129, 94, 2.74449e+00, 9.73031e+00, 8.40685e+00, 8.40685e+00, -5.00000e+00, 1.06383e-01, 3.68907e-01
130, 94, 2.74449e+00, 9.75867e+00, 6.55079e+00, 6.55079e+00, -5.00000e+00, 9.57447e-02, 4.26947e-01
131, 94, 2.74449e+00, 9.85034e+00, 6.55079e+00, 6.55079e+00, -5.00000e+00, 8.51064e-02, 5.12311e-01
132, 93, 2.71529e+00, 9.94205e+00, 6.55079e+00, 6.55079e+00, -5.00000e+00, 7.52688e-02, 5.28052e-01
133, 94, 2.74449e+00, 9.98182e+00, 4.96768e+00, 4.96768e+00, -5.00000e+00, 6.38298e-02, 5.07389e-01
134, 95, 2.77368e+00, 1.00095e+01, 5.95030e+00, 5.95030e+00, -5.00000e+00, 6.31579e-02, 3.69328e-01
135, 96, 2.80288e+00, 1.00200e+01, 5.73194e+00, 5.73194e+00, -5.00000e+00, 6.25000e-02, 3.14832e-01
136, 95, 2.77368e+00, 9.99969e+00, 6.00489e+00, 6.00489e+00, -5.00000e+00, 6.31579e-02, 2.52759e-01
137, 88, 2.56931e+00, 9.95262e+00, 4.85850e+00, 4.85850e+00, -5.00000e+00, 6.81818e-02, 1.90220e-01
138, 87, 2.54011e+00, 9.91969e+00, 5.56817e+00, 5.56817e+00, -5.00000e+00, 9.19540e-02, 1.51331e-01
139, 88, 2.56931e+00, 9.87322e+00, 7.15128e+00, 7.15128e+00, -5.00000e+00, 1.13636e-01, 1.30862e-01
140, 88, 2.56931e+00, 9.84089e+00, 6.60538e+00, 6.60538e+00, -5.00000e+00, 2.15909e-01, 1.35888e-01
141, 87, 2.54011e+00, 9.80468e+00, 6.38702e+00, 6.38702e+00, -5.00000e+00, 2.87356e-01, 1.22951e-01
142, 87, 2.54011e+00, 9.79136e+00, 6.76915e+00, 6.76915e+00, -5.00000e+00, 3.10345e-01, 1.46409e-01
143, 87, 2.54011e+00, 9.76848e+00, 6.71456e+00, 6.71456e+00, -5.00000e+00, 3.79310e-01, 1.75180e-01
144, 87, 2.54011e+00, 9.76060e+00, 6.76915e+00, 6.76915e+00, -5.00000e+00, 4.25287e-01, 1.66493e-01
145, 87, 2.54011e+00, 9.75161e+00, 6.55079e+00, 6.55079e+00, -5.00000e+00, 4.59770e-01, 1.88301e-01
146, 88, 2.56931e+00, 9.74396e+00, 6.38702e+00, 6.38702e+00, -5.00000e+00, 4.88636e-01, 1.63214e-01
147, 89, 2.59850e+00, 9.74206e+00, 6.76915e+00, 6.76915e+00, -5.00000e+00, 4.83146e-01, 1.77784e-01
148, 89, 2.59850e+00, 9.73699e+00, 7.64259e+00, 7.64259e+00, -5.00000e+00, 5.28090e-01, 1.79977e-01
149, 89, 2.59850e+00, 9.72788e+00, 8.02472e+00, 8.02472e+00, -5.00000e+00, 5.39326e-01, 1.85877e-01
150, 90, 2.62770e+00, 9.70658e+00, 8.73439e+00, 8.73439e+00, -5.00000e+00, 5.44444e-01, 1.86548e-01
151, 90, 2.62770e+00, 9.69812e+00, 9.22570e+00, 9.22570e+00, -5.00000e+00, 6.00000e-01, 1.77939e-01
152, 89, 2.59850e+00, 9.69009e+00, 9.93537e+00, 9.93537e+00, -5.00000e+00, 6.06742e-01, 1.90914e-01
153, 88, 2.56931e+00, 9.67729e+00, 1.00445e+01, 1.00445e+01, -5.00000e+00, 6.59091e-01, 1.88964e-01
154, 89, 2.59850e+00, 9.65184e+00, 9.77160e+00, 9.77160e+00, -5.00000e+00, 6.85393e-01, 1.79847e-01
155, 89, 2.59850e+00, 9.65367e+00, 1.05904e+01, 1.05904e+01, -5.00000e+00, 6.96629e-01, 1.71375e-01
156, 90, 2.62770e+00, 9.64886e+00, 1.03175e+01, 1.03175e+01, -5.00000e+00, 7.22222e-01, 2.13022e-01
157, 92, 2.68609e+00, 9.64678e+00, 1.08088e+01, 1.08088e+01, -5.00000e+00, 7.28261e-01, 2.14833e-01
158, 93, 2.71529e+00, 9.64336e+00, 1.15185e+01, 1.15185e+01, -5.00000e+00, 7.41935e-01, 2.08548e-01
159, 94, 2.74449e+00, 9.63344e+00, 1.17914e+01, 1.17914e+01, -5.00000e+00, 7.34043e-01, 2.16334e-01
160, 95, 2.77368e+00, 9.62525e+00, 1.17368e+01, 1.17368e+01, -5.00000e+00, 7.57895e-01, 2.29981e-01
161, 95, 2.77368e+00, 9.63062e+00, 1.16822e+01, 1.16822e+01, -5.00000e+00, 7.68421e-01, 2.58014e-01
162, 96, 2.80288e+00, 9.62122e+00, 1.20644e+01, 1.20644e+01, -5.00000e+00, 7.81250e-01, 2.44573e-01
163, 97, 2.83208e+00, 9.60693e+00, 1.19006e+01, 1.19006e+01, -5.00000e+00, 7.73196e-01, 2.31941e-01
164, 97, 2.83208e+00, 9.61140e+00, 1.32654e+01, 1.32654e+01, -5.00000e+00, 7.73196e-01, 2.38509e-01
165, 98, 2.86127e+00, 9.58754e+00, 1.31562e+01, 1.31562e+01, -5.00000e+00, 7.85714e-01, 2.28321e-01
166, 99, 2.89047e+00, 9.58858e+00, 1.39204e+01, 1.39204e+01, -5.00000e+00, 7.77778e-01, 2.56588e-01
167, 100, 2.91967e+00, 9.59310e+00, 1.45209e+01, 1.45209e+01, -5.00000e+00, 7.80000e-01, 2.63875e-01
168, 101, 2.94886e+00, 9.58987e+00, 1.46847e+01, 1.46847e+01, -5.00000e+00, 8.01980e-01, 2.69433e-01
169, 102, 2.97806e+00, 9.58835e+00, 1.46301e+01, 1.46301e+01, -5.00000e+00, 8.13725e-01, 2.67347e-01
170, 103, 3.00726e+00, 9.60704e+00, 1.51760e+01, 1.51760e+01, -5.00000e+00, 8.05825e-01, 2.72861e-01
171, 103, 3.00726e+00, 9.61168e+00, 1.46847e+01, 1.46847e+01, -5.00000e+00, 8.05825e-01, 2.56829e-01
172, 104, 3.03645e+00, 9.61520e+00, 1.49576e+01, 1.49576e+01, -5.00000e+00, 8.07692e-01, 2.66840e-01
173, 105, 3.06565e+00, 9.60550e+00, 1.53398e+01, 1.53398e+01, -5.00000e+00, 8.00000e-01, 2.59898e-01
174, 105, 3.06565e+00, 9.59768e+00, 1.62132e+01, 1.62132e+01, -5.00000e+00, 8.19048e-01, 2.52545e-01
175, 106, 3.09485e+00, 9.58809e+00, 1.62678e+01, 1.62678e+01, -5.00000e+00, 8.20755e-01, 2.76535e-01
176, 107, 3.12404e+00, 9.57391e+00, 1.62132e+01, 1.62132e+01, -5.00000e+00, 8.22430e-01, 2.62077e-01
177, 108, 3.15324e+00, 9.55978e+00, 1.67045e+01, 1.67045e+01, -5.00000e+00, 8.33333e-01, 2.80277e-01
178, 109, 3.18244e+00, 9.54691e+00, 1.69775e+01, 1.69775e+01, -5.00000e+00, 8.34862e-01, 2.56754e-01
179, 110, 3.21163e+00, 9.53005e+00, 1.73596e+01, 1.73596e+01, -5.00000e+00, 8.27273e-01, 2.71258e-01
180, 111, 3.24083e+00, 9.52340e+00, 0.00000e+00, 0.00000e+00, 5.00000e+00, 8.46847e-01, 2.79824e-01
181, 111, 3.24083e+00, 9.52188e+00, 1.80693e+01, 1.80693e+01, 5.00000e+00, 8.37838e-01, 2.68491e-01
182, 112, 3.27003e+00, 9.51323e+00, 1.79601e+01, 1.79601e+01, 5.00000e+00, 8.66071e-01, 2.77729e-01
183, 113, 3.29922e+00, 9.50679e+00, 1.81239e+01, 1.81239e+01, 5.00000e+00, 8.76106e-01, 2.81175e-01
184, 114, 3.32842e+00, 9.49660e+00, 1.82330e+01, 1.82330e+01, 5.00000e+00, 8.77193e-01, 2.88045e-01
185, 115, 3.35762e+00, 9.49399e+00, 1.85060e+01, 1.85060e+01, 5.00000e+00, 8.69565e-01, 3.01530e-01
186, 116, 3.38681e+00, 9.48987e+00, 1.87243e+01, 1.87243e+01, 5.00000e+00, 8.70690e-01, 2.95158e-01
187, 117, 3.41601e+00, 9.34275e+00, 6.44161e+00, 6.44161e+00, 5.00000e+00, 3.93162e-01, 3.47035e-01
188, 117, 3.41601e+00, 9.43998e+00, 6.05948e+00, 6.05948e+00, 5.00000e+00, 1.62393e-01, 4.06936e-01
189, 117, 3.41601e+00, 9.53560e+00, 7.42423e+00, 7.42423e+00, 5.00000e+00, 8.54701e-02, 4.68907e-01
190, 114, 3.32842e+00, 9.64878e+00, 5.89571e+00, 5.89571e+00, 5.00000e+00, 7.01754e-02, 5.19266e-01
191, 113, 3.29922e+00, 9.75549e+00, 5.07686e+00, 5.07686e+00, 5.00000e+00, 3.53982e-02, 6.22456e-01
192, 114, 3.32842e+00, 9.87170e+00, 7.64259e+00, 7.64259e+00, 5.00000e+00, 4.38596e-02, 6.57454e-01
193, 114, 3.32842e+00, 9.92962e+00, 7.58800e+00, 7.58800e+00, 5.00000e+00, 5.26316e-02, 6.19262e-01
194, 115, 3.35762e+00, 9.98712e+00, 9.28029e+00, 9.28029e+00, 5.00000e+00, 5.21739e-02, 5.31526e-01
195, 115, 3.35762e+00, 1.00090e+01, 9.17111e+00, 9.17111e+00, 5.00000e+00, 5.21739e-02, 3.79416e-01
196, 117, 3.41601e+00, 9.99096e+00, 9.71701e+00, 9.71701e+00, 5.00000e+00, 6.83761e-02, 2.92980e-01
197, 111, 3.24083e+00, 9.95909e+00, 9.66242e+00, 9.66242e+00, 5.00000e+00, 6.30631e-02, 2.20280e-01
198, 110, 3.21163e+00, 9.90842e+00, 8.19971e+00, 8.19971e+00, 5.00000e+00, 6.36364e-02, 1.60635e-01
199, 110, 3.21163e+00, 9.86595e+00, 8.96397e+00, 8.96397e+00, 5.00000e+00, 8.18182e-02, 1.84815e-01
200, 111, 3.24083e+00, 9.81879e+00, 9.56446e+00, 9.56446e+00, 5.00000e+00, 1.89189e-01, 2.13514e-01
201, 112, 3.27003e+00, 9.81219e+00, 9.29151e+00, 9.29151e+00, 5.00000e+00, 2.23214e-01, 2.32011e-01
202, 112, 3.27003e+00, 9.81276e+00, 9.57568e+00, 9.57568e+00, 5.00000e+00, 2.67857e-01, 2.45050e-01
