controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
60, 146, 4.26271e+00, 9.55885e+00, 0.00000e+00, 0.00000e+00, -1.30000e+01, 5.34247e-01, 3.89590e-01
61, 148, 4.32111e+00, 9.54547e+00, 1.67703e+01, 1.67703e+01, -1.30000e+01, 5.40541e-01, 3.67200e-01
62, 150, 4.37950e+00, 9.52404e+00, 1.60607e+01, 1.60607e+01, -1.30000e+01, 5.53333e-01, 3.87345e-01
63, 153, 4.46709e+00, 9.51970e+00, 1.55148e+01, 1.55148e+01, -1.30000e+01, 5.49020e-01, 3.85255e-01
64, 155, 4.52548e+00, 9.48838e+00, 1.45867e+01, 1.45867e+01, -1.30000e+01, 5.61290e-01, 3.86147e-01
65, 156, 4.55468e+00, 9.48188e+00, 1.43571e+01, 1.43571e+01, -1.30000e+01, 5.57692e-01, 4.01986e-01
66, 155, 4.52548e+00, 9.47026e+00, 1.40296e+01, 1.40296e+01, -1.30000e+01, 5.61290e-01, 3.82937e-01
67, 158, 4.61307e+00, 9.31164e+00, 5.78653e+00, 5.78653e+00, -1.30000e+01, 3.41772e-01, 4.17492e-01
68, 162, 4.72986e+00, 9.35755e+00, 6.60538e+00, 6.60538e+00, -1.30000e+01, 2.22222e-01, 4.79669e-01
69, 162, 4.72986e+00, 9.40710e+00, 6.93292e+00, 6.93292e+00, -1.30000e+01, 1.41975e-01, 5.39356e-01
70, 160, 4.67147e+00, 9.49331e+00, 8.62521e+00, 8.62521e+00, -1.30000e+01, 1.37500e-01, 6.15979e-01
71, 163, 4.75906e+00, 9.56448e+00, 9.66242e+00, 9.66242e+00, -1.30000e+01, 1.65644e-01, 6.57903e-01
72, 165, 4.81745e+00, 9.68588e+00, 1.17914e+01, 1.17914e+01, -1.30000e+01, 1.57576e-01, 7.43493e-01
73, 166, 4.84665e+00, 9.70448e+00, 1.39750e+01, 1.39750e+01, -1.30000e+01, 1.68675e-01, 7.47069e-01
74, 168, 4.90504e+00, 9.76127e+00, 1.65964e+01, 1.65964e+01, -1.30000e+01, 1.72619e-01, 5.96992e-01
75, 168, 4.90504e+00, 9.76627e+00, 1.77974e+01, 1.77974e+01, -1.30000e+01, 1.90476e-01, 5.24232e-01
76, 171, 4.99263e+00, 9.73766e+00, 1.98172e+01, 1.98172e+01, -1.30000e+01, 2.16374e-01, 4.09583e-01
77, 170, 4.96343e+00, 9.67075e+00, 1.66510e+01, 1.66510e+01, -1.30000e+01, 2.29412e-01, 3.69125e-01
78, 174, 5.08022e+00, 9.60580e+00, 1.83978e+01, 1.83978e+01, -1.30000e+01, 2.64368e-01, 3.28817e-01
79, 174, 5.08022e+00, 9.56915e+00, 1.83483e+01, 1.83483e+01, -1.30000e+01, 2.81609e-01, 3.17385e-01
80, 177, 5.16781e+00, 9.50868e+00, 1.93310e+01, 1.93310e+01, -1.30000e+01, 3.55932e-01, 2.91956e-01
81, 181, 5.28460e+00, 9.48252e+00, 2.09687e+01, 2.09687e+01, -1.30000e+01, 3.92265e-01, 3.21954e-01
82, 182, 5.31379e+00, 9.45818e+00, 2.20110e+01, 2.20110e+01, -1.30000e+01, 4.17582e-01, 3.24771e-01
83, 184, 5.37219e+00, 9.44106e+00, 2.44675e+01, 2.44675e+01, -1.30000e+01, 4.51087e-01, 3.48012e-01
84, 186, 5.43058e+00, 9.41167e+00, 2.61052e+01, 2.61052e+01, -1.30000e+01, 4.83871e-01, 4.06131e-01
85, 188, 5.48897e+00, 9.41193e+00, 2.78087e+01, 2.78087e+01, -1.30000e+01, 5.21277e-01, 4.37717e-01
86, 190, 5.54737e+00, 9.40855e+00, 3.02653e+01, 3.02653e+01, -1.30000e+01, 5.63158e-01, 4.14459e-01
87, 192, 5.60576e+00, 9.42129e+00, 3.11933e+01, 3.11933e+01, -1.30000e+01, 5.62500e-01, 4.46595e-01
88, 191, 5.57656e+00, 9.44610e+00, 3.46212e+01, 3.46212e+01, -1.30000e+01, 5.75916e-01, 4.01057e-01
89, 193, 5.63496e+00, 9.44270e+00, 3.57130e+01, 3.57130e+01, -1.30000e+01, 5.85492e-01, 4.51566e-01
90, 198, 5.78094e+00, 9.39538e+00, 3.53309e+01, 3.53309e+01, -1.30000e+01, 6.01010e-01, 4.46295e-01
91, 201, 5.86853e+00, 9.38880e+00, 3.72961e+01, 3.72961e+01, -1.30000e+01, 5.97015e-01, 4.84965e-01
92, 202, 5.89773e+00, 9.38538e+00, 3.76237e+01, 3.76237e+01, -1.30000e+01, 6.08911e-01, 4.59451e-01
93, 205, 5.98532e+00, 9.36009e+00, 3.92614e+01, 3.92614e+01, -1.30000e+01, 6.29268e-01, 4.82196e-01
94, 208, 6.07291e+00, 9.34476e+00, 3.95889e+01, 3.95889e+01, -1.30000e+01, 6.44231e-01, 4.86099e-01
95, 209, 6.10210e+00, 9.36103e+00, 4.08236e+01, 4.08236e+01, -1.30000e+01, 6.65072e-01, 5.14970e-01
96, 214, 6.24809e+00, 9.32971e+00, 4.16424e+01, 4.16424e+01, -1.30000e+01, 6.77570e-01, 5.67785e-01
97, 215, 6.27728e+00, 9.33465e+00, 4.37168e+01, 4.37168e+01, -1.30000e+01, 6.65116e-01, 5.02179e-01
98, 219, 6.39407e+00, 9.32549e+00, 4.59550e+01, 4.59550e+01, -1.30000e+01, 6.84932e-01, 5.40224e-01
99, 221, 6.45246e+00, 9.31464e+00, 4.81386e+01, 4.81386e+01, -1.30000e+01, 6.78733e-01, 5.45336e-01
100, 224, 6.54005e+00, 9.29275e+00, 4.91110e+01, 4.91110e+01, -1.30000e+01, 6.87500e-01, 5.41087e-01
101, 226, 6.59845e+00, 9.28989e+00, 4.97115e+01, 4.97115e+01, -1.30000e+01, 6.94690e-01, 5.60231e-01
102, 230, 6.71523e+00, 9.27418e+00, 5.12115e+01, 5.12115e+01, -1.30000e+01, 7.13043e-01, 5.56925e-01
103, 231, 6.74443e+00, 9.29215e+00, 5.34497e+01, 5.34497e+01, -1.30000e+01, 7.01299e-01, 5.98864e-01
104, 232, 6.77363e+00, 9.30539e+00, 5.58516e+01, 5.58516e+01, -1.30000e+01, 7.11207e-01, 5.96757e-01
105, 235, 6.86122e+00, 9.30574e+00, 5.63975e+01, 5.63975e+01, -1.30000e+01, 7.19149e-01, 5.78327e-01
106, 238, 6.94881e+00, 9.29231e+00, 5.68888e+01, 5.68888e+01, -1.30000e+01, 7.22689e-01, 6.28535e-01
107, 239, 6.97800e+00, 9.30981e+00, 6.09336e+01, 6.09336e+01, -1.30000e+01, 7.40586e-01, 6.15336e-01
108, 241, 7.03640e+00, 9.30661e+00, 6.10973e+01, 6.10973e+01, -1.30000e+01, 7.46888e-01, 6.17733e-01
109, 244, 7.12399e+00, 9.28731e+00, 6.43069e+01, 6.43069e+01, -1.30000e+01, 7.50000e-01, 5.94740e-01
110, 246, 7.18238e+00, 9.28265e+00, 6.34881e+01, 6.34881e+01, -1.30000e+01, 7.47967e-01, 5.96416e-01
111, 248, 7.24077e+00, 9.26929e+00, 6.62722e+01, 6.62722e+01, -1.30000e+01, 7.66129e-01, 6.25010e-01
112, 249, 7.26997e+00, 9.25497e+00, 6.72002e+01, 6.72002e+01, -1.30000e+01, 7.71084e-01, 6.21626e-01
113, 252, 7.35756e+00, 9.24954e+00, 7.06939e+01, 7.06939e+01, -1.30000e+01, 7.73810e-01, 6.10092e-01
114, 253, 7.38676e+00, 9.25549e+00, 7.09123e+01, 7.09123e+01, -1.30000e+01, 7.70751e-01, 6.14685e-01
115, 257, 7.50354e+00, 9.23399e+00, 7.14582e+01, 7.14582e+01, -1.30000e+01, 7.85992e-01, 6.41084e-01
116, 260, 7.59113e+00, 9.21644e+00, 7.18949e+01, 7.18949e+01, -1.30000e+01, 7.96154e-01, 6.34900e-01
117, 261, 7.62033e+00, 9.22719e+00, 7.08031e+01, 7.08031e+01, -1.30000e+01, 8.04598e-01, 6.57923e-01
118, 263, 7.67872e+00, 9.21326e+00, 7.03118e+01, 7.03118e+01, -1.30000e+01, 8.06084e-01, 6.43825e-01
119, 267, 7.79551e+00, 9.19740e+00, 7.18056e+01, 7.18056e+01, -1.30000e+01, 8.12734e-01, 6.90872e-01
120, 270, 7.88310e+00, 9.17953e+00, 0.00000e+00, 0.00000e+00, 3.50000e+01, 8.07407e-01, 7.02643e-01
121, 271, 7.91230e+00, 9.17459e+00, 7.34979e+01, 7.34979e+01, 3.50000e+01, 8.11808e-01, 6.71262e-01
122, 274, 7.99989e+00, 9.16654e+00, 7.55723e+01, 7.55723e+01, 3.50000e+01, 8.13869e-01, 7.10219e-01
123, 277, 8.08748e+00, 9.13939e+00, 7.56815e+01, 7.56815e+01, 3.50000e+01, 8.08664e-01, 7.00285e-01
124, 278, 8.11667e+00, 9.11433e+00, 7.61728e+01, 7.61728e+01, 3.50000e+01, 8.23741e-01, 7.06014e-01
125, 280, 8.17507e+00, 9.10342e+00, 7.57361e+01, 7.57361e+01, 3.50000e+01, 8.32143e-01, 7.32782e-01
126, 282, 8.23346e+00, 9.09121e+00, 7.82472e+01, 7.82472e+01, 3.50000e+01, 8.40426e-01, 7.08692e-01
127, 283, 8.26266e+00, 8.71629e+00, 4.53875e+01, 4.53875e+01, 3.50000e+01, 5.68905e-01, 8.19797e-01
128, 284, 8.29185e+00, 8.86896e+00, 4.59880e+01, 4.59880e+01, 3.50000e+01, 3.80282e-01, 8.97777e-01
129, 286, 8.35025e+00, 8.97218e+00, 4.88761e+01, 4.88761e+01, 3.50000e+01, 2.69231e-01, 9.88360e-01
130, 282, 8.23346e+00, 9.08182e+00, 3.54531e+01, 3.54531e+01, 3.50000e+01, 1.98582e-01, 1.12022e+00
131, 286, 8.35025e+00, 9.19021e+00, 3.14510e+01, 3.14510e+01, 3.50000e+01, 1.81818e-01, 1.25125e+00
132, 289, 8.43784e+00, 9.42179e+00, 3.61457e+01, 3.61457e+01, 3.50000e+01, 1.45329e-01, 1.40198e+00
133, 289, 8.43784e+00, 9.51232e+00, 2.64833e+01, 2.64833e+01, 3.50000e+01, 1.24567e-01, 1.34289e+00
134, 291, 8.49623e+00, 9.57977e+00, 2.70292e+01, 2.70292e+01, 3.50000e+01, 1.16838e-01, 1.12263e+00
135, 291, 8.49623e+00, 9.58713e+00, 2.50094e+01, 2.50094e+01, 3.50000e+01, 1.09966e-01, 1.00784e+00
136, 291, 8.49623e+00, 9.56827e+00, 2.44675e+01, 2.44675e+01, 3.50000e+01, 1.13402e-01, 8.49706e-01
137, 287, 8.37944e+00, 9.50213e+00, 2.11921e+01, 2.11921e+01, 3.50000e+01, 1.11498e-01, 7.90694e-01
138, 287, 8.37944e+00, 9.48696e+00, 2.50680e+01, 2.50680e+01, 3.50000e+01, 1.18467e-01, 7.42822e-01
139, 284, 8.29185e+00, 9.46667e+00, 2.63236e+01, 2.63236e+01, 3.50000e+01, 1.51408e-01, 7.08373e-01
140, 287, 8.37944e+00, 9.40455e+00, 2.95444e+01, 2.95444e+01, 3.50000e+01, 1.95122e-01, 5.87222e-01
141, 287, 8.37944e+00, 9.38291e+00, 3.28198e+01, 3.28198e+01, 3.50000e+01, 2.54355e-01, 5.77718e-01
142, 287, 8.37944e+00, 9.35797e+00, 3.65506e+01, 3.65506e+01, 3.50000e+01, 2.92683e-01, 5.23303e-01
143, 290, 8.46703e+00, 9.32752e+00, 3.75878e+01, 3.75878e+01, 3.50000e+01, 3.48276e-01, 5.81169e-01
144, 287, 8.37944e+00, 9.31132e+00, 3.88434e+01, 3.88434e+01, 3.50000e+01, 3.69338e-01, 5.07245e-01
145, 287, 8.37944e+00, 9.25768e+00, 4.35815e+01, 4.35815e+01, 3.50000e+01, 4.18118e-01, 4.74961e-01
146, 288, 8.40864e+00, 9.23732e+00, 4.61539e+01, 4.61539e+01, 3.50000e+01, 4.68750e-01, 5.37904e-01
147, 288, 8.40864e+00, 9.23648e+00, 4.93201e+01, 4.93201e+01, 3.50000e+01, 5.10417e-01, 4.91108e-01
148, 288, 8.40864e+00, 9.21966e+00, 5.20496e+01, 5.20496e+01, 3.50000e+01, 5.59028e-01, 5.24504e-01
149, 287, 8.37944e+00, 9.21686e+00, 5.66352e+01, 5.66352e+01, 3.50000e+01, 5.95819e-01, 5.47003e-01
150, 289, 8.43784e+00, 9.19506e+00, 5.52704e+01, 5.52704e+01, 3.50000e+01, 6.15917e-01, 5.18045e-01
151, 291, 8.49623e+00, 9.19099e+00, 5.97468e+01, 5.97468e+01, 3.50000e+01, 6.35739e-01, 5.77905e-01
152, 293, 8.55462e+00, 9.18485e+00, 6.38956e+01, 6.38956e+01, 3.50000e+01, 6.58703e-01, 5.64232e-01
153, 296, 8.64221e+00, 9.17435e+00, 6.38410e+01, 6.38410e+01, 3.50000e+01, 6.65541e-01, 6.70148e-01
154, 297, 8.67141e+00, 9.16626e+00, 6.49874e+01, 6.49874e+01, 3.50000e+01, 6.76768e-01, 6.66225e-01
155, 298, 8.70061e+00, 9.16042e+00, 6.83720e+01, 6.83720e+01, 3.50000e+01, 6.97987e-01, 6.98738e-01
156, 301, 8.78820e+00, 9.14272e+00, 7.03918e+01, 7.03918e+01, 3.50000e+01, 7.07641e-01, 6.99876e-01
157, 300, 8.75900e+00, 9.13005e+00, 7.27392e+01, 7.27392e+01, 3.50000e+01, 7.20000e-01, 7.47132e-01
158, 301, 8.78820e+00, 9.12894e+00, 7.47882e+01, 7.47882e+01, 3.50000e+01, 7.34219e-01, 7.17273e-01
159, 301, 8.78820e+00, 9.11420e+00, 7.75723e+01, 7.75723e+01, 3.50000e+01, 7.60797e-01, 7.07886e-01
160, 305, 8.90498e+00, 9.12297e+00, 8.18303e+01, 8.18303e+01, 3.50000e+01, 7.70492e-01, 7.30748e-01
161, 306, 8.93418e+00, 9.12261e+00, 8.52149e+01, 8.52149e+01, 3.50000e+01, 7.84314e-01, 7.37318e-01
162, 309, 9.02177e+00, 9.12416e+00, 8.71801e+01, 8.71801e+01, 3.50000e+01, 7.89644e-01, 7.91796e-01
163, 310, 9.05097e+00, 9.11728e+00, 8.61429e+01, 8.61429e+01, 3.50000e+01, 8.00000e-01, 7.33196e-01
164, 313, 9.13856e+00, 9.10087e+00, 8.94183e+01, 8.94183e+01, 3.50000e+01, 8.01917e-01, 7.57825e-01
165, 316, 9.22615e+00, 9.09559e+00, 9.08376e+01, 9.08376e+01, 3.50000e+01, 8.03797e-01, 7.98423e-01
166, 319, 9.31374e+00, 9.08721e+00, 9.59145e+01, 9.59145e+01, 3.50000e+01, 8.02508e-01, 8.13674e-01
167, 320, 9.34293e+00, 9.09090e+00, 9.93537e+01, 9.93537e+01, 3.50000e+01, 8.03125e-01, 8.10886e-01
168, 321, 9.37213e+00, 9.10422e+00, 1.01319e+02, 1.01319e+02, 3.50000e+01, 8.16199e-01, 8.05586e-01
169, 324, 9.45972e+00, 9.08174e+00, 9.96812e+01, 9.96812e+01, 3.50000e+01, 8.30247e-01, 8.09820e-01
170, 328, 9.57651e+00, 9.04665e+00, 1.05195e+02, 1.05195e+02, 3.50000e+01, 8.20122e-01, 8.12943e-01
171, 329, 9.60570e+00, 9.06093e+00, 1.04321e+02, 1.04321e+02, 3.50000e+01, 8.20669e-01, 8.06628e-01
172, 333, 9.72249e+00, 9.04385e+00, 1.06123e+02, 1.06123e+02, 3.50000e+01, 8.31832e-01, 8.04367e-01
173, 335, 9.78088e+00, 9.03850e+00, 1.07433e+02, 1.07433e+02, 3.50000e+01, 8.35821e-01, 8.30412e-01
174, 337, 9.83928e+00, 9.02321e+00, 1.07761e+02, 1.07761e+02, 3.50000e+01, 8.45697e-01, 8.38591e-01
175, 341, 9.95606e+00, 9.02105e+00, 1.10981e+02, 1.10981e+02, 3.50000e+01, 8.59238e-01, 8.59274e-01
176, 343, 1.00145e+01, 9.03462e+00, 1.11309e+02, 1.11309e+02, 3.50000e+01, 8.57143e-01, 8.76020e-01
177, 345, 1.00729e+01, 9.01518e+00, 1.12019e+02, 1.12019e+02, 3.50000e+01, 8.57971e-01, 8.63813e-01
178, 347, 1.01312e+01, 9.01145e+00, 1.14584e+02, 1.14584e+02, 3.50000e+01, 8.55908e-01, 8.71513e-01
179, 350, 1.02188e+01, 9.00691e+00, 1.21190e+02, 1.21190e+02, 3.50000e+01, 8.60000e-01, 9.15425e-01
180, 353, 1.03064e+01, 9.01849e+00, 0.00000e+00, 0.00000e+00, 3.90000e+01, 8.55524e-01, 8.84876e-01
181, 355, 1.03648e+01, 9.02607e+00, 1.21517e+02, 1.21517e+02, 3.90000e+01, 8.56338e-01, 9.35249e-01
182, 359, 1.04816e+01, 9.01977e+00, 1.22773e+02, 1.22773e+02, 3.90000e+01, 8.55153e-01, 9.49004e-01
183, 362, 1.05692e+01, 9.00767e+00, 1.24956e+02, 1.24956e+02, 3.90000e+01, 8.50829e-01, 9.31303e-01
184, 364, 1.06276e+01, 8.98005e+00, 1.24356e+02, 1.24356e+02, 3.90000e+01, 8.43407e-01, 9.22179e-01
185, 367, 1.07152e+01, 8.95098e+00, 1.25884e+02, 1.25884e+02, 3.90000e+01, 8.63760e-01, 9.06626e-01
186, 370, 1.08028e+01, 8.90826e+00, 1.26103e+02, 1.26103e+02, 3.90000e+01, 8.67568e-01, 8.98577e-01
187, 373, 1.08904e+01, 8.37687e+00, 7.41331e+01, 7.41331e+01, 3.90000e+01, 6.19303e-01, 1.02097e+00
188, 373, 1.08904e+01, 8.54125e+00, 7.40785e+01, 7.40785e+01, 3.90000e+01, 4.50402e-01, 1.11547e+00
189, 374, 1.09196e+01, 8.72848e+00, 7.86095e+01, 7.86095e+01, 3.90000e+01, 3.28877e-01, 1.24789e+00
190, 369, 1.07736e+01, 8.80751e+00, 4.87600e+01, 4.87600e+01, 3.90000e+01, 2.52033e-01, 1.39462e+00
191, 369, 1.07736e+01, 8.97489e+00, 4.47750e+01, 4.47750e+01, 3.90000e+01, 1.95122e-01, 1.62599e+00
192, 371, 1.08320e+01, 9.22229e+00, 3.90430e+01, 3.90430e+01, 3.90000e+01, 1.42857e-01, 1.76619e+00
193, 372, 1.08612e+01, 9.28268e+00, 3.00357e+01, 3.00357e+01, 3.90000e+01, 1.10215e-01, 1.72191e+00
194, 371, 1.08320e+01, 9.47140e+00, 3.26560e+01, 3.26560e+01, 3.90000e+01, 8.62534e-02, 1.57063e+00
195, 372, 1.08612e+01, 9.47930e+00, 2.80704e+01, 2.80704e+01, 3.90000e+01, 8.33333e-02, 1.38499e+00
196, 368, 1.07444e+01, 9.53357e+00, 3.04724e+01, 3.04724e+01, 3.90000e+01, 8.69565e-02, 1.24392e+00
197, 362, 1.05692e+01, 9.43343e+00, 3.05270e+01, 3.05270e+01, 3.90000e+01, 8.83978e-02, 1.03057e+00
198, 358, 1.04524e+01, 9.37758e+00, 3.42511e+01, 3.42511e+01, 3.90000e+01, 8.65922e-02, 9.58761e-01
199, 350, 1.02188e+01, 9.30565e+00, 3.62164e+01, 3.62164e+01, 3.90000e+01, 1.25714e-01, 7.77968e-01
200, 353, 1.03064e+01, 9.27918e+00, 4.52052e+01, 4.52052e+01, 3.90000e+01, 1.89802e-01, 7.21382e-01
201, 356, 1.03940e+01, 9.26879e+00, 5.19743e+01, 5.19743e+01, 3.90000e+01, 2.33146e-01, 6.55793e-01
202, 358, 1.04524e+01, 9.28298e+00, 6.02775e+01, 6.02775e+01, 3.90000e+01, 2.90503e-01, 6.42490e-01
