controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 3.77155e-02, 1.01908e+01, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 2.62472e-03
1, 7, 2.64008e-01, 1.01055e+01, 3.82129e-01, 3.82129e-01, 0.00000e+00, 8.57143e-01, 1.87607e-02
2, 13, 4.90301e-01, 1.00341e+01, 7.09669e-01, 7.09669e-01, 0.00000e+00, 4.61538e-01, 4.13097e-02
3, 19, 7.16594e-01, 9.97039e+00, 1.20098e+00, 1.20098e+00, 0.00000e+00, 3.15789e-01, 6.27289e-02
4, 25, 9.42887e-01, 9.92367e+00, 1.69229e+00, 1.69229e+00, 0.00000e+00, 2.40000e-01, 1.00598e-01
5, 32, 1.20689e+00, 9.88481e+00, 2.07442e+00, 2.07442e+00, 0.00000e+00, 2.18750e-01, 1.40487e-01
6, 37, 1.39547e+00, 9.89037e+00, 2.34737e+00, 2.34737e+00, 0.00000e+00, 1.35135e-01, 1.87552e-01
7, 42, 1.58405e+00, 9.90184e+00, 2.67491e+00, 2.67491e+00, 0.00000e+00, 1.19048e-01, 2.32031e-01
8, 51, 1.92349e+00, 9.86822e+00, 3.27540e+00, 3.27540e+00, 0.00000e+00, 1.76471e-01, 2.68055e-01
9, 56, 2.11207e+00, 9.87237e+00, 3.65752e+00, 3.65752e+00, 0.00000e+00, 8.92857e-02, 2.66260e-01
10, 61, 2.30064e+00, 9.86302e+00, 3.54834e+00, 3.54834e+00, 0.00000e+00, 8.19672e-02, 2.70143e-01
11, 67, 2.52694e+00, 9.83845e+00, 3.43916e+00, 3.43916e+00, 0.00000e+00, 1.04478e-01, 2.52923e-01
12, 73, 2.75323e+00, 9.81274e+00, 3.98506e+00, 3.98506e+00, 0.00000e+00, 1.09589e-01, 3.34966e-01
13, 77, 2.90409e+00, 9.77594e+00, 4.64014e+00, 4.64014e+00, 0.00000e+00, 9.09091e-02, 2.98566e-01
14, 83, 3.13038e+00, 9.74584e+00, 4.42178e+00, 4.42178e+00, 0.00000e+00, 1.44578e-01, 3.20514e-01
15, 89, 3.35668e+00, 9.71749e+00, 4.74932e+00, 4.74932e+00, 0.00000e+00, 1.34831e-01, 3.02579e-01
16, 93, 3.50754e+00, 9.71019e+00, 5.40440e+00, 5.40440e+00, 0.00000e+00, 1.39785e-01, 3.18496e-01
17, 99, 3.73383e+00, 9.68826e+00, 6.76915e+00, 6.76915e+00, 0.00000e+00, 2.12121e-01, 2.99615e-01
18, 107, 4.03556e+00, 9.60592e+00, 8.07931e+00, 8.07931e+00, 0.00000e+00, 2.42991e-01, 3.17449e-01
19, 111, 4.18642e+00, 9.60071e+00, 8.35226e+00, 8.35226e+00, 0.00000e+00, 2.16216e-01, 3.25341e-01
20, 118, 4.45043e+00, 9.57339e+00, 1.05904e+01, 1.05904e+01, 0.00000e+00, 2.45763e-01, 3.23686e-01
21, 121, 4.56357e+00, 9.57405e+00, 1.18460e+01, 1.18460e+01, 0.00000e+00, 2.80992e-01, 3.60296e-01
22, 129, 4.86530e+00, 9.50809e+00, 1.10272e+01, 1.10272e+01, 0.00000e+00, 3.17829e-01, 3.68511e-01
23, 137, 5.16702e+00, 9.45524e+00, 1.18460e+01, 1.18460e+01, 0.00000e+00, 3.13869e-01, 4.10853e-01
24, 140, 5.28017e+00, 9.48068e+00, 1.25011e+01, 1.25011e+01, 0.00000e+00, 3.00000e-01, 4.13911e-01
25, 148, 5.58189e+00, 9.47386e+00, 1.29378e+01, 1.29378e+01, 0.00000e+00, 3.31081e-01, 4.79959e-01
26, 153, 5.77047e+00, 9.48158e+00, 1.35383e+01, 1.35383e+01, 0.00000e+00, 3.39869e-01, 4.10563e-01
27, 162, 6.10991e+00, 9.42277e+00, 1.48485e+01, 1.48485e+01, 0.00000e+00, 3.76543e-01, 4.32802e-01
28, 165, 6.22305e+00, 9.42274e+00, 1.58311e+01, 1.58311e+01, 0.00000e+00, 3.63636e-01, 4.54088e-01
29, 168, 6.33620e+00, 9.43034e+00, 1.92702e+01, 1.92702e+01, 0.00000e+00, 3.92857e-01, 4.77677e-01
30, 172, 6.48706e+00, 9.42246e+00, 1.95978e+01, 1.95978e+01, 0.00000e+00, 4.18605e-01, 4.44059e-01
31, 178, 6.71335e+00, 9.38955e+00, 2.00891e+01, 2.00891e+01, 0.00000e+00, 4.60674e-01, 4.58564e-01
32, 182, 6.86422e+00, 9.37035e+00, 2.04166e+01, 2.04166e+01, 0.00000e+00, 4.61538e-01, 4.70562e-01
33, 189, 7.12822e+00, 9.32296e+00, 2.26002e+01, 2.26002e+01, 0.00000e+00, 4.76190e-01, 4.82903e-01
34, 195, 7.35452e+00, 9.30293e+00, 2.35828e+01, 2.35828e+01, 0.00000e+00, 4.61538e-01, 5.16748e-01
35, 204, 7.69396e+00, 9.23277e+00, 2.33645e+01, 2.33645e+01, 0.00000e+00, 4.80392e-01, 5.23583e-01
36, 207, 7.80710e+00, 9.21148e+00, 2.26002e+01, 2.26002e+01, 0.00000e+00, 4.92754e-01, 4.95308e-01
37, 209, 7.88253e+00, 9.23644e+00, 2.53843e+01, 2.53843e+01, 0.00000e+00, 5.11962e-01, 5.70002e-01
38, 216, 8.14654e+00, 9.23294e+00, 2.65853e+01, 2.65853e+01, 0.00000e+00, 5.41667e-01, 5.88920e-01
39, 223, 8.41055e+00, 9.23189e+00, 2.78409e+01, 2.78409e+01, 0.00000e+00, 5.33632e-01, 5.79238e-01
40, 231, 8.71227e+00, 9.22053e+00, 2.88235e+01, 2.88235e+01, 0.00000e+00, 5.28139e-01, 6.54285e-01
41, 234, 8.82542e+00, 9.22193e+00, 3.04612e+01, 3.04612e+01, 0.00000e+00, 5.29915e-01, 6.57333e-01
42, 240, 9.05171e+00, 9.23938e+00, 3.39549e+01, 3.39549e+01, 0.00000e+00, 5.37500e-01, 6.39158e-01
43, 242, 9.12714e+00, 9.24064e+00, 3.58110e+01, 3.58110e+01, 0.00000e+00, 5.33058e-01, 6.72242e-01
44, 246, 9.27801e+00, 9.23244e+00, 3.79946e+01, 3.79946e+01, 0.00000e+00, 5.40650e-01, 6.40082e-01
45, 253, 9.54201e+00, 9.18272e+00, 4.01782e+01, 4.01782e+01, 0.00000e+00, 5.69170e-01, 6.23101e-01
46, 261, 9.84374e+00, 9.13107e+00, 4.38357e+01, 4.38357e+01, 0.00000e+00, 5.74713e-01, 6.86361e-01
47, 264, 9.95688e+00, 9.08777e+00, 4.45454e+01, 4.45454e+01, 0.00000e+00, 5.79545e-01, 7.07104e-01
48, 271, 1.02209e+01, 9.08113e+00, 4.52005e+01, 4.52005e+01, 0.00000e+00, 5.94096e-01, 7.11356e-01
49, 275, 1.03718e+01, 9.09293e+00, 4.65106e+01, 4.65106e+01, 0.00000e+00, 5.85455e-01, 6.96801e-01
50, 285, 1.07489e+01, 9.05447e+00, 4.82575e+01, 4.82575e+01, 0.00000e+00, 6.00000e-01, 7.36952e-01
51, 293, 1.10506e+01, 9.01640e+00, 5.18604e+01, 5.18604e+01, 0.00000e+00, 6.00683e-01, 7.33736e-01
52, 297, 1.12015e+01, 8.99825e+00, 5.27339e+01, 5.27339e+01, 0.00000e+00, 6.02694e-01, 7.49984e-01
53, 302, 1.13901e+01, 8.95209e+00, 5.20788e+01, 5.20788e+01, 0.00000e+00, 6.12583e-01, 7.67191e-01
54, 308, 1.16164e+01, 8.95839e+00, 5.46991e+01, 5.46991e+01, 0.00000e+00, 6.33117e-01, 8.14616e-01
