controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
22, 167, 5.29446e+00, 9.47001e+00, 1.24219e+01, 1.24219e+01, -3.60000e+01, 2.75449e-01, 4.45126e-01, 2.19822e-04, 2.19822e-04
23, 174, 5.51638e+00, 9.42150e+00, 1.34106e+01, 1.34106e+01, -3.60000e+01, 3.27586e-01, 4.63312e-01, 2.19822e-04, 2.19822e-04
24, 181, 5.73831e+00, 9.39666e+00, 1.38591e+01, 1.38591e+01, -3.60000e+01, 3.37017e-01, 4.85726e-01, 2.19822e-04, 2.19822e-04
25, 188, 5.96023e+00, 9.40560e+00, 1.53997e+01, 1.53997e+01, -3.60000e+01, 3.51064e-01, 5.05872e-01, 2.19822e-04, 2.19822e-04
26, 196, 6.21386e+00, 9.38429e+00, 1.70374e+01, 1.70374e+01, -3.60000e+01, 3.92857e-01, 5.43213e-01, 2.19822e-04, 2.19822e-04
27, 203, 6.43578e+00, 9.40905e+00, 1.92755e+01, 1.92755e+01, -3.60000e+01, 4.03941e-01, 5.74244e-01, 2.19822e-04, 2.19822e-04
28, 214, 6.78452e+00, 9.37921e+00, 2.21688e+01, 2.21688e+01, -3.60000e+01, 4.15888e-01, 5.92541e-01, 2.19822e-04, 2.19822e-04
29, 218, 6.91133e+00, 9.33980e+00, 2.37519e+01, 2.37519e+01, -3.60000e+01, 4.03670e-01, 5.22822e-01, 2.19822e-04, 2.19822e-04
30, 230, 7.29177e+00, 9.29247e+00, 2.63689e+01, 2.63689e+01, -3.60000e+01, 4.34783e-01, 6.29914e-01, 2.19822e-04, 2.19822e-04
31, 239, 7.57710e+00, 9.24270e+00, 3.06815e+01, 3.06815e+01, -3.60000e+01, 4.30962e-01, 6.59166e-01, 2.19822e-04, 2.19822e-04
32, 245, 7.76732e+00, 9.23283e+00, 3.47757e+01, 3.47757e+01, -3.60000e+01, 4.40816e-01, 7.21801e-01, 2.19822e-04, 2.19822e-04
33, 254, 8.05265e+00, 9.19759e+00, 3.63201e+01, 3.63201e+01, -3.60000e+01, 4.56693e-01, 7.18997e-01, 2.19822e-04, 2.19822e-04
34, 258, 8.17947e+00, 9.22824e+00, 3.66955e+01, 3.66955e+01, -3.60000e+01, 4.53488e-01, 7.01908e-01, 2.19822e-04, 2.19822e-04
35, 262, 8.30628e+00, 9.23662e+00, 3.88637e+01, 3.88637e+01, -3.60000e+01, 4.61832e-01, 6.98218e-01, 2.19822e-04, 2.19822e-04
36, 269, 8.52820e+00, 9.23431e+00, 4.42681e+01, 4.42681e+01, -3.60000e+01, 4.94424e-01, 7.70354e-01, 2.19822e-04, 2.19822e-04
37, 278, 8.81353e+00, 9.22780e+00, 4.78711e+01, 4.78711e+01, -3.60000e+01, 4.92806e-01, 7.25089e-01, 2.19822e-04, 2.19822e-04
38, 284, 9.00375e+00, 9.20491e+00, 4.86086e+01, 4.86086e+01, -3.60000e+01, 4.89437e-01, 6.93292e-01, 2.19822e-04, 2.19822e-04
39, 294, 9.32079e+00, 9.16028e+00, 5.29673e+01, 5.29673e+01, -3.60000e+01, 5.23810e-01, 7.42609e-01, 2.19822e-04, 2.19822e-04
40, 303, 9.60612e+00, 9.11274e+00, 5.59152e+01, 5.59152e+01, -3.60000e+01, 5.24752e-01, 7.64874e-01, 2.19822e-04, 2.19822e-04
41, 314, 9.95485e+00, 9.09761e+00, 6.37207e+01, 6.37207e+01, -3.60000e+01, 5.44586e-01, 7.92195e-01, 2.19822e-04, 2.19822e-04
42, 323, 1.02402e+01, 9.06217e+00, 6.80335e+01, 6.80335e+01, -3.60000e+01, 5.57276e-01, 7.99763e-01, 2.19822e-04, 2.19822e-04
43, 328, 1.03987e+01, 9.03815e+00, 7.59576e+01, 7.59576e+01, -3.60000e+01, 5.64024e-01, 8.08238e-01, 2.19822e-04, 2.19822e-04
44, 337, 1.06840e+01, 8.99423e+00, 7.91784e+01, 7.91784e+01, -3.60000e+01, 5.69733e-01, 7.79766e-01, 2.19822e-04, 2.19822e-04
45, 343, 1.08743e+01, 8.98144e+00, 8.17987e+01, 8.17987e+01, -3.60000e+01, 5.80175e-01, 8.60285e-01, 2.19822e-04, 2.19822e-04
46, 350, 1.10962e+01, 8.97698e+00, 8.43644e+01, 8.43644e+01, -3.60000e+01, 5.91429e-01, 9.06769e-01, 2.19822e-04, 2.19822e-04
47, 359, 1.13815e+01, 8.94495e+00, 8.93867e+01, 8.93867e+01, -3.60000e+01, 6.15599e-01, 9.08300e-01, 2.19822e-04, 2.19822e-04
48, 364, 1.15400e+01, 8.96237e+00, 9.64834e+01, 9.64834e+01, -3.60000e+01, 6.18132e-01, 8.77094e-01, 2.19822e-04, 2.19822e-04
49, 367, 1.16351e+01, 8.95054e+00, 9.96580e+01, 9.96580e+01, -3.60000e+01, 6.32153e-01, 8.97906e-01, 2.19822e-04, 2.19822e-04
50, 373, 1.18254e+01, 8.93228e+00, 1.01350e+02, 1.01350e+02, -3.60000e+01, 6.43432e-01, 9.24063e-01, 2.19822e-04, 2.19822e-04
51, 380, 1.20473e+01, 8.93276e+00, 1.06859e+02, 1.06859e+02, -3.60000e+01, 6.57895e-01, 9.17262e-01, 2.19822e-04, 2.19822e-04
52, 389, 1.23326e+01, 8.93069e+00, 1.12570e+02, 1.12570e+02, -3.60000e+01, 6.81234e-01, 9.62096e-01, 2.19822e-04, 2.19822e-04
53, 394, 1.24911e+01, 8.91915e+00, 1.11806e+02, 1.11806e+02, -3.60000e+01, 6.77665e-01, 9.87747e-01, 2.19822e-04, 2.19822e-04
54, 400, 1.26813e+01, 8.89393e+00, 1.15026e+02, 1.15026e+02, -3.60000e+01, 6.87500e-01, 9.92475e-01, 2.19822e-04, 2.19822e-04
55, 411, 1.30301e+01, 8.87077e+00, 1.21686e+02, 1.21686e+02, -3.60000e+01, 6.86131e-01, 1.00857e+00, 2.19822e-04, 2.19822e-04
56, 417, 1.32203e+01, 8.85999e+00, 1.25957e+02, 1.25957e+02, -3.60000e+01, 6.85851e-01, 1.00798e+00, 2.19822e-04, 2.19822e-04
57, 427, 1.35373e+01, 8.82535e+00, 1.28827e+02, 1.28827e+02, -3.60000e+01, 6.90867e-01, 1.09176e+00, 2.19822e-04, 2.19822e-04
58, 433, 1.37276e+01, 8.81848e+00, 1.32157e+02, 1.32157e+02, -3.60000e+01, 7.02079e-01, 1.07544e+00, 2.19822e-04, 2.19822e-04
59, 440, 1.39495e+01, 8.80892e+00, 1.36079e+02, 1.36079e+02, -3.60000e+01, 7.06818e-01, 1.15151e+00, 2.19822e-04, 2.19822e-04
60, 449, 1.42348e+01, 8.79752e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 7.17149e-01, 1.12159e+00, 2.81572e-04, 2.19822e-04
61, 456, 1.44567e+01, 8.79767e+00, 1.47597e+02, 1.47597e+02, -1.40000e+01, 7.21491e-01, 1.14603e+00, 2.81572e-04, 2.19822e-04
62, 468, 1.48372e+01, 8.77335e+00, 1.53329e+02, 1.53329e+02, -1.40000e+01, 7.26496e-01, 1.15495e+00, 2.81572e-04, 2.19822e-04
63, 477, 1.51225e+01, 8.73560e+00, 1.57278e+02, 1.57278e+02, -1.40000e+01, 7.21174e-01, 1.16179e+00, 2.81572e-04, 2.19822e-04
64, 483, 1.53127e+01, 8.70993e+00, 1.61427e+02, 1.61427e+02, -1.40000e+01, 7.16356e-01, 1.16536e+00, 2.81572e-04, 2.19822e-04
65, 490, 1.55346e+01, 8.68416e+00, 1.65139e+02, 1.65139e+02, -1.40000e+01, 7.30612e-01, 1.22723e+00, 2.81572e-04, 2.19822e-04
66, 500, 1.58517e+01, 8.66971e+00, 1.67869e+02, 1.67869e+02, -1.40000e+01, 7.48000e-01, 1.26157e+00, 2.81572e-04, 2.19822e-04
67, 505, 1.60102e+01, 8.41133e+00, 1.53033e+02, 1.53033e+02, -1.40000e+01, 6.81188e-01, 1.31287e+00, 2.81572e-04, 2.19822e-04
68, 516, 1.63589e+01, 8.45655e+00, 1.57127e+02, 1.57127e+02, -1.40000e+01, 6.55039e-01, 1.41023e+00, 2.81572e-04, 2.19822e-04
69, 523, 1.65809e+01, 8.52309e+00, 1.58382e+02, 1.58382e+02, -1.40000e+01, 6.06119e-01, 1.40586e+00, 2.81572e-04, 2.19822e-04
70, 525, 1.66443e+01, 8.57442e+00, 1.52310e+02, 1.52310e+02, -1.40000e+01, 5.79048e-01, 1.49985e+00, 2.81572e-04, 2.19822e-04
71, 531, 1.68345e+01, 8.63108e+00, 1.49089e+02, 1.49089e+02, -1.40000e+01, 5.76271e-01, 1.54647e+00, 2.81572e-04, 2.19822e-04
72, 541, 1.71515e+01, 8.74394e+00, 1.65382e+02, 1.65382e+02, -1.40000e+01, 5.74861e-01, 1.64503e+00, 2.81572e-04, 2.19822e-04
73, 544, 1.72466e+01, 8.75830e+00, 1.59494e+02, 1.59494e+02, -1.40000e+01, 5.60662e-01, 1.65392e+00, 2.81572e-04, 2.19822e-04
74, 554, 1.75637e+01, 8.79573e+00, 1.66208e+02, 1.66208e+02, -1.40000e+01, 5.66787e-01, 1.68630e+00, 2.81572e-04, 2.19822e-04
75, 557, 1.76588e+01, 8.79042e+00, 1.60506e+02, 1.60506e+02, -1.40000e+01, 5.52962e-01, 1.54436e+00, 2.81572e-04, 2.19822e-04
76, 562, 1.78173e+01, 8.82353e+00, 1.63167e+02, 1.63167e+02, -1.40000e+01, 5.49822e-01, 1.54131e+00, 2.81572e-04, 2.19822e-04
77, 568, 1.80075e+01, 8.76943e+00, 1.65423e+02, 1.65423e+02, -1.40000e+01, 5.56338e-01, 1.47168e+00, 2.81572e-04, 2.19822e-04
78, 573, 1.81660e+01, 8.75861e+00, 1.70892e+02, 1.70892e+02, -1.40000e+01, 5.60209e-01, 1.42219e+00, 2.81572e-04, 2.19822e-04
79, 582, 1.84514e+01, 8.70431e+00, 1.72748e+02, 1.72748e+02, -1.40000e+01, 5.73883e-01, 1.41056e+00, 2.81572e-04, 2.19822e-04
80, 590, 1.87050e+01, 8.69485e+00, 1.77086e+02, 1.77086e+02, -1.40000e+01, 5.91525e-01, 1.42481e+00, 2.81572e-04, 2.19822e-04
81, 594, 1.88318e+01, 8.71972e+00, 1.83961e+02, 1.83961e+02, -1.40000e+01, 5.97643e-01, 1.44843e+00, 2.81572e-04, 2.19822e-04
82, 596, 1.88952e+01, 8.72593e+00, 1.86923e+02, 1.86923e+02, -1.40000e+01, 6.15772e-01, 1.37440e+00, 2.81572e-04, 2.19822e-04
83, 606, 1.92122e+01, 8.66638e+00, 1.94078e+02, 1.94078e+02, -1.40000e+01, 6.35314e-01, 1.46453e+00, 2.81572e-04, 2.19822e-04
84, 614, 1.94659e+01, 8.69078e+00, 2.01023e+02, 2.01023e+02, -1.40000e+01, 6.35179e-01, 1.49461e+00, 2.81572e-04, 2.19822e-04
85, 619, 1.96244e+01, 8.66920e+00, 2.10417e+02, 2.10417e+02, -1.40000e+01, 6.41357e-01, 1.51824e+00, 2.81572e-04, 2.19822e-04
86, 628, 1.99097e+01, 8.66854e+00, 2.17692e+02, 2.17692e+02, -1.40000e+01, 6.62420e-01, 1.53662e+00, 2.81572e-04, 2.19822e-04
87, 634, 2.00999e+01, 8.65673e+00, 2.24213e+02, 2.24213e+02, -1.40000e+01, 6.62461e-01, 1.57076e+00, 2.81572e-04, 2.19822e-04
88, 643, 2.03853e+01, 8.66034e+00, 2.30024e+02, 2.30024e+02, -1.40000e+01, 6.71851e-01, 1.58091e+00, 2.81572e-04, 2.19822e-04
89, 648, 2.05438e+01, 8.67690e+00, 2.32626e+02, 2.32626e+02, -1.40000e+01, 6.80556e-01, 1.64412e+00, 2.81572e-04, 2.19822e-04
90, 655, 2.07657e+01, 8.69889e+00, 2.50053e+02, 2.50053e+02, -1.40000e+01, 6.91603e-01, 1.62249e+00, 2.81572e-04, 2.19822e-04
91, 660, 2.09242e+01, 8.71492e+00, 2.49139e+02, 2.49139e+02, -1.40000e+01, 6.98485e-01, 1.66004e+00, 2.81572e-04, 2.19822e-04
92, 669, 2.12095e+01, 8.68816e+00, 2.66406e+02, 2.66406e+02, -1.40000e+01, 7.11510e-01, 1.59378e+00, 2.81572e-04, 2.19822e-04
93, 676, 2.14315e+01, 8.68447e+00, 2.71311e+02, 2.71311e+02, -1.40000e+01, 7.11538e-01, 1.64972e+00, 2.81572e-04, 2.19822e-04
94, 684, 2.16851e+01, 8.66284e+00, 2.82220e+02, 2.82220e+02, -1.40000e+01, 7.16374e-01, 1.65598e+00, 2.81572e-04, 2.19822e-04
95, 694, 2.20021e+01, 8.63218e+00, 2.88061e+02, 2.88061e+02, -1.40000e+01, 7.23343e-01, 1.65109e+00, 2.81572e-04, 2.19822e-04
96, 706, 2.23826e+01, 8.61760e+00, 2.91876e+02, 2.91876e+02, -1.40000e+01, 7.37960e-01, 1.72200e+00, 2.81572e-04, 2.19822e-04
97, 710, 2.25094e+01, 8.62456e+00, 2.99798e+02, 2.99798e+02, -1.40000e+01, 7.32394e-01, 1.70562e+00, 2.81572e-04, 2.19822e-04
98, 715, 2.26679e+01, 8.63121e+00, 3.04434e+02, 3.04434e+02, -1.40000e+01, 7.45455e-01, 1.73333e+00, 2.81572e-04, 2.19822e-04
99, 720, 2.28264e+01, 8.61464e+00, 3.08732e+02, 3.08732e+02, -1.40000e+01, 7.54167e-01, 1.80181e+00, 2.81572e-04, 2.19822e-04
100, 726, 2.30166e+01, 8.57572e+00, 3.20181e+02, 3.20181e+02, -1.40000e+01, 7.58953e-01, 1.69130e+00, 2.81572e-04, 2.19822e-04
101, 731, 2.31752e+01, 8.58544e+00, 3.25258e+02, 3.25258e+02, -1.40000e+01, 7.66074e-01, 1.77234e+00, 2.81572e-04, 2.19822e-04
102, 744, 2.35873e+01, 8.54180e+00, 3.29252e+02, 3.29252e+02, -1.40000e+01, 7.74194e-01, 1.82753e+00, 2.81572e-04, 2.19822e-04
103, 745, 2.36190e+01, 8.54260e+00, 3.39319e+02, 3.39319e+02, -1.40000e+01, 7.81208e-01, 1.84471e+00, 2.81572e-04, 2.19822e-04
104, 753, 2.38726e+01, 8.58572e+00, 3.41296e+02, 3.41296e+02, -1.40000e+01, 7.92829e-01, 1.85378e+00, 2.81572e-04, 2.19822e-04
105, 762, 2.41580e+01, 8.61592e+00, 3.60046e+02, 3.60046e+02, -1.40000e+01, 7.96588e-01, 1.89199e+00, 2.81572e-04, 2.19822e-04
106, 767, 2.43165e+01, 8.64955e+00, 3.70161e+02, 3.70161e+02, -1.40000e+01, 7.94003e-01, 1.92967e+00, 2.81572e-04, 2.19822e-04
107, 776, 2.46018e+01, 8.62613e+00, 3.67710e+02, 3.67710e+02, -1.40000e+01, 7.98969e-01, 1.96717e+00, 2.81572e-04, 2.19822e-04
108, 784, 2.48554e+01, 8.60641e+00, 3.73879e+02, 3.73879e+02, -1.40000e+01, 7.98469e-01, 1.94392e+00, 2.81572e-04, 2.19822e-04
109, 790, 2.50457e+01, 8.56483e+00, 3.85175e+02, 3.85175e+02, -1.40000e+01, 8.00000e-01, 1.99342e+00, 2.81572e-04, 2.19822e-04
110, 796, 2.52359e+01, 8.56823e+00, 3.89763e+02, 3.89763e+02, -1.40000e+01, 8.05276e-01, 1.96488e+00, 2.81572e-04, 2.19822e-04
111, 804, 2.54895e+01, 8.57246e+00, 3.91234e+02, 3.91234e+02, -1.40000e+01, 8.12189e-01, 1.98605e+00, 2.81572e-04, 2.19822e-04
112, 814, 2.58065e+01, 8.54538e+00, 3.90937e+02, 3.90937e+02, -1.40000e+01, 8.18182e-01, 2.00195e+00, 2.81572e-04, 2.19822e-04
113, 817, 2.59016e+01, 8.54111e+00, 3.97761e+02, 3.97761e+02, -1.40000e+01, 8.21297e-01, 2.04200e+00, 2.81572e-04, 2.19822e-04
114, 825, 2.61553e+01, 8.51879e+00, 3.99826e+02, 3.99826e+02, -1.40000e+01, 8.32727e-01, 2.04764e+00, 2.81572e-04, 2.19822e-04
115, 832, 2.63772e+01, 8.52050e+00, 3.99326e+02, 3.99326e+02, -1.40000e+01, 8.30529e-01, 2.05706e+00, 2.81572e-04, 2.19822e-04
116, 835, 2.64723e+01, 8.50059e+00, 3.98044e+02, 3.98044e+02, -1.40000e+01, 8.31138e-01, 2.06943e+00, 2.81572e-04, 2.19822e-04
117, 842, 2.66942e+01, 8.46757e+00, 4.06942e+02, 4.06942e+02, -1.40000e+01, 8.42043e-01, 2.09176e+00, 2.81572e-04, 2.19822e-04
118, 846, 2.68210e+01, 8.49602e+00, 4.18545e+02, 4.18545e+02, -1.40000e+01, 8.41608e-01, 2.13541e+00, 2.81572e-04, 2.19822e-04
119, 853, 2.70430e+01, 8.49057e+00, 4.23008e+02, 4.23008e+02, -1.40000e+01, 8.51114e-01, 2.12033e+00, 2.81572e-04, 2.19822e-04
120, 859, 2.72332e+01, 8.49008e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 8.52154e-01, 2.17579e+00, 2.74181e-04, 2.19822e-04
121, 866, 2.74551e+01, 8.47815e+00, 4.31196e+02, 4.31196e+02, -3.60000e+01, 8.56813e-01, 2.16728e+00, 2.74181e-04, 2.19822e-04
122, 874, 2.77087e+01, 8.45526e+00, 4.33875e+02, 4.33875e+02, -3.60000e+01, 8.60412e-01, 2.19663e+00, 2.74181e-04, 2.19822e-04
123, 880, 2.78990e+01, 8.44898e+00, 4.38897e+02, 4.38897e+02, -3.60000e+01, 8.62500e-01, 2.22658e+00, 2.74181e-04, 2.19822e-04
124, 886, 2.80892e+01, 8.43712e+00, 4.37297e+02, 4.37297e+02, -3.60000e+01, 8.60045e-01, 2.20658e+00, 2.74181e-04, 2.19822e-04
125, 894, 2.83428e+01, 8.40560e+00, 4.40268e+02, 4.40268e+02, -3.60000e+01, 8.63535e-01, 2.29976e+00, 2.74181e-04, 2.19822e-04
126, 900, 2.85330e+01, 8.38204e+00, 4.42583e+02, 4.42583e+02, -3.60000e+01, 8.60000e-01, 2.26787e+00, 2.74181e-04, 2.19822e-04
127, 906, 2.87232e+01, 8.14704e+00, 4.12809e+02, 4.12809e+02, -3.60000e+01, 8.36645e-01, 2.30816e+00, 2.74181e-04, 2.19822e-04
128, 912, 2.89135e+01, 8.19089e+00, 4.11008e+02, 4.11008e+02, -3.60000e+01, 8.15789e-01, 2.38280e+00, 2.74181e-04, 2.19822e-04
129, 919, 2.91354e+01, 8.21960e+00, 4.11241e+02, 4.11241e+02, -3.60000e+01, 7.99782e-01, 2.40546e+00, 2.74181e-04, 2.19822e-04
130, 925, 2.93256e+01, 8.19047e+00, 3.90612e+02, 3.90612e+02, -3.60000e+01, 7.83784e-01, 2.46968e+00, 2.74181e-04, 2.19822e-04
131, 930, 2.94841e+01, 8.22023e+00, 3.94160e+02, 3.94160e+02, -3.60000e+01, 7.64516e-01, 2.56034e+00, 2.74181e-04, 2.19822e-04
132, 934, 2.96109e+01, 8.33545e+00, 3.90165e+02, 3.90165e+02, -3.60000e+01, 7.54818e-01, 2.57971e+00, 2.74181e-04, 2.19822e-04
133, 935, 2.96426e+01, 8.36394e+00, 3.90772e+02, 3.90772e+02, -3.60000e+01, 7.46524e-01, 2.62089e+00, 2.74181e-04, 2.19822e-04
134, 941, 2.98329e+01, 8.40249e+00, 3.94811e+02, 3.94811e+02, -3.60000e+01, 7.41764e-01, 2.58852e+00, 2.74181e-04, 2.19822e-04
135, 951, 3.01499e+01, 8.38686e+00, 3.93244e+02, 3.93244e+02, -3.60000e+01, 7.43428e-01, 2.51010e+00, 2.74181e-04, 2.19822e-04
136, 954, 3.02450e+01, 8.39172e+00, 3.88806e+02, 3.88806e+02, -3.60000e+01, 7.34801e-01, 2.40807e+00, 2.74181e-04, 2.19822e-04
137, 960, 3.04352e+01, 8.37466e+00, 3.95627e+02, 3.95627e+02, -3.60000e+01, 7.35417e-01, 2.39774e+00, 2.74181e-04, 2.19822e-04
138, 962, 3.04986e+01, 8.31765e+00, 3.93553e+02, 3.93553e+02, -3.60000e+01, 7.40125e-01, 2.39034e+00, 2.74181e-04, 2.19822e-04
139, 967, 3.06571e+01, 8.28552e+00, 4.06524e+02, 4.06524e+02, -3.60000e+01, 7.44571e-01, 2.43879e+00, 2.74181e-04, 2.19822e-04
140, 976, 3.09425e+01, 8.31607e+00, 4.08767e+02, 4.08767e+02, -3.60000e+01, 7.59221e-01, 2.47183e+00, 2.74181e-04, 2.19822e-04
141, 981, 3.11010e+01, 8.33413e+00, 4.11269e+02, 4.11269e+02, -3.60000e+01, 7.57390e-01, 2.43755e+00, 2.74181e-04, 2.19822e-04
142, 986, 3.12595e+01, 8.32722e+00, 4.21500e+02, 4.21500e+02, -3.60000e+01, 7.64706e-01, 2.39271e+00, 2.74181e-04, 2.19822e-04
143, 993, 3.14814e+01, 8.35411e+00, 4.22055e+02, 4.22055e+02, -3.60000e+01, 7.80463e-01, 2.36460e+00, 2.74181e-04, 2.19822e-04
144, 999, 3.16717e+01, 8.33305e+00, 4.26610e+02, 4.26610e+02, -3.60000e+01, 7.81782e-01, 2.42126e+00, 2.74181e-04, 2.19822e-04
145, 1004, 3.18302e+01, 8.33506e+00, 4.32270e+02, 4.32270e+02, -3.60000e+01, 7.87849e-01, 2.45766e+00, 2.74181e-04, 2.19822e-04
146, 1010, 3.20204e+01, 8.32683e+00, 4.37436e+02, 4.37436e+02, -3.60000e+01, 8.00000e-01, 2.43374e+00, 2.74181e-04, 2.19822e-04
147, 1016, 3.22106e+01, 8.30177e+00, 4.36960e+02, 4.36960e+02, -3.60000e+01, 8.02165e-01, 2.40538e+00, 2.74181e-04, 2.19822e-04
148, 1020, 3.23374e+01, 8.30646e+00, 4.48369e+02, 4.48369e+02, -3.60000e+01, 8.12745e-01, 2.44224e+00, 2.74181e-04, 2.19822e-04
149, 1026, 3.25276e+01, 8.29076e+00, 4.49952e+02, 4.49952e+02, -3.60000e+01, 8.19688e-01, 2.44632e+00, 2.74181e-04, 2.19822e-04
150, 1030, 3.26545e+01, 8.27919e+00, 4.52671e+02, 4.52671e+02, -3.60000e+01, 8.24272e-01, 2.44392e+00, 2.74181e-04, 2.19822e-04
151, 1037, 3.28764e+01, 8.26763e+00, 4.68989e+02, 4.68989e+02, -3.60000e+01, 8.37030e-01, 2.47821e+00, 2.74181e-04, 2.19822e-04
152, 1041, 3.30032e+01, 8.27647e+00, 4.61823e+02, 4.61823e+02, -3.60000e+01, 8.48223e-01, 2.49455e+00, 2.74181e-04, 2.19822e-04
153, 1049, 3.32568e+01, 8.24734e+00, 4.80620e+02, 4.80620e+02, -3.60000e+01, 8.56053e-01, 2.50207e+00, 2.74181e-04, 2.19822e-04
154, 1052, 3.33519e+01, 8.26239e+00, 4.80293e+02, 4.80293e+02, -3.60000e+01, 8.61217e-01, 2.55019e+00, 2.74181e-04, 2.19822e-04
155, 1059, 3.35739e+01, 8.28475e+00, 4.88662e+02, 4.88662e+02, -3.60000e+01, 8.65911e-01, 2.61105e+00, 2.74181e-04, 2.19822e-04
156, 1065, 3.37641e+01, 8.28702e+00, 4.95990e+02, 4.95990e+02, -3.60000e+01, 8.69484e-01, 2.56310e+00, 2.74181e-04, 2.19822e-04
157, 1074, 3.40494e+01, 8.28636e+00, 5.00630e+02, 5.00630e+02, -3.60000e+01, 8.73371e-01, 2.62442e+00, 2.74181e-04, 2.19822e-04
158, 1078, 3.41762e+01, 8.26353e+00, 5.08163e+02, 5.08163e+02, -3.60000e+01, 8.71058e-01, 2.67592e+00, 2.74181e-04, 2.19822e-04
159, 1086, 3.44298e+01, 8.27291e+00, 5.02258e+02, 5.02258e+02, -3.60000e+01, 8.82136e-01, 2.69406e+00, 2.74181e-04, 2.19822e-04
