controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
54, 63, 1.99731e+00, 9.79957e+00, 5.96152e+00, 5.96152e+00, -4.00000e+00, 6.34921e-01, 1.52095e-01, 2.84672e-04, 2.84672e-04
55, 64, 2.02901e+00, 9.78457e+00, 5.41562e+00, 5.41562e+00, -4.00000e+00, 6.09375e-01, 1.68284e-01, 2.84672e-04, 2.84672e-04
56, 65, 2.06072e+00, 9.77683e+00, 5.52480e+00, 5.52480e+00, -4.00000e+00, 6.00000e-01, 1.76151e-01, 2.84672e-04, 2.84672e-04
57, 67, 2.12412e+00, 9.75412e+00, 5.63398e+00, 5.63398e+00, -4.00000e+00, 5.97015e-01, 1.73583e-01, 2.84672e-04, 2.84672e-04
58, 68, 2.15583e+00, 9.75081e+00, 5.79775e+00, 5.79775e+00, -4.00000e+00, 5.88235e-01, 1.88686e-01, 2.84672e-04, 2.84672e-04
59, 69, 2.18753e+00, 9.74172e+00, 5.74316e+00, 5.74316e+00, -4.00000e+00, 6.08696e-01, 1.85565e-01, 2.84672e-04, 2.84672e-04
60, 70, 2.21924e+00, 9.72735e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 6.28571e-01, 1.82140e-01, 2.00272e-04, 2.84672e-04
61, 72, 2.28264e+00, 9.72952e+00, 5.90693e+00, 5.90693e+00, 8.00000e+00, 6.38889e-01, 1.89109e-01, 2.00272e-04, 2.84672e-04
62, 73, 2.31435e+00, 9.71948e+00, 5.63398e+00, 5.63398e+00, 8.00000e+00, 6.43836e-01, 1.73396e-01, 2.00272e-04, 2.84672e-04
63, 74, 2.34605e+00, 9.71660e+00, 5.41562e+00, 5.41562e+00, 8.00000e+00, 6.62162e-01, 1.82287e-01, 2.00272e-04, 2.84672e-04
64, 76, 2.40946e+00, 9.69498e+00, 5.96152e+00, 5.96152e+00, 8.00000e+00, 6.57895e-01, 1.85492e-01, 2.00272e-04, 2.84672e-04
65, 77, 2.44116e+00, 9.70383e+00, 6.01611e+00, 6.01611e+00, 8.00000e+00, 6.75325e-01, 1.86820e-01, 2.00272e-04, 2.84672e-04
66, 78, 2.47286e+00, 9.68788e+00, 6.34365e+00, 6.34365e+00, 8.00000e+00, 6.66667e-01, 1.78688e-01, 2.00272e-04, 2.84672e-04
67, 78, 2.47286e+00, 9.66522e+00, 4.42178e+00, 4.42178e+00, 8.00000e+00, 4.23077e-01, 2.17226e-01, 2.00272e-04, 2.84672e-04
68, 80, 2.53627e+00, 9.67354e+00, 4.36719e+00, 4.36719e+00, 8.00000e+00, 3.87500e-01, 2.35053e-01, 2.00272e-04, 2.84672e-04
69, 80, 2.53627e+00, 9.68259e+00, 4.91309e+00, 4.91309e+00, 8.00000e+00, 3.75000e-01, 2.54145e-01, 2.00272e-04, 2.84672e-04
70, 80, 2.53627e+00, 9.71760e+00, 5.56817e+00, 5.56817e+00, 8.00000e+00, 3.87500e-01, 2.93736e-01, 2.00272e-04, 2.84672e-04
71, 81, 2.56797e+00, 9.74991e+00, 6.05948e+00, 6.05948e+00, 8.00000e+00, 3.95062e-01, 3.09592e-01, 2.00272e-04, 2.84672e-04
72, 82, 2.59968e+00, 9.80706e+00, 7.20587e+00, 7.20587e+00, 8.00000e+00, 3.90244e-01, 3.30223e-01, 2.00272e-04, 2.84672e-04
73, 82, 2.59968e+00, 9.83057e+00, 7.91554e+00, 7.91554e+00, 8.00000e+00, 4.02439e-01, 3.13765e-01, 2.00272e-04, 2.84672e-04
74, 81, 2.56797e+00, 9.85581e+00, 7.69718e+00, 7.69718e+00, 8.00000e+00, 4.07407e-01, 2.83115e-01, 2.00272e-04, 2.84672e-04
75, 83, 2.63138e+00, 9.84751e+00, 8.18849e+00, 8.18849e+00, 8.00000e+00, 4.09639e-01, 2.59312e-01, 2.00272e-04, 2.84672e-04
76, 84, 2.66308e+00, 9.81733e+00, 8.24308e+00, 8.24308e+00, 8.00000e+00, 4.16667e-01, 1.96405e-01, 2.00272e-04, 2.84672e-04
77, 83, 2.63138e+00, 9.79550e+00, 8.62521e+00, 8.62521e+00, 8.00000e+00, 4.33735e-01, 1.79203e-01, 2.00272e-04, 2.84672e-04
78, 84, 2.66308e+00, 9.74853e+00, 9.60783e+00, 9.60783e+00, 8.00000e+00, 4.40476e-01, 1.47963e-01, 2.00272e-04, 2.84672e-04
79, 85, 2.69479e+00, 9.72869e+00, 9.71701e+00, 9.71701e+00, 8.00000e+00, 4.47059e-01, 1.78883e-01, 2.00272e-04, 2.84672e-04
80, 86, 2.72649e+00, 9.71418e+00, 1.03175e+01, 1.03175e+01, 8.00000e+00, 5.34884e-01, 1.70220e-01, 2.00272e-04, 2.84672e-04
81, 87, 2.75819e+00, 9.70681e+00, 1.11909e+01, 1.11909e+01, 8.00000e+00, 5.74713e-01, 1.86135e-01, 2.00272e-04, 2.84672e-04
82, 88, 2.78990e+00, 9.69236e+00, 1.07542e+01, 1.07542e+01, 8.00000e+00, 5.90909e-01, 1.97214e-01, 2.00272e-04, 2.84672e-04
83, 89, 2.82160e+00, 9.69028e+00, 1.07542e+01, 1.07542e+01, 8.00000e+00, 6.40449e-01, 2.19077e-01, 2.00272e-04, 2.84672e-04
84, 90, 2.85330e+00, 9.69086e+00, 1.11909e+01, 1.11909e+01, 8.00000e+00, 6.66667e-01, 2.02029e-01, 2.00272e-04, 2.84672e-04
85, 91, 2.88501e+00, 9.67426e+00, 1.14639e+01, 1.14639e+01, 8.00000e+00, 6.92308e-01, 1.96469e-01, 2.00272e-04, 2.84672e-04
86, 93, 2.94841e+00, 9.67234e+00, 1.18460e+01, 1.18460e+01, 8.00000e+00, 6.77419e-01, 2.17122e-01, 2.00272e-04, 2.84672e-04
87, 92, 2.91671e+00, 9.67103e+00, 1.16389e+01, 1.16389e+01, 8.00000e+00, 7.06522e-01, 2.13835e-01, 2.00272e-04, 2.84672e-04
88, 93, 2.94841e+00, 9.66790e+00, 1.16935e+01, 1.16935e+01, 8.00000e+00, 6.98925e-01, 2.16439e-01, 2.00272e-04, 2.84672e-04
89, 95, 3.01182e+00, 9.66172e+00, 1.25072e+01, 1.25072e+01, 8.00000e+00, 6.94737e-01, 2.51632e-01, 2.00272e-04, 2.84672e-04
90, 96, 3.04352e+00, 9.64948e+00, 1.23435e+01, 1.23435e+01, 8.00000e+00, 7.08333e-01, 2.39080e-01, 2.00272e-04, 2.84672e-04
91, 97, 3.07523e+00, 9.63598e+00, 1.21797e+01, 1.21797e+01, 8.00000e+00, 7.11340e-01, 2.41573e-01, 2.00272e-04, 2.84672e-04
92, 96, 3.04352e+00, 9.62566e+00, 1.25072e+01, 1.25072e+01, 8.00000e+00, 7.29167e-01, 2.31879e-01, 2.00272e-04, 2.84672e-04
93, 98, 3.10693e+00, 9.61149e+00, 1.31623e+01, 1.31623e+01, 8.00000e+00, 7.34694e-01, 2.43272e-01, 2.00272e-04, 2.84672e-04
94, 99, 3.13863e+00, 9.61854e+00, 1.39266e+01, 1.39266e+01, 8.00000e+00, 7.27273e-01, 2.58762e-01, 2.00272e-04, 2.84672e-04
95, 100, 3.17034e+00, 9.62911e+00, 1.39812e+01, 1.39812e+01, 8.00000e+00, 7.40000e-01, 2.66279e-01, 2.00272e-04, 2.84672e-04
96, 102, 3.23374e+00, 9.61599e+00, 1.46362e+01, 1.46362e+01, 8.00000e+00, 7.45098e-01, 2.80590e-01, 2.00272e-04, 2.84672e-04
97, 103, 3.26545e+00, 9.63301e+00, 1.63831e+01, 1.63831e+01, 8.00000e+00, 7.57282e-01, 2.62756e-01, 2.00272e-04, 2.84672e-04
98, 104, 3.29715e+00, 9.64355e+00, 1.62193e+01, 1.62193e+01, 8.00000e+00, 7.50000e-01, 2.81334e-01, 2.00272e-04, 2.84672e-04
99, 105, 3.32885e+00, 9.63634e+00, 1.58969e+01, 1.58969e+01, 8.00000e+00, 7.42857e-01, 2.64290e-01, 2.00272e-04, 2.84672e-04
100, 106, 3.36056e+00, 9.60444e+00, 1.55814e+01, 1.55814e+01, 8.00000e+00, 7.54717e-01, 2.54079e-01, 2.00272e-04, 2.84672e-04
101, 107, 3.39226e+00, 9.60157e+00, 1.57339e+01, 1.57339e+01, 8.00000e+00, 7.47664e-01, 2.67925e-01, 2.00272e-04, 2.84672e-04
102, 107, 3.39226e+00, 9.59616e+00, 1.65528e+01, 1.65528e+01, 8.00000e+00, 7.57009e-01, 2.65878e-01, 2.00272e-04, 2.84672e-04
103, 109, 3.45567e+00, 9.57979e+00, 1.60069e+01, 1.60069e+01, 8.00000e+00, 7.70642e-01, 2.73673e-01, 2.00272e-04, 2.84672e-04
104, 111, 3.51907e+00, 9.55606e+00, 1.57885e+01, 1.57885e+01, 8.00000e+00, 7.65766e-01, 2.64625e-01, 2.00272e-04, 2.84672e-04
105, 111, 3.51907e+00, 9.55226e+00, 1.64982e+01, 1.64982e+01, 8.00000e+00, 7.74775e-01, 2.87497e-01, 2.00272e-04, 2.84672e-04
106, 111, 3.51907e+00, 9.53691e+00, 1.71533e+01, 1.71533e+01, 8.00000e+00, 7.92793e-01, 2.63601e-01, 2.00272e-04, 2.84672e-04
107, 113, 3.58248e+00, 9.52145e+00, 1.64436e+01, 1.64436e+01, 8.00000e+00, 7.96460e-01, 3.03641e-01, 2.00272e-04, 2.84672e-04
108, 114, 3.61418e+00, 9.51888e+00, 1.65528e+01, 1.65528e+01, 8.00000e+00, 7.98246e-01, 2.98713e-01, 2.00272e-04, 2.84672e-04
109, 115, 3.64589e+00, 9.51772e+00, 1.61706e+01, 1.61706e+01, 8.00000e+00, 7.91304e-01, 2.99352e-01, 2.00272e-04, 2.84672e-04
110, 117, 3.70929e+00, 9.51827e+00, 1.70441e+01, 1.70441e+01, 8.00000e+00, 7.94872e-01, 3.12933e-01, 2.00272e-04, 2.84672e-04
111, 118, 3.74100e+00, 9.51755e+00, 1.71533e+01, 1.71533e+01, 8.00000e+00, 7.79661e-01, 3.08980e-01, 2.00272e-04, 2.84672e-04
112, 119, 3.77270e+00, 9.50641e+00, 1.70987e+01, 1.70987e+01, 8.00000e+00, 7.81513e-01, 2.95190e-01, 2.00272e-04, 2.84672e-04
113, 120, 3.80440e+00, 9.50227e+00, 1.79721e+01, 1.79721e+01, 8.00000e+00, 7.83333e-01, 3.19087e-01, 2.00272e-04, 2.84672e-04
114, 122, 3.86781e+00, 9.50196e+00, 1.87364e+01, 1.87364e+01, 8.00000e+00, 7.78689e-01, 3.17043e-01, 2.00272e-04, 2.84672e-04
115, 123, 3.89951e+00, 9.50906e+00, 1.97190e+01, 1.97190e+01, 8.00000e+00, 7.64228e-01, 3.31833e-01, 2.00272e-04, 2.84672e-04
116, 124, 3.93122e+00, 9.51243e+00, 2.00891e+01, 2.00891e+01, 8.00000e+00, 7.74194e-01, 3.28109e-01, 2.00272e-04, 2.84672e-04
117, 126, 3.99462e+00, 9.50697e+00, 2.04712e+01, 2.04712e+01, 8.00000e+00, 7.77778e-01, 3.35964e-01, 2.00272e-04, 2.84672e-04
118, 127, 4.02633e+00, 9.50406e+00, 2.03075e+01, 2.03075e+01, 8.00000e+00, 7.71654e-01, 3.24654e-01, 2.00272e-04, 2.84672e-04
119, 128, 4.05803e+00, 9.49481e+00, 2.09625e+01, 2.09625e+01, 8.00000e+00, 7.65625e-01, 3.36787e-01, 2.00272e-04, 2.84672e-04
120, 129, 4.08973e+00, 9.49118e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 7.67442e-01, 3.68614e-01, 2.65837e-04, 2.84672e-04
121, 131, 4.15314e+00, 9.47375e+00, 2.16842e+01, 2.16842e+01, -8.00000e+00, 7.63359e-01, 3.51576e-01, 2.65837e-04, 2.84672e-04
122, 131, 4.15314e+00, 9.47237e+00, 2.17388e+01, 2.17388e+01, -8.00000e+00, 7.55725e-01, 3.75212e-01, 2.65837e-04, 2.84672e-04
123, 132, 4.18484e+00, 9.47019e+00, 2.19572e+01, 2.19572e+01, -8.00000e+00, 7.57576e-01, 3.34488e-01, 2.65837e-04, 2.84672e-04
124, 132, 4.18484e+00, 9.45764e+00, 2.25031e+01, 2.25031e+01, -8.00000e+00, 7.65152e-01, 3.24330e-01, 2.65837e-04, 2.84672e-04
125, 133, 4.21655e+00, 9.43314e+00, 2.35949e+01, 2.35949e+01, -8.00000e+00, 7.89474e-01, 3.25116e-01, 2.65837e-04, 2.84672e-04
126, 134, 4.24825e+00, 9.43508e+00, 2.40862e+01, 2.40862e+01, -8.00000e+00, 7.98507e-01, 3.36247e-01, 2.65837e-04, 2.84672e-04
127, 134, 4.24825e+00, 9.38731e+00, 1.96098e+01, 1.96098e+01, -8.00000e+00, 6.64179e-01, 3.62549e-01, 2.65837e-04, 2.84672e-04
128, 136, 4.31166e+00, 9.40922e+00, 1.96644e+01, 1.96644e+01, -8.00000e+00, 6.10294e-01, 3.84468e-01, 2.65837e-04, 2.84672e-04
129, 137, 4.34336e+00, 9.41695e+00, 1.92789e+01, 1.92789e+01, -8.00000e+00, 5.47445e-01, 4.21988e-01, 2.65837e-04, 2.84672e-04
130, 138, 4.37506e+00, 9.44935e+00, 1.92789e+01, 1.92789e+01, -8.00000e+00, 5.36232e-01, 4.42268e-01, 2.65837e-04, 2.84672e-04
131, 139, 4.40677e+00, 9.48258e+00, 1.88422e+01, 1.88422e+01, -8.00000e+00, 5.46763e-01, 4.83024e-01, 2.65837e-04, 2.84672e-04
132, 140, 4.43847e+00, 9.54643e+00, 2.06437e+01, 2.06437e+01, -8.00000e+00, 5.50000e-01, 5.21185e-01, 2.65837e-04, 2.84672e-04
133, 140, 4.43847e+00, 9.58437e+00, 2.00432e+01, 2.00432e+01, -8.00000e+00, 5.50000e-01, 5.07500e-01, 2.65837e-04, 2.84672e-04
134, 141, 4.47017e+00, 9.60073e+00, 1.94973e+01, 1.94973e+01, -8.00000e+00, 5.53191e-01, 4.62600e-01, 2.65837e-04, 2.84672e-04
135, 143, 4.53358e+00, 9.59166e+00, 2.01524e+01, 2.01524e+01, -8.00000e+00, 5.59441e-01, 4.12076e-01, 2.65837e-04, 2.84672e-04
136, 143, 4.53358e+00, 9.57012e+00, 2.08620e+01, 2.08620e+01, -8.00000e+00, 5.59441e-01, 3.61567e-01, 2.65837e-04, 2.84672e-04
137, 143, 4.53358e+00, 9.52395e+00, 2.06350e+01, 2.06350e+01, -8.00000e+00, 5.66434e-01, 3.51646e-01, 2.65837e-04, 2.84672e-04
138, 141, 4.47017e+00, 9.49210e+00, 2.18360e+01, 2.18360e+01, -8.00000e+00, 5.88652e-01, 3.21429e-01, 2.65837e-04, 2.84672e-04
139, 143, 4.53358e+00, 9.44780e+00, 2.10717e+01, 2.10717e+01, -8.00000e+00, 6.22378e-01, 3.56880e-01, 2.65837e-04, 2.84672e-04
140, 144, 4.56528e+00, 9.43504e+00, 1.97732e+01, 1.97732e+01, -8.00000e+00, 6.38889e-01, 3.41209e-01, 2.65837e-04, 2.84672e-04
141, 142, 4.50188e+00, 9.45163e+00, 2.01007e+01, 2.01007e+01, -8.00000e+00, 6.69014e-01, 3.71595e-01, 2.65837e-04, 2.84672e-04
142, 144, 4.56528e+00, 9.44029e+00, 2.04828e+01, 2.04828e+01, -8.00000e+00, 6.80556e-01, 3.79069e-01, 2.65837e-04, 2.84672e-04
143, 145, 4.59699e+00, 9.42884e+00, 2.04282e+01, 2.04282e+01, -8.00000e+00, 6.75862e-01, 3.69212e-01, 2.65837e-04, 2.84672e-04
144, 146, 4.62869e+00, 9.42454e+00, 2.02099e+01, 2.02099e+01, -8.00000e+00, 6.91781e-01, 3.51944e-01, 2.65837e-04, 2.84672e-04
145, 143, 4.53358e+00, 9.41690e+00, 2.06466e+01, 2.06466e+01, -8.00000e+00, 7.20280e-01, 3.38155e-01, 2.65837e-04, 2.84672e-04
146, 143, 4.53358e+00, 9.43253e+00, 2.10287e+01, 2.10287e+01, -8.00000e+00, 7.27273e-01, 3.49863e-01, 2.65837e-04, 2.84672e-04
147, 144, 4.56528e+00, 9.43888e+00, 2.30486e+01, 2.30486e+01, -8.00000e+00, 7.29167e-01, 3.55298e-01, 2.65837e-04, 2.84672e-04
148, 145, 4.59699e+00, 9.43944e+00, 2.40858e+01, 2.40858e+01, -8.00000e+00, 7.31034e-01, 3.57242e-01, 2.65837e-04, 2.84672e-04
149, 147, 4.66039e+00, 9.42873e+00, 2.46863e+01, 2.46863e+01, -8.00000e+00, 7.41497e-01, 3.64780e-01, 2.65837e-04, 2.84672e-04
150, 147, 4.66039e+00, 9.43651e+00, 2.57781e+01, 2.57781e+01, -8.00000e+00, 7.34694e-01, 3.96553e-01, 2.65837e-04, 2.84672e-04
151, 148, 4.69210e+00, 9.44277e+00, 2.77433e+01, 2.77433e+01, -8.00000e+00, 7.36486e-01, 3.75923e-01, 2.65837e-04, 2.84672e-04
152, 150, 4.75550e+00, 9.42714e+00, 2.83438e+01, 2.83438e+01, -8.00000e+00, 7.40000e-01, 3.84012e-01, 2.65837e-04, 2.84672e-04
153, 152, 4.81891e+00, 9.42664e+00, 2.89989e+01, 2.89989e+01, -8.00000e+00, 7.36842e-01, 4.05297e-01, 2.65837e-04, 2.84672e-04
154, 153, 4.85061e+00, 9.41201e+00, 2.97631e+01, 2.97631e+01, -8.00000e+00, 7.45098e-01, 4.09273e-01, 2.65837e-04, 2.84672e-04
155, 154, 4.88232e+00, 9.39329e+00, 3.15646e+01, 3.15646e+01, -8.00000e+00, 7.46753e-01, 3.60744e-01, 2.65837e-04, 2.84672e-04
156, 156, 4.94572e+00, 9.37910e+00, 3.34206e+01, 3.34206e+01, -8.00000e+00, 7.56410e-01, 3.66640e-01, 2.65837e-04, 2.84672e-04
157, 156, 4.94572e+00, 9.35045e+00, 3.32453e+01, 3.32453e+01, -8.00000e+00, 7.50000e-01, 3.76913e-01, 2.65837e-04, 2.84672e-04
158, 157, 4.97743e+00, 9.34227e+00, 3.40095e+01, 3.40095e+01, -8.00000e+00, 7.83439e-01, 3.75834e-01, 2.65837e-04, 2.84672e-04
159, 158, 5.00913e+00, 9.35099e+00, 3.55380e+01, 3.55380e+01, -8.00000e+00, 7.97468e-01, 4.13611e-01, 2.65837e-04, 2.84672e-04
160, 159, 5.04083e+00, 9.36816e+00, 3.60839e+01, 3.60839e+01, -8.00000e+00, 8.05031e-01, 4.12028e-01, 2.65837e-04, 2.84672e-04
