controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.32707e-02, 1.01671e+01, 0.00000e+00, 0.00000e+00, -9.40000e+01, 1.00000e+00, 2.62472e-03
1, 4, 9.30828e-02, 1.01419e+01, 3.27540e-01, 3.27540e-01, -9.40000e+01, 7.50000e-01, 1.08236e-02
2, 7, 1.62895e-01, 1.01207e+01, 4.91309e-01, 4.91309e-01, -9.40000e+01, 4.28571e-01, 2.20142e-02
3, 10, 2.32707e-01, 1.01022e+01, 6.12512e-01, 6.12512e-01, -9.40000e+01, 3.00000e-01, 3.37715e-02
4, 14, 3.25790e-01, 1.00799e+01, 8.85462e-01, 8.85462e-01, -9.40000e+01, 2.85714e-01, 5.45370e-02
5, 16, 3.72331e-01, 1.00801e+01, 9.94641e-01, 9.94641e-01, -9.40000e+01, 1.25000e-01, 7.30888e-02
6, 18, 4.18873e-01, 1.00824e+01, 9.94641e-01, 9.94641e-01, -9.40000e+01, 1.11111e-01, 9.33882e-02
7, 22, 5.11956e-01, 1.00772e+01, 1.21300e+00, 1.21300e+00, -9.40000e+01, 1.81818e-01, 1.23180e-01
8, 26, 6.05038e-01, 1.00663e+01, 1.37677e+00, 1.37677e+00, -9.40000e+01, 1.53846e-01, 1.39738e-01
9, 30, 6.98121e-01, 1.00647e+01, 1.70431e+00, 1.70431e+00, -9.40000e+01, 1.33333e-01, 1.56421e-01
10, 33, 7.67933e-01, 1.00544e+01, 1.64972e+00, 1.64972e+00, -9.40000e+01, 9.09091e-02, 1.36320e-01
11, 36, 8.37745e-01, 1.00468e+01, 1.97726e+00, 1.97726e+00, -9.40000e+01, 8.33333e-02, 1.48390e-01
12, 39, 9.07558e-01, 1.00278e+01, 2.14103e+00, 2.14103e+00, -9.40000e+01, 7.69231e-02, 1.42314e-01
13, 42, 9.77370e-01, 1.00235e+01, 2.14103e+00, 2.14103e+00, -9.40000e+01, 1.19048e-01, 1.60802e-01
14, 45, 1.04718e+00, 1.00137e+01, 2.19562e+00, 2.19562e+00, -9.40000e+01, 1.11111e-01, 1.54962e-01
15, 49, 1.14026e+00, 9.99589e+00, 2.57775e+00, 2.57775e+00, -9.40000e+01, 1.63265e-01, 1.92967e-01
16, 53, 1.23335e+00, 9.97769e+00, 2.79611e+00, 2.79611e+00, -9.40000e+01, 1.50943e-01, 1.61617e-01
17, 55, 1.27989e+00, 9.96903e+00, 3.45119e+00, 3.45119e+00, -9.40000e+01, 1.45455e-01, 1.92332e-01
18, 57, 1.32643e+00, 9.94527e+00, 3.83332e+00, 3.83332e+00, -9.40000e+01, 1.92982e-01, 1.76325e-01
19, 60, 1.39624e+00, 9.94349e+00, 3.99709e+00, 3.99709e+00, -9.40000e+01, 2.33333e-01, 1.90095e-01
20, 63, 1.46605e+00, 9.94154e+00, 4.42178e+00, 4.42178e+00, -9.40000e+01, 2.22222e-01, 2.04060e-01
21, 65, 1.51260e+00, 9.93203e+00, 4.20342e+00, 4.20342e+00, -9.40000e+01, 2.15385e-01, 1.73547e-01
22, 68, 1.58241e+00, 9.90410e+00, 4.69473e+00, 4.69473e+00, -9.40000e+01, 2.64706e-01, 1.92450e-01
23, 72, 1.67549e+00, 9.89336e+00, 4.91309e+00, 4.91309e+00, -9.40000e+01, 3.05556e-01, 2.35320e-01
24, 76, 1.76857e+00, 9.87544e+00, 5.24063e+00, 5.24063e+00, -9.40000e+01, 2.76316e-01, 2.13257e-01
25, 79, 1.83839e+00, 9.86300e+00, 5.02227e+00, 5.02227e+00, -9.40000e+01, 2.78481e-01, 2.57737e-01
26, 82, 1.90820e+00, 9.84631e+00, 4.74932e+00, 4.74932e+00, -9.40000e+01, 3.17073e-01, 2.24587e-01
27, 85, 1.97801e+00, 9.81608e+00, 5.24063e+00, 5.24063e+00, -9.40000e+01, 3.17647e-01, 2.29348e-01
28, 88, 2.04782e+00, 9.80446e+00, 5.73194e+00, 5.73194e+00, -9.40000e+01, 3.40909e-01, 2.19970e-01
29, 90, 2.09436e+00, 9.80082e+00, 5.34981e+00, 5.34981e+00, -9.40000e+01, 3.55556e-01, 2.40258e-01
30, 94, 2.18745e+00, 9.78990e+00, 5.96232e+00, 5.96232e+00, -9.40000e+01, 3.82979e-01, 2.68158e-01
31, 97, 2.25726e+00, 9.77664e+00, 6.56281e+00, 6.56281e+00, -9.40000e+01, 3.81443e-01, 2.60235e-01
32, 101, 2.35034e+00, 9.75784e+00, 6.50822e+00, 6.50822e+00, -9.40000e+01, 3.96040e-01, 2.55188e-01
33, 104, 2.42015e+00, 9.75538e+00, 6.39904e+00, 6.39904e+00, -9.40000e+01, 4.03846e-01, 2.83370e-01
34, 106, 2.46669e+00, 9.74280e+00, 6.39904e+00, 6.39904e+00, -9.40000e+01, 4.05660e-01, 2.89313e-01
35, 109, 2.53651e+00, 9.73943e+00, 6.78117e+00, 6.78117e+00, -9.40000e+01, 4.03670e-01, 2.64923e-01
36, 111, 2.58305e+00, 9.73713e+00, 6.94494e+00, 6.94494e+00, -9.40000e+01, 4.14414e-01, 3.02705e-01
37, 113, 2.62959e+00, 9.72917e+00, 6.67199e+00, 6.67199e+00, -9.40000e+01, 4.15929e-01, 3.07101e-01
38, 118, 2.74594e+00, 9.72238e+00, 6.89035e+00, 6.89035e+00, -9.40000e+01, 4.49153e-01, 3.16590e-01
39, 122, 2.83903e+00, 9.70966e+00, 7.92756e+00, 7.92756e+00, -9.40000e+01, 4.42623e-01, 3.17289e-01
40, 124, 2.88557e+00, 9.70869e+00, 7.87297e+00, 7.87297e+00, -9.40000e+01, 4.35484e-01, 3.55896e-01
41, 126, 2.93211e+00, 9.69775e+00, 8.26180e+00, 8.26180e+00, -9.40000e+01, 4.44444e-01, 3.65674e-01
42, 127, 2.95538e+00, 9.70086e+00, 7.66132e+00, 7.66132e+00, -9.40000e+01, 4.48819e-01, 3.45649e-01
43, 132, 3.07173e+00, 9.69338e+00, 9.24442e+00, 9.24442e+00, -9.40000e+01, 4.84848e-01, 3.60091e-01
44, 136, 3.16482e+00, 9.65689e+00, 9.57196e+00, 9.57196e+00, -9.40000e+01, 4.63235e-01, 3.47871e-01
45, 140, 3.25790e+00, 9.63958e+00, 1.03362e+01, 1.03362e+01, -9.40000e+01, 4.64286e-01, 3.73037e-01
46, 142, 3.30444e+00, 9.62724e+00, 1.06092e+01, 1.06092e+01, -9.40000e+01, 4.57746e-01, 3.58369e-01
47, 145, 3.37425e+00, 9.62453e+00, 1.11363e+01, 1.11363e+01, -9.40000e+01, 4.75862e-01, 3.91088e-01
48, 147, 3.42079e+00, 9.61801e+00, 1.36049e+01, 1.36049e+01, -9.40000e+01, 4.89796e-01, 4.23732e-01
49, 150, 3.49061e+00, 9.61885e+00, 1.50243e+01, 1.50243e+01, -9.40000e+01, 4.93333e-01, 4.37309e-01
50, 152, 3.53715e+00, 9.61602e+00, 1.54064e+01, 1.54064e+01, -9.40000e+01, 4.93421e-01, 4.27178e-01
51, 153, 3.56042e+00, 9.61891e+00, 1.60136e+01, 1.60136e+01, -9.40000e+01, 5.09804e-01, 4.49012e-01
52, 157, 3.65350e+00, 9.59968e+00, 1.59044e+01, 1.59044e+01, -9.40000e+01, 5.15924e-01, 4.33227e-01
53, 161, 3.74658e+00, 9.58430e+00, 1.65049e+01, 1.65049e+01, -9.40000e+01, 5.09317e-01, 4.05544e-01
54, 163, 3.79313e+00, 9.57209e+00, 1.59590e+01, 1.59590e+01, -9.40000e+01, 5.15337e-01, 4.32714e-01
55, 166, 3.86294e+00, 9.56181e+00, 1.75421e+01, 1.75421e+01, -9.40000e+01, 5.36145e-01, 4.23957e-01
56, 168, 3.90948e+00, 9.54614e+00, 1.74329e+01, 1.74329e+01, -9.40000e+01, 5.59524e-01, 4.42397e-01
57, 169, 3.93275e+00, 9.54676e+00, 1.81972e+01, 1.81972e+01, -9.40000e+01, 5.68047e-01, 4.20912e-01
58, 173, 4.02583e+00, 9.54836e+00, 1.99407e+01, 1.99407e+01, -9.40000e+01, 5.72254e-01, 4.48431e-01
59, 175, 4.07237e+00, 9.53895e+00, 2.05958e+01, 2.05958e+01, -9.40000e+01, 5.65714e-01, 4.77942e-01
60, 178, 4.14219e+00, 9.53368e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 5.78652e-01, 4.55793e-01
61, 180, 4.18873e+00, 9.52739e+00, 2.25610e+01, 2.25610e+01, 8.00000e+00, 5.66667e-01, 4.89132e-01
62, 180, 4.18873e+00, 9.52041e+00, 2.20151e+01, 2.20151e+01, 8.00000e+00, 5.72222e-01, 4.67076e-01
63, 183, 4.25854e+00, 9.50473e+00, 2.27947e+01, 2.27947e+01, 8.00000e+00, 5.79235e-01, 4.92457e-01
64, 187, 4.35162e+00, 9.48156e+00, 2.31223e+01, 2.31223e+01, 8.00000e+00, 5.82888e-01, 4.80714e-01
65, 189, 4.39816e+00, 9.47262e+00, 2.24126e+01, 2.24126e+01, 8.00000e+00, 5.76720e-01, 4.82670e-01
