controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.42259e-03, 1.01150e+01, 0.00000e+00, 0.00000e+00, 8.00000e+00, 1.00000e+00, 2.62472e-03
1, 15, 8.13389e-02, 1.00882e+01, 8.18849e-01, 8.18849e-01, 8.00000e+00, 9.33333e-01, 4.01788e-02
2, 29, 1.57255e-01, 1.00654e+01, 1.58311e+00, 1.58311e+00, 8.00000e+00, 4.82759e-01, 9.02299e-02
3, 41, 2.22326e-01, 1.00503e+01, 2.23819e+00, 2.23819e+00, 8.00000e+00, 2.92683e-01, 1.44425e-01
4, 55, 2.98243e-01, 1.00348e+01, 2.78409e+00, 2.78409e+00, 8.00000e+00, 2.54545e-01, 2.19511e-01
5, 68, 3.68736e-01, 1.00247e+01, 3.27540e+00, 3.27540e+00, 8.00000e+00, 1.91176e-01, 2.99340e-01
6, 84, 4.55498e-01, 1.00168e+01, 4.14883e+00, 4.14883e+00, 8.00000e+00, 1.90476e-01, 4.02278e-01
7, 98, 5.31414e-01, 1.00150e+01, 5.13145e+00, 5.13145e+00, 8.00000e+00, 1.42857e-01, 5.24558e-01
8, 112, 6.07330e-01, 1.00127e+01, 5.89571e+00, 5.89571e+00, 8.00000e+00, 1.25000e-01, 6.01179e-01
9, 126, 6.83246e-01, 1.00084e+01, 6.33243e+00, 6.33243e+00, 8.00000e+00, 1.11111e-01, 5.95759e-01
10, 138, 7.48318e-01, 1.00025e+01, 6.38702e+00, 6.38702e+00, 8.00000e+00, 8.69565e-02, 6.04145e-01
11, 154, 8.35079e-01, 9.99171e+00, 7.20587e+00, 7.20587e+00, 8.00000e+00, 1.03896e-01, 6.39930e-01
12, 166, 9.00150e-01, 9.98029e+00, 7.75177e+00, 7.75177e+00, 8.00000e+00, 8.43373e-02, 6.52693e-01
13, 180, 9.76066e-01, 9.96703e+00, 8.84357e+00, 8.84357e+00, 8.00000e+00, 1.05556e-01, 6.95297e-01
14, 193, 1.04656e+00, 9.95856e+00, 9.82619e+00, 9.82619e+00, 8.00000e+00, 1.24352e-01, 6.96055e-01
15, 207, 1.12248e+00, 9.94938e+00, 1.10818e+01, 1.10818e+01, 8.00000e+00, 1.40097e-01, 7.00388e-01
16, 220, 1.19297e+00, 9.93609e+00, 1.15731e+01, 1.15731e+01, 8.00000e+00, 1.72727e-01, 7.17666e-01
17, 233, 1.26346e+00, 9.92758e+00, 1.22281e+01, 1.22281e+01, 8.00000e+00, 1.71674e-01, 8.18713e-01
18, 251, 1.36107e+00, 9.90947e+00, 1.34837e+01, 1.34837e+01, 8.00000e+00, 2.19124e-01, 7.44457e-01
19, 262, 1.42072e+00, 9.89552e+00, 1.45209e+01, 1.45209e+01, 8.00000e+00, 2.13740e-01, 7.57643e-01
20, 276, 1.49664e+00, 9.88049e+00, 1.58857e+01, 1.58857e+01, 8.00000e+00, 2.31884e-01, 7.86471e-01
21, 290, 1.57255e+00, 9.86247e+00, 1.80693e+01, 1.80693e+01, 8.00000e+00, 2.51724e-01, 8.05585e-01
22, 302, 1.63762e+00, 9.85431e+00, 1.92702e+01, 1.92702e+01, 8.00000e+00, 2.78146e-01, 8.33642e-01
23, 314, 1.70269e+00, 9.83848e+00, 1.99799e+01, 1.99799e+01, 8.00000e+00, 2.89809e-01, 8.49491e-01
24, 329, 1.78403e+00, 9.82559e+00, 2.03620e+01, 2.03620e+01, 8.00000e+00, 3.31307e-01, 8.75807e-01
25, 343, 1.85995e+00, 9.81080e+00, 2.11263e+01, 2.11263e+01, 8.00000e+00, 3.52770e-01, 9.11455e-01
26, 356, 1.93044e+00, 9.79566e+00, 2.17814e+01, 2.17814e+01, 8.00000e+00, 3.53933e-01, 9.89116e-01
27, 366, 1.98467e+00, 9.78343e+00, 2.22727e+01, 2.22727e+01, 8.00000e+00, 3.68852e-01, 9.48194e-01
28, 381, 2.06601e+00, 9.76902e+00, 2.47292e+01, 2.47292e+01, 8.00000e+00, 3.88451e-01, 1.04196e+00
29, 395, 2.14192e+00, 9.75230e+00, 2.52205e+01, 2.52205e+01, 8.00000e+00, 4.07595e-01, 1.05736e+00
30, 413, 2.23953e+00, 9.73986e+00, 2.81684e+01, 2.81684e+01, 8.00000e+00, 4.14044e-01, 1.11901e+00
31, 426, 2.31002e+00, 9.73055e+00, 3.03520e+01, 3.03520e+01, 8.00000e+00, 4.20188e-01, 1.12380e+00
32, 440, 2.38594e+00, 9.71643e+00, 3.04612e+01, 3.04612e+01, 8.00000e+00, 4.31818e-01, 1.17125e+00
33, 455, 2.46728e+00, 9.70584e+00, 3.28631e+01, 3.28631e+01, 8.00000e+00, 4.37363e-01, 1.21565e+00
34, 467, 2.53235e+00, 9.69636e+00, 3.49375e+01, 3.49375e+01, 8.00000e+00, 4.49679e-01, 1.19503e+00
35, 479, 2.59742e+00, 9.68214e+00, 3.75579e+01, 3.75579e+01, 8.00000e+00, 4.71816e-01, 1.26113e+00
36, 495, 2.68418e+00, 9.66763e+00, 3.85405e+01, 3.85405e+01, 8.00000e+00, 4.90909e-01, 1.36454e+00
37, 509, 2.76010e+00, 9.65751e+00, 4.11062e+01, 4.11062e+01, 8.00000e+00, 4.81336e-01, 1.36964e+00
38, 522, 2.83059e+00, 9.64010e+00, 4.23618e+01, 4.23618e+01, 8.00000e+00, 4.88506e-01, 1.31883e+00
39, 537, 2.91193e+00, 9.62639e+00, 4.48183e+01, 4.48183e+01, 8.00000e+00, 4.99069e-01, 1.39922e+00
40, 551, 2.98785e+00, 9.61938e+00, 4.55826e+01, 4.55826e+01, 8.00000e+00, 5.11797e-01, 1.41189e+00
41, 563, 3.05292e+00, 9.60447e+00, 4.64560e+01, 4.64560e+01, 8.00000e+00, 5.23979e-01, 1.42601e+00
42, 576, 3.12341e+00, 9.59244e+00, 4.82575e+01, 4.82575e+01, 8.00000e+00, 5.32986e-01, 1.42676e+00
43, 590, 3.19933e+00, 9.58046e+00, 4.99498e+01, 4.99498e+01, 8.00000e+00, 5.49153e-01, 1.48122e+00
44, 605, 3.28067e+00, 9.56979e+00, 5.37711e+01, 5.37711e+01, 8.00000e+00, 5.61983e-01, 1.52003e+00
45, 619, 3.35658e+00, 9.55597e+00, 5.70465e+01, 5.70465e+01, 8.00000e+00, 5.65428e-01, 1.51263e+00
46, 631, 3.42166e+00, 9.55616e+00, 6.00489e+01, 6.00489e+01, 8.00000e+00, 5.68938e-01, 1.64171e+00
47, 644, 3.49215e+00, 9.54928e+00, 6.27784e+01, 6.27784e+01, 8.00000e+00, 5.82298e-01, 1.69118e+00
48, 655, 3.55180e+00, 9.53729e+00, 6.38156e+01, 6.38156e+01, 8.00000e+00, 5.77099e-01, 1.66809e+00
49, 671, 3.63856e+00, 9.52401e+00, 6.68727e+01, 6.68727e+01, 8.00000e+00, 5.87183e-01, 1.63700e+00
50, 685, 3.71447e+00, 9.51789e+00, 7.12944e+01, 7.12944e+01, 8.00000e+00, 5.97080e-01, 1.77035e+00
51, 697, 3.77955e+00, 9.51063e+00, 7.50611e+01, 7.50611e+01, 8.00000e+00, 6.02582e-01, 1.71721e+00
52, 713, 3.86631e+00, 9.49064e+00, 7.77360e+01, 7.77360e+01, 8.00000e+00, 6.17111e-01, 1.74186e+00
53, 726, 3.93680e+00, 9.47562e+00, 8.35226e+01, 8.35226e+01, 8.00000e+00, 6.19835e-01, 1.78196e+00
54, 741, 4.01814e+00, 9.45271e+00, 8.54878e+01, 8.54878e+01, 8.00000e+00, 6.27530e-01, 1.79881e+00
55, 753, 4.08321e+00, 9.44198e+00, 8.89816e+01, 8.89816e+01, 8.00000e+00, 6.26826e-01, 1.86905e+00
56, 768, 4.16455e+00, 9.42683e+00, 9.30212e+01, 9.30212e+01, 8.00000e+00, 6.41927e-01, 1.95370e+00
57, 781, 4.23504e+00, 9.42114e+00, 9.66787e+01, 9.66787e+01, 8.00000e+00, 6.60691e-01, 1.88853e+00
58, 796, 4.31638e+00, 9.40969e+00, 9.71701e+01, 9.71701e+01, 8.00000e+00, 6.72111e-01, 1.93033e+00
59, 810, 4.39230e+00, 9.39814e+00, 9.91899e+01, 9.91899e+01, 8.00000e+00, 6.82716e-01, 1.98245e+00
60, 824, 4.46822e+00, 9.39421e+00, 0.00000e+00, 0.00000e+00, 1.46000e+02, 6.84466e-01, 2.10925e+00
61, 838, 4.54413e+00, 9.38851e+00, 1.08252e+02, 1.08252e+02, 1.46000e+02, 6.89737e-01, 2.10225e+00
62, 852, 4.62005e+00, 9.37181e+00, 1.12346e+02, 1.12346e+02, 1.46000e+02, 6.99531e-01, 2.10249e+00
63, 866, 4.69596e+00, 9.35628e+00, 1.15458e+02, 1.15458e+02, 1.46000e+02, 7.03233e-01, 2.13483e+00
64, 877, 4.75561e+00, 9.33245e+00, 1.14748e+02, 1.14748e+02, 1.46000e+02, 7.00114e-01, 2.10810e+00
65, 892, 4.83695e+00, 9.30828e+00, 1.18078e+02, 1.18078e+02, 1.46000e+02, 7.17489e-01, 2.17834e+00
66, 906, 4.91287e+00, 9.28511e+00, 1.19661e+02, 1.19661e+02, 1.46000e+02, 7.35099e-01, 2.22787e+00
67, 920, 4.98878e+00, 9.05396e+00, 5.73194e+01, 5.73194e+01, 1.46000e+02, 4.08696e-01, 2.53193e+00
68, 933, 5.05928e+00, 9.14454e+00, 5.72648e+01, 5.72648e+01, 1.46000e+02, 2.43301e-01, 2.98403e+00
69, 944, 5.11893e+00, 9.22709e+00, 6.13591e+01, 6.13591e+01, 1.46000e+02, 1.71610e-01, 3.36948e+00
70, 948, 5.14062e+00, 9.29084e+00, 4.75045e+01, 4.75045e+01, 1.46000e+02, 1.48734e-01, 3.84058e+00
71, 961, 5.21111e+00, 9.40086e+00, 4.66856e+01, 4.66856e+01, 1.46000e+02, 1.58169e-01, 4.42735e+00
72, 972, 5.27076e+00, 9.54099e+00, 5.28543e+01, 5.28543e+01, 1.46000e+02, 1.60494e-01, 4.78278e+00
73, 983, 5.33041e+00, 9.59978e+00, 5.02289e+01, 5.02289e+01, 1.46000e+02, 1.66836e-01, 4.71454e+00
74, 1001, 5.42801e+00, 9.66686e+00, 6.26208e+01, 6.26208e+01, 1.46000e+02, 1.78821e-01, 3.97401e+00
75, 1018, 5.52020e+00, 9.66793e+00, 6.38217e+01, 6.38217e+01, 1.46000e+02, 1.79764e-01, 3.36381e+00
76, 1027, 5.56900e+00, 9.65737e+00, 6.96083e+01, 6.96083e+01, 1.46000e+02, 1.76241e-01, 2.82266e+00
77, 1035, 5.61238e+00, 9.61985e+00, 7.04817e+01, 7.04817e+01, 1.46000e+02, 1.88406e-01, 2.49232e+00
78, 1043, 5.65576e+00, 9.58658e+00, 7.23924e+01, 7.23924e+01, 1.46000e+02, 1.96548e-01, 2.25489e+00
79, 1052, 5.70457e+00, 9.54594e+00, 7.20648e+01, 7.20648e+01, 1.46000e+02, 2.23384e-01, 2.20108e+00
80, 1071, 5.80760e+00, 9.51429e+00, 7.98166e+01, 7.98166e+01, 1.46000e+02, 2.76377e-01, 2.22243e+00
81, 1084, 5.87809e+00, 9.50258e+00, 8.44567e+01, 8.44567e+01, 1.46000e+02, 3.09963e-01, 2.25813e+00
82, 1096, 5.94316e+00, 9.49550e+00, 9.04616e+01, 9.04616e+01, 1.46000e+02, 3.46715e-01, 2.29266e+00
83, 1110, 6.01908e+00, 9.47912e+00, 9.83772e+01, 9.83772e+01, 1.46000e+02, 3.72973e-01, 2.25654e+00
84, 1121, 6.07872e+00, 9.45553e+00, 1.02526e+02, 1.02526e+02, 1.46000e+02, 3.91615e-01, 2.14658e+00
85, 1133, 6.14380e+00, 9.43306e+00, 1.07985e+02, 1.07985e+02, 1.46000e+02, 4.13063e-01, 2.31430e+00
86, 1150, 6.23598e+00, 9.41205e+00, 1.18521e+02, 1.18521e+02, 1.46000e+02, 4.39130e-01, 2.28659e+00
87, 1165, 6.31732e+00, 9.39306e+00, 1.21196e+02, 1.21196e+02, 1.46000e+02, 4.66094e-01, 2.44080e+00
88, 1179, 6.39324e+00, 9.38355e+00, 1.32987e+02, 1.32987e+02, 1.46000e+02, 4.76675e-01, 2.48914e+00
89, 1190, 6.45288e+00, 9.37023e+00, 1.38878e+02, 1.38878e+02, 1.46000e+02, 4.97479e-01, 2.59978e+00
90, 1207, 6.54507e+00, 9.36325e+00, 1.50888e+02, 1.50888e+02, 1.46000e+02, 5.16984e-01, 2.75445e+00
91, 1218, 6.60472e+00, 9.35352e+00, 1.49207e+02, 1.49207e+02, 1.46000e+02, 5.25452e-01, 2.83513e+00
92, 1230, 6.66979e+00, 9.34968e+00, 1.53465e+02, 1.53465e+02, 1.46000e+02, 5.39837e-01, 2.80324e+00
93, 1245, 6.75113e+00, 9.33663e+00, 1.60344e+02, 1.60344e+02, 1.46000e+02, 5.55020e-01, 2.87313e+00
94, 1254, 6.79993e+00, 9.33199e+00, 1.68150e+02, 1.68150e+02, 1.46000e+02, 5.65391e-01, 2.87907e+00
95, 1263, 6.84873e+00, 9.33005e+00, 1.79341e+02, 1.79341e+02, 1.46000e+02, 5.79572e-01, 2.95463e+00
96, 1273, 6.90296e+00, 9.32752e+00, 1.89822e+02, 1.89822e+02, 1.46000e+02, 5.89159e-01, 2.93945e+00
97, 1285, 6.96803e+00, 9.31036e+00, 1.96428e+02, 1.96428e+02, 1.46000e+02, 6.04669e-01, 2.87519e+00
98, 1301, 7.05479e+00, 9.29076e+00, 2.02432e+02, 2.02432e+02, 1.46000e+02, 6.14912e-01, 2.97480e+00
99, 1313, 7.11986e+00, 9.28805e+00, 2.17445e+02, 2.17445e+02, 1.46000e+02, 6.25286e-01, 2.98358e+00
100, 1324, 7.17951e+00, 9.27845e+00, 2.27053e+02, 2.27053e+02, 1.46000e+02, 6.34441e-01, 3.04744e+00
101, 1338, 7.25543e+00, 9.27601e+00, 2.29236e+02, 2.29236e+02, 1.46000e+02, 6.51719e-01, 3.21871e+00
102, 1348, 7.30965e+00, 9.27136e+00, 2.37261e+02, 2.37261e+02, 1.46000e+02, 6.58012e-01, 3.19848e+00
