controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
13, 36, 1.14132e+00, 1.00130e+01, 2.09766e+00, 2.09766e+00, -4.00000e+00, 8.33333e-02, 1.35451e-01, 2.99454e-04, 2.99454e-04
14, 37, 1.17302e+00, 1.00129e+01, 2.31602e+00, 2.31602e+00, -4.00000e+00, 2.70270e-02, 1.48314e-01, 2.99454e-04, 2.99454e-04
15, 40, 1.26813e+00, 9.99761e+00, 2.42520e+00, 2.42520e+00, -4.00000e+00, 1.75000e-01, 1.33098e-01, 2.99454e-04, 2.99454e-04
16, 43, 1.36324e+00, 1.00033e+01, 2.86192e+00, 2.86192e+00, -4.00000e+00, 2.09302e-01, 1.62843e-01, 2.99454e-04, 2.99454e-04
17, 46, 1.45835e+00, 9.99430e+00, 2.75274e+00, 2.75274e+00, -4.00000e+00, 2.17391e-01, 1.35621e-01, 2.99454e-04, 2.99454e-04
18, 49, 1.55346e+00, 9.96959e+00, 1.93389e+00, 1.93389e+00, -4.00000e+00, 2.04082e-01, 1.47727e-01, 2.99454e-04, 2.99454e-04
19, 52, 1.64857e+00, 9.95511e+00, 2.31602e+00, 2.31602e+00, -4.00000e+00, 2.11538e-01, 1.50110e-01, 2.99454e-04, 2.99454e-04
20, 55, 1.74368e+00, 9.92864e+00, 2.69815e+00, 2.69815e+00, -4.00000e+00, 2.00000e-01, 1.72065e-01, 2.99454e-04, 2.99454e-04
21, 56, 1.77539e+00, 9.93175e+00, 2.91651e+00, 2.91651e+00, -4.00000e+00, 1.78571e-01, 1.66606e-01, 2.99454e-04, 2.99454e-04
22, 58, 1.83879e+00, 9.90353e+00, 3.12285e+00, 3.12285e+00, -4.00000e+00, 2.41379e-01, 1.83139e-01, 2.99454e-04, 2.99454e-04
23, 61, 1.93390e+00, 9.89721e+00, 4.21465e+00, 4.21465e+00, -4.00000e+00, 2.45902e-01, 1.91954e-01, 2.99454e-04, 2.99454e-04
24, 61, 1.93390e+00, 9.89207e+00, 4.65136e+00, 4.65136e+00, -4.00000e+00, 2.29508e-01, 1.65363e-01, 2.99454e-04, 2.99454e-04
25, 63, 1.99731e+00, 9.89027e+00, 4.54219e+00, 4.54219e+00, -4.00000e+00, 3.01587e-01, 1.81283e-01, 2.99454e-04, 2.99454e-04
26, 67, 2.12412e+00, 9.89204e+00, 5.19726e+00, 5.19726e+00, -4.00000e+00, 3.13433e-01, 1.83206e-01, 2.99454e-04, 2.99454e-04
27, 68, 2.15583e+00, 9.86197e+00, 5.41562e+00, 5.41562e+00, -4.00000e+00, 2.94118e-01, 1.84208e-01, 2.99454e-04, 2.99454e-04
28, 71, 2.25094e+00, 9.81938e+00, 5.79775e+00, 5.79775e+00, -4.00000e+00, 3.38028e-01, 1.66952e-01, 2.99454e-04, 2.99454e-04
29, 73, 2.31435e+00, 9.79020e+00, 6.01611e+00, 6.01611e+00, -4.00000e+00, 3.56164e-01, 1.77867e-01, 2.99454e-04, 2.99454e-04
30, 75, 2.37775e+00, 9.76187e+00, 5.96152e+00, 5.96152e+00, -4.00000e+00, 3.46667e-01, 1.79990e-01, 2.99454e-04, 2.99454e-04
31, 77, 2.44116e+00, 9.76094e+00, 5.90693e+00, 5.90693e+00, -4.00000e+00, 3.89610e-01, 2.04331e-01, 2.99454e-04, 2.99454e-04
32, 80, 2.53627e+00, 9.72896e+00, 5.68857e+00, 5.68857e+00, -4.00000e+00, 4.12500e-01, 2.03429e-01, 2.99454e-04, 2.99454e-04
33, 84, 2.66308e+00, 9.71360e+00, 6.23447e+00, 6.23447e+00, -4.00000e+00, 4.40476e-01, 2.04225e-01, 2.99454e-04, 2.99454e-04
34, 86, 2.72649e+00, 9.69708e+00, 6.61660e+00, 6.61660e+00, -4.00000e+00, 4.18605e-01, 2.23107e-01, 2.99454e-04, 2.99454e-04
35, 88, 2.78990e+00, 9.68154e+00, 6.67119e+00, 6.67119e+00, -4.00000e+00, 4.43182e-01, 2.34803e-01, 2.99454e-04, 2.99454e-04
36, 91, 2.88501e+00, 9.66257e+00, 6.61660e+00, 6.61660e+00, -4.00000e+00, 4.72527e-01, 2.34660e-01, 2.99454e-04, 2.99454e-04
37, 95, 3.01182e+00, 9.65339e+00, 6.99873e+00, 6.99873e+00, -4.00000e+00, 4.84211e-01, 2.71722e-01, 2.99454e-04, 2.99454e-04
38, 95, 3.01182e+00, 9.66473e+00, 7.38086e+00, 7.38086e+00, -4.00000e+00, 4.84211e-01, 2.51089e-01, 2.99454e-04, 2.99454e-04
39, 97, 3.07523e+00, 9.64886e+00, 7.59922e+00, 7.59922e+00, -4.00000e+00, 4.94845e-01, 2.68274e-01, 2.99454e-04, 2.99454e-04
40, 99, 3.13863e+00, 9.65288e+00, 7.32627e+00, 7.32627e+00, -4.00000e+00, 5.25253e-01, 2.63480e-01, 2.99454e-04, 2.99454e-04
41, 101, 3.20204e+00, 9.64400e+00, 8.19971e+00, 8.19971e+00, -4.00000e+00, 5.14851e-01, 2.49337e-01, 2.99454e-04, 2.99454e-04
42, 103, 3.26545e+00, 9.61667e+00, 8.69102e+00, 8.69102e+00, -4.00000e+00, 5.24272e-01, 2.59863e-01, 2.99454e-04, 2.99454e-04
43, 105, 3.32885e+00, 9.58716e+00, 9.18233e+00, 9.18233e+00, -4.00000e+00, 5.33333e-01, 2.91072e-01, 2.99454e-04, 2.99454e-04
44, 107, 3.39226e+00, 9.60603e+00, 1.06017e+01, 1.06017e+01, -4.00000e+00, 5.32710e-01, 3.05392e-01, 2.99454e-04, 2.99454e-04
45, 110, 3.48737e+00, 9.59399e+00, 1.09292e+01, 1.09292e+01, -4.00000e+00, 5.63636e-01, 2.71265e-01, 2.99454e-04, 2.99454e-04
46, 113, 3.58248e+00, 9.60250e+00, 1.19664e+01, 1.19664e+01, -4.00000e+00, 5.75221e-01, 2.81590e-01, 2.99454e-04, 2.99454e-04
47, 115, 3.64589e+00, 9.59763e+00, 1.37740e+01, 1.37740e+01, -4.00000e+00, 5.82609e-01, 2.79678e-01, 2.99454e-04, 2.99454e-04
48, 117, 3.70929e+00, 9.61082e+00, 1.44837e+01, 1.44837e+01, -4.00000e+00, 5.89744e-01, 3.12266e-01, 2.99454e-04, 2.99454e-04
49, 119, 3.77270e+00, 9.59227e+00, 1.44837e+01, 1.44837e+01, -4.00000e+00, 5.88235e-01, 2.98124e-01, 2.99454e-04, 2.99454e-04
50, 122, 3.86781e+00, 9.58805e+00, 1.48112e+01, 1.48112e+01, -4.00000e+00, 5.81967e-01, 3.30489e-01, 2.99454e-04, 2.99454e-04
51, 125, 3.96292e+00, 9.59283e+00, 1.64489e+01, 1.64489e+01, -4.00000e+00, 6.08000e-01, 3.13965e-01, 2.99454e-04, 2.99454e-04
52, 127, 4.02633e+00, 9.58078e+00, 1.66673e+01, 1.66673e+01, -4.00000e+00, 6.06299e-01, 3.48122e-01, 2.99454e-04, 2.99454e-04
53, 131, 4.15314e+00, 9.55702e+00, 1.61811e+01, 1.61811e+01, -4.00000e+00, 6.18321e-01, 3.03909e-01, 2.99454e-04, 2.99454e-04
54, 133, 4.21655e+00, 9.53025e+00, 1.63569e+01, 1.63569e+01, -4.00000e+00, 6.01504e-01, 3.19300e-01, 2.99454e-04, 2.99454e-04
55, 135, 4.27995e+00, 9.50910e+00, 1.67390e+01, 1.67390e+01, -4.00000e+00, 6.37037e-01, 3.31371e-01, 2.99454e-04, 2.99454e-04
56, 137, 4.34336e+00, 9.49345e+00, 1.82129e+01, 1.82129e+01, -4.00000e+00, 6.35036e-01, 3.30181e-01, 2.99454e-04, 2.99454e-04
57, 140, 4.43847e+00, 9.49165e+00, 1.84979e+01, 1.84979e+01, -4.00000e+00, 6.50000e-01, 3.54147e-01, 2.99454e-04, 2.99454e-04
58, 142, 4.50188e+00, 9.49660e+00, 1.96443e+01, 1.96443e+01, -4.00000e+00, 6.54930e-01, 3.67075e-01, 2.99454e-04, 2.99454e-04
59, 145, 4.59699e+00, 9.47250e+00, 1.95351e+01, 1.95351e+01, -4.00000e+00, 6.68966e-01, 3.70740e-01, 2.99454e-04, 2.99454e-04
60, 148, 4.69210e+00, 9.47738e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 6.82432e-01, 3.61121e-01, 2.61307e-04, 2.99454e-04
61, 150, 4.75550e+00, 9.45980e+00, 1.97535e+01, 1.97535e+01, 8.00000e+00, 6.80000e-01, 3.77598e-01, 2.61307e-04, 2.99454e-04
62, 152, 4.81891e+00, 9.44724e+00, 2.00152e+01, 2.00152e+01, 8.00000e+00, 6.77632e-01, 3.99667e-01, 2.61307e-04, 2.99454e-04
63, 155, 4.91402e+00, 9.40773e+00, 2.07248e+01, 2.07248e+01, 8.00000e+00, 6.90323e-01, 3.70632e-01, 2.61307e-04, 2.99454e-04
64, 157, 4.97743e+00, 9.40554e+00, 2.18712e+01, 2.18712e+01, 8.00000e+00, 7.00637e-01, 4.24354e-01, 2.61307e-04, 2.99454e-04
65, 160, 5.07254e+00, 9.37617e+00, 2.12707e+01, 2.12707e+01, 8.00000e+00, 7.06250e-01, 4.00770e-01, 2.61307e-04, 2.99454e-04
66, 162, 5.13594e+00, 9.34391e+00, 2.14891e+01, 2.14891e+01, 8.00000e+00, 7.22222e-01, 4.14739e-01, 2.61307e-04, 2.99454e-04
67, 165, 5.23105e+00, 9.25995e+00, 1.71107e+01, 1.71107e+01, 8.00000e+00, 5.57576e-01, 4.62591e-01, 2.61307e-04, 2.99454e-04
68, 166, 5.26276e+00, 9.30636e+00, 1.71653e+01, 1.71653e+01, 8.00000e+00, 4.63855e-01, 4.87960e-01, 2.61307e-04, 2.99454e-04
69, 168, 5.32616e+00, 9.33904e+00, 1.74382e+01, 1.74382e+01, 8.00000e+00, 4.22619e-01, 5.15614e-01, 2.61307e-04, 2.99454e-04
70, 168, 5.32616e+00, 9.43357e+00, 1.88455e+01, 1.88455e+01, 8.00000e+00, 3.98810e-01, 5.64531e-01, 2.61307e-04, 2.99454e-04
71, 169, 5.35787e+00, 9.47149e+00, 1.89547e+01, 1.89547e+01, 8.00000e+00, 3.90533e-01, 6.19880e-01, 2.61307e-04, 2.99454e-04
72, 171, 5.42127e+00, 9.52977e+00, 2.03262e+01, 2.03262e+01, 8.00000e+00, 3.97661e-01, 6.38399e-01, 2.61307e-04, 2.99454e-04
73, 171, 5.42127e+00, 9.57425e+00, 1.99799e+01, 1.99799e+01, 8.00000e+00, 4.15205e-01, 6.51165e-01, 2.61307e-04, 2.99454e-04
74, 174, 5.51638e+00, 9.57783e+00, 2.22727e+01, 2.22727e+01, 8.00000e+00, 4.36782e-01, 5.18688e-01, 2.61307e-04, 2.99454e-04
75, 176, 5.57979e+00, 9.57274e+00, 2.21089e+01, 2.21089e+01, 8.00000e+00, 4.31818e-01, 5.24286e-01, 2.61307e-04, 2.99454e-04
76, 177, 5.61149e+00, 9.56758e+00, 2.17814e+01, 2.17814e+01, 8.00000e+00, 4.35028e-01, 4.33818e-01, 2.61307e-04, 2.99454e-04
77, 178, 5.64320e+00, 9.53598e+00, 2.36374e+01, 2.36374e+01, 8.00000e+00, 4.60674e-01, 4.07717e-01, 2.61307e-04, 2.99454e-04
78, 180, 5.70660e+00, 9.45869e+00, 2.46201e+01, 2.46201e+01, 8.00000e+00, 4.88889e-01, 3.98216e-01, 2.61307e-04, 2.99454e-04
79, 182, 5.77001e+00, 9.44756e+00, 2.58331e+01, 2.58331e+01, 8.00000e+00, 5.10989e-01, 4.07632e-01, 2.61307e-04, 2.99454e-04
80, 184, 5.83342e+00, 9.41243e+00, 2.75799e+01, 2.75799e+01, 8.00000e+00, 5.48913e-01, 3.67032e-01, 2.61307e-04, 2.99454e-04
81, 185, 5.86512e+00, 9.42524e+00, 3.06370e+01, 3.06370e+01, 8.00000e+00, 5.56757e-01, 3.94215e-01, 2.61307e-04, 2.99454e-04
82, 190, 6.02364e+00, 9.41105e+00, 3.47312e+01, 3.47312e+01, 8.00000e+00, 6.10526e-01, 4.17862e-01, 2.61307e-04, 2.99454e-04
83, 194, 6.15045e+00, 9.38575e+00, 3.52883e+01, 3.52883e+01, 8.00000e+00, 6.08247e-01, 4.39608e-01, 2.61307e-04, 2.99454e-04
84, 197, 6.24556e+00, 9.37329e+00, 3.78541e+01, 3.78541e+01, 8.00000e+00, 6.14213e-01, 4.55911e-01, 2.61307e-04, 2.99454e-04
85, 198, 6.27726e+00, 9.38743e+00, 3.90550e+01, 3.90550e+01, 8.00000e+00, 6.26263e-01, 4.88339e-01, 2.61307e-04, 2.99454e-04
86, 201, 6.37237e+00, 9.37043e+00, 4.24942e+01, 4.24942e+01, 8.00000e+00, 6.36816e-01, 4.91188e-01, 2.61307e-04, 2.99454e-04
87, 203, 6.43578e+00, 9.36573e+00, 4.36406e+01, 4.36406e+01, 8.00000e+00, 6.45320e-01, 5.23500e-01, 2.61307e-04, 2.99454e-04
88, 203, 6.43578e+00, 9.38386e+00, 4.41319e+01, 4.41319e+01, 8.00000e+00, 6.60099e-01, 5.30143e-01, 2.61307e-04, 2.99454e-04
89, 205, 6.49919e+00, 9.38039e+00, 4.66430e+01, 4.66430e+01, 8.00000e+00, 6.73171e-01, 5.46172e-01, 2.61307e-04, 2.99454e-04
90, 208, 6.59430e+00, 9.35583e+00, 4.77894e+01, 4.77894e+01, 8.00000e+00, 6.82692e-01, 5.05205e-01, 2.61307e-04, 2.99454e-04
91, 210, 6.65771e+00, 9.33357e+00, 4.79532e+01, 4.79532e+01, 8.00000e+00, 6.71429e-01, 5.25552e-01, 2.61307e-04, 2.99454e-04
92, 212, 6.72111e+00, 9.31459e+00, 4.88603e+01, 4.88603e+01, 8.00000e+00, 6.93396e-01, 5.06155e-01, 2.61307e-04, 2.99454e-04
93, 215, 6.81622e+00, 9.28219e+00, 4.93516e+01, 4.93516e+01, 8.00000e+00, 7.20930e-01, 4.58859e-01, 2.61307e-04, 2.99454e-04
94, 217, 6.87963e+00, 9.24377e+00, 5.10319e+01, 5.10319e+01, 8.00000e+00, 7.28111e-01, 5.01793e-01, 2.61307e-04, 2.99454e-04
95, 217, 6.87963e+00, 9.27480e+00, 5.23630e+01, 5.23630e+01, 8.00000e+00, 7.32719e-01, 5.39708e-01, 2.61307e-04, 2.99454e-04
96, 219, 6.94304e+00, 9.27450e+00, 5.42190e+01, 5.42190e+01, 8.00000e+00, 7.57991e-01, 5.22173e-01, 2.61307e-04, 2.99454e-04
97, 223, 7.06985e+00, 9.26774e+00, 5.58021e+01, 5.58021e+01, 8.00000e+00, 7.75785e-01, 5.44798e-01, 2.61307e-04, 2.99454e-04
98, 226, 7.16496e+00, 9.25768e+00, 5.50925e+01, 5.50925e+01, 8.00000e+00, 7.74336e-01, 5.54981e-01, 2.61307e-04, 2.99454e-04
99, 229, 7.26007e+00, 9.26788e+00, 5.93505e+01, 5.93505e+01, 8.00000e+00, 7.72926e-01, 5.51758e-01, 2.61307e-04, 2.99454e-04
100, 232, 7.35518e+00, 9.26897e+00, 5.81495e+01, 5.81495e+01, 8.00000e+00, 7.75862e-01, 5.62989e-01, 2.61307e-04, 2.99454e-04
101, 233, 7.38688e+00, 9.26013e+00, 6.01147e+01, 6.01147e+01, 8.00000e+00, 7.76824e-01, 5.62652e-01, 2.61307e-04, 2.99454e-04
102, 236, 7.48199e+00, 9.25437e+00, 6.23015e+01, 6.23015e+01, 8.00000e+00, 7.88136e-01, 5.92142e-01, 2.61307e-04, 2.99454e-04
103, 239, 7.57710e+00, 9.24478e+00, 6.37754e+01, 6.37754e+01, 8.00000e+00, 7.90795e-01, 5.92428e-01, 2.61307e-04, 2.99454e-04
104, 242, 7.67221e+00, 9.25248e+00, 6.57952e+01, 6.57952e+01, 8.00000e+00, 7.93388e-01, 6.12352e-01, 2.61307e-04, 2.99454e-04
105, 243, 7.70392e+00, 9.23210e+00, 6.53627e+01, 6.53627e+01, 8.00000e+00, 7.94239e-01, 6.06839e-01, 2.61307e-04, 2.99454e-04
106, 247, 7.83073e+00, 9.20984e+00, 6.58540e+01, 6.58540e+01, 8.00000e+00, 8.01619e-01, 6.28951e-01, 2.61307e-04, 2.99454e-04
107, 249, 7.89414e+00, 9.20901e+00, 6.98391e+01, 6.98391e+01, 8.00000e+00, 8.03213e-01, 6.38977e-01, 2.61307e-04, 2.99454e-04
108, 250, 7.92584e+00, 9.21141e+00, 7.18589e+01, 7.18589e+01, 8.00000e+00, 8.04000e-01, 6.41370e-01, 2.61307e-04, 2.99454e-04
109, 253, 8.02095e+00, 9.18860e+00, 7.15748e+01, 7.15748e+01, 8.00000e+00, 8.06324e-01, 6.51533e-01, 2.61307e-04, 2.99454e-04
110, 256, 8.11606e+00, 9.17112e+00, 7.31033e+01, 7.31033e+01, 8.00000e+00, 8.04688e-01, 6.32873e-01, 2.61307e-04, 2.99454e-04
111, 258, 8.17947e+00, 9.15615e+00, 7.40859e+01, 7.40859e+01, 8.00000e+00, 8.06202e-01, 6.29101e-01, 2.61307e-04, 2.99454e-04
112, 260, 8.24287e+00, 9.16216e+00, 7.75251e+01, 7.75251e+01, 8.00000e+00, 8.15385e-01, 6.50324e-01, 2.61307e-04, 2.99454e-04
113, 262, 8.30628e+00, 9.15637e+00, 7.92131e+01, 7.92131e+01, 8.00000e+00, 8.16794e-01, 6.75620e-01, 2.61307e-04, 2.99454e-04
114, 265, 8.40139e+00, 9.16379e+00, 8.22156e+01, 8.22156e+01, 8.00000e+00, 8.33962e-01, 6.50947e-01, 2.61307e-04, 2.99454e-04
115, 267, 8.46480e+00, 9.17165e+00, 8.40716e+01, 8.40716e+01, 8.00000e+00, 8.27715e-01, 6.77783e-01, 2.61307e-04, 2.99454e-04
116, 270, 8.55991e+00, 9.16539e+00, 8.70458e+01, 8.70458e+01, 8.00000e+00, 8.33333e-01, 6.81385e-01, 2.61307e-04, 2.99454e-04
117, 274, 8.68672e+00, 9.15248e+00, 8.78647e+01, 8.78647e+01, 8.00000e+00, 8.32117e-01, 6.78953e-01, 2.61307e-04, 2.99454e-04
118, 275, 8.71842e+00, 9.15976e+00, 9.05942e+01, 9.05942e+01, 8.00000e+00, 8.36364e-01, 7.07855e-01, 2.61307e-04, 2.99454e-04
119, 277, 8.78183e+00, 9.14623e+00, 9.05942e+01, 9.05942e+01, 8.00000e+00, 8.41155e-01, 6.89811e-01, 2.61307e-04, 2.99454e-04
120, 280, 8.87694e+00, 9.11727e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 8.39286e-01, 7.06370e-01, 2.74181e-04, 2.99454e-04
121, 283, 8.97205e+00, 9.08739e+00, 9.14676e+01, 9.14676e+01, -8.00000e+00, 8.40989e-01, 7.10115e-01, 2.74181e-04, 2.99454e-04
122, 285, 9.03546e+00, 9.06950e+00, 9.14676e+01, 9.14676e+01, -8.00000e+00, 8.38596e-01, 7.10035e-01, 2.74181e-04, 2.99454e-04
123, 288, 9.13057e+00, 9.04984e+00, 9.15222e+01, 9.15222e+01, -8.00000e+00, 8.47222e-01, 7.16180e-01, 2.74181e-04, 2.99454e-04
124, 292, 9.25738e+00, 9.03953e+00, 9.27232e+01, 9.27232e+01, -8.00000e+00, 8.42466e-01, 7.39122e-01, 2.74181e-04, 2.99454e-04
125, 293, 9.28908e+00, 9.04008e+00, 9.44267e+01, 9.44267e+01, -8.00000e+00, 8.49829e-01, 7.42751e-01, 2.74181e-04, 2.99454e-04
126, 296, 9.38419e+00, 9.03221e+00, 9.52455e+01, 9.52455e+01, -8.00000e+00, 8.68243e-01, 7.59838e-01, 2.74181e-04, 2.99454e-04
127, 299, 9.47930e+00, 8.86945e+00, 7.95782e+01, 7.95782e+01, -8.00000e+00, 7.49164e-01, 8.02266e-01, 2.74181e-04, 2.99454e-04
128, 301, 9.54271e+00, 8.95717e+00, 8.13797e+01, 8.13797e+01, -8.00000e+00, 6.64452e-01, 8.61244e-01, 2.74181e-04, 2.99454e-04
129, 303, 9.60612e+00, 9.01486e+00, 8.24835e+01, 8.24835e+01, -8.00000e+00, 6.10561e-01, 9.03157e-01, 2.74181e-04, 2.99454e-04
130, 302, 9.57441e+00, 9.00791e+00, 7.97046e+01, 7.97046e+01, -8.00000e+00, 5.86093e-01, 9.81948e-01, 2.74181e-04, 2.99454e-04
131, 305, 9.66952e+00, 9.06448e+00, 7.87219e+01, 7.87219e+01, -8.00000e+00, 5.60656e-01, 1.03010e+00, 2.74181e-04, 2.99454e-04
132, 305, 9.66952e+00, 9.17849e+00, 8.09686e+01, 8.09686e+01, -8.00000e+00, 5.47541e-01, 1.13975e+00, 2.74181e-04, 2.99454e-04
133, 305, 9.66952e+00, 9.23645e+00, 7.63285e+01, 7.63285e+01, -8.00000e+00, 5.54098e-01, 1.07343e+00, 2.74181e-04, 2.99454e-04
134, 308, 9.76463e+00, 9.29670e+00, 7.83022e+01, 7.83022e+01, -8.00000e+00, 5.51948e-01, 9.47720e-01, 2.74181e-04, 2.99454e-04
135, 309, 9.79634e+00, 9.30416e+00, 7.89027e+01, 7.89027e+01, -8.00000e+00, 5.46926e-01, 8.75361e-01, 2.74181e-04, 2.99454e-04
136, 312, 9.89145e+00, 9.28583e+00, 7.89572e+01, 7.89572e+01, -8.00000e+00, 5.54487e-01, 8.48614e-01, 2.74181e-04, 2.99454e-04
137, 313, 9.92315e+00, 9.27173e+00, 7.74833e+01, 7.74833e+01, -8.00000e+00, 5.52716e-01, 7.98496e-01, 2.74181e-04, 2.99454e-04
138, 311, 9.85974e+00, 9.22612e+00, 7.55096e+01, 7.55096e+01, -8.00000e+00, 5.72347e-01, 7.54646e-01, 2.74181e-04, 2.99454e-04
139, 315, 9.98656e+00, 9.21007e+00, 7.45355e+01, 7.45355e+01, -8.00000e+00, 6.09524e-01, 7.59252e-01, 2.74181e-04, 2.99454e-04
140, 317, 1.00500e+01, 9.19353e+00, 7.46992e+01, 7.46992e+01, -8.00000e+00, 6.05678e-01, 7.93983e-01, 2.74181e-04, 2.99454e-04
141, 316, 1.00183e+01, 9.15875e+00, 7.62197e+01, 7.62197e+01, -8.00000e+00, 6.26582e-01, 7.58941e-01, 2.74181e-04, 2.99454e-04
142, 318, 1.00817e+01, 9.16762e+00, 7.70966e+01, 7.70966e+01, -8.00000e+00, 6.50943e-01, 8.07492e-01, 2.74181e-04, 2.99454e-04
143, 321, 1.01768e+01, 9.15257e+00, 7.73371e+01, 7.73371e+01, -8.00000e+00, 6.54206e-01, 8.02806e-01, 2.74181e-04, 2.99454e-04
144, 322, 1.02085e+01, 9.15775e+00, 8.01212e+01, 8.01212e+01, -8.00000e+00, 6.67702e-01, 8.08650e-01, 2.74181e-04, 2.99454e-04
145, 322, 1.02085e+01, 9.14423e+00, 8.38879e+01, 8.38879e+01, -8.00000e+00, 6.83230e-01, 8.11049e-01, 2.74181e-04, 2.99454e-04
146, 326, 1.03353e+01, 9.13228e+00, 8.97836e+01, 8.97836e+01, -8.00000e+00, 6.99387e-01, 7.62792e-01, 2.74181e-04, 2.99454e-04
147, 328, 1.03987e+01, 9.14141e+00, 9.27228e+01, 9.27228e+01, -8.00000e+00, 7.10366e-01, 8.23125e-01, 2.74181e-04, 2.99454e-04
148, 327, 1.03670e+01, 9.10843e+00, 9.56706e+01, 9.56706e+01, -8.00000e+00, 7.27829e-01, 7.66624e-01, 2.74181e-04, 2.99454e-04
149, 330, 1.04621e+01, 9.12588e+00, 1.01293e+02, 1.01293e+02, -8.00000e+00, 7.42424e-01, 7.99200e-01, 2.74181e-04, 2.99454e-04
150, 334, 1.05889e+01, 9.13898e+00, 1.07366e+02, 1.07366e+02, -8.00000e+00, 7.39521e-01, 8.17937e-01, 2.74181e-04, 2.99454e-04
151, 337, 1.06840e+01, 9.11215e+00, 1.09276e+02, 1.09276e+02, -8.00000e+00, 7.47774e-01, 8.29789e-01, 2.74181e-04, 2.99454e-04
152, 339, 1.07474e+01, 9.10151e+00, 1.10695e+02, 1.10695e+02, -8.00000e+00, 7.52212e-01, 8.12802e-01, 2.74181e-04, 2.99454e-04
153, 342, 1.08425e+01, 9.08597e+00, 1.12551e+02, 1.12551e+02, -8.00000e+00, 7.74854e-01, 8.34869e-01, 2.74181e-04, 2.99454e-04
154, 344, 1.09060e+01, 9.08071e+00, 1.14516e+02, 1.14516e+02, -8.00000e+00, 7.76163e-01, 8.46572e-01, 2.74181e-04, 2.99454e-04
155, 346, 1.09694e+01, 9.04821e+00, 1.16154e+02, 1.16154e+02, -8.00000e+00, 7.86127e-01, 8.34329e-01, 2.74181e-04, 2.99454e-04
156, 349, 1.10645e+01, 9.06965e+00, 1.19817e+02, 1.19817e+02, -8.00000e+00, 7.93696e-01, 8.45182e-01, 2.74181e-04, 2.99454e-04
157, 352, 1.11596e+01, 9.06060e+00, 1.25112e+02, 1.25112e+02, -8.00000e+00, 8.01136e-01, 8.56537e-01, 2.74181e-04, 2.99454e-04
158, 351, 1.11279e+01, 9.06935e+00, 1.28844e+02, 1.28844e+02, -8.00000e+00, 8.11966e-01, 8.78960e-01, 2.74181e-04, 2.99454e-04
159, 353, 1.11913e+01, 9.07020e+00, 1.31846e+02, 1.31846e+02, -8.00000e+00, 8.27195e-01, 8.56537e-01, 2.74181e-04, 2.99454e-04
160, 355, 1.12547e+01, 9.07450e+00, 1.34182e+02, 1.34182e+02, -8.00000e+00, 8.39437e-01, 8.30942e-01, 2.74181e-04, 2.99454e-04
