controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 1.08450e-01, 1.02473e+01, 0.00000e+00, 0.00000e+00, -1.90000e+01, 1.00000e+00, 2.62472e-03
1, 3, 3.25349e-01, 1.01610e+01, 2.72950e-01, 2.72950e-01, -1.90000e+01, 6.66667e-01, 8.58132e-03
2, 5, 5.42248e-01, 1.00835e+01, 3.82129e-01, 3.82129e-01, -1.90000e+01, 4.00000e-01, 1.50726e-02
3, 8, 8.67596e-01, 9.97711e+00, 4.36719e-01, 4.36719e-01, -1.90000e+01, 3.75000e-01, 2.77410e-02
4, 9, 9.76046e-01, 9.98145e+00, 4.91309e-01, 4.91309e-01, -1.90000e+01, 1.11111e-01, 3.70059e-02
5, 12, 1.30139e+00, 9.94126e+00, 7.64259e-01, 7.64259e-01, -1.90000e+01, 2.50000e-01, 5.55144e-02
6, 15, 1.62674e+00, 9.87518e+00, 1.04843e+00, 1.04843e+00, -1.90000e+01, 2.00000e-01, 7.40345e-02
7, 17, 1.84364e+00, 9.89926e+00, 1.43056e+00, 1.43056e+00, -1.90000e+01, 1.17647e-01, 8.45519e-02
8, 20, 2.16899e+00, 9.86007e+00, 1.22422e+00, 1.22422e+00, -1.90000e+01, 1.50000e-01, 1.13917e-01
9, 22, 2.38589e+00, 9.86443e+00, 1.44258e+00, 1.44258e+00, -1.90000e+01, 9.09091e-02, 1.14555e-01
10, 23, 2.49434e+00, 9.91035e+00, 1.55176e+00, 1.55176e+00, -1.90000e+01, 4.34783e-02, 1.07810e-01
11, 25, 2.71124e+00, 9.85118e+00, 1.55176e+00, 1.55176e+00, -1.90000e+01, 1.20000e-01, 1.05481e-01
12, 28, 3.03659e+00, 9.80445e+00, 2.00641e+00, 2.00641e+00, -1.90000e+01, 1.07143e-01, 1.07881e-01
13, 28, 3.03659e+00, 9.87709e+00, 1.62428e+00, 1.62428e+00, -1.90000e+01, 0.00000e+00, 1.04884e-01
14, 31, 3.36194e+00, 9.76484e+00, 2.33395e+00, 2.33395e+00, -1.90000e+01, 1.29032e-01, 1.14232e-01
15, 34, 3.68728e+00, 9.74322e+00, 2.64056e+00, 2.64056e+00, -1.90000e+01, 1.17647e-01, 1.20372e-01
16, 36, 3.90418e+00, 9.71166e+00, 3.07728e+00, 3.07728e+00, -1.90000e+01, 1.11111e-01, 1.13616e-01
17, 37, 4.01263e+00, 9.72211e+00, 3.18137e+00, 3.18137e+00, -1.90000e+01, 1.62162e-01, 1.35326e-01
18, 39, 4.22953e+00, 9.63201e+00, 4.10940e+00, 4.10940e+00, -1.90000e+01, 2.30769e-01, 1.30122e-01
19, 40, 4.33798e+00, 9.60025e+00, 3.01760e+00, 3.01760e+00, -1.90000e+01, 2.25000e-01, 1.26644e-01
20, 41, 4.44643e+00, 9.64279e+00, 3.56350e+00, 3.56350e+00, -1.90000e+01, 1.95122e-01, 1.22013e-01
21, 42, 4.55488e+00, 9.63123e+00, 3.12678e+00, 3.12678e+00, -1.90000e+01, 2.38095e-01, 1.49393e-01
22, 45, 4.88023e+00, 9.58063e+00, 3.45432e+00, 3.45432e+00, -1.90000e+01, 2.44444e-01, 1.45861e-01
23, 46, 4.98868e+00, 9.60533e+00, 3.72727e+00, 3.72727e+00, -1.90000e+01, 1.95652e-01, 1.55433e-01
24, 48, 5.20558e+00, 9.58779e+00, 3.66655e+00, 3.66655e+00, -1.90000e+01, 2.91667e-01, 1.73421e-01
25, 50, 5.42248e+00, 9.61942e+00, 3.17524e+00, 3.17524e+00, -1.90000e+01, 2.60000e-01, 1.66551e-01
26, 51, 5.53093e+00, 9.62246e+00, 3.12065e+00, 3.12065e+00, -1.90000e+01, 2.35294e-01, 1.46526e-01
27, 53, 5.74782e+00, 9.52483e+00, 3.44819e+00, 3.44819e+00, -1.90000e+01, 3.01887e-01, 1.30256e-01
28, 53, 5.74782e+00, 9.55599e+00, 3.19397e+00, 3.19397e+00, -1.90000e+01, 2.64151e-01, 1.34472e-01
29, 54, 5.85627e+00, 9.54190e+00, 3.65161e+00, 3.65161e+00, -1.90000e+01, 3.14815e-01, 1.76709e-01
30, 56, 6.07317e+00, 9.47190e+00, 4.91736e+00, 4.91736e+00, -1.90000e+01, 3.57143e-01, 1.76644e-01
31, 59, 6.39852e+00, 9.41262e+00, 6.77006e+00, 6.77006e+00, -1.90000e+01, 3.55932e-01, 1.69699e-01
32, 61, 6.61542e+00, 9.33261e+00, 7.20678e+00, 7.20678e+00, -1.90000e+01, 3.60656e-01, 1.68876e-01
33, 63, 6.83232e+00, 9.33793e+00, 8.55013e+00, 8.55013e+00, -1.90000e+01, 3.49206e-01, 1.62375e-01
34, 65, 7.04922e+00, 9.32781e+00, 8.93226e+00, 8.93226e+00, -1.90000e+01, 3.69231e-01, 1.87141e-01
35, 70, 7.59147e+00, 9.27929e+00, 8.93226e+00, 8.93226e+00, -1.90000e+01, 4.28571e-01, 1.90581e-01
36, 72, 7.80837e+00, 9.29949e+00, 1.08975e+01, 1.08975e+01, -1.90000e+01, 3.88889e-01, 2.12274e-01
37, 72, 7.80837e+00, 9.29759e+00, 9.96276e+00, 9.96276e+00, -1.90000e+01, 4.02778e-01, 2.14100e-01
38, 74, 8.02526e+00, 9.28608e+00, 1.01332e+01, 1.01332e+01, -1.90000e+01, 4.05405e-01, 2.48906e-01
39, 75, 8.13371e+00, 9.28380e+00, 1.16464e+01, 1.16464e+01, -1.90000e+01, 4.13333e-01, 2.19329e-01
40, 76, 8.24216e+00, 9.27565e+00, 1.34478e+01, 1.34478e+01, -1.90000e+01, 4.21053e-01, 2.19553e-01
41, 77, 8.35061e+00, 9.28177e+00, 1.37133e+01, 1.37133e+01, -1.90000e+01, 4.41558e-01, 2.10087e-01
42, 80, 8.67596e+00, 9.27954e+00, 1.43240e+01, 1.43240e+01, -1.90000e+01, 4.50000e-01, 2.12067e-01
