controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 1.08450e-01, 1.02473e+01, 0.00000e+00, 0.00000e+00, -1.90000e+01, 1.00000e+00, 2.62472e-03
1, 4, 4.33798e-01, 1.01147e+01, 3.27540e-01, 3.27540e-01, -1.90000e+01, 7.50000e-01, 1.12060e-02
2, 8, 8.67596e-01, 9.95018e+00, 5.45899e-01, 5.45899e-01, -1.90000e+01, 5.00000e-01, 2.34837e-02
3, 10, 1.08450e+00, 9.91187e+00, 6.55079e-01, 6.55079e-01, -1.90000e+01, 2.00000e-01, 3.70714e-02
4, 15, 1.62674e+00, 9.78461e+00, 1.04843e+00, 1.04843e+00, -1.90000e+01, 3.33333e-01, 5.99185e-02
5, 18, 1.95209e+00, 9.77630e+00, 1.37597e+00, 1.37597e+00, -1.90000e+01, 1.66667e-01, 8.30815e-02
6, 22, 2.38589e+00, 9.69589e+00, 1.44258e+00, 1.44258e+00, -1.90000e+01, 1.81818e-01, 1.08722e-01
7, 24, 2.60279e+00, 9.72683e+00, 1.55176e+00, 1.55176e+00, -1.90000e+01, 8.33333e-02, 1.25268e-01
8, 28, 3.03659e+00, 9.68740e+00, 1.61757e+00, 1.61757e+00, -1.90000e+01, 1.42857e-01, 1.61455e-01
9, 30, 3.25349e+00, 9.80921e+00, 2.05429e+00, 2.05429e+00, -1.90000e+01, 6.66667e-02, 1.53788e-01
10, 32, 3.47038e+00, 9.81526e+00, 1.78134e+00, 1.78134e+00, -1.90000e+01, 6.25000e-02, 1.43798e-01
11, 35, 3.79573e+00, 9.77711e+00, 2.32724e+00, 2.32724e+00, -1.90000e+01, 1.14286e-01, 1.58461e-01
12, 38, 4.12108e+00, 9.79686e+00, 2.00641e+00, 2.00641e+00, -1.90000e+01, 7.89474e-02, 1.49480e-01
13, 43, 4.66333e+00, 9.66077e+00, 3.48704e+00, 3.48704e+00, -1.90000e+01, 1.39535e-01, 1.30412e-01
14, 47, 5.09713e+00, 9.60767e+00, 3.81458e+00, 3.81458e+00, -1.90000e+01, 1.06383e-01, 1.60725e-01
15, 50, 5.42248e+00, 9.54358e+00, 4.79720e+00, 4.79720e+00, -1.90000e+01, 1.00000e-01, 1.90322e-01
16, 54, 5.85627e+00, 9.49268e+00, 5.06506e+00, 5.06506e+00, -1.90000e+01, 1.85185e-01, 1.98161e-01
17, 54, 5.85627e+00, 9.52637e+00, 4.51916e+00, 4.51916e+00, -1.90000e+01, 1.29630e-01, 2.09212e-01
18, 55, 5.96472e+00, 9.56374e+00, 4.07574e+00, 4.07574e+00, -1.90000e+01, 1.63636e-01, 2.11510e-01
19, 56, 6.07317e+00, 9.56692e+00, 4.23951e+00, 4.23951e+00, -1.90000e+01, 1.42857e-01, 1.87993e-01
20, 59, 6.39852e+00, 9.54809e+00, 6.05970e+00, 6.05970e+00, -1.90000e+01, 1.86441e-01, 1.94509e-01
21, 61, 6.61542e+00, 9.61134e+00, 6.93314e+00, 6.93314e+00, -1.90000e+01, 1.63934e-01, 1.90511e-01
22, 62, 6.72387e+00, 9.53702e+00, 5.88471e+00, 5.88471e+00, -1.90000e+01, 1.77419e-01, 1.72194e-01
23, 62, 6.72387e+00, 9.54001e+00, 6.15431e+00, 6.15431e+00, -1.90000e+01, 1.93548e-01, 1.97674e-01
24, 66, 7.15767e+00, 9.43700e+00, 7.15045e+00, 7.15045e+00, -1.90000e+01, 2.87879e-01, 1.44449e-01
25, 69, 7.48302e+00, 9.35824e+00, 6.58489e+00, 6.58489e+00, -1.90000e+01, 2.75362e-01, 1.89545e-01
26, 75, 8.13371e+00, 9.26040e+00, 8.11676e+00, 8.11676e+00, -1.90000e+01, 3.06667e-01, 1.87260e-01
27, 77, 8.35061e+00, 9.22447e+00, 8.99020e+00, 8.99020e+00, -1.90000e+01, 2.72727e-01, 2.00444e-01
28, 82, 8.89286e+00, 9.17670e+00, 9.47481e+00, 9.47481e+00, -1.90000e+01, 3.65854e-01, 2.49891e-01
29, 82, 8.89286e+00, 9.25804e+00, 1.06758e+01, 1.06758e+01, -1.90000e+01, 3.17073e-01, 2.36380e-01
30, 86, 9.32666e+00, 9.28026e+00, 1.25864e+01, 1.25864e+01, -1.90000e+01, 3.72093e-01, 2.68877e-01
31, 89, 9.65201e+00, 9.29853e+00, 1.34666e+01, 1.34666e+01, -1.90000e+01, 3.59551e-01, 3.05223e-01
32, 92, 9.97736e+00, 9.29913e+00, 1.53193e+01, 1.53193e+01, -1.90000e+01, 3.47826e-01, 2.90717e-01
33, 94, 1.01943e+01, 9.22683e+00, 1.60577e+01, 1.60577e+01, -1.90000e+01, 3.61702e-01, 2.74805e-01
34, 96, 1.04112e+01, 9.21798e+00, 1.48492e+01, 1.48492e+01, -1.90000e+01, 3.54167e-01, 2.51850e-01
35, 98, 1.06281e+01, 9.20078e+00, 1.60062e+01, 1.60062e+01, -1.90000e+01, 3.87755e-01, 2.79737e-01
36, 100, 1.08450e+01, 9.15228e+00, 1.86210e+01, 1.86210e+01, -1.90000e+01, 4.30000e-01, 2.44978e-01
37, 103, 1.11703e+01, 9.15809e+00, 2.00296e+01, 2.00296e+01, -1.90000e+01, 4.66019e-01, 2.74401e-01
38, 107, 1.16041e+01, 9.15375e+00, 2.27591e+01, 2.27591e+01, -1.90000e+01, 4.95327e-01, 2.60237e-01
39, 109, 1.18210e+01, 9.18808e+00, 2.17219e+01, 2.17219e+01, -1.90000e+01, 4.67890e-01, 2.64591e-01
40, 113, 1.22548e+01, 9.12610e+00, 2.41683e+01, 2.41683e+01, -1.90000e+01, 4.95575e-01, 2.70423e-01
41, 117, 1.26886e+01, 9.11579e+00, 2.70069e+01, 2.70069e+01, -1.90000e+01, 4.95726e-01, 3.10656e-01
42, 119, 1.29055e+01, 9.07152e+00, 2.65156e+01, 2.65156e+01, -1.90000e+01, 5.12605e-01, 2.98124e-01
43, 121, 1.31224e+01, 9.11796e+00, 3.01287e+01, 3.01287e+01, -1.90000e+01, 5.20661e-01, 3.59478e-01
44, 123, 1.33393e+01, 9.08669e+00, 3.21052e+01, 3.21052e+01, -1.90000e+01, 5.28455e-01, 3.26422e-01
45, 125, 1.35562e+01, 9.09295e+00, 3.35774e+01, 3.35774e+01, -1.90000e+01, 5.44000e-01, 3.38811e-01
46, 128, 1.38815e+01, 9.07496e+00, 3.68375e+01, 3.68375e+01, -1.90000e+01, 5.39062e-01, 3.15715e-01
47, 130, 1.40984e+01, 9.05616e+00, 3.50023e+01, 3.50023e+01, -1.90000e+01, 5.69231e-01, 3.48796e-01
48, 133, 1.44238e+01, 9.08605e+00, 3.81084e+01, 3.81084e+01, -1.90000e+01, 5.56391e-01, 3.64875e-01
49, 139, 1.50745e+01, 9.01377e+00, 3.93109e+01, 3.93109e+01, -1.90000e+01, 5.75540e-01, 3.61459e-01
50, 140, 1.51829e+01, 8.95429e+00, 4.10490e+01, 4.10490e+01, -1.90000e+01, 5.78571e-01, 3.46685e-01
51, 141, 1.52914e+01, 8.99707e+00, 4.25775e+01, 4.25775e+01, -1.90000e+01, 5.88652e-01, 3.61898e-01
52, 143, 1.55083e+01, 8.93208e+00, 4.42983e+01, 4.42983e+01, -1.90000e+01, 6.01399e-01, 3.52110e-01
53, 146, 1.58336e+01, 8.92844e+00, 4.56631e+01, 4.56631e+01, -1.90000e+01, 6.23288e-01, 3.58612e-01
