controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
26, 90, 2.09436e+00, 9.81690e+00, 6.57404e+00, 6.57404e+00, 0.00000e+00, 3.00000e-01, 2.31858e-01
27, 93, 2.16418e+00, 9.78562e+00, 6.95616e+00, 6.95616e+00, 0.00000e+00, 2.90323e-01, 2.23743e-01
28, 96, 2.23399e+00, 9.75729e+00, 7.45950e+00, 7.45950e+00, 0.00000e+00, 3.22917e-01, 2.51695e-01
29, 99, 2.30380e+00, 9.75764e+00, 7.78704e+00, 7.78704e+00, 0.00000e+00, 3.93939e-01, 2.29236e-01
30, 103, 2.39688e+00, 9.73265e+00, 8.05999e+00, 8.05999e+00, 0.00000e+00, 3.98058e-01, 2.26901e-01
31, 106, 2.46669e+00, 9.71329e+00, 7.89622e+00, 7.89622e+00, 0.00000e+00, 4.33962e-01, 2.43516e-01
32, 107, 2.48997e+00, 9.71466e+00, 8.00540e+00, 8.00540e+00, 0.00000e+00, 4.11215e-01, 2.85350e-01
33, 111, 2.58305e+00, 9.69357e+00, 7.95081e+00, 7.95081e+00, 0.00000e+00, 4.50450e-01, 2.75797e-01
34, 115, 2.67613e+00, 9.65560e+00, 8.49671e+00, 8.49671e+00, 0.00000e+00, 4.78261e-01, 2.75139e-01
35, 118, 2.74594e+00, 9.63829e+00, 9.15178e+00, 9.15178e+00, 0.00000e+00, 4.83051e-01, 2.79723e-01
36, 122, 2.83903e+00, 9.62200e+00, 9.75227e+00, 9.75227e+00, 0.00000e+00, 5.00000e-01, 2.79024e-01
37, 125, 2.90884e+00, 9.62337e+00, 9.75227e+00, 9.75227e+00, 0.00000e+00, 4.96000e-01, 2.95974e-01
38, 128, 2.97865e+00, 9.60939e+00, 1.09533e+01, 1.09533e+01, 0.00000e+00, 5.23438e-01, 3.26035e-01
39, 132, 3.07173e+00, 9.59265e+00, 1.14446e+01, 1.14446e+01, 0.00000e+00, 5.37879e-01, 3.24909e-01
40, 137, 3.18809e+00, 9.57262e+00, 1.23726e+01, 1.23726e+01, 0.00000e+00, 5.54745e-01, 3.60753e-01
41, 140, 3.25790e+00, 9.55688e+00, 1.36282e+01, 1.36282e+01, 0.00000e+00, 5.57143e-01, 3.58625e-01
42, 144, 3.35098e+00, 9.54027e+00, 1.40103e+01, 1.40103e+01, 0.00000e+00, 5.69444e-01, 4.20856e-01
43, 146, 3.39752e+00, 9.53199e+00, 1.39011e+01, 1.39011e+01, 0.00000e+00, 5.68493e-01, 3.76824e-01
44, 150, 3.49061e+00, 9.50280e+00, 1.43924e+01, 1.43924e+01, 0.00000e+00, 5.86667e-01, 3.71056e-01
45, 153, 3.56042e+00, 9.49926e+00, 1.57386e+01, 1.57386e+01, 0.00000e+00, 5.68627e-01, 3.91273e-01
46, 156, 3.63023e+00, 9.47967e+00, 1.63937e+01, 1.63937e+01, 0.00000e+00, 5.83333e-01, 4.34609e-01
47, 159, 3.70004e+00, 9.46654e+00, 1.71580e+01, 1.71580e+01, 0.00000e+00, 6.10063e-01, 4.12121e-01
48, 162, 3.76985e+00, 9.46585e+00, 1.84135e+01, 1.84135e+01, 0.00000e+00, 6.29630e-01, 4.37199e-01
49, 164, 3.81640e+00, 9.46763e+00, 2.01604e+01, 2.01604e+01, 0.00000e+00, 6.28049e-01, 4.25302e-01
50, 169, 3.93275e+00, 9.45552e+00, 2.07063e+01, 2.07063e+01, 0.00000e+00, 6.39053e-01, 4.14871e-01
51, 172, 4.00256e+00, 9.45657e+00, 2.23440e+01, 2.23440e+01, 0.00000e+00, 6.33721e-01, 4.25545e-01
52, 177, 4.11892e+00, 9.42782e+00, 2.22894e+01, 2.22894e+01, 0.00000e+00, 6.44068e-01, 4.06300e-01
53, 180, 4.18873e+00, 9.41902e+00, 2.31419e+01, 2.31419e+01, 0.00000e+00, 6.38889e-01, 4.40195e-01
54, 184, 4.28181e+00, 9.42229e+00, 2.39608e+01, 2.39608e+01, 0.00000e+00, 6.63043e-01, 4.43500e-01
55, 187, 4.35162e+00, 9.40736e+00, 2.40154e+01, 2.40154e+01, 0.00000e+00, 6.47059e-01, 4.84986e-01
56, 190, 4.42143e+00, 9.37936e+00, 2.47251e+01, 2.47251e+01, 0.00000e+00, 6.63158e-01, 4.64331e-01
57, 192, 4.46798e+00, 9.38393e+00, 2.64719e+01, 2.64719e+01, 0.00000e+00, 6.66667e-01, 5.21805e-01
58, 195, 4.53779e+00, 9.36092e+00, 2.72362e+01, 2.72362e+01, 0.00000e+00, 6.87179e-01, 4.78343e-01
59, 196, 4.56106e+00, 9.36984e+00, 2.82549e+01, 2.82549e+01, 0.00000e+00, 6.98980e-01, 4.94689e-01
60, 200, 4.65414e+00, 9.33531e+00, 0.00000e+00, 0.00000e+00, 4.60000e+01, 7.20000e-01, 4.98508e-01
61, 203, 4.72395e+00, 9.31315e+00, 2.90191e+01, 2.90191e+01, 4.60000e+01, 7.19212e-01, 5.05905e-01
62, 207, 4.81704e+00, 9.31028e+00, 3.06568e+01, 3.06568e+01, 4.60000e+01, 7.39130e-01, 5.18519e-01
63, 208, 4.84031e+00, 9.28256e+00, 3.09298e+01, 3.09298e+01, 4.60000e+01, 7.64423e-01, 5.03657e-01
64, 212, 4.93339e+00, 9.26539e+00, 3.02747e+01, 3.02747e+01, 4.60000e+01, 7.64151e-01, 5.27008e-01
65, 216, 5.02647e+00, 9.24796e+00, 3.02747e+01, 3.02747e+01, 4.60000e+01, 7.54630e-01, 5.21032e-01
66, 220, 5.11956e+00, 9.21710e+00, 3.05477e+01, 3.05477e+01, 4.60000e+01, 7.63636e-01, 5.46551e-01
67, 223, 5.18937e+00, 9.01202e+00, 1.28430e+01, 1.28430e+01, 4.60000e+01, 3.76682e-01, 6.62914e-01
68, 226, 5.25918e+00, 9.13238e+00, 1.35736e+01, 1.35736e+01, 4.60000e+01, 2.12389e-01, 7.72087e-01
69, 228, 5.30572e+00, 9.26029e+00, 1.58663e+01, 1.58663e+01, 4.60000e+01, 1.31579e-01, 8.93006e-01
70, 225, 5.23591e+00, 9.35538e+00, 1.25243e+01, 1.25243e+01, 4.60000e+01, 1.15556e-01, 9.89254e-01
71, 229, 5.32899e+00, 9.46594e+00, 1.17055e+01, 1.17055e+01, 4.60000e+01, 1.22271e-01, 1.14625e+00
72, 231, 5.37553e+00, 9.61165e+00, 1.32228e+01, 1.32228e+01, 4.60000e+01, 1.21212e-01, 1.19780e+00
73, 235, 5.46862e+00, 9.69450e+00, 1.33320e+01, 1.33320e+01, 4.60000e+01, 1.27660e-01, 1.17036e+00
74, 237, 5.51516e+00, 9.77570e+00, 1.58977e+01, 1.58977e+01, 4.60000e+01, 1.26582e-01, 9.45532e-01
75, 239, 5.56170e+00, 9.78144e+00, 1.70866e+01, 1.70866e+01, 4.60000e+01, 1.29707e-01, 8.01042e-01
76, 242, 5.63151e+00, 9.74924e+00, 1.85606e+01, 1.85606e+01, 4.60000e+01, 1.57025e-01, 6.46735e-01
77, 237, 5.51516e+00, 9.68015e+00, 1.96524e+01, 1.96524e+01, 4.60000e+01, 1.60338e-01, 5.20438e-01
78, 240, 5.58497e+00, 9.61389e+00, 2.01437e+01, 2.01437e+01, 4.60000e+01, 1.91667e-01, 5.03910e-01
79, 242, 5.63151e+00, 9.54833e+00, 1.97616e+01, 1.97616e+01, 4.60000e+01, 1.98347e-01, 4.69855e-01
80, 243, 5.65478e+00, 9.53405e+00, 2.13447e+01, 2.13447e+01, 4.60000e+01, 2.46914e-01, 5.12518e-01
81, 245, 5.70132e+00, 9.52855e+00, 2.26548e+01, 2.26548e+01, 4.60000e+01, 2.77551e-01, 5.12026e-01
82, 251, 5.84095e+00, 9.52321e+00, 2.43471e+01, 2.43471e+01, 4.60000e+01, 3.34661e-01, 5.66957e-01
83, 253, 5.88749e+00, 9.50584e+00, 2.54389e+01, 2.54389e+01, 4.60000e+01, 3.43874e-01, 6.25420e-01
84, 255, 5.93403e+00, 9.49082e+00, 2.57664e+01, 2.57664e+01, 4.60000e+01, 3.64706e-01, 6.13569e-01
85, 259, 6.02711e+00, 9.46379e+00, 2.64761e+01, 2.64761e+01, 4.60000e+01, 3.93822e-01, 5.39514e-01
86, 259, 6.02711e+00, 9.44129e+00, 2.75133e+01, 2.75133e+01, 4.60000e+01, 4.13127e-01, 5.33786e-01
87, 260, 6.05038e+00, 9.42604e+00, 2.98173e+01, 2.98173e+01, 4.60000e+01, 4.50000e-01, 5.37564e-01
88, 258, 6.00384e+00, 9.42236e+00, 3.17826e+01, 3.17826e+01, 4.60000e+01, 4.72868e-01, 5.59300e-01
89, 260, 6.05038e+00, 9.40867e+00, 3.38570e+01, 3.38570e+01, 4.60000e+01, 5.15385e-01, 6.07900e-01
90, 265, 6.16674e+00, 9.38392e+00, 3.32019e+01, 3.32019e+01, 4.60000e+01, 5.43396e-01, 6.03277e-01
91, 264, 6.14347e+00, 9.40554e+00, 3.53855e+01, 3.53855e+01, 4.60000e+01, 5.37879e-01, 6.09293e-01
92, 268, 6.23655e+00, 9.37957e+00, 3.87701e+01, 3.87701e+01, 4.60000e+01, 5.63433e-01, 5.68452e-01
93, 269, 6.25982e+00, 9.37009e+00, 3.98619e+01, 3.98619e+01, 4.60000e+01, 5.68773e-01, 6.08968e-01
94, 271, 6.30636e+00, 9.39226e+00, 4.17725e+01, 4.17725e+01, 4.60000e+01, 5.71956e-01, 6.69706e-01
95, 275, 6.39944e+00, 9.39646e+00, 4.21001e+01, 4.21001e+01, 4.60000e+01, 5.89091e-01, 6.41158e-01
96, 280, 6.51580e+00, 9.39607e+00, 4.27484e+01, 4.27484e+01, 4.60000e+01, 6.00000e-01, 7.25010e-01
97, 283, 6.58561e+00, 9.37600e+00, 4.56417e+01, 4.56417e+01, 4.60000e+01, 5.93640e-01, 6.49679e-01
98, 285, 6.63215e+00, 9.37696e+00, 4.86936e+01, 4.86936e+01, 4.60000e+01, 5.85965e-01, 6.70229e-01
99, 288, 6.70196e+00, 9.36784e+00, 4.84207e+01, 4.84207e+01, 4.60000e+01, 6.11111e-01, 7.02912e-01
100, 291, 6.77178e+00, 9.36706e+00, 4.96337e+01, 4.96337e+01, 4.60000e+01, 6.25430e-01, 7.03807e-01
101, 293, 6.81832e+00, 9.34824e+00, 4.87603e+01, 4.87603e+01, 4.60000e+01, 6.24573e-01, 7.42133e-01
102, 296, 6.88813e+00, 9.32921e+00, 4.92021e+01, 4.92021e+01, 4.60000e+01, 6.45270e-01, 7.34785e-01
103, 297, 6.91140e+00, 9.32308e+00, 4.86016e+01, 4.86016e+01, 4.60000e+01, 6.53199e-01, 7.17250e-01
104, 300, 6.98121e+00, 9.31108e+00, 5.04959e+01, 5.04959e+01, 4.60000e+01, 6.66667e-01, 7.33223e-01
105, 301, 7.00448e+00, 9.29011e+00, 5.25703e+01, 5.25703e+01, 4.60000e+01, 6.71096e-01, 7.38371e-01
106, 304, 7.07429e+00, 9.27312e+00, 5.45356e+01, 5.45356e+01, 4.60000e+01, 6.80921e-01, 7.75531e-01
107, 306, 7.12084e+00, 9.27974e+00, 5.70702e+01, 5.70702e+01, 4.60000e+01, 6.89542e-01, 7.68185e-01
108, 308, 7.16738e+00, 9.25410e+00, 5.99217e+01, 5.99217e+01, 4.60000e+01, 7.01299e-01, 7.39724e-01
109, 308, 7.16738e+00, 9.25018e+00, 6.07405e+01, 6.07405e+01, 4.60000e+01, 7.11039e-01, 7.79884e-01
110, 313, 7.28373e+00, 9.23946e+00, 6.33029e+01, 6.33029e+01, 4.60000e+01, 7.12460e-01, 8.08259e-01
111, 317, 7.37681e+00, 9.24961e+00, 6.47768e+01, 6.47768e+01, 4.60000e+01, 7.19243e-01, 8.42161e-01
112, 322, 7.49317e+00, 9.24602e+00, 6.50498e+01, 6.50498e+01, 4.60000e+01, 7.23602e-01, 8.49717e-01
113, 323, 7.51644e+00, 9.24928e+00, 6.60870e+01, 6.60870e+01, 4.60000e+01, 7.27554e-01, 8.69323e-01
114, 327, 7.60952e+00, 9.24065e+00, 6.73426e+01, 6.73426e+01, 4.60000e+01, 7.33945e-01, 7.85588e-01
115, 328, 7.63279e+00, 9.24318e+00, 6.99083e+01, 6.99083e+01, 4.60000e+01, 7.34756e-01, 8.40852e-01
116, 331, 7.70260e+00, 9.24651e+00, 7.28528e+01, 7.28528e+01, 4.60000e+01, 7.46224e-01, 8.58412e-01
117, 332, 7.72587e+00, 9.24422e+00, 7.29559e+01, 7.29559e+01, 4.60000e+01, 7.43976e-01, 8.64083e-01
118, 336, 7.81896e+00, 9.23080e+00, 7.32834e+01, 7.32834e+01, 4.60000e+01, 7.55952e-01, 8.41174e-01
119, 339, 7.88877e+00, 9.24555e+00, 7.50415e+01, 7.50415e+01, 4.60000e+01, 7.46313e-01, 8.51688e-01
120, 343, 7.98185e+00, 9.24061e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 7.49271e-01, 8.32711e-01
121, 346, 8.05166e+00, 9.22420e+00, 7.91852e+01, 7.91852e+01, 8.00000e+00, 7.48555e-01, 8.84928e-01
122, 349, 8.12148e+00, 9.21301e+00, 8.13209e+01, 8.13209e+01, 8.00000e+00, 7.47851e-01, 8.82862e-01
123, 352, 8.19129e+00, 9.19458e+00, 8.13209e+01, 8.13209e+01, 8.00000e+00, 7.55682e-01, 8.82477e-01
124, 355, 8.26110e+00, 9.17508e+00, 8.23036e+01, 8.23036e+01, 8.00000e+00, 7.57746e-01, 8.82439e-01
125, 357, 8.30764e+00, 9.14219e+00, 8.30132e+01, 8.30132e+01, 8.00000e+00, 7.61905e-01, 8.64078e-01
126, 361, 8.40073e+00, 9.11898e+00, 8.24673e+01, 8.24673e+01, 8.00000e+00, 7.70083e-01, 8.86155e-01
127, 364, 8.47054e+00, 8.73955e+00, 4.79346e+01, 4.79346e+01, 8.00000e+00, 5.63187e-01, 9.42195e-01
128, 364, 8.47054e+00, 8.84396e+00, 4.70611e+01, 4.70611e+01, 8.00000e+00, 4.06593e-01, 1.04496e+00
129, 367, 8.54035e+00, 8.93744e+00, 4.74433e+01, 4.74433e+01, 8.00000e+00, 3.02452e-01, 1.21779e+00
130, 361, 8.40073e+00, 8.99198e+00, 3.35723e+01, 3.35723e+01, 8.00000e+00, 2.63158e-01, 1.34649e+00
131, 362, 8.42400e+00, 9.12629e+00, 3.15908e+01, 3.15908e+01, 8.00000e+00, 2.23757e-01, 1.46117e+00
132, 363, 8.44727e+00, 9.31397e+00, 3.29249e+01, 3.29249e+01, 8.00000e+00, 2.17631e-01, 1.63055e+00
133, 364, 8.47054e+00, 9.38870e+00, 2.68108e+01, 2.68108e+01, 8.00000e+00, 2.14286e-01, 1.65070e+00
134, 369, 8.58689e+00, 9.48697e+00, 2.86123e+01, 2.86123e+01, 8.00000e+00, 2.16802e-01, 1.51452e+00
135, 372, 8.65670e+00, 9.51436e+00, 2.74649e+01, 2.74649e+01, 8.00000e+00, 2.09677e-01, 1.32882e+00
136, 371, 8.63343e+00, 9.52783e+00, 2.58818e+01, 2.58818e+01, 8.00000e+00, 2.04852e-01, 1.16520e+00
137, 366, 8.51708e+00, 9.47724e+00, 2.68644e+01, 2.68644e+01, 8.00000e+00, 2.32240e-01, 9.69344e-01
138, 368, 8.56362e+00, 9.43550e+00, 2.67552e+01, 2.67552e+01, 8.00000e+00, 2.44565e-01, 8.90194e-01
139, 367, 8.54035e+00, 9.39037e+00, 2.80108e+01, 2.80108e+01, 8.00000e+00, 2.64305e-01, 8.22865e-01
140, 369, 8.58689e+00, 9.37358e+00, 2.85021e+01, 2.85021e+01, 8.00000e+00, 2.95393e-01, 9.00088e-01
141, 371, 8.63343e+00, 9.35450e+00, 3.55442e+01, 3.55442e+01, 8.00000e+00, 3.26146e-01, 8.45000e-01
142, 374, 8.70324e+00, 9.35864e+00, 3.70181e+01, 3.70181e+01, 8.00000e+00, 3.58289e-01, 8.60182e-01
143, 376, 8.74979e+00, 9.36677e+00, 3.93058e+01, 3.93058e+01, 8.00000e+00, 3.80319e-01, 7.97543e-01
144, 376, 8.74979e+00, 9.35223e+00, 4.25812e+01, 4.25812e+01, 8.00000e+00, 3.93617e-01, 7.64026e-01
145, 377, 8.77306e+00, 9.33851e+00, 4.70576e+01, 4.70576e+01, 8.00000e+00, 4.16446e-01, 7.49921e-01
146, 377, 8.77306e+00, 9.28883e+00, 4.83131e+01, 4.83131e+01, 8.00000e+00, 4.61538e-01, 7.03677e-01
147, 375, 8.72652e+00, 9.23615e+00, 5.09880e+01, 5.09880e+01, 8.00000e+00, 4.88000e-01, 7.63965e-01
148, 380, 8.84287e+00, 9.19873e+00, 5.43180e+01, 5.43180e+01, 8.00000e+00, 5.05263e-01, 8.32107e-01
149, 382, 8.88941e+00, 9.21174e+00, 6.00449e+01, 6.00449e+01, 8.00000e+00, 5.13089e-01, 8.72749e-01
150, 386, 8.98249e+00, 9.21532e+00, 6.46850e+01, 6.46850e+01, 8.00000e+00, 5.49223e-01, 8.59571e-01
151, 387, 9.00576e+00, 9.20948e+00, 6.69839e+01, 6.69839e+01, 8.00000e+00, 5.71059e-01, 8.42442e-01
152, 391, 9.09885e+00, 9.19301e+00, 7.04726e+01, 7.04726e+01, 8.00000e+00, 5.83120e-01, 9.13954e-01
153, 392, 9.12212e+00, 9.18743e+00, 7.32567e+01, 7.32567e+01, 8.00000e+00, 5.99490e-01, 8.80817e-01
154, 392, 9.12212e+00, 9.19439e+00, 7.73509e+01, 7.73509e+01, 8.00000e+00, 6.25000e-01, 8.76454e-01
155, 395, 9.19193e+00, 9.18590e+00, 7.95345e+01, 7.95345e+01, 8.00000e+00, 6.32911e-01, 9.08512e-01
156, 399, 9.28501e+00, 9.16011e+00, 8.07355e+01, 8.07355e+01, 8.00000e+00, 6.36591e-01, 8.85841e-01
157, 401, 9.33155e+00, 9.14909e+00, 8.48843e+01, 8.48843e+01, 8.00000e+00, 6.53367e-01, 9.36479e-01
158, 404, 9.40137e+00, 9.11915e+00, 8.55991e+01, 8.55991e+01, 8.00000e+00, 6.65842e-01, 9.69878e-01
159, 406, 9.44791e+00, 9.12486e+00, 9.00755e+01, 9.00755e+01, 8.00000e+00, 6.82266e-01, 9.48119e-01
160, 411, 9.56426e+00, 9.11171e+00, 9.47343e+01, 9.47343e+01, 8.00000e+00, 6.90998e-01, 1.00924e+00
161, 411, 9.56426e+00, 9.13610e+00, 1.00362e+02, 1.00362e+02, 8.00000e+00, 6.90998e-01, 1.02109e+00
162, 410, 9.54099e+00, 9.15803e+00, 1.03911e+02, 1.03911e+02, 8.00000e+00, 7.07317e-01, 1.02977e+00
163, 410, 9.54099e+00, 9.16024e+00, 1.03742e+02, 1.03742e+02, 8.00000e+00, 7.12195e-01, 1.01863e+00
164, 411, 9.56426e+00, 9.15292e+00, 1.05216e+02, 1.05216e+02, 8.00000e+00, 7.22628e-01, 1.02725e+00
165, 414, 9.63407e+00, 9.15048e+00, 1.07454e+02, 1.07454e+02, 8.00000e+00, 7.31884e-01, 1.02789e+00
166, 419, 9.75043e+00, 9.10889e+00, 1.06362e+02, 1.06362e+02, 8.00000e+00, 7.42243e-01, 1.01323e+00
167, 422, 9.82024e+00, 9.08804e+00, 1.07066e+02, 1.07066e+02, 8.00000e+00, 7.44076e-01, 9.89099e-01
168, 422, 9.82024e+00, 9.07988e+00, 1.09862e+02, 1.09862e+02, 8.00000e+00, 7.51185e-01, 9.96923e-01
169, 425, 9.89005e+00, 9.06357e+00, 1.15703e+02, 1.15703e+02, 8.00000e+00, 7.62353e-01, 1.03985e+00
170, 428, 9.95986e+00, 9.06307e+00, 1.19137e+02, 1.19137e+02, 8.00000e+00, 7.75701e-01, 1.07056e+00
171, 432, 1.00529e+01, 9.06189e+00, 1.23110e+02, 1.23110e+02, 8.00000e+00, 7.82407e-01, 1.07647e+00
172, 434, 1.00995e+01, 9.06938e+00, 1.20660e+02, 1.20660e+02, 8.00000e+00, 7.81106e-01, 1.12238e+00
173, 437, 1.01693e+01, 9.08620e+00, 1.23990e+02, 1.23990e+02, 8.00000e+00, 7.87185e-01, 1.15213e+00
174, 441, 1.02624e+01, 9.08372e+00, 1.28303e+02, 1.28303e+02, 8.00000e+00, 7.84580e-01, 1.06869e+00
175, 443, 1.03089e+01, 9.09800e+00, 1.34035e+02, 1.34035e+02, 8.00000e+00, 7.85553e-01, 1.13610e+00
176, 448, 1.04253e+01, 9.06248e+00, 1.32179e+02, 1.32179e+02, 8.00000e+00, 7.87946e-01, 1.08934e+00
177, 451, 1.04951e+01, 9.05817e+00, 1.33107e+02, 1.33107e+02, 8.00000e+00, 7.84922e-01, 1.18813e+00
178, 449, 1.04485e+01, 9.05672e+00, 1.35782e+02, 1.35782e+02, 8.00000e+00, 7.92873e-01, 1.11277e+00
179, 451, 1.04951e+01, 9.05514e+00, 1.42605e+02, 1.42605e+02, 8.00000e+00, 7.96009e-01, 1.14016e+00
180, 455, 1.05882e+01, 9.05389e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 8.06593e-01, 1.14158e+00
181, 458, 1.06580e+01, 9.03936e+00, 1.48883e+02, 1.48883e+02, 1.20000e+01, 8.05677e-01, 1.10468e+00
182, 461, 1.07278e+01, 9.01667e+00, 1.46481e+02, 1.46481e+02, 1.20000e+01, 8.11280e-01, 1.11539e+00
183, 464, 1.07976e+01, 8.98305e+00, 1.48524e+02, 1.48524e+02, 1.20000e+01, 8.18966e-01, 1.14044e+00
184, 468, 1.08907e+01, 8.97179e+00, 1.50435e+02, 1.50435e+02, 1.20000e+01, 8.24786e-01, 1.15202e+00
185, 470, 1.09372e+01, 8.95154e+00, 1.50326e+02, 1.50326e+02, 1.20000e+01, 8.25532e-01, 1.18034e+00
186, 474, 1.10303e+01, 8.92253e+00, 1.50490e+02, 1.50490e+02, 1.20000e+01, 8.33333e-01, 1.15940e+00
187, 478, 1.11234e+01, 8.47828e+00, 1.02658e+02, 1.02658e+02, 1.20000e+01, 6.61088e-01, 1.22752e+00
188, 482, 1.12165e+01, 8.59138e+00, 1.04525e+02, 1.04525e+02, 1.20000e+01, 5.35270e-01, 1.39026e+00
189, 484, 1.12630e+01, 8.69609e+00, 1.02996e+02, 1.02996e+02, 1.20000e+01, 4.40083e-01, 1.51074e+00
190, 482, 1.12165e+01, 8.72259e+00, 8.35155e+01, 8.35155e+01, 1.20000e+01, 3.90041e-01, 1.66899e+00
191, 486, 1.13096e+01, 8.81161e+00, 7.56000e+01, 7.56000e+01, 1.20000e+01, 3.49794e-01, 1.85981e+00
192, 487, 1.13328e+01, 9.05142e+00, 7.39010e+01, 7.39010e+01, 1.20000e+01, 3.14168e-01, 1.98940e+00
193, 487, 1.13328e+01, 9.09625e+00, 6.26314e+01, 6.26314e+01, 1.20000e+01, 2.97741e-01, 1.99704e+00
194, 489, 1.13794e+01, 9.23420e+00, 6.97281e+01, 6.97281e+01, 1.20000e+01, 2.84254e-01, 1.83265e+00
195, 489, 1.13794e+01, 9.21931e+00, 6.28497e+01, 6.28497e+01, 1.20000e+01, 2.78119e-01, 1.74399e+00
196, 489, 1.13794e+01, 9.28555e+00, 6.69226e+01, 6.69226e+01, 1.20000e+01, 2.76074e-01, 1.55355e+00
197, 482, 1.12165e+01, 9.24262e+00, 5.73101e+01, 5.73101e+01, 1.20000e+01, 2.80083e-01, 1.45103e+00
198, 482, 1.12165e+01, 9.23412e+00, 5.76494e+01, 5.76494e+01, 1.20000e+01, 2.82158e-01, 1.23988e+00
199, 481, 1.11932e+01, 9.17528e+00, 5.42036e+01, 5.42036e+01, 1.20000e+01, 2.99376e-01, 1.14818e+00
200, 482, 1.12165e+01, 9.16683e+00, 5.77474e+01, 5.77474e+01, 1.20000e+01, 3.21577e-01, 1.14402e+00
201, 481, 1.11932e+01, 9.17197e+00, 5.73388e+01, 5.73388e+01, 1.20000e+01, 3.43035e-01, 1.13026e+00
202, 484, 1.12630e+01, 9.17288e+00, 5.98566e+01, 5.98566e+01, 1.20000e+01, 3.69835e-01, 1.15355e+00
