controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, 5.00000e+00, 1.00000e+00, 2.62472e-03
1, 8, 7.89187e-02, 1.01085e+01, 4.36719e-01, 4.36719e-01, 5.00000e+00, 8.75000e-01, 2.17436e-02
2, 15, 1.47973e-01, 1.00876e+01, 8.18849e-01, 8.18849e-01, 5.00000e+00, 4.66667e-01, 4.68444e-02
3, 21, 2.07162e-01, 1.00732e+01, 1.14639e+00, 1.14639e+00, 5.00000e+00, 2.85714e-01, 7.21536e-02
4, 28, 2.76216e-01, 1.00590e+01, 1.41934e+00, 1.41934e+00, 5.00000e+00, 2.50000e-01, 1.11430e-01
5, 35, 3.45270e-01, 1.00482e+01, 1.91065e+00, 1.91065e+00, 5.00000e+00, 2.00000e-01, 1.53273e-01
6, 42, 4.14323e-01, 1.00443e+01, 2.40196e+00, 2.40196e+00, 5.00000e+00, 1.66667e-01, 2.07285e-01
7, 49, 4.83377e-01, 1.00406e+01, 2.56573e+00, 2.56573e+00, 5.00000e+00, 1.42857e-01, 2.62487e-01
8, 57, 5.62296e-01, 1.00342e+01, 3.00245e+00, 3.00245e+00, 5.00000e+00, 1.40351e-01, 3.02627e-01
9, 65, 6.41215e-01, 1.00323e+01, 3.43916e+00, 3.43916e+00, 5.00000e+00, 1.23077e-01, 3.33495e-01
10, 72, 7.10269e-01, 1.00255e+01, 3.87588e+00, 3.87588e+00, 5.00000e+00, 9.72222e-02, 3.04245e-01
11, 77, 7.59593e-01, 1.00216e+01, 4.20342e+00, 4.20342e+00, 5.00000e+00, 7.79221e-02, 3.10537e-01
12, 84, 8.28647e-01, 1.00096e+01, 4.85850e+00, 4.85850e+00, 5.00000e+00, 9.52381e-02, 3.29567e-01
13, 90, 8.87836e-01, 1.00036e+01, 5.34981e+00, 5.34981e+00, 5.00000e+00, 8.88889e-02, 3.64372e-01
14, 97, 9.56890e-01, 9.98592e+00, 6.05948e+00, 6.05948e+00, 5.00000e+00, 1.03093e-01, 3.46867e-01
15, 105, 1.03581e+00, 9.97668e+00, 6.33243e+00, 6.33243e+00, 5.00000e+00, 1.33333e-01, 3.87237e-01
16, 113, 1.11473e+00, 9.96477e+00, 6.33243e+00, 6.33243e+00, 5.00000e+00, 1.59292e-01, 3.73190e-01
17, 118, 1.16405e+00, 9.95566e+00, 6.82374e+00, 6.82374e+00, 5.00000e+00, 1.52542e-01, 3.89513e-01
18, 124, 1.22324e+00, 9.95371e+00, 7.15128e+00, 7.15128e+00, 5.00000e+00, 1.93548e-01, 3.78492e-01
19, 130, 1.28243e+00, 9.94591e+00, 7.09669e+00, 7.09669e+00, 5.00000e+00, 1.92308e-01, 4.26298e-01
20, 138, 1.36135e+00, 9.92779e+00, 7.75177e+00, 7.75177e+00, 5.00000e+00, 2.24638e-01, 4.32411e-01
21, 145, 1.43040e+00, 9.91494e+00, 8.29767e+00, 8.29767e+00, 5.00000e+00, 2.27586e-01, 3.96637e-01
22, 152, 1.49946e+00, 9.89586e+00, 9.06193e+00, 9.06193e+00, 5.00000e+00, 2.50000e-01, 4.51688e-01
23, 161, 1.58824e+00, 9.87991e+00, 1.07542e+01, 1.07542e+01, 5.00000e+00, 2.73292e-01, 4.41343e-01
24, 168, 1.65729e+00, 9.85648e+00, 1.11909e+01, 1.11909e+01, 5.00000e+00, 2.79762e-01, 4.36323e-01
25, 175, 1.72635e+00, 9.83876e+00, 1.12455e+01, 1.12455e+01, 5.00000e+00, 3.02857e-01, 4.69418e-01
26, 183, 1.80527e+00, 9.82390e+00, 1.20218e+01, 1.20218e+01, 5.00000e+00, 3.49727e-01, 5.14063e-01
27, 190, 1.87432e+00, 9.80925e+00, 1.25677e+01, 1.25677e+01, 5.00000e+00, 3.42105e-01, 4.94102e-01
28, 195, 1.92364e+00, 9.80787e+00, 1.26769e+01, 1.26769e+01, 5.00000e+00, 3.79487e-01, 5.30400e-01
29, 201, 1.98283e+00, 9.79785e+00, 1.39325e+01, 1.39325e+01, 5.00000e+00, 3.83085e-01, 5.05882e-01
30, 208, 2.05189e+00, 9.78774e+00, 1.55702e+01, 1.55702e+01, 5.00000e+00, 4.08654e-01, 5.66289e-01
31, 213, 2.10121e+00, 9.77189e+00, 1.58977e+01, 1.58977e+01, 5.00000e+00, 4.13146e-01, 5.33185e-01
32, 222, 2.19000e+00, 9.75168e+00, 1.69349e+01, 1.69349e+01, 5.00000e+00, 4.45946e-01, 5.64925e-01
33, 230, 2.26891e+00, 9.73134e+00, 1.75354e+01, 1.75354e+01, 5.00000e+00, 4.60870e-01, 5.66715e-01
34, 237, 2.33797e+00, 9.71151e+00, 1.82451e+01, 1.82451e+01, 5.00000e+00, 4.76793e-01, 5.77360e-01
35, 243, 2.39716e+00, 9.69404e+00, 1.86818e+01, 1.86818e+01, 5.00000e+00, 4.85597e-01, 5.87858e-01
36, 249, 2.45635e+00, 9.68316e+00, 1.84088e+01, 1.84088e+01, 5.00000e+00, 5.10040e-01, 6.00603e-01
37, 254, 2.50567e+00, 9.67804e+00, 1.93914e+01, 1.93914e+01, 5.00000e+00, 5.19685e-01, 6.21047e-01
38, 261, 2.57472e+00, 9.66371e+00, 2.03741e+01, 2.03741e+01, 5.00000e+00, 5.44061e-01, 6.37188e-01
39, 267, 2.63391e+00, 9.64450e+00, 2.11809e+01, 2.11809e+01, 5.00000e+00, 5.50562e-01, 6.80438e-01
40, 274, 2.70297e+00, 9.63463e+00, 2.21089e+01, 2.21089e+01, 5.00000e+00, 5.62044e-01, 6.46965e-01
41, 281, 2.77202e+00, 9.62045e+00, 2.34857e+01, 2.34857e+01, 5.00000e+00, 5.65836e-01, 7.18874e-01
42, 286, 2.82135e+00, 9.60879e+00, 2.37040e+01, 2.37040e+01, 5.00000e+00, 5.83916e-01, 7.15647e-01
43, 294, 2.90026e+00, 9.59946e+00, 2.58331e+01, 2.58331e+01, 5.00000e+00, 5.85034e-01, 6.92191e-01
44, 303, 2.98905e+00, 9.58706e+00, 2.65427e+01, 2.65427e+01, 5.00000e+00, 5.87459e-01, 7.72088e-01
45, 310, 3.05810e+00, 9.58287e+00, 2.81804e+01, 2.81804e+01, 5.00000e+00, 6.00000e-01, 8.13613e-01
46, 316, 3.11729e+00, 9.57344e+00, 2.88901e+01, 2.88901e+01, 5.00000e+00, 6.04430e-01, 8.16211e-01
47, 325, 3.20607e+00, 9.55877e+00, 2.87809e+01, 2.87809e+01, 5.00000e+00, 6.21538e-01, 8.43948e-01
48, 330, 3.25540e+00, 9.55068e+00, 3.06916e+01, 3.06916e+01, 5.00000e+00, 6.15152e-01, 8.73152e-01
49, 337, 3.32445e+00, 9.54703e+00, 3.28206e+01, 3.28206e+01, 5.00000e+00, 6.14243e-01, 9.01411e-01
50, 343, 3.38364e+00, 9.53889e+00, 3.42399e+01, 3.42399e+01, 5.00000e+00, 6.18076e-01, 9.35381e-01
51, 350, 3.45270e+00, 9.53102e+00, 3.53863e+01, 3.53863e+01, 5.00000e+00, 6.37143e-01, 8.92531e-01
52, 357, 3.52175e+00, 9.51831e+00, 3.59322e+01, 3.59322e+01, 5.00000e+00, 6.38655e-01, 9.01993e-01
53, 364, 3.59080e+00, 9.50279e+00, 3.71399e+01, 3.71399e+01, 5.00000e+00, 6.42857e-01, 9.34866e-01
54, 370, 3.64999e+00, 9.49156e+00, 3.95964e+01, 3.95964e+01, 5.00000e+00, 6.45946e-01, 9.38995e-01
55, 380, 3.74864e+00, 9.47245e+00, 4.15071e+01, 4.15071e+01, 5.00000e+00, 6.65789e-01, 9.87200e-01
56, 385, 3.79796e+00, 9.46605e+00, 4.36173e+01, 4.36173e+01, 5.00000e+00, 6.59740e-01, 9.49516e-01
57, 392, 3.86702e+00, 9.46570e+00, 4.66744e+01, 4.66744e+01, 5.00000e+00, 6.65816e-01, 9.95820e-01
58, 400, 3.94594e+00, 9.44527e+00, 4.66744e+01, 4.66744e+01, 5.00000e+00, 6.87500e-01, 9.83497e-01
59, 405, 3.99526e+00, 9.44120e+00, 4.89672e+01, 4.89672e+01, 5.00000e+00, 6.93827e-01, 1.03762e+00
60, 411, 4.05445e+00, 9.43369e+00, 0.00000e+00, 0.00000e+00, 1.01000e+02, 6.95864e-01, 1.02820e+00
61, 418, 4.12350e+00, 9.41599e+00, 5.06594e+01, 5.06594e+01, 1.01000e+02, 7.03349e-01, 1.02775e+00
62, 426, 4.20242e+00, 9.40371e+00, 5.13691e+01, 5.13691e+01, 1.01000e+02, 7.08920e-01, 1.08358e+00
63, 433, 4.27148e+00, 9.39250e+00, 5.21880e+01, 5.21880e+01, 1.01000e+02, 7.04388e-01, 1.10335e+00
64, 440, 4.34053e+00, 9.37348e+00, 5.34435e+01, 5.34435e+01, 1.01000e+02, 7.15909e-01, 1.08354e+00
65, 448, 4.41945e+00, 9.34198e+00, 5.34435e+01, 5.34435e+01, 1.01000e+02, 7.32143e-01, 1.05315e+00
66, 455, 4.48850e+00, 9.31944e+00, 5.46991e+01, 5.46991e+01, 1.01000e+02, 7.34066e-01, 1.07739e+00
67, 460, 4.53783e+00, 9.15099e+00, 2.50022e+01, 2.50022e+01, 1.01000e+02, 3.78261e-01, 1.31886e+00
68, 468, 4.61675e+00, 9.22946e+00, 2.41833e+01, 2.41833e+01, 1.01000e+02, 2.24359e-01, 1.54236e+00
69, 473, 4.66607e+00, 9.32431e+00, 2.87689e+01, 2.87689e+01, 1.01000e+02, 1.56448e-01, 1.78030e+00
70, 474, 4.67594e+00, 9.39389e+00, 2.07503e+01, 2.07503e+01, 1.01000e+02, 1.35021e-01, 2.02628e+00
71, 480, 4.73512e+00, 9.49515e+00, 2.05319e+01, 2.05319e+01, 1.01000e+02, 1.25000e-01, 2.28523e+00
72, 487, 4.80418e+00, 9.63461e+00, 2.54996e+01, 2.54996e+01, 1.01000e+02, 1.31417e-01, 2.44004e+00
73, 494, 4.87323e+00, 9.69384e+00, 2.59909e+01, 2.59909e+01, 1.01000e+02, 1.41700e-01, 2.42163e+00
74, 502, 4.95215e+00, 9.74054e+00, 2.99214e+01, 2.99214e+01, 1.01000e+02, 1.39442e-01, 2.02022e+00
75, 507, 5.00148e+00, 9.74464e+00, 3.35789e+01, 3.35789e+01, 1.01000e+02, 1.47929e-01, 1.56789e+00
76, 509, 5.02121e+00, 9.72484e+00, 3.46161e+01, 3.46161e+01, 1.01000e+02, 1.47348e-01, 1.32112e+00
77, 510, 5.03107e+00, 9.66612e+00, 3.51075e+01, 3.51075e+01, 1.01000e+02, 1.62745e-01, 1.10744e+00
78, 514, 5.07053e+00, 9.62096e+00, 3.73507e+01, 3.73507e+01, 1.01000e+02, 1.77043e-01, 1.02251e+00
79, 521, 5.13958e+00, 9.55707e+00, 3.78966e+01, 3.78966e+01, 1.01000e+02, 2.20729e-01, 1.04426e+00
80, 529, 5.21850e+00, 9.52893e+00, 3.80604e+01, 3.80604e+01, 1.01000e+02, 2.93006e-01, 1.03323e+00
81, 536, 5.28756e+00, 9.51751e+00, 4.48295e+01, 4.48295e+01, 1.01000e+02, 3.26493e-01, 1.11451e+00
82, 542, 5.34675e+00, 9.51713e+00, 4.96335e+01, 4.96335e+01, 1.01000e+02, 3.57934e-01, 1.10966e+00
83, 548, 5.40593e+00, 9.49820e+00, 5.02834e+01, 5.02834e+01, 1.01000e+02, 3.81387e-01, 1.17001e+00
84, 552, 5.44539e+00, 9.49400e+00, 5.69980e+01, 5.69980e+01, 1.01000e+02, 4.02174e-01, 1.16415e+00
85, 563, 5.55391e+00, 9.48136e+00, 5.78169e+01, 5.78169e+01, 1.01000e+02, 4.28064e-01, 1.11469e+00
86, 568, 5.60323e+00, 9.46517e+00, 6.07647e+01, 6.07647e+01, 1.01000e+02, 4.47183e-01, 1.18905e+00
87, 574, 5.66242e+00, 9.44425e+00, 6.09285e+01, 6.09285e+01, 1.01000e+02, 4.63415e-01, 1.23703e+00
88, 580, 5.72161e+00, 9.43996e+00, 6.60104e+01, 6.60104e+01, 1.01000e+02, 4.79310e-01, 1.27594e+00
89, 586, 5.78080e+00, 9.42267e+00, 6.79944e+01, 6.79944e+01, 1.01000e+02, 5.01706e-01, 1.21292e+00
90, 591, 5.83012e+00, 9.41082e+00, 7.25254e+01, 7.25254e+01, 1.01000e+02, 5.17766e-01, 1.24536e+00
91, 597, 5.88931e+00, 9.39717e+00, 7.47090e+01, 7.47090e+01, 1.01000e+02, 5.36013e-01, 1.30306e+00
92, 604, 5.95837e+00, 9.38394e+00, 7.48727e+01, 7.48727e+01, 1.01000e+02, 5.54636e-01, 1.40361e+00
93, 609, 6.00769e+00, 9.38543e+00, 7.86394e+01, 7.86394e+01, 1.01000e+02, 5.71429e-01, 1.38962e+00
94, 616, 6.07674e+00, 9.38132e+00, 8.18602e+01, 8.18602e+01, 1.01000e+02, 5.81169e-01, 1.44051e+00
95, 624, 6.15566e+00, 9.36954e+00, 8.32796e+01, 8.32796e+01, 1.01000e+02, 5.91346e-01, 1.44722e+00
96, 627, 6.18526e+00, 9.36810e+00, 8.75496e+01, 8.75496e+01, 1.01000e+02, 6.01276e-01, 1.46514e+00
97, 636, 6.27404e+00, 9.34721e+00, 9.39366e+01, 9.39366e+01, 1.01000e+02, 6.19497e-01, 1.48719e+00
98, 643, 6.34309e+00, 9.33704e+00, 9.66661e+01, 9.66661e+01, 1.01000e+02, 6.20529e-01, 1.55742e+00
99, 650, 6.41215e+00, 9.32931e+00, 9.94390e+01, 9.94390e+01, 1.01000e+02, 6.27692e-01, 1.61236e+00
100, 656, 6.47134e+00, 9.32807e+00, 1.04516e+02, 1.04516e+02, 1.01000e+02, 6.29573e-01, 1.60289e+00
101, 662, 6.53053e+00, 9.32121e+00, 1.05753e+02, 1.05753e+02, 1.01000e+02, 6.37462e-01, 1.64403e+00
102, 667, 6.57985e+00, 9.33141e+00, 1.08646e+02, 1.08646e+02, 1.01000e+02, 6.47676e-01, 1.67191e+00
103, 674, 6.64890e+00, 9.32331e+00, 1.10720e+02, 1.10720e+02, 1.01000e+02, 6.52819e-01, 1.59440e+00
104, 681, 6.71796e+00, 9.32112e+00, 1.12576e+02, 1.12576e+02, 1.01000e+02, 6.59325e-01, 1.67007e+00
105, 688, 6.78701e+00, 9.30681e+00, 1.15306e+02, 1.15306e+02, 1.01000e+02, 6.70058e-01, 1.64251e+00
106, 697, 6.87580e+00, 9.28150e+00, 1.18963e+02, 1.18963e+02, 1.01000e+02, 6.70014e-01, 1.66076e+00
107, 704, 6.94485e+00, 9.28186e+00, 1.27207e+02, 1.27207e+02, 1.01000e+02, 6.74716e-01, 1.76953e+00
108, 710, 7.00404e+00, 9.27397e+00, 1.27316e+02, 1.27316e+02, 1.01000e+02, 6.84507e-01, 1.76130e+00
109, 716, 7.06323e+00, 9.27946e+00, 1.33145e+02, 1.33145e+02, 1.01000e+02, 6.91341e-01, 1.79412e+00
110, 724, 7.14215e+00, 9.25682e+00, 1.35219e+02, 1.35219e+02, 1.01000e+02, 7.03039e-01, 1.77133e+00
111, 729, 7.19147e+00, 9.26604e+00, 1.41442e+02, 1.41442e+02, 1.01000e+02, 7.02332e-01, 1.85823e+00
