controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
48, 65, 2.06072e+00, 9.79921e+00, 5.68857e+00, 5.68857e+00, -4.00000e+00, 5.84615e-01, 1.69172e-01, 2.54393e-04, 2.54393e-04
49, 67, 2.12412e+00, 9.77253e+00, 5.85234e+00, 5.85234e+00, -4.00000e+00, 5.82090e-01, 1.65884e-01, 2.54393e-04, 2.54393e-04
50, 68, 2.15583e+00, 9.76331e+00, 5.85234e+00, 5.85234e+00, -4.00000e+00, 5.73529e-01, 1.79968e-01, 2.54393e-04, 2.54393e-04
51, 70, 2.21924e+00, 9.74909e+00, 5.96152e+00, 5.96152e+00, -4.00000e+00, 5.71429e-01, 1.82682e-01, 2.54393e-04, 2.54393e-04
52, 71, 2.25094e+00, 9.74030e+00, 6.01611e+00, 6.01611e+00, -4.00000e+00, 5.63380e-01, 2.07845e-01, 2.54393e-04, 2.54393e-04
53, 73, 2.31435e+00, 9.73775e+00, 6.23447e+00, 6.23447e+00, -4.00000e+00, 6.02740e-01, 2.17049e-01, 2.54393e-04, 2.54393e-04
54, 74, 2.34605e+00, 9.72767e+00, 5.68857e+00, 5.68857e+00, -4.00000e+00, 5.81081e-01, 1.77606e-01, 2.54393e-04, 2.54393e-04
55, 76, 2.40946e+00, 9.71031e+00, 5.68857e+00, 5.68857e+00, -4.00000e+00, 5.78947e-01, 2.08916e-01, 2.54393e-04, 2.54393e-04
56, 77, 2.44116e+00, 9.70906e+00, 5.90693e+00, 5.90693e+00, -4.00000e+00, 5.84416e-01, 1.81997e-01, 2.54393e-04, 2.54393e-04
57, 79, 2.50457e+00, 9.69887e+00, 6.12529e+00, 6.12529e+00, -4.00000e+00, 6.07595e-01, 1.98297e-01, 2.54393e-04, 2.54393e-04
58, 80, 2.53627e+00, 9.69897e+00, 6.67119e+00, 6.67119e+00, -4.00000e+00, 6.25000e-01, 2.04829e-01, 2.54393e-04, 2.54393e-04
59, 80, 2.53627e+00, 9.69753e+00, 6.94414e+00, 6.94414e+00, -4.00000e+00, 6.37500e-01, 1.92628e-01, 2.54393e-04, 2.54393e-04
60, 82, 2.59968e+00, 9.68453e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 6.46341e-01, 2.01174e-01, 2.66075e-04, 2.54393e-04
61, 83, 2.63138e+00, 9.68734e+00, 7.76299e+00, 7.76299e+00, 8.00000e+00, 6.26506e-01, 1.87158e-01, 2.66075e-04, 2.54393e-04
62, 83, 2.63138e+00, 9.66416e+00, 8.14512e+00, 8.14512e+00, 8.00000e+00, 6.74699e-01, 2.09177e-01, 2.66075e-04, 2.54393e-04
63, 85, 2.69479e+00, 9.63839e+00, 8.09053e+00, 8.09053e+00, 8.00000e+00, 6.82353e-01, 2.19565e-01, 2.66075e-04, 2.54393e-04
64, 85, 2.69479e+00, 9.64353e+00, 8.25430e+00, 8.25430e+00, 8.00000e+00, 6.70588e-01, 2.21965e-01, 2.66075e-04, 2.54393e-04
65, 86, 2.72649e+00, 9.63213e+00, 8.30889e+00, 8.30889e+00, 8.00000e+00, 7.09302e-01, 2.22012e-01, 2.66075e-04, 2.54393e-04
66, 87, 2.75819e+00, 9.62084e+00, 8.14512e+00, 8.14512e+00, 8.00000e+00, 6.89655e-01, 2.11250e-01, 2.66075e-04, 2.54393e-04
67, 88, 2.78990e+00, 9.57930e+00, 5.45899e+00, 5.45899e+00, 8.00000e+00, 4.54545e-01, 2.46451e-01, 2.66075e-04, 2.54393e-04
68, 89, 2.82160e+00, 9.62509e+00, 6.00489e+00, 6.00489e+00, 8.00000e+00, 3.70787e-01, 2.64425e-01, 2.66075e-04, 2.54393e-04
69, 88, 2.78990e+00, 9.64988e+00, 5.89571e+00, 5.89571e+00, 8.00000e+00, 3.75000e-01, 2.94498e-01, 2.66075e-04, 2.54393e-04
70, 89, 2.82160e+00, 9.66525e+00, 5.95030e+00, 5.95030e+00, 8.00000e+00, 3.93258e-01, 3.02576e-01, 2.66075e-04, 2.54393e-04
71, 89, 2.82160e+00, 9.70994e+00, 5.73194e+00, 5.73194e+00, 8.00000e+00, 3.82022e-01, 3.54912e-01, 2.66075e-04, 2.54393e-04
72, 91, 2.88501e+00, 9.75971e+00, 7.91554e+00, 7.91554e+00, 8.00000e+00, 4.06593e-01, 3.70304e-01, 2.66075e-04, 2.54393e-04
73, 92, 2.91671e+00, 9.78655e+00, 8.07931e+00, 8.07931e+00, 8.00000e+00, 4.02174e-01, 3.88673e-01, 2.66075e-04, 2.54393e-04
74, 95, 3.01182e+00, 9.78879e+00, 7.91554e+00, 7.91554e+00, 8.00000e+00, 4.31579e-01, 2.81201e-01, 2.66075e-04, 2.54393e-04
75, 96, 3.04352e+00, 9.79380e+00, 7.91554e+00, 7.91554e+00, 8.00000e+00, 4.16667e-01, 2.82607e-01, 2.66075e-04, 2.54393e-04
76, 97, 3.07523e+00, 9.76614e+00, 8.03594e+00, 8.03594e+00, 8.00000e+00, 4.32990e-01, 2.54152e-01, 2.66075e-04, 2.54393e-04
77, 96, 3.04352e+00, 9.74336e+00, 8.24921e+00, 8.24921e+00, 8.00000e+00, 4.47917e-01, 2.16288e-01, 2.66075e-04, 2.54393e-04
78, 97, 3.07523e+00, 9.71753e+00, 9.88691e+00, 9.88691e+00, 8.00000e+00, 4.63918e-01, 2.12714e-01, 2.66075e-04, 2.54393e-04
79, 98, 3.10693e+00, 9.68541e+00, 9.50478e+00, 9.50478e+00, 8.00000e+00, 4.69388e-01, 2.03245e-01, 2.66075e-04, 2.54393e-04
80, 100, 3.17034e+00, 9.67222e+00, 1.01599e+01, 1.01599e+01, 8.00000e+00, 5.10000e-01, 2.33368e-01, 2.66075e-04, 2.54393e-04
81, 101, 3.20204e+00, 9.67293e+00, 1.06512e+01, 1.06512e+01, 8.00000e+00, 5.44554e-01, 2.10517e-01, 2.66075e-04, 2.54393e-04
82, 103, 3.26545e+00, 9.66088e+00, 1.15246e+01, 1.15246e+01, 8.00000e+00, 5.82524e-01, 2.31982e-01, 2.66075e-04, 2.54393e-04
83, 104, 3.29715e+00, 9.65509e+00, 1.20159e+01, 1.20159e+01, 8.00000e+00, 5.76923e-01, 2.31605e-01, 2.66075e-04, 2.54393e-04
84, 105, 3.32885e+00, 9.66822e+00, 1.30531e+01, 1.30531e+01, 8.00000e+00, 6.00000e-01, 2.34183e-01, 2.66075e-04, 2.54393e-04
85, 106, 3.36056e+00, 9.66859e+00, 1.38720e+01, 1.38720e+01, 8.00000e+00, 6.13208e-01, 2.34931e-01, 2.66075e-04, 2.54393e-04
86, 107, 3.39226e+00, 9.65774e+00, 1.41995e+01, 1.41995e+01, 8.00000e+00, 6.54206e-01, 2.69193e-01, 2.66075e-04, 2.54393e-04
87, 107, 3.39226e+00, 9.66673e+00, 1.48597e+01, 1.48597e+01, 8.00000e+00, 6.54206e-01, 2.51052e-01, 2.66075e-04, 2.54393e-04
88, 108, 3.42396e+00, 9.66017e+00, 1.48717e+01, 1.48717e+01, 8.00000e+00, 6.57407e-01, 2.55420e-01, 2.66075e-04, 2.54393e-04
89, 109, 3.45567e+00, 9.63650e+00, 1.51992e+01, 1.51992e+01, 8.00000e+00, 6.60550e-01, 2.65326e-01, 2.66075e-04, 2.54393e-04
90, 111, 3.51907e+00, 9.61156e+00, 1.50243e+01, 1.50243e+01, 8.00000e+00, 6.75676e-01, 2.43125e-01, 2.66075e-04, 2.54393e-04
91, 112, 3.55078e+00, 9.59609e+00, 1.50243e+01, 1.50243e+01, 8.00000e+00, 6.87500e-01, 2.55166e-01, 2.66075e-04, 2.54393e-04
92, 112, 3.55078e+00, 9.56713e+00, 1.54610e+01, 1.54610e+01, 8.00000e+00, 7.14286e-01, 2.55786e-01, 2.66075e-04, 2.54393e-04
93, 113, 3.58248e+00, 9.56054e+00, 1.52426e+01, 1.52426e+01, 8.00000e+00, 7.16814e-01, 2.60362e-01, 2.66075e-04, 2.54393e-04
94, 115, 3.64589e+00, 9.52075e+00, 1.51880e+01, 1.51880e+01, 8.00000e+00, 7.30435e-01, 2.79072e-01, 2.66075e-04, 2.54393e-04
95, 116, 3.67759e+00, 9.53033e+00, 1.52972e+01, 1.52972e+01, 8.00000e+00, 7.32759e-01, 2.84723e-01, 2.66075e-04, 2.54393e-04
96, 117, 3.70929e+00, 9.54255e+00, 1.57339e+01, 1.57339e+01, 8.00000e+00, 7.43590e-01, 2.93181e-01, 2.66075e-04, 2.54393e-04
97, 118, 3.74100e+00, 9.53755e+00, 1.56793e+01, 1.56793e+01, 8.00000e+00, 7.54237e-01, 3.16952e-01, 2.66075e-04, 2.54393e-04
98, 120, 3.80440e+00, 9.54479e+00, 1.63344e+01, 1.63344e+01, 8.00000e+00, 7.50000e-01, 3.13128e-01, 2.66075e-04, 2.54393e-04
99, 121, 3.83611e+00, 9.55504e+00, 1.73716e+01, 1.73716e+01, 8.00000e+00, 7.52066e-01, 3.09084e-01, 2.66075e-04, 2.54393e-04
100, 123, 3.89951e+00, 9.53817e+00, 1.75900e+01, 1.75900e+01, 8.00000e+00, 7.47967e-01, 3.19978e-01, 2.66075e-04, 2.54393e-04
101, 124, 3.93122e+00, 9.53056e+00, 1.83542e+01, 1.83542e+01, 8.00000e+00, 7.33871e-01, 3.28564e-01, 2.66075e-04, 2.54393e-04
102, 126, 3.99462e+00, 9.52131e+00, 1.82451e+01, 1.82451e+01, 8.00000e+00, 7.38095e-01, 3.37240e-01, 2.66075e-04, 2.54393e-04
103, 127, 4.02633e+00, 9.52738e+00, 1.86818e+01, 1.86818e+01, 8.00000e+00, 7.32283e-01, 3.50017e-01, 2.66075e-04, 2.54393e-04
104, 129, 4.08973e+00, 9.49921e+00, 1.86272e+01, 1.86272e+01, 8.00000e+00, 7.36434e-01, 3.55198e-01, 2.66075e-04, 2.54393e-04
105, 130, 4.12144e+00, 9.49964e+00, 1.85180e+01, 1.85180e+01, 8.00000e+00, 7.23077e-01, 3.60357e-01, 2.66075e-04, 2.54393e-04
106, 131, 4.15314e+00, 9.49744e+00, 1.97190e+01, 1.97190e+01, 8.00000e+00, 7.32824e-01, 3.58643e-01, 2.66075e-04, 2.54393e-04
107, 132, 4.18484e+00, 9.49796e+00, 2.02103e+01, 2.02103e+01, 8.00000e+00, 7.42424e-01, 3.68111e-01, 2.66075e-04, 2.54393e-04
108, 133, 4.21655e+00, 9.49509e+00, 2.13567e+01, 2.13567e+01, 8.00000e+00, 7.51880e-01, 3.51973e-01, 2.66075e-04, 2.54393e-04
109, 132, 4.18484e+00, 9.49375e+00, 2.25577e+01, 2.25577e+01, 8.00000e+00, 7.57576e-01, 3.18201e-01, 2.66075e-04, 2.54393e-04
110, 134, 4.24825e+00, 9.47762e+00, 2.37040e+01, 2.37040e+01, 8.00000e+00, 7.76119e-01, 3.58122e-01, 2.66075e-04, 2.54393e-04
111, 134, 4.24825e+00, 9.46882e+00, 2.34857e+01, 2.34857e+01, 8.00000e+00, 7.68657e-01, 3.42821e-01, 2.66075e-04, 2.54393e-04
112, 136, 4.31166e+00, 9.47584e+00, 2.45775e+01, 2.45775e+01, 8.00000e+00, 7.79412e-01, 3.47463e-01, 2.66075e-04, 2.54393e-04
113, 137, 4.34336e+00, 9.46272e+00, 2.43045e+01, 2.43045e+01, 8.00000e+00, 7.81022e-01, 3.35215e-01, 2.66075e-04, 2.54393e-04
114, 139, 4.40677e+00, 9.46695e+00, 2.54509e+01, 2.54509e+01, 8.00000e+00, 7.98561e-01, 3.37396e-01, 2.66075e-04, 2.54393e-04
115, 140, 4.43847e+00, 9.45530e+00, 2.62698e+01, 2.62698e+01, 8.00000e+00, 8.00000e-01, 3.58373e-01, 2.66075e-04, 2.54393e-04
116, 142, 4.50188e+00, 9.45084e+00, 2.63244e+01, 2.63244e+01, 8.00000e+00, 8.02817e-01, 3.56831e-01, 2.66075e-04, 2.54393e-04
117, 143, 4.53358e+00, 9.43240e+00, 2.62152e+01, 2.62152e+01, 8.00000e+00, 7.90210e-01, 3.63017e-01, 2.66075e-04, 2.54393e-04
118, 145, 4.59699e+00, 9.42136e+00, 2.62698e+01, 2.62698e+01, 8.00000e+00, 8.00000e-01, 3.60620e-01, 2.66075e-04, 2.54393e-04
119, 146, 4.62869e+00, 9.39689e+00, 2.70340e+01, 2.70340e+01, 8.00000e+00, 8.01370e-01, 3.58916e-01, 2.66075e-04, 2.54393e-04
120, 146, 4.62869e+00, 9.38006e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 8.35616e-01, 3.61569e-01, 2.72512e-04, 2.54393e-04
121, 147, 4.66039e+00, 9.38359e+00, 2.78954e+01, 2.78954e+01, -8.00000e+00, 8.36735e-01, 3.74622e-01, 2.72512e-04, 2.54393e-04
122, 149, 4.72380e+00, 9.36584e+00, 2.82776e+01, 2.82776e+01, -8.00000e+00, 8.45638e-01, 3.82549e-01, 2.72512e-04, 2.54393e-04
123, 150, 4.75550e+00, 9.36034e+00, 2.90964e+01, 2.90964e+01, -8.00000e+00, 8.53333e-01, 3.75169e-01, 2.72512e-04, 2.54393e-04
124, 152, 4.81891e+00, 9.33833e+00, 2.92056e+01, 2.92056e+01, -8.00000e+00, 8.55263e-01, 3.88006e-01, 2.72512e-04, 2.54393e-04
125, 153, 4.85061e+00, 9.33558e+00, 2.90964e+01, 2.90964e+01, -8.00000e+00, 8.43137e-01, 3.89007e-01, 2.72512e-04, 2.54393e-04
126, 154, 4.88232e+00, 9.32503e+00, 2.95331e+01, 2.95331e+01, -8.00000e+00, 8.63636e-01, 4.03552e-01, 2.72512e-04, 2.54393e-04
127, 155, 4.91402e+00, 9.24457e+00, 2.26548e+01, 2.26548e+01, -8.00000e+00, 6.70968e-01, 4.38723e-01, 2.72512e-04, 2.54393e-04
128, 157, 4.97743e+00, 9.29548e+00, 2.34191e+01, 2.34191e+01, -8.00000e+00, 5.98726e-01, 4.66013e-01, 2.72512e-04, 2.54393e-04
129, 158, 5.00913e+00, 9.34228e+00, 2.34191e+01, 2.34191e+01, -8.00000e+00, 5.44304e-01, 5.05383e-01, 2.72512e-04, 2.54393e-04
130, 158, 5.00913e+00, 9.37598e+00, 2.22181e+01, 2.22181e+01, -8.00000e+00, 5.31646e-01, 5.36558e-01, 2.72512e-04, 2.54393e-04
131, 159, 5.04083e+00, 9.44721e+00, 2.20543e+01, 2.20543e+01, -8.00000e+00, 5.28302e-01, 5.91040e-01, 2.72512e-04, 2.54393e-04
132, 162, 5.13594e+00, 9.49812e+00, 2.30369e+01, 2.30369e+01, -8.00000e+00, 5.30864e-01, 6.59641e-01, 2.72512e-04, 2.54393e-04
133, 162, 5.13594e+00, 9.53409e+00, 2.19997e+01, 2.19997e+01, -8.00000e+00, 5.18519e-01, 6.23507e-01, 2.72512e-04, 2.54393e-04
134, 163, 5.16765e+00, 9.54949e+00, 2.29824e+01, 2.29824e+01, -8.00000e+00, 5.21472e-01, 5.40650e-01, 2.72512e-04, 2.54393e-04
135, 163, 5.16765e+00, 9.54886e+00, 2.24365e+01, 2.24365e+01, -8.00000e+00, 5.21472e-01, 4.47051e-01, 2.72512e-04, 2.54393e-04
136, 163, 5.16765e+00, 9.53653e+00, 2.35828e+01, 2.35828e+01, -8.00000e+00, 5.27607e-01, 4.27586e-01, 2.72512e-04, 2.54393e-04
137, 163, 5.16765e+00, 9.50249e+00, 2.42379e+01, 2.42379e+01, -8.00000e+00, 5.46012e-01, 4.04541e-01, 2.72512e-04, 2.54393e-04
138, 162, 5.13594e+00, 9.47531e+00, 2.52751e+01, 2.52751e+01, -8.00000e+00, 5.61728e-01, 3.69298e-01, 2.72512e-04, 2.54393e-04
139, 163, 5.16765e+00, 9.42952e+00, 2.54389e+01, 2.54389e+01, -8.00000e+00, 5.82822e-01, 4.01245e-01, 2.72512e-04, 2.54393e-04
140, 165, 5.23105e+00, 9.39231e+00, 2.37036e+01, 2.37036e+01, -8.00000e+00, 6.00000e-01, 3.99580e-01, 2.72512e-04, 2.54393e-04
141, 167, 5.29446e+00, 9.35835e+00, 2.34307e+01, 2.34307e+01, -8.00000e+00, 6.16766e-01, 4.09029e-01, 2.72512e-04, 2.54393e-04
142, 166, 5.26276e+00, 9.35419e+00, 2.44679e+01, 2.44679e+01, -8.00000e+00, 6.56627e-01, 4.20970e-01, 2.72512e-04, 2.54393e-04
143, 167, 5.29446e+00, 9.36411e+00, 2.60510e+01, 2.60510e+01, -8.00000e+00, 6.64671e-01, 4.16794e-01, 2.72512e-04, 2.54393e-04
144, 167, 5.29446e+00, 9.37251e+00, 2.57781e+01, 2.57781e+01, -8.00000e+00, 6.94611e-01, 4.23236e-01, 2.72512e-04, 2.54393e-04
145, 168, 5.32616e+00, 9.36251e+00, 2.61056e+01, 2.61056e+01, -8.00000e+00, 7.20238e-01, 3.90555e-01, 2.72512e-04, 2.54393e-04
146, 170, 5.38957e+00, 9.38205e+00, 2.77979e+01, 2.77979e+01, -8.00000e+00, 7.11765e-01, 3.92490e-01, 2.72512e-04, 2.54393e-04
147, 170, 5.38957e+00, 9.39199e+00, 3.15100e+01, 3.15100e+01, -8.00000e+00, 7.29412e-01, 4.15250e-01, 2.72512e-04, 2.54393e-04
148, 169, 5.35787e+00, 9.36210e+00, 3.14554e+01, 3.14554e+01, -8.00000e+00, 7.33728e-01, 3.81919e-01, 2.72512e-04, 2.54393e-04
149, 170, 5.38957e+00, 9.37066e+00, 3.37482e+01, 3.37482e+01, -8.00000e+00, 7.41176e-01, 4.24011e-01, 2.72512e-04, 2.54393e-04
150, 171, 5.42127e+00, 9.35134e+00, 3.40211e+01, 3.40211e+01, -8.00000e+00, 7.42690e-01, 4.32869e-01, 2.72512e-04, 2.54393e-04
151, 173, 5.48468e+00, 9.34188e+00, 3.42395e+01, 3.42395e+01, -8.00000e+00, 7.45665e-01, 4.54193e-01, 2.72512e-04, 2.54393e-04
152, 174, 5.51638e+00, 9.35575e+00, 3.63139e+01, 3.63139e+01, -8.00000e+00, 7.58621e-01, 4.55630e-01, 2.72512e-04, 2.54393e-04
153, 176, 5.57979e+00, 9.33302e+00, 3.74057e+01, 3.74057e+01, -8.00000e+00, 7.61364e-01, 4.37057e-01, 2.72512e-04, 2.54393e-04
154, 177, 5.61149e+00, 9.33708e+00, 3.93709e+01, 3.93709e+01, -8.00000e+00, 7.51412e-01, 4.48680e-01, 2.72512e-04, 2.54393e-04
155, 179, 5.67490e+00, 9.31886e+00, 4.11724e+01, 4.11724e+01, -8.00000e+00, 7.59777e-01, 4.27311e-01, 2.72512e-04, 2.54393e-04
156, 180, 5.70660e+00, 9.32703e+00, 4.27009e+01, 4.27009e+01, -8.00000e+00, 7.66667e-01, 4.52297e-01, 2.72512e-04, 2.54393e-04
157, 181, 5.73831e+00, 9.30974e+00, 4.37265e+01, 4.37265e+01, -8.00000e+00, 7.95580e-01, 4.33632e-01, 2.72512e-04, 2.54393e-04
158, 182, 5.77001e+00, 9.30222e+00, 4.43270e+01, 4.43270e+01, -8.00000e+00, 8.07692e-01, 4.44496e-01, 2.72512e-04, 2.54393e-04
159, 184, 5.83342e+00, 9.28707e+00, 4.47637e+01, 4.47637e+01, -8.00000e+00, 8.26087e-01, 4.13593e-01, 2.72512e-04, 2.54393e-04
160, 185, 5.86512e+00, 9.27335e+00, 4.53642e+01, 4.53642e+01, -8.00000e+00, 8.32432e-01, 4.15060e-01, 2.72512e-04, 2.54393e-04
