controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
15, 47, 2.37806e+00, 9.86772e+00, 2.29278e+00, 2.29278e+00, -1.00000e+00, 1.27660e-01, 1.61028e-01
16, 51, 2.58045e+00, 9.84395e+00, 2.83868e+00, 2.83868e+00, -1.00000e+00, 1.76471e-01, 1.90079e-01
17, 55, 2.78284e+00, 9.82958e+00, 3.32999e+00, 3.32999e+00, -1.00000e+00, 1.63636e-01, 1.97264e-01
18, 57, 2.88403e+00, 9.83854e+00, 3.87588e+00, 3.87588e+00, -1.00000e+00, 1.40351e-01, 1.95752e-01
19, 60, 3.03582e+00, 9.78567e+00, 3.83332e+00, 3.83332e+00, -1.00000e+00, 1.50000e-01, 1.86434e-01
20, 62, 3.13702e+00, 9.75567e+00, 3.94250e+00, 3.94250e+00, -1.00000e+00, 1.77419e-01, 1.66639e-01
21, 64, 3.23821e+00, 9.72169e+00, 4.70676e+00, 4.70676e+00, -1.00000e+00, 2.18750e-01, 1.62675e-01
22, 69, 3.49120e+00, 9.66028e+00, 5.47101e+00, 5.47101e+00, -1.00000e+00, 3.04348e-01, 1.82608e-01
23, 73, 3.69358e+00, 9.64571e+00, 5.90773e+00, 5.90773e+00, -1.00000e+00, 3.01370e-01, 2.00210e-01
24, 72, 3.64299e+00, 9.68050e+00, 5.47101e+00, 5.47101e+00, -1.00000e+00, 3.05556e-01, 2.35965e-01
25, 78, 3.94657e+00, 9.61251e+00, 6.50822e+00, 6.50822e+00, -1.00000e+00, 3.58974e-01, 2.35796e-01
26, 82, 4.14896e+00, 9.62526e+00, 6.89035e+00, 6.89035e+00, -1.00000e+00, 3.17073e-01, 2.21290e-01
27, 82, 4.14896e+00, 9.62977e+00, 7.10871e+00, 7.10871e+00, -1.00000e+00, 2.80488e-01, 2.11465e-01
28, 86, 4.35135e+00, 9.56028e+00, 7.21789e+00, 7.21789e+00, -1.00000e+00, 3.48837e-01, 2.47450e-01
29, 89, 4.50314e+00, 9.54818e+00, 8.04796e+00, 8.04796e+00, -1.00000e+00, 3.59551e-01, 2.50717e-01
30, 93, 4.70553e+00, 9.51274e+00, 8.15714e+00, 8.15714e+00, -1.00000e+00, 4.30108e-01, 2.43336e-01
31, 95, 4.80672e+00, 9.48546e+00, 8.10255e+00, 8.10255e+00, -1.00000e+00, 4.52632e-01, 2.34708e-01
32, 98, 4.95851e+00, 9.48746e+00, 9.46730e+00, 9.46730e+00, -1.00000e+00, 4.38776e-01, 2.44682e-01
33, 100, 5.05970e+00, 9.47508e+00, 1.02861e+01, 1.02861e+01, -1.00000e+00, 4.30000e-01, 2.72230e-01
34, 104, 5.26209e+00, 9.42804e+00, 1.09907e+01, 1.09907e+01, -1.00000e+00, 5.00000e-01, 2.42510e-01
35, 107, 5.41388e+00, 9.39868e+00, 1.16458e+01, 1.16458e+01, -1.00000e+00, 4.85981e-01, 2.82233e-01
36, 108, 5.46448e+00, 9.42859e+00, 1.30531e+01, 1.30531e+01, -1.00000e+00, 5.00000e-01, 2.91067e-01
37, 112, 5.66687e+00, 9.34832e+00, 1.21797e+01, 1.21797e+01, -1.00000e+00, 5.08929e-01, 2.62456e-01
38, 115, 5.81866e+00, 9.35178e+00, 1.21797e+01, 1.21797e+01, -1.00000e+00, 5.21739e-01, 2.78494e-01
39, 118, 5.97045e+00, 9.33664e+00, 1.25072e+01, 1.25072e+01, -1.00000e+00, 5.42373e-01, 3.00802e-01
40, 121, 6.12224e+00, 9.30511e+00, 1.28348e+01, 1.28348e+01, -1.00000e+00, 5.37190e-01, 3.26200e-01
41, 123, 6.22344e+00, 9.32292e+00, 1.52367e+01, 1.52367e+01, -1.00000e+00, 5.77236e-01, 3.43434e-01
42, 126, 6.37523e+00, 9.34149e+00, 1.74203e+01, 1.74203e+01, -1.00000e+00, 5.79365e-01, 3.22276e-01
43, 126, 6.37523e+00, 9.33987e+00, 1.72565e+01, 1.72565e+01, -1.00000e+00, 5.79365e-01, 2.97446e-01
44, 129, 6.52702e+00, 9.39307e+00, 1.96636e+01, 1.96636e+01, -1.00000e+00, 5.96899e-01, 3.40079e-01
45, 132, 6.67881e+00, 9.36021e+00, 2.00457e+01, 2.00457e+01, -1.00000e+00, 6.06061e-01, 3.54499e-01
46, 134, 6.78000e+00, 9.33775e+00, 2.09192e+01, 2.09192e+01, -1.00000e+00, 6.11940e-01, 3.53718e-01
47, 140, 7.08359e+00, 9.31867e+00, 2.12901e+01, 2.12901e+01, -1.00000e+00, 6.14286e-01, 3.60680e-01
48, 143, 7.23538e+00, 9.32440e+00, 2.24365e+01, 2.24365e+01, -1.00000e+00, 6.08392e-01, 3.91354e-01
49, 145, 7.33657e+00, 9.34042e+00, 2.48384e+01, 2.48384e+01, -1.00000e+00, 6.20690e-01, 3.83013e-01
50, 150, 7.58956e+00, 9.26297e+00, 2.51114e+01, 2.51114e+01, -1.00000e+00, 6.53333e-01, 3.85082e-01
51, 151, 7.64015e+00, 9.29125e+00, 2.76771e+01, 2.76771e+01, -1.00000e+00, 6.35762e-01, 3.87671e-01
52, 155, 7.84254e+00, 9.25987e+00, 2.78954e+01, 2.78954e+01, -1.00000e+00, 6.45161e-01, 4.17516e-01
53, 158, 7.99433e+00, 9.27144e+00, 2.98607e+01, 2.98607e+01, -1.00000e+00, 6.39241e-01, 4.03825e-01
54, 160, 8.09553e+00, 9.25129e+00, 3.02428e+01, 3.02428e+01, -1.00000e+00, 6.37500e-01, 3.89898e-01
55, 165, 8.34851e+00, 9.22399e+00, 3.04612e+01, 3.04612e+01, -1.00000e+00, 6.60606e-01, 4.19546e-01
56, 166, 8.39911e+00, 9.22059e+00, 3.14438e+01, 3.14438e+01, -1.00000e+00, 6.62651e-01, 4.11417e-01
57, 169, 8.55090e+00, 9.19543e+00, 3.21203e+01, 3.21203e+01, -1.00000e+00, 6.80473e-01, 4.27923e-01
58, 173, 8.75329e+00, 9.20204e+00, 3.59416e+01, 3.59416e+01, -1.00000e+00, 6.93642e-01, 4.10691e-01
59, 175, 8.85448e+00, 9.19935e+00, 3.85619e+01, 3.85619e+01, -1.00000e+00, 7.08571e-01, 4.44583e-01
60, 178, 9.00627e+00, 9.15603e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 7.02247e-01, 4.20975e-01
61, 181, 9.15807e+00, 9.17634e+00, 4.21223e+01, 4.21223e+01, 2.10000e+01, 7.23757e-01, 4.51373e-01
62, 185, 9.36045e+00, 9.17115e+00, 4.59981e+01, 4.59981e+01, 2.10000e+01, 7.24324e-01, 4.50638e-01
63, 188, 9.51224e+00, 9.14766e+00, 4.63257e+01, 4.63257e+01, 2.10000e+01, 7.12766e-01, 4.86119e-01
64, 190, 9.61344e+00, 9.11565e+00, 4.66644e+01, 4.66644e+01, 2.10000e+01, 7.21053e-01, 4.65396e-01
65, 195, 9.86642e+00, 9.04039e+00, 4.78654e+01, 4.78654e+01, 2.10000e+01, 7.33333e-01, 4.75023e-01
66, 198, 1.00182e+01, 9.02341e+00, 4.80107e+01, 4.80107e+01, 2.10000e+01, 7.27273e-01, 4.99147e-01
67, 201, 1.01700e+01, 8.54196e+00, 2.85767e+01, 2.85767e+01, 2.10000e+01, 5.47264e-01, 5.48115e-01
68, 203, 1.02712e+01, 8.64812e+00, 2.86858e+01, 2.86858e+01, 2.10000e+01, 3.94089e-01, 5.74368e-01
69, 205, 1.03724e+01, 8.78474e+00, 2.85221e+01, 2.85221e+01, 2.10000e+01, 3.02439e-01, 6.69055e-01
70, 202, 1.02206e+01, 8.81875e+00, 2.27304e+01, 2.27304e+01, 2.10000e+01, 2.52475e-01, 7.58574e-01
71, 205, 1.03724e+01, 8.96910e+00, 2.08131e+01, 2.08131e+01, 2.10000e+01, 2.09756e-01, 8.88898e-01
72, 205, 1.03724e+01, 9.30256e+00, 2.23584e+01, 2.23584e+01, 2.10000e+01, 1.80488e-01, 9.36593e-01
73, 208, 1.05242e+01, 9.32578e+00, 1.82096e+01, 1.82096e+01, 2.10000e+01, 1.73077e-01, 9.53869e-01
74, 208, 1.05242e+01, 9.46633e+00, 1.93610e+01, 1.93610e+01, 2.10000e+01, 1.58654e-01, 7.97805e-01
75, 210, 1.06254e+01, 9.43508e+00, 1.73412e+01, 1.73412e+01, 2.10000e+01, 1.66667e-01, 7.02518e-01
76, 210, 1.06254e+01, 9.44742e+00, 1.83075e+01, 1.83075e+01, 2.10000e+01, 1.57143e-01, 6.32954e-01
77, 206, 1.04230e+01, 9.39626e+00, 1.85838e+01, 1.85838e+01, 2.10000e+01, 1.40777e-01, 5.81418e-01
78, 205, 1.03724e+01, 9.41186e+00, 1.76992e+01, 1.76992e+01, 2.10000e+01, 1.75610e-01, 5.75188e-01
79, 207, 1.04736e+01, 9.39548e+00, 1.74262e+01, 1.74262e+01, 2.10000e+01, 2.07729e-01, 4.65218e-01
80, 210, 1.06254e+01, 9.35617e+00, 1.81905e+01, 1.81905e+01, 2.10000e+01, 2.33333e-01, 5.31158e-01
81, 213, 1.07772e+01, 9.24270e+00, 1.86272e+01, 1.86272e+01, 2.10000e+01, 2.67606e-01, 4.89358e-01
82, 215, 1.08784e+01, 9.20810e+00, 2.16383e+01, 2.16383e+01, 2.10000e+01, 3.02326e-01, 5.42414e-01
83, 217, 1.09796e+01, 9.21588e+00, 2.35369e+01, 2.35369e+01, 2.10000e+01, 3.17972e-01, 4.95964e-01
84, 220, 1.11313e+01, 9.26977e+00, 2.59935e+01, 2.59935e+01, 2.10000e+01, 3.31818e-01, 5.25706e-01
85, 223, 1.12831e+01, 9.21043e+00, 2.76312e+01, 2.76312e+01, 2.10000e+01, 3.67713e-01, 4.65153e-01
86, 229, 1.15867e+01, 9.18040e+00, 2.80679e+01, 2.80679e+01, 2.10000e+01, 3.93013e-01, 5.17791e-01
87, 236, 1.19409e+01, 9.11871e+00, 2.91597e+01, 2.91597e+01, 2.10000e+01, 4.06780e-01, 5.21771e-01
88, 234, 1.18397e+01, 9.08883e+00, 2.80679e+01, 2.80679e+01, 2.10000e+01, 4.01709e-01, 5.69339e-01
89, 238, 1.20421e+01, 9.10816e+00, 3.19438e+01, 3.19438e+01, 2.10000e+01, 4.41176e-01, 5.66727e-01
90, 238, 1.20421e+01, 9.08888e+00, 3.16775e+01, 3.16775e+01, 2.10000e+01, 4.66387e-01, 5.68796e-01
91, 239, 1.20927e+01, 9.12896e+00, 3.46800e+01, 3.46800e+01, 2.10000e+01, 4.89540e-01, 5.80297e-01
92, 242, 1.22445e+01, 9.14089e+00, 3.76245e+01, 3.76245e+01, 2.10000e+01, 5.08264e-01, 5.30824e-01
93, 246, 1.24469e+01, 9.14360e+00, 4.36294e+01, 4.36294e+01, 2.10000e+01, 5.28455e-01, 5.55091e-01
94, 247, 1.24975e+01, 9.14343e+00, 4.70685e+01, 4.70685e+01, 2.10000e+01, 5.38462e-01, 5.40435e-01
95, 248, 1.25481e+01, 9.10909e+00, 5.02802e+01, 5.02802e+01, 2.10000e+01, 5.80645e-01, 5.49306e-01
96, 248, 1.25481e+01, 9.09788e+00, 5.35043e+01, 5.35043e+01, 2.10000e+01, 5.80645e-01, 5.23162e-01
97, 252, 1.27505e+01, 9.07802e+00, 5.74893e+01, 5.74893e+01, 2.10000e+01, 6.11111e-01, 6.16565e-01
98, 255, 1.29022e+01, 9.05424e+00, 5.82536e+01, 5.82536e+01, 2.10000e+01, 6.15686e-01, 5.93027e-01
99, 259, 1.31046e+01, 9.02530e+00, 6.48044e+01, 6.48044e+01, 2.10000e+01, 6.29344e-01, 6.38522e-01
100, 261, 1.32058e+01, 9.04591e+00, 6.51865e+01, 6.51865e+01, 2.10000e+01, 6.39847e-01, 6.52157e-01
101, 263, 1.33070e+01, 9.03961e+00, 6.95503e+01, 6.95503e+01, 2.10000e+01, 6.65399e-01, 6.32192e-01
102, 265, 1.34082e+01, 8.99340e+00, 6.97141e+01, 6.97141e+01, 2.10000e+01, 6.64151e-01, 5.77141e-01
103, 267, 1.35094e+01, 9.00536e+00, 7.31533e+01, 7.31533e+01, 2.10000e+01, 6.70412e-01, 6.12431e-01
104, 269, 1.36106e+01, 8.97298e+00, 7.85577e+01, 7.85577e+01, 2.10000e+01, 6.98885e-01, 5.89523e-01
105, 271, 1.37118e+01, 8.98707e+00, 8.21606e+01, 8.21606e+01, 2.10000e+01, 7.08487e-01, 6.45206e-01
106, 275, 1.39142e+01, 8.93817e+00, 8.74558e+01, 8.74558e+01, 2.10000e+01, 7.34545e-01, 6.43719e-01
107, 278, 1.40660e+01, 8.97190e+00, 9.25873e+01, 9.25873e+01, 2.10000e+01, 7.48201e-01, 6.88108e-01
108, 282, 1.42684e+01, 8.98569e+00, 9.95748e+01, 9.95748e+01, 2.10000e+01, 7.51773e-01, 7.09692e-01
109, 283, 1.43190e+01, 9.01775e+00, 1.02468e+02, 1.02468e+02, 2.10000e+01, 7.45583e-01, 7.07449e-01
110, 286, 1.44708e+01, 9.00360e+00, 1.04324e+02, 1.04324e+02, 2.10000e+01, 7.44755e-01, 7.20833e-01
111, 291, 1.47237e+01, 8.92669e+00, 1.05143e+02, 1.05143e+02, 2.10000e+01, 7.49141e-01, 7.13435e-01
112, 293, 1.48249e+01, 8.89666e+00, 1.04870e+02, 1.04870e+02, 2.10000e+01, 7.54266e-01, 7.25757e-01
113, 295, 1.49261e+01, 8.90865e+00, 1.04183e+02, 1.04183e+02, 2.10000e+01, 7.62712e-01, 7.41379e-01
114, 296, 1.49767e+01, 8.92349e+00, 1.13674e+02, 1.13674e+02, 2.10000e+01, 7.93919e-01, 7.19177e-01
115, 299, 1.51285e+01, 8.90699e+00, 1.20388e+02, 1.20388e+02, 2.10000e+01, 7.99331e-01, 7.28473e-01
116, 302, 1.52803e+01, 8.90376e+00, 1.19024e+02, 1.19024e+02, 2.10000e+01, 8.01325e-01, 7.58623e-01
117, 307, 1.55333e+01, 8.91091e+00, 1.20706e+02, 1.20706e+02, 2.10000e+01, 8.04560e-01, 7.87743e-01
118, 308, 1.55839e+01, 8.90098e+00, 1.20269e+02, 1.20269e+02, 2.10000e+01, 8.01948e-01, 7.93991e-01
119, 311, 1.57357e+01, 8.90156e+00, 1.22180e+02, 1.22180e+02, 2.10000e+01, 8.00643e-01, 7.46983e-01
120, 315, 1.59381e+01, 8.88611e+00, 0.00000e+00, 0.00000e+00, 9.00000e+00, 8.03175e-01, 7.77464e-01
121, 318, 1.60899e+01, 8.81955e+00, 1.26919e+02, 1.26919e+02, 9.00000e+00, 8.05031e-01, 8.18015e-01
122, 321, 1.62417e+01, 8.77326e+00, 1.24954e+02, 1.24954e+02, 9.00000e+00, 8.09969e-01, 8.14087e-01
123, 324, 1.63934e+01, 8.75764e+00, 1.24790e+02, 1.24790e+02, 9.00000e+00, 8.24074e-01, 8.40428e-01
124, 326, 1.64946e+01, 8.76726e+00, 1.24080e+02, 1.24080e+02, 9.00000e+00, 8.19018e-01, 8.45389e-01
125, 329, 1.66464e+01, 8.78078e+00, 1.29157e+02, 1.29157e+02, 9.00000e+00, 8.23708e-01, 8.00996e-01
126, 334, 1.68994e+01, 8.77243e+00, 1.33142e+02, 1.33142e+02, 9.00000e+00, 8.35329e-01, 8.46233e-01
127, 336, 1.70006e+01, 8.11594e+00, 9.70679e+01, 9.70679e+01, 9.00000e+00, 7.08333e-01, 8.92607e-01
128, 339, 1.71524e+01, 8.23007e+00, 9.71771e+01, 9.71771e+01, 9.00000e+00, 5.87021e-01, 9.74925e-01
129, 340, 1.72030e+01, 8.40185e+00, 9.59165e+01, 9.59165e+01, 9.00000e+00, 4.88235e-01, 1.06364e+00
130, 330, 1.66970e+01, 8.45491e+00, 7.24605e+01, 7.24605e+01, 9.00000e+00, 4.18182e-01, 1.10355e+00
131, 333, 1.68488e+01, 8.57630e+00, 6.84754e+01, 6.84754e+01, 9.00000e+00, 3.57357e-01, 1.19679e+00
132, 334, 1.68994e+01, 8.75092e+00, 6.32789e+01, 6.32789e+01, 9.00000e+00, 3.14371e-01, 1.34772e+00
133, 335, 1.69500e+01, 8.78374e+00, 4.93467e+01, 4.93467e+01, 9.00000e+00, 2.80597e-01, 1.30198e+00
134, 334, 1.68994e+01, 8.99760e+00, 5.15486e+01, 5.15486e+01, 9.00000e+00, 2.63473e-01, 1.20484e+00
135, 332, 1.67982e+01, 9.01156e+00, 4.29352e+01, 4.29352e+01, 9.00000e+00, 2.59036e-01, 1.13238e+00
136, 336, 1.70006e+01, 9.05378e+00, 4.50935e+01, 4.50935e+01, 9.00000e+00, 2.44048e-01, 1.10043e+00
137, 327, 1.65452e+01, 8.98143e+00, 3.95935e+01, 3.95935e+01, 9.00000e+00, 2.41590e-01, 9.35313e-01
138, 327, 1.65452e+01, 8.93157e+00, 3.92730e+01, 3.92730e+01, 9.00000e+00, 2.32416e-01, 8.60489e-01
139, 325, 1.64440e+01, 8.87303e+00, 3.90102e+01, 3.90102e+01, 9.00000e+00, 2.55385e-01, 8.29362e-01
140, 328, 1.65958e+01, 8.86557e+00, 3.92424e+01, 3.92424e+01, 9.00000e+00, 2.89634e-01, 8.37818e-01
141, 329, 1.66464e+01, 8.85906e+00, 4.18536e+01, 4.18536e+01, 9.00000e+00, 3.10030e-01, 8.32445e-01
142, 331, 1.67476e+01, 8.82550e+00, 4.45332e+01, 4.45332e+01, 9.00000e+00, 3.29305e-01, 8.31941e-01
143, 332, 1.67982e+01, 8.89418e+00, 5.23890e+01, 5.23890e+01, 9.00000e+00, 3.61446e-01, 7.72755e-01
144, 332, 1.67982e+01, 8.94089e+00, 5.39904e+01, 5.39904e+01, 9.00000e+00, 3.94578e-01, 7.99424e-01
145, 332, 1.67982e+01, 8.91271e+00, 5.62884e+01, 5.62884e+01, 9.00000e+00, 4.06627e-01, 7.67986e-01
146, 329, 1.66464e+01, 8.92282e+00, 5.76195e+01, 5.76195e+01, 9.00000e+00, 4.25532e-01, 7.30458e-01
147, 331, 1.67476e+01, 8.90707e+00, 6.70407e+01, 6.70407e+01, 9.00000e+00, 4.56193e-01, 7.26722e-01
148, 331, 1.67476e+01, 8.89046e+00, 7.18992e+01, 7.18992e+01, 9.00000e+00, 4.68278e-01, 7.20103e-01
149, 334, 1.68994e+01, 8.87341e+00, 7.55594e+01, 7.55594e+01, 9.00000e+00, 4.82036e-01, 7.85871e-01
150, 334, 1.68994e+01, 8.88304e+00, 8.44231e+01, 8.44231e+01, 9.00000e+00, 5.05988e-01, 7.45795e-01
151, 339, 1.71524e+01, 8.82410e+00, 9.57995e+01, 9.57995e+01, 9.00000e+00, 5.33923e-01, 6.72671e-01
152, 341, 1.72536e+01, 8.80570e+00, 9.61117e+01, 9.61117e+01, 9.00000e+00, 5.42522e-01, 7.18301e-01
153, 344, 1.74054e+01, 8.81260e+00, 1.00559e+02, 1.00559e+02, 9.00000e+00, 5.61047e-01, 7.19814e-01
154, 344, 1.74054e+01, 8.79385e+00, 1.06662e+02, 1.06662e+02, 9.00000e+00, 5.95930e-01, 7.59453e-01
155, 346, 1.75066e+01, 8.80892e+00, 1.05113e+02, 1.05113e+02, 9.00000e+00, 6.27168e-01, 7.68055e-01
156, 348, 1.76078e+01, 8.83917e+00, 1.09404e+02, 1.09404e+02, 9.00000e+00, 6.46552e-01, 7.63016e-01
157, 348, 1.76078e+01, 8.87808e+00, 1.12864e+02, 1.12864e+02, 9.00000e+00, 6.60920e-01, 7.60707e-01
158, 348, 1.76078e+01, 8.84126e+00, 1.21095e+02, 1.21095e+02, 9.00000e+00, 6.75287e-01, 7.80375e-01
159, 352, 1.78102e+01, 8.83703e+00, 1.25513e+02, 1.25513e+02, 9.00000e+00, 6.93182e-01, 8.16323e-01
160, 354, 1.79114e+01, 8.85440e+00, 1.29277e+02, 1.29277e+02, 9.00000e+00, 7.03390e-01, 8.34527e-01
161, 356, 1.80125e+01, 8.83125e+00, 1.35391e+02, 1.35391e+02, 9.00000e+00, 7.07865e-01, 8.50899e-01
162, 357, 1.80631e+01, 8.84325e+00, 1.38375e+02, 1.38375e+02, 9.00000e+00, 7.19888e-01, 8.55295e-01
163, 360, 1.82149e+01, 8.82368e+00, 1.45908e+02, 1.45908e+02, 9.00000e+00, 7.30556e-01, 8.30321e-01
164, 361, 1.82655e+01, 8.81153e+00, 1.48965e+02, 1.48965e+02, 9.00000e+00, 7.39612e-01, 8.60402e-01
165, 363, 1.83667e+01, 8.78225e+00, 1.53660e+02, 1.53660e+02, 9.00000e+00, 7.46556e-01, 8.48791e-01
166, 368, 1.86197e+01, 8.73587e+00, 1.56969e+02, 1.56969e+02, 9.00000e+00, 7.60870e-01, 8.83801e-01
167, 368, 1.86197e+01, 8.78395e+00, 1.65267e+02, 1.65267e+02, 9.00000e+00, 7.60870e-01, 9.05740e-01
168, 370, 1.87209e+01, 8.79100e+00, 1.70052e+02, 1.70052e+02, 9.00000e+00, 7.81081e-01, 9.23546e-01
169, 374, 1.89233e+01, 8.77246e+00, 1.67806e+02, 1.67806e+02, 9.00000e+00, 7.94118e-01, 9.38305e-01
170, 377, 1.90751e+01, 8.77765e+00, 1.67762e+02, 1.67762e+02, 9.00000e+00, 7.95756e-01, 9.46445e-01
171, 379, 1.91763e+01, 8.81482e+00, 1.76313e+02, 1.76313e+02, 9.00000e+00, 7.94195e-01, 9.30824e-01
172, 382, 1.93281e+01, 8.81774e+00, 1.80734e+02, 1.80734e+02, 9.00000e+00, 8.01047e-01, 9.27246e-01
173, 386, 1.95305e+01, 8.76336e+00, 1.82208e+02, 1.82208e+02, 9.00000e+00, 8.03109e-01, 9.07343e-01
174, 388, 1.96317e+01, 8.74261e+00, 1.85538e+02, 1.85538e+02, 9.00000e+00, 8.06701e-01, 9.51913e-01
175, 387, 1.95811e+01, 8.73373e+00, 1.90888e+02, 1.90888e+02, 9.00000e+00, 8.11370e-01, 9.89273e-01
176, 388, 1.96317e+01, 8.76892e+00, 1.95528e+02, 1.95528e+02, 9.00000e+00, 8.17010e-01, 9.93535e-01
177, 390, 1.97328e+01, 8.75208e+00, 1.97876e+02, 1.97876e+02, 9.00000e+00, 8.25641e-01, 9.83062e-01
178, 393, 1.98846e+01, 8.76201e+00, 2.00824e+02, 2.00824e+02, 9.00000e+00, 8.32061e-01, 1.02692e+00
179, 398, 2.01376e+01, 8.71816e+00, 2.03478e+02, 2.03478e+02, 9.00000e+00, 8.41709e-01, 1.02465e+00
180, 398, 2.01376e+01, 8.73821e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 8.34171e-01, 1.01601e+00
181, 402, 2.03400e+01, 8.73727e+00, 1.98178e+02, 1.98178e+02, 1.00000e+00, 8.40796e-01, 1.00908e+00
182, 404, 2.04412e+01, 8.71687e+00, 1.99707e+02, 1.99707e+02, 1.00000e+00, 8.44059e-01, 1.01082e+00
183, 406, 2.05424e+01, 8.71812e+00, 1.98829e+02, 1.98829e+02, 1.00000e+00, 8.49754e-01, 1.02223e+00
184, 410, 2.07448e+01, 8.64064e+00, 1.97028e+02, 1.97028e+02, 1.00000e+00, 8.48780e-01, 1.03868e+00
185, 412, 2.08460e+01, 8.62045e+00, 1.97251e+02, 1.97251e+02, 1.00000e+00, 8.49515e-01, 1.03039e+00
186, 416, 2.10484e+01, 8.62759e+00, 1.97141e+02, 1.97141e+02, 1.00000e+00, 8.46154e-01, 1.03665e+00
187, 417, 2.10990e+01, 8.09204e+00, 1.56598e+02, 1.56598e+02, 1.00000e+00, 7.48201e-01, 1.07343e+00
188, 417, 2.10990e+01, 8.22195e+00, 1.61672e+02, 1.61672e+02, 1.00000e+00, 6.66667e-01, 1.13316e+00
189, 417, 2.10990e+01, 8.33625e+00, 1.54734e+02, 1.54734e+02, 1.00000e+00, 5.82734e-01, 1.24070e+00
190, 407, 2.05930e+01, 8.38038e+00, 1.30669e+02, 1.30669e+02, 1.00000e+00, 5.40541e-01, 1.25112e+00
191, 411, 2.07954e+01, 8.49884e+00, 1.30724e+02, 1.30724e+02, 1.00000e+00, 5.06083e-01, 1.30071e+00
192, 413, 2.08966e+01, 8.72529e+00, 1.21870e+02, 1.21870e+02, 1.00000e+00, 4.57627e-01, 1.40070e+00
193, 404, 2.04412e+01, 8.71807e+00, 1.07378e+02, 1.07378e+02, 1.00000e+00, 4.40594e-01, 1.39944e+00
194, 405, 2.04918e+01, 8.89974e+00, 1.08320e+02, 1.08320e+02, 1.00000e+00, 4.27160e-01, 1.31622e+00
195, 404, 2.04412e+01, 8.90479e+00, 9.57902e+01, 9.57902e+01, 1.00000e+00, 4.15842e-01, 1.24978e+00
196, 407, 2.05930e+01, 8.94329e+00, 9.30122e+01, 9.30122e+01, 1.00000e+00, 3.98034e-01, 1.21903e+00
197, 402, 2.03400e+01, 8.94100e+00, 8.34627e+01, 8.34627e+01, 1.00000e+00, 3.90547e-01, 1.17869e+00
198, 402, 2.03400e+01, 8.94747e+00, 8.43496e+01, 8.43496e+01, 1.00000e+00, 3.88060e-01, 1.18048e+00
199, 400, 2.02388e+01, 8.87352e+00, 7.87444e+01, 7.87444e+01, 1.00000e+00, 3.92500e-01, 1.09702e+00
200, 401, 2.02894e+01, 8.91606e+00, 8.19291e+01, 8.19291e+01, 1.00000e+00, 3.96509e-01, 1.01016e+00
201, 402, 2.03400e+01, 8.89894e+00, 7.76121e+01, 7.76121e+01, 1.00000e+00, 4.10448e-01, 1.06815e+00
202, 398, 2.01376e+01, 8.90339e+00, 8.10816e+01, 8.10816e+01, 1.00000e+00, 4.24623e-01, 1.01445e+00
