controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, 5.00000e+00, 1.00000e+00, 2.62472e-03
1, 4, 3.94594e-02, 1.01228e+01, 2.18360e-01, 2.18360e-01, 5.00000e+00, 7.50000e-01, 1.12447e-02
2, 7, 6.90539e-02, 1.01141e+01, 3.82129e-01, 3.82129e-01, 5.00000e+00, 4.28571e-01, 2.27042e-02
3, 10, 9.86484e-02, 1.01069e+01, 5.45899e-01, 5.45899e-01, 5.00000e+00, 3.00000e-01, 3.58236e-02
4, 13, 1.28243e-01, 1.01011e+01, 7.09669e-01, 7.09669e-01, 5.00000e+00, 2.30769e-01, 5.14442e-02
5, 16, 1.57837e-01, 1.00967e+01, 8.73439e-01, 8.73439e-01, 5.00000e+00, 1.87500e-01, 7.06300e-02
6, 18, 1.77567e-01, 1.00975e+01, 9.82619e-01, 9.82619e-01, 5.00000e+00, 1.11111e-01, 9.07947e-02
7, 21, 2.07162e-01, 1.00961e+01, 1.14639e+00, 1.14639e+00, 5.00000e+00, 1.42857e-01, 1.16947e-01
8, 24, 2.36756e-01, 1.00946e+01, 1.31016e+00, 1.31016e+00, 5.00000e+00, 1.25000e-01, 1.28436e-01
9, 28, 2.76216e-01, 1.00914e+01, 1.63770e+00, 1.63770e+00, 5.00000e+00, 1.42857e-01, 1.32777e-01
10, 30, 2.95945e-01, 1.00893e+01, 1.69229e+00, 1.69229e+00, 5.00000e+00, 1.00000e-01, 1.39035e-01
11, 33, 3.25540e-01, 1.00872e+01, 1.91065e+00, 1.91065e+00, 5.00000e+00, 9.09091e-02, 1.53149e-01
12, 36, 3.55134e-01, 1.00848e+01, 2.07442e+00, 2.07442e+00, 5.00000e+00, 1.11111e-01, 1.40875e-01
13, 38, 3.74864e-01, 1.00833e+01, 2.12901e+00, 2.12901e+00, 5.00000e+00, 7.89474e-02, 1.40001e-01
14, 41, 4.04459e-01, 1.00781e+01, 2.45655e+00, 2.45655e+00, 5.00000e+00, 9.75610e-02, 1.54298e-01
15, 44, 4.34053e-01, 1.00750e+01, 2.83868e+00, 2.83868e+00, 5.00000e+00, 1.13636e-01, 1.70628e-01
16, 48, 4.73512e-01, 1.00705e+01, 3.11163e+00, 3.11163e+00, 5.00000e+00, 1.25000e-01, 1.62575e-01
17, 50, 4.93242e-01, 1.00657e+01, 3.16622e+00, 3.16622e+00, 5.00000e+00, 1.40000e-01, 1.83441e-01
18, 53, 5.22837e-01, 1.00578e+01, 3.27540e+00, 3.27540e+00, 5.00000e+00, 1.50943e-01, 1.55687e-01
19, 56, 5.52431e-01, 1.00485e+01, 3.22081e+00, 3.22081e+00, 5.00000e+00, 1.60714e-01, 1.63861e-01
20, 59, 5.82026e-01, 1.00353e+01, 2.94786e+00, 2.94786e+00, 5.00000e+00, 1.69492e-01, 1.58601e-01
21, 62, 6.11620e-01, 1.00241e+01, 3.38458e+00, 3.38458e+00, 5.00000e+00, 2.09677e-01, 1.68575e-01
22, 65, 6.41215e-01, 1.00202e+01, 3.60293e+00, 3.60293e+00, 5.00000e+00, 2.76923e-01, 1.89856e-01
23, 68, 6.70809e-01, 1.00155e+01, 3.65752e+00, 3.65752e+00, 5.00000e+00, 2.94118e-01, 1.94164e-01
24, 71, 7.00404e-01, 1.00099e+01, 3.60293e+00, 3.60293e+00, 5.00000e+00, 3.23944e-01, 1.69944e-01
25, 73, 7.20134e-01, 1.00070e+01, 3.76670e+00, 3.76670e+00, 5.00000e+00, 3.15068e-01, 2.06438e-01
26, 76, 7.49728e-01, 1.00003e+01, 4.25801e+00, 4.25801e+00, 5.00000e+00, 3.68421e-01, 2.01534e-01
27, 79, 7.79323e-01, 9.98809e+00, 4.36719e+00, 4.36719e+00, 5.00000e+00, 3.41772e-01, 1.97835e-01
28, 82, 8.08917e-01, 9.97900e+00, 4.64014e+00, 4.64014e+00, 5.00000e+00, 3.65854e-01, 2.15573e-01
29, 85, 8.38512e-01, 9.96733e+00, 4.96768e+00, 4.96768e+00, 5.00000e+00, 3.76471e-01, 2.40030e-01
