controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
69, 278, 8.81353e+00, 8.83654e+00, 2.80436e+01, 2.80436e+01, 3.80000e+01, 1.79856e-01, 9.63879e-01, 6.22272e-05, 3.48091e-05
70, 281, 8.90864e+00, 8.94144e+00, 2.37949e+01, 2.37949e+01, 3.80000e+01, 1.53025e-01, 1.05603e+00, 6.22272e-05, 3.48091e-05
71, 280, 8.87694e+00, 9.11797e+00, 2.32447e+01, 2.32447e+01, 3.80000e+01, 1.21429e-01, 1.24975e+00, 6.22272e-05, 3.48091e-05
72, 283, 8.97205e+00, 9.39172e+00, 2.74580e+01, 2.74580e+01, 3.80000e+01, 1.16608e-01, 1.37021e+00, 6.22272e-05, 3.48091e-05
73, 285, 9.03546e+00, 9.45827e+00, 2.48293e+01, 2.48293e+01, 3.80000e+01, 1.12281e-01, 1.35787e+00, 6.22272e-05, 3.48091e-05
74, 287, 9.09886e+00, 9.56989e+00, 2.78317e+01, 2.78317e+01, 3.80000e+01, 1.18467e-01, 1.13380e+00, 6.22272e-05, 3.48091e-05
75, 292, 9.25738e+00, 9.54680e+00, 2.74906e+01, 2.74906e+01, 3.80000e+01, 1.30137e-01, 9.25162e-01, 6.22272e-05, 3.48091e-05
76, 294, 9.32079e+00, 9.52164e+00, 2.93467e+01, 2.93467e+01, 3.80000e+01, 1.36054e-01, 8.68452e-01, 6.22272e-05, 3.48091e-05
77, 294, 9.32079e+00, 9.45884e+00, 2.78097e+01, 2.78097e+01, 3.80000e+01, 1.42857e-01, 7.02359e-01, 6.22272e-05, 3.48091e-05
78, 296, 9.38419e+00, 9.39285e+00, 2.99072e+01, 2.99072e+01, 3.80000e+01, 1.58784e-01, 6.56955e-01, 6.22272e-05, 3.48091e-05
79, 296, 9.38419e+00, 9.34775e+00, 2.92428e+01, 2.92428e+01, 3.80000e+01, 1.99324e-01, 6.63714e-01, 6.22272e-05, 3.48091e-05
80, 296, 9.38419e+00, 9.28631e+00, 3.00208e+01, 3.00208e+01, 3.80000e+01, 2.66892e-01, 6.22696e-01, 6.22272e-05, 3.48091e-05
81, 299, 9.47930e+00, 9.28069e+00, 3.11605e+01, 3.11605e+01, 3.80000e+01, 2.90970e-01, 6.62079e-01, 6.22272e-05, 3.48091e-05
82, 305, 9.66952e+00, 9.28621e+00, 3.54185e+01, 3.54185e+01, 3.80000e+01, 3.34426e-01, 7.30532e-01, 6.22272e-05, 3.48091e-05
83, 306, 9.70123e+00, 9.29319e+00, 3.64557e+01, 3.64557e+01, 3.80000e+01, 3.59477e-01, 6.59556e-01, 6.22272e-05, 3.48091e-05
84, 310, 9.82804e+00, 9.28045e+00, 3.66741e+01, 3.66741e+01, 3.80000e+01, 3.74194e-01, 7.03375e-01, 6.22272e-05, 3.48091e-05
85, 311, 9.85974e+00, 9.26139e+00, 3.76620e+01, 3.76620e+01, 3.80000e+01, 3.85852e-01, 7.30171e-01, 6.22272e-05, 3.48091e-05
86, 311, 9.85974e+00, 9.27739e+00, 4.14833e+01, 4.14833e+01, 3.80000e+01, 3.92283e-01, 7.42315e-01, 6.22272e-05, 3.48091e-05
87, 316, 1.00183e+01, 9.23633e+00, 4.71589e+01, 4.71589e+01, 3.80000e+01, 4.14557e-01, 8.04283e-01, 6.22272e-05, 3.48091e-05
88, 320, 1.01451e+01, 9.21503e+00, 5.11985e+01, 5.11985e+01, 3.80000e+01, 4.34375e-01, 7.44473e-01, 6.22272e-05, 3.48091e-05
89, 322, 1.02085e+01, 9.20976e+00, 5.52382e+01, 5.52382e+01, 3.80000e+01, 4.56522e-01, 7.74943e-01, 6.22272e-05, 3.48091e-05
90, 326, 1.03353e+01, 9.19265e+00, 5.61116e+01, 5.61116e+01, 3.80000e+01, 4.81595e-01, 7.26914e-01, 6.22272e-05, 3.48091e-05
91, 326, 1.03353e+01, 9.18102e+00, 5.87781e+01, 5.87781e+01, 3.80000e+01, 5.03067e-01, 7.56758e-01, 6.22272e-05, 3.48091e-05
92, 327, 1.03670e+01, 9.18698e+00, 6.27893e+01, 6.27893e+01, 3.80000e+01, 5.22936e-01, 7.71676e-01, 6.22272e-05, 3.48091e-05
93, 328, 1.03987e+01, 9.18622e+00, 6.71132e+01, 6.71132e+01, 3.80000e+01, 5.48780e-01, 6.94227e-01, 6.22272e-05, 3.48091e-05
94, 333, 1.05572e+01, 9.16228e+00, 6.98427e+01, 6.98427e+01, 3.80000e+01, 5.67568e-01, 7.46969e-01, 6.22272e-05, 3.48091e-05
95, 335, 1.06206e+01, 9.16602e+00, 7.65349e+01, 7.65349e+01, 3.80000e+01, 5.70149e-01, 7.73376e-01, 6.22272e-05, 3.48091e-05
96, 338, 1.07157e+01, 9.15923e+00, 7.74981e+01, 7.74981e+01, 3.80000e+01, 5.76923e-01, 7.78525e-01, 6.22272e-05, 3.48091e-05
97, 343, 1.08743e+01, 9.16403e+00, 8.07065e+01, 8.07065e+01, 3.80000e+01, 5.88921e-01, 8.57817e-01, 6.22272e-05, 3.48091e-05
98, 347, 1.10011e+01, 9.14010e+00, 8.60900e+01, 8.60900e+01, 3.80000e+01, 6.13833e-01, 7.87376e-01, 6.22272e-05, 3.48091e-05
99, 353, 1.11913e+01, 9.11553e+00, 8.97073e+01, 8.97073e+01, 3.80000e+01, 6.17564e-01, 8.25724e-01, 6.22272e-05, 3.48091e-05
100, 358, 1.13498e+01, 9.10246e+00, 9.47894e+01, 9.47894e+01, 3.80000e+01, 6.31285e-01, 8.22322e-01, 6.22272e-05, 3.48091e-05
101, 363, 1.15083e+01, 9.08079e+00, 9.49053e+01, 9.49053e+01, 3.80000e+01, 6.44628e-01, 8.85532e-01, 6.22272e-05, 3.48091e-05
102, 366, 1.16034e+01, 9.08801e+00, 1.02111e+02, 1.02111e+02, 3.80000e+01, 6.50273e-01, 8.92432e-01, 6.22272e-05, 3.48091e-05
103, 366, 1.16034e+01, 9.09392e+00, 1.07901e+02, 1.07901e+02, 3.80000e+01, 6.55738e-01, 8.45313e-01, 6.22272e-05, 3.48091e-05
104, 371, 1.17619e+01, 9.09200e+00, 1.14834e+02, 1.14834e+02, 3.80000e+01, 6.63073e-01, 8.87805e-01, 6.22272e-05, 3.48091e-05
105, 375, 1.18888e+01, 9.08073e+00, 1.18698e+02, 1.18698e+02, 3.80000e+01, 6.77333e-01, 9.23759e-01, 6.22272e-05, 3.48091e-05
106, 380, 1.20473e+01, 9.05812e+00, 1.17497e+02, 1.17497e+02, 3.80000e+01, 6.84211e-01, 9.61559e-01, 6.22272e-05, 3.48091e-05
107, 380, 1.20473e+01, 9.06654e+00, 1.23443e+02, 1.23443e+02, 3.80000e+01, 7.05263e-01, 9.39599e-01, 6.22272e-05, 3.48091e-05
108, 384, 1.21741e+01, 9.03256e+00, 1.27563e+02, 1.27563e+02, 3.80000e+01, 7.03125e-01, 9.41615e-01, 6.22272e-05, 3.48091e-05
109, 387, 1.22692e+01, 9.05331e+00, 1.30347e+02, 1.30347e+02, 3.80000e+01, 7.13178e-01, 9.82191e-01, 6.22272e-05, 3.48091e-05
110, 390, 1.23643e+01, 9.03790e+00, 1.29561e+02, 1.29561e+02, 3.80000e+01, 7.15385e-01, 9.65459e-01, 6.22272e-05, 3.48091e-05
111, 393, 1.24594e+01, 9.06353e+00, 1.35020e+02, 1.35020e+02, 3.80000e+01, 7.27735e-01, 9.94411e-01, 6.22272e-05, 3.48091e-05
112, 394, 1.24911e+01, 9.06065e+00, 1.34770e+02, 1.34770e+02, 3.80000e+01, 7.41117e-01, 1.00008e+00, 6.22272e-05, 3.48091e-05
113, 398, 1.26179e+01, 9.06302e+00, 1.39083e+02, 1.39083e+02, 3.80000e+01, 7.48744e-01, 1.00247e+00, 6.22272e-05, 3.48091e-05
114, 401, 1.27130e+01, 9.06529e+00, 1.42328e+02, 1.42328e+02, 3.80000e+01, 7.63092e-01, 1.00168e+00, 6.22272e-05, 3.48091e-05
115, 405, 1.28399e+01, 9.04135e+00, 1.44949e+02, 1.44949e+02, 3.80000e+01, 7.77778e-01, 9.66826e-01, 6.22272e-05, 3.48091e-05
116, 407, 1.29033e+01, 9.01179e+00, 1.48963e+02, 1.48963e+02, 3.80000e+01, 7.78870e-01, 9.90689e-01, 6.22272e-05, 3.48091e-05
117, 412, 1.30618e+01, 8.99248e+00, 1.51474e+02, 1.51474e+02, 3.80000e+01, 7.91262e-01, 1.01700e+00, 6.22272e-05, 3.48091e-05
118, 415, 1.31569e+01, 9.02191e+00, 1.57587e+02, 1.57587e+02, 3.80000e+01, 7.87952e-01, 1.01334e+00, 6.22272e-05, 3.48091e-05
119, 418, 1.32520e+01, 8.99651e+00, 1.56701e+02, 1.56701e+02, 3.80000e+01, 8.01435e-01, 1.01037e+00, 6.22272e-05, 3.48091e-05
120, 421, 1.33471e+01, 8.98829e+00, 0.00000e+00, 0.00000e+00, 4.20000e+01, 8.12352e-01, 1.03449e+00, 4.48227e-05, 3.48091e-05
121, 427, 1.35373e+01, 8.98638e+00, 1.62754e+02, 1.62754e+02, 4.20000e+01, 8.19672e-01, 1.04387e+00, 4.48227e-05, 3.48091e-05
122, 430, 1.36324e+01, 8.96439e+00, 1.67836e+02, 1.67836e+02, 4.20000e+01, 8.11628e-01, 1.05574e+00, 4.48227e-05, 3.48091e-05
123, 434, 1.37593e+01, 8.92826e+00, 1.69806e+02, 1.69806e+02, 4.20000e+01, 8.17972e-01, 1.07969e+00, 4.48227e-05, 3.48091e-05
124, 440, 1.39495e+01, 8.85875e+00, 1.68768e+02, 1.68768e+02, 4.20000e+01, 8.20455e-01, 1.07731e+00, 4.48227e-05, 3.48091e-05
125, 443, 1.40446e+01, 8.84386e+00, 1.71491e+02, 1.71491e+02, 4.20000e+01, 8.19413e-01, 1.08091e+00, 4.48227e-05, 3.48091e-05
126, 448, 1.42031e+01, 8.79393e+00, 1.73019e+02, 1.73019e+02, 4.20000e+01, 8.41518e-01, 1.09439e+00, 4.48227e-05, 3.48091e-05
127, 453, 1.43616e+01, 8.13737e+00, 1.13540e+02, 1.13540e+02, 4.20000e+01, 6.51214e-01, 1.21776e+00, 4.48227e-05, 3.48091e-05
128, 457, 1.44884e+01, 8.29641e+00, 1.14359e+02, 1.14359e+02, 4.20000e+01, 5.01094e-01, 1.34265e+00, 4.48227e-05, 3.48091e-05
129, 458, 1.45201e+01, 8.46012e+00, 1.21401e+02, 1.21401e+02, 4.20000e+01, 3.82096e-01, 1.43752e+00, 4.48227e-05, 3.48091e-05
130, 457, 1.44884e+01, 8.48594e+00, 8.23727e+01, 8.23727e+01, 4.20000e+01, 3.15098e-01, 1.61393e+00, 4.48227e-05, 3.48091e-05
131, 459, 1.45518e+01, 8.68654e+00, 7.72958e+01, 7.72958e+01, 4.20000e+01, 2.41830e-01, 1.82773e+00, 4.48227e-05, 3.48091e-05
132, 459, 1.45518e+01, 9.03564e+00, 7.74017e+01, 7.74017e+01, 4.20000e+01, 2.04793e-01, 1.92047e+00, 4.48227e-05, 3.48091e-05
133, 458, 1.45201e+01, 9.11677e+00, 6.25965e+01, 6.25965e+01, 4.20000e+01, 1.76856e-01, 1.96891e+00, 4.48227e-05, 3.48091e-05
134, 459, 1.45518e+01, 9.30927e+00, 6.18205e+01, 6.18205e+01, 4.20000e+01, 1.52505e-01, 1.77109e+00, 4.48227e-05, 3.48091e-05
135, 462, 1.46470e+01, 9.29435e+00, 5.13731e+01, 5.13731e+01, 4.20000e+01, 1.47186e-01, 1.54590e+00, 4.48227e-05, 3.48091e-05
136, 465, 1.47421e+01, 9.31543e+00, 5.00590e+01, 5.00590e+01, 4.20000e+01, 1.46237e-01, 1.34641e+00, 4.48227e-05, 3.48091e-05
137, 462, 1.46470e+01, 9.20335e+00, 4.71063e+01, 4.71063e+01, 4.20000e+01, 1.49351e-01, 1.08410e+00, 4.48227e-05, 3.48091e-05
138, 463, 1.46787e+01, 9.09579e+00, 4.49138e+01, 4.49138e+01, 4.20000e+01, 1.46868e-01, 1.07684e+00, 4.48227e-05, 3.48091e-05
139, 465, 1.47421e+01, 9.03782e+00, 4.28363e+01, 4.28363e+01, 4.20000e+01, 1.84946e-01, 1.03845e+00, 4.48227e-05, 3.48091e-05
140, 467, 1.48055e+01, 9.01639e+00, 4.17476e+01, 4.17476e+01, 4.20000e+01, 2.26981e-01, 1.12929e+00, 4.48227e-05, 3.48091e-05
141, 467, 1.48055e+01, 9.02048e+00, 4.41744e+01, 4.41744e+01, 4.20000e+01, 2.69807e-01, 1.06824e+00, 4.48227e-05, 3.48091e-05
142, 471, 1.49323e+01, 8.97860e+00, 4.56427e+01, 4.56427e+01, 4.20000e+01, 3.05732e-01, 1.03196e+00, 4.48227e-05, 3.48091e-05
143, 470, 1.49006e+01, 8.98434e+00, 4.84766e+01, 4.84766e+01, 4.20000e+01, 3.36170e-01, 9.26951e-01, 4.48227e-05, 3.48091e-05
144, 467, 1.48055e+01, 8.97422e+00, 4.97238e+01, 4.97238e+01, 4.20000e+01, 3.79015e-01, 9.16593e-01, 4.48227e-05, 3.48091e-05
145, 473, 1.49957e+01, 8.95865e+00, 5.42439e+01, 5.42439e+01, 4.20000e+01, 4.20719e-01, 9.59415e-01, 4.48227e-05, 3.48091e-05
146, 473, 1.49957e+01, 8.95299e+00, 6.00163e+01, 6.00163e+01, 4.20000e+01, 4.52431e-01, 9.76120e-01, 4.48227e-05, 3.48091e-05
147, 474, 1.50274e+01, 8.95529e+00, 6.73198e+01, 6.73198e+01, 4.20000e+01, 4.81013e-01, 9.52541e-01, 4.48227e-05, 3.48091e-05
148, 477, 1.51225e+01, 8.95960e+00, 7.66589e+01, 7.66589e+01, 4.20000e+01, 5.11530e-01, 9.30711e-01, 4.48227e-05, 3.48091e-05
149, 483, 1.53127e+01, 8.92349e+00, 8.22455e+01, 8.22455e+01, 4.20000e+01, 5.32091e-01, 8.97173e-01, 4.48227e-05, 3.48091e-05
150, 486, 1.54078e+01, 8.88231e+00, 9.08807e+01, 9.08807e+01, 4.20000e+01, 5.53498e-01, 8.66358e-01, 4.48227e-05, 3.48091e-05
151, 490, 1.55346e+01, 8.88279e+00, 1.01431e+02, 1.01431e+02, 4.20000e+01, 5.73469e-01, 9.76290e-01, 4.48227e-05, 3.48091e-05
152, 491, 1.55663e+01, 8.85951e+00, 1.11890e+02, 1.11890e+02, 4.20000e+01, 5.96741e-01, 9.43794e-01, 4.48227e-05, 3.48091e-05
153, 495, 1.56932e+01, 8.85825e+00, 1.20743e+02, 1.20743e+02, 4.20000e+01, 6.16162e-01, 9.73499e-01, 4.48227e-05, 3.48091e-05
154, 501, 1.58834e+01, 8.85196e+00, 1.23563e+02, 1.23563e+02, 4.20000e+01, 6.34731e-01, 1.06809e+00, 4.48227e-05, 3.48091e-05
155, 505, 1.60102e+01, 8.85413e+00, 1.33407e+02, 1.33407e+02, 4.20000e+01, 6.51485e-01, 1.07730e+00, 4.48227e-05, 3.48091e-05
156, 508, 1.61053e+01, 8.85026e+00, 1.48964e+02, 1.48964e+02, 4.20000e+01, 6.73228e-01, 1.13235e+00, 4.48227e-05, 3.48091e-05
157, 510, 1.61687e+01, 8.85480e+00, 1.53226e+02, 1.53226e+02, 4.20000e+01, 6.82353e-01, 1.15436e+00, 4.48227e-05, 3.48091e-05
158, 513, 1.62638e+01, 8.84857e+00, 1.56443e+02, 1.56443e+02, 4.20000e+01, 6.90058e-01, 1.18032e+00, 4.48227e-05, 3.48091e-05
159, 519, 1.64540e+01, 8.84556e+00, 1.66542e+02, 1.66542e+02, 4.20000e+01, 6.99422e-01, 1.23061e+00, 4.48227e-05, 3.48091e-05
160, 524, 1.66126e+01, 8.85021e+00, 1.72013e+02, 1.72013e+02, 4.20000e+01, 7.15649e-01, 1.20255e+00, 4.48227e-05, 3.48091e-05
