controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
26, 63, 1.99731e+00, 9.87891e+00, 5.24063e+00, 5.24063e+00, -7.00000e+01, 3.17460e-01, 1.63372e-01, 4.62532e-05, 4.62532e-05
27, 65, 2.06072e+00, 9.89228e+00, 5.67735e+00, 5.67735e+00, -7.00000e+01, 3.23077e-01, 1.86227e-01, 4.62532e-05, 4.62532e-05
28, 67, 2.12412e+00, 9.86830e+00, 6.11407e+00, 6.11407e+00, -7.00000e+01, 3.43284e-01, 1.74973e-01, 4.62532e-05, 4.62532e-05
29, 69, 2.18753e+00, 9.84580e+00, 6.76915e+00, 6.76915e+00, -7.00000e+01, 3.33333e-01, 1.81010e-01, 4.62532e-05, 4.62532e-05
30, 72, 2.28264e+00, 9.81109e+00, 7.86095e+00, 7.86095e+00, -7.00000e+01, 3.75000e-01, 1.82443e-01, 4.62532e-05, 4.62532e-05
31, 74, 2.34605e+00, 9.78365e+00, 7.91554e+00, 7.91554e+00, -7.00000e+01, 3.78378e-01, 1.90032e-01, 4.62532e-05, 4.62532e-05
32, 76, 2.40946e+00, 9.76250e+00, 7.80636e+00, 7.80636e+00, -7.00000e+01, 4.07895e-01, 1.77157e-01, 4.62532e-05, 4.62532e-05
33, 79, 2.50457e+00, 9.73223e+00, 7.09669e+00, 7.09669e+00, -7.00000e+01, 4.68354e-01, 2.08253e-01, 4.62532e-05, 4.62532e-05
34, 80, 2.53627e+00, 9.71925e+00, 7.53341e+00, 7.53341e+00, -7.00000e+01, 4.87500e-01, 1.79934e-01, 4.62532e-05, 4.62532e-05
35, 82, 2.59968e+00, 9.68890e+00, 7.36964e+00, 7.36964e+00, -7.00000e+01, 5.24390e-01, 1.77697e-01, 4.62532e-05, 4.62532e-05
36, 84, 2.66308e+00, 9.68170e+00, 8.35226e+00, 8.35226e+00, -7.00000e+01, 5.23810e-01, 1.77628e-01, 4.62532e-05, 4.62532e-05
37, 87, 2.75819e+00, 9.67706e+00, 8.95275e+00, 8.95275e+00, -7.00000e+01, 5.51724e-01, 2.10863e-01, 4.62532e-05, 4.62532e-05
38, 89, 2.82160e+00, 9.67772e+00, 9.49865e+00, 9.49865e+00, -7.00000e+01, 5.50562e-01, 2.28523e-01, 4.62532e-05, 4.62532e-05
39, 91, 2.88501e+00, 9.66155e+00, 9.38947e+00, 9.38947e+00, -7.00000e+01, 5.71429e-01, 2.20432e-01, 4.62532e-05, 4.62532e-05
40, 93, 2.94841e+00, 9.64066e+00, 9.11652e+00, 9.11652e+00, -7.00000e+01, 5.48387e-01, 2.31011e-01, 4.62532e-05, 4.62532e-05
41, 96, 3.04352e+00, 9.63655e+00, 1.00445e+01, 1.00445e+01, -7.00000e+01, 5.72917e-01, 2.68654e-01, 4.62532e-05, 4.62532e-05
42, 97, 3.07523e+00, 9.65109e+00, 1.07542e+01, 1.07542e+01, -7.00000e+01, 5.87629e-01, 2.60624e-01, 4.62532e-05, 4.62532e-05
43, 98, 3.10693e+00, 9.65862e+00, 1.17914e+01, 1.17914e+01, -7.00000e+01, 6.02041e-01, 2.86777e-01, 4.62532e-05, 4.62532e-05
44, 100, 3.17034e+00, 9.63149e+00, 1.23373e+01, 1.23373e+01, -7.00000e+01, 6.20000e-01, 2.76208e-01, 4.62532e-05, 4.62532e-05
45, 102, 3.23374e+00, 9.62564e+00, 1.26103e+01, 1.26103e+01, -7.00000e+01, 6.17647e-01, 2.76784e-01, 4.62532e-05, 4.62532e-05
46, 105, 3.32885e+00, 9.59890e+00, 1.31562e+01, 1.31562e+01, -7.00000e+01, 6.19048e-01, 2.93692e-01, 4.62532e-05, 4.62532e-05
47, 107, 3.39226e+00, 9.58151e+00, 1.32108e+01, 1.32108e+01, -7.00000e+01, 6.07477e-01, 2.81104e-01, 4.62532e-05, 4.62532e-05
48, 110, 3.48737e+00, 9.56784e+00, 1.38112e+01, 1.38112e+01, -7.00000e+01, 6.27273e-01, 2.84914e-01, 4.62532e-05, 4.62532e-05
49, 112, 3.55078e+00, 9.53656e+00, 1.46301e+01, 1.46301e+01, -7.00000e+01, 6.25000e-01, 2.73408e-01, 4.62532e-05, 4.62532e-05
50, 114, 3.61418e+00, 9.54921e+00, 1.53514e+01, 1.53514e+01, -7.00000e+01, 6.40351e-01, 3.11215e-01, 4.62532e-05, 4.62532e-05
51, 117, 3.70929e+00, 9.53856e+00, 1.54606e+01, 1.54606e+01, -7.00000e+01, 6.41026e-01, 2.95883e-01, 4.62532e-05, 4.62532e-05
52, 118, 3.74100e+00, 9.53728e+00, 1.69345e+01, 1.69345e+01, -7.00000e+01, 6.52542e-01, 2.84160e-01, 4.62532e-05, 4.62532e-05
53, 121, 3.83611e+00, 9.51664e+00, 1.69891e+01, 1.69891e+01, -7.00000e+01, 6.77686e-01, 2.89274e-01, 4.62532e-05, 4.62532e-05
54, 122, 3.86781e+00, 9.52371e+00, 1.69345e+01, 1.69345e+01, -7.00000e+01, 6.72131e-01, 3.03698e-01, 4.62532e-05, 4.62532e-05
55, 126, 3.99462e+00, 9.47368e+00, 1.75896e+01, 1.75896e+01, -7.00000e+01, 7.06349e-01, 2.85648e-01, 4.62532e-05, 4.62532e-05
56, 128, 4.05803e+00, 9.46695e+00, 1.85176e+01, 1.85176e+01, -7.00000e+01, 6.95312e-01, 3.06910e-01, 4.62532e-05, 4.62532e-05
57, 130, 4.12144e+00, 9.45828e+00, 1.97186e+01, 1.97186e+01, -7.00000e+01, 7.00000e-01, 3.19978e-01, 4.62532e-05, 4.62532e-05
58, 132, 4.18484e+00, 9.45328e+00, 2.03737e+01, 2.03737e+01, -7.00000e+01, 7.12121e-01, 3.58231e-01, 4.62532e-05, 4.62532e-05
59, 134, 4.24825e+00, 9.45867e+00, 2.13563e+01, 2.13563e+01, -7.00000e+01, 7.23881e-01, 3.46445e-01, 4.62532e-05, 4.62532e-05
60, 137, 4.34336e+00, 9.43643e+00, 0.00000e+00, 0.00000e+00, 1.40000e+01, 7.37226e-01, 3.64486e-01, 6.67572e-05, 4.62532e-05
61, 139, 4.40677e+00, 9.44890e+00, 2.22843e+01, 2.22843e+01, 1.40000e+01, 7.26619e-01, 3.86707e-01, 6.67572e-05, 4.62532e-05
62, 142, 4.50188e+00, 9.41706e+00, 2.19568e+01, 2.19568e+01, 1.40000e+01, 7.39437e-01, 3.61544e-01, 6.67572e-05, 4.62532e-05
63, 144, 4.56528e+00, 9.40983e+00, 2.22297e+01, 2.22297e+01, 1.40000e+01, 7.43056e-01, 3.75931e-01, 6.67572e-05, 4.62532e-05
64, 147, 4.66039e+00, 9.38489e+00, 2.31152e+01, 2.31152e+01, 1.40000e+01, 7.55102e-01, 3.79693e-01, 6.67572e-05, 4.62532e-05
65, 149, 4.72380e+00, 9.38165e+00, 2.32673e+01, 2.32673e+01, 1.40000e+01, 7.44966e-01, 3.59526e-01, 6.67572e-05, 4.62532e-05
66, 151, 4.78721e+00, 9.38435e+00, 2.41408e+01, 2.41408e+01, 1.40000e+01, 7.41722e-01, 4.01388e-01, 6.67572e-05, 4.62532e-05
67, 154, 4.88232e+00, 9.19538e+00, 1.11484e+01, 1.11484e+01, 1.40000e+01, 3.57143e-01, 4.67624e-01, 6.67572e-05, 4.62532e-05
68, 153, 4.85061e+00, 9.31565e+00, 1.12030e+01, 1.12030e+01, 1.40000e+01, 1.89542e-01, 5.30792e-01, 6.67572e-05, 4.62532e-05
69, 155, 4.91402e+00, 9.37037e+00, 1.29498e+01, 1.29498e+01, 1.40000e+01, 1.09677e-01, 5.99995e-01, 6.67572e-05, 4.62532e-05
70, 153, 4.85061e+00, 9.44479e+00, 8.59386e+00, 8.59386e+00, 1.40000e+01, 7.84314e-02, 6.35513e-01, 6.67572e-05, 4.62532e-05
71, 156, 4.94572e+00, 9.54580e+00, 7.77501e+00, 7.77501e+00, 1.40000e+01, 8.33333e-02, 7.55674e-01, 6.67572e-05, 4.62532e-05
72, 158, 5.00913e+00, 9.69914e+00, 1.06103e+01, 1.06103e+01, 1.40000e+01, 6.32911e-02, 8.26358e-01, 6.67572e-05, 4.62532e-05
73, 160, 5.07254e+00, 9.76022e+00, 8.48133e+00, 8.48133e+00, 1.40000e+01, 7.50000e-02, 8.66253e-01, 6.67572e-05, 4.62532e-05
74, 163, 5.16765e+00, 9.81902e+00, 9.90067e+00, 9.90067e+00, 1.40000e+01, 9.20245e-02, 6.53406e-01, 6.67572e-05, 4.62532e-05
75, 163, 5.16765e+00, 9.85976e+00, 1.02282e+01, 1.02282e+01, 1.40000e+01, 7.97546e-02, 5.50839e-01, 6.67572e-05, 4.62532e-05
76, 163, 5.16765e+00, 9.83510e+00, 1.06103e+01, 1.06103e+01, 1.40000e+01, 8.58896e-02, 4.62631e-01, 6.67572e-05, 4.62532e-05
77, 160, 5.07254e+00, 9.76165e+00, 9.62772e+00, 9.62772e+00, 1.40000e+01, 1.12500e-01, 3.31920e-01, 6.67572e-05, 4.62532e-05
78, 159, 5.04083e+00, 9.70541e+00, 9.31140e+00, 9.31140e+00, 1.40000e+01, 1.13208e-01, 2.92828e-01, 6.67572e-05, 4.62532e-05
79, 159, 5.04083e+00, 9.63700e+00, 1.01882e+01, 1.01882e+01, 1.40000e+01, 1.44654e-01, 3.09234e-01, 6.67572e-05, 4.62532e-05
80, 159, 5.04083e+00, 9.60083e+00, 1.17841e+01, 1.17841e+01, 1.40000e+01, 2.07547e-01, 3.36439e-01, 6.67572e-05, 4.62532e-05
81, 161, 5.10424e+00, 9.59556e+00, 1.30397e+01, 1.30397e+01, 1.40000e+01, 2.48447e-01, 3.29845e-01, 6.67572e-05, 4.62532e-05
82, 165, 5.23105e+00, 9.56831e+00, 1.52046e+01, 1.52046e+01, 1.40000e+01, 3.03030e-01, 4.08340e-01, 6.67572e-05, 4.62532e-05
83, 164, 5.19935e+00, 9.60065e+00, 1.73285e+01, 1.73285e+01, 1.40000e+01, 3.17073e-01, 3.90541e-01, 6.67572e-05, 4.62532e-05
84, 165, 5.23105e+00, 9.61278e+00, 1.96003e+01, 1.96003e+01, 1.40000e+01, 3.63636e-01, 3.58851e-01, 6.67572e-05, 4.62532e-05
85, 167, 5.29446e+00, 9.59310e+00, 2.09590e+01, 2.09590e+01, 1.40000e+01, 3.83234e-01, 3.31567e-01, 6.67572e-05, 4.62532e-05
86, 166, 5.26276e+00, 9.57991e+00, 2.11773e+01, 2.11773e+01, 1.40000e+01, 4.27711e-01, 3.18946e-01, 6.67572e-05, 4.62532e-05
87, 169, 5.35787e+00, 9.51887e+00, 2.45073e+01, 2.45073e+01, 1.40000e+01, 4.67456e-01, 3.27551e-01, 6.67572e-05, 4.62532e-05
88, 171, 5.42127e+00, 9.47799e+00, 2.54899e+01, 2.54899e+01, 1.40000e+01, 4.73684e-01, 3.18470e-01, 6.67572e-05, 4.62532e-05
89, 173, 5.48468e+00, 9.44680e+00, 2.87056e+01, 2.87056e+01, 1.40000e+01, 4.91329e-01, 3.19734e-01, 6.67572e-05, 4.62532e-05
90, 175, 5.54809e+00, 9.42876e+00, 3.13805e+01, 3.13805e+01, 1.40000e+01, 5.37143e-01, 3.27115e-01, 6.67572e-05, 4.62532e-05
91, 176, 5.57979e+00, 9.42514e+00, 3.29637e+01, 3.29637e+01, 1.40000e+01, 5.51136e-01, 3.49666e-01, 6.67572e-05, 4.62532e-05
92, 180, 5.70660e+00, 9.39747e+00, 3.41856e+01, 3.41856e+01, 1.40000e+01, 5.94444e-01, 3.70157e-01, 6.67572e-05, 4.62532e-05
93, 182, 5.77001e+00, 9.37811e+00, 3.42518e+01, 3.42518e+01, 1.40000e+01, 6.31868e-01, 3.85130e-01, 6.67572e-05, 4.62532e-05
94, 185, 5.86512e+00, 9.35177e+00, 3.47977e+01, 3.47977e+01, 1.40000e+01, 6.48649e-01, 4.32840e-01, 6.67572e-05, 4.62532e-05
95, 185, 5.86512e+00, 9.35315e+00, 3.50706e+01, 3.50706e+01, 1.40000e+01, 6.70270e-01, 4.31298e-01, 6.67572e-05, 4.62532e-05
96, 187, 5.92853e+00, 9.32058e+00, 3.38150e+01, 3.38150e+01, 1.40000e+01, 6.84492e-01, 4.05901e-01, 6.67572e-05, 4.62532e-05
97, 188, 5.96023e+00, 9.30820e+00, 3.37059e+01, 3.37059e+01, 1.40000e+01, 6.91489e-01, 4.28704e-01, 6.67572e-05, 4.62532e-05
98, 193, 6.11875e+00, 9.29846e+00, 3.71006e+01, 3.71006e+01, 1.40000e+01, 7.04663e-01, 4.43800e-01, 6.67572e-05, 4.62532e-05
99, 195, 6.18215e+00, 9.27391e+00, 3.68710e+01, 3.68710e+01, 1.40000e+01, 7.02564e-01, 4.65688e-01, 6.67572e-05, 4.62532e-05
100, 196, 6.21386e+00, 9.27585e+00, 3.63600e+01, 3.63600e+01, 1.40000e+01, 7.19388e-01, 4.77292e-01, 6.67572e-05, 4.62532e-05
101, 199, 6.30897e+00, 9.26671e+00, 3.84890e+01, 3.84890e+01, 1.40000e+01, 7.23618e-01, 5.05019e-01, 6.67572e-05, 4.62532e-05
102, 200, 6.34067e+00, 9.25985e+00, 3.95808e+01, 3.95808e+01, 1.40000e+01, 7.25000e-01, 4.57856e-01, 6.67572e-05, 4.62532e-05
103, 203, 6.43578e+00, 9.26113e+00, 4.16006e+01, 4.16006e+01, 1.40000e+01, 7.43842e-01, 4.94508e-01, 6.67572e-05, 4.62532e-05
104, 205, 6.49919e+00, 9.25085e+00, 4.11093e+01, 4.11093e+01, 1.40000e+01, 7.31707e-01, 5.08920e-01, 6.67572e-05, 4.62532e-05
105, 208, 6.59430e+00, 9.25339e+00, 4.19281e+01, 4.19281e+01, 1.40000e+01, 7.35577e-01, 5.40640e-01, 6.67572e-05, 4.62532e-05
106, 211, 6.68941e+00, 9.21937e+00, 4.17644e+01, 4.17644e+01, 1.40000e+01, 7.39336e-01, 5.48798e-01, 6.67572e-05, 4.62532e-05
107, 213, 6.75282e+00, 9.22469e+00, 4.49306e+01, 4.49306e+01, 1.40000e+01, 7.41784e-01, 5.48025e-01, 6.67572e-05, 4.62532e-05
108, 215, 6.81622e+00, 9.21356e+00, 4.46638e+01, 4.46638e+01, 1.40000e+01, 7.39535e-01, 5.56475e-01, 6.67572e-05, 4.62532e-05
109, 218, 6.91133e+00, 9.23537e+00, 4.80382e+01, 4.80382e+01, 1.40000e+01, 7.43119e-01, 5.62731e-01, 6.67572e-05, 4.62532e-05
110, 220, 6.97474e+00, 9.23095e+00, 5.11003e+01, 5.11003e+01, 1.40000e+01, 7.54545e-01, 5.45245e-01, 6.67572e-05, 4.62532e-05
111, 222, 7.03815e+00, 9.21556e+00, 5.40481e+01, 5.40481e+01, 1.40000e+01, 7.56757e-01, 5.35319e-01, 6.67572e-05, 4.62532e-05
112, 225, 7.13326e+00, 9.19455e+00, 5.53072e+01, 5.53072e+01, 1.40000e+01, 7.55556e-01, 5.65447e-01, 6.67572e-05, 4.62532e-05
113, 227, 7.19666e+00, 9.17941e+00, 5.53730e+01, 5.53730e+01, 1.40000e+01, 7.53304e-01, 5.74107e-01, 6.67572e-05, 4.62532e-05
114, 229, 7.26007e+00, 9.18292e+00, 5.62464e+01, 5.62464e+01, 1.40000e+01, 7.72926e-01, 5.94156e-01, 6.67572e-05, 4.62532e-05
115, 231, 7.32348e+00, 9.16857e+00, 5.83754e+01, 5.83754e+01, 1.40000e+01, 7.70563e-01, 5.79167e-01, 6.67572e-05, 4.62532e-05
116, 233, 7.38688e+00, 9.17302e+00, 5.96310e+01, 5.96310e+01, 1.40000e+01, 7.76824e-01, 5.79616e-01, 6.67572e-05, 4.62532e-05
117, 236, 7.48199e+00, 9.15783e+00, 5.96101e+01, 5.96101e+01, 1.40000e+01, 7.92373e-01, 6.06205e-01, 6.67572e-05, 4.62532e-05
118, 238, 7.54540e+00, 9.15314e+00, 5.76550e+01, 5.76550e+01, 1.40000e+01, 7.94118e-01, 6.05885e-01, 6.67572e-05, 4.62532e-05
119, 240, 7.60881e+00, 9.13757e+00, 5.92927e+01, 5.92927e+01, 1.40000e+01, 7.95833e-01, 6.00152e-01, 6.67572e-05, 4.62532e-05
120, 242, 7.67221e+00, 9.14439e+00, 0.00000e+00, 0.00000e+00, 2.60000e+01, 7.89256e-01, 6.19526e-01, 5.36442e-05, 4.62532e-05
121, 245, 7.76732e+00, 9.13428e+00, 6.21314e+01, 6.21314e+01, 2.60000e+01, 7.91837e-01, 6.15041e-01, 5.36442e-05, 4.62532e-05
122, 247, 7.83073e+00, 9.09620e+00, 6.26354e+01, 6.26354e+01, 2.60000e+01, 7.93522e-01, 6.33897e-01, 5.36442e-05, 4.62532e-05
123, 250, 7.92584e+00, 9.06838e+00, 6.14890e+01, 6.14890e+01, 2.60000e+01, 7.92000e-01, 6.35147e-01, 5.36442e-05, 4.62532e-05
124, 252, 7.98925e+00, 9.04851e+00, 6.16528e+01, 6.16528e+01, 2.60000e+01, 7.89683e-01, 6.58398e-01, 5.36442e-05, 4.62532e-05
125, 253, 8.02095e+00, 9.04366e+00, 6.31165e+01, 6.31165e+01, 2.60000e+01, 8.02372e-01, 6.31183e-01, 5.36442e-05, 4.62532e-05
126, 256, 8.11606e+00, 9.02753e+00, 6.31599e+01, 6.31599e+01, 2.60000e+01, 8.16406e-01, 6.52574e-01, 5.36442e-05, 4.62532e-05
127, 258, 8.17947e+00, 8.63152e+00, 3.33660e+01, 3.33660e+01, 2.60000e+01, 5.11628e-01, 7.16567e-01, 5.36442e-05, 4.62532e-05
128, 259, 8.21117e+00, 8.82120e+00, 3.31476e+01, 3.31476e+01, 2.60000e+01, 3.20463e-01, 8.24245e-01, 5.36442e-05, 4.62532e-05
129, 259, 8.21117e+00, 8.96642e+00, 3.36048e+01, 3.36048e+01, 2.60000e+01, 2.39382e-01, 9.07563e-01, 5.36442e-05, 4.62532e-05
130, 258, 8.17947e+00, 9.06154e+00, 2.05052e+01, 2.05052e+01, 2.60000e+01, 1.89922e-01, 1.01604e+00, 5.36442e-05, 4.62532e-05
131, 263, 8.33798e+00, 9.23185e+00, 2.07429e+01, 2.07429e+01, 2.60000e+01, 1.71103e-01, 1.14933e+00, 5.36442e-05, 4.62532e-05
132, 263, 8.33798e+00, 9.42269e+00, 2.36148e+01, 2.36148e+01, 2.60000e+01, 1.36882e-01, 1.24135e+00, 5.36442e-05, 4.62532e-05
133, 263, 8.33798e+00, 9.45698e+00, 2.16871e+01, 2.16871e+01, 2.60000e+01, 1.29278e-01, 1.19852e+00, 5.36442e-05, 4.62532e-05
134, 262, 8.30628e+00, 9.57410e+00, 2.56841e+01, 2.56841e+01, 2.60000e+01, 1.14504e-01, 1.03257e+00, 5.36442e-05, 4.62532e-05
135, 262, 8.30628e+00, 9.59196e+00, 2.37735e+01, 2.37735e+01, 2.60000e+01, 1.10687e-01, 8.96363e-01, 5.36442e-05, 4.62532e-05
136, 264, 8.36969e+00, 9.57760e+00, 2.80861e+01, 2.80861e+01, 2.60000e+01, 1.21212e-01, 8.01903e-01, 5.36442e-05, 4.62532e-05
137, 258, 8.17947e+00, 9.49103e+00, 2.73891e+01, 2.73891e+01, 2.60000e+01, 1.27907e-01, 6.33716e-01, 5.36442e-05, 4.62532e-05
138, 254, 8.05265e+00, 9.48185e+00, 3.17195e+01, 3.17195e+01, 2.60000e+01, 1.37795e-01, 6.13524e-01, 5.36442e-05, 4.62532e-05
139, 251, 7.95754e+00, 9.38577e+00, 3.37626e+01, 3.37626e+01, 2.60000e+01, 1.63347e-01, 5.70962e-01, 5.36442e-05, 4.62532e-05
140, 250, 7.92584e+00, 9.35538e+00, 3.62831e+01, 3.62831e+01, 2.60000e+01, 2.60000e-01, 4.95134e-01, 5.36442e-05, 4.62532e-05
141, 247, 7.83073e+00, 9.33493e+00, 3.89161e+01, 3.89161e+01, 2.60000e+01, 3.11741e-01, 4.41616e-01, 5.36442e-05, 4.62532e-05
142, 251, 7.95754e+00, 9.27018e+00, 4.00625e+01, 4.00625e+01, 2.60000e+01, 3.66534e-01, 4.57902e-01, 5.36442e-05, 4.62532e-05
143, 254, 8.05265e+00, 9.26990e+00, 4.46943e+01, 4.46943e+01, 2.60000e+01, 3.97638e-01, 4.22787e-01, 5.36442e-05, 4.62532e-05
144, 256, 8.11606e+00, 9.24787e+00, 4.43037e+01, 4.43037e+01, 2.60000e+01, 4.33594e-01, 4.40716e-01, 5.36442e-05, 4.62532e-05
145, 255, 8.08436e+00, 9.22980e+00, 4.67490e+01, 4.67490e+01, 2.60000e+01, 4.78431e-01, 4.70426e-01, 5.36442e-05, 4.62532e-05
146, 255, 8.08436e+00, 9.21922e+00, 5.00925e+01, 5.00925e+01, 2.60000e+01, 5.05882e-01, 4.86635e-01, 5.36442e-05, 4.62532e-05
147, 255, 8.08436e+00, 9.24590e+00, 5.39223e+01, 5.39223e+01, 2.60000e+01, 5.45098e-01, 5.30283e-01, 5.36442e-05, 4.62532e-05
148, 256, 8.11606e+00, 9.25680e+00, 5.58875e+01, 5.58875e+01, 2.60000e+01, 5.85938e-01, 5.23648e-01, 5.36442e-05, 4.62532e-05
149, 261, 8.27458e+00, 9.23839e+00, 5.53821e+01, 5.53821e+01, 2.60000e+01, 6.13027e-01, 5.83455e-01, 5.36442e-05, 4.62532e-05
150, 261, 8.27458e+00, 9.24407e+00, 5.66256e+01, 5.66256e+01, 2.60000e+01, 6.39847e-01, 5.93922e-01, 5.36442e-05, 4.62532e-05
151, 264, 8.36969e+00, 9.20669e+00, 6.04511e+01, 6.04511e+01, 2.60000e+01, 6.43939e-01, 5.82731e-01, 5.36442e-05, 4.62532e-05
152, 265, 8.40139e+00, 9.19013e+00, 6.24180e+01, 6.24180e+01, 2.60000e+01, 6.45283e-01, 5.55247e-01, 5.36442e-05, 4.62532e-05
153, 265, 8.40139e+00, 9.18081e+00, 6.40557e+01, 6.40557e+01, 2.60000e+01, 6.56604e-01, 6.02102e-01, 5.36442e-05, 4.62532e-05
154, 268, 8.49650e+00, 9.18197e+00, 6.66318e+01, 6.66318e+01, 2.60000e+01, 6.67910e-01, 6.79358e-01, 5.36442e-05, 4.62532e-05
155, 272, 8.62331e+00, 9.17625e+00, 6.83654e+01, 6.83654e+01, 2.60000e+01, 6.91176e-01, 6.30563e-01, 5.36442e-05, 4.62532e-05
156, 273, 8.65502e+00, 9.18866e+00, 7.30097e+01, 7.30097e+01, 2.60000e+01, 7.06960e-01, 6.45608e-01, 5.36442e-05, 4.62532e-05
157, 274, 8.68672e+00, 9.21321e+00, 7.69402e+01, 7.69402e+01, 2.60000e+01, 7.15328e-01, 6.83505e-01, 5.36442e-05, 4.62532e-05
158, 276, 8.75013e+00, 9.20434e+00, 7.81958e+01, 7.81958e+01, 2.60000e+01, 7.17391e-01, 6.63841e-01, 5.36442e-05, 4.62532e-05
159, 277, 8.78183e+00, 9.21849e+00, 7.99427e+01, 7.99427e+01, 2.60000e+01, 7.25632e-01, 6.49273e-01, 5.36442e-05, 4.62532e-05
160, 277, 8.78183e+00, 9.20259e+00, 8.31514e+01, 8.31514e+01, 2.60000e+01, 7.54513e-01, 6.47580e-01, 5.36442e-05, 4.62532e-05
