controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
56, 134, 9.57176e+00, 9.13950e+00, 2.72202e+01, 2.72202e+01, 0.00000e+00, 6.64179e-01, 3.43882e-01
57, 136, 9.71462e+00, 9.12011e+00, 2.86345e+01, 2.86345e+01, 0.00000e+00, 6.61765e-01, 3.45213e-01
58, 139, 9.92891e+00, 9.13101e+00, 3.24012e+01, 3.24012e+01, 0.00000e+00, 6.69065e-01, 3.41361e-01
59, 141, 1.00718e+01, 9.10009e+00, 3.26450e+01, 3.26450e+01, 0.00000e+00, 6.80851e-01, 3.61545e-01
60, 141, 1.00718e+01, 9.13657e+00, 0.00000e+00, 0.00000e+00, 1.80000e+01, 6.80851e-01, 3.43975e-01
61, 142, 1.01432e+01, 9.11762e+00, 3.48781e+01, 3.48781e+01, 1.80000e+01, 7.11268e-01, 3.51833e-01
62, 147, 1.05004e+01, 9.06820e+00, 3.55332e+01, 3.55332e+01, 1.80000e+01, 7.27891e-01, 3.46262e-01
63, 148, 1.05718e+01, 8.99558e+00, 3.55450e+01, 3.55450e+01, 1.80000e+01, 7.16216e-01, 3.85152e-01
64, 149, 1.06432e+01, 8.98024e+00, 3.48837e+01, 3.48837e+01, 1.80000e+01, 7.18121e-01, 3.42826e-01
65, 152, 1.08575e+01, 8.91991e+00, 3.31915e+01, 3.31915e+01, 1.80000e+01, 7.36842e-01, 3.50748e-01
66, 154, 1.10004e+01, 8.85566e+00, 3.15425e+01, 3.15425e+01, 1.80000e+01, 7.53247e-01, 3.53668e-01
67, 155, 1.10718e+01, 8.31292e+00, 1.84155e+01, 1.84155e+01, 1.80000e+01, 5.67742e-01, 4.10482e-01
68, 160, 1.14290e+01, 8.44517e+00, 1.77605e+01, 1.77605e+01, 1.80000e+01, 4.25000e-01, 4.65706e-01
69, 161, 1.15004e+01, 8.60749e+00, 1.85793e+01, 1.85793e+01, 1.80000e+01, 2.98137e-01, 5.20979e-01
70, 160, 1.14290e+01, 8.66056e+00, 1.37502e+01, 1.37502e+01, 1.80000e+01, 2.31250e-01, 5.67940e-01
71, 162, 1.15718e+01, 8.80402e+00, 1.27863e+01, 1.27863e+01, 1.80000e+01, 1.60494e-01, 6.28410e-01
72, 162, 1.15718e+01, 9.06560e+00, 1.35015e+01, 1.35015e+01, 1.80000e+01, 1.29630e-01, 7.25559e-01
73, 162, 1.15718e+01, 9.06390e+00, 1.04556e+01, 1.04556e+01, 1.80000e+01, 1.29630e-01, 6.87228e-01
74, 165, 1.17861e+01, 9.19858e+00, 1.19450e+01, 1.19450e+01, 1.80000e+01, 1.45455e-01, 6.61000e-01
75, 164, 1.17147e+01, 9.25855e+00, 1.17812e+01, 1.17812e+01, 1.80000e+01, 1.52439e-01, 5.54798e-01
76, 165, 1.17861e+01, 9.27447e+00, 1.21087e+01, 1.21087e+01, 1.80000e+01, 1.63636e-01, 5.00185e-01
77, 156, 1.11432e+01, 9.22447e+00, 1.11228e+01, 1.11228e+01, 1.80000e+01, 1.66667e-01, 4.31092e-01
78, 155, 1.10718e+01, 9.23414e+00, 1.13446e+01, 1.13446e+01, 1.80000e+01, 2.00000e-01, 4.32507e-01
79, 157, 1.12147e+01, 9.20357e+00, 1.26002e+01, 1.26002e+01, 1.80000e+01, 2.54777e-01, 4.45982e-01
80, 158, 1.12861e+01, 9.20087e+00, 1.40741e+01, 1.40741e+01, 1.80000e+01, 2.72152e-01, 4.37688e-01
81, 162, 1.15718e+01, 9.14219e+00, 1.75048e+01, 1.75048e+01, 1.80000e+01, 2.90123e-01, 3.97719e-01
82, 164, 1.17147e+01, 9.21103e+00, 1.76981e+01, 1.76981e+01, 1.80000e+01, 2.98780e-01, 4.01395e-01
83, 167, 1.19290e+01, 9.18088e+00, 1.91175e+01, 1.91175e+01, 1.80000e+01, 3.17365e-01, 4.10771e-01
84, 167, 1.19290e+01, 9.21060e+00, 1.94775e+01, 1.94775e+01, 1.80000e+01, 3.29341e-01, 3.75283e-01
85, 167, 1.19290e+01, 9.21516e+00, 2.30395e+01, 2.30395e+01, 1.80000e+01, 3.47305e-01, 4.10395e-01
86, 167, 1.19290e+01, 9.20485e+00, 2.46124e+01, 2.46124e+01, 1.80000e+01, 3.83234e-01, 3.95458e-01
87, 167, 1.19290e+01, 9.19754e+00, 2.53757e+01, 2.53757e+01, 1.80000e+01, 4.25150e-01, 4.01599e-01
88, 170, 1.21433e+01, 9.12344e+00, 2.68547e+01, 2.68547e+01, 1.80000e+01, 4.47059e-01, 3.76122e-01
89, 174, 1.24290e+01, 9.03374e+00, 2.79696e+01, 2.79696e+01, 1.80000e+01, 4.88506e-01, 3.71596e-01
90, 172, 1.22861e+01, 8.97590e+00, 3.10826e+01, 3.10826e+01, 1.80000e+01, 5.05814e-01, 3.89998e-01
91, 174, 1.24290e+01, 9.01070e+00, 3.35657e+01, 3.35657e+01, 1.80000e+01, 5.22989e-01, 3.69751e-01
92, 175, 1.25004e+01, 9.02821e+00, 3.65783e+01, 3.65783e+01, 1.80000e+01, 5.42857e-01, 4.00710e-01
93, 179, 1.27862e+01, 9.06150e+00, 3.82262e+01, 3.82262e+01, 1.80000e+01, 5.75419e-01, 4.06016e-01
94, 180, 1.28576e+01, 9.04749e+00, 3.93036e+01, 3.93036e+01, 1.80000e+01, 5.61111e-01, 4.43465e-01
95, 184, 1.31433e+01, 9.09404e+00, 4.05592e+01, 4.05592e+01, 1.80000e+01, 5.92391e-01, 4.89137e-01
96, 187, 1.33576e+01, 9.08112e+00, 4.34040e+01, 4.34040e+01, 1.80000e+01, 5.93583e-01, 4.71503e-01
97, 189, 1.35005e+01, 9.09590e+00, 4.81533e+01, 4.81533e+01, 1.80000e+01, 5.97884e-01, 4.58631e-01
98, 190, 1.35719e+01, 9.09857e+00, 4.85303e+01, 4.85303e+01, 1.80000e+01, 6.15789e-01, 4.69306e-01
99, 193, 1.37862e+01, 9.05706e+00, 5.31518e+01, 5.31518e+01, 1.80000e+01, 6.37306e-01, 4.53066e-01
100, 195, 1.39290e+01, 9.05526e+00, 5.16778e+01, 5.16778e+01, 1.80000e+01, 6.46154e-01, 4.70173e-01
101, 196, 1.40005e+01, 9.06995e+00, 5.53548e+01, 5.53548e+01, 1.80000e+01, 6.53061e-01, 4.47996e-01
102, 199, 1.42148e+01, 9.04870e+00, 5.73200e+01, 5.73200e+01, 1.80000e+01, 6.68342e-01, 4.27919e-01
103, 200, 1.42862e+01, 9.03953e+00, 6.04812e+01, 6.04812e+01, 1.80000e+01, 6.70000e-01, 4.52180e-01
104, 202, 1.44291e+01, 9.07888e+00, 6.27143e+01, 6.27143e+01, 1.80000e+01, 6.98020e-01, 4.66315e-01
105, 203, 1.45005e+01, 8.99252e+00, 6.34712e+01, 6.34712e+01, 1.80000e+01, 7.29064e-01, 4.52283e-01
106, 204, 1.45719e+01, 8.98554e+00, 6.24340e+01, 6.24340e+01, 1.80000e+01, 7.30392e-01, 4.85659e-01
107, 205, 1.46434e+01, 8.96620e+00, 6.54365e+01, 6.54365e+01, 1.80000e+01, 7.60976e-01, 5.12879e-01
108, 206, 1.47148e+01, 8.95383e+00, 6.84827e+01, 6.84827e+01, 1.80000e+01, 7.62136e-01, 4.98081e-01
109, 208, 1.48577e+01, 8.96988e+00, 7.29045e+01, 7.29045e+01, 1.80000e+01, 7.59615e-01, 5.05575e-01
110, 212, 1.51434e+01, 8.98115e+00, 7.31178e+01, 7.31178e+01, 1.80000e+01, 7.68868e-01, 5.24235e-01
111, 216, 1.54291e+01, 8.97976e+00, 7.73212e+01, 7.73212e+01, 1.80000e+01, 7.68519e-01, 5.26814e-01
112, 217, 1.55005e+01, 8.98618e+00, 8.01833e+01, 8.01833e+01, 1.80000e+01, 7.78802e-01, 5.61749e-01
113, 219, 1.56434e+01, 8.99384e+00, 8.26832e+01, 8.26832e+01, 1.80000e+01, 7.85388e-01, 5.39581e-01
114, 223, 1.59291e+01, 8.98277e+00, 8.90703e+01, 8.90703e+01, 1.80000e+01, 7.93722e-01, 5.45755e-01
115, 226, 1.61434e+01, 8.96273e+00, 9.10901e+01, 9.10901e+01, 1.80000e+01, 7.96460e-01, 6.12892e-01
116, 229, 1.63577e+01, 8.93644e+00, 8.81422e+01, 8.81422e+01, 1.80000e+01, 7.86026e-01, 5.83200e-01
117, 232, 1.65720e+01, 8.93426e+00, 9.43109e+01, 9.43109e+01, 1.80000e+01, 7.80172e-01, 6.03213e-01
118, 233, 1.66434e+01, 8.92405e+00, 9.62710e+01, 9.62710e+01, 1.80000e+01, 7.89700e-01, 5.80389e-01
119, 237, 1.69292e+01, 8.88582e+00, 9.63256e+01, 9.63256e+01, 1.80000e+01, 8.01688e-01, 5.95247e-01
120, 240, 1.71434e+01, 8.87818e+00, 0.00000e+00, 0.00000e+00, 4.00000e+00, 8.00000e-01, 5.98382e-01
121, 242, 1.72863e+01, 8.86699e+00, 9.82858e+01, 9.82858e+01, 4.00000e+00, 8.09917e-01, 5.89412e-01
122, 246, 1.75720e+01, 8.80856e+00, 9.99000e+01, 9.99000e+01, 4.00000e+00, 8.17073e-01, 5.96998e-01
123, 247, 1.76435e+01, 8.74636e+00, 9.82322e+01, 9.82322e+01, 4.00000e+00, 8.09717e-01, 6.00301e-01
124, 249, 1.77863e+01, 8.71239e+00, 9.78501e+01, 9.78501e+01, 4.00000e+00, 8.23293e-01, 6.16886e-01
125, 251, 1.79292e+01, 8.71818e+00, 1.00689e+02, 1.00689e+02, 4.00000e+00, 8.36653e-01, 6.20746e-01
126, 253, 1.80720e+01, 8.71625e+00, 9.91714e+01, 9.91714e+01, 4.00000e+00, 8.49802e-01, 6.42330e-01
127, 256, 1.82863e+01, 8.16709e+00, 7.03647e+01, 7.03647e+01, 4.00000e+00, 7.26562e-01, 6.80782e-01
128, 257, 1.83578e+01, 8.29800e+00, 7.09719e+01, 7.09719e+01, 4.00000e+00, 6.22568e-01, 7.22968e-01
129, 260, 1.85721e+01, 8.41705e+00, 7.33192e+01, 7.33192e+01, 4.00000e+00, 5.42308e-01, 7.84246e-01
130, 257, 1.83578e+01, 8.41682e+00, 5.90110e+01, 5.90110e+01, 4.00000e+00, 4.63035e-01, 8.06689e-01
131, 259, 1.85006e+01, 8.53199e+00, 5.32361e+01, 5.32361e+01, 4.00000e+00, 3.97683e-01, 9.04475e-01
132, 262, 1.87149e+01, 8.76773e+00, 5.30399e+01, 5.30399e+01, 4.00000e+00, 3.43511e-01, 9.48130e-01
133, 261, 1.86435e+01, 8.81838e+00, 4.19096e+01, 4.19096e+01, 4.00000e+00, 3.06513e-01, 9.39296e-01
134, 262, 1.87149e+01, 8.97388e+00, 4.67748e+01, 4.67748e+01, 4.00000e+00, 2.70992e-01, 8.93721e-01
135, 263, 1.87864e+01, 8.91494e+00, 3.99174e+01, 3.99174e+01, 4.00000e+00, 2.66160e-01, 8.18801e-01
136, 264, 1.88578e+01, 8.89962e+00, 4.10773e+01, 4.10773e+01, 4.00000e+00, 2.50000e-01, 8.10654e-01
137, 256, 1.82863e+01, 8.87545e+00, 4.04318e+01, 4.04318e+01, 4.00000e+00, 2.38281e-01, 7.88820e-01
138, 259, 1.85006e+01, 8.83322e+00, 3.98386e+01, 3.98386e+01, 4.00000e+00, 2.43243e-01, 8.19708e-01
139, 259, 1.85006e+01, 8.80710e+00, 3.71449e+01, 3.71449e+01, 4.00000e+00, 2.70270e-01, 8.06458e-01
140, 261, 1.86435e+01, 8.84184e+00, 3.52405e+01, 3.52405e+01, 4.00000e+00, 2.79693e-01, 7.22218e-01
141, 262, 1.87149e+01, 8.84008e+00, 3.84042e+01, 3.84042e+01, 4.00000e+00, 2.93893e-01, 7.38978e-01
142, 264, 1.88578e+01, 8.77317e+00, 3.96315e+01, 3.96315e+01, 4.00000e+00, 3.10606e-01, 6.23079e-01
143, 263, 1.87864e+01, 8.79807e+00, 4.36383e+01, 4.36383e+01, 4.00000e+00, 3.04183e-01, 6.23522e-01
144, 263, 1.87864e+01, 8.80427e+00, 4.18914e+01, 4.18914e+01, 4.00000e+00, 3.49810e-01, 6.10300e-01
145, 262, 1.87149e+01, 8.77200e+00, 4.28774e+01, 4.28774e+01, 4.00000e+00, 3.51145e-01, 5.86387e-01
146, 265, 1.89292e+01, 8.70187e+00, 4.50914e+01, 4.50914e+01, 4.00000e+00, 3.84906e-01, 6.38545e-01
147, 263, 1.87864e+01, 8.70849e+00, 4.40475e+01, 4.40475e+01, 4.00000e+00, 3.91635e-01, 6.29529e-01
148, 260, 1.85721e+01, 8.73540e+00, 4.74225e+01, 4.74225e+01, 4.00000e+00, 4.34615e-01, 5.84671e-01
149, 262, 1.87149e+01, 8.73701e+00, 4.81666e+01, 4.81666e+01, 4.00000e+00, 4.69466e-01, 6.09253e-01
150, 264, 1.88578e+01, 8.77994e+00, 5.19485e+01, 5.19485e+01, 4.00000e+00, 4.92424e-01, 6.46794e-01
151, 263, 1.87864e+01, 8.78488e+00, 5.48098e+01, 5.48098e+01, 4.00000e+00, 5.13308e-01, 6.45053e-01
152, 266, 1.90007e+01, 8.84057e+00, 5.41003e+01, 5.41003e+01, 4.00000e+00, 5.18797e-01, 6.46286e-01
153, 263, 1.87864e+01, 8.81867e+00, 5.90134e+01, 5.90134e+01, 4.00000e+00, 5.32319e-01, 6.36398e-01
154, 260, 1.85721e+01, 8.89381e+00, 6.90737e+01, 6.90737e+01, 4.00000e+00, 5.46154e-01, 6.37539e-01
155, 259, 1.85006e+01, 8.84790e+00, 7.25330e+01, 7.25330e+01, 4.00000e+00, 5.75290e-01, 6.42045e-01
156, 259, 1.85006e+01, 8.86751e+00, 8.60517e+01, 8.60517e+01, 4.00000e+00, 5.79151e-01, 6.01564e-01
157, 260, 1.85721e+01, 8.84440e+00, 8.83950e+01, 8.83950e+01, 4.00000e+00, 5.92308e-01, 5.99496e-01
158, 261, 1.86435e+01, 8.84010e+00, 9.58012e+01, 9.58012e+01, 4.00000e+00, 6.13027e-01, 5.75140e-01
159, 259, 1.85006e+01, 8.88831e+00, 9.83225e+01, 9.83225e+01, 4.00000e+00, 6.33205e-01, 6.29902e-01
160, 260, 1.85721e+01, 8.89552e+00, 1.04675e+02, 1.04675e+02, 4.00000e+00, 6.50000e-01, 6.09028e-01
161, 262, 1.87149e+01, 8.92905e+00, 1.01831e+02, 1.01831e+02, 4.00000e+00, 6.60305e-01, 6.36934e-01
162, 264, 1.88578e+01, 8.90397e+00, 1.09697e+02, 1.09697e+02, 4.00000e+00, 6.74242e-01, 6.49987e-01
163, 262, 1.87149e+01, 8.91301e+00, 1.16310e+02, 1.16310e+02, 4.00000e+00, 6.94656e-01, 6.10088e-01
164, 262, 1.87149e+01, 8.89391e+00, 1.18003e+02, 1.18003e+02, 4.00000e+00, 7.13740e-01, 6.35767e-01
165, 266, 1.90007e+01, 8.90111e+00, 1.26628e+02, 1.26628e+02, 4.00000e+00, 7.33083e-01, 6.84750e-01
166, 266, 1.90007e+01, 8.86386e+00, 1.26253e+02, 1.26253e+02, 4.00000e+00, 7.29323e-01, 6.30216e-01
167, 265, 1.89292e+01, 8.90619e+00, 1.22939e+02, 1.22939e+02, 4.00000e+00, 7.28302e-01, 6.54440e-01
168, 269, 1.92149e+01, 8.92300e+00, 1.26819e+02, 1.26819e+02, 4.00000e+00, 7.58364e-01, 6.65648e-01
169, 273, 1.95007e+01, 8.84466e+00, 1.26000e+02, 1.26000e+02, 4.00000e+00, 7.47253e-01, 6.49341e-01
170, 272, 1.94292e+01, 8.87457e+00, 1.31581e+02, 1.31581e+02, 4.00000e+00, 7.53676e-01, 6.71270e-01
171, 272, 1.94292e+01, 8.81150e+00, 1.34984e+02, 1.34984e+02, 4.00000e+00, 7.72059e-01, 6.56204e-01
172, 276, 1.97150e+01, 8.80687e+00, 1.41875e+02, 1.41875e+02, 4.00000e+00, 7.64493e-01, 7.15240e-01
173, 280, 2.00007e+01, 8.76998e+00, 1.48758e+02, 1.48758e+02, 4.00000e+00, 7.71429e-01, 7.01181e-01
174, 284, 2.02864e+01, 8.74199e+00, 1.47791e+02, 1.47791e+02, 4.00000e+00, 7.64085e-01, 7.20501e-01
175, 286, 2.04293e+01, 8.72470e+00, 1.50305e+02, 1.50305e+02, 4.00000e+00, 7.51748e-01, 7.56102e-01
176, 288, 2.05721e+01, 8.77595e+00, 1.52417e+02, 1.52417e+02, 4.00000e+00, 7.53472e-01, 7.43216e-01
177, 287, 2.05007e+01, 8.76482e+00, 1.56616e+02, 1.56616e+02, 4.00000e+00, 7.66551e-01, 7.28566e-01
178, 289, 2.06436e+01, 8.74454e+00, 1.61747e+02, 1.61747e+02, 4.00000e+00, 7.64706e-01, 7.49823e-01
179, 291, 2.07864e+01, 8.78320e+00, 1.64913e+02, 1.64913e+02, 4.00000e+00, 7.83505e-01, 7.78726e-01
180, 292, 2.08579e+01, 8.77582e+00, 0.00000e+00, 0.00000e+00, 1.80000e+01, 8.04795e-01, 7.34979e-01
181, 292, 2.08579e+01, 8.76974e+00, 1.77763e+02, 1.77763e+02, 1.80000e+01, 8.18493e-01, 7.22617e-01
182, 295, 2.10722e+01, 8.72593e+00, 1.78043e+02, 1.78043e+02, 1.80000e+01, 8.16949e-01, 7.09668e-01
183, 298, 2.12864e+01, 8.69270e+00, 1.78106e+02, 1.78106e+02, 1.80000e+01, 8.18792e-01, 7.17758e-01
184, 298, 2.12864e+01, 8.64314e+00, 1.80836e+02, 1.80836e+02, 1.80000e+01, 8.22148e-01, 7.26738e-01
185, 300, 2.14293e+01, 8.50942e+00, 1.75919e+02, 1.75919e+02, 1.80000e+01, 8.43333e-01, 7.22483e-01
186, 303, 2.16436e+01, 8.44834e+00, 1.74118e+02, 1.74118e+02, 1.80000e+01, 8.58086e-01, 7.46023e-01
187, 305, 2.17865e+01, 7.82440e+00, 1.34060e+02, 1.34060e+02, 1.80000e+01, 7.50820e-01, 7.41426e-01
188, 307, 2.19293e+01, 7.94273e+00, 1.32313e+02, 1.32313e+02, 1.80000e+01, 6.57980e-01, 8.21308e-01
189, 307, 2.19293e+01, 8.13390e+00, 1.36516e+02, 1.36516e+02, 1.80000e+01, 5.73290e-01, 9.08902e-01
190, 301, 2.15007e+01, 8.19784e+00, 1.06459e+02, 1.06459e+02, 1.80000e+01, 5.21595e-01, 9.19713e-01
191, 303, 2.16436e+01, 8.30735e+00, 9.67122e+01, 9.67122e+01, 1.80000e+01, 4.71947e-01, 9.56288e-01
192, 300, 2.14293e+01, 8.54394e+00, 9.27766e+01, 9.27766e+01, 1.80000e+01, 4.13333e-01, 1.01100e+00
193, 296, 2.11436e+01, 8.54393e+00, 7.26173e+01, 7.26173e+01, 1.80000e+01, 3.91892e-01, 9.43614e-01
194, 296, 2.11436e+01, 8.68881e+00, 7.27264e+01, 7.27264e+01, 1.80000e+01, 3.58108e-01, 9.02295e-01
195, 294, 2.10007e+01, 8.73540e+00, 6.43196e+01, 6.43196e+01, 1.80000e+01, 3.40136e-01, 8.85291e-01
196, 289, 2.06436e+01, 8.74551e+00, 5.89337e+01, 5.89337e+01, 1.80000e+01, 3.18339e-01, 8.63275e-01
197, 284, 2.02864e+01, 8.68471e+00, 5.00204e+01, 5.00204e+01, 1.80000e+01, 3.27465e-01, 7.57995e-01
198, 282, 2.01435e+01, 8.64862e+00, 4.25808e+01, 4.25808e+01, 1.80000e+01, 3.33333e-01, 7.59269e-01
199, 281, 2.00721e+01, 8.57742e+00, 3.54892e+01, 3.54892e+01, 1.80000e+01, 3.13167e-01, 7.93819e-01
200, 281, 2.00721e+01, 8.59505e+00, 3.30327e+01, 3.30327e+01, 1.80000e+01, 3.16726e-01, 7.51554e-01
201, 281, 2.00721e+01, 8.56476e+00, 3.34097e+01, 3.34097e+01, 1.80000e+01, 3.06050e-01, 7.09410e-01
202, 279, 1.99293e+01, 8.54311e+00, 2.93700e+01, 2.93700e+01, 1.80000e+01, 3.26165e-01, 6.83056e-01
