controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
36, 40, 4.33798e+00, 9.46928e+00, 2.40056e+00, 2.40056e+00, -3.00000e+00, 4.75000e-01, 1.18376e-01
37, 40, 4.33798e+00, 9.51106e+00, 2.40056e+00, 2.40056e+00, -3.00000e+00, 4.00000e-01, 1.26614e-01
38, 41, 4.44643e+00, 9.52271e+00, 2.29138e+00, 2.29138e+00, -3.00000e+00, 4.14634e-01, 1.27721e-01
39, 41, 4.44643e+00, 9.54270e+00, 2.93524e+00, 2.93524e+00, -3.00000e+00, 4.39024e-01, 1.17490e-01
40, 42, 4.55488e+00, 9.49456e+00, 2.50522e+00, 2.50522e+00, -3.00000e+00, 4.52381e-01, 1.21202e-01
41, 43, 4.66333e+00, 9.53951e+00, 2.99653e+00, 2.99653e+00, -3.00000e+00, 4.18605e-01, 1.32575e-01
42, 44, 4.77178e+00, 9.47956e+00, 3.43325e+00, 3.43325e+00, -3.00000e+00, 4.31818e-01, 1.20314e-01
43, 44, 4.77178e+00, 9.50171e+00, 3.21489e+00, 3.21489e+00, -3.00000e+00, 4.09091e-01, 1.37006e-01
44, 45, 4.88023e+00, 9.50046e+00, 3.53573e+00, 3.53573e+00, -3.00000e+00, 4.22222e-01, 1.38755e-01
45, 47, 5.09713e+00, 9.50301e+00, 4.51834e+00, 4.51834e+00, -3.00000e+00, 4.25532e-01, 1.45952e-01
46, 47, 5.09713e+00, 9.53370e+00, 5.41398e+00, 5.41398e+00, -3.00000e+00, 4.25532e-01, 1.51247e-01
47, 50, 5.42248e+00, 9.53128e+00, 6.39660e+00, 6.39660e+00, -3.00000e+00, 4.60000e-01, 1.44568e-01
48, 51, 5.53093e+00, 9.48027e+00, 6.01112e+00, 6.01112e+00, -3.00000e+00, 4.31373e-01, 1.37240e-01
49, 52, 5.63937e+00, 9.42836e+00, 5.73817e+00, 5.73817e+00, -3.00000e+00, 4.42308e-01, 1.13341e-01
50, 51, 5.53093e+00, 9.38749e+00, 5.78606e+00, 5.78606e+00, -3.00000e+00, 4.50980e-01, 1.23716e-01
51, 53, 5.74782e+00, 9.36769e+00, 6.12030e+00, 6.12030e+00, -3.00000e+00, 4.90566e-01, 1.34339e-01
52, 54, 5.85627e+00, 9.35617e+00, 5.51981e+00, 5.51981e+00, -3.00000e+00, 5.00000e-01, 1.71677e-01
53, 54, 5.85627e+00, 9.34771e+00, 5.45504e+00, 5.45504e+00, -3.00000e+00, 5.00000e-01, 1.62023e-01
54, 56, 6.07317e+00, 9.36221e+00, 6.66620e+00, 6.66620e+00, -3.00000e+00, 5.17857e-01, 1.47515e-01
55, 57, 6.18162e+00, 9.33987e+00, 6.33866e+00, 6.33866e+00, -3.00000e+00, 5.08772e-01, 1.57340e-01
56, 58, 6.29007e+00, 9.29028e+00, 6.17489e+00, 6.17489e+00, -3.00000e+00, 5.17241e-01, 1.34395e-01
57, 59, 6.39852e+00, 9.22678e+00, 6.55702e+00, 6.55702e+00, -3.00000e+00, 5.25424e-01, 1.34310e-01
58, 60, 6.50697e+00, 9.19516e+00, 7.75800e+00, 7.75800e+00, -3.00000e+00, 5.66667e-01, 1.51423e-01
59, 60, 6.50697e+00, 9.16217e+00, 8.33976e+00, 8.33976e+00, -3.00000e+00, 6.00000e-01, 1.44519e-01
60, 60, 6.50697e+00, 9.11690e+00, 0.00000e+00, 0.00000e+00, 3.00000e+00, 6.00000e-01, 1.40296e-01
61, 62, 6.72387e+00, 9.08517e+00, 7.84845e+00, 7.84845e+00, 3.00000e+00, 6.29032e-01, 1.36374e-01
62, 62, 6.72387e+00, 9.10242e+00, 8.88566e+00, 8.88566e+00, 3.00000e+00, 6.29032e-01, 1.47503e-01
63, 62, 6.72387e+00, 9.14142e+00, 8.82089e+00, 8.82089e+00, 3.00000e+00, 6.29032e-01, 1.48566e-01
64, 64, 6.94077e+00, 9.10987e+00, 9.14843e+00, 9.14843e+00, 3.00000e+00, 6.71875e-01, 1.57356e-01
65, 63, 6.83232e+00, 9.14308e+00, 9.69433e+00, 9.69433e+00, 3.00000e+00, 6.82540e-01, 1.54314e-01
66, 62, 6.72387e+00, 9.07025e+00, 9.31220e+00, 9.31220e+00, 3.00000e+00, 7.58065e-01, 1.57121e-01
67, 63, 6.83232e+00, 8.87221e+00, 5.29522e+00, 5.29522e+00, 3.00000e+00, 5.07937e-01, 1.83758e-01
68, 64, 6.94077e+00, 8.98951e+00, 5.67735e+00, 5.67735e+00, 3.00000e+00, 4.06250e-01, 1.83591e-01
69, 65, 7.04922e+00, 9.09739e+00, 7.97013e+00, 7.97013e+00, 3.00000e+00, 3.38462e-01, 2.02745e-01
70, 65, 7.04922e+00, 9.22962e+00, 6.88446e+00, 6.88446e+00, 3.00000e+00, 2.76923e-01, 2.43096e-01
71, 66, 7.15767e+00, 9.27578e+00, 6.12020e+00, 6.12020e+00, 3.00000e+00, 2.57576e-01, 2.71190e-01
72, 67, 7.26612e+00, 9.37993e+00, 5.73807e+00, 5.73807e+00, 3.00000e+00, 2.68657e-01, 2.97584e-01
73, 68, 7.37457e+00, 9.41965e+00, 5.13250e+00, 5.13250e+00, 3.00000e+00, 2.79412e-01, 2.94184e-01
74, 68, 7.37457e+00, 9.54592e+00, 6.00594e+00, 6.00594e+00, 3.00000e+00, 2.50000e-01, 2.53151e-01
75, 67, 7.26612e+00, 9.63603e+00, 5.12741e+00, 5.12741e+00, 3.00000e+00, 2.68657e-01, 2.55108e-01
76, 70, 7.59147e+00, 9.62437e+00, 6.01957e+00, 6.01957e+00, 3.00000e+00, 3.00000e-01, 1.92325e-01
77, 65, 7.04922e+00, 9.60515e+00, 7.16596e+00, 7.16596e+00, 3.00000e+00, 2.92308e-01, 1.89468e-01
78, 65, 7.04922e+00, 9.57816e+00, 7.11646e+00, 7.11646e+00, 3.00000e+00, 3.23077e-01, 1.79704e-01
79, 65, 7.04922e+00, 9.54415e+00, 7.38941e+00, 7.38941e+00, 3.00000e+00, 3.69231e-01, 1.70178e-01
80, 66, 7.15767e+00, 9.53703e+00, 8.97761e+00, 8.97761e+00, 3.00000e+00, 4.24242e-01, 1.64203e-01
81, 67, 7.26612e+00, 9.56268e+00, 1.00694e+01, 1.00694e+01, 3.00000e+00, 4.17910e-01, 1.82161e-01
82, 66, 7.15767e+00, 9.59620e+00, 1.06137e+01, 1.06137e+01, 3.00000e+00, 4.24242e-01, 1.71055e-01
83, 66, 7.15767e+00, 9.52584e+00, 1.18147e+01, 1.18147e+01, 3.00000e+00, 4.39394e-01, 1.84610e-01
84, 66, 7.15767e+00, 9.53434e+00, 1.11213e+01, 1.11213e+01, 3.00000e+00, 4.84848e-01, 1.79394e-01
85, 65, 7.04922e+00, 9.54467e+00, 1.28682e+01, 1.28682e+01, 3.00000e+00, 5.23077e-01, 1.57335e-01
86, 64, 6.94077e+00, 9.48100e+00, 1.28136e+01, 1.28136e+01, 3.00000e+00, 5.46875e-01, 1.60978e-01
87, 65, 7.04922e+00, 9.50350e+00, 1.34687e+01, 1.34687e+01, 3.00000e+00, 5.69231e-01, 1.57252e-01
88, 66, 7.15767e+00, 9.51442e+00, 1.43421e+01, 1.43421e+01, 3.00000e+00, 5.90909e-01, 1.49376e-01
89, 66, 7.15767e+00, 9.46483e+00, 1.38720e+01, 1.38720e+01, 3.00000e+00, 6.36364e-01, 1.47302e-01
90, 67, 7.26612e+00, 9.44418e+00, 1.47574e+01, 1.47574e+01, 3.00000e+00, 6.26866e-01, 1.56001e-01
91, 66, 7.15767e+00, 9.42504e+00, 1.48666e+01, 1.48666e+01, 3.00000e+00, 6.36364e-01, 1.55106e-01
92, 68, 7.37457e+00, 9.38426e+00, 1.59225e+01, 1.59225e+01, 3.00000e+00, 6.61765e-01, 1.91598e-01
93, 69, 7.48302e+00, 9.40268e+00, 1.77853e+01, 1.77853e+01, 3.00000e+00, 6.81159e-01, 1.80668e-01
94, 70, 7.59147e+00, 9.37174e+00, 1.82766e+01, 1.82766e+01, 3.00000e+00, 6.85714e-01, 1.77918e-01
95, 71, 7.69992e+00, 9.39919e+00, 1.93138e+01, 1.93138e+01, 3.00000e+00, 6.90141e-01, 1.72878e-01
96, 71, 7.69992e+00, 9.34499e+00, 1.93684e+01, 1.93684e+01, 3.00000e+00, 7.18310e-01, 1.77645e-01
97, 72, 7.80837e+00, 9.36568e+00, 2.04056e+01, 2.04056e+01, 3.00000e+00, 7.08333e-01, 1.69468e-01
98, 72, 7.80837e+00, 9.35674e+00, 1.95868e+01, 1.95868e+01, 3.00000e+00, 6.94444e-01, 1.82980e-01
99, 72, 7.80837e+00, 9.31903e+00, 2.08423e+01, 2.08423e+01, 3.00000e+00, 7.36111e-01, 1.89839e-01
100, 75, 8.13371e+00, 9.23037e+00, 2.04123e+01, 2.04123e+01, 3.00000e+00, 7.60000e-01, 2.01766e-01
101, 76, 8.24216e+00, 9.25397e+00, 2.12858e+01, 2.12858e+01, 3.00000e+00, 7.36842e-01, 2.02816e-01
102, 76, 8.24216e+00, 9.26661e+00, 2.16679e+01, 2.16679e+01, 3.00000e+00, 7.63158e-01, 1.91382e-01
103, 77, 8.35061e+00, 9.30201e+00, 2.17771e+01, 2.17771e+01, 3.00000e+00, 7.53247e-01, 1.96341e-01
104, 78, 8.45906e+00, 9.27852e+00, 2.23230e+01, 2.23230e+01, 3.00000e+00, 7.69231e-01, 1.98269e-01
105, 79, 8.56751e+00, 9.28065e+00, 2.23230e+01, 2.23230e+01, 3.00000e+00, 7.46835e-01, 2.20070e-01
106, 80, 8.67596e+00, 9.28547e+00, 2.28689e+01, 2.28689e+01, 3.00000e+00, 7.50000e-01, 2.24609e-01
107, 81, 8.78441e+00, 9.31919e+00, 2.43787e+01, 2.43787e+01, 3.00000e+00, 7.53086e-01, 2.22825e-01
108, 82, 8.89286e+00, 9.32129e+00, 2.41790e+01, 2.41790e+01, 3.00000e+00, 7.43902e-01, 2.32388e-01
109, 82, 8.89286e+00, 9.26235e+00, 2.60097e+01, 2.60097e+01, 3.00000e+00, 7.68293e-01, 2.13919e-01
110, 82, 8.89286e+00, 9.23750e+00, 2.62280e+01, 2.62280e+01, 3.00000e+00, 7.80488e-01, 2.35987e-01
111, 83, 9.00131e+00, 9.19902e+00, 2.50918e+01, 2.50918e+01, 3.00000e+00, 7.71084e-01, 2.10261e-01
112, 85, 9.21821e+00, 9.12915e+00, 2.51464e+01, 2.51464e+01, 3.00000e+00, 7.64706e-01, 2.25205e-01
113, 86, 9.32666e+00, 9.12079e+00, 2.55831e+01, 2.55831e+01, 3.00000e+00, 7.67442e-01, 2.35737e-01
114, 87, 9.43511e+00, 9.10861e+00, 2.53768e+01, 2.53768e+01, 3.00000e+00, 7.70115e-01, 2.21696e-01
115, 87, 9.43511e+00, 9.17128e+00, 2.70691e+01, 2.70691e+01, 3.00000e+00, 7.70115e-01, 2.49049e-01
116, 88, 9.54356e+00, 9.16875e+00, 2.87068e+01, 2.87068e+01, 3.00000e+00, 7.72727e-01, 2.59123e-01
117, 89, 9.65201e+00, 9.19229e+00, 2.88159e+01, 2.88159e+01, 3.00000e+00, 7.64045e-01, 2.31961e-01
118, 90, 9.76046e+00, 9.21221e+00, 3.04536e+01, 3.04536e+01, 3.00000e+00, 7.66667e-01, 2.48342e-01
119, 91, 9.86891e+00, 9.19832e+00, 3.12077e+01, 3.12077e+01, 3.00000e+00, 7.58242e-01, 2.37217e-01
120, 92, 9.97736e+00, 9.15714e+00, 0.00000e+00, 0.00000e+00, 9.00000e+00, 7.82609e-01, 2.53245e-01
121, 92, 9.97736e+00, 9.09327e+00, 3.20180e+01, 3.20180e+01, 9.00000e+00, 7.82609e-01, 2.25607e-01
122, 93, 1.00858e+01, 9.10178e+00, 3.16905e+01, 3.16905e+01, 9.00000e+00, 7.74194e-01, 2.57678e-01
123, 94, 1.01943e+01, 9.10816e+00, 3.17451e+01, 3.17451e+01, 9.00000e+00, 7.87234e-01, 2.48884e-01
124, 95, 1.03027e+01, 9.11076e+00, 3.30552e+01, 3.30552e+01, 9.00000e+00, 8.00000e-01, 2.61304e-01
125, 96, 1.04112e+01, 9.13972e+00, 3.36557e+01, 3.36557e+01, 9.00000e+00, 7.81250e-01, 2.57352e-01
126, 96, 1.04112e+01, 9.11777e+00, 3.37103e+01, 3.37103e+01, 9.00000e+00, 7.81250e-01, 2.67745e-01
127, 97, 1.05196e+01, 8.69183e+00, 2.19026e+01, 2.19026e+01, 9.00000e+00, 5.97938e-01, 2.80209e-01
128, 97, 1.05196e+01, 8.83192e+00, 2.31036e+01, 2.31036e+01, 9.00000e+00, 4.43299e-01, 2.82590e-01
129, 97, 1.05196e+01, 8.81020e+00, 1.88335e+01, 1.88335e+01, 9.00000e+00, 3.19588e-01, 3.04011e-01
130, 95, 1.03027e+01, 8.99356e+00, 1.56127e+01, 1.56127e+01, 9.00000e+00, 2.31579e-01, 3.36888e-01
131, 96, 1.04112e+01, 9.04899e+00, 1.38300e+01, 1.38300e+01, 9.00000e+00, 1.87500e-01, 3.84746e-01
132, 97, 1.05196e+01, 9.25058e+00, 1.72213e+01, 1.72213e+01, 9.00000e+00, 1.64948e-01, 3.97381e-01
133, 94, 1.01943e+01, 9.29051e+00, 1.23082e+01, 1.23082e+01, 9.00000e+00, 1.38298e-01, 3.88208e-01
134, 95, 1.03027e+01, 9.36842e+00, 1.12164e+01, 1.12164e+01, 9.00000e+00, 1.36842e-01, 3.51358e-01
135, 92, 9.97736e+00, 9.44269e+00, 9.52408e+00, 9.52408e+00, 9.00000e+00, 1.19565e-01, 3.10101e-01
136, 89, 9.65201e+00, 9.41433e+00, 1.28225e+01, 1.28225e+01, 9.00000e+00, 1.46067e-01, 3.09129e-01
137, 86, 9.32666e+00, 9.37188e+00, 1.18999e+01, 1.18999e+01, 9.00000e+00, 1.62791e-01, 2.85611e-01
138, 85, 9.21821e+00, 9.42646e+00, 1.21250e+01, 1.21250e+01, 9.00000e+00, 1.52941e-01, 2.73024e-01
139, 85, 9.21821e+00, 9.40259e+00, 1.18076e+01, 1.18076e+01, 9.00000e+00, 2.00000e-01, 2.66104e-01
140, 85, 9.21821e+00, 9.35306e+00, 1.22224e+01, 1.22224e+01, 9.00000e+00, 2.35294e-01, 1.71089e-01
141, 84, 9.10976e+00, 9.26578e+00, 1.27616e+01, 1.27616e+01, 9.00000e+00, 2.61905e-01, 1.55032e-01
142, 85, 9.21821e+00, 9.22329e+00, 1.21066e+01, 1.21066e+01, 9.00000e+00, 2.94118e-01, 1.80805e-01
143, 83, 9.00131e+00, 9.24652e+00, 1.11290e+01, 1.11290e+01, 9.00000e+00, 3.01205e-01, 2.27348e-01
144, 85, 9.21821e+00, 9.28413e+00, 1.16203e+01, 1.16203e+01, 9.00000e+00, 3.41176e-01, 2.32268e-01
145, 83, 9.00131e+00, 9.32062e+00, 1.28280e+01, 1.28280e+01, 9.00000e+00, 3.49398e-01, 2.33754e-01
146, 84, 9.10976e+00, 9.34565e+00, 1.57280e+01, 1.57280e+01, 9.00000e+00, 3.92857e-01, 2.23376e-01
147, 83, 9.00131e+00, 9.29965e+00, 1.51770e+01, 1.51770e+01, 9.00000e+00, 3.85542e-01, 2.20638e-01
148, 84, 9.10976e+00, 9.34206e+00, 1.54500e+01, 1.54500e+01, 9.00000e+00, 4.52381e-01, 2.51173e-01
149, 83, 9.00131e+00, 9.26127e+00, 1.64895e+01, 1.64895e+01, 9.00000e+00, 4.45783e-01, 2.13215e-01
150, 82, 8.89286e+00, 9.31064e+00, 1.67625e+01, 1.67625e+01, 9.00000e+00, 4.75610e-01, 2.05298e-01
151, 82, 8.89286e+00, 9.29148e+00, 1.70354e+01, 1.70354e+01, 9.00000e+00, 4.87805e-01, 2.07212e-01
152, 83, 9.00131e+00, 9.16253e+00, 1.76832e+01, 1.76832e+01, 9.00000e+00, 5.30120e-01, 1.49237e-01
153, 82, 8.89286e+00, 9.20402e+00, 1.82470e+01, 1.82470e+01, 9.00000e+00, 5.36585e-01, 2.07786e-01
154, 82, 8.89286e+00, 9.18975e+00, 1.87929e+01, 1.87929e+01, 9.00000e+00, 5.60976e-01, 1.89724e-01
155, 82, 8.89286e+00, 9.14015e+00, 1.81924e+01, 1.81924e+01, 9.00000e+00, 5.97561e-01, 2.12085e-01
156, 81, 8.78441e+00, 9.11774e+00, 1.64436e+01, 1.64436e+01, 9.00000e+00, 6.04938e-01, 1.92180e-01
157, 80, 8.67596e+00, 9.16337e+00, 1.68803e+01, 1.68803e+01, 9.00000e+00, 6.12500e-01, 2.28478e-01
158, 82, 8.89286e+00, 9.20465e+00, 1.91731e+01, 1.91731e+01, 9.00000e+00, 6.46341e-01, 2.08242e-01
159, 82, 8.89286e+00, 9.21557e+00, 1.98282e+01, 1.98282e+01, 9.00000e+00, 6.21951e-01, 2.04502e-01
160, 84, 9.10976e+00, 9.13683e+00, 2.10291e+01, 2.10291e+01, 9.00000e+00, 6.42857e-01, 1.99797e-01
161, 83, 9.00131e+00, 9.13041e+00, 2.45229e+01, 2.45229e+01, 9.00000e+00, 6.74699e-01, 2.13654e-01
162, 83, 9.00131e+00, 9.08385e+00, 2.46867e+01, 2.46867e+01, 9.00000e+00, 6.86747e-01, 2.00336e-01
163, 84, 9.10976e+00, 9.10537e+00, 2.67611e+01, 2.67611e+01, 9.00000e+00, 6.90476e-01, 2.19561e-01
164, 85, 9.21821e+00, 9.10312e+00, 2.85080e+01, 2.85080e+01, 9.00000e+00, 6.94118e-01, 2.31683e-01
165, 86, 9.32666e+00, 9.07380e+00, 2.82417e+01, 2.82417e+01, 9.00000e+00, 6.86047e-01, 2.15118e-01
166, 87, 9.43511e+00, 9.08595e+00, 2.81285e+01, 2.81285e+01, 9.00000e+00, 6.89655e-01, 2.44855e-01
167, 87, 9.43511e+00, 9.07397e+00, 2.87290e+01, 2.87290e+01, 9.00000e+00, 7.01149e-01, 2.24161e-01
168, 89, 9.65201e+00, 9.11193e+00, 3.16222e+01, 3.16222e+01, 9.00000e+00, 7.19101e-01, 2.42478e-01
169, 90, 9.76046e+00, 9.11932e+00, 3.38058e+01, 3.38058e+01, 9.00000e+00, 7.11111e-01, 2.15752e-01
170, 91, 9.86891e+00, 9.08489e+00, 3.35295e+01, 3.35295e+01, 9.00000e+00, 7.36264e-01, 2.54056e-01
171, 89, 9.65201e+00, 9.04920e+00, 3.46146e+01, 3.46146e+01, 9.00000e+00, 7.64045e-01, 2.27860e-01
172, 90, 9.76046e+00, 9.03447e+00, 3.59794e+01, 3.59794e+01, 9.00000e+00, 7.77778e-01, 2.24421e-01
173, 91, 9.86891e+00, 8.99765e+00, 3.59794e+01, 3.59794e+01, 9.00000e+00, 7.91209e-01, 2.18103e-01
174, 92, 9.97736e+00, 8.99631e+00, 3.64707e+01, 3.64707e+01, 9.00000e+00, 7.82609e-01, 2.33980e-01
175, 93, 1.00858e+01, 8.97092e+00, 3.70166e+01, 3.70166e+01, 9.00000e+00, 7.95699e-01, 2.22937e-01
176, 94, 1.01943e+01, 8.91722e+00, 3.60919e+01, 3.60919e+01, 9.00000e+00, 7.97872e-01, 2.29613e-01
177, 95, 1.03027e+01, 8.93733e+00, 3.66924e+01, 3.66924e+01, 9.00000e+00, 8.00000e-01, 2.32853e-01
178, 96, 1.04112e+01, 8.95964e+00, 3.77296e+01, 3.77296e+01, 9.00000e+00, 8.02083e-01, 2.46773e-01
179, 96, 1.04112e+01, 8.99223e+00, 3.77296e+01, 3.77296e+01, 9.00000e+00, 8.22917e-01, 2.52353e-01
180, 99, 1.07365e+01, 8.93161e+00, 0.00000e+00, 0.00000e+00, 1.50000e+01, 8.38384e-01, 2.50694e-01
181, 99, 1.07365e+01, 8.92851e+00, 3.86529e+01, 3.86529e+01, 1.50000e+01, 8.38384e-01, 2.61027e-01
182, 100, 1.08450e+01, 8.89929e+00, 3.92534e+01, 3.92534e+01, 1.50000e+01, 8.30000e-01, 2.44504e-01
183, 101, 1.09534e+01, 8.80804e+00, 3.86529e+01, 3.86529e+01, 1.50000e+01, 8.21782e-01, 2.59546e-01
184, 101, 1.09534e+01, 8.71321e+00, 3.87621e+01, 3.87621e+01, 1.50000e+01, 8.41584e-01, 2.48627e-01
185, 103, 1.11703e+01, 8.66076e+00, 3.87621e+01, 3.87621e+01, 1.50000e+01, 8.44660e-01, 2.53156e-01
186, 103, 1.11703e+01, 8.64917e+00, 3.87621e+01, 3.87621e+01, 1.50000e+01, 8.54369e-01, 2.56770e-01
187, 104, 1.12787e+01, 8.11633e+00, 2.41274e+01, 2.41274e+01, 1.50000e+01, 6.25000e-01, 2.91786e-01
188, 104, 1.12787e+01, 8.34456e+00, 2.37452e+01, 2.37452e+01, 1.50000e+01, 4.71154e-01, 3.29247e-01
189, 105, 1.13872e+01, 8.50921e+00, 2.22167e+01, 2.22167e+01, 1.50000e+01, 3.42857e-01, 3.40782e-01
190, 102, 1.10619e+01, 8.65990e+00, 1.78215e+01, 1.78215e+01, 1.50000e+01, 2.54902e-01, 3.84617e-01
191, 102, 1.10619e+01, 8.81157e+00, 1.67938e+01, 1.67938e+01, 1.50000e+01, 1.86275e-01, 4.38169e-01
192, 101, 1.09534e+01, 9.11691e+00, 1.67132e+01, 1.67132e+01, 1.50000e+01, 1.48515e-01, 4.59133e-01
193, 99, 1.07365e+01, 9.16883e+00, 1.37636e+01, 1.37636e+01, 1.50000e+01, 1.61616e-01, 4.21413e-01
194, 99, 1.07365e+01, 9.32608e+00, 1.53434e+01, 1.53434e+01, 1.50000e+01, 1.51515e-01, 3.55415e-01
195, 95, 1.03027e+01, 9.30314e+00, 1.06500e+01, 1.06500e+01, 1.50000e+01, 1.57895e-01, 2.82584e-01
196, 97, 1.05196e+01, 9.37441e+00, 1.27790e+01, 1.27790e+01, 1.50000e+01, 1.75258e-01, 3.14560e-01
197, 90, 9.76046e+00, 9.23696e+00, 1.07867e+01, 1.07867e+01, 1.50000e+01, 2.00000e-01, 2.88871e-01
198, 89, 9.65201e+00, 9.33211e+00, 1.21464e+01, 1.21464e+01, 1.50000e+01, 2.02247e-01, 2.76233e-01
199, 88, 9.54356e+00, 9.28358e+00, 1.00072e+01, 1.00072e+01, 1.50000e+01, 2.15909e-01, 2.15099e-01
200, 90, 9.76046e+00, 9.26896e+00, 1.20270e+01, 1.20270e+01, 1.50000e+01, 2.33333e-01, 2.26138e-01
201, 89, 9.65201e+00, 9.27556e+00, 1.13719e+01, 1.13719e+01, 1.50000e+01, 2.69663e-01, 2.31807e-01
202, 88, 9.54356e+00, 9.30358e+00, 1.12082e+01, 1.12082e+01, 1.50000e+01, 2.84091e-01, 2.48078e-01
