controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
24, 183, 6.90193e+00, 9.40797e+00, 1.36689e+01, 1.36689e+01, -5.80000e+01, 2.62295e-01, 4.95914e-01
25, 189, 7.12822e+00, 9.34978e+00, 1.38872e+01, 1.38872e+01, -5.80000e+01, 2.64550e-01, 5.46604e-01
26, 193, 7.27909e+00, 9.38721e+00, 1.49790e+01, 1.49790e+01, -5.80000e+01, 2.59067e-01, 5.51727e-01
27, 205, 7.73167e+00, 9.28636e+00, 1.75448e+01, 1.75448e+01, -5.80000e+01, 2.92683e-01, 5.83662e-01
28, 209, 7.88253e+00, 9.27313e+00, 1.65621e+01, 1.65621e+01, -5.80000e+01, 2.72727e-01, 5.85052e-01
29, 218, 8.22197e+00, 9.20020e+00, 1.62892e+01, 1.62892e+01, -5.80000e+01, 3.11927e-01, 6.86507e-01
30, 222, 8.37283e+00, 9.18484e+00, 1.50336e+01, 1.50336e+01, -5.80000e+01, 3.01802e-01, 6.29926e-01
31, 232, 8.74999e+00, 9.18531e+00, 1.63770e+01, 1.63770e+01, -5.80000e+01, 3.18966e-01, 7.21125e-01
32, 238, 8.97628e+00, 9.15248e+00, 1.70866e+01, 1.70866e+01, -5.80000e+01, 3.23529e-01, 6.40132e-01
33, 242, 9.12714e+00, 9.13269e+00, 1.86152e+01, 1.86152e+01, -5.80000e+01, 3.42975e-01, 6.69416e-01
34, 249, 9.39115e+00, 9.15777e+00, 2.07442e+01, 2.07442e+01, -5.80000e+01, 3.49398e-01, 7.10084e-01
35, 254, 9.57973e+00, 9.13776e+00, 2.11809e+01, 2.11809e+01, -5.80000e+01, 3.54331e-01, 7.01739e-01
36, 259, 9.76831e+00, 9.14207e+00, 2.09293e+01, 2.09293e+01, -5.80000e+01, 3.70656e-01, 7.21999e-01
37, 267, 1.00700e+01, 9.15586e+00, 2.45818e+01, 2.45818e+01, -5.80000e+01, 3.85768e-01, 7.57341e-01
38, 271, 1.02209e+01, 9.14891e+00, 2.75842e+01, 2.75842e+01, -5.80000e+01, 3.76384e-01, 7.82842e-01
39, 286, 1.07866e+01, 9.10364e+00, 3.12963e+01, 3.12963e+01, -5.80000e+01, 4.12587e-01, 7.81470e-01
40, 294, 1.10883e+01, 9.10470e+00, 3.20993e+01, 3.20993e+01, -5.80000e+01, 3.94558e-01, 7.74422e-01
41, 299, 1.12769e+01, 9.09960e+00, 3.54951e+01, 3.54951e+01, -5.80000e+01, 3.91304e-01, 7.53837e-01
42, 309, 1.16541e+01, 9.09112e+00, 3.69691e+01, 3.69691e+01, -5.80000e+01, 4.11003e-01, 7.95936e-01
43, 317, 1.19558e+01, 9.06416e+00, 4.40719e+01, 4.40719e+01, -5.80000e+01, 4.10095e-01, 8.21038e-01
44, 323, 1.21821e+01, 9.09096e+00, 4.79580e+01, 4.79580e+01, -5.80000e+01, 4.21053e-01, 8.62602e-01
45, 328, 1.23707e+01, 9.07883e+00, 4.86454e+01, 4.86454e+01, -5.80000e+01, 4.29878e-01, 8.54108e-01
46, 334, 1.25970e+01, 9.04938e+00, 5.19703e+01, 5.19703e+01, -5.80000e+01, 4.49102e-01, 9.04505e-01
47, 345, 1.30118e+01, 9.00970e+00, 5.15302e+01, 5.15302e+01, -5.80000e+01, 4.66667e-01, 9.02674e-01
48, 350, 1.32004e+01, 9.00884e+00, 5.21920e+01, 5.21920e+01, -5.80000e+01, 4.62857e-01, 8.78701e-01
49, 355, 1.33890e+01, 8.94990e+00, 5.38415e+01, 5.38415e+01, -5.80000e+01, 4.81690e-01, 8.80927e-01
50, 363, 1.36907e+01, 8.93492e+00, 5.89118e+01, 5.89118e+01, -5.80000e+01, 4.90358e-01, 8.76669e-01
51, 367, 1.38416e+01, 8.91833e+00, 5.73202e+01, 5.73202e+01, -5.80000e+01, 5.01362e-01, 8.98174e-01
52, 375, 1.41433e+01, 8.90121e+00, 6.93300e+01, 6.93300e+01, -5.80000e+01, 5.25333e-01, 9.49888e-01
53, 383, 1.44450e+01, 8.94398e+00, 7.16976e+01, 7.16976e+01, -5.80000e+01, 5.27415e-01, 9.33756e-01
54, 389, 1.46713e+01, 8.94108e+00, 7.75872e+01, 7.75872e+01, -5.80000e+01, 5.42416e-01, 9.83320e-01
55, 396, 1.49353e+01, 8.91883e+00, 7.90200e+01, 7.90200e+01, -5.80000e+01, 5.50505e-01, 1.00243e+00
56, 405, 1.52748e+01, 8.90920e+00, 8.42112e+01, 8.42112e+01, -5.80000e+01, 5.58025e-01, 1.05699e+00
57, 412, 1.55388e+01, 8.90551e+00, 8.51424e+01, 8.51424e+01, -5.80000e+01, 5.63107e-01, 1.04438e+00
58, 416, 1.56896e+01, 8.90950e+00, 8.85821e+01, 8.85821e+01, -5.80000e+01, 5.81731e-01, 1.02217e+00
59, 425, 1.60291e+01, 8.87459e+00, 9.32290e+01, 9.32290e+01, -5.80000e+01, 5.78824e-01, 1.11242e+00
60, 437, 1.64817e+01, 8.82920e+00, 0.00000e+00, 0.00000e+00, 2.80000e+01, 5.88101e-01, 1.06112e+00
61, 440, 1.65948e+01, 8.83958e+00, 9.58176e+01, 9.58176e+01, 2.80000e+01, 5.84091e-01, 1.09496e+00
62, 450, 1.69720e+01, 8.81831e+00, 9.60310e+01, 9.60310e+01, 2.80000e+01, 5.95556e-01, 1.13201e+00
63, 462, 1.74245e+01, 8.74954e+00, 9.83813e+01, 9.83813e+01, 2.80000e+01, 6.06061e-01, 1.16853e+00
64, 467, 1.76131e+01, 8.70856e+00, 9.74155e+01, 9.74155e+01, 2.80000e+01, 5.95289e-01, 1.11635e+00
65, 473, 1.78394e+01, 8.66813e+00, 9.95647e+01, 9.95647e+01, 2.80000e+01, 6.19450e-01, 1.10661e+00
66, 485, 1.82920e+01, 8.58641e+00, 9.84455e+01, 9.84455e+01, 2.80000e+01, 6.45361e-01, 1.09305e+00
67, 489, 1.84429e+01, 8.02906e+00, 6.50632e+01, 6.50632e+01, 2.80000e+01, 5.23517e-01, 1.17053e+00
68, 492, 1.85560e+01, 8.09429e+00, 6.11296e+01, 6.11296e+01, 2.80000e+01, 4.28862e-01, 1.23679e+00
69, 494, 1.86314e+01, 8.23350e+00, 5.68818e+01, 5.68818e+01, 2.80000e+01, 3.68421e-01, 1.33534e+00
70, 491, 1.85183e+01, 8.32991e+00, 4.73429e+01, 4.73429e+01, 2.80000e+01, 3.27902e-01, 1.41621e+00
71, 498, 1.87823e+01, 8.46510e+00, 4.54947e+01, 4.54947e+01, 2.80000e+01, 3.11245e-01, 1.61053e+00
72, 501, 1.88954e+01, 8.65632e+00, 5.04460e+01, 5.04460e+01, 2.80000e+01, 2.77445e-01, 1.68448e+00
73, 500, 1.88577e+01, 8.70029e+00, 4.19923e+01, 4.19923e+01, 2.80000e+01, 2.72000e-01, 1.72041e+00
74, 506, 1.90840e+01, 8.85369e+00, 4.80568e+01, 4.80568e+01, 2.80000e+01, 2.80632e-01, 1.59527e+00
75, 510, 1.92349e+01, 8.86713e+00, 4.28041e+01, 4.28041e+01, 2.80000e+01, 2.78431e-01, 1.49998e+00
76, 507, 1.91217e+01, 8.89240e+00, 4.44897e+01, 4.44897e+01, 2.80000e+01, 2.76134e-01, 1.34124e+00
77, 508, 1.91595e+01, 8.77508e+00, 4.10286e+01, 4.10286e+01, 2.80000e+01, 2.91339e-01, 1.22749e+00
78, 511, 1.92726e+01, 8.80394e+00, 4.74157e+01, 4.74157e+01, 2.80000e+01, 2.95499e-01, 1.25072e+00
79, 513, 1.93480e+01, 8.73835e+00, 4.65010e+01, 4.65010e+01, 2.80000e+01, 3.15789e-01, 1.27980e+00
80, 518, 1.95366e+01, 8.73885e+00, 4.80295e+01, 4.80295e+01, 2.80000e+01, 3.57143e-01, 1.25294e+00
81, 528, 1.99138e+01, 8.66568e+00, 5.35835e+01, 5.35835e+01, 2.80000e+01, 3.78788e-01, 1.27298e+00
82, 530, 1.99892e+01, 8.69191e+00, 5.58763e+01, 5.58763e+01, 2.80000e+01, 3.77358e-01, 1.28767e+00
83, 539, 2.03286e+01, 8.71070e+00, 6.57159e+01, 6.57159e+01, 2.80000e+01, 4.00742e-01, 1.31911e+00
84, 547, 2.06304e+01, 8.69764e+00, 6.86564e+01, 6.86564e+01, 2.80000e+01, 4.11335e-01, 1.33278e+00
85, 547, 2.06304e+01, 8.69530e+00, 7.11676e+01, 7.11676e+01, 2.80000e+01, 4.33272e-01, 1.22662e+00
86, 555, 2.09321e+01, 8.67967e+00, 7.64478e+01, 7.64478e+01, 2.80000e+01, 4.45045e-01, 1.39001e+00
87, 558, 2.10452e+01, 8.67343e+00, 8.47491e+01, 8.47491e+01, 2.80000e+01, 4.73118e-01, 1.37872e+00
88, 566, 2.13470e+01, 8.66983e+00, 8.59778e+01, 8.59778e+01, 2.80000e+01, 4.84099e-01, 1.35577e+00
89, 572, 2.15732e+01, 8.63902e+00, 9.27470e+01, 9.27470e+01, 2.80000e+01, 4.89510e-01, 1.38458e+00
90, 572, 2.15732e+01, 8.65217e+00, 1.03584e+02, 1.03584e+02, 2.80000e+01, 5.06993e-01, 1.39430e+00
91, 575, 2.16864e+01, 8.67071e+00, 1.12591e+02, 1.12591e+02, 2.80000e+01, 5.26957e-01, 1.30758e+00
92, 581, 2.19127e+01, 8.64613e+00, 1.17613e+02, 1.17613e+02, 2.80000e+01, 5.49053e-01, 1.37573e+00
93, 585, 2.20635e+01, 8.66364e+00, 1.33327e+02, 1.33327e+02, 2.80000e+01, 5.55556e-01, 1.38064e+00
94, 595, 2.24407e+01, 8.62850e+00, 1.37695e+02, 1.37695e+02, 2.80000e+01, 5.73109e-01, 1.43404e+00
95, 600, 2.26293e+01, 8.66081e+00, 1.43536e+02, 1.43536e+02, 2.80000e+01, 5.83333e-01, 1.47753e+00
96, 603, 2.27424e+01, 8.60718e+00, 1.44027e+02, 1.44027e+02, 2.80000e+01, 5.85406e-01, 1.45804e+00
97, 611, 2.30442e+01, 8.58920e+00, 1.53908e+02, 1.53908e+02, 2.80000e+01, 6.10475e-01, 1.42613e+00
98, 616, 2.32327e+01, 8.56180e+00, 1.53853e+02, 1.53853e+02, 2.80000e+01, 6.20130e-01, 1.47073e+00
99, 620, 2.33836e+01, 8.52161e+00, 1.57620e+02, 1.57620e+02, 2.80000e+01, 6.33871e-01, 1.46943e+00
100, 630, 2.37607e+01, 8.50373e+00, 1.65263e+02, 1.65263e+02, 2.80000e+01, 6.38095e-01, 1.49931e+00
101, 636, 2.39870e+01, 8.48758e+00, 1.68320e+02, 1.68320e+02, 2.80000e+01, 6.44654e-01, 1.50335e+00
102, 640, 2.41379e+01, 8.43672e+00, 1.75278e+02, 1.75278e+02, 2.80000e+01, 6.57813e-01, 1.58551e+00
103, 651, 2.45528e+01, 8.40303e+00, 1.76942e+02, 1.76942e+02, 2.80000e+01, 6.77419e-01, 1.61254e+00
104, 655, 2.47036e+01, 8.40466e+00, 1.81576e+02, 1.81576e+02, 2.80000e+01, 6.79389e-01, 1.61104e+00
105, 662, 2.49676e+01, 8.40699e+00, 1.80921e+02, 1.80921e+02, 2.80000e+01, 6.87311e-01, 1.63969e+00
106, 663, 2.50054e+01, 8.41684e+00, 1.80648e+02, 1.80648e+02, 2.80000e+01, 6.96833e-01, 1.69153e+00
107, 668, 2.51939e+01, 8.43088e+00, 1.87799e+02, 1.87799e+02, 2.80000e+01, 6.96108e-01, 1.66980e+00
108, 673, 2.53825e+01, 8.47213e+00, 1.92384e+02, 1.92384e+02, 2.80000e+01, 7.07281e-01, 1.71119e+00
109, 683, 2.57597e+01, 8.46781e+00, 1.92746e+02, 1.92746e+02, 2.80000e+01, 7.07174e-01, 1.76454e+00
110, 691, 2.60614e+01, 8.44510e+00, 2.01182e+02, 2.01182e+02, 2.80000e+01, 7.14906e-01, 1.76401e+00
111, 698, 2.63254e+01, 8.45372e+00, 2.10913e+02, 2.10913e+02, 2.80000e+01, 7.16332e-01, 1.80995e+00
112, 706, 2.66271e+01, 8.43562e+00, 2.12079e+02, 2.12079e+02, 2.80000e+01, 7.13881e-01, 1.75967e+00
113, 715, 2.69666e+01, 8.42153e+00, 2.21304e+02, 2.21304e+02, 2.80000e+01, 7.20280e-01, 1.81466e+00
114, 724, 2.73060e+01, 8.40202e+00, 2.19999e+02, 2.19999e+02, 2.80000e+01, 7.18232e-01, 1.76382e+00
115, 729, 2.74946e+01, 8.38341e+00, 2.31021e+02, 2.31021e+02, 2.80000e+01, 7.20165e-01, 1.81957e+00
116, 736, 2.77586e+01, 8.35550e+00, 2.39319e+02, 2.39319e+02, 2.80000e+01, 7.39130e-01, 1.83882e+00
117, 741, 2.79472e+01, 8.38265e+00, 2.45541e+02, 2.45541e+02, 2.80000e+01, 7.36842e-01, 1.83006e+00
118, 746, 2.81357e+01, 8.33849e+00, 2.61372e+02, 2.61372e+02, 2.80000e+01, 7.42627e-01, 1.84283e+00
119, 753, 2.83997e+01, 8.40926e+00, 2.68493e+02, 2.68493e+02, 2.80000e+01, 7.52988e-01, 1.94960e+00
120, 760, 2.86638e+01, 8.33675e+00, 0.00000e+00, 0.00000e+00, 4.00000e+01, 7.56579e-01, 1.85622e+00
121, 767, 2.89278e+01, 8.32296e+00, 2.57971e+02, 2.57971e+02, 4.00000e+01, 7.57497e-01, 1.88062e+00
122, 778, 2.93426e+01, 8.28337e+00, 2.57862e+02, 2.57862e+02, 4.00000e+01, 7.67352e-01, 1.87368e+00
123, 788, 2.97198e+01, 8.24060e+00, 2.56381e+02, 2.56381e+02, 4.00000e+01, 7.67766e-01, 1.81673e+00
124, 796, 3.00215e+01, 8.19174e+00, 2.53056e+02, 2.53056e+02, 4.00000e+01, 7.77638e-01, 1.87080e+00
125, 805, 3.03610e+01, 8.15626e+00, 2.53056e+02, 2.53056e+02, 4.00000e+01, 7.93789e-01, 1.91348e+00
126, 814, 3.07004e+01, 8.09194e+00, 2.50764e+02, 2.50764e+02, 4.00000e+01, 8.08354e-01, 1.86587e+00
127, 818, 3.08513e+01, 7.24350e+00, 1.75942e+02, 1.75942e+02, 4.00000e+01, 7.29829e-01, 1.93974e+00
128, 826, 3.11530e+01, 7.39401e+00, 1.78180e+02, 1.78180e+02, 4.00000e+01, 6.48910e-01, 2.07973e+00
129, 832, 3.13793e+01, 7.56135e+00, 1.77853e+02, 1.77853e+02, 4.00000e+01, 5.75721e-01, 2.19957e+00
130, 818, 3.08513e+01, 7.79663e+00, 1.38484e+02, 1.38484e+02, 4.00000e+01, 5.33007e-01, 2.30615e+00
131, 825, 3.11153e+01, 7.91449e+00, 1.31131e+02, 1.31131e+02, 4.00000e+01, 4.93333e-01, 2.50699e+00
132, 828, 3.12284e+01, 8.24407e+00, 1.23164e+02, 1.23164e+02, 4.00000e+01, 4.55314e-01, 2.59077e+00
133, 821, 3.09644e+01, 8.22469e+00, 1.02079e+02, 1.02079e+02, 4.00000e+01, 4.29963e-01, 2.52778e+00
134, 821, 3.09644e+01, 8.46556e+00, 1.06172e+02, 1.06172e+02, 4.00000e+01, 4.16565e-01, 2.33828e+00
135, 820, 3.09267e+01, 8.39085e+00, 9.10648e+01, 9.10648e+01, 4.00000e+01, 4.08537e-01, 2.16328e+00
136, 823, 3.10398e+01, 8.44794e+00, 1.02058e+02, 1.02058e+02, 4.00000e+01, 4.08262e-01, 2.09982e+00
137, 820, 3.09267e+01, 8.32164e+00, 9.46281e+01, 9.46281e+01, 4.00000e+01, 4.06098e-01, 2.02388e+00
138, 824, 3.10775e+01, 8.23422e+00, 9.17863e+01, 9.17863e+01, 4.00000e+01, 4.05340e-01, 1.93606e+00
139, 823, 3.10398e+01, 8.12070e+00, 9.11245e+01, 9.11245e+01, 4.00000e+01, 4.11908e-01, 1.96427e+00
140, 830, 3.13038e+01, 8.16646e+00, 9.85320e+01, 9.85320e+01, 4.00000e+01, 4.37349e-01, 1.99982e+00
141, 832, 3.13793e+01, 8.25537e+00, 1.08488e+02, 1.08488e+02, 4.00000e+01, 4.38702e-01, 1.94667e+00
142, 832, 3.13793e+01, 8.22373e+00, 1.14152e+02, 1.14152e+02, 4.00000e+01, 4.49519e-01, 1.95076e+00
143, 836, 3.15301e+01, 8.25475e+00, 1.11467e+02, 1.11467e+02, 4.00000e+01, 4.59330e-01, 1.92224e+00
144, 844, 3.18319e+01, 8.19903e+00, 1.18945e+02, 1.18945e+02, 4.00000e+01, 4.66825e-01, 1.97499e+00
145, 845, 3.18696e+01, 8.22061e+00, 1.23700e+02, 1.23700e+02, 4.00000e+01, 4.73373e-01, 1.93729e+00
146, 851, 3.20959e+01, 8.20080e+00, 1.15669e+02, 1.15669e+02, 4.00000e+01, 4.84136e-01, 1.91987e+00
147, 850, 3.20581e+01, 8.19261e+00, 1.27706e+02, 1.27706e+02, 4.00000e+01, 4.97647e-01, 1.92007e+00
148, 852, 3.21336e+01, 8.19871e+00, 1.29964e+02, 1.29964e+02, 4.00000e+01, 5.05869e-01, 1.96063e+00
149, 856, 3.22844e+01, 8.19177e+00, 1.43310e+02, 1.43310e+02, 4.00000e+01, 5.19860e-01, 1.96660e+00
150, 862, 3.25107e+01, 8.17238e+00, 1.50329e+02, 1.50329e+02, 4.00000e+01, 5.34803e-01, 1.99567e+00
151, 864, 3.25862e+01, 8.13929e+00, 1.64582e+02, 1.64582e+02, 4.00000e+01, 5.45139e-01, 1.92019e+00
152, 870, 3.28125e+01, 8.17877e+00, 1.70890e+02, 1.70890e+02, 4.00000e+01, 5.57471e-01, 1.98947e+00
153, 876, 3.30388e+01, 8.17709e+00, 1.79898e+02, 1.79898e+02, 4.00000e+01, 5.83333e-01, 1.93853e+00
154, 878, 3.31142e+01, 8.15043e+00, 1.87629e+02, 1.87629e+02, 4.00000e+01, 5.96811e-01, 1.95666e+00
155, 878, 3.31142e+01, 8.16635e+00, 1.94890e+02, 1.94890e+02, 4.00000e+01, 6.16173e-01, 1.95011e+00
156, 882, 3.32650e+01, 8.17197e+00, 1.91450e+02, 1.91450e+02, 4.00000e+01, 6.36054e-01, 1.88143e+00
157, 886, 3.34159e+01, 8.16556e+00, 2.06244e+02, 2.06244e+02, 4.00000e+01, 6.45598e-01, 1.88505e+00
158, 895, 3.37553e+01, 8.18105e+00, 2.06989e+02, 2.06989e+02, 4.00000e+01, 6.63687e-01, 2.03949e+00
159, 904, 3.40948e+01, 8.19138e+00, 2.09828e+02, 2.09828e+02, 4.00000e+01, 6.71460e-01, 1.98774e+00
160, 911, 3.43588e+01, 8.20657e+00, 2.25787e+02, 2.25787e+02, 4.00000e+01, 6.86059e-01, 2.06403e+00
161, 913, 3.44342e+01, 8.20506e+00, 2.27217e+02, 2.27217e+02, 4.00000e+01, 6.85652e-01, 2.09752e+00
162, 918, 3.46228e+01, 8.21789e+00, 2.39057e+02, 2.39057e+02, 4.00000e+01, 6.99346e-01, 2.10579e+00
163, 923, 3.48114e+01, 8.27036e+00, 2.45122e+02, 2.45122e+02, 4.00000e+01, 7.07476e-01, 2.22252e+00
164, 932, 3.51508e+01, 8.24250e+00, 2.54212e+02, 2.54212e+02, 4.00000e+01, 7.16738e-01, 2.19860e+00
165, 938, 3.53771e+01, 8.25104e+00, 2.68405e+02, 2.68405e+02, 4.00000e+01, 7.21748e-01, 2.23300e+00
166, 945, 3.56411e+01, 8.24438e+00, 2.77473e+02, 2.77473e+02, 4.00000e+01, 7.23810e-01, 2.23424e+00
167, 950, 3.58297e+01, 8.22730e+00, 2.78231e+02, 2.78231e+02, 4.00000e+01, 7.35789e-01, 2.21952e+00
168, 954, 3.59806e+01, 8.19515e+00, 2.83997e+02, 2.83997e+02, 4.00000e+01, 7.47379e-01, 2.18902e+00
169, 962, 3.62823e+01, 8.18739e+00, 2.91148e+02, 2.91148e+02, 4.00000e+01, 7.61954e-01, 2.21654e+00
170, 969, 3.65463e+01, 8.18838e+00, 2.94369e+02, 2.94369e+02, 4.00000e+01, 7.67802e-01, 2.17683e+00
171, 975, 3.67726e+01, 8.11530e+00, 3.06919e+02, 3.06919e+02, 4.00000e+01, 7.81538e-01, 2.21748e+00
172, 981, 3.69989e+01, 8.15936e+00, 3.08851e+02, 3.08851e+02, 4.00000e+01, 7.94088e-01, 2.28339e+00
173, 987, 3.72252e+01, 8.16331e+00, 3.13982e+02, 3.13982e+02, 4.00000e+01, 8.05471e-01, 2.31026e+00
174, 994, 3.74892e+01, 8.17980e+00, 3.19408e+02, 3.19408e+02, 4.00000e+01, 8.12877e-01, 2.36336e+00
175, 1000, 3.77155e+01, 8.16603e+00, 3.26886e+02, 3.26886e+02, 4.00000e+01, 8.18000e-01, 2.36352e+00
176, 1004, 3.78663e+01, 8.19336e+00, 3.37471e+02, 3.37471e+02, 4.00000e+01, 8.28685e-01, 2.35462e+00
177, 1010, 3.80926e+01, 8.16499e+00, 3.40275e+02, 3.40275e+02, 4.00000e+01, 8.36634e-01, 2.39770e+00
178, 1015, 3.82812e+01, 8.17838e+00, 3.40608e+02, 3.40608e+02, 4.00000e+01, 8.41379e-01, 2.44281e+00
179, 1019, 3.84321e+01, 8.16167e+00, 3.41317e+02, 3.41317e+02, 4.00000e+01, 8.48871e-01, 2.42704e+00
180, 1027, 3.87338e+01, 8.12424e+00, 0.00000e+00, 0.00000e+00, 4.20000e+01, 8.57838e-01, 2.47771e+00
181, 1030, 3.88469e+01, 8.14842e+00, 3.51690e+02, 3.51690e+02, 4.20000e+01, 8.66019e-01, 2.48811e+00
182, 1034, 3.89978e+01, 8.16961e+00, 3.50161e+02, 3.50161e+02, 4.20000e+01, 8.67505e-01, 2.43729e+00
183, 1046, 3.94504e+01, 8.10761e+00, 3.50489e+02, 3.50489e+02, 4.20000e+01, 8.78585e-01, 2.42980e+00
184, 1051, 3.96390e+01, 8.03528e+00, 3.44375e+02, 3.44375e+02, 4.20000e+01, 8.76308e-01, 2.49273e+00
185, 1054, 3.97521e+01, 8.00219e+00, 3.44156e+02, 3.44156e+02, 4.20000e+01, 8.87097e-01, 2.46182e+00
186, 1063, 4.00915e+01, 7.95269e+00, 3.45412e+02, 3.45412e+02, 4.20000e+01, 8.99341e-01, 2.49060e+00
187, 1063, 4.00915e+01, 7.15869e+00, 2.68108e+02, 2.68108e+02, 4.20000e+01, 8.38194e-01, 2.56052e+00
188, 1066, 4.02047e+01, 7.28004e+00, 2.64643e+02, 2.64643e+02, 4.20000e+01, 7.81426e-01, 2.65941e+00
189, 1070, 4.03556e+01, 7.47276e+00, 2.65080e+02, 2.65080e+02, 4.20000e+01, 7.27103e-01, 2.87640e+00
190, 1062, 4.00538e+01, 7.53347e+00, 2.08718e+02, 2.08718e+02, 4.20000e+01, 6.74200e-01, 2.97520e+00
191, 1067, 4.02424e+01, 7.66291e+00, 1.97559e+02, 1.97559e+02, 4.20000e+01, 6.26992e-01, 3.16493e+00
192, 1070, 4.03556e+01, 8.01044e+00, 1.93648e+02, 1.93648e+02, 4.20000e+01, 5.83178e-01, 3.22288e+00
193, 1070, 4.03556e+01, 7.95009e+00, 1.61955e+02, 1.61955e+02, 4.20000e+01, 5.52336e-01, 3.17780e+00
194, 1072, 4.04310e+01, 8.15232e+00, 1.58864e+02, 1.58864e+02, 4.20000e+01, 5.19590e-01, 2.98964e+00
195, 1071, 4.03933e+01, 8.10008e+00, 1.39840e+02, 1.39840e+02, 4.20000e+01, 5.04202e-01, 2.87773e+00
196, 1066, 4.02047e+01, 8.17374e+00, 1.32737e+02, 1.32737e+02, 4.20000e+01, 4.92495e-01, 2.79715e+00
197, 1057, 3.98653e+01, 8.15390e+00, 1.19863e+02, 1.19863e+02, 4.20000e+01, 4.95743e-01, 2.65461e+00
198, 1055, 3.97898e+01, 8.12222e+00, 1.10959e+02, 1.10959e+02, 4.20000e+01, 4.83412e-01, 2.61767e+00
199, 1053, 3.97144e+01, 8.07277e+00, 9.91399e+01, 9.91399e+01, 4.20000e+01, 4.90028e-01, 2.61191e+00
200, 1058, 3.99030e+01, 8.03892e+00, 1.00863e+02, 1.00863e+02, 4.20000e+01, 5.05671e-01, 2.52602e+00
201, 1064, 4.01293e+01, 8.05591e+00, 1.02641e+02, 1.02641e+02, 4.20000e+01, 5.15038e-01, 2.45737e+00
202, 1062, 4.00538e+01, 7.97683e+00, 9.99558e+01, 9.99558e+01, 4.20000e+01, 5.22599e-01, 2.41178e+00
