controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
47, 359, 1.13815e+01, 9.10924e+00, 7.94690e+01, 7.94690e+01, -7.20000e+01, 5.73816e-01, 9.79760e-01, 2.04325e-04, 2.04325e-04
48, 361, 1.14449e+01, 9.08561e+00, 8.55831e+01, 8.55831e+01, -7.20000e+01, 5.70637e-01, 8.97374e-01, 2.04325e-04, 2.04325e-04
49, 376, 1.19205e+01, 9.03461e+00, 8.78213e+01, 8.78213e+01, -7.20000e+01, 5.93085e-01, 9.92948e-01, 2.04325e-04, 2.04325e-04
50, 383, 1.21424e+01, 9.02878e+00, 9.30121e+01, 9.30121e+01, -7.20000e+01, 5.87467e-01, 9.82100e-01, 2.04325e-04, 2.04325e-04
51, 391, 1.23960e+01, 9.04013e+00, 9.84754e+01, 9.84754e+01, -7.20000e+01, 6.08696e-01, 9.86354e-01, 2.04325e-04, 2.04325e-04
52, 399, 1.26496e+01, 9.02951e+00, 1.00678e+02, 1.00678e+02, -7.20000e+01, 6.24060e-01, 1.01847e+00, 2.04325e-04, 2.04325e-04
53, 403, 1.27765e+01, 9.03854e+00, 1.04609e+02, 1.04609e+02, -7.20000e+01, 6.20347e-01, 9.83511e-01, 2.04325e-04, 2.04325e-04
54, 410, 1.29984e+01, 8.98665e+00, 1.09686e+02, 1.09686e+02, -7.20000e+01, 6.29268e-01, 1.04880e+00, 2.04325e-04, 2.04325e-04
55, 417, 1.32203e+01, 8.96160e+00, 1.11760e+02, 1.11760e+02, -7.20000e+01, 6.47482e-01, 1.05794e+00, 2.04325e-04, 2.04325e-04
56, 428, 1.35690e+01, 8.94335e+00, 1.19021e+02, 1.19021e+02, -7.20000e+01, 6.56542e-01, 1.10216e+00, 2.04325e-04, 2.04325e-04
57, 435, 1.37910e+01, 8.95794e+00, 1.25135e+02, 1.25135e+02, -7.20000e+01, 6.59770e-01, 1.05363e+00, 2.04325e-04, 2.04325e-04
58, 443, 1.40446e+01, 8.91460e+00, 1.26269e+02, 1.26269e+02, -7.20000e+01, 6.72686e-01, 1.06631e+00, 2.04325e-04, 2.04325e-04
59, 449, 1.42348e+01, 8.91141e+00, 1.27579e+02, 1.27579e+02, -7.20000e+01, 6.70379e-01, 1.10731e+00, 2.04325e-04, 2.04325e-04
60, 457, 1.44884e+01, 8.91752e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.87090e-01, 1.10954e+00, 2.28167e-04, 2.04325e-04
61, 463, 1.46787e+01, 8.87022e+00, 1.37472e+02, 1.37472e+02, 7.20000e+01, 6.88985e-01, 1.11855e+00, 2.28167e-04, 2.04325e-04
62, 472, 1.49640e+01, 8.84997e+00, 1.45014e+02, 1.45014e+02, 7.20000e+01, 7.01271e-01, 1.16763e+00, 2.28167e-04, 2.04325e-04
63, 485, 1.53761e+01, 8.75932e+00, 1.44686e+02, 1.44686e+02, 7.20000e+01, 7.09278e-01, 1.14889e+00, 2.28167e-04, 2.04325e-04
64, 490, 1.55346e+01, 8.71403e+00, 1.43977e+02, 1.43977e+02, 7.20000e+01, 7.12245e-01, 1.17104e+00, 2.28167e-04, 2.04325e-04
65, 497, 1.57566e+01, 8.65873e+00, 1.46488e+02, 1.46488e+02, 7.20000e+01, 7.36419e-01, 1.21438e+00, 2.28167e-04, 2.04325e-04
66, 507, 1.60736e+01, 8.60269e+00, 1.47479e+02, 1.47479e+02, 7.20000e+01, 7.41617e-01, 1.19411e+00, 2.28167e-04, 2.04325e-04
67, 513, 1.62638e+01, 7.92359e+00, 9.49311e+01, 9.49311e+01, 7.20000e+01, 5.78947e-01, 1.29796e+00, 2.28167e-04, 2.04325e-04
68, 520, 1.64857e+01, 8.03897e+00, 9.40031e+01, 9.40031e+01, 7.20000e+01, 4.69231e-01, 1.43778e+00, 2.28167e-04, 2.04325e-04
69, 524, 1.66126e+01, 8.24909e+00, 9.49311e+01, 9.49311e+01, 7.20000e+01, 3.64504e-01, 1.58587e+00, 2.28167e-04, 2.04325e-04
70, 522, 1.65492e+01, 8.34725e+00, 6.70465e+01, 6.70465e+01, 7.20000e+01, 3.06513e-01, 1.74574e+00, 2.28167e-04, 2.04325e-04
71, 530, 1.68028e+01, 8.51326e+00, 6.19696e+01, 6.19696e+01, 7.20000e+01, 2.69811e-01, 1.99388e+00, 2.28167e-04, 2.04325e-04
72, 531, 1.68345e+01, 8.80954e+00, 5.89138e+01, 5.89138e+01, 7.20000e+01, 2.24105e-01, 2.05970e+00, 2.28167e-04, 2.04325e-04
73, 535, 1.69613e+01, 8.87266e+00, 5.00635e+01, 5.00635e+01, 7.20000e+01, 2.11215e-01, 2.06227e+00, 2.28167e-04, 2.04325e-04
74, 539, 1.70881e+01, 9.01555e+00, 5.07712e+01, 5.07712e+01, 7.20000e+01, 2.04082e-01, 1.99905e+00, 2.28167e-04, 2.04325e-04
75, 543, 1.72149e+01, 9.04380e+00, 4.55397e+01, 4.55397e+01, 7.20000e+01, 2.13628e-01, 1.72049e+00, 2.28167e-04, 2.04325e-04
76, 549, 1.74051e+01, 9.04975e+00, 4.33702e+01, 4.33702e+01, 7.20000e+01, 2.14936e-01, 1.55921e+00, 2.28167e-04, 2.04325e-04
77, 549, 1.74051e+01, 8.94498e+00, 4.46550e+01, 4.46550e+01, 7.20000e+01, 2.16758e-01, 1.42501e+00, 2.28167e-04, 2.04325e-04
78, 556, 1.76271e+01, 8.87380e+00, 5.05393e+01, 5.05393e+01, 7.20000e+01, 2.23022e-01, 1.36388e+00, 2.28167e-04, 2.04325e-04
79, 561, 1.77856e+01, 8.83472e+00, 5.36076e+01, 5.36076e+01, 7.20000e+01, 2.49554e-01, 1.32021e+00, 2.28167e-04, 2.04325e-04
80, 570, 1.80709e+01, 8.81467e+00, 5.85984e+01, 5.85984e+01, 7.20000e+01, 2.98246e-01, 1.35349e+00, 2.28167e-04, 2.04325e-04
81, 576, 1.82611e+01, 8.79613e+00, 6.70391e+01, 6.70391e+01, 7.20000e+01, 3.22917e-01, 1.28757e+00, 2.28167e-04, 2.04325e-04
82, 587, 1.86099e+01, 8.77883e+00, 8.04210e+01, 8.04210e+01, 7.20000e+01, 3.57751e-01, 1.26799e+00, 2.28167e-04, 2.04325e-04
83, 594, 1.88318e+01, 8.76115e+00, 8.77196e+01, 8.77196e+01, 7.20000e+01, 3.85522e-01, 1.29956e+00, 2.28167e-04, 2.04325e-04
84, 600, 1.90220e+01, 8.72007e+00, 9.53776e+01, 9.53776e+01, 7.20000e+01, 4.08333e-01, 1.28517e+00, 2.28167e-04, 2.04325e-04
85, 607, 1.92439e+01, 8.72134e+00, 1.02130e+02, 1.02130e+02, 7.20000e+01, 4.36573e-01, 1.38553e+00, 2.28167e-04, 2.04325e-04
86, 612, 1.94025e+01, 8.66969e+00, 1.11482e+02, 1.11482e+02, 7.20000e+01, 4.67320e-01, 1.38714e+00, 2.28167e-04, 2.04325e-04
87, 616, 1.95293e+01, 8.70977e+00, 1.27433e+02, 1.27433e+02, 7.20000e+01, 4.96753e-01, 1.32099e+00, 2.28167e-04, 2.04325e-04
88, 624, 1.97829e+01, 8.68415e+00, 1.35529e+02, 1.35529e+02, 7.20000e+01, 5.27244e-01, 1.34770e+00, 2.28167e-04, 2.04325e-04
89, 629, 1.99414e+01, 8.70011e+00, 1.46300e+02, 1.46300e+02, 7.20000e+01, 5.50079e-01, 1.34599e+00, 2.28167e-04, 2.04325e-04
90, 634, 2.00999e+01, 8.70189e+00, 1.58076e+02, 1.58076e+02, 7.20000e+01, 5.72555e-01, 1.30576e+00, 2.28167e-04, 2.04325e-04
91, 648, 2.05438e+01, 8.67654e+00, 1.69784e+02, 1.69784e+02, 7.20000e+01, 6.03395e-01, 1.37526e+00, 2.28167e-04, 2.04325e-04
92, 654, 2.07340e+01, 8.65358e+00, 1.77645e+02, 1.77645e+02, 7.20000e+01, 6.16208e-01, 1.41963e+00, 2.28167e-04, 2.04325e-04
93, 663, 2.10193e+01, 8.69991e+00, 1.91008e+02, 1.91008e+02, 7.20000e+01, 6.31976e-01, 1.40250e+00, 2.28167e-04, 2.04325e-04
94, 671, 2.12730e+01, 8.62959e+00, 2.03126e+02, 2.03126e+02, 7.20000e+01, 6.40835e-01, 1.46671e+00, 2.28167e-04, 2.04325e-04
95, 681, 2.15900e+01, 8.60008e+00, 2.10241e+02, 2.10241e+02, 7.20000e+01, 6.69604e-01, 1.48599e+00, 2.28167e-04, 2.04325e-04
96, 691, 2.19070e+01, 8.61448e+00, 2.24914e+02, 2.24914e+02, 7.20000e+01, 6.78726e-01, 1.53225e+00, 2.28167e-04, 2.04325e-04
97, 696, 2.20655e+01, 8.59654e+00, 2.34617e+02, 2.34617e+02, 7.20000e+01, 6.88218e-01, 1.50755e+00, 2.28167e-04, 2.04325e-04
98, 702, 2.22558e+01, 8.58790e+00, 2.37086e+02, 2.37086e+02, 7.20000e+01, 7.05128e-01, 1.57569e+00, 2.28167e-04, 2.04325e-04
99, 711, 2.25411e+01, 8.60344e+00, 2.49314e+02, 2.49314e+02, 7.20000e+01, 7.18706e-01, 1.64024e+00, 2.28167e-04, 2.04325e-04
100, 715, 2.26679e+01, 8.57689e+00, 2.50286e+02, 2.50286e+02, 7.20000e+01, 7.27273e-01, 1.63942e+00, 2.28167e-04, 2.04325e-04
101, 723, 2.29215e+01, 8.58342e+00, 2.63661e+02, 2.63661e+02, 7.20000e+01, 7.51037e-01, 1.68869e+00, 2.28167e-04, 2.04325e-04
102, 732, 2.32069e+01, 8.54453e+00, 2.72798e+02, 2.72798e+02, 7.20000e+01, 7.50000e-01, 1.74671e+00, 2.28167e-04, 2.04325e-04
103, 735, 2.33020e+01, 8.54428e+00, 2.85913e+02, 2.85913e+02, 7.20000e+01, 7.56463e-01, 1.69698e+00, 2.28167e-04, 2.04325e-04
104, 743, 2.35556e+01, 8.53899e+00, 2.91112e+02, 2.91112e+02, 7.20000e+01, 7.68506e-01, 1.75943e+00, 2.28167e-04, 2.04325e-04
105, 748, 2.37141e+01, 8.52444e+00, 3.05508e+02, 3.05508e+02, 7.20000e+01, 7.68717e-01, 1.78074e+00, 2.28167e-04, 2.04325e-04
106, 753, 2.38726e+01, 8.57422e+00, 3.18580e+02, 3.18580e+02, 7.20000e+01, 7.83533e-01, 1.84875e+00, 2.28167e-04, 2.04325e-04
107, 761, 2.41263e+01, 8.54531e+00, 3.29705e+02, 3.29705e+02, 7.20000e+01, 7.92378e-01, 1.82423e+00, 2.28167e-04, 2.04325e-04
108, 769, 2.43799e+01, 8.52327e+00, 3.46846e+02, 3.46846e+02, 7.20000e+01, 7.98440e-01, 1.82998e+00, 2.28167e-04, 2.04325e-04
109, 775, 2.45701e+01, 8.52407e+00, 3.47242e+02, 3.47242e+02, 7.20000e+01, 8.05161e-01, 1.87672e+00, 2.28167e-04, 2.04325e-04
110, 783, 2.48237e+01, 8.51450e+00, 3.63303e+02, 3.63303e+02, 7.20000e+01, 8.07152e-01, 1.87601e+00, 2.28167e-04, 2.04325e-04
111, 786, 2.49188e+01, 8.49759e+00, 3.67834e+02, 3.67834e+02, 7.20000e+01, 8.11705e-01, 1.92038e+00, 2.28167e-04, 2.04325e-04
112, 793, 2.51408e+01, 8.51152e+00, 3.81653e+02, 3.81653e+02, 7.20000e+01, 8.22194e-01, 1.96033e+00, 2.28167e-04, 2.04325e-04
113, 805, 2.55212e+01, 8.49746e+00, 3.83442e+02, 3.83442e+02, 7.20000e+01, 8.22360e-01, 1.96734e+00, 2.28167e-04, 2.04325e-04
114, 813, 2.57748e+01, 8.46481e+00, 3.83714e+02, 3.83714e+02, 7.20000e+01, 8.26568e-01, 2.02978e+00, 2.28167e-04, 2.04325e-04
115, 819, 2.59651e+01, 8.45027e+00, 3.86179e+02, 3.86179e+02, 7.20000e+01, 8.30281e-01, 2.05795e+00, 2.28167e-04, 2.04325e-04
116, 824, 2.61236e+01, 8.44910e+00, 3.84863e+02, 3.84863e+02, 7.20000e+01, 8.34951e-01, 2.01304e+00, 2.28167e-04, 2.04325e-04
117, 831, 2.63455e+01, 8.45750e+00, 3.88084e+02, 3.88084e+02, 7.20000e+01, 8.47172e-01, 2.09997e+00, 2.28167e-04, 2.04325e-04
118, 836, 2.65040e+01, 8.44937e+00, 3.90397e+02, 3.90397e+02, 7.20000e+01, 8.48086e-01, 2.12415e+00, 2.28167e-04, 2.04325e-04
119, 847, 2.68527e+01, 8.41725e+00, 3.89584e+02, 3.89584e+02, 7.20000e+01, 8.52420e-01, 2.14092e+00, 2.28167e-04, 2.04325e-04
120, 851, 2.69796e+01, 8.43398e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.53114e-01, 2.13714e+00, 2.10524e-04, 2.04325e-04
121, 860, 2.72649e+01, 8.41289e+00, 3.93077e+02, 3.93077e+02, -7.20000e+01, 8.60465e-01, 2.18284e+00, 2.10524e-04, 2.04325e-04
122, 869, 2.75502e+01, 8.40508e+00, 3.96997e+02, 3.96997e+02, -7.20000e+01, 8.63061e-01, 2.18615e+00, 2.10524e-04, 2.04325e-04
123, 876, 2.77721e+01, 8.41003e+00, 3.95387e+02, 3.95387e+02, -7.20000e+01, 8.61872e-01, 2.20537e+00, 2.10524e-04, 2.04325e-04
124, 883, 2.79941e+01, 8.43253e+00, 4.04012e+02, 4.04012e+02, -7.20000e+01, 8.58437e-01, 2.25593e+00, 2.10524e-04, 2.04325e-04
125, 886, 2.80892e+01, 8.42587e+00, 4.13893e+02, 4.13893e+02, -7.20000e+01, 8.62302e-01, 2.24371e+00, 2.10524e-04, 2.04325e-04
126, 895, 2.83745e+01, 8.43106e+00, 4.23216e+02, 4.23216e+02, -7.20000e+01, 8.63687e-01, 2.25236e+00, 2.10524e-04, 2.04325e-04
127, 906, 2.87232e+01, 8.42102e+00, 4.30309e+02, 4.30309e+02, -7.20000e+01, 8.66446e-01, 2.33468e+00, 2.10524e-04, 2.04325e-04
128, 911, 2.88818e+01, 8.40873e+00, 4.32115e+02, 4.32115e+02, -7.20000e+01, 8.66081e-01, 2.37849e+00, 2.10524e-04, 2.04325e-04
129, 917, 2.90720e+01, 8.41519e+00, 4.36901e+02, 4.36901e+02, -7.20000e+01, 8.73501e-01, 2.35860e+00, 2.10524e-04, 2.04325e-04
130, 926, 2.93573e+01, 8.38186e+00, 4.34838e+02, 4.34838e+02, -7.20000e+01, 8.74730e-01, 2.37442e+00, 2.10524e-04, 2.04325e-04
131, 932, 2.95475e+01, 8.39321e+00, 4.42426e+02, 4.42426e+02, -7.20000e+01, 8.72318e-01, 2.37142e+00, 2.10524e-04, 2.04325e-04
132, 940, 2.98012e+01, 8.39508e+00, 4.42968e+02, 4.42968e+02, -7.20000e+01, 8.76596e-01, 2.38290e+00, 2.10524e-04, 2.04325e-04
133, 950, 3.01182e+01, 8.37668e+00, 4.52303e+02, 4.52303e+02, -7.20000e+01, 8.77895e-01, 2.36752e+00, 2.10524e-04, 2.04325e-04
134, 956, 3.03084e+01, 8.36710e+00, 4.56561e+02, 4.56561e+02, -7.20000e+01, 8.77615e-01, 2.43633e+00, 2.10524e-04, 2.04325e-04
135, 962, 3.04986e+01, 8.34782e+00, 4.67920e+02, 4.67920e+02, -7.20000e+01, 8.80457e-01, 2.40969e+00, 2.10524e-04, 2.04325e-04
136, 967, 3.06571e+01, 8.35436e+00, 4.76715e+02, 4.76715e+02, -7.20000e+01, 8.89349e-01, 2.42944e+00, 2.10524e-04, 2.04325e-04
137, 974, 3.08791e+01, 8.34043e+00, 4.75643e+02, 4.75643e+02, -7.20000e+01, 8.95277e-01, 2.44159e+00, 2.10524e-04, 2.04325e-04
138, 982, 3.11327e+01, 8.34977e+00, 4.84050e+02, 4.84050e+02, -7.20000e+01, 8.96130e-01, 2.45239e+00, 2.10524e-04, 2.04325e-04
139, 989, 3.13546e+01, 8.32010e+00, 4.87871e+02, 4.87871e+02, -7.20000e+01, 8.97877e-01, 2.47284e+00, 2.10524e-04, 2.04325e-04
140, 994, 3.15131e+01, 8.30856e+00, 4.86060e+02, 4.86060e+02, -7.20000e+01, 8.98390e-01, 2.50726e+00, 2.10524e-04, 2.04325e-04
141, 999, 3.16717e+01, 8.31867e+00, 4.94958e+02, 4.94958e+02, -7.20000e+01, 9.02903e-01, 2.51230e+00, 2.10524e-04, 2.04325e-04
142, 1003, 3.17985e+01, 8.34432e+00, 4.99691e+02, 4.99691e+02, -7.20000e+01, 9.08275e-01, 2.53080e+00, 2.10524e-04, 2.04325e-04
143, 1008, 3.19570e+01, 8.31904e+00, 4.98373e+02, 4.98373e+02, -7.20000e+01, 9.11706e-01, 2.53954e+00, 2.10524e-04, 2.04325e-04
144, 1014, 3.21472e+01, 8.34408e+00, 5.07701e+02, 5.07701e+02, -7.20000e+01, 9.14201e-01, 2.59108e+00, 2.10524e-04, 2.04325e-04
145, 1021, 3.23691e+01, 8.31263e+00, 5.07543e+02, 5.07543e+02, -7.20000e+01, 9.15769e-01, 2.57686e+00, 2.10524e-04, 2.04325e-04
146, 1028, 3.25911e+01, 8.29846e+00, 5.12729e+02, 5.12729e+02, -7.20000e+01, 9.14397e-01, 2.61405e+00, 2.10524e-04, 2.04325e-04
147, 1035, 3.28130e+01, 8.28934e+00, 5.08682e+02, 5.08682e+02, -7.20000e+01, 9.18841e-01, 2.63788e+00, 2.10524e-04, 2.04325e-04
148, 1038, 3.29081e+01, 8.28948e+00, 5.20037e+02, 5.20037e+02, -7.20000e+01, 9.21002e-01, 2.64530e+00, 2.10524e-04, 2.04325e-04
149, 1043, 3.30666e+01, 8.27291e+00, 5.15342e+02, 5.15342e+02, -7.20000e+01, 9.26174e-01, 2.69161e+00, 2.10524e-04, 2.04325e-04
150, 1048, 3.32251e+01, 8.27206e+00, 5.16745e+02, 5.16745e+02, -7.20000e+01, 9.28435e-01, 2.66116e+00, 2.10524e-04, 2.04325e-04
151, 1055, 3.34470e+01, 8.28493e+00, 5.17959e+02, 5.17959e+02, -7.20000e+01, 9.27014e-01, 2.68106e+00, 2.10524e-04, 2.04325e-04
152, 1059, 3.35739e+01, 8.28013e+00, 5.19760e+02, 5.19760e+02, -7.20000e+01, 9.26346e-01, 2.68557e+00, 2.10524e-04, 2.04325e-04
153, 1067, 3.38275e+01, 8.26370e+00, 5.19709e+02, 5.19709e+02, -7.20000e+01, 9.29709e-01, 2.72897e+00, 2.10524e-04, 2.04325e-04
154, 1072, 3.39860e+01, 8.24024e+00, 5.14792e+02, 5.14792e+02, -7.20000e+01, 9.30970e-01, 2.76615e+00, 2.10524e-04, 2.04325e-04
155, 1081, 3.42713e+01, 8.19731e+00, 5.09121e+02, 5.09121e+02, -7.20000e+01, 9.29695e-01, 2.77394e+00, 2.10524e-04, 2.04325e-04
156, 1087, 3.44616e+01, 8.14678e+00, 5.08760e+02, 5.08760e+02, -7.20000e+01, 9.24563e-01, 2.80109e+00, 2.10524e-04, 2.04325e-04
157, 1092, 3.46201e+01, 8.18375e+00, 5.13946e+02, 5.13946e+02, -7.20000e+01, 9.23993e-01, 2.81549e+00, 2.10524e-04, 2.04325e-04
158, 1098, 3.48103e+01, 8.19002e+00, 5.24864e+02, 5.24864e+02, -7.20000e+01, 9.25319e-01, 2.82910e+00, 2.10524e-04, 2.04325e-04
159, 1100, 3.48737e+01, 8.19139e+00, 5.24810e+02, 5.24810e+02, -7.20000e+01, 9.28182e-01, 2.87029e+00, 2.10524e-04, 2.04325e-04
