controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
35, 131, 4.15314e+00, 9.54310e+00, 1.32108e+01, 1.32108e+01, 7.20000e+01, 4.27481e-01, 3.63856e-01, 2.46048e-04, 2.46048e-04
36, 134, 4.24825e+00, 9.53541e+00, 1.50730e+01, 1.50730e+01, 7.20000e+01, 4.32836e-01, 3.62153e-01, 2.46048e-04, 2.46048e-04
37, 137, 4.34336e+00, 9.51033e+00, 1.49092e+01, 1.49092e+01, 7.20000e+01, 4.37956e-01, 3.90962e-01, 2.46048e-04, 2.46048e-04
38, 140, 4.43847e+00, 9.49955e+00, 1.53459e+01, 1.53459e+01, 7.20000e+01, 4.57143e-01, 3.82832e-01, 2.46048e-04, 2.46048e-04
39, 144, 4.56528e+00, 9.46922e+00, 1.65043e+01, 1.65043e+01, 7.20000e+01, 4.72222e-01, 3.73574e-01, 2.46048e-04, 2.46048e-04
40, 148, 4.69210e+00, 9.42601e+00, 1.71594e+01, 1.71594e+01, 7.20000e+01, 5.00000e-01, 3.37271e-01, 2.46048e-04, 2.46048e-04
41, 152, 4.81891e+00, 9.42254e+00, 1.86879e+01, 1.86879e+01, 7.20000e+01, 5.06579e-01, 4.09716e-01, 2.46048e-04, 2.46048e-04
42, 157, 4.97743e+00, 9.40144e+00, 1.91792e+01, 1.91792e+01, 7.20000e+01, 5.22293e-01, 4.05769e-01, 2.46048e-04, 2.46048e-04
43, 159, 5.04083e+00, 9.38718e+00, 1.97797e+01, 1.97797e+01, 7.20000e+01, 5.28302e-01, 4.02649e-01, 2.46048e-04, 2.46048e-04
44, 163, 5.16765e+00, 9.35931e+00, 1.99981e+01, 1.99981e+01, 7.20000e+01, 5.33742e-01, 4.07551e-01, 2.46048e-04, 2.46048e-04
45, 168, 5.32616e+00, 9.33807e+00, 2.02710e+01, 2.02710e+01, 7.20000e+01, 5.65476e-01, 4.03183e-01, 2.46048e-04, 2.46048e-04
46, 172, 5.45298e+00, 9.30964e+00, 2.09261e+01, 2.09261e+01, 7.20000e+01, 5.75581e-01, 4.35531e-01, 2.46048e-04, 2.46048e-04
47, 171, 5.42127e+00, 9.31231e+00, 2.16358e+01, 2.16358e+01, 7.20000e+01, 5.96491e-01, 4.11183e-01, 2.46048e-04, 2.46048e-04
48, 175, 5.54809e+00, 9.28798e+00, 2.19633e+01, 2.19633e+01, 7.20000e+01, 6.11429e-01, 4.41495e-01, 2.46048e-04, 2.46048e-04
49, 178, 5.64320e+00, 9.29137e+00, 2.37169e+01, 2.37169e+01, 7.20000e+01, 6.17978e-01, 4.40196e-01, 2.46048e-04, 2.46048e-04
50, 180, 5.70660e+00, 9.28620e+00, 2.43720e+01, 2.43720e+01, 7.20000e+01, 6.16667e-01, 4.58580e-01, 2.46048e-04, 2.46048e-04
51, 182, 5.77001e+00, 9.27262e+00, 2.55729e+01, 2.55729e+01, 7.20000e+01, 6.48352e-01, 4.43191e-01, 2.46048e-04, 2.46048e-04
52, 187, 5.92853e+00, 9.23984e+00, 2.72719e+01, 2.72719e+01, 7.20000e+01, 6.57754e-01, 4.62460e-01, 2.46048e-04, 2.46048e-04
53, 191, 6.05534e+00, 9.23407e+00, 2.72286e+01, 2.72286e+01, 7.20000e+01, 6.70157e-01, 4.65078e-01, 2.46048e-04, 2.46048e-04
54, 194, 6.15045e+00, 9.20758e+00, 2.73377e+01, 2.73377e+01, 7.20000e+01, 6.64948e-01, 4.82334e-01, 2.46048e-04, 2.46048e-04
55, 196, 6.21386e+00, 9.19059e+00, 2.82112e+01, 2.82112e+01, 7.20000e+01, 6.68367e-01, 4.96326e-01, 2.46048e-04, 2.46048e-04
56, 199, 6.30897e+00, 9.21272e+00, 2.90300e+01, 2.90300e+01, 7.20000e+01, 6.73367e-01, 5.39444e-01, 2.46048e-04, 2.46048e-04
57, 204, 6.46749e+00, 9.21717e+00, 2.94122e+01, 2.94122e+01, 7.20000e+01, 6.76471e-01, 5.49260e-01, 2.46048e-04, 2.46048e-04
58, 209, 6.62600e+00, 9.19470e+00, 3.19779e+01, 3.19779e+01, 7.20000e+01, 6.65072e-01, 5.83946e-01, 2.46048e-04, 2.46048e-04
59, 211, 6.68941e+00, 9.18886e+00, 3.19525e+01, 3.19525e+01, 7.20000e+01, 6.63507e-01, 5.80617e-01, 2.46048e-04, 2.46048e-04
60, 214, 6.78452e+00, 9.19495e+00, 3.44636e+01, 3.44636e+01, 7.20000e+01, 6.63551e-01, 5.94158e-01, 2.46048e-04, 2.46048e-04
61, 217, 6.87963e+00, 9.18587e+00, 3.40269e+01, 3.40269e+01, 7.20000e+01, 6.63594e-01, 5.73135e-01, 2.46048e-04, 2.46048e-04
62, 218, 6.91133e+00, 9.18909e+00, 3.75752e+01, 3.75752e+01, 7.20000e+01, 6.65138e-01, 6.14060e-01, 2.46048e-04, 2.46048e-04
63, 223, 7.06985e+00, 9.19156e+00, 4.01955e+01, 4.01955e+01, 7.20000e+01, 6.72646e-01, 6.15223e-01, 2.46048e-04, 2.46048e-04
64, 229, 7.26007e+00, 9.17749e+00, 4.27613e+01, 4.27613e+01, 7.20000e+01, 6.68122e-01, 6.30941e-01, 2.46048e-04, 2.46048e-04
65, 232, 7.35518e+00, 9.18775e+00, 4.50540e+01, 4.50540e+01, 7.20000e+01, 6.55172e-01, 5.95805e-01, 2.46048e-04, 2.46048e-04
66, 237, 7.51370e+00, 9.17980e+00, 4.68295e+01, 4.68295e+01, 7.20000e+01, 6.75105e-01, 6.25299e-01, 2.46048e-04, 2.46048e-04
67, 240, 7.60881e+00, 9.17412e+00, 5.08579e+01, 5.08579e+01, 7.20000e+01, 6.83333e-01, 5.67914e-01, 2.46048e-04, 2.46048e-04
68, 243, 7.70392e+00, 9.14003e+00, 5.07487e+01, 5.07487e+01, 7.20000e+01, 6.79012e-01, 6.04965e-01, 2.46048e-04, 2.46048e-04
69, 246, 7.79903e+00, 9.12506e+00, 5.24611e+01, 5.24611e+01, 7.20000e+01, 6.99187e-01, 6.22665e-01, 2.46048e-04, 2.46048e-04
70, 250, 7.92584e+00, 9.12838e+00, 5.72650e+01, 5.72650e+01, 7.20000e+01, 7.08000e-01, 6.25757e-01, 2.46048e-04, 2.46048e-04
71, 253, 8.02095e+00, 9.12361e+00, 5.86298e+01, 5.86298e+01, 7.20000e+01, 7.07510e-01, 6.19875e-01, 2.46048e-04, 2.46048e-04
72, 257, 8.14776e+00, 9.12757e+00, 6.04312e+01, 6.04312e+01, 7.20000e+01, 7.23735e-01, 6.41542e-01, 2.46048e-04, 2.46048e-04
73, 261, 8.27458e+00, 9.12867e+00, 6.58902e+01, 6.58902e+01, 7.20000e+01, 7.39464e-01, 6.29030e-01, 2.46048e-04, 2.46048e-04
74, 266, 8.43309e+00, 9.09030e+00, 6.54578e+01, 6.54578e+01, 7.20000e+01, 7.40602e-01, 6.65247e-01, 2.46048e-04, 2.46048e-04
75, 269, 8.52820e+00, 9.09047e+00, 6.88423e+01, 6.88423e+01, 7.20000e+01, 7.36059e-01, 6.69365e-01, 2.46048e-04, 2.46048e-04
76, 273, 8.65502e+00, 9.07141e+00, 6.91051e+01, 6.91051e+01, 7.20000e+01, 7.50916e-01, 6.94934e-01, 2.46048e-04, 2.46048e-04
77, 278, 8.81353e+00, 9.05706e+00, 7.03607e+01, 7.03607e+01, 7.20000e+01, 7.62590e-01, 7.21465e-01, 2.46048e-04, 2.46048e-04
78, 282, 8.94035e+00, 9.06568e+00, 7.45095e+01, 7.45095e+01, 7.20000e+01, 7.58865e-01, 6.98425e-01, 2.46048e-04, 2.46048e-04
79, 285, 9.03546e+00, 9.07198e+00, 7.46116e+01, 7.46116e+01, 7.20000e+01, 7.61404e-01, 6.92439e-01, 2.46048e-04, 2.46048e-04
80, 288, 9.13057e+00, 9.09129e+00, 7.41749e+01, 7.41749e+01, 7.20000e+01, 7.74306e-01, 7.51186e-01, 2.46048e-04, 2.46048e-04
81, 293, 9.28908e+00, 9.06767e+00, 7.41749e+01, 7.41749e+01, 7.20000e+01, 7.88396e-01, 7.54621e-01, 2.46048e-04, 2.46048e-04
82, 298, 9.44760e+00, 9.06732e+00, 7.79962e+01, 7.79962e+01, 7.20000e+01, 7.85235e-01, 7.62031e-01, 2.46048e-04, 2.46048e-04
83, 302, 9.57441e+00, 9.04487e+00, 8.02890e+01, 8.02890e+01, 7.20000e+01, 7.78146e-01, 7.51214e-01, 2.46048e-04, 2.46048e-04
84, 306, 9.70123e+00, 9.04375e+00, 8.44924e+01, 8.44924e+01, 7.20000e+01, 7.81046e-01, 7.86630e-01, 2.46048e-04, 2.46048e-04
85, 309, 9.79634e+00, 9.02295e+00, 8.35210e+01, 8.35210e+01, 7.20000e+01, 7.79935e-01, 7.85238e-01, 2.46048e-04, 2.46048e-04
86, 313, 9.92315e+00, 9.00817e+00, 8.63597e+01, 8.63597e+01, 7.20000e+01, 7.89137e-01, 7.94071e-01, 2.46048e-04, 2.46048e-04
87, 315, 9.98656e+00, 9.01625e+00, 8.89445e+01, 8.89445e+01, 7.20000e+01, 7.96825e-01, 8.54992e-01, 2.46048e-04, 2.46048e-04
88, 318, 1.00817e+01, 9.00849e+00, 8.76889e+01, 8.76889e+01, 7.20000e+01, 7.95597e-01, 8.62316e-01, 2.46048e-04, 2.46048e-04
89, 321, 1.01768e+01, 9.01380e+00, 9.06914e+01, 9.06914e+01, 7.20000e+01, 8.06854e-01, 8.30057e-01, 2.46048e-04, 2.46048e-04
90, 324, 1.02719e+01, 8.99166e+00, 9.23836e+01, 9.23836e+01, 7.20000e+01, 8.02469e-01, 8.35366e-01, 2.46048e-04, 2.46048e-04
91, 328, 1.03987e+01, 9.00509e+00, 9.60412e+01, 9.60412e+01, 7.20000e+01, 7.98780e-01, 8.55099e-01, 2.46048e-04, 2.46048e-04
92, 330, 1.04621e+01, 8.99619e+00, 9.83885e+01, 9.83885e+01, 7.20000e+01, 8.00000e-01, 8.72985e-01, 2.46048e-04, 2.46048e-04
93, 334, 1.05889e+01, 9.01055e+00, 1.01441e+02, 1.01441e+02, 7.20000e+01, 8.11377e-01, 8.72430e-01, 2.46048e-04, 2.46048e-04
94, 337, 1.06840e+01, 9.01738e+00, 1.05158e+02, 1.05158e+02, 7.20000e+01, 8.10089e-01, 8.66919e-01, 2.46048e-04, 2.46048e-04
95, 341, 1.08108e+01, 9.00145e+00, 1.07450e+02, 1.07450e+02, 7.20000e+01, 8.15249e-01, 8.92195e-01, 2.46048e-04, 2.46048e-04
96, 344, 1.09060e+01, 8.99317e+00, 1.15432e+02, 1.15432e+02, 7.20000e+01, 8.28488e-01, 9.11119e-01, 2.46048e-04, 2.46048e-04
97, 348, 1.10328e+01, 9.00525e+00, 1.19362e+02, 1.19362e+02, 7.20000e+01, 8.21839e-01, 9.34553e-01, 2.46048e-04, 2.46048e-04
98, 352, 1.11596e+01, 9.02273e+00, 1.23402e+02, 1.23402e+02, 7.20000e+01, 8.15341e-01, 9.43476e-01, 2.46048e-04, 2.46048e-04
99, 354, 1.12230e+01, 9.02848e+00, 1.25804e+02, 1.25804e+02, 7.20000e+01, 8.10734e-01, 9.20331e-01, 2.46048e-04, 2.46048e-04
100, 358, 1.13498e+01, 9.05249e+00, 1.32489e+02, 1.32489e+02, 7.20000e+01, 8.10056e-01, 9.09807e-01, 2.46048e-04, 2.46048e-04
101, 363, 1.15083e+01, 9.03510e+00, 1.34509e+02, 1.34509e+02, 7.20000e+01, 8.09917e-01, 9.41478e-01, 2.46048e-04, 2.46048e-04
102, 367, 1.16351e+01, 9.04562e+00, 1.37500e+02, 1.37500e+02, 7.20000e+01, 8.17439e-01, 9.95798e-01, 2.46048e-04, 2.46048e-04
103, 371, 1.17619e+01, 9.03846e+00, 1.36874e+02, 1.36874e+02, 7.20000e+01, 8.19407e-01, 9.43652e-01, 2.46048e-04, 2.46048e-04
104, 375, 1.18888e+01, 9.04111e+00, 1.39069e+02, 1.39069e+02, 7.20000e+01, 8.24000e-01, 9.66008e-01, 2.46048e-04, 2.46048e-04
105, 377, 1.19522e+01, 9.03283e+00, 1.39178e+02, 1.39178e+02, 7.20000e+01, 8.30239e-01, 9.21095e-01, 2.46048e-04, 2.46048e-04
106, 379, 1.20156e+01, 9.01588e+00, 1.39114e+02, 1.39114e+02, 7.20000e+01, 8.36412e-01, 9.41148e-01, 2.46048e-04, 2.46048e-04
107, 383, 1.21424e+01, 9.00799e+00, 1.43384e+02, 1.43384e+02, 7.20000e+01, 8.48564e-01, 9.45106e-01, 2.46048e-04, 2.46048e-04
108, 387, 1.22692e+01, 8.99927e+00, 1.45567e+02, 1.45567e+02, 7.20000e+01, 8.47545e-01, 9.97373e-01, 2.46048e-04, 2.46048e-04
109, 391, 1.23960e+01, 8.97831e+00, 1.48167e+02, 1.48167e+02, 7.20000e+01, 8.54220e-01, 9.89401e-01, 2.46048e-04, 2.46048e-04
110, 394, 1.24911e+01, 8.99894e+00, 1.49423e+02, 1.49423e+02, 7.20000e+01, 8.45178e-01, 1.00665e+00, 2.46048e-04, 2.46048e-04
111, 395, 1.25228e+01, 9.00383e+00, 1.49914e+02, 1.49914e+02, 7.20000e+01, 8.55696e-01, 9.94432e-01, 2.46048e-04, 2.46048e-04
112, 401, 1.27130e+01, 8.96792e+00, 1.48920e+02, 1.48920e+02, 7.20000e+01, 8.52868e-01, 1.06964e+00, 2.46048e-04, 2.46048e-04
113, 405, 1.28399e+01, 8.95906e+00, 1.50066e+02, 1.50066e+02, 7.20000e+01, 8.59259e-01, 1.03087e+00, 2.46048e-04, 2.46048e-04
114, 407, 1.29033e+01, 8.93618e+00, 1.53342e+02, 1.53342e+02, 7.20000e+01, 8.55037e-01, 1.05651e+00, 2.46048e-04, 2.46048e-04
115, 410, 1.29984e+01, 8.91932e+00, 1.53451e+02, 1.53451e+02, 7.20000e+01, 8.56098e-01, 1.06034e+00, 2.46048e-04, 2.46048e-04
116, 415, 1.31569e+01, 8.91933e+00, 1.55034e+02, 1.55034e+02, 7.20000e+01, 8.57831e-01, 1.09762e+00, 2.46048e-04, 2.46048e-04
117, 419, 1.32837e+01, 8.93490e+00, 1.57519e+02, 1.57519e+02, 7.20000e+01, 8.56802e-01, 1.09153e+00, 2.46048e-04, 2.46048e-04
118, 423, 1.34105e+01, 8.95470e+00, 1.60314e+02, 1.60314e+02, 7.20000e+01, 8.58156e-01, 1.12859e+00, 2.46048e-04, 2.46048e-04
119, 428, 1.35690e+01, 8.95580e+00, 1.64901e+02, 1.64901e+02, 7.20000e+01, 8.55140e-01, 1.13610e+00, 2.46048e-04, 2.46048e-04
120, 431, 1.36641e+01, 8.94977e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.51508e-01, 1.12413e+00, 2.55108e-04, 2.46048e-04
121, 433, 1.37276e+01, 8.94777e+00, 1.76184e+02, 1.76184e+02, 7.20000e+01, 8.54503e-01, 1.11787e+00, 2.55108e-04, 2.46048e-04
122, 437, 1.38544e+01, 8.92597e+00, 1.72691e+02, 1.72691e+02, 7.20000e+01, 8.48970e-01, 1.15384e+00, 2.55108e-04, 2.46048e-04
123, 441, 1.39812e+01, 8.89168e+00, 1.70179e+02, 1.70179e+02, 7.20000e+01, 8.45805e-01, 1.16805e+00, 2.55108e-04, 2.46048e-04
124, 444, 1.40763e+01, 8.84739e+00, 1.69361e+02, 1.69361e+02, 7.20000e+01, 8.55856e-01, 1.15678e+00, 2.55108e-04, 2.46048e-04
125, 447, 1.41714e+01, 8.83378e+00, 1.69634e+02, 1.69634e+02, 7.20000e+01, 8.59060e-01, 1.12580e+00, 2.55108e-04, 2.46048e-04
126, 450, 1.42665e+01, 8.78469e+00, 1.70398e+02, 1.70398e+02, 7.20000e+01, 8.66667e-01, 1.09995e+00, 2.55108e-04, 2.46048e-04
127, 454, 1.43933e+01, 8.00751e+00, 1.08852e+02, 1.08852e+02, 7.20000e+01, 6.67401e-01, 1.18329e+00, 2.55108e-04, 2.46048e-04
128, 457, 1.44884e+01, 8.16646e+00, 1.09234e+02, 1.09234e+02, 7.20000e+01, 5.01094e-01, 1.29737e+00, 2.55108e-04, 2.46048e-04
129, 459, 1.45518e+01, 8.38263e+00, 1.08474e+02, 1.08474e+02, 7.20000e+01, 3.70370e-01, 1.48042e+00, 2.55108e-04, 2.46048e-04
130, 457, 1.44884e+01, 8.39774e+00, 7.66613e+01, 7.66613e+01, 7.20000e+01, 2.80088e-01, 1.67425e+00, 2.55108e-04, 2.46048e-04
131, 458, 1.45201e+01, 8.59701e+00, 6.98912e+01, 6.98912e+01, 7.20000e+01, 2.22707e-01, 1.85071e+00, 2.55108e-04, 2.46048e-04
132, 460, 1.45835e+01, 8.97588e+00, 7.19622e+01, 7.19622e+01, 7.20000e+01, 2.00000e-01, 1.98660e+00, 2.55108e-04, 2.46048e-04
133, 459, 1.45518e+01, 9.01604e+00, 5.60766e+01, 5.60766e+01, 7.20000e+01, 1.74292e-01, 2.03095e+00, 2.55108e-04, 2.46048e-04
134, 464, 1.47104e+01, 9.22417e+00, 6.36066e+01, 6.36066e+01, 7.20000e+01, 1.59483e-01, 1.84145e+00, 2.55108e-04, 2.46048e-04
135, 462, 1.46470e+01, 9.21192e+00, 5.19244e+01, 5.19244e+01, 7.20000e+01, 1.51515e-01, 1.57378e+00, 2.55108e-04, 2.46048e-04
136, 463, 1.46787e+01, 9.30039e+00, 5.51376e+01, 5.51376e+01, 7.20000e+01, 1.51188e-01, 1.48275e+00, 2.55108e-04, 2.46048e-04
137, 461, 1.46152e+01, 9.21756e+00, 4.40416e+01, 4.40416e+01, 7.20000e+01, 1.51844e-01, 1.24345e+00, 2.55108e-04, 2.46048e-04
138, 464, 1.47104e+01, 9.19058e+00, 4.16755e+01, 4.16755e+01, 7.20000e+01, 1.50862e-01, 1.19317e+00, 2.55108e-04, 2.46048e-04
139, 466, 1.47738e+01, 9.13183e+00, 3.70615e+01, 3.70615e+01, 7.20000e+01, 1.67382e-01, 1.20389e+00, 2.55108e-04, 2.46048e-04
140, 464, 1.47104e+01, 9.14880e+00, 4.25548e+01, 4.25548e+01, 7.20000e+01, 1.91810e-01, 1.20723e+00, 2.55108e-04, 2.46048e-04
141, 466, 1.47738e+01, 9.11038e+00, 4.65835e+01, 4.65835e+01, 7.20000e+01, 2.36052e-01, 1.08219e+00, 2.55108e-04, 2.46048e-04
142, 465, 1.47421e+01, 9.07474e+00, 5.17695e+01, 5.17695e+01, 7.20000e+01, 2.40860e-01, 1.06583e+00, 2.55108e-04, 2.46048e-04
143, 466, 1.47738e+01, 9.06909e+00, 5.87780e+01, 5.87780e+01, 7.20000e+01, 2.85408e-01, 1.04037e+00, 2.55108e-04, 2.46048e-04
144, 469, 1.48689e+01, 9.04510e+00, 6.32442e+01, 6.32442e+01, 7.20000e+01, 3.24094e-01, 9.79267e-01, 2.55108e-04, 2.46048e-04
145, 472, 1.49640e+01, 9.01955e+00, 6.98009e+01, 6.98009e+01, 7.20000e+01, 3.38983e-01, 9.87672e-01, 2.55108e-04, 2.46048e-04
146, 471, 1.49323e+01, 9.02100e+00, 7.47513e+01, 7.47513e+01, 7.20000e+01, 3.90658e-01, 9.55639e-01, 2.55108e-04, 2.46048e-04
147, 474, 1.50274e+01, 8.98834e+00, 8.16432e+01, 8.16432e+01, 7.20000e+01, 4.19831e-01, 9.66342e-01, 2.55108e-04, 2.46048e-04
148, 473, 1.49957e+01, 8.98664e+00, 9.18763e+01, 9.18763e+01, 7.20000e+01, 4.73573e-01, 9.57330e-01, 2.55108e-04, 2.46048e-04
149, 479, 1.51859e+01, 8.94472e+00, 9.73283e+01, 9.73283e+01, 7.20000e+01, 4.84342e-01, 1.03301e+00, 2.55108e-04, 2.46048e-04
150, 481, 1.52493e+01, 8.95166e+00, 1.09701e+02, 1.09701e+02, 7.20000e+01, 5.07277e-01, 1.01471e+00, 2.55108e-04, 2.46048e-04
151, 485, 1.53761e+01, 8.95205e+00, 1.14937e+02, 1.14937e+02, 7.20000e+01, 5.40206e-01, 1.03411e+00, 2.55108e-04, 2.46048e-04
152, 485, 1.53761e+01, 8.94477e+00, 1.24763e+02, 1.24763e+02, 7.20000e+01, 5.64948e-01, 9.51582e-01, 2.55108e-04, 2.46048e-04
153, 492, 1.55981e+01, 8.94488e+00, 1.33123e+02, 1.33123e+02, 7.20000e+01, 5.95528e-01, 1.04960e+00, 2.55108e-04, 2.46048e-04
154, 495, 1.56932e+01, 8.94251e+00, 1.40361e+02, 1.40361e+02, 7.20000e+01, 6.04040e-01, 1.00222e+00, 2.55108e-04, 2.46048e-04
155, 495, 1.56932e+01, 8.92926e+00, 1.43787e+02, 1.43787e+02, 7.20000e+01, 6.28283e-01, 1.04012e+00, 2.55108e-04, 2.46048e-04
156, 497, 1.57566e+01, 8.95032e+00, 1.58816e+02, 1.58816e+02, 7.20000e+01, 6.53924e-01, 1.07662e+00, 2.55108e-04, 2.46048e-04
157, 501, 1.58834e+01, 8.93845e+00, 1.70170e+02, 1.70170e+02, 7.20000e+01, 6.66667e-01, 1.10282e+00, 2.55108e-04, 2.46048e-04
158, 503, 1.59468e+01, 8.91245e+00, 1.80630e+02, 1.80630e+02, 7.20000e+01, 6.77932e-01, 1.16702e+00, 2.55108e-04, 2.46048e-04
159, 506, 1.60419e+01, 8.92390e+00, 1.88609e+02, 1.88609e+02, 7.20000e+01, 6.91700e-01, 1.15271e+00, 2.55108e-04, 2.46048e-04
