controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.91967e-02, 1.01779e+01, 0.00000e+00, 0.00000e+00, 1.00000e+00, 1.00000e+00, 2.62472e-03
1, 5, 1.45983e-01, 1.01356e+01, 2.72950e-01, 2.72950e-01, 1.00000e+00, 8.00000e-01, 1.42574e-02
2, 10, 2.91967e-01, 1.00888e+01, 5.45899e-01, 5.45899e-01, 1.00000e+00, 5.00000e-01, 3.23399e-02
3, 14, 4.08753e-01, 1.00595e+01, 8.18849e-01, 8.18849e-01, 1.00000e+00, 2.85714e-01, 4.99687e-02
4, 19, 5.54737e-01, 1.00263e+01, 9.82619e-01, 9.82619e-01, 1.00000e+00, 2.63158e-01, 7.54466e-02
5, 23, 6.71523e-01, 1.00112e+01, 1.52852e+00, 1.52852e+00, 1.00000e+00, 1.73913e-01, 1.03315e-01
6, 28, 8.17507e-01, 9.99447e+00, 1.69229e+00, 1.69229e+00, 1.00000e+00, 1.78571e-01, 1.41898e-01
7, 31, 9.05097e-01, 1.00033e+01, 1.52852e+00, 1.52852e+00, 1.00000e+00, 9.67742e-02, 1.64418e-01
8, 35, 1.02188e+00, 1.00083e+01, 1.74688e+00, 1.74688e+00, 1.00000e+00, 1.14286e-01, 1.77487e-01
9, 39, 1.13867e+00, 1.00109e+01, 2.07442e+00, 2.07442e+00, 1.00000e+00, 1.02564e-01, 1.94497e-01
10, 44, 1.28465e+00, 9.99248e+00, 2.51114e+00, 2.51114e+00, 1.00000e+00, 1.13636e-01, 2.06109e-01
11, 49, 1.43064e+00, 9.96951e+00, 2.94786e+00, 2.94786e+00, 1.00000e+00, 1.02041e-01, 1.92036e-01
12, 52, 1.51823e+00, 9.94218e+00, 3.43916e+00, 3.43916e+00, 1.00000e+00, 1.15385e-01, 1.83590e-01
13, 55, 1.60582e+00, 9.93097e+00, 3.71211e+00, 3.71211e+00, 1.00000e+00, 9.09091e-02, 1.96685e-01
14, 60, 1.75180e+00, 9.91240e+00, 4.42178e+00, 4.42178e+00, 1.00000e+00, 1.16667e-01, 2.06068e-01
15, 63, 1.83939e+00, 9.90968e+00, 4.14883e+00, 4.14883e+00, 1.00000e+00, 1.42857e-01, 1.96472e-01
16, 68, 1.98537e+00, 9.86656e+00, 4.31260e+00, 4.31260e+00, 1.00000e+00, 2.05882e-01, 2.32789e-01
17, 74, 2.16055e+00, 9.86496e+00, 5.73194e+00, 5.73194e+00, 1.00000e+00, 2.29730e-01, 2.52186e-01
18, 79, 2.30654e+00, 9.81581e+00, 5.57939e+00, 5.57939e+00, 1.00000e+00, 2.15190e-01, 2.52199e-01
19, 82, 2.39413e+00, 9.80137e+00, 5.79775e+00, 5.79775e+00, 1.00000e+00, 2.19512e-01, 2.54819e-01
20, 86, 2.51091e+00, 9.78914e+00, 6.83496e+00, 6.83496e+00, 1.00000e+00, 2.55814e-01, 2.61119e-01
21, 90, 2.62770e+00, 9.74957e+00, 6.39824e+00, 6.39824e+00, 1.00000e+00, 2.44444e-01, 2.61737e-01
22, 94, 2.74449e+00, 9.73068e+00, 6.99873e+00, 6.99873e+00, 1.00000e+00, 2.65957e-01, 2.40141e-01
23, 99, 2.89047e+00, 9.71060e+00, 8.47266e+00, 8.47266e+00, 1.00000e+00, 3.23232e-01, 2.78863e-01
24, 103, 3.00726e+00, 9.68635e+00, 8.74561e+00, 8.74561e+00, 1.00000e+00, 3.20388e-01, 2.91867e-01
25, 107, 3.12404e+00, 9.67334e+00, 1.01649e+01, 1.01649e+01, 1.00000e+00, 3.55140e-01, 3.15995e-01
26, 111, 3.24083e+00, 9.64688e+00, 1.06017e+01, 1.06017e+01, 1.00000e+00, 3.60360e-01, 3.04895e-01
27, 115, 3.35762e+00, 9.61497e+00, 1.06563e+01, 1.06563e+01, 1.00000e+00, 3.82609e-01, 2.78616e-01
28, 120, 3.50360e+00, 9.60152e+00, 1.15297e+01, 1.15297e+01, 1.00000e+00, 3.91667e-01, 3.21960e-01
29, 124, 3.62039e+00, 9.61213e+00, 1.18026e+01, 1.18026e+01, 1.00000e+00, 3.79032e-01, 3.35124e-01
30, 126, 3.67878e+00, 9.61875e+00, 1.27307e+01, 1.27307e+01, 1.00000e+00, 4.20635e-01, 3.39989e-01
31, 130, 3.79557e+00, 9.62774e+00, 1.37679e+01, 1.37679e+01, 1.00000e+00, 4.53846e-01, 3.59670e-01
32, 135, 3.94155e+00, 9.59946e+00, 1.43138e+01, 1.43138e+01, 1.00000e+00, 4.59259e-01, 3.52161e-01
33, 139, 4.05834e+00, 9.59607e+00, 1.58423e+01, 1.58423e+01, 1.00000e+00, 4.82014e-01, 3.55157e-01
34, 141, 4.11673e+00, 9.57692e+00, 1.50668e+01, 1.50668e+01, 1.00000e+00, 4.82270e-01, 3.42386e-01
35, 145, 4.23352e+00, 9.56908e+00, 1.55581e+01, 1.55581e+01, 1.00000e+00, 5.17241e-01, 3.76258e-01
36, 151, 4.40870e+00, 9.52595e+00, 1.67591e+01, 1.67591e+01, 1.00000e+00, 5.16556e-01, 3.81271e-01
37, 153, 4.46709e+00, 9.49267e+00, 1.75234e+01, 1.75234e+01, 1.00000e+00, 5.16340e-01, 3.68902e-01
38, 158, 4.61307e+00, 9.46073e+00, 1.75234e+01, 1.75234e+01, 1.00000e+00, 5.44304e-01, 3.80650e-01
39, 161, 4.70066e+00, 9.44434e+00, 1.80693e+01, 1.80693e+01, 1.00000e+00, 5.71429e-01, 4.04755e-01
40, 164, 4.78825e+00, 9.41121e+00, 1.79055e+01, 1.79055e+01, 1.00000e+00, 5.85366e-01, 3.86533e-01
41, 168, 4.90504e+00, 9.39882e+00, 1.92157e+01, 1.92157e+01, 1.00000e+00, 6.07143e-01, 4.18862e-01
42, 173, 5.05102e+00, 9.38635e+00, 2.03075e+01, 2.03075e+01, 1.00000e+00, 6.12717e-01, 4.14049e-01
43, 174, 5.08022e+00, 9.39447e+00, 2.13992e+01, 2.13992e+01, 1.00000e+00, 6.09195e-01, 4.36700e-01
44, 180, 5.25540e+00, 9.36950e+00, 2.23273e+01, 2.23273e+01, 1.00000e+00, 6.27778e-01, 4.39727e-01
45, 185, 5.40138e+00, 9.35706e+00, 2.44017e+01, 2.44017e+01, 1.00000e+00, 6.16216e-01, 4.80001e-01
46, 189, 5.51817e+00, 9.36701e+00, 2.48930e+01, 2.48930e+01, 1.00000e+00, 6.24339e-01, 4.86871e-01
47, 193, 5.63496e+00, 9.34651e+00, 2.51660e+01, 2.51660e+01, 1.00000e+00, 6.26943e-01, 5.26969e-01
48, 199, 5.81014e+00, 9.32665e+00, 2.60394e+01, 2.60394e+01, 1.00000e+00, 6.28141e-01, 5.28279e-01
49, 203, 5.92692e+00, 9.28591e+00, 2.66945e+01, 2.66945e+01, 1.00000e+00, 6.25616e-01, 5.06857e-01
50, 209, 6.10210e+00, 9.27558e+00, 2.93694e+01, 2.93694e+01, 1.00000e+00, 6.41148e-01, 5.65964e-01
51, 212, 6.18969e+00, 9.27313e+00, 3.16622e+01, 3.16622e+01, 1.00000e+00, 6.32075e-01, 5.60289e-01
52, 216, 6.30648e+00, 9.26444e+00, 3.22739e+01, 3.22739e+01, 1.00000e+00, 6.34259e-01, 5.85944e-01
53, 222, 6.48166e+00, 9.24396e+00, 3.24167e+01, 3.24167e+01, 1.00000e+00, 6.57658e-01, 5.78434e-01
54, 225, 6.56925e+00, 9.25750e+00, 3.33993e+01, 3.33993e+01, 1.00000e+00, 6.62222e-01, 5.91503e-01
55, 229, 6.68604e+00, 9.24929e+00, 3.45457e+01, 3.45457e+01, 1.00000e+00, 6.63755e-01, 6.05299e-01
56, 235, 6.86122e+00, 9.22397e+00, 3.56375e+01, 3.56375e+01, 1.00000e+00, 6.68085e-01, 6.32492e-01
57, 237, 6.91961e+00, 9.20979e+00, 3.71660e+01, 3.71660e+01, 1.00000e+00, 6.70886e-01, 5.90797e-01
58, 241, 7.03640e+00, 9.18001e+00, 3.84216e+01, 3.84216e+01, 1.00000e+00, 6.68050e-01, 5.99672e-01
59, 246, 7.18238e+00, 9.17791e+00, 3.79849e+01, 3.79849e+01, 1.00000e+00, 6.74797e-01, 6.39947e-01
60, 250, 7.29917e+00, 9.17563e+00, 0.00000e+00, 0.00000e+00, 4.10000e+01, 6.88000e-01, 6.43443e-01
61, 253, 7.38676e+00, 9.17419e+00, 4.33893e+01, 4.33893e+01, 4.10000e+01, 6.83794e-01, 6.45990e-01
62, 257, 7.50354e+00, 9.17331e+00, 4.39898e+01, 4.39898e+01, 4.10000e+01, 6.88716e-01, 6.70190e-01
63, 261, 7.62033e+00, 9.13718e+00, 4.43173e+01, 4.43173e+01, 4.10000e+01, 6.89655e-01, 6.68989e-01
64, 265, 7.73712e+00, 9.11145e+00, 4.49178e+01, 4.49178e+01, 4.10000e+01, 7.01887e-01, 6.47734e-01
