controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.42259e-03, 1.01150e+01, 0.00000e+00, 0.00000e+00, -3.96000e+02, 1.00000e+00, 2.62472e-03
1, 11, 5.96485e-02, 1.00960e+01, 6.00489e-01, 6.00489e-01, -3.96000e+02, 9.09091e-01, 2.96799e-02
2, 20, 1.08452e-01, 1.00816e+01, 1.20098e+00, 1.20098e+00, -3.96000e+02, 4.50000e-01, 6.28469e-02
3, 30, 1.62678e-01, 1.00680e+01, 1.74688e+00, 1.74688e+00, -3.96000e+02, 3.33333e-01, 1.07472e-01
4, 38, 2.06058e-01, 1.00608e+01, 2.18360e+00, 2.18360e+00, -3.96000e+02, 2.10526e-01, 1.52658e-01
5, 49, 2.65707e-01, 1.00514e+01, 2.89327e+00, 2.89327e+00, -3.96000e+02, 2.24490e-01, 2.13241e-01
6, 59, 3.19933e-01, 1.00450e+01, 3.22081e+00, 3.22081e+00, -3.96000e+02, 1.69492e-01, 2.82325e-01
7, 71, 3.85004e-01, 1.00400e+01, 3.76670e+00, 3.76670e+00, -3.96000e+02, 1.69014e-01, 3.62362e-01
8, 80, 4.33807e-01, 1.00406e+01, 4.25801e+00, 4.25801e+00, -3.96000e+02, 1.12500e-01, 4.35210e-01
9, 90, 4.88033e-01, 1.00378e+01, 4.80391e+00, 4.80391e+00, -3.96000e+02, 1.11111e-01, 4.32341e-01
10, 99, 5.36837e-01, 1.00347e+01, 5.29522e+00, 5.29522e+00, -3.96000e+02, 9.09091e-02, 4.54749e-01
11, 111, 6.01908e-01, 1.00241e+01, 5.84112e+00, 5.84112e+00, -3.96000e+02, 1.08108e-01, 4.72142e-01
12, 120, 6.50711e-01, 1.00115e+01, 6.00489e+00, 6.00489e+00, -3.96000e+02, 1.00000e-01, 4.59274e-01
13, 130, 7.04937e-01, 1.00018e+01, 6.93292e+00, 6.93292e+00, -3.96000e+02, 1.00000e-01, 4.74882e-01
14, 139, 7.53740e-01, 9.99313e+00, 6.76915e+00, 6.76915e+00, -3.96000e+02, 1.22302e-01, 4.76784e-01
15, 149, 8.07966e-01, 9.98776e+00, 7.58800e+00, 7.58800e+00, -3.96000e+02, 1.54362e-01, 5.18118e-01
16, 158, 8.56769e-01, 9.97987e+00, 8.73439e+00, 8.73439e+00, -3.96000e+02, 1.70886e-01, 5.10579e-01
17, 169, 9.16418e-01, 9.97184e+00, 9.00734e+00, 9.00734e+00, -3.96000e+02, 2.07101e-01, 5.46661e-01
18, 180, 9.76066e-01, 9.96274e+00, 1.02083e+01, 1.02083e+01, -3.96000e+02, 2.16667e-01, 6.27125e-01
19, 189, 1.02487e+00, 9.95130e+00, 1.08088e+01, 1.08088e+01, -3.96000e+02, 2.27513e-01, 5.62952e-01
20, 198, 1.07367e+00, 9.94405e+00, 1.09180e+01, 1.09180e+01, -3.96000e+02, 2.27273e-01, 6.37893e-01
21, 207, 1.12248e+00, 9.93261e+00, 1.15185e+01, 1.15185e+01, -3.96000e+02, 2.36715e-01, 6.07817e-01
22, 216, 1.17128e+00, 9.92478e+00, 1.17914e+01, 1.17914e+01, -3.96000e+02, 2.77778e-01, 6.14931e-01
23, 226, 1.22551e+00, 9.91390e+00, 1.28832e+01, 1.28832e+01, -3.96000e+02, 2.96460e-01, 6.39720e-01
24, 239, 1.29600e+00, 9.89970e+00, 1.40296e+01, 1.40296e+01, -3.96000e+02, 3.17992e-01, 6.60183e-01
25, 247, 1.33938e+00, 9.89516e+00, 1.43026e+01, 1.43026e+01, -3.96000e+02, 2.95547e-01, 6.48930e-01
26, 257, 1.39361e+00, 9.88089e+00, 1.43026e+01, 1.43026e+01, -3.96000e+02, 3.15175e-01, 7.04727e-01
27, 265, 1.43699e+00, 9.87078e+00, 1.45209e+01, 1.45209e+01, -3.96000e+02, 3.16981e-01, 7.14298e-01
28, 275, 1.49121e+00, 9.86081e+00, 1.51760e+01, 1.51760e+01, -3.96000e+02, 3.27273e-01, 7.93339e-01
