controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
31, 123, 3.89951e+00, 9.48321e+00, 6.83496e+00, 6.83496e+00, 7.20000e+01, 4.22764e-01, 3.70804e-01, 9.60827e-05, 9.60827e-05
32, 128, 4.05803e+00, 9.48859e+00, 7.54463e+00, 7.54463e+00, 7.20000e+01, 4.29688e-01, 3.98498e-01, 9.60827e-05, 9.60827e-05
33, 131, 4.15314e+00, 9.47579e+00, 8.42420e+00, 8.42420e+00, 7.20000e+01, 4.27481e-01, 3.81584e-01, 9.60827e-05, 9.60827e-05
34, 135, 4.27995e+00, 9.45838e+00, 8.91551e+00, 8.91551e+00, 7.20000e+01, 4.44444e-01, 3.70720e-01, 9.60827e-05, 9.60827e-05
35, 138, 4.37506e+00, 9.47043e+00, 1.01711e+01, 1.01711e+01, 7.20000e+01, 4.27536e-01, 3.77281e-01, 9.60827e-05, 9.60827e-05
36, 142, 4.50188e+00, 9.43745e+00, 1.04015e+01, 1.04015e+01, 7.20000e+01, 4.43662e-01, 3.96335e-01, 9.60827e-05, 9.60827e-05
37, 144, 4.56528e+00, 9.42980e+00, 1.16621e+01, 1.16621e+01, 7.20000e+01, 4.65278e-01, 3.73432e-01, 9.60827e-05, 9.60827e-05
38, 146, 4.62869e+00, 9.39279e+00, 1.10616e+01, 1.10616e+01, 7.20000e+01, 4.72603e-01, 3.63591e-01, 9.60827e-05, 9.60827e-05
39, 150, 4.75550e+00, 9.38129e+00, 1.20442e+01, 1.20442e+01, 7.20000e+01, 4.73333e-01, 4.16069e-01, 9.60827e-05, 9.60827e-05
40, 155, 4.91402e+00, 9.37240e+00, 1.37365e+01, 1.37365e+01, 7.20000e+01, 4.90323e-01, 3.98422e-01, 9.60827e-05, 9.60827e-05
41, 162, 5.13594e+00, 9.33892e+00, 1.37911e+01, 1.37911e+01, 7.20000e+01, 5.24691e-01, 4.49431e-01, 9.60827e-05, 9.60827e-05
42, 166, 5.26276e+00, 9.33852e+00, 1.44411e+01, 1.44411e+01, 7.20000e+01, 5.12048e-01, 4.46216e-01, 9.60827e-05, 9.60827e-05
43, 169, 5.35787e+00, 9.32434e+00, 1.55329e+01, 1.55329e+01, 7.20000e+01, 5.14793e-01, 4.25455e-01, 9.60827e-05, 9.60827e-05
44, 172, 5.45298e+00, 9.30405e+00, 1.56421e+01, 1.56421e+01, 7.20000e+01, 5.29070e-01, 4.59091e-01, 9.60827e-05, 9.60827e-05
45, 178, 5.64320e+00, 9.29192e+00, 1.68498e+01, 1.68498e+01, 7.20000e+01, 5.39326e-01, 4.46068e-01, 9.60827e-05, 9.60827e-05
46, 181, 5.73831e+00, 9.28017e+00, 1.84875e+01, 1.84875e+01, 7.20000e+01, 5.35912e-01, 4.96052e-01, 9.60827e-05, 9.60827e-05
47, 180, 5.70660e+00, 9.30283e+00, 2.00048e+01, 2.00048e+01, 7.20000e+01, 5.44444e-01, 5.01297e-01, 9.60827e-05, 9.60827e-05
48, 184, 5.83342e+00, 9.28438e+00, 2.21951e+01, 2.21951e+01, 7.20000e+01, 5.76087e-01, 4.58578e-01, 9.60827e-05, 9.60827e-05
49, 188, 5.96023e+00, 9.25992e+00, 2.41603e+01, 2.41603e+01, 7.20000e+01, 5.69149e-01, 5.12965e-01, 9.60827e-05, 9.60827e-05
50, 190, 6.02364e+00, 9.22320e+00, 2.40511e+01, 2.40511e+01, 7.20000e+01, 5.84211e-01, 4.67611e-01, 9.60827e-05, 9.60827e-05
51, 193, 6.11875e+00, 9.20134e+00, 2.45970e+01, 2.45970e+01, 7.20000e+01, 6.21762e-01, 4.96737e-01, 9.60827e-05, 9.60827e-05
52, 199, 6.30897e+00, 9.19743e+00, 2.62347e+01, 2.62347e+01, 7.20000e+01, 6.18090e-01, 4.98396e-01, 9.60827e-05, 9.60827e-05
53, 201, 6.37237e+00, 9.20208e+00, 2.86367e+01, 2.86367e+01, 7.20000e+01, 6.26866e-01, 5.16513e-01, 9.60827e-05, 9.60827e-05
54, 207, 6.56260e+00, 9.18512e+00, 3.00560e+01, 3.00560e+01, 7.20000e+01, 6.32850e-01, 5.17133e-01, 9.60827e-05, 9.60827e-05
55, 211, 6.68941e+00, 9.20489e+00, 3.16969e+01, 3.16969e+01, 7.20000e+01, 6.25592e-01, 5.67028e-01, 9.60827e-05, 9.60827e-05
56, 215, 6.81622e+00, 9.18862e+00, 3.04959e+01, 3.04959e+01, 7.20000e+01, 6.23256e-01, 5.93978e-01, 9.60827e-05, 9.60827e-05
57, 217, 6.87963e+00, 9.21407e+00, 3.18606e+01, 3.18606e+01, 7.20000e+01, 6.26728e-01, 6.09710e-01, 9.60827e-05, 9.60827e-05
58, 222, 7.03815e+00, 9.17807e+00, 3.23519e+01, 3.23519e+01, 7.20000e+01, 6.35135e-01, 6.10127e-01, 9.60827e-05, 9.60827e-05
59, 225, 7.13326e+00, 9.17488e+00, 3.57365e+01, 3.57365e+01, 7.20000e+01, 6.31111e-01, 6.16913e-01, 9.60827e-05, 9.60827e-05
60, 228, 7.22837e+00, 9.16949e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.35965e-01, 6.08879e-01, 1.23739e-04, 9.60827e-05
61, 234, 7.41859e+00, 9.14764e+00, 4.18036e+01, 4.18036e+01, 7.20000e+01, 6.36752e-01, 5.91959e-01, 1.23739e-04, 9.60827e-05
62, 238, 7.54540e+00, 9.13612e+00, 4.53163e+01, 4.53163e+01, 7.20000e+01, 6.34454e-01, 5.98785e-01, 1.23739e-04, 9.60827e-05
63, 242, 7.67221e+00, 9.07954e+00, 4.58192e+01, 4.58192e+01, 7.20000e+01, 6.40496e-01, 6.24566e-01, 1.23739e-04, 9.60827e-05
64, 246, 7.79903e+00, 9.03593e+00, 4.60376e+01, 4.60376e+01, 7.20000e+01, 6.54472e-01, 6.16596e-01, 1.23739e-04, 9.60827e-05
65, 250, 7.92584e+00, 8.98266e+00, 4.59284e+01, 4.59284e+01, 7.20000e+01, 6.56000e-01, 5.84588e-01, 1.23739e-04, 9.60827e-05
66, 253, 8.02095e+00, 8.92630e+00, 4.57646e+01, 4.57646e+01, 7.20000e+01, 6.87747e-01, 5.92163e-01, 1.23739e-04, 9.60827e-05
67, 259, 8.21117e+00, 8.53574e+00, 2.41434e+01, 2.41434e+01, 7.20000e+01, 4.01544e-01, 6.78093e-01, 1.23739e-04, 9.60827e-05
68, 263, 8.33798e+00, 8.69199e+00, 2.41434e+01, 2.41434e+01, 7.20000e+01, 2.39544e-01, 7.92926e-01, 1.23739e-04, 9.60827e-05
69, 265, 8.40139e+00, 8.81691e+00, 2.73642e+01, 2.73642e+01, 7.20000e+01, 1.81132e-01, 8.96106e-01, 1.23739e-04, 9.60827e-05
70, 266, 8.43309e+00, 8.96644e+00, 2.03170e+01, 2.03170e+01, 7.20000e+01, 1.54135e-01, 1.01988e+00, 1.23739e-04, 9.60827e-05
71, 266, 8.43309e+00, 9.10999e+00, 1.81361e+01, 1.81361e+01, 7.20000e+01, 1.35338e-01, 1.17708e+00, 1.23739e-04, 9.60827e-05
72, 268, 8.49650e+00, 9.36648e+00, 2.22261e+01, 2.22261e+01, 7.20000e+01, 1.34328e-01, 1.29270e+00, 1.23739e-04, 9.60827e-05
73, 273, 8.65502e+00, 9.42982e+00, 2.11889e+01, 2.11889e+01, 7.20000e+01, 1.50183e-01, 1.34794e+00, 1.23739e-04, 9.60827e-05
74, 276, 8.75013e+00, 9.54591e+00, 2.46229e+01, 2.46229e+01, 7.20000e+01, 1.37681e-01, 1.11395e+00, 1.23739e-04, 9.60827e-05
75, 281, 8.90864e+00, 9.51937e+00, 2.57063e+01, 2.57063e+01, 7.20000e+01, 1.45907e-01, 8.76640e-01, 1.23739e-04, 9.60827e-05
76, 282, 8.94035e+00, 9.49656e+00, 2.84756e+01, 2.84756e+01, 7.20000e+01, 1.52482e-01, 7.75855e-01, 1.23739e-04, 9.60827e-05
77, 287, 9.09886e+00, 9.35737e+00, 3.12597e+01, 3.12597e+01, 7.20000e+01, 1.74216e-01, 6.03344e-01, 1.23739e-04, 9.60827e-05
78, 286, 9.06716e+00, 9.30901e+00, 3.40046e+01, 3.40046e+01, 7.20000e+01, 1.78322e-01, 6.87708e-01, 1.23739e-04, 9.60827e-05
79, 289, 9.16227e+00, 9.26913e+00, 3.81535e+01, 3.81535e+01, 7.20000e+01, 2.24913e-01, 6.14215e-01, 1.23739e-04, 9.60827e-05
80, 292, 9.25738e+00, 9.26824e+00, 4.28176e+01, 4.28176e+01, 7.20000e+01, 2.94521e-01, 5.88318e-01, 1.23739e-04, 9.60827e-05
81, 296, 9.38419e+00, 9.24767e+00, 4.64872e+01, 4.64872e+01, 7.20000e+01, 3.54730e-01, 5.24757e-01, 1.23739e-04, 9.60827e-05
82, 301, 9.54271e+00, 9.24921e+00, 5.21687e+01, 5.21687e+01, 7.20000e+01, 4.01993e-01, 5.88753e-01, 1.23739e-04, 9.60827e-05
83, 303, 9.60612e+00, 9.24255e+00, 5.57717e+01, 5.57717e+01, 7.20000e+01, 4.32343e-01, 5.31054e-01, 1.23739e-04, 9.60827e-05
84, 307, 9.73293e+00, 9.20015e+00, 6.12349e+01, 6.12349e+01, 7.20000e+01, 4.62541e-01, 5.71021e-01, 1.23739e-04, 9.60827e-05
85, 313, 9.92315e+00, 9.17786e+00, 6.69668e+01, 6.69668e+01, 7.20000e+01, 4.98403e-01, 5.81924e-01, 1.23739e-04, 9.60827e-05
86, 314, 9.95485e+00, 9.15659e+00, 6.89321e+01, 6.89321e+01, 7.20000e+01, 5.15924e-01, 6.12628e-01, 1.23739e-04, 9.60827e-05
87, 319, 1.01134e+01, 9.12346e+00, 7.49676e+01, 7.49676e+01, 7.20000e+01, 5.45455e-01, 6.56201e-01, 1.23739e-04, 9.60827e-05
88, 321, 1.01768e+01, 9.12754e+00, 7.79545e+01, 7.79545e+01, 7.20000e+01, 5.85670e-01, 7.24295e-01, 1.23739e-04, 9.60827e-05
89, 323, 1.02402e+01, 9.10359e+00, 7.69270e+01, 7.69270e+01, 7.20000e+01, 6.16099e-01, 6.70861e-01, 1.23739e-04, 9.60827e-05
90, 328, 1.03987e+01, 9.10146e+00, 8.16218e+01, 8.16218e+01, 7.20000e+01, 6.37195e-01, 6.70613e-01, 1.23739e-04, 9.60827e-05
91, 330, 1.04621e+01, 9.08644e+00, 8.37326e+01, 8.37326e+01, 7.20000e+01, 6.51515e-01, 7.12531e-01, 1.23739e-04, 9.60827e-05
92, 334, 1.05889e+01, 9.09390e+00, 8.79751e+01, 8.79751e+01, 7.20000e+01, 6.76647e-01, 7.56707e-01, 1.23739e-04, 9.60827e-05
93, 338, 1.07157e+01, 9.10221e+00, 8.96759e+01, 8.96759e+01, 7.20000e+01, 6.92308e-01, 8.04338e-01, 1.23739e-04, 9.60827e-05
94, 341, 1.08108e+01, 9.10097e+00, 9.45777e+01, 9.45777e+01, 7.20000e+01, 7.06745e-01, 7.91190e-01, 1.23739e-04, 9.60827e-05
95, 346, 1.09694e+01, 9.10397e+00, 9.43421e+01, 9.43421e+01, 7.20000e+01, 7.10983e-01, 8.35479e-01, 1.23739e-04, 9.60827e-05
96, 349, 1.10645e+01, 9.08793e+00, 9.93098e+01, 9.93098e+01, 7.20000e+01, 7.22063e-01, 8.57040e-01, 1.23739e-04, 9.60827e-05
97, 353, 1.11913e+01, 9.09926e+00, 1.04143e+02, 1.04143e+02, 7.20000e+01, 7.16714e-01, 8.28193e-01, 1.23739e-04, 9.60827e-05
98, 353, 1.11913e+01, 9.11838e+00, 1.07680e+02, 1.07680e+02, 7.20000e+01, 7.36544e-01, 8.67466e-01, 1.23739e-04, 9.60827e-05
99, 357, 1.13181e+01, 9.12678e+00, 1.09372e+02, 1.09372e+02, 7.20000e+01, 7.42297e-01, 9.18555e-01, 1.23739e-04, 9.60827e-05
100, 359, 1.13815e+01, 9.11509e+00, 1.10296e+02, 1.10296e+02, 7.20000e+01, 7.38162e-01, 9.71564e-01, 1.23739e-04, 9.60827e-05
101, 363, 1.15083e+01, 9.10397e+00, 1.14609e+02, 1.14609e+02, 7.20000e+01, 7.43802e-01, 8.95253e-01, 1.23739e-04, 9.60827e-05
102, 365, 1.15717e+01, 9.09141e+00, 1.18812e+02, 1.18812e+02, 7.20000e+01, 7.50685e-01, 8.99010e-01, 1.23739e-04, 9.60827e-05
103, 367, 1.16351e+01, 9.06366e+00, 1.22158e+02, 1.22158e+02, 7.20000e+01, 7.65668e-01, 9.11106e-01, 1.23739e-04, 9.60827e-05
104, 374, 1.18571e+01, 9.00275e+00, 1.25238e+02, 1.25238e+02, 7.20000e+01, 7.72727e-01, 8.92098e-01, 1.23739e-04, 9.60827e-05
105, 378, 1.19839e+01, 8.96879e+00, 1.26475e+02, 1.26475e+02, 7.20000e+01, 7.64550e-01, 9.18629e-01, 1.23739e-04, 9.60827e-05
106, 383, 1.21424e+01, 8.97856e+00, 1.35781e+02, 1.35781e+02, 7.20000e+01, 7.67624e-01, 9.41261e-01, 1.23739e-04, 9.60827e-05
107, 389, 1.23326e+01, 8.96069e+00, 1.35445e+02, 1.35445e+02, 7.20000e+01, 7.78920e-01, 9.67960e-01, 1.23739e-04, 9.60827e-05
108, 392, 1.24277e+01, 8.96978e+00, 1.38597e+02, 1.38597e+02, 7.20000e+01, 7.83163e-01, 9.64308e-01, 1.23739e-04, 9.60827e-05
109, 394, 1.24911e+01, 8.97550e+00, 1.42964e+02, 1.42964e+02, 7.20000e+01, 7.91878e-01, 9.76578e-01, 1.23739e-04, 9.60827e-05
110, 397, 1.25862e+01, 9.00127e+00, 1.49101e+02, 1.49101e+02, 7.20000e+01, 8.11083e-01, 1.00842e+00, 1.23739e-04, 9.60827e-05
111, 403, 1.27765e+01, 8.95411e+00, 1.47569e+02, 1.47569e+02, 7.20000e+01, 8.16377e-01, 9.73435e-01, 1.23739e-04, 9.60827e-05
112, 405, 1.28399e+01, 8.97410e+00, 1.56367e+02, 1.56367e+02, 7.20000e+01, 8.14815e-01, 1.01641e+00, 1.23739e-04, 9.60827e-05
113, 412, 1.30618e+01, 8.94477e+00, 1.54893e+02, 1.54893e+02, 7.20000e+01, 8.17961e-01, 1.01148e+00, 1.23739e-04, 9.60827e-05
114, 414, 1.31252e+01, 8.92017e+00, 1.59191e+02, 1.59191e+02, 7.20000e+01, 8.09179e-01, 1.06450e+00, 1.23739e-04, 9.60827e-05
115, 420, 1.33154e+01, 8.93233e+00, 1.66404e+02, 1.66404e+02, 7.20000e+01, 8.23810e-01, 1.04540e+00, 1.23739e-04, 9.60827e-05
116, 423, 1.34105e+01, 8.93011e+00, 1.69243e+02, 1.69243e+02, 7.20000e+01, 8.17967e-01, 1.06327e+00, 1.23739e-04, 9.60827e-05
117, 428, 1.35690e+01, 8.91664e+00, 1.68859e+02, 1.68859e+02, 7.20000e+01, 8.17757e-01, 1.07894e+00, 1.23739e-04, 9.60827e-05
118, 432, 1.36959e+01, 8.89342e+00, 1.67084e+02, 1.67084e+02, 7.20000e+01, 8.19444e-01, 1.14184e+00, 1.23739e-04, 9.60827e-05
119, 436, 1.38227e+01, 8.88007e+00, 1.67139e+02, 1.67139e+02, 7.20000e+01, 8.25688e-01, 1.12424e+00, 1.23739e-04, 9.60827e-05
120, 440, 1.39495e+01, 8.87574e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.29545e-01, 1.16366e+00, 1.23978e-04, 9.60827e-05
121, 443, 1.40446e+01, 8.86617e+00, 1.73557e+02, 1.73557e+02, 7.20000e+01, 8.28442e-01, 1.14241e+00, 1.23978e-04, 9.60827e-05
122, 446, 1.41397e+01, 8.84713e+00, 1.72957e+02, 1.72957e+02, 7.20000e+01, 8.25112e-01, 1.14603e+00, 1.23978e-04, 9.60827e-05
123, 449, 1.42348e+01, 8.79695e+00, 1.75959e+02, 1.75959e+02, 7.20000e+01, 8.37416e-01, 1.13749e+00, 1.23978e-04, 9.60827e-05
124, 453, 1.43616e+01, 8.77513e+00, 1.76669e+02, 1.76669e+02, 7.20000e+01, 8.41060e-01, 1.12108e+00, 1.23978e-04, 9.60827e-05
125, 455, 1.44250e+01, 8.73626e+00, 1.78143e+02, 1.78143e+02, 7.20000e+01, 8.52747e-01, 1.12485e+00, 1.23978e-04, 9.60827e-05
126, 460, 1.45835e+01, 8.72011e+00, 1.81691e+02, 1.81691e+02, 7.20000e+01, 8.67391e-01, 1.14812e+00, 1.23978e-04, 9.60827e-05
127, 464, 1.47104e+01, 8.03089e+00, 1.18296e+02, 1.18296e+02, 7.20000e+01, 6.55172e-01, 1.24666e+00, 1.23978e-04, 9.60827e-05
128, 464, 1.47104e+01, 8.21393e+00, 1.18023e+02, 1.18023e+02, 7.20000e+01, 4.95690e-01, 1.37338e+00, 1.23978e-04, 9.60827e-05
129, 469, 1.48689e+01, 8.39432e+00, 1.28122e+02, 1.28122e+02, 7.20000e+01, 3.88060e-01, 1.49906e+00, 1.23978e-04, 9.60827e-05
130, 467, 1.48055e+01, 8.47335e+00, 9.84416e+01, 9.84416e+01, 7.20000e+01, 3.06210e-01, 1.65039e+00, 1.23978e-04, 9.60827e-05
131, 471, 1.49323e+01, 8.61245e+00, 9.10224e+01, 9.10224e+01, 7.20000e+01, 2.63270e-01, 1.79862e+00, 1.23978e-04, 9.60827e-05
132, 474, 1.50274e+01, 8.91466e+00, 9.05498e+01, 9.05498e+01, 7.20000e+01, 2.34177e-01, 1.97867e+00, 1.23978e-04, 9.60827e-05
133, 474, 1.50274e+01, 8.94283e+00, 7.22160e+01, 7.22160e+01, 7.20000e+01, 2.04641e-01, 1.99267e+00, 1.23978e-04, 9.60827e-05
134, 473, 1.49957e+01, 9.21860e+00, 7.75500e+01, 7.75500e+01, 7.20000e+01, 1.88161e-01, 1.80179e+00, 1.23978e-04, 9.60827e-05
135, 475, 1.50591e+01, 9.18714e+00, 6.10092e+01, 6.10092e+01, 7.20000e+01, 1.87368e-01, 1.61595e+00, 1.23978e-04, 9.60827e-05
136, 474, 1.50274e+01, 9.26922e+00, 6.45424e+01, 6.45424e+01, 7.20000e+01, 1.87764e-01, 1.51305e+00, 1.23978e-04, 9.60827e-05
137, 476, 1.50908e+01, 9.18299e+00, 4.80478e+01, 4.80478e+01, 7.20000e+01, 1.70168e-01, 1.35829e+00, 1.23978e-04, 9.60827e-05
138, 477, 1.51225e+01, 9.15372e+00, 5.03592e+01, 5.03592e+01, 7.20000e+01, 1.55136e-01, 1.18736e+00, 1.23978e-04, 9.60827e-05
139, 473, 1.49957e+01, 9.05840e+00, 4.53346e+01, 4.53346e+01, 7.20000e+01, 1.71247e-01, 1.10510e+00, 1.23978e-04, 9.60827e-05
140, 481, 1.52493e+01, 9.00652e+00, 4.59266e+01, 4.59266e+01, 7.20000e+01, 2.03742e-01, 1.11311e+00, 1.23978e-04, 9.60827e-05
141, 477, 1.51225e+01, 8.97365e+00, 4.72521e+01, 4.72521e+01, 7.20000e+01, 2.28512e-01, 1.06911e+00, 1.23978e-04, 9.60827e-05
142, 475, 1.50591e+01, 8.97077e+00, 5.36852e+01, 5.36852e+01, 7.20000e+01, 2.71579e-01, 1.11164e+00, 1.23978e-04, 9.60827e-05
143, 475, 1.50591e+01, 8.95324e+00, 5.81743e+01, 5.81743e+01, 7.20000e+01, 3.05263e-01, 1.04247e+00, 1.23978e-04, 9.60827e-05
144, 473, 1.49957e+01, 8.98530e+00, 6.48343e+01, 6.48343e+01, 7.20000e+01, 3.44609e-01, 1.12712e+00, 1.23978e-04, 9.60827e-05
145, 477, 1.51225e+01, 8.95225e+00, 6.95110e+01, 6.95110e+01, 7.20000e+01, 3.79455e-01, 1.00070e+00, 1.23978e-04, 9.60827e-05
146, 478, 1.51542e+01, 8.92694e+00, 7.95543e+01, 7.95543e+01, 7.20000e+01, 3.97490e-01, 9.83647e-01, 1.23978e-04, 9.60827e-05
147, 484, 1.53444e+01, 8.89765e+00, 8.85735e+01, 8.85735e+01, 7.20000e+01, 4.31818e-01, 1.01098e+00, 1.23978e-04, 9.60827e-05
148, 486, 1.54078e+01, 8.85859e+00, 9.69922e+01, 9.69922e+01, 7.20000e+01, 4.52675e-01, 9.61873e-01, 1.23978e-04, 9.60827e-05
149, 485, 1.53761e+01, 8.87582e+00, 1.06133e+02, 1.06133e+02, 7.20000e+01, 4.72165e-01, 9.75442e-01, 1.23978e-04, 9.60827e-05
150, 488, 1.54712e+01, 8.84333e+00, 1.14908e+02, 1.14908e+02, 7.20000e+01, 5.14344e-01, 9.91737e-01, 1.23978e-04, 9.60827e-05
151, 490, 1.55346e+01, 8.87027e+00, 1.25772e+02, 1.25772e+02, 7.20000e+01, 5.34694e-01, 1.02707e+00, 1.23978e-04, 9.60827e-05
152, 493, 1.56298e+01, 8.87321e+00, 1.33880e+02, 1.33880e+02, 7.20000e+01, 5.63895e-01, 1.03722e+00, 1.23978e-04, 9.60827e-05
153, 501, 1.58834e+01, 8.81911e+00, 1.40078e+02, 1.40078e+02, 7.20000e+01, 5.78842e-01, 1.11974e+00, 1.23978e-04, 9.60827e-05
154, 504, 1.59785e+01, 8.83305e+00, 1.46247e+02, 1.46247e+02, 7.20000e+01, 5.89286e-01, 1.08280e+00, 1.23978e-04, 9.60827e-05
155, 504, 1.59785e+01, 8.83219e+00, 1.56648e+02, 1.56648e+02, 7.20000e+01, 6.30952e-01, 1.10296e+00, 1.23978e-04, 9.60827e-05
156, 505, 1.60102e+01, 8.85392e+00, 1.62871e+02, 1.62871e+02, 7.20000e+01, 6.53465e-01, 1.13326e+00, 1.23978e-04, 9.60827e-05
157, 506, 1.60419e+01, 8.83788e+00, 1.68137e+02, 1.68137e+02, 7.20000e+01, 6.71937e-01, 1.09139e+00, 1.23978e-04, 9.60827e-05
158, 508, 1.61053e+01, 8.82540e+00, 1.75695e+02, 1.75695e+02, 7.20000e+01, 6.87008e-01, 1.13858e+00, 1.23978e-04, 9.60827e-05
159, 514, 1.62955e+01, 8.79208e+00, 1.81015e+02, 1.81015e+02, 7.20000e+01, 7.10117e-01, 1.15220e+00, 1.23978e-04, 9.60827e-05
