controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
46, 50, 3.57155e+00, 9.59285e+00, 4.80391e+00, 4.80391e+00, 0.00000e+00, 6.40000e-01, 1.46543e-01
47, 51, 3.64298e+00, 9.61383e+00, 5.24063e+00, 5.24063e+00, 0.00000e+00, 6.27451e-01, 1.49018e-01
48, 52, 3.71441e+00, 9.59208e+00, 5.18604e+00, 5.18604e+00, 0.00000e+00, 6.34615e-01, 1.44661e-01
49, 52, 3.71441e+00, 9.60185e+00, 5.18604e+00, 5.18604e+00, 0.00000e+00, 6.34615e-01, 1.37797e-01
50, 53, 3.78584e+00, 9.59344e+00, 5.62276e+00, 5.62276e+00, 0.00000e+00, 6.79245e-01, 1.30364e-01
51, 55, 3.92871e+00, 9.58235e+00, 5.62276e+00, 5.62276e+00, 0.00000e+00, 6.72727e-01, 1.48892e-01
52, 56, 4.00014e+00, 9.59043e+00, 6.12609e+00, 6.12609e+00, 0.00000e+00, 6.60714e-01, 1.41993e-01
53, 58, 4.14300e+00, 9.56597e+00, 6.45028e+00, 6.45028e+00, 0.00000e+00, 6.72414e-01, 1.51497e-01
54, 59, 4.21443e+00, 9.53867e+00, 6.61405e+00, 6.61405e+00, 0.00000e+00, 6.44068e-01, 1.55510e-01
55, 61, 4.35729e+00, 9.49040e+00, 6.28651e+00, 6.28651e+00, 0.00000e+00, 6.39344e-01, 1.65542e-01
56, 62, 4.42872e+00, 9.47825e+00, 6.12274e+00, 6.12274e+00, 0.00000e+00, 6.45161e-01, 1.76242e-01
57, 63, 4.50015e+00, 9.47830e+00, 6.66864e+00, 6.66864e+00, 0.00000e+00, 6.34921e-01, 1.73061e-01
58, 64, 4.57159e+00, 9.46491e+00, 6.55946e+00, 6.55946e+00, 0.00000e+00, 6.56250e-01, 1.63839e-01
59, 65, 4.64302e+00, 9.44521e+00, 6.12274e+00, 6.12274e+00, 0.00000e+00, 6.61538e-01, 1.65753e-01
60, 65, 4.64302e+00, 9.46181e+00, 0.00000e+00, 0.00000e+00, 1.00000e+01, 6.61538e-01, 1.77087e-01
61, 66, 4.71445e+00, 9.47830e+00, 6.72658e+00, 6.72658e+00, 1.00000e+01, 6.66667e-01, 1.59662e-01
62, 66, 4.71445e+00, 9.46193e+00, 7.25396e+00, 7.25396e+00, 1.00000e+01, 7.27273e-01, 1.58634e-01
63, 67, 4.78588e+00, 9.46104e+00, 8.40035e+00, 8.40035e+00, 1.00000e+01, 7.16418e-01, 1.68634e-01
64, 68, 4.85731e+00, 9.43340e+00, 8.89166e+00, 8.89166e+00, 1.00000e+01, 7.20588e-01, 1.75542e-01
65, 70, 5.00017e+00, 9.38286e+00, 9.00084e+00, 9.00084e+00, 1.00000e+01, 7.14286e-01, 1.72914e-01
66, 71, 5.07160e+00, 9.34345e+00, 9.01936e+00, 9.01936e+00, 1.00000e+01, 7.04225e-01, 1.77092e-01
67, 72, 5.14303e+00, 9.00161e+00, 3.72414e+00, 3.72414e+00, 1.00000e+01, 3.88889e-01, 2.18492e-01
68, 73, 5.21446e+00, 9.14405e+00, 3.99709e+00, 3.99709e+00, 1.00000e+01, 2.05479e-01, 2.50343e-01
69, 74, 5.28590e+00, 9.22298e+00, 4.21545e+00, 4.21545e+00, 1.00000e+01, 1.21622e-01, 2.61410e-01
70, 75, 5.35733e+00, 9.26105e+00, 3.24150e+00, 3.24150e+00, 1.00000e+01, 1.20000e-01, 3.11740e-01
71, 74, 5.28590e+00, 9.39244e+00, 3.29609e+00, 3.29609e+00, 1.00000e+01, 9.45946e-02, 3.44153e-01
72, 75, 5.35733e+00, 9.68518e+00, 5.78870e+00, 5.78870e+00, 1.00000e+01, 1.20000e-01, 3.85989e-01
73, 76, 5.42876e+00, 9.75553e+00, 5.67952e+00, 5.67952e+00, 1.00000e+01, 1.18421e-01, 3.72928e-01
74, 75, 5.35733e+00, 9.80326e+00, 5.02445e+00, 5.02445e+00, 1.00000e+01, 1.33333e-01, 3.26108e-01
75, 76, 5.42876e+00, 9.78082e+00, 4.57906e+00, 4.57906e+00, 1.00000e+01, 1.44737e-01, 2.69517e-01
76, 75, 5.35733e+00, 9.77539e+00, 4.19693e+00, 4.19693e+00, 1.00000e+01, 1.33333e-01, 2.14828e-01
77, 75, 5.35733e+00, 9.76721e+00, 4.85200e+00, 4.85200e+00, 1.00000e+01, 1.60000e-01, 2.08600e-01
78, 74, 5.28590e+00, 9.73385e+00, 4.31813e+00, 4.31813e+00, 1.00000e+01, 1.62162e-01, 1.74823e-01
79, 73, 5.21446e+00, 9.68314e+00, 4.20895e+00, 4.20895e+00, 1.00000e+01, 2.05479e-01, 1.24900e-01
80, 76, 5.42876e+00, 9.62148e+00, 4.38394e+00, 4.38394e+00, 1.00000e+01, 2.63158e-01, 1.67788e-01
81, 76, 5.42876e+00, 9.61040e+00, 5.14820e+00, 5.14820e+00, 1.00000e+01, 2.50000e-01, 1.85181e-01
82, 76, 5.42876e+00, 9.60410e+00, 5.47574e+00, 5.47574e+00, 1.00000e+01, 3.02632e-01, 1.78331e-01
83, 76, 5.42876e+00, 9.59699e+00, 7.60475e+00, 7.60475e+00, 1.00000e+01, 3.42105e-01, 1.90582e-01
84, 77, 5.50019e+00, 9.63501e+00, 7.82310e+00, 7.82310e+00, 1.00000e+01, 3.37662e-01, 2.20793e-01
85, 77, 5.50019e+00, 9.66299e+00, 1.06257e+01, 1.06257e+01, 1.00000e+01, 3.76623e-01, 1.97217e-01
86, 77, 5.50019e+00, 9.66004e+00, 1.11531e+01, 1.11531e+01, 1.00000e+01, 3.89610e-01, 1.83922e-01
87, 78, 5.57162e+00, 9.61612e+00, 1.19359e+01, 1.19359e+01, 1.00000e+01, 4.10256e-01, 1.74043e-01
88, 79, 5.64305e+00, 9.61246e+00, 1.23180e+01, 1.23180e+01, 1.00000e+01, 4.30380e-01, 1.62257e-01
89, 79, 5.64305e+00, 9.58316e+00, 1.19460e+01, 1.19460e+01, 1.00000e+01, 4.81013e-01, 1.75241e-01
90, 78, 5.57162e+00, 9.56971e+00, 1.21644e+01, 1.21644e+01, 1.00000e+01, 5.25641e-01, 1.93110e-01
91, 79, 5.64305e+00, 9.55399e+00, 1.32562e+01, 1.32562e+01, 1.00000e+01, 5.44304e-01, 1.68455e-01
92, 80, 5.71448e+00, 9.54370e+00, 1.41842e+01, 1.41842e+01, 1.00000e+01, 5.50000e-01, 1.70057e-01
93, 82, 5.85734e+00, 9.53570e+00, 1.45118e+01, 1.45118e+01, 1.00000e+01, 5.97561e-01, 1.84078e-01
94, 82, 5.85734e+00, 9.50892e+00, 1.32562e+01, 1.32562e+01, 1.00000e+01, 6.21951e-01, 1.51547e-01
95, 81, 5.78591e+00, 9.46398e+00, 1.33534e+01, 1.33534e+01, 1.00000e+01, 6.54321e-01, 1.79047e-01
96, 81, 5.78591e+00, 9.44962e+00, 1.30258e+01, 1.30258e+01, 1.00000e+01, 6.79012e-01, 1.94919e-01
97, 80, 5.71448e+00, 9.47653e+00, 1.30258e+01, 1.30258e+01, 1.00000e+01, 6.75000e-01, 1.91124e-01
98, 80, 5.71448e+00, 9.50539e+00, 1.32228e+01, 1.32228e+01, 1.00000e+01, 6.87500e-01, 2.19225e-01
99, 80, 5.71448e+00, 9.49826e+00, 1.44238e+01, 1.44238e+01, 1.00000e+01, 7.25000e-01, 2.06679e-01
100, 82, 5.85734e+00, 9.47113e+00, 1.47513e+01, 1.47513e+01, 1.00000e+01, 7.19512e-01, 2.04987e-01
101, 83, 5.92877e+00, 9.49106e+00, 1.63770e+01, 1.63770e+01, 1.00000e+01, 6.98795e-01, 2.25349e-01
102, 84, 6.00021e+00, 9.48071e+00, 1.84514e+01, 1.84514e+01, 1.00000e+01, 6.90476e-01, 2.18121e-01
103, 85, 6.07164e+00, 9.48219e+00, 1.82330e+01, 1.82330e+01, 1.00000e+01, 6.94118e-01, 2.11251e-01
104, 84, 6.00021e+00, 9.42916e+00, 1.99799e+01, 1.99799e+01, 1.00000e+01, 7.14286e-01, 2.12356e-01
105, 87, 6.21450e+00, 9.39671e+00, 2.08646e+01, 2.08646e+01, 1.00000e+01, 7.24138e-01, 2.37902e-01
106, 88, 6.28593e+00, 9.40755e+00, 2.14105e+01, 2.14105e+01, 1.00000e+01, 7.15909e-01, 2.17828e-01
107, 89, 6.35736e+00, 9.44261e+00, 2.14651e+01, 2.14651e+01, 1.00000e+01, 7.30337e-01, 2.49760e-01
108, 88, 6.28593e+00, 9.43093e+00, 2.23931e+01, 2.23931e+01, 1.00000e+01, 7.50000e-01, 2.01390e-01
109, 89, 6.35736e+00, 9.40631e+00, 2.22293e+01, 2.22293e+01, 1.00000e+01, 7.41573e-01, 2.37508e-01
110, 91, 6.50022e+00, 9.41363e+00, 2.42491e+01, 2.42491e+01, 1.00000e+01, 7.47253e-01, 2.53401e-01
111, 91, 6.50022e+00, 9.37916e+00, 2.29390e+01, 2.29390e+01, 1.00000e+01, 7.36264e-01, 2.38434e-01
112, 92, 6.57165e+00, 9.38950e+00, 2.26781e+01, 2.26781e+01, 1.00000e+01, 7.50000e-01, 2.60764e-01
113, 92, 6.57165e+00, 9.40089e+00, 2.48617e+01, 2.48617e+01, 1.00000e+01, 7.71739e-01, 2.43101e-01
114, 93, 6.64308e+00, 9.41151e+00, 2.51346e+01, 2.51346e+01, 1.00000e+01, 7.84946e-01, 2.53871e-01
115, 94, 6.71452e+00, 9.38578e+00, 2.52984e+01, 2.52984e+01, 1.00000e+01, 7.87234e-01, 2.52577e-01
116, 94, 6.71452e+00, 9.41489e+00, 2.65539e+01, 2.65539e+01, 1.00000e+01, 7.76596e-01, 2.49975e-01
117, 95, 6.78595e+00, 9.41061e+00, 2.73182e+01, 2.73182e+01, 1.00000e+01, 7.68421e-01, 2.35959e-01
118, 96, 6.85738e+00, 9.43362e+00, 2.87375e+01, 2.87375e+01, 1.00000e+01, 7.60417e-01, 2.59161e-01
119, 96, 6.85738e+00, 9.40491e+00, 2.86830e+01, 2.86830e+01, 1.00000e+01, 7.81250e-01, 2.43631e-01
120, 98, 7.00024e+00, 9.39018e+00, 0.00000e+00, 0.00000e+00, 6.00000e+00, 7.85714e-01, 2.65132e-01
121, 99, 7.07167e+00, 9.38988e+00, 2.88467e+01, 2.88467e+01, 6.00000e+00, 7.77778e-01, 2.53771e-01
122, 100, 7.14310e+00, 9.35225e+00, 2.88467e+01, 2.88467e+01, 6.00000e+00, 7.80000e-01, 2.62868e-01
123, 101, 7.21453e+00, 9.31309e+00, 2.97202e+01, 2.97202e+01, 6.00000e+00, 7.72277e-01, 2.49007e-01
124, 101, 7.21453e+00, 9.28415e+00, 2.99811e+01, 2.99811e+01, 6.00000e+00, 7.82178e-01, 2.50897e-01
125, 103, 7.35740e+00, 9.28102e+00, 2.96535e+01, 2.96535e+01, 6.00000e+00, 7.96117e-01, 2.76318e-01
126, 103, 7.35740e+00, 9.28574e+00, 2.95990e+01, 2.95990e+01, 6.00000e+00, 8.15534e-01, 2.84144e-01
127, 104, 7.42883e+00, 8.94643e+00, 1.67157e+01, 1.67157e+01, 6.00000e+00, 6.05769e-01, 2.97149e-01
128, 105, 7.50026e+00, 9.07540e+00, 1.78075e+01, 1.78075e+01, 6.00000e+00, 4.28571e-01, 3.18921e-01
129, 105, 7.50026e+00, 9.11262e+00, 1.80259e+01, 1.80259e+01, 6.00000e+00, 3.04762e-01, 3.54797e-01
130, 104, 7.42883e+00, 9.07067e+00, 1.10384e+01, 1.10384e+01, 6.00000e+00, 2.30769e-01, 3.90275e-01
131, 104, 7.42883e+00, 9.25309e+00, 1.02741e+01, 1.02741e+01, 6.00000e+00, 1.53846e-01, 4.48163e-01
132, 104, 7.42883e+00, 9.38439e+00, 1.04633e+01, 1.04633e+01, 6.00000e+00, 1.82692e-01, 4.66377e-01
133, 103, 7.35740e+00, 9.44478e+00, 8.71645e+00, 8.71645e+00, 6.00000e+00, 1.65049e-01, 4.68718e-01
134, 103, 7.35740e+00, 9.53257e+00, 1.09000e+01, 1.09000e+01, 6.00000e+00, 1.55340e-01, 3.85760e-01
135, 104, 7.42883e+00, 9.60367e+00, 9.64448e+00, 9.64448e+00, 6.00000e+00, 1.63462e-01, 3.29323e-01
136, 103, 7.35740e+00, 9.61400e+00, 1.10092e+01, 1.10092e+01, 6.00000e+00, 1.65049e-01, 3.02265e-01
137, 100, 7.14310e+00, 9.55162e+00, 1.01358e+01, 1.01358e+01, 6.00000e+00, 1.70000e-01, 2.93186e-01
138, 99, 7.07167e+00, 9.54313e+00, 1.12822e+01, 1.12822e+01, 6.00000e+00, 1.71717e-01, 2.85766e-01
139, 98, 7.00024e+00, 9.49971e+00, 1.12822e+01, 1.12822e+01, 6.00000e+00, 2.24490e-01, 2.46637e-01
140, 97, 6.92881e+00, 9.51244e+00, 1.09546e+01, 1.09546e+01, 6.00000e+00, 2.37113e-01, 2.40356e-01
141, 96, 6.85738e+00, 9.52430e+00, 1.27561e+01, 1.27561e+01, 6.00000e+00, 2.60417e-01, 2.41744e-01
142, 95, 6.78595e+00, 9.53470e+00, 1.41754e+01, 1.41754e+01, 6.00000e+00, 3.15789e-01, 2.29302e-01
143, 95, 6.78595e+00, 9.48979e+00, 1.42846e+01, 1.42846e+01, 6.00000e+00, 3.57895e-01, 1.83715e-01
144, 96, 6.85738e+00, 9.49397e+00, 1.39025e+01, 1.39025e+01, 6.00000e+00, 3.75000e-01, 2.20605e-01
145, 96, 6.85738e+00, 9.42268e+00, 1.34112e+01, 1.34112e+01, 6.00000e+00, 4.16667e-01, 2.07096e-01
146, 94, 6.71452e+00, 9.41853e+00, 1.33020e+01, 1.33020e+01, 6.00000e+00, 4.46809e-01, 2.00670e-01
147, 92, 6.57165e+00, 9.42097e+00, 1.36841e+01, 1.36841e+01, 6.00000e+00, 4.67391e-01, 2.04161e-01
148, 95, 6.78595e+00, 9.39964e+00, 1.55402e+01, 1.55402e+01, 6.00000e+00, 5.26316e-01, 1.94133e-01
149, 96, 6.85738e+00, 9.36407e+00, 1.73393e+01, 1.73393e+01, 6.00000e+00, 5.31250e-01, 2.00566e-01
