controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.91967e-02, 1.01779e+01, 0.00000e+00, 0.00000e+00, -7.70000e+01, 1.00000e+00, 2.62472e-03
1, 3, 8.75900e-02, 1.01577e+01, 1.63770e-01, 1.63770e-01, -7.70000e+01, 6.66667e-01, 9.00794e-03
2, 6, 1.75180e-01, 1.01297e+01, 3.27540e-01, 3.27540e-01, -7.70000e+01, 5.00000e-01, 2.01143e-02
3, 9, 2.62770e-01, 1.01058e+01, 4.91309e-01, 4.91309e-01, -7.70000e+01, 3.33333e-01, 3.27593e-02
4, 11, 3.21163e-01, 1.00971e+01, 6.00489e-01, 6.00489e-01, -7.70000e+01, 1.81818e-01, 4.37706e-02
5, 14, 4.08753e-01, 1.00813e+01, 6.55079e-01, 6.55079e-01, -7.70000e+01, 2.14286e-01, 6.46458e-02
6, 17, 4.96343e-01, 1.00677e+01, 7.09669e-01, 7.09669e-01, -7.70000e+01, 1.76471e-01, 7.74921e-02
7, 19, 5.54737e-01, 1.00718e+01, 8.18849e-01, 8.18849e-01, -7.70000e+01, 1.05263e-01, 9.97558e-02
8, 22, 6.42327e-01, 1.00657e+01, 1.09180e+00, 1.09180e+00, -7.70000e+01, 1.36364e-01, 1.14542e-01
9, 25, 7.29917e-01, 1.00574e+01, 1.36475e+00, 1.36475e+00, -7.70000e+01, 1.20000e-01, 1.25938e-01
10, 28, 8.17507e-01, 1.00461e+01, 1.47393e+00, 1.47393e+00, -7.70000e+01, 1.07143e-01, 1.27750e-01
11, 30, 8.75900e-01, 1.00367e+01, 1.69229e+00, 1.69229e+00, -7.70000e+01, 6.66667e-02, 1.21501e-01
12, 32, 9.34293e-01, 1.00345e+01, 1.91065e+00, 1.91065e+00, -7.70000e+01, 9.37500e-02, 1.34807e-01
13, 34, 9.92687e-01, 1.00105e+01, 1.85606e+00, 1.85606e+00, -7.70000e+01, 1.47059e-01, 1.27667e-01
14, 34, 9.92687e-01, 1.00133e+01, 2.07442e+00, 2.07442e+00, -7.70000e+01, 1.47059e-01, 1.24575e-01
15, 37, 1.08028e+00, 1.00045e+01, 2.40196e+00, 2.40196e+00, -7.70000e+01, 1.89189e-01, 1.19582e-01
16, 39, 1.13867e+00, 9.99846e+00, 2.78409e+00, 2.78409e+00, -7.70000e+01, 2.05128e-01, 1.15197e-01
17, 43, 1.25546e+00, 9.97675e+00, 3.16622e+00, 3.16622e+00, -7.70000e+01, 2.55814e-01, 1.17161e-01
18, 47, 1.37224e+00, 9.95894e+00, 3.65752e+00, 3.65752e+00, -7.70000e+01, 2.55319e-01, 1.42115e-01
19, 50, 1.45983e+00, 9.94427e+00, 3.71211e+00, 3.71211e+00, -7.70000e+01, 2.20000e-01, 1.73800e-01
20, 53, 1.54742e+00, 9.91800e+00, 3.82129e+00, 3.82129e+00, -7.70000e+01, 2.45283e-01, 1.55270e-01
21, 54, 1.57662e+00, 9.93271e+00, 3.98506e+00, 3.98506e+00, -7.70000e+01, 2.03704e-01, 2.09580e-01
22, 58, 1.69341e+00, 9.91269e+00, 4.69473e+00, 4.69473e+00, -7.70000e+01, 2.58621e-01, 1.67355e-01
23, 61, 1.78100e+00, 9.90442e+00, 4.64014e+00, 4.64014e+00, -7.70000e+01, 2.62295e-01, 1.85617e-01
24, 61, 1.78100e+00, 9.92097e+00, 4.31260e+00, 4.31260e+00, -7.70000e+01, 2.29508e-01, 1.74242e-01
25, 61, 1.78100e+00, 9.91038e+00, 4.47637e+00, 4.47637e+00, -7.70000e+01, 2.95082e-01, 1.64675e-01
26, 66, 1.92698e+00, 9.89455e+00, 4.91309e+00, 4.91309e+00, -7.70000e+01, 3.48485e-01, 2.03828e-01
27, 67, 1.95618e+00, 9.90410e+00, 5.51358e+00, 5.51358e+00, -7.70000e+01, 2.98507e-01, 1.93246e-01
28, 70, 2.04377e+00, 9.88348e+00, 5.67735e+00, 5.67735e+00, -7.70000e+01, 3.42857e-01, 1.84475e-01
29, 74, 2.16055e+00, 9.84867e+00, 6.49620e+00, 6.49620e+00, -7.70000e+01, 3.64865e-01, 1.95907e-01
30, 77, 2.24814e+00, 9.82734e+00, 6.67119e+00, 6.67119e+00, -7.70000e+01, 3.63636e-01, 2.09674e-01
31, 79, 2.30654e+00, 9.80481e+00, 6.39824e+00, 6.39824e+00, -7.70000e+01, 3.41772e-01, 1.88661e-01
32, 81, 2.36493e+00, 9.80329e+00, 6.28906e+00, 6.28906e+00, -7.70000e+01, 3.58025e-01, 2.49090e-01
33, 82, 2.39413e+00, 9.80551e+00, 6.45283e+00, 6.45283e+00, -7.70000e+01, 3.65854e-01, 2.41510e-01
34, 83, 2.42332e+00, 9.80998e+00, 6.34365e+00, 6.34365e+00, -7.70000e+01, 3.85542e-01, 2.42674e-01
35, 87, 2.54011e+00, 9.79257e+00, 6.17988e+00, 6.17988e+00, -7.70000e+01, 4.13793e-01, 2.48540e-01
36, 90, 2.62770e+00, 9.78094e+00, 6.94414e+00, 6.94414e+00, -7.70000e+01, 4.11111e-01, 2.37488e-01
37, 92, 2.68609e+00, 9.76020e+00, 6.45283e+00, 6.45283e+00, -7.70000e+01, 3.91304e-01, 2.42493e-01
38, 95, 2.77368e+00, 9.73916e+00, 6.99873e+00, 6.99873e+00, -7.70000e+01, 4.21053e-01, 2.48032e-01
39, 98, 2.86127e+00, 9.72055e+00, 7.21709e+00, 7.21709e+00, -7.70000e+01, 4.18367e-01, 2.78812e-01
40, 101, 2.94886e+00, 9.70336e+00, 7.76299e+00, 7.76299e+00, -7.70000e+01, 4.15842e-01, 2.66353e-01
41, 103, 3.00726e+00, 9.69140e+00, 7.92676e+00, 7.92676e+00, -7.70000e+01, 4.46602e-01, 2.91038e-01
42, 104, 3.03645e+00, 9.69598e+00, 8.25430e+00, 8.25430e+00, -7.70000e+01, 4.42308e-01, 2.92755e-01
43, 105, 3.06565e+00, 9.68831e+00, 7.10791e+00, 7.10791e+00, -7.70000e+01, 4.57143e-01, 2.73778e-01
44, 107, 3.12404e+00, 9.70591e+00, 8.41807e+00, 8.41807e+00, -7.70000e+01, 4.67290e-01, 2.85944e-01
45, 112, 3.27003e+00, 9.68447e+00, 8.41807e+00, 8.41807e+00, -7.70000e+01, 4.73214e-01, 3.05152e-01
46, 115, 3.35762e+00, 9.66815e+00, 8.47266e+00, 8.47266e+00, -7.70000e+01, 4.69565e-01, 3.04528e-01
47, 116, 3.38681e+00, 9.66274e+00, 7.91554e+00, 7.91554e+00, -7.70000e+01, 4.74138e-01, 2.87372e-01
48, 119, 3.47440e+00, 9.65532e+00, 9.18233e+00, 9.18233e+00, -7.70000e+01, 4.87395e-01, 3.20491e-01
49, 122, 3.56199e+00, 9.63590e+00, 9.77773e+00, 9.77773e+00, -7.70000e+01, 4.83607e-01, 3.08026e-01
50, 124, 3.62039e+00, 9.63330e+00, 1.09787e+01, 1.09787e+01, -7.70000e+01, 4.75806e-01, 3.49452e-01
51, 125, 3.64958e+00, 9.63438e+00, 1.13062e+01, 1.13062e+01, -7.70000e+01, 4.88000e-01, 3.62117e-01
52, 128, 3.73717e+00, 9.62504e+00, 1.11971e+01, 1.11971e+01, -7.70000e+01, 5.15625e-01, 3.52228e-01
53, 132, 3.85396e+00, 9.62796e+00, 1.10333e+01, 1.10333e+01, -7.70000e+01, 5.15152e-01, 3.89412e-01
54, 132, 3.85396e+00, 9.63500e+00, 1.11425e+01, 1.11425e+01, -7.70000e+01, 5.00000e-01, 3.60129e-01
55, 134, 3.91235e+00, 9.63060e+00, 1.21251e+01, 1.21251e+01, -7.70000e+01, 5.14925e-01, 3.51320e-01
56, 136, 3.97075e+00, 9.61393e+00, 1.14205e+01, 1.14205e+01, -7.70000e+01, 5.07353e-01, 3.13021e-01
57, 138, 4.02914e+00, 9.58287e+00, 1.11476e+01, 1.11476e+01, -7.70000e+01, 5.21739e-01, 3.17475e-01
58, 140, 4.08753e+00, 9.57566e+00, 1.08200e+01, 1.08200e+01, -7.70000e+01, 5.21429e-01, 3.85843e-01
59, 144, 4.20432e+00, 9.55384e+00, 1.21302e+01, 1.21302e+01, -7.70000e+01, 5.41667e-01, 3.92908e-01
