controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
14, 55, 1.74368e+00, 9.92470e+00, 3.35323e+00, 3.35323e+00, 6.20000e+01, 1.27273e-01, 2.04499e-01, 2.85149e-04, 2.85149e-04
15, 59, 1.87050e+00, 9.89447e+00, 3.51700e+00, 3.51700e+00, 6.20000e+01, 1.52542e-01, 2.04629e-01, 2.85149e-04, 2.85149e-04
16, 63, 1.99731e+00, 9.88400e+00, 3.51700e+00, 3.51700e+00, 6.20000e+01, 1.74603e-01, 2.30568e-01, 2.85149e-04, 2.85149e-04
17, 68, 2.15583e+00, 9.88250e+00, 3.95372e+00, 3.95372e+00, 6.20000e+01, 2.05882e-01, 2.20195e-01, 2.85149e-04, 2.85149e-04
18, 71, 2.25094e+00, 9.83699e+00, 4.05088e+00, 4.05088e+00, 6.20000e+01, 2.11268e-01, 2.24773e-01, 2.85149e-04, 2.85149e-04
19, 76, 2.40946e+00, 9.80495e+00, 4.54219e+00, 4.54219e+00, 6.20000e+01, 2.23684e-01, 2.66948e-01, 2.85149e-04, 2.85149e-04
20, 80, 2.53627e+00, 9.78080e+00, 4.92431e+00, 4.92431e+00, 6.20000e+01, 2.12500e-01, 2.54253e-01, 2.85149e-04, 2.85149e-04
21, 83, 2.63138e+00, 9.78266e+00, 5.08808e+00, 5.08808e+00, 6.20000e+01, 2.28916e-01, 2.68708e-01, 2.85149e-04, 2.85149e-04
22, 83, 2.63138e+00, 9.75909e+00, 4.65136e+00, 4.65136e+00, 6.20000e+01, 2.53012e-01, 2.33623e-01, 2.85149e-04, 2.85149e-04
23, 88, 2.78990e+00, 9.74848e+00, 5.07686e+00, 5.07686e+00, 6.20000e+01, 2.95455e-01, 2.66192e-01, 2.85149e-04, 2.85149e-04
24, 89, 2.82160e+00, 9.74526e+00, 4.58555e+00, 4.58555e+00, 6.20000e+01, 2.80899e-01, 2.50461e-01, 2.85149e-04, 2.85149e-04
25, 92, 2.91671e+00, 9.71802e+00, 4.69473e+00, 4.69473e+00, 6.20000e+01, 2.93478e-01, 2.66807e-01, 2.85149e-04, 2.85149e-04
26, 96, 3.04352e+00, 9.70778e+00, 5.40440e+00, 5.40440e+00, 6.20000e+01, 3.12500e-01, 2.49508e-01, 2.85149e-04, 2.85149e-04
27, 102, 3.23374e+00, 9.69527e+00, 6.11407e+00, 6.11407e+00, 6.20000e+01, 3.33333e-01, 3.03390e-01, 2.85149e-04, 2.85149e-04
28, 106, 3.36056e+00, 9.65734e+00, 6.76915e+00, 6.76915e+00, 6.20000e+01, 3.30189e-01, 2.88299e-01, 2.85149e-04, 2.85149e-04
29, 107, 3.39226e+00, 9.66575e+00, 7.91554e+00, 7.91554e+00, 6.20000e+01, 3.45794e-01, 3.22587e-01, 2.85149e-04, 2.85149e-04
30, 111, 3.51907e+00, 9.64226e+00, 8.24308e+00, 8.24308e+00, 6.20000e+01, 3.78378e-01, 3.07599e-01, 2.85149e-04, 2.85149e-04
31, 114, 3.61418e+00, 9.63087e+00, 8.95275e+00, 8.95275e+00, 6.20000e+01, 3.85965e-01, 3.52426e-01, 2.85149e-04, 2.85149e-04
32, 119, 3.77270e+00, 9.61169e+00, 9.60783e+00, 9.60783e+00, 6.20000e+01, 3.86555e-01, 3.60205e-01, 2.85149e-04, 2.85149e-04
33, 122, 3.86781e+00, 9.59720e+00, 1.03175e+01, 1.03175e+01, 6.20000e+01, 3.85246e-01, 3.38625e-01, 2.85149e-04, 2.85149e-04
34, 126, 3.99462e+00, 9.59901e+00, 1.14639e+01, 1.14639e+01, 6.20000e+01, 3.73016e-01, 3.73703e-01, 2.85149e-04, 2.85149e-04
35, 130, 4.12144e+00, 9.57785e+00, 1.23373e+01, 1.23373e+01, 6.20000e+01, 3.92308e-01, 3.54961e-01, 2.85149e-04, 2.85149e-04
36, 132, 4.18484e+00, 9.56759e+00, 1.45816e+01, 1.45816e+01, 6.20000e+01, 3.93939e-01, 3.16432e-01, 2.85149e-04, 2.85149e-04
37, 135, 4.27995e+00, 9.54427e+00, 1.51275e+01, 1.51275e+01, 6.20000e+01, 4.07407e-01, 3.97397e-01, 2.85149e-04, 2.85149e-04
38, 137, 4.34336e+00, 9.53782e+00, 1.67652e+01, 1.67652e+01, 6.20000e+01, 4.23358e-01, 3.52095e-01, 2.85149e-04, 2.85149e-04
39, 141, 4.47017e+00, 9.50577e+00, 1.78145e+01, 1.78145e+01, 6.20000e+01, 4.53901e-01, 3.42626e-01, 2.85149e-04, 2.85149e-04
40, 146, 4.62869e+00, 9.45645e+00, 1.81966e+01, 1.81966e+01, 6.20000e+01, 4.72603e-01, 3.31690e-01, 2.85149e-04, 2.85149e-04
41, 149, 4.72380e+00, 9.45029e+00, 1.98889e+01, 1.98889e+01, 6.20000e+01, 5.03356e-01, 3.66945e-01, 2.85149e-04, 2.85149e-04
42, 154, 4.88232e+00, 9.42922e+00, 1.97251e+01, 1.97251e+01, 6.20000e+01, 5.19481e-01, 3.85102e-01, 2.85149e-04, 2.85149e-04
43, 156, 4.94572e+00, 9.41453e+00, 2.19633e+01, 2.19633e+01, 6.20000e+01, 5.25641e-01, 3.68752e-01, 2.85149e-04, 2.85149e-04
44, 160, 5.07254e+00, 9.39196e+00, 2.21271e+01, 2.21271e+01, 6.20000e+01, 5.37500e-01, 3.88112e-01, 2.85149e-04, 2.85149e-04
45, 165, 5.23105e+00, 9.37552e+00, 2.40377e+01, 2.40377e+01, 6.20000e+01, 5.69697e-01, 3.82890e-01, 2.85149e-04, 2.85149e-04
46, 169, 5.35787e+00, 9.33854e+00, 2.42015e+01, 2.42015e+01, 6.20000e+01, 5.91716e-01, 4.18372e-01, 2.85149e-04, 2.85149e-04
47, 170, 5.38957e+00, 9.33916e+00, 2.45836e+01, 2.45836e+01, 6.20000e+01, 5.94118e-01, 3.97338e-01, 2.85149e-04, 2.85149e-04
48, 173, 5.48468e+00, 9.32048e+00, 2.44744e+01, 2.44744e+01, 6.20000e+01, 6.18497e-01, 4.35013e-01, 2.85149e-04, 2.85149e-04
49, 177, 5.61149e+00, 9.31239e+00, 2.57367e+01, 2.57367e+01, 6.20000e+01, 6.38418e-01, 4.49546e-01, 2.85149e-04, 2.85149e-04
50, 179, 5.67490e+00, 9.30205e+00, 2.66647e+01, 2.66647e+01, 6.20000e+01, 6.36872e-01, 4.32576e-01, 2.85149e-04, 2.85149e-04
51, 181, 5.73831e+00, 9.28340e+00, 2.81387e+01, 2.81387e+01, 6.20000e+01, 6.57459e-01, 4.22653e-01, 2.85149e-04, 2.85149e-04
52, 185, 5.86512e+00, 9.25798e+00, 2.90121e+01, 2.90121e+01, 6.20000e+01, 6.70270e-01, 4.46098e-01, 2.85149e-04, 2.85149e-04
53, 189, 5.99193e+00, 9.24519e+00, 2.86367e+01, 2.86367e+01, 6.20000e+01, 6.98413e-01, 4.49413e-01, 2.85149e-04, 2.85149e-04
54, 192, 6.08704e+00, 9.22035e+00, 2.90300e+01, 2.90300e+01, 6.20000e+01, 6.97917e-01, 4.68385e-01, 2.85149e-04, 2.85149e-04
55, 194, 6.15045e+00, 9.21795e+00, 3.04494e+01, 3.04494e+01, 6.20000e+01, 6.90722e-01, 5.18491e-01, 2.85149e-04, 2.85149e-04
56, 197, 6.24556e+00, 9.22896e+00, 3.05586e+01, 3.05586e+01, 6.20000e+01, 7.00508e-01, 5.05369e-01, 2.85149e-04, 2.85149e-04
57, 201, 6.37237e+00, 9.23152e+00, 3.17595e+01, 3.17595e+01, 6.20000e+01, 6.91542e-01, 5.21519e-01, 2.85149e-04, 2.85149e-04
58, 207, 6.56260e+00, 9.20013e+00, 3.33426e+01, 3.33426e+01, 6.20000e+01, 6.85990e-01, 5.63911e-01, 2.85149e-04, 2.85149e-04
59, 211, 6.68941e+00, 9.22510e+00, 3.61013e+01, 3.61013e+01, 6.20000e+01, 6.77725e-01, 5.97555e-01, 2.85149e-04, 2.85149e-04
60, 215, 6.81622e+00, 9.21587e+00, 0.00000e+00, 0.00000e+00, 5.00000e+01, 6.65116e-01, 6.02061e-01, 3.46184e-04, 2.85149e-04
61, 217, 6.87963e+00, 9.21390e+00, 3.85578e+01, 3.85578e+01, 5.00000e+01, 6.77419e-01, 6.18070e-01, 3.46184e-04, 2.85149e-04
62, 221, 7.00644e+00, 9.20200e+00, 4.06323e+01, 4.06323e+01, 5.00000e+01, 6.78733e-01, 6.14187e-01, 3.46184e-04, 2.85149e-04
63, 225, 7.13326e+00, 9.17465e+00, 4.23245e+01, 4.23245e+01, 5.00000e+01, 6.75556e-01, 6.23194e-01, 3.46184e-04, 2.85149e-04
64, 229, 7.26007e+00, 9.13430e+00, 4.27067e+01, 4.27067e+01, 5.00000e+01, 6.72489e-01, 5.96350e-01, 3.46184e-04, 2.85149e-04
65, 232, 7.35518e+00, 9.09078e+00, 4.22700e+01, 4.22700e+01, 5.00000e+01, 6.76724e-01, 5.58266e-01, 3.46184e-04, 2.85149e-04
66, 237, 7.51370e+00, 9.04394e+00, 4.28444e+01, 4.28444e+01, 5.00000e+01, 7.08861e-01, 5.77010e-01, 3.46184e-04, 2.85149e-04
67, 239, 7.57710e+00, 8.62741e+00, 2.37032e+01, 2.37032e+01, 5.00000e+01, 4.39331e-01, 6.23362e-01, 3.46184e-04, 2.85149e-04
68, 243, 7.70392e+00, 8.74924e+00, 2.38670e+01, 2.38670e+01, 5.00000e+01, 3.04527e-01, 7.38547e-01, 3.46184e-04, 2.85149e-04
69, 246, 7.79903e+00, 8.85141e+00, 2.55206e+01, 2.55206e+01, 5.00000e+01, 2.31707e-01, 8.31982e-01, 3.46184e-04, 2.85149e-04
70, 245, 7.76732e+00, 8.97921e+00, 2.07774e+01, 2.07774e+01, 5.00000e+01, 2.08163e-01, 9.18609e-01, 3.46184e-04, 2.85149e-04
71, 250, 7.92584e+00, 9.13525e+00, 2.02272e+01, 2.02272e+01, 5.00000e+01, 2.04000e-01, 1.08895e+00, 3.46184e-04, 2.85149e-04
72, 254, 8.05265e+00, 9.38942e+00, 2.29904e+01, 2.29904e+01, 5.00000e+01, 2.04724e-01, 1.20777e+00, 3.46184e-04, 2.85149e-04
73, 256, 8.11606e+00, 9.45977e+00, 2.24991e+01, 2.24991e+01, 5.00000e+01, 2.18750e-01, 1.21173e+00, 3.46184e-04, 2.85149e-04
74, 261, 8.27458e+00, 9.57466e+00, 2.62700e+01, 2.62700e+01, 5.00000e+01, 2.14559e-01, 1.07314e+00, 3.46184e-04, 2.85149e-04
75, 262, 8.30628e+00, 9.57728e+00, 2.62154e+01, 2.62154e+01, 5.00000e+01, 2.13740e-01, 9.09736e-01, 3.46184e-04, 2.85149e-04
76, 265, 8.40139e+00, 9.54559e+00, 2.97689e+01, 2.97689e+01, 5.00000e+01, 2.22642e-01, 7.05533e-01, 3.46184e-04, 2.85149e-04
77, 264, 8.36969e+00, 9.46320e+00, 3.02218e+01, 3.02218e+01, 5.00000e+01, 2.23485e-01, 6.53469e-01, 3.46184e-04, 2.85149e-04
78, 266, 8.43309e+00, 9.41240e+00, 3.81920e+01, 3.81920e+01, 5.00000e+01, 2.29323e-01, 6.10102e-01, 3.46184e-04, 2.85149e-04
79, 271, 8.59161e+00, 9.33248e+00, 3.96546e+01, 3.96546e+01, 5.00000e+01, 2.84133e-01, 5.46229e-01, 3.46184e-04, 2.85149e-04
80, 271, 8.59161e+00, 9.29878e+00, 4.05281e+01, 4.05281e+01, 5.00000e+01, 3.39483e-01, 5.73377e-01, 3.46184e-04, 2.85149e-04
81, 277, 8.78183e+00, 9.27869e+00, 4.30453e+01, 4.30453e+01, 5.00000e+01, 3.89892e-01, 5.55297e-01, 3.46184e-04, 2.85149e-04
82, 281, 8.90864e+00, 9.27303e+00, 4.20627e+01, 4.20627e+01, 5.00000e+01, 4.27046e-01, 5.64039e-01, 3.46184e-04, 2.85149e-04
83, 285, 9.03546e+00, 9.26698e+00, 4.31764e+01, 4.31764e+01, 5.00000e+01, 4.56140e-01, 5.62569e-01, 3.46184e-04, 2.85149e-04
84, 289, 9.16227e+00, 9.23392e+00, 4.87930e+01, 4.87930e+01, 5.00000e+01, 4.77509e-01, 4.76812e-01, 3.46184e-04, 2.85149e-04
85, 292, 9.25738e+00, 9.21725e+00, 5.44017e+01, 5.44017e+01, 5.00000e+01, 5.00000e-01, 5.42097e-01, 3.46184e-04, 2.85149e-04
86, 294, 9.32079e+00, 9.23381e+00, 5.95127e+01, 5.95127e+01, 5.00000e+01, 5.37415e-01, 6.26302e-01, 3.46184e-04, 2.85149e-04
87, 300, 9.51101e+00, 9.18286e+00, 5.98026e+01, 5.98026e+01, 5.00000e+01, 5.53333e-01, 6.98555e-01, 3.46184e-04, 2.85149e-04
88, 299, 9.47930e+00, 9.17100e+00, 5.93574e+01, 5.93574e+01, 5.00000e+01, 5.71906e-01, 6.52571e-01, 3.46184e-04, 2.85149e-04
89, 303, 9.60612e+00, 9.18623e+00, 6.64541e+01, 6.64541e+01, 5.00000e+01, 6.03960e-01, 6.81024e-01, 3.46184e-04, 2.85149e-04
90, 306, 9.70123e+00, 9.16963e+00, 6.46933e+01, 6.46933e+01, 5.00000e+01, 6.17647e-01, 6.93651e-01, 3.46184e-04, 2.85149e-04
91, 309, 9.79634e+00, 9.16700e+00, 6.72591e+01, 6.72591e+01, 5.00000e+01, 6.34304e-01, 7.00710e-01, 3.46184e-04, 2.85149e-04
92, 311, 9.85974e+00, 9.16390e+00, 7.02123e+01, 7.02123e+01, 5.00000e+01, 6.46302e-01, 6.92654e-01, 3.46184e-04, 2.85149e-04
93, 312, 9.89145e+00, 9.12870e+00, 7.38811e+01, 7.38811e+01, 5.00000e+01, 6.66667e-01, 7.04339e-01, 3.46184e-04, 2.85149e-04
94, 315, 9.98656e+00, 9.08847e+00, 7.78729e+01, 7.78729e+01, 5.00000e+01, 6.82540e-01, 7.32934e-01, 3.46184e-04, 2.85149e-04
95, 318, 1.00817e+01, 9.05337e+00, 7.81525e+01, 7.81525e+01, 5.00000e+01, 6.98113e-01, 7.58878e-01, 3.46184e-04, 2.85149e-04
96, 321, 1.01768e+01, 9.03052e+00, 7.93550e+01, 7.93550e+01, 5.00000e+01, 7.00935e-01, 7.60556e-01, 3.46184e-04, 2.85149e-04
97, 325, 1.03036e+01, 9.04195e+00, 8.36269e+01, 8.36269e+01, 5.00000e+01, 7.20000e-01, 7.81225e-01, 3.46184e-04, 2.85149e-04
98, 328, 1.03987e+01, 9.04895e+00, 8.94905e+01, 8.94905e+01, 5.00000e+01, 7.19512e-01, 8.35060e-01, 3.46184e-04, 2.85149e-04
99, 330, 1.04621e+01, 9.05324e+00, 8.76175e+01, 8.76175e+01, 5.00000e+01, 7.33333e-01, 8.15079e-01, 3.46184e-04, 2.85149e-04
100, 333, 1.05572e+01, 9.03730e+00, 9.12204e+01, 9.12204e+01, 5.00000e+01, 7.47748e-01, 8.82847e-01, 3.46184e-04, 2.85149e-04
101, 337, 1.06840e+01, 9.06287e+00, 9.43697e+01, 9.43697e+01, 5.00000e+01, 7.56677e-01, 8.86139e-01, 3.46184e-04, 2.85149e-04
102, 342, 1.08425e+01, 9.08439e+00, 9.69185e+01, 9.69185e+01, 5.00000e+01, 7.60234e-01, 8.85701e-01, 3.46184e-04, 2.85149e-04
103, 346, 1.09694e+01, 9.06214e+00, 9.84779e+01, 9.84779e+01, 5.00000e+01, 7.60116e-01, 8.65131e-01, 3.46184e-04, 2.85149e-04
104, 350, 1.10962e+01, 9.05879e+00, 9.92850e+01, 9.92850e+01, 5.00000e+01, 7.57143e-01, 9.11068e-01, 3.46184e-04, 2.85149e-04
105, 354, 1.12230e+01, 9.04116e+00, 1.03420e+02, 1.03420e+02, 5.00000e+01, 7.57062e-01, 9.00331e-01, 3.46184e-04, 2.85149e-04
106, 357, 1.13181e+01, 9.04460e+00, 1.07434e+02, 1.07434e+02, 5.00000e+01, 7.50700e-01, 9.12090e-01, 3.46184e-04, 2.85149e-04
107, 359, 1.13815e+01, 9.04646e+00, 1.08963e+02, 1.08963e+02, 5.00000e+01, 7.54875e-01, 9.43713e-01, 3.46184e-04, 2.85149e-04
108, 364, 1.15400e+01, 9.03551e+00, 1.09072e+02, 1.09072e+02, 5.00000e+01, 7.69231e-01, 9.47442e-01, 3.46184e-04, 2.85149e-04
109, 366, 1.16034e+01, 9.03272e+00, 1.13322e+02, 1.13322e+02, 5.00000e+01, 7.75956e-01, 9.55677e-01, 3.46184e-04, 2.85149e-04
110, 369, 1.16985e+01, 9.03829e+00, 1.15723e+02, 1.15723e+02, 5.00000e+01, 7.77778e-01, 9.43785e-01, 3.46184e-04, 2.85149e-04
111, 373, 1.18254e+01, 9.02205e+00, 1.17852e+02, 1.17852e+02, 5.00000e+01, 7.82842e-01, 9.62891e-01, 3.46184e-04, 2.85149e-04
112, 378, 1.19839e+01, 9.01814e+00, 1.25423e+02, 1.25423e+02, 5.00000e+01, 7.85714e-01, 9.37194e-01, 3.46184e-04, 2.85149e-04
113, 381, 1.20790e+01, 9.01138e+00, 1.29463e+02, 1.29463e+02, 5.00000e+01, 7.82152e-01, 9.63867e-01, 3.46184e-04, 2.85149e-04
114, 384, 1.21741e+01, 8.98676e+00, 1.34212e+02, 1.34212e+02, 5.00000e+01, 7.91667e-01, 9.50058e-01, 3.46184e-04, 2.85149e-04
115, 388, 1.23009e+01, 8.99065e+00, 1.35959e+02, 1.35959e+02, 5.00000e+01, 8.09278e-01, 9.92549e-01, 3.46184e-04, 2.85149e-04
116, 392, 1.24277e+01, 8.97279e+00, 1.40471e+02, 1.40471e+02, 5.00000e+01, 8.08673e-01, 9.96200e-01, 3.46184e-04, 2.85149e-04
117, 395, 1.25228e+01, 8.97879e+00, 1.40329e+02, 1.40329e+02, 5.00000e+01, 8.05063e-01, 9.77444e-01, 3.46184e-04, 2.85149e-04
118, 396, 1.25545e+01, 9.00898e+00, 1.44095e+02, 1.44095e+02, 5.00000e+01, 8.05556e-01, 1.01731e+00, 3.46184e-04, 2.85149e-04
119, 401, 1.27130e+01, 8.98839e+00, 1.45977e+02, 1.45977e+02, 5.00000e+01, 8.15461e-01, 1.00608e+00, 3.46184e-04, 2.85149e-04
120, 405, 1.28399e+01, 8.96030e+00, 0.00000e+00, 0.00000e+00, 5.00000e+01, 8.14815e-01, 1.02855e+00, 3.34024e-04, 2.85149e-04
121, 409, 1.29667e+01, 8.91797e+00, 1.51352e+02, 1.51352e+02, 5.00000e+01, 8.16626e-01, 1.01806e+00, 3.34024e-04, 2.85149e-04
122, 412, 1.30618e+01, 8.89606e+00, 1.50672e+02, 1.50672e+02, 5.00000e+01, 8.22816e-01, 1.03840e+00, 3.34024e-04, 2.85149e-04
123, 415, 1.31569e+01, 8.87022e+00, 1.52582e+02, 1.52582e+02, 5.00000e+01, 8.24096e-01, 1.05216e+00, 3.34024e-04, 2.85149e-04
124, 417, 1.32203e+01, 8.82503e+00, 1.51927e+02, 1.51927e+02, 5.00000e+01, 8.41727e-01, 1.01886e+00, 3.34024e-04, 2.85149e-04
125, 421, 1.33471e+01, 8.77942e+00, 1.49798e+02, 1.49798e+02, 5.00000e+01, 8.47981e-01, 1.03836e+00, 3.34024e-04, 2.85149e-04
126, 424, 1.34422e+01, 8.74483e+00, 1.49798e+02, 1.49798e+02, 5.00000e+01, 8.56132e-01, 1.03807e+00, 3.34024e-04, 2.85149e-04
127, 427, 1.35373e+01, 8.22502e+00, 1.02152e+02, 1.02152e+02, 5.00000e+01, 6.83841e-01, 1.12636e+00, 3.34024e-04, 2.85149e-04
128, 431, 1.36641e+01, 8.34231e+00, 1.01661e+02, 1.01661e+02, 5.00000e+01, 5.52204e-01, 1.24020e+00, 3.34024e-04, 2.85149e-04
129, 432, 1.36959e+01, 8.49509e+00, 1.03265e+02, 1.03265e+02, 5.00000e+01, 4.49074e-01, 1.35246e+00, 3.34024e-04, 2.85149e-04
130, 429, 1.36007e+01, 8.53326e+00, 8.05594e+01, 8.05594e+01, 5.00000e+01, 3.82284e-01, 1.43370e+00, 3.34024e-04, 2.85149e-04
131, 433, 1.37276e+01, 8.69595e+00, 7.74159e+01, 7.74159e+01, 5.00000e+01, 3.39492e-01, 1.63258e+00, 3.34024e-04, 2.85149e-04
132, 436, 1.38227e+01, 8.94873e+00, 7.16471e+01, 7.16471e+01, 5.00000e+01, 3.00459e-01, 1.79398e+00, 3.34024e-04, 2.85149e-04
133, 437, 1.38544e+01, 9.02855e+00, 6.77139e+01, 6.77139e+01, 5.00000e+01, 2.81465e-01, 1.88352e+00, 3.34024e-04, 2.85149e-04
134, 440, 1.39495e+01, 9.18900e+00, 7.74612e+01, 7.74612e+01, 5.00000e+01, 2.79545e-01, 1.65276e+00, 3.34024e-04, 2.85149e-04
135, 441, 1.39812e+01, 9.25069e+00, 7.29572e+01, 7.29572e+01, 5.00000e+01, 2.67574e-01, 1.50359e+00, 3.34024e-04, 2.85149e-04
136, 444, 1.40763e+01, 9.25829e+00, 7.59550e+01, 7.59550e+01, 5.00000e+01, 2.72523e-01, 1.30099e+00, 3.34024e-04, 2.85149e-04
137, 444, 1.40763e+01, 9.19103e+00, 7.52766e+01, 7.52766e+01, 5.00000e+01, 2.74775e-01, 1.19915e+00, 3.34024e-04, 2.85149e-04
138, 442, 1.40129e+01, 9.14985e+00, 7.90344e+01, 7.90344e+01, 5.00000e+01, 2.82805e-01, 1.07304e+00, 3.34024e-04, 2.85149e-04
139, 442, 1.40129e+01, 9.07793e+00, 8.44705e+01, 8.44705e+01, 5.00000e+01, 3.14480e-01, 1.02207e+00, 3.34024e-04, 2.85149e-04
140, 441, 1.39812e+01, 9.06461e+00, 9.12770e+01, 9.12770e+01, 5.00000e+01, 3.56009e-01, 9.75644e-01, 3.34024e-04, 2.85149e-04
141, 435, 1.37910e+01, 9.04586e+00, 9.72607e+01, 9.72607e+01, 5.00000e+01, 4.04598e-01, 9.62275e-01, 3.34024e-04, 2.85149e-04
142, 437, 1.38544e+01, 9.04870e+00, 1.00060e+02, 1.00060e+02, 5.00000e+01, 4.39359e-01, 9.30349e-01, 3.34024e-04, 2.85149e-04
143, 446, 1.41397e+01, 9.01126e+00, 1.04140e+02, 1.04140e+02, 5.00000e+01, 4.79821e-01, 9.22402e-01, 3.34024e-04, 2.85149e-04
144, 445, 1.41080e+01, 8.99467e+00, 1.09478e+02, 1.09478e+02, 5.00000e+01, 5.12360e-01, 8.54969e-01, 3.34024e-04, 2.85149e-04
145, 449, 1.42348e+01, 8.95311e+00, 1.14303e+02, 1.14303e+02, 5.00000e+01, 5.54566e-01, 8.56567e-01, 3.34024e-04, 2.85149e-04
146, 449, 1.42348e+01, 8.95438e+00, 1.21134e+02, 1.21134e+02, 5.00000e+01, 5.83519e-01, 8.85252e-01, 3.34024e-04, 2.85149e-04
147, 452, 1.43299e+01, 8.93292e+00, 1.24203e+02, 1.24203e+02, 5.00000e+01, 5.99558e-01, 8.91984e-01, 3.34024e-04, 2.85149e-04
148, 451, 1.42982e+01, 8.91967e+00, 1.37267e+02, 1.37267e+02, 5.00000e+01, 6.34146e-01, 9.46813e-01, 3.34024e-04, 2.85149e-04
149, 454, 1.43933e+01, 8.92303e+00, 1.39054e+02, 1.39054e+02, 5.00000e+01, 6.51982e-01, 1.02018e+00, 3.34024e-04, 2.85149e-04
150, 458, 1.45201e+01, 8.91730e+00, 1.41019e+02, 1.41019e+02, 5.00000e+01, 6.70306e-01, 1.05614e+00, 3.34024e-04, 2.85149e-04
151, 460, 1.45835e+01, 8.91943e+00, 1.39641e+02, 1.39641e+02, 5.00000e+01, 6.78261e-01, 1.07017e+00, 3.34024e-04, 2.85149e-04
152, 463, 1.46787e+01, 8.92296e+00, 1.44681e+02, 1.44681e+02, 5.00000e+01, 6.91145e-01, 1.01309e+00, 3.34024e-04, 2.85149e-04
153, 466, 1.47738e+01, 8.92347e+00, 1.50541e+02, 1.50541e+02, 5.00000e+01, 6.99571e-01, 1.08458e+00, 3.34024e-04, 2.85149e-04
154, 467, 1.48055e+01, 8.88803e+00, 1.54210e+02, 1.54210e+02, 5.00000e+01, 7.08779e-01, 1.10288e+00, 3.34024e-04, 2.85149e-04
155, 470, 1.49006e+01, 8.87964e+00, 1.55362e+02, 1.55362e+02, 5.00000e+01, 7.19149e-01, 1.11542e+00, 3.34024e-04, 2.85149e-04
156, 471, 1.49323e+01, 8.88413e+00, 1.60027e+02, 1.60027e+02, 5.00000e+01, 7.32484e-01, 1.08897e+00, 3.34024e-04, 2.85149e-04
157, 475, 1.50591e+01, 8.88451e+00, 1.65541e+02, 1.65541e+02, 5.00000e+01, 7.47368e-01, 1.12050e+00, 3.34024e-04, 2.85149e-04
158, 477, 1.51225e+01, 8.86733e+00, 1.68325e+02, 1.68325e+02, 5.00000e+01, 7.50524e-01, 1.13460e+00, 3.34024e-04, 2.85149e-04
159, 480, 1.52176e+01, 8.84139e+00, 1.71764e+02, 1.71764e+02, 5.00000e+01, 7.45833e-01, 1.13469e+00, 3.34024e-04, 2.85149e-04
160, 485, 1.53761e+01, 8.83692e+00, 1.78097e+02, 1.78097e+02, 5.00000e+01, 7.60825e-01, 1.13743e+00, 3.34024e-04, 2.85149e-04
