controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
45, 133, 4.21655e+00, 9.46252e+00, 1.33312e+01, 1.33312e+01, 7.20000e+01, 5.41353e-01, 3.30506e-01
46, 136, 4.31166e+00, 9.45679e+00, 1.37133e+01, 1.37133e+01, 7.20000e+01, 5.44118e-01, 3.31264e-01
47, 139, 4.40677e+00, 9.43112e+00, 1.44230e+01, 1.44230e+01, 7.20000e+01, 5.61151e-01, 3.41642e-01
48, 142, 4.50188e+00, 9.40237e+00, 1.54176e+01, 1.54176e+01, 7.20000e+01, 5.63380e-01, 3.40435e-01
49, 147, 4.66039e+00, 9.36727e+00, 1.59635e+01, 1.59635e+01, 7.20000e+01, 5.91837e-01, 3.98125e-01
50, 149, 4.72380e+00, 9.37098e+00, 1.62365e+01, 1.62365e+01, 7.20000e+01, 5.83893e-01, 4.14999e-01
51, 152, 4.81891e+00, 9.37966e+00, 1.71645e+01, 1.71645e+01, 7.20000e+01, 6.05263e-01, 4.15731e-01
52, 155, 4.91402e+00, 9.36105e+00, 1.70007e+01, 1.70007e+01, 7.20000e+01, 6.19355e-01, 3.85362e-01
53, 158, 5.00913e+00, 9.35257e+00, 1.84200e+01, 1.84200e+01, 7.20000e+01, 6.20253e-01, 4.17117e-01
54, 163, 5.16765e+00, 9.32762e+00, 1.88568e+01, 1.88568e+01, 7.20000e+01, 6.19632e-01, 4.34753e-01
55, 165, 5.23105e+00, 9.29756e+00, 1.84200e+01, 1.84200e+01, 7.20000e+01, 6.06061e-01, 4.23808e-01
56, 168, 5.32616e+00, 9.28625e+00, 1.85292e+01, 1.85292e+01, 7.20000e+01, 6.25000e-01, 4.05458e-01
57, 170, 5.38957e+00, 9.29399e+00, 1.97848e+01, 1.97848e+01, 7.20000e+01, 6.35294e-01, 4.58652e-01
58, 173, 5.48468e+00, 9.27613e+00, 1.95118e+01, 1.95118e+01, 7.20000e+01, 6.58960e-01, 4.33112e-01
59, 173, 5.48468e+00, 9.29738e+00, 2.09312e+01, 2.09312e+01, 7.20000e+01, 6.64740e-01, 4.55109e-01
60, 174, 5.51638e+00, 9.27150e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.95402e-01, 4.52672e-01
61, 176, 5.57979e+00, 9.26660e+00, 2.31761e+01, 2.31761e+01, 7.20000e+01, 6.87500e-01, 4.52041e-01
62, 180, 5.70660e+00, 9.24356e+00, 2.41587e+01, 2.41587e+01, 7.20000e+01, 6.88889e-01, 4.62284e-01
63, 183, 5.80171e+00, 9.23407e+00, 2.60760e+01, 2.60760e+01, 7.20000e+01, 6.93989e-01, 4.93641e-01
64, 185, 5.86512e+00, 9.20017e+00, 2.56939e+01, 2.56939e+01, 7.20000e+01, 6.81081e-01, 4.56546e-01
65, 187, 5.92853e+00, 9.14749e+00, 2.48205e+01, 2.48205e+01, 7.20000e+01, 7.05882e-01, 4.55154e-01
66, 192, 6.08704e+00, 9.08682e+00, 2.61852e+01, 2.61852e+01, 7.20000e+01, 7.18750e-01, 4.45758e-01
67, 192, 6.08704e+00, 8.73546e+00, 1.14639e+01, 1.14639e+01, 7.20000e+01, 3.38542e-01, 5.57334e-01
68, 195, 6.18215e+00, 8.87312e+00, 1.22281e+01, 1.22281e+01, 7.20000e+01, 1.74359e-01, 6.43067e-01
69, 199, 6.30897e+00, 9.01029e+00, 1.34291e+01, 1.34291e+01, 7.20000e+01, 1.45729e-01, 7.22038e-01
70, 201, 6.37237e+00, 9.15576e+00, 1.31360e+01, 1.31360e+01, 7.20000e+01, 1.29353e-01, 8.08447e-01
71, 204, 6.46749e+00, 9.29049e+00, 1.25356e+01, 1.25356e+01, 7.20000e+01, 1.42157e-01, 9.37443e-01
72, 206, 6.53089e+00, 9.53533e+00, 1.76670e+01, 1.76670e+01, 7.20000e+01, 1.26214e-01, 1.06595e+00
73, 209, 6.62600e+00, 9.62496e+00, 1.58655e+01, 1.58655e+01, 7.20000e+01, 1.29187e-01, 1.07414e+00
74, 212, 6.72111e+00, 9.70798e+00, 2.13791e+01, 2.13791e+01, 7.20000e+01, 1.46226e-01, 9.32473e-01
75, 213, 6.75282e+00, 9.71757e+00, 2.00690e+01, 2.00690e+01, 7.20000e+01, 1.36150e-01, 7.10018e-01
76, 214, 6.78452e+00, 9.71742e+00, 2.13245e+01, 2.13245e+01, 7.20000e+01, 1.35514e-01, 6.03478e-01
77, 211, 6.68941e+00, 9.66457e+00, 1.43370e+01, 1.43370e+01, 7.20000e+01, 1.56398e-01, 5.31492e-01
78, 212, 6.72111e+00, 9.64993e+00, 1.76838e+01, 1.76838e+01, 7.20000e+01, 1.55660e-01, 4.88441e-01
79, 213, 6.75282e+00, 9.61588e+00, 1.72966e+01, 1.72966e+01, 7.20000e+01, 1.69014e-01, 4.63079e-01
80, 214, 6.78452e+00, 9.56315e+00, 1.78425e+01, 1.78425e+01, 7.20000e+01, 2.05607e-01, 4.82707e-01
81, 217, 6.87963e+00, 9.55518e+00, 1.86016e+01, 1.86016e+01, 7.20000e+01, 2.21198e-01, 4.84671e-01
82, 221, 7.00644e+00, 9.54501e+00, 1.81103e+01, 1.81103e+01, 7.20000e+01, 2.44344e-01, 5.46009e-01
83, 222, 7.03815e+00, 9.54861e+00, 1.88200e+01, 1.88200e+01, 7.20000e+01, 2.52252e-01, 5.49432e-01
84, 224, 7.10155e+00, 9.50059e+00, 1.94779e+01, 1.94779e+01, 7.20000e+01, 2.76786e-01, 5.39383e-01
85, 227, 7.19666e+00, 9.46329e+00, 1.89656e+01, 1.89656e+01, 7.20000e+01, 2.90749e-01, 5.50051e-01
86, 225, 7.13326e+00, 9.46501e+00, 1.96831e+01, 1.96831e+01, 7.20000e+01, 2.84444e-01, 5.22805e-01
87, 228, 7.22837e+00, 9.46509e+00, 2.26411e+01, 2.26411e+01, 7.20000e+01, 3.02632e-01, 5.22199e-01
88, 228, 7.22837e+00, 9.46705e+00, 2.26957e+01, 2.26957e+01, 7.20000e+01, 3.20175e-01, 5.95164e-01
89, 229, 7.26007e+00, 9.48573e+00, 2.32323e+01, 2.32323e+01, 7.20000e+01, 3.49345e-01, 5.75759e-01
90, 231, 7.32348e+00, 9.45319e+00, 2.53067e+01, 2.53067e+01, 7.20000e+01, 3.72294e-01, 5.48646e-01
91, 232, 7.35518e+00, 9.44926e+00, 2.63942e+01, 2.63942e+01, 7.20000e+01, 3.75000e-01, 6.04114e-01
92, 229, 7.26007e+00, 9.44000e+00, 2.54271e+01, 2.54271e+01, 7.20000e+01, 3.97380e-01, 5.30621e-01
93, 229, 7.26007e+00, 9.40575e+00, 2.52596e+01, 2.52596e+01, 7.20000e+01, 4.10480e-01, 5.23355e-01
94, 232, 7.35518e+00, 9.39771e+00, 2.68357e+01, 2.68357e+01, 7.20000e+01, 4.31034e-01, 5.43250e-01
95, 237, 7.51370e+00, 9.37170e+00, 2.80530e+01, 2.80530e+01, 7.20000e+01, 4.43038e-01, 5.64656e-01
96, 237, 7.51370e+00, 9.36609e+00, 2.77418e+01, 2.77418e+01, 7.20000e+01, 4.47257e-01, 5.79951e-01
97, 240, 7.60881e+00, 9.35829e+00, 2.74142e+01, 2.74142e+01, 7.20000e+01, 4.58333e-01, 5.76772e-01
98, 243, 7.70392e+00, 9.32516e+00, 2.73170e+01, 2.73170e+01, 7.20000e+01, 4.69136e-01, 5.43737e-01
99, 244, 7.73562e+00, 9.33064e+00, 2.85725e+01, 2.85725e+01, 7.20000e+01, 4.67213e-01, 6.02233e-01
100, 245, 7.76732e+00, 9.32784e+00, 3.16782e+01, 3.16782e+01, 7.20000e+01, 4.85714e-01, 6.15086e-01
101, 250, 7.92584e+00, 9.29309e+00, 3.21507e+01, 3.21507e+01, 7.20000e+01, 5.00000e-01, 6.50070e-01
102, 253, 8.02095e+00, 9.26937e+00, 3.17686e+01, 3.17686e+01, 7.20000e+01, 5.05929e-01, 5.67325e-01
103, 255, 8.08436e+00, 9.29702e+00, 3.41528e+01, 3.41528e+01, 7.20000e+01, 5.05882e-01, 6.62175e-01
104, 259, 8.21117e+00, 9.28342e+00, 3.70460e+01, 3.70460e+01, 7.20000e+01, 5.21236e-01, 6.75566e-01
105, 262, 8.30628e+00, 9.27670e+00, 3.87722e+01, 3.87722e+01, 7.20000e+01, 5.26718e-01, 6.48422e-01
106, 265, 8.40139e+00, 9.24718e+00, 3.80625e+01, 3.80625e+01, 7.20000e+01, 5.32075e-01, 6.21880e-01
107, 265, 8.40139e+00, 9.24869e+00, 4.13906e+01, 4.13906e+01, 7.20000e+01, 5.35849e-01, 6.89452e-01
108, 266, 8.43309e+00, 9.26375e+00, 4.72368e+01, 4.72368e+01, 7.20000e+01, 5.60150e-01, 7.24416e-01
109, 270, 8.55991e+00, 9.26488e+00, 4.70817e+01, 4.70817e+01, 7.20000e+01, 5.59259e-01, 7.02411e-01
110, 271, 8.59161e+00, 9.23556e+00, 4.58993e+01, 4.58993e+01, 7.20000e+01, 5.57196e-01, 6.92941e-01
111, 274, 8.68672e+00, 9.26538e+00, 4.74652e+01, 4.74652e+01, 7.20000e+01, 5.65693e-01, 7.02048e-01
112, 276, 8.75013e+00, 9.27143e+00, 5.24464e+01, 5.24464e+01, 7.20000e+01, 5.68841e-01, 7.19468e-01
113, 278, 8.81353e+00, 9.26111e+00, 5.49030e+01, 5.49030e+01, 7.20000e+01, 5.82734e-01, 7.25236e-01
114, 279, 8.84524e+00, 9.24637e+00, 5.68136e+01, 5.68136e+01, 7.20000e+01, 6.02151e-01, 6.90537e-01
115, 278, 8.81353e+00, 9.25220e+00, 5.80349e+01, 5.80349e+01, 7.20000e+01, 6.15108e-01, 7.08273e-01
116, 280, 8.87694e+00, 9.25045e+00, 6.36098e+01, 6.36098e+01, 7.20000e+01, 6.35714e-01, 6.92127e-01
117, 282, 8.94035e+00, 9.22109e+00, 6.27363e+01, 6.27363e+01, 7.20000e+01, 6.41844e-01, 6.93247e-01
118, 283, 8.97205e+00, 9.22003e+00, 6.40499e+01, 6.40499e+01, 7.20000e+01, 6.43110e-01, 7.44058e-01
119, 285, 9.03546e+00, 9.19987e+00, 6.63374e+01, 6.63374e+01, 7.20000e+01, 6.59649e-01, 6.90113e-01
120, 288, 9.13057e+00, 9.18219e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.70139e-01, 7.13732e-01
121, 290, 9.19397e+00, 9.20418e+00, 6.67222e+01, 6.67222e+01, 7.20000e+01, 6.72414e-01, 7.39572e-01
122, 292, 9.25738e+00, 9.19738e+00, 6.51391e+01, 6.51391e+01, 7.20000e+01, 6.71233e-01, 7.66458e-01
123, 293, 9.28908e+00, 9.16109e+00, 6.48662e+01, 6.48662e+01, 7.20000e+01, 6.82594e-01, 6.88168e-01
124, 295, 9.35249e+00, 9.10889e+00, 6.55759e+01, 6.55759e+01, 7.20000e+01, 6.98305e-01, 7.24662e-01
125, 298, 9.44760e+00, 9.01234e+00, 6.51070e+01, 6.51070e+01, 7.20000e+01, 7.14765e-01, 6.89813e-01
126, 300, 9.51101e+00, 8.95102e+00, 6.48886e+01, 6.48886e+01, 7.20000e+01, 7.23333e-01, 7.28597e-01
127, 300, 9.51101e+00, 8.49759e+00, 3.60580e+01, 3.60580e+01, 7.20000e+01, 5.23333e-01, 7.42704e-01
128, 302, 9.57441e+00, 8.59631e+00, 3.69314e+01, 3.69314e+01, 7.20000e+01, 3.54305e-01, 8.24479e-01
129, 303, 9.60612e+00, 8.68693e+00, 3.60152e+01, 3.60152e+01, 7.20000e+01, 2.73927e-01, 9.23005e-01
130, 296, 9.38419e+00, 8.78461e+00, 3.27025e+01, 3.27025e+01, 7.20000e+01, 2.09459e-01, 1.00940e+00
131, 300, 9.51101e+00, 8.92091e+00, 3.01914e+01, 3.01914e+01, 7.20000e+01, 2.03333e-01, 1.22291e+00
132, 302, 9.57441e+00, 9.12699e+00, 3.82703e+01, 3.82703e+01, 7.20000e+01, 2.08609e-01, 1.26468e+00
133, 301, 9.54271e+00, 9.19858e+00, 3.28663e+01, 3.28663e+01, 7.20000e+01, 2.15947e-01, 1.25865e+00
134, 304, 9.63782e+00, 9.31296e+00, 3.78716e+01, 3.78716e+01, 7.20000e+01, 2.33553e-01, 1.08644e+00
135, 306, 9.70123e+00, 9.29575e+00, 3.78511e+01, 3.78511e+01, 7.20000e+01, 2.48366e-01, 9.69878e-01
136, 305, 9.66952e+00, 9.31281e+00, 4.41224e+01, 4.41224e+01, 7.20000e+01, 2.39344e-01, 9.02660e-01
137, 304, 9.63782e+00, 9.25273e+00, 3.91128e+01, 3.91128e+01, 7.20000e+01, 2.43421e-01, 7.64460e-01
138, 306, 9.70123e+00, 9.24477e+00, 4.42079e+01, 4.42079e+01, 7.20000e+01, 2.58170e-01, 7.40268e-01
139, 305, 9.66952e+00, 9.21828e+00, 4.24695e+01, 4.24695e+01, 7.20000e+01, 2.81967e-01, 7.56781e-01
140, 306, 9.70123e+00, 9.19740e+00, 4.72735e+01, 4.72735e+01, 7.20000e+01, 3.13725e-01, 6.90123e-01
141, 303, 9.60612e+00, 9.18308e+00, 4.43341e+01, 4.43341e+01, 7.20000e+01, 3.43234e-01, 7.56441e-01
142, 304, 9.63782e+00, 9.14751e+00, 4.19898e+01, 4.19898e+01, 7.20000e+01, 3.68421e-01, 7.77590e-01
143, 306, 9.70123e+00, 9.15967e+00, 4.18806e+01, 4.18806e+01, 7.20000e+01, 3.98693e-01, 7.15366e-01
144, 307, 9.73293e+00, 9.12947e+00, 4.00791e+01, 4.00791e+01, 7.20000e+01, 4.10423e-01, 6.78836e-01
145, 308, 9.76463e+00, 9.13749e+00, 4.52191e+01, 4.52191e+01, 7.20000e+01, 4.35065e-01, 6.74000e-01
146, 310, 9.82804e+00, 9.12850e+00, 4.59833e+01, 4.59833e+01, 7.20000e+01, 4.54839e-01, 6.50302e-01
147, 312, 9.89145e+00, 9.11238e+00, 5.04682e+01, 5.04682e+01, 7.20000e+01, 4.77564e-01, 6.69037e-01
148, 313, 9.92315e+00, 9.11998e+00, 4.99223e+01, 4.99223e+01, 7.20000e+01, 4.85623e-01, 7.30802e-01
149, 312, 9.89145e+00, 9.14112e+00, 5.05227e+01, 5.05227e+01, 7.20000e+01, 5.00000e-01, 7.09581e-01
150, 314, 9.95485e+00, 9.10747e+00, 5.11260e+01, 5.11260e+01, 7.20000e+01, 5.28662e-01, 7.69731e-01
151, 315, 9.98656e+00, 9.09940e+00, 5.19449e+01, 5.19449e+01, 7.20000e+01, 5.33333e-01, 7.04045e-01
152, 316, 1.00183e+01, 9.05057e+00, 5.20541e+01, 5.20541e+01, 7.20000e+01, 5.37975e-01, 7.50934e-01
153, 316, 1.00183e+01, 9.03788e+00, 5.31459e+01, 5.31459e+01, 7.20000e+01, 5.44304e-01, 7.77367e-01
154, 318, 1.00817e+01, 9.03092e+00, 5.58208e+01, 5.58208e+01, 7.20000e+01, 5.69182e-01, 8.27827e-01
155, 319, 1.01134e+01, 9.04931e+00, 5.71855e+01, 5.71855e+01, 7.20000e+01, 5.92476e-01, 7.85094e-01
156, 321, 1.01768e+01, 9.06293e+00, 6.02426e+01, 6.02426e+01, 7.20000e+01, 5.95016e-01, 8.24241e-01
157, 325, 1.03036e+01, 9.05028e+00, 6.20986e+01, 6.20986e+01, 7.20000e+01, 6.09231e-01, 7.96005e-01
158, 324, 1.02719e+01, 9.04492e+00, 6.29175e+01, 6.29175e+01, 7.20000e+01, 6.17284e-01, 7.56946e-01
159, 326, 1.03353e+01, 9.02668e+00, 6.40639e+01, 6.40639e+01, 7.20000e+01, 6.25767e-01, 7.61794e-01
160, 331, 1.04938e+01, 8.98924e+00, 6.81035e+01, 6.81035e+01, 7.20000e+01, 6.40483e-01, 8.07160e-01
161, 332, 1.05255e+01, 8.94846e+00, 7.03963e+01, 7.03963e+01, 7.20000e+01, 6.41566e-01, 8.27097e-01
162, 332, 1.05255e+01, 8.94899e+00, 7.17731e+01, 7.17731e+01, 7.20000e+01, 6.50602e-01, 8.28002e-01
163, 334, 1.05889e+01, 8.95735e+00, 7.78871e+01, 7.78871e+01, 7.20000e+01, 6.70659e-01, 8.02796e-01
164, 333, 1.05572e+01, 8.97039e+00, 7.96340e+01, 7.96340e+01, 7.20000e+01, 6.93694e-01, 8.39184e-01
165, 333, 1.05572e+01, 8.96848e+00, 8.32630e+01, 8.32630e+01, 7.20000e+01, 6.93694e-01, 8.11509e-01
166, 335, 1.06206e+01, 8.95071e+00, 8.41910e+01, 8.41910e+01, 7.20000e+01, 7.04478e-01, 8.48039e-01
167, 337, 1.06840e+01, 8.96298e+00, 8.37543e+01, 8.37543e+01, 7.20000e+01, 7.21068e-01, 8.38265e-01
168, 340, 1.07791e+01, 8.94137e+00, 8.61017e+01, 8.61017e+01, 7.20000e+01, 7.26471e-01, 8.46868e-01
169, 343, 1.08743e+01, 8.94984e+00, 8.87766e+01, 8.87766e+01, 7.20000e+01, 7.31778e-01, 8.76421e-01
170, 342, 1.08425e+01, 8.93042e+00, 9.04143e+01, 9.04143e+01, 7.20000e+01, 7.51462e-01, 8.93235e-01
171, 345, 1.09377e+01, 8.93083e+00, 9.54365e+01, 9.54365e+01, 7.20000e+01, 7.59420e-01, 9.01791e-01
172, 346, 1.09694e+01, 8.92727e+00, 9.72380e+01, 9.72380e+01, 7.20000e+01, 7.60116e-01, 8.86587e-01
173, 350, 1.10962e+01, 8.91909e+00, 9.92578e+01, 9.92578e+01, 7.20000e+01, 7.71429e-01, 8.82336e-01
174, 353, 1.11913e+01, 8.89963e+00, 1.02479e+02, 1.02479e+02, 7.20000e+01, 7.79037e-01, 9.03047e-01
175, 357, 1.13181e+01, 8.89128e+00, 1.04608e+02, 1.04608e+02, 7.20000e+01, 7.81513e-01, 8.77183e-01
176, 359, 1.13815e+01, 8.90484e+00, 1.09029e+02, 1.09029e+02, 7.20000e+01, 7.79944e-01, 9.01998e-01
177, 363, 1.15083e+01, 8.88563e+00, 1.06355e+02, 1.06355e+02, 7.20000e+01, 7.76860e-01, 9.15445e-01
178, 366, 1.16034e+01, 8.87301e+00, 1.07037e+02, 1.07037e+02, 7.20000e+01, 7.84153e-01, 9.29541e-01
179, 366, 1.16034e+01, 8.89180e+00, 1.08238e+02, 1.08238e+02, 7.20000e+01, 7.92350e-01, 9.22767e-01
180, 368, 1.16668e+01, 8.88833e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.07065e-01, 9.31669e-01
181, 371, 1.17619e+01, 8.87442e+00, 1.12141e+02, 1.12141e+02, 7.20000e+01, 8.00539e-01, 9.57872e-01
182, 371, 1.17619e+01, 8.83410e+00, 1.14706e+02, 1.14706e+02, 7.20000e+01, 8.05930e-01, 9.17078e-01
183, 375, 1.18888e+01, 8.77172e+00, 1.14488e+02, 1.14488e+02, 7.20000e+01, 8.16000e-01, 9.17591e-01
184, 377, 1.19522e+01, 8.68517e+00, 1.13724e+02, 1.13724e+02, 7.20000e+01, 8.19629e-01, 9.24413e-01
185, 379, 1.20156e+01, 8.63368e+00, 1.13724e+02, 1.13724e+02, 7.20000e+01, 8.28496e-01, 9.07865e-01
186, 382, 1.21107e+01, 8.57905e+00, 1.14270e+02, 1.14270e+02, 7.20000e+01, 8.37696e-01, 9.25563e-01
187, 385, 1.22058e+01, 7.91016e+00, 6.98065e+01, 6.98065e+01, 7.20000e+01, 5.81818e-01, 1.00747e+00
188, 387, 1.22692e+01, 8.10531e+00, 6.96427e+01, 6.96427e+01, 7.20000e+01, 4.05685e-01, 1.16042e+00
189, 390, 1.23643e+01, 8.30650e+00, 7.06799e+01, 7.06799e+01, 7.20000e+01, 2.87179e-01, 1.28172e+00
190, 377, 1.19522e+01, 8.58793e+00, 6.08869e+01, 6.08869e+01, 7.20000e+01, 2.41379e-01, 1.42274e+00
191, 380, 1.20473e+01, 8.76347e+00, 5.28107e+01, 5.28107e+01, 7.20000e+01, 2.18421e-01, 1.58973e+00
192, 378, 1.19839e+01, 9.09030e+00, 6.06212e+01, 6.06212e+01, 7.20000e+01, 1.82540e-01, 1.74567e+00
193, 377, 1.19522e+01, 9.17139e+00, 4.76870e+01, 4.76870e+01, 7.20000e+01, 1.67109e-01, 1.75464e+00
194, 380, 1.20473e+01, 9.34333e+00, 4.65406e+01, 4.65406e+01, 7.20000e+01, 1.50000e-01, 1.56705e+00
195, 380, 1.20473e+01, 9.35834e+00, 4.55034e+01, 4.55034e+01, 7.20000e+01, 1.44737e-01, 1.25735e+00
196, 377, 1.19522e+01, 9.40170e+00, 4.65952e+01, 4.65952e+01, 7.20000e+01, 1.32626e-01, 1.22554e+00
197, 371, 1.17619e+01, 9.33987e+00, 4.31090e+01, 4.31090e+01, 7.20000e+01, 1.50943e-01, 1.01802e+00
198, 369, 1.16985e+01, 9.31744e+00, 4.32822e+01, 4.32822e+01, 7.20000e+01, 1.70732e-01, 9.90349e-01
199, 365, 1.15717e+01, 9.28494e+00, 4.15806e+01, 4.15806e+01, 7.20000e+01, 1.94521e-01, 9.29959e-01
200, 363, 1.15083e+01, 9.26554e+00, 4.21495e+01, 4.21495e+01, 7.20000e+01, 2.09366e-01, 8.88483e-01
201, 361, 1.14449e+01, 9.24001e+00, 3.82191e+01, 3.82191e+01, 7.20000e+01, 2.49307e-01, 9.46452e-01
202, 360, 1.14132e+01, 9.23076e+00, 3.82858e+01, 3.82858e+01, 7.20000e+01, 2.77778e-01, 8.78490e-01
