controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
11, 32, 1.01451e+00, 1.00727e+01, 1.64972e+00, 1.64972e+00, -7.20000e+01, 9.37500e-02, 1.33026e-01, 3.88622e-05, 3.88622e-05
12, 35, 1.10962e+00, 1.00498e+01, 1.59513e+00, 1.59513e+00, -7.20000e+01, 8.57143e-02, 1.40217e-01, 3.88622e-05, 3.88622e-05
13, 38, 1.20473e+00, 1.00329e+01, 1.81349e+00, 1.81349e+00, -7.20000e+01, 7.89474e-02, 1.47791e-01, 3.88622e-05, 3.88622e-05
14, 41, 1.29984e+00, 1.00199e+01, 1.92267e+00, 1.92267e+00, -7.20000e+01, 9.75610e-02, 1.24813e-01, 3.88622e-05, 3.88622e-05
15, 43, 1.36324e+00, 1.00132e+01, 2.03185e+00, 2.03185e+00, -7.20000e+01, 1.62791e-01, 1.43679e-01, 3.88622e-05, 3.88622e-05
16, 46, 1.45835e+00, 9.99257e+00, 2.41398e+00, 2.41398e+00, -7.20000e+01, 1.73913e-01, 1.49618e-01, 3.88622e-05, 3.88622e-05
17, 51, 1.61687e+00, 9.95765e+00, 3.06906e+00, 3.06906e+00, -7.20000e+01, 2.35294e-01, 1.53217e-01, 3.88622e-05, 3.88622e-05
18, 53, 1.68028e+00, 9.93369e+00, 3.56037e+00, 3.56037e+00, -7.20000e+01, 1.69811e-01, 1.68067e-01, 3.88622e-05, 3.88622e-05
19, 56, 1.77539e+00, 9.89756e+00, 3.66955e+00, 3.66955e+00, -7.20000e+01, 2.50000e-01, 1.55793e-01, 3.88622e-05, 3.88622e-05
20, 58, 1.83879e+00, 9.88442e+00, 3.45119e+00, 3.45119e+00, -7.20000e+01, 2.58621e-01, 1.73242e-01, 3.88622e-05, 3.88622e-05
21, 61, 1.93390e+00, 9.85768e+00, 3.32999e+00, 3.32999e+00, -7.20000e+01, 2.95082e-01, 1.90815e-01, 3.88622e-05, 3.88622e-05
22, 63, 1.99731e+00, 9.86860e+00, 4.14883e+00, 4.14883e+00, -7.20000e+01, 2.69841e-01, 2.04137e-01, 3.88622e-05, 3.88622e-05
23, 67, 2.12412e+00, 9.85647e+00, 5.13145e+00, 5.13145e+00, -7.20000e+01, 2.98507e-01, 2.18387e-01, 3.88622e-05, 3.88622e-05
24, 69, 2.18753e+00, 9.87295e+00, 6.05948e+00, 6.05948e+00, -7.20000e+01, 2.60870e-01, 2.03117e-01, 3.88622e-05, 3.88622e-05
25, 73, 2.31435e+00, 9.84742e+00, 6.82374e+00, 6.82374e+00, -7.20000e+01, 3.28767e-01, 2.37100e-01, 3.88622e-05, 3.88622e-05
26, 76, 2.40946e+00, 9.81815e+00, 6.11407e+00, 6.11407e+00, -7.20000e+01, 3.28947e-01, 2.26351e-01, 3.88622e-05, 3.88622e-05
27, 77, 2.44116e+00, 9.80127e+00, 6.33243e+00, 6.33243e+00, -7.20000e+01, 3.24675e-01, 2.15296e-01, 3.88622e-05, 3.88622e-05
28, 80, 2.53627e+00, 9.75702e+00, 6.87833e+00, 6.87833e+00, -7.20000e+01, 3.25000e-01, 1.93930e-01, 3.88622e-05, 3.88622e-05
29, 82, 2.59968e+00, 9.72078e+00, 6.87833e+00, 6.87833e+00, -7.20000e+01, 3.53659e-01, 2.03504e-01, 3.88622e-05, 3.88622e-05
30, 86, 2.72649e+00, 9.69040e+00, 7.47882e+00, 7.47882e+00, -7.20000e+01, 3.83721e-01, 1.93293e-01, 3.88622e-05, 3.88622e-05
31, 88, 2.78990e+00, 9.68337e+00, 7.86095e+00, 7.86095e+00, -7.20000e+01, 4.09091e-01, 1.98770e-01, 3.88622e-05, 3.88622e-05
32, 90, 2.85330e+00, 9.63466e+00, 8.18849e+00, 8.18849e+00, -7.20000e+01, 4.77778e-01, 2.12243e-01, 3.88622e-05, 3.88622e-05
33, 92, 2.91671e+00, 9.64198e+00, 9.22570e+00, 9.22570e+00, -7.20000e+01, 5.10870e-01, 2.44226e-01, 3.88622e-05, 3.88622e-05
34, 95, 3.01182e+00, 9.65247e+00, 1.04813e+01, 1.04813e+01, -7.20000e+01, 5.15789e-01, 2.45399e-01, 3.88622e-05, 3.88622e-05
35, 96, 3.04352e+00, 9.65542e+00, 1.10818e+01, 1.10818e+01, -7.20000e+01, 5.20833e-01, 2.56517e-01, 3.88622e-05, 3.88622e-05
36, 99, 3.13863e+00, 9.63598e+00, 1.24465e+01, 1.24465e+01, -7.20000e+01, 5.25253e-01, 2.53097e-01, 3.88622e-05, 3.88622e-05
37, 101, 3.20204e+00, 9.60789e+00, 1.21190e+01, 1.21190e+01, -7.20000e+01, 5.64356e-01, 2.50893e-01, 3.88622e-05, 3.88622e-05
38, 103, 3.26545e+00, 9.58221e+00, 1.27195e+01, 1.27195e+01, -7.20000e+01, 5.43689e-01, 2.72757e-01, 3.88622e-05, 3.88622e-05
39, 106, 3.36056e+00, 9.54264e+00, 1.37021e+01, 1.37021e+01, -7.20000e+01, 5.66038e-01, 2.75680e-01, 3.88622e-05, 3.88622e-05
40, 109, 3.45567e+00, 9.52850e+00, 1.49030e+01, 1.49030e+01, -7.20000e+01, 5.59633e-01, 2.75894e-01, 3.88622e-05, 3.88622e-05
41, 112, 3.55078e+00, 9.50023e+00, 1.52852e+01, 1.52852e+01, -7.20000e+01, 5.71429e-01, 2.86909e-01, 3.88622e-05, 3.88622e-05
42, 115, 3.64589e+00, 9.46172e+00, 1.44663e+01, 1.44663e+01, -7.20000e+01, 5.91304e-01, 2.64121e-01, 3.88622e-05, 3.88622e-05
43, 118, 3.74100e+00, 9.47270e+00, 1.45755e+01, 1.45755e+01, -7.20000e+01, 6.01695e-01, 3.08422e-01, 3.88622e-05, 3.88622e-05
44, 121, 3.83611e+00, 9.44875e+00, 1.50122e+01, 1.50122e+01, -7.20000e+01, 5.95041e-01, 2.99218e-01, 3.88622e-05, 3.88622e-05
45, 123, 3.89951e+00, 9.45164e+00, 1.53398e+01, 1.53398e+01, -7.20000e+01, 6.34146e-01, 3.30038e-01, 3.88622e-05, 3.88622e-05
46, 127, 4.02633e+00, 9.44582e+00, 1.64432e+01, 1.64432e+01, -7.20000e+01, 6.53543e-01, 3.38699e-01, 3.88622e-05, 3.88622e-05
47, 130, 4.12144e+00, 9.44180e+00, 1.69345e+01, 1.69345e+01, -7.20000e+01, 6.53846e-01, 3.33901e-01, 3.88622e-05, 3.88622e-05
48, 132, 4.18484e+00, 9.43558e+00, 1.75896e+01, 1.75896e+01, -7.20000e+01, 6.66667e-01, 3.39127e-01, 3.88622e-05, 3.88622e-05
49, 135, 4.27995e+00, 9.42236e+00, 1.81901e+01, 1.81901e+01, -7.20000e+01, 6.59259e-01, 3.58626e-01, 3.88622e-05, 3.88622e-05
50, 137, 4.34336e+00, 9.40961e+00, 1.83538e+01, 1.83538e+01, -7.20000e+01, 6.42336e-01, 3.57874e-01, 3.88622e-05, 3.88622e-05
51, 140, 4.43847e+00, 9.39605e+00, 1.91181e+01, 1.91181e+01, -7.20000e+01, 6.57143e-01, 3.81259e-01, 3.88622e-05, 3.88622e-05
52, 142, 4.50188e+00, 9.39683e+00, 1.97732e+01, 1.97732e+01, -7.20000e+01, 6.69014e-01, 3.54667e-01, 3.88622e-05, 3.88622e-05
53, 144, 4.56528e+00, 9.38000e+00, 2.04949e+01, 2.04949e+01, -7.20000e+01, 6.73611e-01, 3.89902e-01, 3.88622e-05, 3.88622e-05
54, 147, 4.66039e+00, 9.38859e+00, 2.10408e+01, 2.10408e+01, -7.20000e+01, 6.87075e-01, 3.68696e-01, 3.88622e-05, 3.88622e-05
55, 151, 4.78721e+00, 9.36284e+00, 2.27876e+01, 2.27876e+01, -7.20000e+01, 6.95364e-01, 3.86843e-01, 3.88622e-05, 3.88622e-05
56, 154, 4.88232e+00, 9.33139e+00, 2.24055e+01, 2.24055e+01, -7.20000e+01, 6.75325e-01, 4.06996e-01, 3.88622e-05, 3.88622e-05
57, 157, 4.97743e+00, 9.32347e+00, 2.31152e+01, 2.31152e+01, -7.20000e+01, 6.68790e-01, 4.13819e-01, 3.88622e-05, 3.88622e-05
58, 160, 5.07254e+00, 9.31018e+00, 2.44799e+01, 2.44799e+01, -7.20000e+01, 6.68750e-01, 4.06930e-01, 3.88622e-05, 3.88622e-05
59, 163, 5.16765e+00, 9.29789e+00, 2.49712e+01, 2.49712e+01, -7.20000e+01, 6.87117e-01, 4.46563e-01, 3.88622e-05, 3.88622e-05
60, 166, 5.26276e+00, 9.28392e+00, 0.00000e+00, 0.00000e+00, 3.60000e+01, 6.86747e-01, 4.42828e-01, 4.41074e-05, 3.88622e-05
61, 168, 5.32616e+00, 9.29631e+00, 2.70886e+01, 2.70886e+01, 3.60000e+01, 7.02381e-01, 4.41879e-01, 4.41074e-05, 3.88622e-05
62, 169, 5.35787e+00, 9.28677e+00, 2.78529e+01, 2.78529e+01, 3.60000e+01, 7.10059e-01, 4.35633e-01, 4.41074e-05, 3.88622e-05
63, 171, 5.42127e+00, 9.27067e+00, 2.82429e+01, 2.82429e+01, 3.60000e+01, 7.13450e-01, 4.63567e-01, 4.41074e-05, 3.88622e-05
64, 173, 5.48468e+00, 9.28006e+00, 2.96076e+01, 2.96076e+01, 3.60000e+01, 7.10983e-01, 4.52165e-01, 4.41074e-05, 3.88622e-05
65, 176, 5.57979e+00, 9.25750e+00, 3.06448e+01, 3.06448e+01, 3.60000e+01, 7.15909e-01, 4.92648e-01, 4.41074e-05, 3.88622e-05
66, 179, 5.67490e+00, 9.21714e+00, 2.95052e+01, 2.95052e+01, 3.60000e+01, 7.15084e-01, 4.63348e-01, 4.41074e-05, 3.88622e-05
67, 180, 5.70660e+00, 8.96723e+00, 1.25277e+01, 1.25277e+01, 3.60000e+01, 3.61111e-01, 5.07774e-01, 4.41074e-05, 3.88622e-05
68, 183, 5.80171e+00, 9.08968e+00, 1.23639e+01, 1.23639e+01, 3.60000e+01, 1.96721e-01, 6.01740e-01, 4.41074e-05, 3.88622e-05
69, 184, 5.83342e+00, 9.22171e+00, 1.39025e+01, 1.39025e+01, 3.60000e+01, 1.25000e-01, 6.73562e-01, 4.41074e-05, 3.88622e-05
70, 184, 5.83342e+00, 9.28794e+00, 9.47076e+00, 9.47076e+00, 3.60000e+01, 9.23913e-02, 7.74432e-01, 4.41074e-05, 3.88622e-05
71, 187, 5.92853e+00, 9.41326e+00, 8.76109e+00, 8.76109e+00, 3.60000e+01, 9.62567e-02, 8.92086e-01, 4.41074e-05, 3.88622e-05
72, 188, 5.96023e+00, 9.59565e+00, 1.14652e+01, 1.14652e+01, 3.60000e+01, 8.51064e-02, 9.94606e-01, 4.41074e-05, 3.88622e-05
73, 190, 6.02364e+00, 9.65272e+00, 1.07009e+01, 1.07009e+01, 3.60000e+01, 1.00000e-01, 9.68846e-01, 4.41074e-05, 3.88622e-05
74, 193, 6.11875e+00, 9.73823e+00, 1.19565e+01, 1.19565e+01, 3.60000e+01, 1.19171e-01, 7.90212e-01, 4.41074e-05, 3.88622e-05
75, 194, 6.15045e+00, 9.76825e+00, 1.31574e+01, 1.31574e+01, 3.60000e+01, 1.03093e-01, 5.95917e-01, 4.41074e-05, 3.88622e-05
76, 196, 6.21386e+00, 9.71966e+00, 1.35396e+01, 1.35396e+01, 3.60000e+01, 1.22449e-01, 4.97943e-01, 4.41074e-05, 3.88622e-05
77, 195, 6.18215e+00, 9.63336e+00, 1.44676e+01, 1.44676e+01, 3.60000e+01, 1.17949e-01, 4.01438e-01, 4.41074e-05, 3.88622e-05
78, 195, 6.18215e+00, 9.58390e+00, 1.73862e+01, 1.73862e+01, 3.60000e+01, 1.12821e-01, 4.13454e-01, 4.41074e-05, 3.88622e-05
79, 196, 6.21386e+00, 9.48254e+00, 1.89035e+01, 1.89035e+01, 3.60000e+01, 1.63265e-01, 4.13761e-01, 4.41074e-05, 3.88622e-05
80, 199, 6.30897e+00, 9.45227e+00, 1.95040e+01, 1.95040e+01, 3.60000e+01, 2.36181e-01, 4.20234e-01, 4.41074e-05, 3.88622e-05
81, 199, 6.30897e+00, 9.45775e+00, 2.22982e+01, 2.22982e+01, 3.60000e+01, 3.01508e-01, 4.31745e-01, 4.41074e-05, 3.88622e-05
82, 201, 6.37237e+00, 9.46538e+00, 2.22437e+01, 2.22437e+01, 3.60000e+01, 3.53234e-01, 4.46849e-01, 4.41074e-05, 3.88622e-05
83, 204, 6.46749e+00, 9.45446e+00, 2.43181e+01, 2.43181e+01, 3.60000e+01, 3.67647e-01, 4.44642e-01, 4.41074e-05, 3.88622e-05
84, 203, 6.43578e+00, 9.45370e+00, 2.68400e+01, 2.68400e+01, 3.60000e+01, 3.99015e-01, 4.51236e-01, 4.41074e-05, 3.88622e-05
85, 208, 6.59430e+00, 9.41555e+00, 3.28994e+01, 3.28994e+01, 3.60000e+01, 4.27885e-01, 4.22958e-01, 4.41074e-05, 3.88622e-05
86, 208, 6.59430e+00, 9.41371e+00, 3.57381e+01, 3.57381e+01, 3.60000e+01, 4.37500e-01, 4.03803e-01, 4.41074e-05, 3.88622e-05
87, 211, 6.68941e+00, 9.40404e+00, 3.83094e+01, 3.83094e+01, 3.60000e+01, 4.64455e-01, 4.16831e-01, 4.41074e-05, 3.88622e-05
88, 211, 6.68941e+00, 9.37756e+00, 4.32225e+01, 4.32225e+01, 3.60000e+01, 5.11848e-01, 4.23779e-01, 4.41074e-05, 3.88622e-05
89, 212, 6.72111e+00, 9.37899e+00, 4.60611e+01, 4.60611e+01, 3.60000e+01, 5.28302e-01, 4.47998e-01, 4.41074e-05, 3.88622e-05
90, 213, 6.75282e+00, 9.35409e+00, 4.77534e+01, 4.77534e+01, 3.60000e+01, 5.77465e-01, 4.08181e-01, 4.41074e-05, 3.88622e-05
91, 216, 6.84793e+00, 9.34579e+00, 5.12472e+01, 5.12472e+01, 3.60000e+01, 6.06481e-01, 4.25699e-01, 4.41074e-05, 3.88622e-05
92, 217, 6.87963e+00, 9.32275e+00, 5.03967e+01, 5.03967e+01, 3.60000e+01, 6.22120e-01, 4.56876e-01, 4.41074e-05, 3.88622e-05
93, 220, 6.97474e+00, 9.29898e+00, 5.23148e+01, 5.23148e+01, 3.60000e+01, 6.31818e-01, 4.79352e-01, 4.41074e-05, 3.88622e-05
94, 223, 7.06985e+00, 9.27198e+00, 5.55662e+01, 5.55662e+01, 3.60000e+01, 6.63677e-01, 4.79067e-01, 4.41074e-05, 3.88622e-05
95, 225, 7.13326e+00, 9.25276e+00, 5.55116e+01, 5.55116e+01, 3.60000e+01, 6.88889e-01, 5.15937e-01, 4.41074e-05, 3.88622e-05
96, 228, 7.22837e+00, 9.24743e+00, 5.76952e+01, 5.76952e+01, 3.60000e+01, 6.97368e-01, 5.47182e-01, 4.41074e-05, 3.88622e-05
97, 230, 7.29177e+00, 9.24773e+00, 5.82727e+01, 5.82727e+01, 3.60000e+01, 7.21739e-01, 5.49893e-01, 4.41074e-05, 3.88622e-05
98, 233, 7.38688e+00, 9.24663e+00, 6.22577e+01, 6.22577e+01, 3.60000e+01, 7.21030e-01, 5.41040e-01, 4.41074e-05, 3.88622e-05
99, 236, 7.48199e+00, 9.23783e+00, 6.55331e+01, 6.55331e+01, 3.60000e+01, 7.20339e-01, 5.77607e-01, 4.41074e-05, 3.88622e-05
100, 239, 7.57710e+00, 9.22335e+00, 6.52351e+01, 6.52351e+01, 3.60000e+01, 7.19665e-01, 5.86915e-01, 4.41074e-05, 3.88622e-05
101, 242, 7.67221e+00, 9.18585e+00, 6.27240e+01, 6.27240e+01, 3.60000e+01, 7.19008e-01, 5.86342e-01, 4.41074e-05, 3.88622e-05
102, 243, 7.70392e+00, 9.17100e+00, 6.31607e+01, 6.31607e+01, 3.60000e+01, 7.36626e-01, 5.82938e-01, 4.41074e-05, 3.88622e-05
103, 245, 7.76732e+00, 9.19464e+00, 6.40888e+01, 6.40888e+01, 3.60000e+01, 7.42857e-01, 6.12765e-01, 4.41074e-05, 3.88622e-05
104, 249, 7.89414e+00, 9.19544e+00, 6.46347e+01, 6.46347e+01, 3.60000e+01, 7.46988e-01, 6.03394e-01, 4.41074e-05, 3.88622e-05
105, 251, 7.95754e+00, 9.17784e+00, 6.50714e+01, 6.50714e+01, 3.60000e+01, 7.45020e-01, 6.43815e-01, 4.41074e-05, 3.88622e-05
106, 254, 8.05265e+00, 9.17196e+00, 6.43071e+01, 6.43071e+01, 3.60000e+01, 7.55906e-01, 6.44591e-01, 4.41074e-05, 3.88622e-05
107, 257, 8.14776e+00, 9.17046e+00, 6.46885e+01, 6.46885e+01, 3.60000e+01, 7.66537e-01, 6.70448e-01, 4.41074e-05, 3.88622e-05
108, 260, 8.24287e+00, 9.16649e+00, 6.58895e+01, 6.58895e+01, 3.60000e+01, 7.69231e-01, 7.07395e-01, 4.41074e-05, 3.88622e-05
109, 262, 8.30628e+00, 9.16309e+00, 6.67083e+01, 6.67083e+01, 3.60000e+01, 7.63359e-01, 6.53104e-01, 4.41074e-05, 3.88622e-05
110, 265, 8.40139e+00, 9.16737e+00, 7.03112e+01, 7.03112e+01, 3.60000e+01, 7.69811e-01, 6.91710e-01, 4.41074e-05, 3.88622e-05
111, 266, 8.43309e+00, 9.18602e+00, 7.67213e+01, 7.67213e+01, 3.60000e+01, 7.63158e-01, 6.76840e-01, 4.41074e-05, 3.88622e-05
112, 270, 8.55991e+00, 9.15831e+00, 7.93095e+01, 7.93095e+01, 3.60000e+01, 7.62963e-01, 6.69091e-01, 4.41074e-05, 3.88622e-05
113, 273, 8.65502e+00, 9.17439e+00, 8.04559e+01, 8.04559e+01, 3.60000e+01, 7.58242e-01, 7.14839e-01, 4.41074e-05, 3.88622e-05
114, 277, 8.78183e+00, 9.15967e+00, 8.38235e+01, 8.38235e+01, 3.60000e+01, 7.68953e-01, 7.23367e-01, 4.41074e-05, 3.88622e-05
115, 278, 8.81353e+00, 9.15855e+00, 8.32230e+01, 8.32230e+01, 3.60000e+01, 7.84173e-01, 7.11871e-01, 4.41074e-05, 3.88622e-05
116, 281, 8.90864e+00, 9.15364e+00, 8.48607e+01, 8.48607e+01, 3.60000e+01, 7.79359e-01, 7.26274e-01, 4.41074e-05, 3.88622e-05
117, 282, 8.94035e+00, 9.15874e+00, 8.51457e+01, 8.51457e+01, 3.60000e+01, 7.90780e-01, 7.07906e-01, 4.41074e-05, 3.88622e-05
118, 285, 9.03546e+00, 9.14977e+00, 8.81481e+01, 8.81481e+01, 3.60000e+01, 7.96491e-01, 7.38521e-01, 4.41074e-05, 3.88622e-05
119, 288, 9.13057e+00, 9.15500e+00, 8.86682e+01, 8.86682e+01, 3.60000e+01, 7.88194e-01, 7.56173e-01, 4.41074e-05, 3.88622e-05
120, 291, 9.22568e+00, 9.14255e+00, 0.00000e+00, 0.00000e+00, 3.40000e+01, 7.86942e-01, 7.44258e-01, 4.79221e-05, 3.88622e-05
121, 293, 9.28908e+00, 9.12356e+00, 9.25987e+01, 9.25987e+01, 3.40000e+01, 7.95222e-01, 7.63771e-01, 4.79221e-05, 3.88622e-05
122, 296, 9.38419e+00, 9.08825e+00, 9.43456e+01, 9.43456e+01, 3.40000e+01, 7.97297e-01, 7.41955e-01, 4.79221e-05, 3.88622e-05
123, 298, 9.44760e+00, 9.06978e+00, 9.53828e+01, 9.53828e+01, 3.40000e+01, 7.98658e-01, 7.69068e-01, 4.79221e-05, 3.88622e-05
124, 301, 9.54271e+00, 9.04571e+00, 9.70205e+01, 9.70205e+01, 3.40000e+01, 8.03987e-01, 7.55395e-01, 4.79221e-05, 3.88622e-05
125, 303, 9.60612e+00, 8.99400e+00, 9.63687e+01, 9.63687e+01, 3.40000e+01, 8.15182e-01, 7.55820e-01, 4.79221e-05, 3.88622e-05
126, 306, 9.70123e+00, 8.96516e+00, 9.77335e+01, 9.77335e+01, 3.40000e+01, 8.30065e-01, 7.38765e-01, 4.79221e-05, 3.88622e-05
127, 308, 9.76463e+00, 8.48192e+00, 5.89635e+01, 5.89635e+01, 3.40000e+01, 5.68182e-01, 8.11687e-01, 4.79221e-05, 3.88622e-05
128, 312, 9.89145e+00, 8.64261e+00, 5.93336e+01, 5.93336e+01, 3.40000e+01, 4.03846e-01, 9.51437e-01, 4.79221e-05, 3.88622e-05
129, 314, 9.95485e+00, 8.79154e+00, 6.15718e+01, 6.15718e+01, 3.40000e+01, 2.73885e-01, 1.05918e+00, 4.79221e-05, 3.88622e-05
130, 312, 9.89145e+00, 8.81958e+00, 3.93561e+01, 3.93561e+01, 3.40000e+01, 2.05128e-01, 1.20695e+00, 4.79221e-05, 3.88622e-05
131, 311, 9.85974e+00, 9.04315e+00, 3.67752e+01, 3.67752e+01, 3.40000e+01, 1.51125e-01, 1.38516e+00, 4.79221e-05, 3.88622e-05
132, 313, 9.92315e+00, 9.27430e+00, 3.56130e+01, 3.56130e+01, 3.40000e+01, 1.15016e-01, 1.48674e+00, 4.79221e-05, 3.88622e-05
133, 308, 9.76463e+00, 9.35584e+00, 2.66510e+01, 2.66510e+01, 3.40000e+01, 9.41558e-02, 1.44532e+00, 4.79221e-05, 3.88622e-05
134, 311, 9.85974e+00, 9.51388e+00, 2.97372e+01, 2.97372e+01, 3.40000e+01, 9.32476e-02, 1.30224e+00, 4.79221e-05, 3.88622e-05
135, 312, 9.89145e+00, 9.51481e+00, 2.64618e+01, 2.64618e+01, 3.40000e+01, 9.29487e-02, 1.12850e+00, 4.79221e-05, 3.88622e-05
136, 313, 9.92315e+00, 9.54983e+00, 3.25132e+01, 3.25132e+01, 3.40000e+01, 1.05431e-01, 9.87319e-01, 4.79221e-05, 3.88622e-05
137, 312, 9.89145e+00, 9.47490e+00, 3.40909e+01, 3.40909e+01, 3.40000e+01, 1.15385e-01, 7.90563e-01, 4.79221e-05, 3.88622e-05
138, 309, 9.79634e+00, 9.41629e+00, 3.67198e+01, 3.67198e+01, 3.40000e+01, 1.10032e-01, 7.58024e-01, 4.79221e-05, 3.88622e-05
139, 311, 9.85974e+00, 9.33027e+00, 3.79250e+01, 3.79250e+01, 3.40000e+01, 1.51125e-01, 6.80023e-01, 4.79221e-05, 3.88622e-05
140, 313, 9.92315e+00, 9.24473e+00, 4.21284e+01, 4.21284e+01, 3.40000e+01, 2.01278e-01, 6.54226e-01, 4.79221e-05, 3.88622e-05
141, 316, 1.00183e+01, 9.22507e+00, 4.21873e+01, 4.21873e+01, 3.40000e+01, 2.68987e-01, 6.49020e-01, 4.79221e-05, 3.88622e-05
142, 318, 1.00817e+01, 9.20983e+00, 4.30265e+01, 4.30265e+01, 3.40000e+01, 3.11321e-01, 6.79040e-01, 4.79221e-05, 3.88622e-05
143, 317, 1.00500e+01, 9.21467e+00, 4.73979e+01, 4.73979e+01, 3.40000e+01, 3.59621e-01, 6.49273e-01, 4.79221e-05, 3.88622e-05
144, 319, 1.01134e+01, 9.22702e+00, 5.49112e+01, 5.49112e+01, 3.40000e+01, 3.94984e-01, 6.44548e-01, 4.79221e-05, 3.88622e-05
145, 318, 1.00817e+01, 9.24426e+00, 6.24633e+01, 6.24633e+01, 3.40000e+01, 4.27673e-01, 5.99281e-01, 4.79221e-05, 3.88622e-05
146, 316, 1.00183e+01, 9.21771e+00, 6.49160e+01, 6.49160e+01, 3.40000e+01, 4.62025e-01, 5.71595e-01, 4.79221e-05, 3.88622e-05
147, 318, 1.00817e+01, 9.17835e+00, 6.56836e+01, 6.56836e+01, 3.40000e+01, 4.90566e-01, 5.39900e-01, 4.79221e-05, 3.88622e-05
148, 319, 1.01134e+01, 9.19388e+00, 7.47421e+01, 7.47421e+01, 3.40000e+01, 5.20376e-01, 6.46893e-01, 4.79221e-05, 3.88622e-05
149, 321, 1.01768e+01, 9.18800e+00, 8.04195e+01, 8.04195e+01, 3.40000e+01, 5.48287e-01, 6.66587e-01, 4.79221e-05, 3.88622e-05
150, 323, 1.02402e+01, 9.18029e+00, 8.34894e+01, 8.34894e+01, 3.40000e+01, 5.60372e-01, 7.02697e-01, 4.79221e-05, 3.88622e-05
151, 326, 1.03353e+01, 9.16251e+00, 8.67605e+01, 8.67605e+01, 3.40000e+01, 5.73620e-01, 6.96050e-01, 4.79221e-05, 3.88622e-05
152, 325, 1.03036e+01, 9.16265e+00, 9.62950e+01, 9.62950e+01, 3.40000e+01, 6.06154e-01, 6.74393e-01, 4.79221e-05, 3.88622e-05
153, 328, 1.03987e+01, 9.17050e+00, 1.03119e+02, 1.03119e+02, 3.40000e+01, 6.37195e-01, 7.30096e-01, 4.79221e-05, 3.88622e-05
154, 327, 1.03670e+01, 9.16452e+00, 1.10925e+02, 1.10925e+02, 3.40000e+01, 6.54434e-01, 6.86886e-01, 4.79221e-05, 3.88622e-05
155, 330, 1.04621e+01, 9.15945e+00, 1.13713e+02, 1.13713e+02, 3.40000e+01, 6.60606e-01, 7.27632e-01, 4.79221e-05, 3.88622e-05
156, 331, 1.04938e+01, 9.13111e+00, 1.21523e+02, 1.21523e+02, 3.40000e+01, 6.79758e-01, 7.09261e-01, 4.79221e-05, 3.88622e-05
157, 333, 1.05572e+01, 9.14257e+00, 1.30849e+02, 1.30849e+02, 3.40000e+01, 6.93694e-01, 7.49292e-01, 4.79221e-05, 3.88622e-05
158, 337, 1.06840e+01, 9.12295e+00, 1.36307e+02, 1.36307e+02, 3.40000e+01, 7.18101e-01, 7.38730e-01, 4.79221e-05, 3.88622e-05
159, 341, 1.08108e+01, 9.08529e+00, 1.39255e+02, 1.39255e+02, 3.40000e+01, 7.24340e-01, 7.46542e-01, 4.79221e-05, 3.88622e-05
160, 342, 1.08425e+01, 9.07994e+00, 1.42261e+02, 1.42261e+02, 3.40000e+01, 7.39766e-01, 7.52858e-01, 4.79221e-05, 3.88622e-05
