controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
17, 74, 2.34605e+00, 9.86519e+00, 6.13732e+00, 6.13732e+00, -7.20000e+01, 1.75676e-01, 2.53906e-01, 4.62532e-05, 4.62532e-05
18, 79, 2.50457e+00, 9.81187e+00, 5.70060e+00, 5.70060e+00, -7.20000e+01, 2.02532e-01, 2.44709e-01, 4.62532e-05, 4.62532e-05
19, 83, 2.63138e+00, 9.80055e+00, 7.01075e+00, 7.01075e+00, -7.20000e+01, 1.92771e-01, 2.52051e-01, 4.62532e-05, 4.62532e-05
20, 86, 2.72649e+00, 9.80333e+00, 6.78037e+00, 6.78037e+00, -7.20000e+01, 2.20930e-01, 3.05088e-01, 4.62532e-05, 4.62532e-05
21, 89, 2.82160e+00, 9.81494e+00, 7.54463e+00, 7.54463e+00, -7.20000e+01, 2.13483e-01, 2.90091e-01, 4.62532e-05, 4.62532e-05
22, 92, 2.91671e+00, 9.76786e+00, 7.38086e+00, 7.38086e+00, -7.20000e+01, 2.39130e-01, 2.62709e-01, 4.62532e-05, 4.62532e-05
23, 97, 3.07523e+00, 9.75822e+00, 8.03594e+00, 8.03594e+00, -7.20000e+01, 2.68041e-01, 2.48672e-01, 4.62532e-05, 4.62532e-05
24, 100, 3.17034e+00, 9.74306e+00, 8.29767e+00, 8.29767e+00, -7.20000e+01, 2.60000e-01, 2.49996e-01, 4.62532e-05, 4.62532e-05
25, 104, 3.29715e+00, 9.70162e+00, 9.33488e+00, 9.33488e+00, -7.20000e+01, 2.98077e-01, 2.56704e-01, 4.62532e-05, 4.62532e-05
26, 108, 3.42396e+00, 9.62517e+00, 8.89816e+00, 8.89816e+00, -7.20000e+01, 3.24074e-01, 2.73468e-01, 4.62532e-05, 4.62532e-05
27, 111, 3.51907e+00, 9.59558e+00, 9.33488e+00, 9.33488e+00, -7.20000e+01, 3.51351e-01, 3.01381e-01, 4.62532e-05, 4.62532e-05
28, 115, 3.64589e+00, 9.58672e+00, 1.00991e+01, 1.00991e+01, -7.20000e+01, 4.00000e-01, 3.27259e-01, 4.62532e-05, 4.62532e-05
29, 118, 3.74100e+00, 9.58597e+00, 1.22827e+01, 1.22827e+01, -7.20000e+01, 4.32203e-01, 3.21089e-01, 4.62532e-05, 4.62532e-05
30, 120, 3.80440e+00, 9.58558e+00, 1.36475e+01, 1.36475e+01, -7.20000e+01, 4.41667e-01, 2.96496e-01, 4.62532e-05, 4.62532e-05
31, 126, 3.99462e+00, 9.54673e+00, 1.50122e+01, 1.50122e+01, -7.20000e+01, 4.92063e-01, 2.95904e-01, 4.62532e-05, 4.62532e-05
32, 131, 4.15314e+00, 9.53692e+00, 1.57219e+01, 1.57219e+01, -7.20000e+01, 4.88550e-01, 3.19748e-01, 4.62532e-05, 4.62532e-05
33, 134, 4.24825e+00, 9.50130e+00, 1.65953e+01, 1.65953e+01, -7.20000e+01, 4.92537e-01, 3.12360e-01, 4.62532e-05, 4.62532e-05
34, 138, 4.37506e+00, 9.50763e+00, 1.75234e+01, 1.75234e+01, -7.20000e+01, 5.21739e-01, 3.44803e-01, 4.62532e-05, 4.62532e-05
35, 141, 4.47017e+00, 9.49455e+00, 1.71412e+01, 1.71412e+01, -7.20000e+01, 5.24823e-01, 3.43305e-01, 4.62532e-05, 4.62532e-05
36, 145, 4.59699e+00, 9.43727e+00, 1.68803e+01, 1.68803e+01, -7.20000e+01, 5.44828e-01, 3.85094e-01, 4.62532e-05, 4.62532e-05
37, 151, 4.78721e+00, 9.41567e+00, 1.76446e+01, 1.76446e+01, -7.20000e+01, 5.56291e-01, 3.92672e-01, 4.62532e-05, 4.62532e-05
38, 157, 4.97743e+00, 9.38334e+00, 1.90639e+01, 1.90639e+01, -7.20000e+01, 5.73248e-01, 4.06114e-01, 4.62532e-05, 4.62532e-05
39, 161, 5.10424e+00, 9.36737e+00, 2.01557e+01, 2.01557e+01, -7.20000e+01, 5.71429e-01, 4.14780e-01, 4.62532e-05, 4.62532e-05
40, 164, 5.19935e+00, 9.36085e+00, 2.15750e+01, 2.15750e+01, -7.20000e+01, 5.85366e-01, 4.41742e-01, 4.62532e-05, 4.62532e-05
41, 169, 5.35787e+00, 9.34506e+00, 2.35949e+01, 2.35949e+01, -7.20000e+01, 5.85799e-01, 4.52568e-01, 4.62532e-05, 4.62532e-05
42, 172, 5.45298e+00, 9.34537e+00, 2.44137e+01, 2.44137e+01, -7.20000e+01, 5.98837e-01, 4.34670e-01, 4.62532e-05, 4.62532e-05
43, 176, 5.57979e+00, 9.32129e+00, 2.57785e+01, 2.57785e+01, -7.20000e+01, 6.13636e-01, 4.93787e-01, 4.62532e-05, 4.62532e-05
44, 180, 5.70660e+00, 9.32393e+00, 2.83442e+01, 2.83442e+01, -7.20000e+01, 6.16667e-01, 4.63585e-01, 4.62532e-05, 4.62532e-05
45, 184, 5.83342e+00, 9.32371e+00, 2.93335e+01, 2.93335e+01, -7.20000e+01, 6.25000e-01, 4.79531e-01, 4.62532e-05, 4.62532e-05
46, 187, 5.92853e+00, 9.31670e+00, 3.03707e+01, 3.03707e+01, -7.20000e+01, 6.09626e-01, 4.83978e-01, 4.62532e-05, 4.62532e-05
47, 189, 5.99193e+00, 9.30450e+00, 3.21176e+01, 3.21176e+01, -7.20000e+01, 6.29630e-01, 4.78855e-01, 4.62532e-05, 4.62532e-05
48, 196, 6.21386e+00, 9.26676e+00, 3.48538e+01, 3.48538e+01, -7.20000e+01, 6.42857e-01, 4.97786e-01, 4.62532e-05, 4.62532e-05
49, 199, 6.30897e+00, 9.23810e+00, 3.52359e+01, 3.52359e+01, -7.20000e+01, 6.38191e-01, 4.93436e-01, 4.62532e-05, 4.62532e-05
50, 199, 6.30897e+00, 9.22485e+00, 3.87297e+01, 3.87297e+01, -7.20000e+01, 6.63317e-01, 5.10790e-01, 4.62532e-05, 4.62532e-05
51, 203, 6.43578e+00, 9.22507e+00, 3.96689e+01, 3.96689e+01, -7.20000e+01, 6.65025e-01, 5.00076e-01, 4.62532e-05, 4.62532e-05
52, 208, 6.59430e+00, 9.22194e+00, 4.13066e+01, 4.13066e+01, -7.20000e+01, 6.73077e-01, 5.35713e-01, 4.62532e-05, 4.62532e-05
53, 212, 6.72111e+00, 9.20229e+00, 4.21255e+01, 4.21255e+01, -7.20000e+01, 6.65094e-01, 5.45442e-01, 4.62532e-05, 4.62532e-05
54, 216, 6.84793e+00, 9.17479e+00, 4.29443e+01, 4.29443e+01, -7.20000e+01, 6.80556e-01, 5.61349e-01, 4.62532e-05, 4.62532e-05
55, 219, 6.94304e+00, 9.17987e+00, 4.48295e+01, 4.48295e+01, -7.20000e+01, 7.03196e-01, 5.87973e-01, 4.62532e-05, 4.62532e-05
56, 223, 7.06985e+00, 9.19949e+00, 4.77228e+01, 4.77228e+01, -7.20000e+01, 7.26457e-01, 5.67669e-01, 4.62532e-05, 4.62532e-05
57, 227, 7.19666e+00, 9.17327e+00, 4.73407e+01, 4.73407e+01, -7.20000e+01, 7.26872e-01, 6.03750e-01, 4.62532e-05, 4.62532e-05
58, 230, 7.29177e+00, 9.15441e+00, 4.92513e+01, 4.92513e+01, -7.20000e+01, 7.26087e-01, 5.86097e-01, 4.62532e-05, 4.62532e-05
59, 233, 7.38688e+00, 9.15331e+00, 5.05069e+01, 5.05069e+01, -7.20000e+01, 7.21030e-01, 5.63602e-01, 4.62532e-05, 4.62532e-05
60, 236, 7.48199e+00, 9.12146e+00, 0.00000e+00, 0.00000e+00, 3.60000e+01, 7.33051e-01, 5.90031e-01, 5.88894e-05, 4.62532e-05
61, 242, 7.67221e+00, 9.09046e+00, 5.29150e+01, 5.29150e+01, 3.60000e+01, 7.39669e-01, 6.21872e-01, 5.88894e-05, 4.62532e-05
62, 245, 7.76732e+00, 9.07483e+00, 5.37884e+01, 5.37884e+01, 3.60000e+01, 7.30612e-01, 6.26494e-01, 5.88894e-05, 4.62532e-05
63, 248, 7.86243e+00, 9.04592e+00, 5.37884e+01, 5.37884e+01, 3.60000e+01, 7.45968e-01, 6.16969e-01, 5.88894e-05, 4.62532e-05
64, 253, 8.02095e+00, 9.02078e+00, 5.35328e+01, 5.35328e+01, 3.60000e+01, 7.58893e-01, 6.69763e-01, 5.88894e-05, 4.62532e-05
65, 258, 8.17947e+00, 9.00298e+00, 5.46792e+01, 5.46792e+01, 3.60000e+01, 7.55814e-01, 6.57309e-01, 5.88894e-05, 4.62532e-05
66, 260, 8.24287e+00, 9.00697e+00, 5.46792e+01, 5.46792e+01, 3.60000e+01, 7.57692e-01, 6.50045e-01, 5.88894e-05, 4.62532e-05
67, 268, 8.49650e+00, 8.59045e+00, 2.80905e+01, 2.80905e+01, 3.60000e+01, 4.96269e-01, 7.63560e-01, 5.88894e-05, 4.62532e-05
68, 270, 8.55991e+00, 8.74882e+00, 2.82543e+01, 2.82543e+01, 3.60000e+01, 2.85185e-01, 8.37451e-01, 5.88894e-05, 4.62532e-05
69, 273, 8.65502e+00, 8.87151e+00, 2.97325e+01, 2.97325e+01, 3.60000e+01, 1.97802e-01, 9.32852e-01, 5.88894e-05, 4.62532e-05
70, 274, 8.68672e+00, 8.98164e+00, 2.35050e+01, 2.35050e+01, 3.60000e+01, 1.42336e-01, 1.07864e+00, 5.88894e-05, 4.62532e-05
71, 277, 8.78183e+00, 9.10365e+00, 2.13171e+01, 2.13171e+01, 3.60000e+01, 1.26354e-01, 1.19928e+00, 5.88894e-05, 4.62532e-05
72, 280, 8.87694e+00, 9.41779e+00, 2.56722e+01, 2.56722e+01, 3.60000e+01, 1.10714e-01, 1.35702e+00, 5.88894e-05, 4.62532e-05
73, 284, 9.00375e+00, 9.46745e+00, 2.10866e+01, 2.10866e+01, 3.60000e+01, 1.23239e-01, 1.28515e+00, 5.88894e-05, 4.62532e-05
74, 285, 9.03546e+00, 9.58639e+00, 2.25606e+01, 2.25606e+01, 3.60000e+01, 1.12281e-01, 1.16510e+00, 5.88894e-05, 4.62532e-05
75, 287, 9.09886e+00, 9.55685e+00, 2.15149e+01, 2.15149e+01, 3.60000e+01, 1.18467e-01, 9.84813e-01, 5.88894e-05, 4.62532e-05
76, 290, 9.19397e+00, 9.55214e+00, 2.41352e+01, 2.41352e+01, 3.60000e+01, 1.31034e-01, 8.91387e-01, 5.88894e-05, 4.62532e-05
77, 291, 9.22568e+00, 9.53902e+00, 2.57729e+01, 2.57729e+01, 3.60000e+01, 1.44330e-01, 7.56022e-01, 5.88894e-05, 4.62532e-05
78, 291, 9.22568e+00, 9.46629e+00, 2.63216e+01, 2.63216e+01, 3.60000e+01, 1.54639e-01, 7.45211e-01, 5.88894e-05, 4.62532e-05
79, 291, 9.22568e+00, 9.43028e+00, 2.93179e+01, 2.93179e+01, 3.60000e+01, 1.78694e-01, 6.98155e-01, 5.88894e-05, 4.62532e-05
80, 293, 9.28908e+00, 9.38783e+00, 3.17659e+01, 3.17659e+01, 3.60000e+01, 2.32082e-01, 6.53519e-01, 5.88894e-05, 4.62532e-05
81, 294, 9.32079e+00, 9.36214e+00, 3.64181e+01, 3.64181e+01, 3.60000e+01, 2.75510e-01, 6.39002e-01, 5.88894e-05, 4.62532e-05
82, 300, 9.51101e+00, 9.32261e+00, 3.88537e+01, 3.88537e+01, 3.60000e+01, 3.30000e-01, 6.35820e-01, 5.88894e-05, 4.62532e-05
83, 303, 9.60612e+00, 9.33479e+00, 4.37668e+01, 4.37668e+01, 3.60000e+01, 3.63036e-01, 6.52275e-01, 5.88894e-05, 4.62532e-05
84, 308, 9.76463e+00, 9.32064e+00, 4.72621e+01, 4.72621e+01, 3.60000e+01, 3.92857e-01, 6.51181e-01, 5.88894e-05, 4.62532e-05
85, 309, 9.79634e+00, 9.31616e+00, 5.06041e+01, 5.06041e+01, 3.60000e+01, 4.04531e-01, 6.46250e-01, 5.88894e-05, 4.62532e-05
86, 311, 9.85974e+00, 9.33584e+00, 5.70918e+01, 5.70918e+01, 3.60000e+01, 4.43730e-01, 6.97932e-01, 5.88894e-05, 4.62532e-05
87, 315, 9.98656e+00, 9.27774e+00, 5.80505e+01, 5.80505e+01, 3.60000e+01, 4.95238e-01, 6.71309e-01, 5.88894e-05, 4.62532e-05
88, 319, 1.01134e+01, 9.27684e+00, 6.11076e+01, 6.11076e+01, 3.60000e+01, 5.17241e-01, 6.90499e-01, 5.88894e-05, 4.62532e-05
89, 323, 1.02402e+01, 9.23529e+00, 6.36845e+01, 6.36845e+01, 3.60000e+01, 5.26316e-01, 6.85999e-01, 5.88894e-05, 4.62532e-05
90, 326, 1.03353e+01, 9.20057e+00, 6.46125e+01, 6.46125e+01, 3.60000e+01, 5.49080e-01, 6.78204e-01, 5.88894e-05, 4.62532e-05
91, 326, 1.03353e+01, 9.22804e+00, 7.07266e+01, 7.07266e+01, 3.60000e+01, 5.64417e-01, 7.12442e-01, 5.88894e-05, 4.62532e-05
92, 329, 1.04304e+01, 9.21291e+00, 7.32293e+01, 7.32293e+01, 3.60000e+01, 6.01824e-01, 6.83388e-01, 5.88894e-05, 4.62532e-05
93, 332, 1.05255e+01, 9.18952e+00, 7.65593e+01, 7.65593e+01, 3.60000e+01, 6.14458e-01, 7.16303e-01, 5.88894e-05, 4.62532e-05
94, 337, 1.06840e+01, 9.18514e+00, 8.11294e+01, 8.11294e+01, 3.60000e+01, 6.35015e-01, 7.68827e-01, 5.88894e-05, 4.62532e-05
95, 339, 1.07474e+01, 9.17720e+00, 8.56596e+01, 8.56596e+01, 3.60000e+01, 6.51917e-01, 7.81366e-01, 5.88894e-05, 4.62532e-05
96, 340, 1.07791e+01, 9.18143e+00, 9.28527e+01, 9.28527e+01, 3.60000e+01, 6.55882e-01, 8.15746e-01, 5.88894e-05, 4.62532e-05
97, 345, 1.09377e+01, 9.17022e+00, 9.84668e+01, 9.84668e+01, 3.60000e+01, 6.78261e-01, 8.05033e-01, 5.88894e-05, 4.62532e-05
98, 347, 1.10011e+01, 9.17446e+00, 1.03899e+02, 1.03899e+02, 3.60000e+01, 6.80115e-01, 7.98632e-01, 5.88894e-05, 4.62532e-05
99, 352, 1.11596e+01, 9.14395e+00, 1.07247e+02, 1.07247e+02, 3.60000e+01, 7.04545e-01, 8.49916e-01, 5.88894e-05, 4.62532e-05
100, 355, 1.12547e+01, 9.13163e+00, 1.15091e+02, 1.15091e+02, 3.60000e+01, 7.07042e-01, 8.39731e-01, 5.88894e-05, 4.62532e-05
101, 360, 1.14132e+01, 9.12954e+00, 1.15292e+02, 1.15292e+02, 3.60000e+01, 7.13889e-01, 8.46391e-01, 5.88894e-05, 4.62532e-05
102, 364, 1.15400e+01, 9.14208e+00, 1.21188e+02, 1.21188e+02, 3.60000e+01, 7.17033e-01, 9.11118e-01, 5.88894e-05, 4.62532e-05
103, 366, 1.16034e+01, 9.16378e+00, 1.28395e+02, 1.28395e+02, 3.60000e+01, 7.29508e-01, 9.08777e-01, 5.88894e-05, 4.62532e-05
104, 375, 1.18888e+01, 9.14650e+00, 1.34043e+02, 1.34043e+02, 3.60000e+01, 7.49333e-01, 8.97710e-01, 5.88894e-05, 4.62532e-05
105, 378, 1.19839e+01, 9.14790e+00, 1.39987e+02, 1.39987e+02, 3.60000e+01, 7.38095e-01, 9.10495e-01, 5.88894e-05, 4.62532e-05
106, 382, 1.21107e+01, 9.12754e+00, 1.41570e+02, 1.41570e+02, 3.60000e+01, 7.53927e-01, 9.25502e-01, 5.88894e-05, 4.62532e-05
107, 383, 1.21424e+01, 9.11350e+00, 1.42985e+02, 1.42985e+02, 3.60000e+01, 7.67624e-01, 9.42570e-01, 5.88894e-05, 4.62532e-05
108, 385, 1.22058e+01, 9.11944e+00, 1.40856e+02, 1.40856e+02, 3.60000e+01, 7.71429e-01, 9.49198e-01, 5.88894e-05, 4.62532e-05
109, 389, 1.23326e+01, 9.10918e+00, 1.45605e+02, 1.45605e+02, 3.60000e+01, 7.84062e-01, 9.24906e-01, 5.88894e-05, 4.62532e-05
110, 396, 1.25545e+01, 9.09267e+00, 1.52040e+02, 1.52040e+02, 3.60000e+01, 7.90404e-01, 9.81922e-01, 5.88894e-05, 4.62532e-05
111, 400, 1.26813e+01, 9.09496e+00, 1.56025e+02, 1.56025e+02, 3.60000e+01, 7.87500e-01, 9.79435e-01, 5.88894e-05, 4.62532e-05
112, 403, 1.27765e+01, 9.07501e+00, 1.56919e+02, 1.56919e+02, 3.60000e+01, 7.99007e-01, 1.00109e+00, 5.88894e-05, 4.62532e-05
113, 407, 1.29033e+01, 9.06659e+00, 1.59594e+02, 1.59594e+02, 3.60000e+01, 8.00983e-01, 1.02468e+00, 5.88894e-05, 4.62532e-05
114, 410, 1.29984e+01, 9.06480e+00, 1.61232e+02, 1.61232e+02, 3.60000e+01, 8.04878e-01, 1.07128e+00, 5.88894e-05, 4.62532e-05
115, 414, 1.31252e+01, 9.05191e+00, 1.60904e+02, 1.60904e+02, 3.60000e+01, 8.11594e-01, 1.04877e+00, 5.88894e-05, 4.62532e-05
116, 418, 1.32520e+01, 9.04019e+00, 1.61505e+02, 1.61505e+02, 3.60000e+01, 8.20574e-01, 1.03292e+00, 5.88894e-05, 4.62532e-05
117, 422, 1.33788e+01, 9.06170e+00, 1.71429e+02, 1.71429e+02, 3.60000e+01, 8.27014e-01, 1.06905e+00, 5.88894e-05, 4.62532e-05
118, 428, 1.35690e+01, 9.03224e+00, 1.74389e+02, 1.74389e+02, 3.60000e+01, 8.24766e-01, 1.07218e+00, 5.88894e-05, 4.62532e-05
119, 432, 1.36959e+01, 9.02196e+00, 1.77193e+02, 1.77193e+02, 3.60000e+01, 8.19444e-01, 1.07892e+00, 5.88894e-05, 4.62532e-05
120, 436, 1.38227e+01, 9.01832e+00, 0.00000e+00, 0.00000e+00, 3.40000e+01, 8.30275e-01, 1.08521e+00, 5.14984e-05, 4.62532e-05
121, 440, 1.39495e+01, 8.99142e+00, 1.78230e+02, 1.78230e+02, 3.40000e+01, 8.36364e-01, 1.10651e+00, 5.14984e-05, 4.62532e-05
122, 442, 1.40129e+01, 9.01443e+00, 1.82141e+02, 1.82141e+02, 3.40000e+01, 8.37104e-01, 1.13093e+00, 5.14984e-05, 4.62532e-05
123, 447, 1.41714e+01, 8.98785e+00, 1.83233e+02, 1.83233e+02, 3.40000e+01, 8.43400e-01, 1.12601e+00, 5.14984e-05, 4.62532e-05
124, 450, 1.42665e+01, 8.93790e+00, 1.81049e+02, 1.81049e+02, 3.40000e+01, 8.44444e-01, 1.12493e+00, 5.14984e-05, 4.62532e-05
125, 452, 1.43299e+01, 8.90208e+00, 1.81650e+02, 1.81650e+02, 3.40000e+01, 8.56195e-01, 1.10696e+00, 5.14984e-05, 4.62532e-05
126, 457, 1.44884e+01, 8.85662e+00, 1.81049e+02, 1.81049e+02, 3.40000e+01, 8.66521e-01, 1.11235e+00, 5.14984e-05, 4.62532e-05
127, 462, 1.46470e+01, 8.12532e+00, 1.22715e+02, 1.22715e+02, 3.40000e+01, 6.83983e-01, 1.20244e+00, 5.14984e-05, 4.62532e-05
128, 464, 1.47104e+01, 8.29285e+00, 1.20149e+02, 1.20149e+02, 3.40000e+01, 5.23707e-01, 1.32618e+00, 5.14984e-05, 4.62532e-05
129, 465, 1.47421e+01, 8.44629e+00, 1.24687e+02, 1.24687e+02, 3.40000e+01, 4.06452e-01, 1.45185e+00, 5.14984e-05, 4.62532e-05
130, 467, 1.48055e+01, 8.47596e+00, 8.83774e+01, 8.83774e+01, 3.40000e+01, 3.19058e-01, 1.63273e+00, 5.14984e-05, 4.62532e-05
131, 469, 1.48689e+01, 8.65268e+00, 7.79258e+01, 7.79258e+01, 3.40000e+01, 2.47335e-01, 1.80803e+00, 5.14984e-05, 4.62532e-05
132, 467, 1.48055e+01, 9.01203e+00, 8.02641e+01, 8.02641e+01, 3.40000e+01, 2.11991e-01, 1.96956e+00, 5.14984e-05, 4.62532e-05
133, 468, 1.48372e+01, 9.04648e+00, 6.25243e+01, 6.25243e+01, 3.40000e+01, 1.81624e-01, 2.03530e+00, 5.14984e-05, 4.62532e-05
134, 467, 1.48055e+01, 9.25434e+00, 6.53117e+01, 6.53117e+01, 3.40000e+01, 1.52034e-01, 1.86269e+00, 5.14984e-05, 4.62532e-05
135, 467, 1.48055e+01, 9.24654e+00, 5.71428e+01, 5.71428e+01, 3.40000e+01, 1.43469e-01, 1.57683e+00, 5.14984e-05, 4.62532e-05
136, 473, 1.49957e+01, 9.28549e+00, 6.21520e+01, 6.21520e+01, 3.40000e+01, 1.43763e-01, 1.43052e+00, 5.14984e-05, 4.62532e-05
137, 470, 1.49006e+01, 9.18296e+00, 5.32750e+01, 5.32750e+01, 3.40000e+01, 1.34043e-01, 1.27979e+00, 5.14984e-05, 4.62532e-05
138, 469, 1.48689e+01, 9.18341e+00, 5.48683e+01, 5.48683e+01, 3.40000e+01, 1.27932e-01, 1.28340e+00, 5.14984e-05, 4.62532e-05
139, 469, 1.48689e+01, 9.09630e+00, 5.09548e+01, 5.09548e+01, 3.40000e+01, 1.47122e-01, 1.18357e+00, 5.14984e-05, 4.62532e-05
140, 470, 1.49006e+01, 9.11807e+00, 5.72660e+01, 5.72660e+01, 3.40000e+01, 1.78723e-01, 1.16299e+00, 5.14984e-05, 4.62532e-05
141, 471, 1.49323e+01, 9.08159e+00, 5.97741e+01, 5.97741e+01, 3.40000e+01, 2.20807e-01, 1.08804e+00, 5.14984e-05, 4.62532e-05
142, 477, 1.51225e+01, 9.06182e+00, 6.43769e+01, 6.43769e+01, 3.40000e+01, 2.59958e-01, 1.01401e+00, 5.14984e-05, 4.62532e-05
143, 472, 1.49640e+01, 8.99955e+00, 6.63337e+01, 6.63337e+01, 3.40000e+01, 2.96610e-01, 9.60088e-01, 5.14984e-05, 4.62532e-05
144, 475, 1.50591e+01, 9.00778e+00, 7.84158e+01, 7.84158e+01, 3.40000e+01, 3.28421e-01, 8.91678e-01, 5.14984e-05, 4.62532e-05
145, 477, 1.51225e+01, 8.95705e+00, 8.57779e+01, 8.57779e+01, 3.40000e+01, 3.71069e-01, 9.53619e-01, 5.14984e-05, 4.62532e-05
146, 476, 1.50908e+01, 9.00991e+00, 9.98682e+01, 9.98682e+01, 3.40000e+01, 4.07563e-01, 9.88136e-01, 5.14984e-05, 4.62532e-05
147, 482, 1.52810e+01, 8.95091e+00, 1.04280e+02, 1.04280e+02, 3.40000e+01, 4.50207e-01, 9.94314e-01, 5.14984e-05, 4.62532e-05
148, 486, 1.54078e+01, 8.95199e+00, 1.15799e+02, 1.15799e+02, 3.40000e+01, 4.69136e-01, 9.70437e-01, 5.14984e-05, 4.62532e-05
149, 488, 1.54712e+01, 8.97545e+00, 1.28134e+02, 1.28134e+02, 3.40000e+01, 4.97951e-01, 9.63769e-01, 5.14984e-05, 4.62532e-05
150, 489, 1.55029e+01, 8.95160e+00, 1.44238e+02, 1.44238e+02, 3.40000e+01, 5.21472e-01, 9.72010e-01, 5.14984e-05, 4.62532e-05
151, 490, 1.55346e+01, 8.95472e+00, 1.53409e+02, 1.53409e+02, 3.40000e+01, 5.48980e-01, 9.45217e-01, 5.14984e-05, 4.62532e-05
152, 493, 1.56298e+01, 8.97423e+00, 1.62152e+02, 1.62152e+02, 3.40000e+01, 5.76065e-01, 9.34892e-01, 5.14984e-05, 4.62532e-05
153, 495, 1.56932e+01, 8.94551e+00, 1.73623e+02, 1.73623e+02, 3.40000e+01, 6.00000e-01, 1.02771e+00, 5.14984e-05, 4.62532e-05
154, 499, 1.58200e+01, 8.90848e+00, 1.76786e+02, 1.76786e+02, 3.40000e+01, 6.21242e-01, 1.00702e+00, 5.14984e-05, 4.62532e-05
155, 503, 1.59468e+01, 8.92980e+00, 1.80156e+02, 1.80156e+02, 3.40000e+01, 6.38171e-01, 1.05408e+00, 5.14984e-05, 4.62532e-05
156, 510, 1.61687e+01, 8.92075e+00, 1.83754e+02, 1.83754e+02, 3.40000e+01, 6.56863e-01, 1.11226e+00, 5.14984e-05, 4.62532e-05
157, 510, 1.61687e+01, 8.95033e+00, 1.93202e+02, 1.93202e+02, 3.40000e+01, 6.70588e-01, 1.16590e+00, 5.14984e-05, 4.62532e-05
158, 513, 1.62638e+01, 8.96631e+00, 1.98461e+02, 1.98461e+02, 3.40000e+01, 6.80312e-01, 1.16825e+00, 5.14984e-05, 4.62532e-05
159, 520, 1.64857e+01, 8.95476e+00, 2.07352e+02, 2.07352e+02, 3.40000e+01, 6.98077e-01, 1.22380e+00, 5.14984e-05, 4.62532e-05
160, 522, 1.65492e+01, 8.94679e+00, 2.13082e+02, 2.13082e+02, 3.40000e+01, 7.06897e-01, 1.23534e+00, 5.14984e-05, 4.62532e-05
