controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.42259e-03, 1.01150e+01, 0.00000e+00, 0.00000e+00, -3.96000e+02, 1.00000e+00, 2.62472e-03
1, 15, 8.13389e-02, 1.00882e+01, 8.18849e-01, 8.18849e-01, -3.96000e+02, 9.33333e-01, 4.01788e-02
2, 29, 1.57255e-01, 1.00654e+01, 1.58311e+00, 1.58311e+00, -3.96000e+02, 4.82759e-01, 9.02299e-02
3, 41, 2.22326e-01, 1.00503e+01, 2.23819e+00, 2.23819e+00, -3.96000e+02, 2.92683e-01, 1.44425e-01
4, 55, 2.98243e-01, 1.00348e+01, 2.78409e+00, 2.78409e+00, -3.96000e+02, 2.54545e-01, 2.19511e-01
5, 68, 3.68736e-01, 1.00247e+01, 3.27540e+00, 3.27540e+00, -3.96000e+02, 1.91176e-01, 2.99340e-01
6, 84, 4.55498e-01, 1.00168e+01, 4.14883e+00, 4.14883e+00, -3.96000e+02, 1.90476e-01, 4.02278e-01
7, 98, 5.31414e-01, 1.00150e+01, 5.13145e+00, 5.13145e+00, -3.96000e+02, 1.42857e-01, 5.24558e-01
8, 112, 6.07330e-01, 1.00128e+01, 5.89571e+00, 5.89571e+00, -3.96000e+02, 1.25000e-01, 6.01179e-01
9, 126, 6.83246e-01, 1.00088e+01, 6.33243e+00, 6.33243e+00, -3.96000e+02, 1.11111e-01, 6.05171e-01
10, 138, 7.48318e-01, 1.00022e+01, 6.33243e+00, 6.33243e+00, -3.96000e+02, 8.69565e-02, 5.87798e-01
11, 154, 8.35079e-01, 9.99053e+00, 7.26046e+00, 7.26046e+00, -3.96000e+02, 1.03896e-01, 6.57961e-01
12, 166, 9.00150e-01, 9.97774e+00, 7.75177e+00, 7.75177e+00, -3.96000e+02, 8.43373e-02, 6.37367e-01
13, 180, 9.76066e-01, 9.96329e+00, 8.95275e+00, 8.95275e+00, -3.96000e+02, 1.16667e-01, 6.71733e-01
14, 192, 1.04114e+00, 9.95598e+00, 9.77160e+00, 9.77160e+00, -3.96000e+02, 1.19792e-01, 7.14343e-01
15, 207, 1.12248e+00, 9.94562e+00, 1.09180e+01, 1.09180e+01, -3.96000e+02, 1.54589e-01, 7.12252e-01
16, 220, 1.19297e+00, 9.93338e+00, 1.14093e+01, 1.14093e+01, -3.96000e+02, 1.68182e-01, 7.45933e-01
17, 233, 1.26346e+00, 9.92598e+00, 1.26649e+01, 1.26649e+01, -3.96000e+02, 1.80258e-01, 7.87560e-01
18, 251, 1.36107e+00, 9.91116e+00, 1.38658e+01, 1.38658e+01, -3.96000e+02, 2.15139e-01, 7.73750e-01
