controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 3.77155e-02, 1.01908e+01, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 2.62472e-03
1, 4, 1.50862e-01, 1.01489e+01, 2.18360e-01, 2.18360e-01, 0.00000e+00, 7.50000e-01, 1.08865e-02
2, 8, 3.01724e-01, 1.01001e+01, 4.36719e-01, 4.36719e-01, 0.00000e+00, 5.00000e-01, 2.56563e-02
3, 11, 4.14870e-01, 1.00717e+01, 6.00489e-01, 6.00489e-01, 0.00000e+00, 2.72727e-01, 3.74910e-02
4, 15, 5.65732e-01, 1.00358e+01, 9.82619e-01, 9.82619e-01, 0.00000e+00, 2.66667e-01, 5.90838e-02
5, 18, 6.78878e-01, 1.00243e+01, 1.03721e+00, 1.03721e+00, 0.00000e+00, 1.66667e-01, 8.22989e-02
6, 21, 7.92025e-01, 1.00176e+01, 1.47393e+00, 1.47393e+00, 0.00000e+00, 1.42857e-01, 1.07498e-01
7, 25, 9.42887e-01, 1.00042e+01, 1.69229e+00, 1.69229e+00, 0.00000e+00, 1.60000e-01, 1.39569e-01
8, 29, 1.09375e+00, 1.00046e+01, 2.01983e+00, 2.01983e+00, 0.00000e+00, 1.37931e-01, 1.52048e-01
9, 33, 1.24461e+00, 9.98888e+00, 2.12901e+00, 2.12901e+00, 0.00000e+00, 1.21212e-01, 1.43572e-01
10, 36, 1.35776e+00, 9.97903e+00, 2.51114e+00, 2.51114e+00, 0.00000e+00, 8.33333e-02, 1.59674e-01
11, 38, 1.43319e+00, 9.97989e+00, 2.40196e+00, 2.40196e+00, 0.00000e+00, 7.89474e-02, 1.61268e-01
12, 42, 1.58405e+00, 9.97600e+00, 2.83868e+00, 2.83868e+00, 0.00000e+00, 9.52381e-02, 1.71428e-01
13, 43, 1.62177e+00, 9.96148e+00, 2.94786e+00, 2.94786e+00, 0.00000e+00, 1.16279e-01, 1.79107e-01
14, 47, 1.77263e+00, 9.92947e+00, 3.00245e+00, 3.00245e+00, 0.00000e+00, 1.70213e-01, 1.76901e-01
15, 51, 1.92349e+00, 9.89582e+00, 3.49375e+00, 3.49375e+00, 0.00000e+00, 1.76471e-01, 1.96400e-01
16, 53, 1.99892e+00, 9.90327e+00, 3.60293e+00, 3.60293e+00, 0.00000e+00, 1.32075e-01, 1.87439e-01
17, 56, 2.11207e+00, 9.89347e+00, 3.60293e+00, 3.60293e+00, 0.00000e+00, 1.42857e-01, 1.74770e-01
18, 57, 2.14978e+00, 9.87296e+00, 3.60293e+00, 3.60293e+00, 0.00000e+00, 1.57895e-01, 1.94839e-01
19, 62, 2.33836e+00, 9.80813e+00, 3.43916e+00, 3.43916e+00, 0.00000e+00, 2.41935e-01, 1.79599e-01
20, 66, 2.48922e+00, 9.75253e+00, 3.98506e+00, 3.98506e+00, 0.00000e+00, 2.42424e-01, 1.83464e-01
21, 68, 2.56465e+00, 9.75003e+00, 4.53096e+00, 4.53096e+00, 0.00000e+00, 2.50000e-01, 1.73688e-01
22, 73, 2.75323e+00, 9.68516e+00, 5.02227e+00, 5.02227e+00, 0.00000e+00, 3.01370e-01, 1.89452e-01
23, 74, 2.79094e+00, 9.69414e+00, 5.07686e+00, 5.07686e+00, 0.00000e+00, 3.10811e-01, 1.93696e-01
24, 79, 2.97952e+00, 9.67011e+00, 5.45899e+00, 5.45899e+00, 0.00000e+00, 3.92405e-01, 2.13923e-01
25, 82, 3.09267e+00, 9.66606e+00, 5.95030e+00, 5.95030e+00, 0.00000e+00, 4.02439e-01, 2.23690e-01
26, 86, 3.24353e+00, 9.65553e+00, 7.69718e+00, 7.69718e+00, 0.00000e+00, 3.95349e-01, 2.41826e-01
27, 91, 3.43211e+00, 9.63885e+00, 7.80636e+00, 7.80636e+00, 0.00000e+00, 3.84615e-01, 2.65248e-01
28, 94, 3.54525e+00, 9.61679e+00, 7.75177e+00, 7.75177e+00, 0.00000e+00, 3.82979e-01, 2.52672e-01
29, 96, 3.62068e+00, 9.62215e+00, 9.38947e+00, 9.38947e+00, 0.00000e+00, 4.27083e-01, 2.87727e-01
30, 100, 3.77155e+00, 9.63935e+00, 1.02083e+01, 1.02083e+01, 0.00000e+00, 4.00000e-01, 3.11340e-01
31, 102, 3.84698e+00, 9.61802e+00, 9.66242e+00, 9.66242e+00, 0.00000e+00, 3.92157e-01, 2.98253e-01
32, 105, 3.96012e+00, 9.60288e+00, 9.98996e+00, 9.98996e+00, 0.00000e+00, 4.19048e-01, 3.27406e-01
33, 107, 4.03556e+00, 9.60182e+00, 1.09180e+01, 1.09180e+01, 0.00000e+00, 4.01869e-01, 3.19313e-01
34, 110, 4.14870e+00, 9.60197e+00, 1.19552e+01, 1.19552e+01, 0.00000e+00, 4.27273e-01, 2.90792e-01
35, 113, 4.26185e+00, 9.57890e+00, 1.38658e+01, 1.38658e+01, 0.00000e+00, 4.60177e-01, 2.79446e-01
36, 114, 4.29956e+00, 9.58251e+00, 1.49030e+01, 1.49030e+01, 0.00000e+00, 4.64912e-01, 2.76758e-01
37, 118, 4.45043e+00, 9.54987e+00, 1.58857e+01, 1.58857e+01, 0.00000e+00, 5.16949e-01, 2.77639e-01
38, 123, 4.63900e+00, 9.49275e+00, 1.59403e+01, 1.59403e+01, 0.00000e+00, 5.28455e-01, 3.05973e-01
39, 125, 4.71443e+00, 9.46175e+00, 1.43026e+01, 1.43026e+01, 0.00000e+00, 5.28000e-01, 3.12095e-01
40, 131, 4.94073e+00, 9.42857e+00, 1.59403e+01, 1.59403e+01, 0.00000e+00, 5.49618e-01, 3.01086e-01
41, 133, 5.01616e+00, 9.43300e+00, 1.56127e+01, 1.56127e+01, 0.00000e+00, 5.48872e-01, 3.40410e-01
42, 134, 5.05387e+00, 9.43576e+00, 1.62132e+01, 1.62132e+01, 0.00000e+00, 5.37313e-01, 3.46791e-01
43, 135, 5.09159e+00, 9.43531e+00, 1.61040e+01, 1.61040e+01, 0.00000e+00, 5.62963e-01, 3.27660e-01
44, 141, 5.31788e+00, 9.41737e+00, 1.59948e+01, 1.59948e+01, 0.00000e+00, 5.95745e-01, 3.83814e-01
45, 143, 5.39331e+00, 9.41785e+00, 1.73050e+01, 1.73050e+01, 0.00000e+00, 5.80420e-01, 3.81931e-01
46, 147, 5.54417e+00, 9.40706e+00, 1.75780e+01, 1.75780e+01, 0.00000e+00, 6.05442e-01, 3.90331e-01
47, 149, 5.61960e+00, 9.39237e+00, 1.82330e+01, 1.82330e+01, 0.00000e+00, 5.97315e-01, 4.15974e-01
48, 152, 5.73275e+00, 9.35056e+00, 1.85060e+01, 1.85060e+01, 0.00000e+00, 6.11842e-01, 3.93304e-01
49, 155, 5.84590e+00, 9.35560e+00, 1.95978e+01, 1.95978e+01, 0.00000e+00, 6.12903e-01, 3.88916e-01
