controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, 5.00000e+00, 1.00000e+00, 2.62472e-03
1, 8, 7.89187e-02, 1.01085e+01, 4.36719e-01, 4.36719e-01, 5.00000e+00, 8.75000e-01, 2.17436e-02
2, 16, 1.57837e-01, 1.00840e+01, 8.73439e-01, 8.73439e-01, 5.00000e+00, 5.00000e-01, 4.94459e-02
3, 22, 2.17027e-01, 1.00700e+01, 1.20098e+00, 1.20098e+00, 5.00000e+00, 2.72727e-01, 7.48402e-02
4, 30, 2.95945e-01, 1.00529e+01, 1.63770e+00, 1.63770e+00, 5.00000e+00, 2.66667e-01, 1.18996e-01
5, 37, 3.64999e-01, 1.00430e+01, 2.12901e+00, 2.12901e+00, 5.00000e+00, 1.89189e-01, 1.62447e-01
6, 45, 4.43918e-01, 1.00369e+01, 2.56573e+00, 2.56573e+00, 5.00000e+00, 1.77778e-01, 2.23888e-01
7, 52, 5.12972e-01, 1.00353e+01, 2.83868e+00, 2.83868e+00, 5.00000e+00, 1.34615e-01, 2.85532e-01
8, 60, 5.91891e-01, 1.00296e+01, 3.16622e+00, 3.16622e+00, 5.00000e+00, 1.33333e-01, 3.11248e-01
9, 67, 6.60945e-01, 1.00319e+01, 3.76670e+00, 3.76670e+00, 5.00000e+00, 1.04478e-01, 3.56246e-01
10, 73, 7.20134e-01, 1.00266e+01, 3.76670e+00, 3.76670e+00, 5.00000e+00, 9.58904e-02, 3.01801e-01
11, 82, 8.08917e-01, 1.00156e+01, 4.31260e+00, 4.31260e+00, 5.00000e+00, 1.09756e-01, 3.60475e-01
12, 89, 8.77971e-01, 1.00070e+01, 5.07686e+00, 5.07686e+00, 5.00000e+00, 1.01124e-01, 3.46825e-01
13, 95, 9.37160e-01, 9.99441e+00, 5.34981e+00, 5.34981e+00, 5.00000e+00, 7.36842e-02, 3.58051e-01
14, 104, 1.02594e+00, 9.96982e+00, 5.67735e+00, 5.67735e+00, 5.00000e+00, 1.05769e-01, 3.55145e-01
15, 111, 1.09500e+00, 9.96771e+00, 6.38702e+00, 6.38702e+00, 5.00000e+00, 1.08108e-01, 3.94544e-01
16, 117, 1.15419e+00, 9.96205e+00, 6.60538e+00, 6.60538e+00, 5.00000e+00, 1.53846e-01, 3.92977e-01
17, 125, 1.23311e+00, 9.95062e+00, 7.53341e+00, 7.53341e+00, 5.00000e+00, 1.76000e-01, 4.34411e-01
18, 131, 1.29229e+00, 9.94504e+00, 7.15128e+00, 7.15128e+00, 5.00000e+00, 1.90840e-01, 4.49523e-01
19, 139, 1.37121e+00, 9.93241e+00, 8.24308e+00, 8.24308e+00, 5.00000e+00, 2.08633e-01, 4.08816e-01
20, 146, 1.44027e+00, 9.91715e+00, 8.78898e+00, 8.78898e+00, 5.00000e+00, 2.05479e-01, 4.23621e-01
21, 153, 1.50932e+00, 9.90068e+00, 9.60783e+00, 9.60783e+00, 5.00000e+00, 2.35294e-01, 4.43962e-01
22, 163, 1.60797e+00, 9.88081e+00, 1.09726e+01, 1.09726e+01, 5.00000e+00, 2.63804e-01, 4.39187e-01
23, 170, 1.67702e+00, 9.85835e+00, 1.16277e+01, 1.16277e+01, 5.00000e+00, 2.82353e-01, 4.46674e-01
24, 178, 1.75594e+00, 9.83457e+00, 1.21190e+01, 1.21190e+01, 5.00000e+00, 3.03371e-01, 4.75640e-01
25, 184, 1.81513e+00, 9.82539e+00, 1.33320e+01, 1.33320e+01, 5.00000e+00, 3.26087e-01, 4.95523e-01
26, 190, 1.87432e+00, 9.81280e+00, 1.36049e+01, 1.36049e+01, 5.00000e+00, 3.47368e-01, 5.17743e-01
27, 197, 1.94337e+00, 9.80159e+00, 1.51880e+01, 1.51880e+01, 5.00000e+00, 3.95939e-01, 4.87795e-01
28, 206, 2.03216e+00, 9.77962e+00, 1.59523e+01, 1.59523e+01, 5.00000e+00, 4.02913e-01, 4.96765e-01
29, 213, 2.10121e+00, 9.76763e+00, 1.78629e+01, 1.78629e+01, 5.00000e+00, 3.84977e-01, 5.54605e-01
30, 220, 2.17027e+00, 9.74756e+00, 1.80267e+01, 1.80267e+01, 5.00000e+00, 4.27273e-01, 5.46991e-01
31, 227, 2.23932e+00, 9.72678e+00, 1.82451e+01, 1.82451e+01, 5.00000e+00, 4.40529e-01, 5.73246e-01
32, 235, 2.31824e+00, 9.70570e+00, 1.92277e+01, 1.92277e+01, 5.00000e+00, 4.51064e-01, 5.66373e-01
33, 242, 2.38729e+00, 9.69832e+00, 1.99919e+01, 1.99919e+01, 5.00000e+00, 4.62810e-01, 6.46540e-01
34, 249, 2.45635e+00, 9.68330e+00, 2.15205e+01, 2.15205e+01, 5.00000e+00, 5.06024e-01, 6.31510e-01
35, 254, 2.50567e+00, 9.67178e+00, 2.23393e+01, 2.23393e+01, 5.00000e+00, 5.11811e-01, 6.36213e-01
36, 260, 2.56486e+00, 9.66757e+00, 2.36495e+01, 2.36495e+01, 5.00000e+00, 5.23077e-01, 6.35040e-01
37, 267, 2.63391e+00, 9.63961e+00, 2.37040e+01, 2.37040e+01, 5.00000e+00, 5.43071e-01, 6.77682e-01
38, 274, 2.70297e+00, 9.62817e+00, 2.51660e+01, 2.51660e+01, 5.00000e+00, 5.58394e-01, 6.70267e-01
39, 280, 2.76216e+00, 9.61402e+00, 2.64335e+01, 2.64335e+01, 5.00000e+00, 5.57143e-01, 7.11105e-01
40, 288, 2.84107e+00, 9.59699e+00, 2.64881e+01, 2.64881e+01, 5.00000e+00, 5.69444e-01, 7.21881e-01
41, 296, 2.91999e+00, 9.57748e+00, 2.74708e+01, 2.74708e+01, 5.00000e+00, 5.84459e-01, 7.42673e-01
42, 304, 2.99891e+00, 9.57152e+00, 2.65973e+01, 2.65973e+01, 5.00000e+00, 5.92105e-01, 8.32388e-01
43, 311, 3.06797e+00, 9.57338e+00, 2.92176e+01, 2.92176e+01, 5.00000e+00, 5.94855e-01, 7.96186e-01
44, 319, 3.14689e+00, 9.57303e+00, 3.11829e+01, 3.11829e+01, 5.00000e+00, 6.01881e-01, 8.15174e-01
45, 327, 3.22580e+00, 9.55542e+00, 3.18925e+01, 3.18925e+01, 5.00000e+00, 5.99388e-01, 8.46849e-01
46, 334, 3.29486e+00, 9.54696e+00, 3.34211e+01, 3.34211e+01, 5.00000e+00, 5.92814e-01, 9.34992e-01
47, 340, 3.35405e+00, 9.55336e+00, 3.45674e+01, 3.45674e+01, 5.00000e+00, 5.97059e-01, 9.25140e-01
48, 348, 3.43297e+00, 9.54535e+00, 3.60960e+01, 3.60960e+01, 5.00000e+00, 6.14943e-01, 9.09916e-01
49, 356, 3.51188e+00, 9.53566e+00, 3.65873e+01, 3.65873e+01, 5.00000e+00, 6.12360e-01, 9.45060e-01
50, 365, 3.60067e+00, 9.51877e+00, 3.77337e+01, 3.77337e+01, 5.00000e+00, 6.13699e-01, 9.82625e-01
51, 369, 3.64013e+00, 9.51106e+00, 3.78974e+01, 3.78974e+01, 5.00000e+00, 6.09756e-01, 9.63617e-01
52, 379, 3.73878e+00, 9.49273e+00, 4.00331e+01, 4.00331e+01, 5.00000e+00, 6.17414e-01, 9.95972e-01
53, 385, 3.79796e+00, 9.48243e+00, 4.06882e+01, 4.06882e+01, 5.00000e+00, 6.23377e-01, 9.99494e-01
54, 391, 3.85715e+00, 9.47391e+00, 4.35815e+01, 4.35815e+01, 5.00000e+00, 6.36829e-01, 9.96091e-01
55, 400, 3.94594e+00, 9.46800e+00, 4.69473e+01, 4.69473e+01, 5.00000e+00, 6.50000e-01, 9.95075e-01
56, 407, 4.01499e+00, 9.45681e+00, 4.92401e+01, 4.92401e+01, 5.00000e+00, 6.56020e-01, 1.00124e+00
57, 412, 4.06432e+00, 9.45455e+00, 5.05503e+01, 5.05503e+01, 5.00000e+00, 6.62621e-01, 1.03129e+00
58, 421, 4.15310e+00, 9.43238e+00, 5.32798e+01, 5.32798e+01, 5.00000e+00, 6.79335e-01, 9.76809e-01
59, 427, 4.21229e+00, 9.42711e+00, 5.52996e+01, 5.52996e+01, 5.00000e+00, 6.74473e-01, 1.05209e+00
60, 435, 4.29121e+00, 9.41615e+00, 0.00000e+00, 0.00000e+00, 9.10000e+01, 6.80460e-01, 1.09967e+00
61, 442, 4.36026e+00, 9.39941e+00, 5.85316e+01, 5.85316e+01, 9.10000e+01, 6.92308e-01, 1.11292e+00
62, 451, 4.44904e+00, 9.38603e+00, 6.01147e+01, 6.01147e+01, 9.10000e+01, 6.98448e-01, 1.09849e+00
63, 458, 4.51810e+00, 9.36965e+00, 6.11519e+01, 6.11519e+01, 9.10000e+01, 6.98690e-01, 1.10284e+00
64, 466, 4.59702e+00, 9.35078e+00, 6.06060e+01, 6.06060e+01, 9.10000e+01, 7.08155e-01, 1.18510e+00
65, 473, 4.66607e+00, 9.33519e+00, 6.17524e+01, 6.17524e+01, 9.10000e+01, 7.14588e-01, 1.16637e+00
66, 481, 4.74499e+00, 9.32405e+00, 6.54645e+01, 6.54645e+01, 9.10000e+01, 7.29730e-01, 1.17991e+00
67, 487, 4.80418e+00, 9.11350e+00, 2.70878e+01, 2.70878e+01, 9.10000e+01, 3.75770e-01, 1.44912e+00
68, 495, 4.88310e+00, 9.20707e+00, 2.69786e+01, 2.69786e+01, 9.10000e+01, 2.04040e-01, 1.63680e+00
69, 500, 4.93242e+00, 9.28930e+00, 2.86709e+01, 2.86709e+01, 9.10000e+01, 1.30000e-01, 1.83472e+00
70, 503, 4.96202e+00, 9.33631e+00, 2.32614e+01, 2.32614e+01, 9.10000e+01, 1.09344e-01, 2.09601e+00
71, 508, 5.01134e+00, 9.44505e+00, 2.31808e+01, 2.31808e+01, 9.10000e+01, 1.06299e-01, 2.39903e+00
72, 515, 5.08039e+00, 9.61602e+00, 3.21336e+01, 3.21336e+01, 9.10000e+01, 1.18447e-01, 2.61552e+00
73, 521, 5.13958e+00, 9.67030e+00, 2.94587e+01, 2.94587e+01, 9.10000e+01, 1.19002e-01, 2.54895e+00
74, 528, 5.20864e+00, 9.73089e+00, 3.74288e+01, 3.74288e+01, 9.10000e+01, 1.32576e-01, 2.17056e+00
75, 535, 5.27769e+00, 9.74032e+00, 3.92303e+01, 3.92303e+01, 9.10000e+01, 1.32710e-01, 1.74390e+00
76, 537, 5.29742e+00, 9.72737e+00, 4.22873e+01, 4.22873e+01, 9.10000e+01, 1.35940e-01, 1.38802e+00
77, 540, 5.32702e+00, 9.65280e+00, 3.91211e+01, 3.91211e+01, 9.10000e+01, 1.57407e-01, 1.21754e+00
78, 545, 5.37634e+00, 9.60881e+00, 4.33893e+01, 4.33893e+01, 9.10000e+01, 1.54128e-01, 1.14180e+00
79, 552, 5.44539e+00, 9.55499e+00, 4.77019e+01, 4.77019e+01, 9.10000e+01, 2.01087e-01, 1.09670e+00
80, 557, 5.49472e+00, 9.51770e+00, 4.98753e+01, 4.98753e+01, 9.10000e+01, 2.49551e-01, 1.09789e+00
81, 562, 5.54404e+00, 9.50827e+00, 5.37226e+01, 5.37226e+01, 9.10000e+01, 3.11388e-01, 1.08513e+00
82, 569, 5.61310e+00, 9.49882e+00, 5.63429e+01, 5.63429e+01, 9.10000e+01, 3.58524e-01, 1.09083e+00
83, 577, 5.69201e+00, 9.48877e+00, 6.07647e+01, 6.07647e+01, 9.10000e+01, 3.95147e-01, 1.03064e+00
84, 585, 5.77093e+00, 9.46521e+00, 6.39855e+01, 6.39855e+01, 9.10000e+01, 4.17094e-01, 1.10205e+00
85, 591, 5.83012e+00, 9.45420e+00, 6.60538e+01, 6.60538e+01, 9.10000e+01, 4.53469e-01, 1.18969e+00
86, 595, 5.86958e+00, 9.44605e+00, 6.76369e+01, 6.76369e+01, 9.10000e+01, 4.65546e-01, 1.18234e+00
87, 603, 5.94850e+00, 9.43226e+00, 7.05848e+01, 7.05848e+01, 9.10000e+01, 4.90879e-01, 1.23050e+00
88, 608, 5.99782e+00, 9.41734e+00, 7.66442e+01, 7.66442e+01, 9.10000e+01, 5.06579e-01, 1.30524e+00
89, 615, 6.06688e+00, 9.40648e+00, 7.95375e+01, 7.95375e+01, 9.10000e+01, 5.26829e-01, 1.30329e+00
90, 622, 6.13593e+00, 9.38678e+00, 7.86095e+01, 7.86095e+01, 9.10000e+01, 5.45016e-01, 1.25227e+00
91, 629, 6.20499e+00, 9.35754e+00, 8.15028e+01, 8.15028e+01, 9.10000e+01, 5.53259e-01, 1.37088e+00
92, 636, 6.27404e+00, 9.35246e+00, 8.53786e+01, 8.53786e+01, 9.10000e+01, 5.62893e-01, 1.44845e+00
93, 643, 6.34309e+00, 9.33783e+00, 8.96366e+01, 8.96366e+01, 9.10000e+01, 5.80093e-01, 1.40701e+00
94, 651, 6.42201e+00, 9.34075e+00, 9.32942e+01, 9.32942e+01, 9.10000e+01, 5.97542e-01, 1.53271e+00
95, 658, 6.49107e+00, 9.33266e+00, 9.87532e+01, 9.87532e+01, 9.10000e+01, 6.09422e-01, 1.57315e+00
96, 664, 6.55026e+00, 9.32756e+00, 1.00555e+02, 1.00555e+02, 9.10000e+01, 6.15964e-01, 1.56889e+00
97, 673, 6.63904e+00, 9.32563e+00, 1.03612e+02, 1.03612e+02, 9.10000e+01, 6.30015e-01, 1.61828e+00
98, 680, 6.70809e+00, 9.31870e+00, 1.04867e+02, 1.04867e+02, 9.10000e+01, 6.35294e-01, 1.61833e+00
99, 686, 6.76728e+00, 9.31308e+00, 1.07815e+02, 1.07815e+02, 9.10000e+01, 6.38484e-01, 1.69147e+00
100, 696, 6.86593e+00, 9.29985e+00, 1.14748e+02, 1.14748e+02, 9.10000e+01, 6.46552e-01, 1.67892e+00
101, 702, 6.92512e+00, 9.29730e+00, 1.20589e+02, 1.20589e+02, 9.10000e+01, 6.43875e-01, 1.74200e+00
102, 708, 6.98431e+00, 9.29173e+00, 1.24247e+02, 1.24247e+02, 9.10000e+01, 6.51130e-01, 1.71800e+00
103, 711, 7.01390e+00, 9.28737e+00, 1.26649e+02, 1.26649e+02, 9.10000e+01, 6.61041e-01, 1.81041e+00
104, 718, 7.08296e+00, 9.27854e+00, 1.27140e+02, 1.27140e+02, 9.10000e+01, 6.68524e-01, 1.80505e+00
105, 724, 7.14215e+00, 9.27931e+00, 1.31234e+02, 1.31234e+02, 9.10000e+01, 6.82320e-01, 1.78300e+00
106, 729, 7.19147e+00, 9.27483e+00, 1.35874e+02, 1.35874e+02, 9.10000e+01, 6.91358e-01, 1.81615e+00
107, 736, 7.26052e+00, 9.26918e+00, 1.40078e+02, 1.40078e+02, 9.10000e+01, 6.98370e-01, 1.81057e+00
108, 745, 7.34931e+00, 9.25519e+00, 1.42261e+02, 1.42261e+02, 9.10000e+01, 7.03356e-01, 1.85253e+00
109, 754, 7.43809e+00, 9.24944e+00, 1.46574e+02, 1.46574e+02, 9.10000e+01, 7.09549e-01, 1.89203e+00
110, 761, 7.50715e+00, 9.23670e+00, 1.50122e+02, 1.50122e+02, 9.10000e+01, 7.09593e-01, 1.88651e+00
111, 765, 7.54661e+00, 9.23065e+00, 1.51378e+02, 1.51378e+02, 9.10000e+01, 7.16340e-01, 1.94855e+00
