controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
48, 188, 5.96023e+00, 9.41763e+00, 2.81570e+01, 2.81570e+01, 7.20000e+01, 5.53191e-01, 5.16747e-01, 2.60830e-04, 2.60830e-04
49, 192, 6.08704e+00, 9.36981e+00, 2.98493e+01, 2.98493e+01, 7.20000e+01, 5.52083e-01, 4.55992e-01, 2.60830e-04, 2.60830e-04
50, 194, 6.15045e+00, 9.36849e+00, 3.00130e+01, 3.00130e+01, 7.20000e+01, 5.67010e-01, 4.93782e-01, 2.60830e-04, 2.60830e-04
51, 197, 6.24556e+00, 9.36246e+00, 3.09751e+01, 3.09751e+01, 7.20000e+01, 5.68528e-01, 5.05208e-01, 2.60830e-04, 2.60830e-04
52, 204, 6.46749e+00, 9.31865e+00, 3.16594e+01, 3.16594e+01, 7.20000e+01, 5.78431e-01, 5.19608e-01, 2.60830e-04, 2.60830e-04
53, 207, 6.56260e+00, 9.29569e+00, 3.26966e+01, 3.26966e+01, 7.20000e+01, 5.89372e-01, 5.38799e-01, 2.60830e-04, 2.60830e-04
54, 211, 6.68941e+00, 9.28428e+00, 3.42797e+01, 3.42797e+01, 7.20000e+01, 6.06635e-01, 5.43488e-01, 2.60830e-04, 2.60830e-04
55, 215, 6.81622e+00, 9.28122e+00, 3.71729e+01, 3.71729e+01, 7.20000e+01, 6.09302e-01, 5.33470e-01, 2.60830e-04, 2.60830e-04
56, 218, 6.91133e+00, 9.26449e+00, 3.82647e+01, 3.82647e+01, 7.20000e+01, 6.14679e-01, 5.43241e-01, 2.60830e-04, 2.60830e-04
57, 219, 6.94304e+00, 9.23742e+00, 3.85923e+01, 3.85923e+01, 7.20000e+01, 6.43836e-01, 5.21065e-01, 2.60830e-04, 2.60830e-04
58, 225, 7.13326e+00, 9.19663e+00, 4.01754e+01, 4.01754e+01, 7.20000e+01, 6.66667e-01, 5.72786e-01, 2.60830e-04, 2.60830e-04
59, 230, 7.29177e+00, 9.17496e+00, 3.97387e+01, 3.97387e+01, 7.20000e+01, 6.56522e-01, 5.84925e-01, 2.60830e-04, 2.60830e-04
60, 233, 7.38688e+00, 9.15788e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.60944e-01, 5.77107e-01, 2.11716e-04, 2.60830e-04
61, 239, 7.57710e+00, 9.12954e+00, 4.30090e+01, 4.30090e+01, 7.20000e+01, 6.86192e-01, 5.61347e-01, 2.11716e-04, 2.60830e-04
62, 243, 7.70392e+00, 9.08484e+00, 4.27906e+01, 4.27906e+01, 7.20000e+01, 6.74897e-01, 5.58650e-01, 2.11716e-04, 2.60830e-04
63, 245, 7.76732e+00, 9.05829e+00, 4.29544e+01, 4.29544e+01, 7.20000e+01, 6.85714e-01, 5.83778e-01, 2.11716e-04, 2.60830e-04
64, 251, 7.95754e+00, 8.98859e+00, 4.13615e+01, 4.13615e+01, 7.20000e+01, 7.09163e-01, 6.08424e-01, 2.11716e-04, 2.60830e-04
65, 255, 8.08436e+00, 8.97090e+00, 4.27809e+01, 4.27809e+01, 7.20000e+01, 7.29412e-01, 5.87880e-01, 2.11716e-04, 2.60830e-04
66, 258, 8.17947e+00, 8.94763e+00, 4.33814e+01, 4.33814e+01, 7.20000e+01, 7.32558e-01, 6.11063e-01, 2.11716e-04, 2.60830e-04
67, 264, 8.36969e+00, 8.51467e+00, 2.14855e+01, 2.14855e+01, 7.20000e+01, 4.62121e-01, 6.97605e-01, 2.11716e-04, 2.60830e-04
68, 268, 8.49650e+00, 8.66888e+00, 2.13764e+01, 2.13764e+01, 7.20000e+01, 2.72388e-01, 8.29825e-01, 2.11716e-04, 2.60830e-04
69, 269, 8.52820e+00, 8.76027e+00, 2.13806e+01, 2.13806e+01, 7.20000e+01, 1.78439e-01, 8.70044e-01, 2.11716e-04, 2.60830e-04
70, 272, 8.62331e+00, 8.89279e+00, 2.15088e+01, 2.15088e+01, 7.20000e+01, 1.54412e-01, 9.93635e-01, 2.11716e-04, 2.60830e-04
71, 275, 8.71842e+00, 9.04122e+00, 2.16725e+01, 2.16725e+01, 7.20000e+01, 1.49091e-01, 1.12249e+00, 2.11716e-04, 2.60830e-04
72, 277, 8.78183e+00, 9.28019e+00, 2.62863e+01, 2.62863e+01, 7.20000e+01, 1.26354e-01, 1.19892e+00, 2.11716e-04, 2.60830e-04
73, 276, 8.75013e+00, 9.36875e+00, 2.73696e+01, 2.73696e+01, 7.20000e+01, 1.48551e-01, 1.21322e+00, 2.11716e-04, 2.60830e-04
74, 282, 8.94035e+00, 9.48394e+00, 3.28286e+01, 3.28286e+01, 7.20000e+01, 1.66667e-01, 1.11092e+00, 2.11716e-04, 2.60830e-04
75, 284, 9.00375e+00, 9.51028e+00, 3.38112e+01, 3.38112e+01, 7.20000e+01, 1.76056e-01, 9.29946e-01, 2.11716e-04, 2.60830e-04
76, 286, 9.06716e+00, 9.49759e+00, 3.52851e+01, 3.52851e+01, 7.20000e+01, 1.78322e-01, 8.08406e-01, 2.11716e-04, 2.60830e-04
77, 286, 9.06716e+00, 9.40563e+00, 3.23767e+01, 3.23767e+01, 7.20000e+01, 1.88811e-01, 6.80905e-01, 2.11716e-04, 2.60830e-04
78, 287, 9.09886e+00, 9.34314e+00, 3.34480e+01, 3.34480e+01, 7.20000e+01, 1.98606e-01, 6.73147e-01, 2.11716e-04, 2.60830e-04
79, 289, 9.16227e+00, 9.30736e+00, 3.51948e+01, 3.51948e+01, 7.20000e+01, 2.35294e-01, 6.64073e-01, 2.11716e-04, 2.60830e-04
80, 290, 9.19397e+00, 9.28848e+00, 3.70475e+01, 3.70475e+01, 7.20000e+01, 2.72414e-01, 6.57756e-01, 2.11716e-04, 2.60830e-04
81, 294, 9.32079e+00, 9.27262e+00, 4.05499e+01, 4.05499e+01, 7.20000e+01, 3.19728e-01, 6.48071e-01, 2.11716e-04, 2.60830e-04
82, 299, 9.47930e+00, 9.21698e+00, 4.08229e+01, 4.08229e+01, 7.20000e+01, 3.64548e-01, 6.30459e-01, 2.11716e-04, 2.60830e-04
83, 302, 9.57441e+00, 9.22375e+00, 4.34432e+01, 4.34432e+01, 7.20000e+01, 4.00662e-01, 6.55556e-01, 2.11716e-04, 2.60830e-04
84, 306, 9.70123e+00, 9.19393e+00, 4.93389e+01, 4.93389e+01, 7.20000e+01, 4.24837e-01, 6.40398e-01, 2.11716e-04, 2.60830e-04
85, 306, 9.70123e+00, 9.20160e+00, 4.99282e+01, 4.99282e+01, 7.20000e+01, 4.44444e-01, 6.74662e-01, 2.11716e-04, 2.60830e-04
86, 308, 9.76463e+00, 9.18062e+00, 5.23554e+01, 5.23554e+01, 7.20000e+01, 4.67532e-01, 6.49184e-01, 2.11716e-04, 2.60830e-04
87, 312, 9.89145e+00, 9.13208e+00, 5.87424e+01, 5.87424e+01, 7.20000e+01, 5.12821e-01, 6.81265e-01, 2.11716e-04, 2.60830e-04
88, 313, 9.92315e+00, 9.14278e+00, 6.52453e+01, 6.52453e+01, 7.20000e+01, 5.30351e-01, 7.13418e-01, 2.11716e-04, 2.60830e-04
89, 318, 1.00817e+01, 9.11048e+00, 6.80840e+01, 6.80840e+01, 7.20000e+01, 5.50314e-01, 7.13781e-01, 2.11716e-04, 2.60830e-04
90, 325, 1.03036e+01, 9.08951e+00, 7.22328e+01, 7.22328e+01, 7.20000e+01, 5.66154e-01, 7.40785e-01, 2.11716e-04, 2.60830e-04
91, 325, 1.03036e+01, 9.09128e+00, 7.47985e+01, 7.47985e+01, 7.20000e+01, 5.84615e-01, 7.13624e-01, 2.11716e-04, 2.60830e-04
92, 329, 1.04304e+01, 9.08237e+00, 8.16769e+01, 8.16769e+01, 7.20000e+01, 6.04863e-01, 6.82198e-01, 2.11716e-04, 2.60830e-04
93, 332, 1.05255e+01, 9.05779e+00, 8.69721e+01, 8.69721e+01, 7.20000e+01, 6.26506e-01, 7.15969e-01, 2.11716e-04, 2.60830e-04
94, 338, 1.07157e+01, 9.02090e+00, 9.10748e+01, 9.10748e+01, 7.20000e+01, 6.33136e-01, 7.23530e-01, 2.11716e-04, 2.60830e-04
95, 343, 1.08743e+01, 9.00570e+00, 9.57695e+01, 9.57695e+01, 7.20000e+01, 6.55977e-01, 8.04470e-01, 2.11716e-04, 2.60830e-04
96, 345, 1.09377e+01, 9.02035e+00, 1.02429e+02, 1.02429e+02, 7.20000e+01, 6.75362e-01, 7.99311e-01, 2.11716e-04, 2.60830e-04
97, 348, 1.10328e+01, 9.04732e+00, 1.06137e+02, 1.06137e+02, 7.20000e+01, 6.89655e-01, 8.03339e-01, 2.11716e-04, 2.60830e-04
98, 349, 1.10645e+01, 9.05973e+00, 1.06552e+02, 1.06552e+02, 7.20000e+01, 7.16332e-01, 7.89483e-01, 2.11716e-04, 2.60830e-04
99, 354, 1.12230e+01, 9.05217e+00, 1.12284e+02, 1.12284e+02, 7.20000e+01, 7.40113e-01, 8.06275e-01, 2.11716e-04, 2.60830e-04
100, 358, 1.13498e+01, 9.03183e+00, 1.13542e+02, 1.13542e+02, 7.20000e+01, 7.43017e-01, 8.49407e-01, 2.11716e-04, 2.60830e-04
101, 361, 1.14449e+01, 9.00513e+00, 1.14633e+02, 1.14633e+02, 7.20000e+01, 7.56233e-01, 8.08524e-01, 2.11716e-04, 2.60830e-04
102, 364, 1.15400e+01, 8.98076e+00, 1.17623e+02, 1.17623e+02, 7.20000e+01, 7.66484e-01, 8.44600e-01, 2.11716e-04, 2.60830e-04
103, 370, 1.17302e+01, 8.95012e+00, 1.19698e+02, 1.19698e+02, 7.20000e+01, 7.72973e-01, 8.61691e-01, 2.11716e-04, 2.60830e-04
104, 374, 1.18571e+01, 8.93272e+00, 1.26357e+02, 1.26357e+02, 7.20000e+01, 7.78075e-01, 9.19505e-01, 2.11716e-04, 2.60830e-04
105, 379, 1.20156e+01, 8.91349e+00, 1.30943e+02, 1.30943e+02, 7.20000e+01, 7.81003e-01, 9.57323e-01, 2.11716e-04, 2.60830e-04
106, 382, 1.21107e+01, 8.92859e+00, 1.33072e+02, 1.33072e+02, 7.20000e+01, 7.85340e-01, 9.21601e-01, 2.11716e-04, 2.60830e-04
107, 386, 1.22375e+01, 8.91989e+00, 1.34491e+02, 1.34491e+02, 7.20000e+01, 7.95337e-01, 9.63675e-01, 2.11716e-04, 2.60830e-04
108, 389, 1.23326e+01, 8.91540e+00, 1.32472e+02, 1.32472e+02, 7.20000e+01, 7.89203e-01, 9.73521e-01, 2.11716e-04, 2.60830e-04
109, 392, 1.24277e+01, 8.90056e+00, 1.34437e+02, 1.34437e+02, 7.20000e+01, 7.98469e-01, 9.97566e-01, 2.11716e-04, 2.60830e-04
110, 397, 1.25862e+01, 8.88470e+00, 1.34136e+02, 1.34136e+02, 7.20000e+01, 8.08564e-01, 9.98071e-01, 2.11716e-04, 2.60830e-04
111, 399, 1.26496e+01, 8.85351e+00, 1.37411e+02, 1.37411e+02, 7.20000e+01, 8.12030e-01, 9.55577e-01, 2.11716e-04, 2.60830e-04
112, 403, 1.27765e+01, 8.84967e+00, 1.36865e+02, 1.36865e+02, 7.20000e+01, 8.11414e-01, 1.02798e+00, 2.11716e-04, 2.60830e-04
113, 408, 1.29350e+01, 8.82757e+00, 1.42089e+02, 1.42089e+02, 7.20000e+01, 8.23529e-01, 1.02579e+00, 2.11716e-04, 2.60830e-04
114, 408, 1.29350e+01, 8.83434e+00, 1.46238e+02, 1.46238e+02, 7.20000e+01, 8.30882e-01, 1.02565e+00, 2.11716e-04, 2.60830e-04
115, 414, 1.31252e+01, 8.84862e+00, 1.51697e+02, 1.51697e+02, 7.20000e+01, 8.30918e-01, 1.04672e+00, 2.11716e-04, 2.60830e-04
116, 417, 1.32203e+01, 8.85189e+00, 1.53280e+02, 1.53280e+02, 7.20000e+01, 8.29736e-01, 1.05131e+00, 2.11716e-04, 2.60830e-04
117, 421, 1.33471e+01, 8.86102e+00, 1.57811e+02, 1.57811e+02, 7.20000e+01, 8.33729e-01, 1.08400e+00, 2.11716e-04, 2.60830e-04
118, 426, 1.35056e+01, 8.87266e+00, 1.62670e+02, 1.62670e+02, 7.20000e+01, 8.35681e-01, 1.11510e+00, 2.11716e-04, 2.60830e-04
119, 430, 1.36324e+01, 8.86951e+00, 1.68893e+02, 1.68893e+02, 7.20000e+01, 8.30233e-01, 1.10236e+00, 2.11716e-04, 2.60830e-04
120, 434, 1.37593e+01, 8.87221e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.38710e-01, 1.10149e+00, 2.18630e-04, 2.60830e-04
121, 438, 1.38861e+01, 8.84579e+00, 1.73442e+02, 1.73442e+02, 7.20000e+01, 8.42466e-01, 1.13578e+00, 2.18630e-04, 2.60830e-04
122, 439, 1.39178e+01, 8.84719e+00, 1.71423e+02, 1.71423e+02, 7.20000e+01, 8.38269e-01, 1.14582e+00, 2.18630e-04, 2.60830e-04
123, 445, 1.41080e+01, 8.83661e+00, 1.73934e+02, 1.73934e+02, 7.20000e+01, 8.42697e-01, 1.15605e+00, 2.18630e-04, 2.60830e-04
124, 449, 1.42348e+01, 8.79304e+00, 1.74316e+02, 1.74316e+02, 7.20000e+01, 8.37416e-01, 1.13929e+00, 2.18630e-04, 2.60830e-04
125, 452, 1.43299e+01, 8.76334e+00, 1.74589e+02, 1.74589e+02, 7.20000e+01, 8.51770e-01, 1.11586e+00, 2.18630e-04, 2.60830e-04
126, 456, 1.44567e+01, 8.70808e+00, 1.73170e+02, 1.73170e+02, 7.20000e+01, 8.55263e-01, 1.14343e+00, 2.18630e-04, 2.60830e-04
127, 462, 1.46470e+01, 7.92061e+00, 1.12820e+02, 1.12820e+02, 7.20000e+01, 6.42857e-01, 1.23110e+00, 2.18630e-04, 2.60830e-04
128, 464, 1.47104e+01, 8.10191e+00, 1.11019e+02, 1.11019e+02, 7.20000e+01, 4.74138e-01, 1.34676e+00, 2.18630e-04, 2.60830e-04
129, 464, 1.47104e+01, 8.31821e+00, 1.14239e+02, 1.14239e+02, 7.20000e+01, 3.57759e-01, 1.53528e+00, 2.18630e-04, 2.60830e-04
130, 462, 1.46470e+01, 8.32993e+00, 8.67069e+01, 8.67069e+01, 7.20000e+01, 2.79221e-01, 1.69317e+00, 2.18630e-04, 2.60830e-04
131, 466, 1.47738e+01, 8.56186e+00, 8.50605e+01, 8.50605e+01, 7.20000e+01, 2.36052e-01, 1.93124e+00, 2.18630e-04, 2.60830e-04
132, 466, 1.47738e+01, 8.97199e+00, 8.99260e+01, 8.99260e+01, 7.20000e+01, 1.95279e-01, 2.07917e+00, 2.18630e-04, 2.60830e-04
133, 466, 1.47738e+01, 9.00341e+00, 6.90358e+01, 6.90358e+01, 7.20000e+01, 1.69528e-01, 2.03066e+00, 2.18630e-04, 2.60830e-04
134, 469, 1.48689e+01, 9.19869e+00, 7.38077e+01, 7.38077e+01, 7.20000e+01, 1.47122e-01, 1.84568e+00, 2.18630e-04, 2.60830e-04
135, 469, 1.48689e+01, 9.17544e+00, 5.97157e+01, 5.97157e+01, 7.20000e+01, 1.38593e-01, 1.60447e+00, 2.18630e-04, 2.60830e-04
136, 469, 1.48689e+01, 9.27048e+00, 6.33697e+01, 6.33697e+01, 7.20000e+01, 1.32196e-01, 1.48632e+00, 2.18630e-04, 2.60830e-04
137, 461, 1.46152e+01, 9.20660e+00, 5.50805e+01, 5.50805e+01, 7.20000e+01, 1.45336e-01, 1.26289e+00, 2.18630e-04, 2.60830e-04
138, 464, 1.47104e+01, 9.13846e+00, 5.34513e+01, 5.34513e+01, 7.20000e+01, 1.48707e-01, 1.16721e+00, 2.18630e-04, 2.60830e-04
139, 460, 1.45835e+01, 9.09440e+00, 5.30888e+01, 5.30888e+01, 7.20000e+01, 1.65217e-01, 1.09785e+00, 2.18630e-04, 2.60830e-04
140, 459, 1.45518e+01, 9.03151e+00, 5.45166e+01, 5.45166e+01, 7.20000e+01, 2.11329e-01, 9.97770e-01, 2.18630e-04, 2.60830e-04
141, 462, 1.46470e+01, 9.02329e+00, 5.70620e+01, 5.70620e+01, 7.20000e+01, 2.44589e-01, 9.78820e-01, 2.18630e-04, 2.60830e-04
142, 462, 1.46470e+01, 8.96802e+00, 5.29031e+01, 5.29031e+01, 7.20000e+01, 2.74892e-01, 1.08172e+00, 2.18630e-04, 2.60830e-04
143, 465, 1.47421e+01, 8.97409e+00, 5.90633e+01, 5.90633e+01, 7.20000e+01, 3.05376e-01, 1.10978e+00, 2.18630e-04, 2.60830e-04
144, 467, 1.48055e+01, 8.96611e+00, 6.48569e+01, 6.48569e+01, 7.20000e+01, 3.31906e-01, 1.06348e+00, 2.18630e-04, 2.60830e-04
145, 471, 1.49323e+01, 9.01179e+00, 7.03638e+01, 7.03638e+01, 7.20000e+01, 3.69427e-01, 1.00462e+00, 2.18630e-04, 2.60830e-04
146, 474, 1.50274e+01, 9.00427e+00, 8.25584e+01, 8.25584e+01, 7.20000e+01, 3.94515e-01, 9.99492e-01, 2.18630e-04, 2.60830e-04
147, 476, 1.50908e+01, 9.03156e+00, 9.35103e+01, 9.35103e+01, 7.20000e+01, 4.24370e-01, 1.02583e+00, 2.18630e-04, 2.60830e-04
148, 478, 1.51542e+01, 9.01286e+00, 1.07836e+02, 1.07836e+02, 7.20000e+01, 4.41423e-01, 9.72368e-01, 2.18630e-04, 2.60830e-04
149, 478, 1.51542e+01, 9.02704e+00, 1.12860e+02, 1.12860e+02, 7.20000e+01, 4.62343e-01, 1.01890e+00, 2.18630e-04, 2.60830e-04
150, 483, 1.53127e+01, 8.96172e+00, 1.17590e+02, 1.17590e+02, 7.20000e+01, 4.96894e-01, 9.75925e-01, 2.18630e-04, 2.60830e-04
151, 487, 1.54395e+01, 8.95816e+00, 1.18656e+02, 1.18656e+02, 7.20000e+01, 5.17454e-01, 1.05187e+00, 2.18630e-04, 2.60830e-04
152, 490, 1.55346e+01, 8.94615e+00, 1.22355e+02, 1.22355e+02, 7.20000e+01, 5.34694e-01, 9.97411e-01, 2.18630e-04, 2.60830e-04
153, 490, 1.55346e+01, 8.94083e+00, 1.28887e+02, 1.28887e+02, 7.20000e+01, 5.59184e-01, 9.97234e-01, 2.18630e-04, 2.60830e-04
154, 491, 1.55663e+01, 8.91827e+00, 1.33302e+02, 1.33302e+02, 7.20000e+01, 6.02851e-01, 1.00094e+00, 2.18630e-04, 2.60830e-04
155, 493, 1.56298e+01, 8.88360e+00, 1.37628e+02, 1.37628e+02, 7.20000e+01, 6.20690e-01, 1.00656e+00, 2.18630e-04, 2.60830e-04
156, 497, 1.57566e+01, 8.85592e+00, 1.47509e+02, 1.47509e+02, 7.20000e+01, 6.43863e-01, 1.05312e+00, 2.18630e-04, 2.60830e-04
157, 499, 1.58200e+01, 8.88404e+00, 1.53733e+02, 1.53733e+02, 7.20000e+01, 6.61323e-01, 1.10221e+00, 2.18630e-04, 2.60830e-04
158, 503, 1.59468e+01, 8.86197e+00, 1.57462e+02, 1.57462e+02, 7.20000e+01, 6.81909e-01, 1.08164e+00, 2.18630e-04, 2.60830e-04
159, 507, 1.60736e+01, 8.84448e+00, 1.57697e+02, 1.57697e+02, 7.20000e+01, 6.98225e-01, 1.10358e+00, 2.18630e-04, 2.60830e-04
