controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 7.14310e-02, 1.02254e+01, 0.00000e+00, 0.00000e+00, -3.20000e+01, 1.00000e+00, 2.62472e-03
1, 1, 7.14310e-02, 1.02299e+01, 5.45899e-02, 5.45899e-02, -3.20000e+01, 0.00000e+00, 3.59320e-03
2, 2, 1.42862e-01, 1.02055e+01, 1.09180e-01, 1.09180e-01, -3.20000e+01, 5.00000e-01, 7.30721e-03
3, 3, 2.14293e-01, 1.01843e+01, 1.63770e-01, 1.63770e-01, -3.20000e+01, 3.33333e-01, 1.06479e-02
4, 4, 2.85724e-01, 1.01679e+01, 2.18360e-01, 2.18360e-01, -3.20000e+01, 2.50000e-01, 1.67447e-02
5, 5, 3.57155e-01, 1.01580e+01, 2.72950e-01, 2.72950e-01, -3.20000e+01, 2.00000e-01, 2.50096e-02
6, 6, 4.28586e-01, 1.01529e+01, 3.27540e-01, 3.27540e-01, -3.20000e+01, 1.66667e-01, 3.35503e-02
7, 7, 5.00017e-01, 1.01460e+01, 3.82129e-01, 3.82129e-01, -3.20000e+01, 1.42857e-01, 3.55273e-02
8, 8, 5.71448e-01, 1.01440e+01, 3.27540e-01, 3.27540e-01, -3.20000e+01, 1.25000e-01, 4.30646e-02
9, 9, 6.42879e-01, 1.01333e+01, 3.82129e-01, 3.82129e-01, -3.20000e+01, 1.11111e-01, 3.97513e-02
10, 10, 7.14310e-01, 1.01377e+01, 4.91309e-01, 4.91309e-01, -3.20000e+01, 1.00000e-01, 4.61446e-02
11, 10, 7.14310e-01, 1.01378e+01, 3.82129e-01, 3.82129e-01, -3.20000e+01, 0.00000e+00, 3.88625e-02
12, 11, 7.85741e-01, 1.01271e+01, 3.82129e-01, 3.82129e-01, -3.20000e+01, 9.09091e-02, 5.02405e-02
13, 12, 8.57172e-01, 1.01018e+01, 5.45899e-01, 5.45899e-01, -3.20000e+01, 8.33333e-02, 4.64374e-02
14, 13, 9.28603e-01, 1.00825e+01, 7.64259e-01, 7.64259e-01, -3.20000e+01, 7.69231e-02, 5.50928e-02
15, 14, 1.00003e+00, 1.00569e+01, 8.18849e-01, 8.18849e-01, -3.20000e+01, 1.42857e-01, 4.58893e-02
16, 15, 1.07147e+00, 1.00408e+01, 9.28029e-01, 9.28029e-01, -3.20000e+01, 2.66667e-01, 4.34526e-02
17, 16, 1.14290e+00, 1.00254e+01, 8.73439e-01, 8.73439e-01, -3.20000e+01, 2.50000e-01, 4.63300e-02
18, 15, 1.07147e+00, 9.99756e+00, 9.28029e-01, 9.28029e-01, -3.20000e+01, 2.66667e-01, 4.31486e-02
19, 16, 1.14290e+00, 9.99600e+00, 6.55079e-01, 6.55079e-01, -3.20000e+01, 3.12500e-01, 5.30764e-02
20, 17, 1.21433e+00, 9.99545e+00, 7.09669e-01, 7.09669e-01, -3.20000e+01, 2.94118e-01, 6.86056e-02
21, 17, 1.21433e+00, 1.00168e+01, 7.64259e-01, 7.64259e-01, -3.20000e+01, 2.35294e-01, 6.13987e-02
22, 18, 1.28576e+00, 9.99809e+00, 7.09669e-01, 7.09669e-01, -3.20000e+01, 2.77778e-01, 6.39633e-02
23, 19, 1.35719e+00, 9.96749e+00, 7.64259e-01, 7.64259e-01, -3.20000e+01, 2.63158e-01, 5.10387e-02
24, 20, 1.42862e+00, 9.93045e+00, 8.18849e-01, 8.18849e-01, -3.20000e+01, 2.50000e-01, 5.82896e-02
25, 21, 1.50005e+00, 9.90199e+00, 8.73439e-01, 8.73439e-01, -3.20000e+01, 3.33333e-01, 5.29433e-02
26, 22, 1.57148e+00, 9.87353e+00, 1.09180e+00, 1.09180e+00, -3.20000e+01, 3.18182e-01, 6.12357e-02
27, 23, 1.64291e+00, 9.86371e+00, 9.82619e-01, 9.82619e-01, -3.20000e+01, 3.91304e-01, 4.95568e-02
28, 24, 1.71434e+00, 9.82769e+00, 1.31016e+00, 1.31016e+00, -3.20000e+01, 3.75000e-01, 5.67564e-02
29, 25, 1.78578e+00, 9.83962e+00, 1.14639e+00, 1.14639e+00, -3.20000e+01, 3.60000e-01, 6.68812e-02
30, 26, 1.85721e+00, 9.82902e+00, 1.10302e+00, 1.10302e+00, -3.20000e+01, 3.84615e-01, 8.35101e-02
31, 26, 1.85721e+00, 9.84493e+00, 1.06045e+00, 1.06045e+00, -3.20000e+01, 3.46154e-01, 8.29258e-02
32, 27, 1.92864e+00, 9.84447e+00, 1.06045e+00, 1.06045e+00, -3.20000e+01, 3.70370e-01, 9.04362e-02
33, 28, 2.00007e+00, 9.85527e+00, 1.11504e+00, 1.11504e+00, -3.20000e+01, 3.57143e-01, 8.63824e-02
34, 27, 1.92864e+00, 9.83862e+00, 1.06045e+00, 1.06045e+00, -3.20000e+01, 3.70370e-01, 9.59285e-02
35, 27, 1.92864e+00, 9.85184e+00, 1.06045e+00, 1.06045e+00, -3.20000e+01, 3.33333e-01, 6.14267e-02
36, 26, 1.85721e+00, 9.84916e+00, 1.00586e+00, 1.00586e+00, -3.20000e+01, 3.84615e-01, 7.79648e-02
37, 28, 2.00007e+00, 9.83288e+00, 1.06045e+00, 1.06045e+00, -3.20000e+01, 4.28571e-01, 9.32393e-02
38, 29, 2.07150e+00, 9.82149e+00, 1.06045e+00, 1.06045e+00, -3.20000e+01, 3.79310e-01, 9.18081e-02
39, 28, 2.00007e+00, 9.83807e+00, 1.06045e+00, 1.06045e+00, -3.20000e+01, 3.57143e-01, 7.82923e-02
40, 29, 2.07150e+00, 9.85366e+00, 1.16963e+00, 1.16963e+00, -3.20000e+01, 4.13793e-01, 1.00247e-01
41, 29, 2.07150e+00, 9.86348e+00, 1.22422e+00, 1.22422e+00, -3.20000e+01, 3.79310e-01, 8.03681e-02
42, 29, 2.07150e+00, 9.83393e+00, 1.44258e+00, 1.44258e+00, -3.20000e+01, 4.13793e-01, 7.26121e-02
43, 31, 2.21436e+00, 9.83051e+00, 1.93389e+00, 1.93389e+00, -3.20000e+01, 4.19355e-01, 7.90636e-02
44, 32, 2.28579e+00, 9.81274e+00, 1.66094e+00, 1.66094e+00, -3.20000e+01, 3.75000e-01, 8.64099e-02
45, 31, 2.21436e+00, 9.79737e+00, 1.37597e+00, 1.37597e+00, -3.20000e+01, 3.87097e-01, 6.42257e-02
46, 33, 2.35722e+00, 9.80702e+00, 2.19482e+00, 2.19482e+00, -3.20000e+01, 4.54545e-01, 9.68374e-02
47, 34, 2.42865e+00, 9.81763e+00, 2.19482e+00, 2.19482e+00, -3.20000e+01, 4.11765e-01, 9.80722e-02
48, 34, 2.42865e+00, 9.80994e+00, 2.07442e+00, 2.07442e+00, -3.20000e+01, 3.82353e-01, 1.07008e-01
49, 35, 2.50009e+00, 9.78046e+00, 2.01983e+00, 2.01983e+00, -3.20000e+01, 4.57143e-01, 1.13206e-01
50, 36, 2.57152e+00, 9.76224e+00, 1.96524e+00, 1.96524e+00, -3.20000e+01, 4.16667e-01, 1.02285e-01
51, 36, 2.57152e+00, 9.78235e+00, 1.91065e+00, 1.91065e+00, -3.20000e+01, 3.88889e-01, 1.20541e-01
52, 36, 2.57152e+00, 9.78569e+00, 1.97726e+00, 1.97726e+00, -3.20000e+01, 3.88889e-01, 1.04753e-01
53, 37, 2.64295e+00, 9.76029e+00, 1.64972e+00, 1.64972e+00, -3.20000e+01, 4.32432e-01, 1.07838e-01
54, 38, 2.71438e+00, 9.74816e+00, 2.03185e+00, 2.03185e+00, -3.20000e+01, 4.47368e-01, 9.03176e-02
55, 38, 2.71438e+00, 9.73336e+00, 2.19562e+00, 2.19562e+00, -3.20000e+01, 4.47368e-01, 1.17703e-01
56, 39, 2.78581e+00, 9.74942e+00, 2.68693e+00, 2.68693e+00, -3.20000e+01, 4.35897e-01, 1.20324e-01
57, 40, 2.85724e+00, 9.72574e+00, 2.35939e+00, 2.35939e+00, -3.20000e+01, 4.25000e-01, 9.91747e-02
58, 41, 2.92867e+00, 9.72743e+00, 2.41398e+00, 2.41398e+00, -3.20000e+01, 4.39024e-01, 1.40050e-01
59, 42, 3.00010e+00, 9.74741e+00, 2.52316e+00, 2.52316e+00, -3.20000e+01, 4.52381e-01, 1.26204e-01
60, 43, 3.07153e+00, 9.71790e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 4.41860e-01, 8.61607e-02
61, 43, 3.07153e+00, 9.73211e+00, 2.69560e+00, 2.69560e+00, -1.00000e+01, 4.41860e-01, 1.14293e-01
62, 42, 3.00010e+00, 9.75587e+00, 2.69560e+00, 2.69560e+00, -1.00000e+01, 4.52381e-01, 1.14487e-01
63, 43, 3.07153e+00, 9.74507e+00, 3.24150e+00, 3.24150e+00, -1.00000e+01, 4.65116e-01, 9.49563e-02
64, 45, 3.21440e+00, 9.70590e+00, 3.62363e+00, 3.62363e+00, -1.00000e+01, 4.66667e-01, 1.14210e-01
65, 46, 3.28583e+00, 9.67726e+00, 3.62363e+00, 3.62363e+00, -1.00000e+01, 4.34783e-01, 1.13891e-01
66, 47, 3.35726e+00, 9.66841e+00, 3.50243e+00, 3.50243e+00, -1.00000e+01, 4.89362e-01, 1.29289e-01
67, 46, 3.28583e+00, 9.61787e+00, 1.26424e+00, 1.26424e+00, -1.00000e+01, 2.39130e-01, 1.34172e-01
68, 46, 3.28583e+00, 9.63794e+00, 1.37342e+00, 1.37342e+00, -1.00000e+01, 1.52174e-01, 1.20415e-01
69, 47, 3.35726e+00, 9.62696e+00, 1.75890e+00, 1.75890e+00, -1.00000e+01, 1.48936e-01, 1.58157e-01
70, 46, 3.28583e+00, 9.72495e+00, 2.19562e+00, 2.19562e+00, -1.00000e+01, 1.52174e-01, 1.59192e-01
71, 45, 3.21440e+00, 9.80031e+00, 2.63338e+00, 2.63338e+00, -1.00000e+01, 1.77778e-01, 1.77478e-01
72, 47, 3.35726e+00, 9.83072e+00, 3.06675e+00, 3.06675e+00, -1.00000e+01, 1.91489e-01, 2.11825e-01
73, 48, 3.42869e+00, 9.86352e+00, 3.33970e+00, 3.33970e+00, -1.00000e+01, 1.87500e-01, 2.14102e-01
74, 47, 3.35726e+00, 9.87536e+00, 3.60398e+00, 3.60398e+00, -1.00000e+01, 1.91489e-01, 1.87487e-01
75, 48, 3.42869e+00, 9.85675e+00, 3.65857e+00, 3.65857e+00, -1.00000e+01, 1.87500e-01, 1.46373e-01
76, 49, 3.50012e+00, 9.84920e+00, 3.65857e+00, 3.65857e+00, -1.00000e+01, 1.83673e-01, 1.41959e-01
77, 47, 3.35726e+00, 9.83755e+00, 3.06317e+00, 3.06317e+00, -1.00000e+01, 2.55319e-01, 1.02666e-01
78, 48, 3.42869e+00, 9.81641e+00, 2.84481e+00, 2.84481e+00, -1.00000e+01, 2.50000e-01, 1.17106e-01
79, 47, 3.35726e+00, 9.79542e+00, 3.93661e+00, 3.93661e+00, -1.00000e+01, 2.97872e-01, 1.04502e-01
80, 47, 3.35726e+00, 9.79224e+00, 4.32383e+00, 4.32383e+00, -1.00000e+01, 3.19149e-01, 9.74700e-02
81, 47, 3.35726e+00, 9.79403e+00, 4.33585e+00, 4.33585e+00, -1.00000e+01, 3.61702e-01, 1.09815e-01
82, 46, 3.28583e+00, 9.80042e+00, 4.49962e+00, 4.49962e+00, -1.00000e+01, 3.91304e-01, 1.01593e-01
83, 46, 3.28583e+00, 9.78415e+00, 4.93634e+00, 4.93634e+00, -1.00000e+01, 4.56522e-01, 9.38052e-02
84, 47, 3.35726e+00, 9.73988e+00, 5.97355e+00, 5.97355e+00, -1.00000e+01, 5.31915e-01, 8.13183e-02
85, 47, 3.35726e+00, 9.71785e+00, 6.90157e+00, 6.90157e+00, -1.00000e+01, 5.10638e-01, 9.68156e-02
86, 47, 3.35726e+00, 9.71922e+00, 7.72042e+00, 7.72042e+00, -1.00000e+01, 5.74468e-01, 8.36618e-02
87, 47, 3.35726e+00, 9.69981e+00, 8.21173e+00, 8.21173e+00, -1.00000e+01, 5.95745e-01, 8.54466e-02
88, 48, 3.42869e+00, 9.68832e+00, 8.32091e+00, 8.32091e+00, -1.00000e+01, 6.25000e-01, 1.13317e-01
89, 49, 3.50012e+00, 9.66133e+00, 8.36428e+00, 8.36428e+00, -1.00000e+01, 6.32653e-01, 1.05349e-01
90, 50, 3.57155e+00, 9.63087e+00, 7.65461e+00, 7.65461e+00, -1.00000e+01, 6.20000e-01, 1.24281e-01
91, 50, 3.57155e+00, 9.65385e+00, 7.65461e+00, 7.65461e+00, -1.00000e+01, 6.40000e-01, 1.26106e-01
92, 50, 3.57155e+00, 9.64068e+00, 7.49084e+00, 7.49084e+00, -1.00000e+01, 6.80000e-01, 1.09882e-01
93, 51, 3.64298e+00, 9.62650e+00, 7.10871e+00, 7.10871e+00, -1.00000e+01, 6.86275e-01, 1.24834e-01
94, 52, 3.71441e+00, 9.62294e+00, 7.49084e+00, 7.49084e+00, -1.00000e+01, 6.92308e-01, 1.20183e-01
95, 52, 3.71441e+00, 9.62990e+00, 7.04210e+00, 7.04210e+00, -1.00000e+01, 7.11538e-01, 1.25682e-01
96, 52, 3.71441e+00, 9.64401e+00, 7.20587e+00, 7.20587e+00, -1.00000e+01, 6.92308e-01, 1.25697e-01
97, 54, 3.85728e+00, 9.64292e+00, 8.07931e+00, 8.07931e+00, -1.00000e+01, 7.03704e-01, 1.29218e-01
