controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
16, 24, 7.60881e-01, 1.00850e+01, 1.43136e+00, 1.43136e+00, -7.00000e+01, 1.25000e-01, 7.38270e-02, 2.67029e-05, 2.67029e-05
17, 26, 8.24287e-01, 1.00736e+01, 1.26759e+00, 1.26759e+00, -7.00000e+01, 2.30769e-01, 8.57645e-02, 2.67029e-05, 2.67029e-05
18, 27, 8.55991e-01, 1.00731e+01, 1.21300e+00, 1.21300e+00, -7.00000e+01, 2.22222e-01, 8.46460e-02, 2.67029e-05, 2.67029e-05
19, 29, 9.19397e-01, 1.00593e+01, 1.54054e+00, 1.54054e+00, -7.00000e+01, 2.75862e-01, 8.95058e-02, 2.67029e-05, 2.67029e-05
20, 30, 9.51101e-01, 1.00567e+01, 1.75890e+00, 1.75890e+00, -7.00000e+01, 2.66667e-01, 7.19711e-02, 2.67029e-05, 2.67029e-05
21, 32, 1.01451e+00, 1.00371e+01, 1.81349e+00, 1.81349e+00, -7.00000e+01, 2.81250e-01, 8.23638e-02, 2.67029e-05, 2.67029e-05
22, 32, 1.01451e+00, 1.00401e+01, 1.81349e+00, 1.81349e+00, -7.00000e+01, 2.18750e-01, 8.95513e-02, 2.67029e-05, 2.67029e-05
23, 33, 1.04621e+00, 1.00151e+01, 1.69229e+00, 1.69229e+00, -7.00000e+01, 3.03030e-01, 8.12536e-02, 2.67029e-05, 2.67029e-05
24, 35, 1.10962e+00, 9.99845e+00, 1.58311e+00, 1.58311e+00, -7.00000e+01, 3.14286e-01, 9.52945e-02, 2.67029e-05, 2.67029e-05
25, 36, 1.14132e+00, 9.98126e+00, 1.63770e+00, 1.63770e+00, -7.00000e+01, 3.33333e-01, 9.24411e-02, 2.67029e-05, 2.67029e-05
26, 37, 1.17302e+00, 9.98835e+00, 1.91065e+00, 1.91065e+00, -7.00000e+01, 3.51351e-01, 1.06382e-01, 2.67029e-05, 2.67029e-05
27, 39, 1.23643e+00, 9.95753e+00, 1.91065e+00, 1.91065e+00, -7.00000e+01, 3.84615e-01, 9.44243e-02, 2.67029e-05, 2.67029e-05
28, 41, 1.29984e+00, 9.95750e+00, 2.34737e+00, 2.34737e+00, -7.00000e+01, 3.65854e-01, 1.09406e-01, 2.67029e-05, 2.67029e-05
29, 43, 1.36324e+00, 9.94637e+00, 2.51114e+00, 2.51114e+00, -7.00000e+01, 4.41860e-01, 1.13704e-01, 2.67029e-05, 2.67029e-05
30, 44, 1.39495e+00, 9.93963e+00, 2.23819e+00, 2.23819e+00, -7.00000e+01, 4.31818e-01, 1.15907e-01, 2.67029e-05, 2.67029e-05
31, 46, 1.45835e+00, 9.92668e+00, 2.62032e+00, 2.62032e+00, -7.00000e+01, 4.34783e-01, 1.20873e-01, 2.67029e-05, 2.67029e-05
32, 46, 1.45835e+00, 9.93158e+00, 3.16622e+00, 3.16622e+00, -7.00000e+01, 4.34783e-01, 1.38219e-01, 2.67029e-05, 2.67029e-05
33, 48, 1.52176e+00, 9.93241e+00, 3.60293e+00, 3.60293e+00, -7.00000e+01, 4.58333e-01, 1.39960e-01, 2.67029e-05, 2.67029e-05
34, 49, 1.55346e+00, 9.92625e+00, 3.93047e+00, 3.93047e+00, -7.00000e+01, 4.28571e-01, 1.50797e-01, 2.67029e-05, 2.67029e-05
35, 51, 1.61687e+00, 9.90340e+00, 4.36719e+00, 4.36719e+00, -7.00000e+01, 4.50980e-01, 1.48610e-01, 2.67029e-05, 2.67029e-05
36, 52, 1.64857e+00, 9.90564e+00, 4.74932e+00, 4.74932e+00, -7.00000e+01, 4.42308e-01, 1.37389e-01, 2.67029e-05, 2.67029e-05
37, 54, 1.71198e+00, 9.88543e+00, 4.85850e+00, 4.85850e+00, -7.00000e+01, 4.81481e-01, 1.46130e-01, 2.67029e-05, 2.67029e-05
38, 55, 1.74368e+00, 9.89029e+00, 5.56817e+00, 5.56817e+00, -7.00000e+01, 4.72727e-01, 1.46066e-01, 2.67029e-05, 2.67029e-05
39, 57, 1.80709e+00, 9.86283e+00, 5.84112e+00, 5.84112e+00, -7.00000e+01, 4.91228e-01, 1.17536e-01, 2.67029e-05, 2.67029e-05
40, 58, 1.83879e+00, 9.84244e+00, 5.73194e+00, 5.73194e+00, -7.00000e+01, 5.00000e-01, 1.44761e-01, 2.67029e-05, 2.67029e-05
41, 60, 1.90220e+00, 9.80070e+00, 5.56817e+00, 5.56817e+00, -7.00000e+01, 5.16667e-01, 1.35878e-01, 2.67029e-05, 2.67029e-05
42, 60, 1.90220e+00, 9.78341e+00, 5.95030e+00, 5.95030e+00, -7.00000e+01, 5.16667e-01, 1.39473e-01, 2.67029e-05, 2.67029e-05
43, 62, 1.96561e+00, 9.76163e+00, 6.00489e+00, 6.00489e+00, -7.00000e+01, 5.96774e-01, 1.44158e-01, 2.67029e-05, 2.67029e-05
44, 63, 1.99731e+00, 9.76670e+00, 6.22325e+00, 6.22325e+00, -7.00000e+01, 5.87302e-01, 1.57171e-01, 2.67029e-05, 2.67029e-05
45, 65, 2.06072e+00, 9.75656e+00, 7.09669e+00, 7.09669e+00, -7.00000e+01, 6.15385e-01, 1.52005e-01, 2.67029e-05, 2.67029e-05
46, 65, 2.06072e+00, 9.74636e+00, 6.82374e+00, 6.82374e+00, -7.00000e+01, 6.30769e-01, 1.65601e-01, 2.67029e-05, 2.67029e-05
47, 67, 2.12412e+00, 9.73759e+00, 7.15128e+00, 7.15128e+00, -7.00000e+01, 6.56716e-01, 1.51324e-01, 2.67029e-05, 2.67029e-05
48, 68, 2.15583e+00, 9.74795e+00, 7.69718e+00, 7.69718e+00, -7.00000e+01, 6.61765e-01, 1.91411e-01, 2.67029e-05, 2.67029e-05
49, 70, 2.21924e+00, 9.73328e+00, 7.97013e+00, 7.97013e+00, -7.00000e+01, 6.71429e-01, 1.61888e-01, 2.67029e-05, 2.67029e-05
50, 70, 2.21924e+00, 9.72529e+00, 7.80636e+00, 7.80636e+00, -7.00000e+01, 6.71429e-01, 1.66948e-01, 2.67029e-05, 2.67029e-05
51, 73, 2.31435e+00, 9.70375e+00, 7.75177e+00, 7.75177e+00, -7.00000e+01, 6.84932e-01, 1.96860e-01, 2.67029e-05, 2.67029e-05
52, 74, 2.34605e+00, 9.68591e+00, 7.58800e+00, 7.58800e+00, -7.00000e+01, 6.62162e-01, 1.80407e-01, 2.67029e-05, 2.67029e-05
53, 76, 2.40946e+00, 9.67443e+00, 7.53341e+00, 7.53341e+00, -7.00000e+01, 6.71053e-01, 1.91299e-01, 2.67029e-05, 2.67029e-05
54, 77, 2.44116e+00, 9.67413e+00, 7.47882e+00, 7.47882e+00, -7.00000e+01, 6.62338e-01, 2.26811e-01, 2.67029e-05, 2.67029e-05
55, 79, 2.50457e+00, 9.65753e+00, 7.69718e+00, 7.69718e+00, -7.00000e+01, 6.83544e-01, 2.27963e-01, 2.67029e-05, 2.67029e-05
56, 80, 2.53627e+00, 9.66587e+00, 7.97013e+00, 7.97013e+00, -7.00000e+01, 6.62500e-01, 2.44662e-01, 2.67029e-05, 2.67029e-05
57, 82, 2.59968e+00, 9.67861e+00, 8.18849e+00, 8.18849e+00, -7.00000e+01, 6.82927e-01, 2.24559e-01, 2.67029e-05, 2.67029e-05
58, 82, 2.59968e+00, 9.68111e+00, 8.35226e+00, 8.35226e+00, -7.00000e+01, 6.70732e-01, 2.32040e-01, 2.67029e-05, 2.67029e-05
59, 84, 2.66308e+00, 9.67988e+00, 9.55324e+00, 9.55324e+00, -7.00000e+01, 6.66667e-01, 2.12977e-01, 2.67029e-05, 2.67029e-05
60, 85, 2.69479e+00, 9.67186e+00, 0.00000e+00, 0.00000e+00, -2.00000e+00, 6.70588e-01, 2.09980e-01, 4.41074e-05, 2.67029e-05
61, 87, 2.75819e+00, 9.67337e+00, 1.06450e+01, 1.06450e+01, -2.00000e+00, 6.78161e-01, 2.18903e-01, 4.41074e-05, 2.67029e-05
62, 87, 2.75819e+00, 9.66895e+00, 1.13547e+01, 1.13547e+01, -2.00000e+00, 6.78161e-01, 2.19299e-01, 4.41074e-05, 2.67029e-05
63, 89, 2.82160e+00, 9.64734e+00, 1.10272e+01, 1.10272e+01, -2.00000e+00, 6.85393e-01, 2.29272e-01, 4.41074e-05, 2.67029e-05
64, 89, 2.82160e+00, 9.63692e+00, 1.07542e+01, 1.07542e+01, -2.00000e+00, 6.85393e-01, 2.35999e-01, 4.41074e-05, 2.67029e-05
65, 90, 2.85330e+00, 9.61862e+00, 1.11909e+01, 1.11909e+01, -2.00000e+00, 7.22222e-01, 2.26817e-01, 4.41074e-05, 2.67029e-05
66, 90, 2.85330e+00, 9.62243e+00, 1.21190e+01, 1.21190e+01, -2.00000e+00, 7.33333e-01, 2.14251e-01, 4.41074e-05, 2.67029e-05
67, 92, 2.91671e+00, 9.54748e+00, 3.98506e+00, 3.98506e+00, -2.00000e+00, 2.82609e-01, 2.92011e-01, 4.41074e-05, 2.67029e-05
68, 93, 2.94841e+00, 9.64008e+00, 3.38458e+00, 3.38458e+00, -2.00000e+00, 1.18280e-01, 3.43083e-01, 4.41074e-05, 2.67029e-05
69, 94, 2.98012e+00, 9.68568e+00, 4.85850e+00, 4.85850e+00, -2.00000e+00, 8.51064e-02, 3.86428e-01, 4.41074e-05, 2.67029e-05
70, 94, 2.98012e+00, 9.71729e+00, 5.24063e+00, 5.24063e+00, -2.00000e+00, 8.51064e-02, 4.32365e-01, 4.41074e-05, 2.67029e-05
71, 95, 3.01182e+00, 9.79546e+00, 5.13145e+00, 5.13145e+00, -2.00000e+00, 6.31579e-02, 4.96263e-01, 4.41074e-05, 2.67029e-05
72, 96, 3.04352e+00, 9.87923e+00, 6.11407e+00, 6.11407e+00, -2.00000e+00, 6.25000e-02, 5.29698e-01, 4.41074e-05, 2.67029e-05
73, 98, 3.10693e+00, 9.92798e+00, 6.76915e+00, 6.76915e+00, -2.00000e+00, 8.16327e-02, 4.95957e-01, 4.41074e-05, 2.67029e-05
74, 100, 3.17034e+00, 9.93470e+00, 6.76915e+00, 6.76915e+00, -2.00000e+00, 8.00000e-02, 3.93869e-01, 4.41074e-05, 2.67029e-05
75, 101, 3.20204e+00, 9.95107e+00, 6.38702e+00, 6.38702e+00, -2.00000e+00, 6.93069e-02, 2.88194e-01, 4.41074e-05, 2.67029e-05
76, 102, 3.23374e+00, 9.92703e+00, 6.60538e+00, 6.60538e+00, -2.00000e+00, 7.84314e-02, 2.38583e-01, 4.41074e-05, 2.67029e-05
77, 100, 3.17034e+00, 9.86659e+00, 5.62276e+00, 5.62276e+00, -2.00000e+00, 9.00000e-02, 1.95223e-01, 4.41074e-05, 2.67029e-05
78, 101, 3.20204e+00, 9.81370e+00, 7.27168e+00, 7.27168e+00, -2.00000e+00, 1.28713e-01, 1.79727e-01, 4.41074e-05, 2.67029e-05
79, 102, 3.23374e+00, 9.76775e+00, 7.05332e+00, 7.05332e+00, -2.00000e+00, 1.47059e-01, 1.86164e-01, 4.41074e-05, 2.67029e-05
80, 104, 3.29715e+00, 9.74163e+00, 8.09053e+00, 8.09053e+00, -2.00000e+00, 2.40385e-01, 2.30829e-01, 4.41074e-05, 2.67029e-05
81, 104, 3.29715e+00, 9.73975e+00, 8.74561e+00, 8.74561e+00, -2.00000e+00, 2.98077e-01, 2.32423e-01, 4.41074e-05, 2.67029e-05
82, 105, 3.32885e+00, 9.71695e+00, 9.12774e+00, 9.12774e+00, -2.00000e+00, 3.42857e-01, 2.32018e-01, 4.41074e-05, 2.67029e-05
83, 106, 3.36056e+00, 9.71127e+00, 1.00558e+01, 1.00558e+01, -2.00000e+00, 3.77358e-01, 2.49692e-01, 4.41074e-05, 2.67029e-05
84, 107, 3.39226e+00, 9.68593e+00, 9.67364e+00, 9.67364e+00, -2.00000e+00, 4.01869e-01, 2.28703e-01, 4.41074e-05, 2.67029e-05
85, 106, 3.36056e+00, 9.67291e+00, 9.50987e+00, 9.50987e+00, -2.00000e+00, 3.96226e-01, 2.13539e-01, 4.41074e-05, 2.67029e-05
86, 108, 3.42396e+00, 9.61686e+00, 9.18233e+00, 9.18233e+00, -2.00000e+00, 4.44444e-01, 2.09227e-01, 4.41074e-05, 2.67029e-05
87, 108, 3.42396e+00, 9.59067e+00, 9.56446e+00, 9.56446e+00, -2.00000e+00, 4.81481e-01, 2.11682e-01, 4.41074e-05, 2.67029e-05
88, 107, 3.39226e+00, 9.56397e+00, 1.10384e+01, 1.10384e+01, -2.00000e+00, 5.04673e-01, 1.85287e-01, 4.41074e-05, 2.67029e-05
89, 108, 3.42396e+00, 9.52468e+00, 1.14751e+01, 1.14751e+01, -2.00000e+00, 5.74074e-01, 1.97922e-01, 4.41074e-05, 2.67029e-05
90, 110, 3.48737e+00, 9.46862e+00, 1.12567e+01, 1.12567e+01, -2.00000e+00, 6.27273e-01, 2.04964e-01, 4.41074e-05, 2.67029e-05
91, 111, 3.51907e+00, 9.47112e+00, 1.15297e+01, 1.15297e+01, -2.00000e+00, 6.30631e-01, 2.28633e-01, 4.41074e-05, 2.67029e-05
92, 112, 3.55078e+00, 9.45568e+00, 1.16277e+01, 1.16277e+01, -2.00000e+00, 6.60714e-01, 2.22232e-01, 4.41074e-05, 2.67029e-05
93, 112, 3.55078e+00, 9.45899e+00, 1.24078e+01, 1.24078e+01, -2.00000e+00, 6.69643e-01, 2.57046e-01, 4.41074e-05, 2.67029e-05
94, 114, 3.61418e+00, 9.45234e+00, 1.25127e+01, 1.25127e+01, -2.00000e+00, 6.84211e-01, 2.80476e-01, 4.41074e-05, 2.67029e-05
95, 115, 3.64589e+00, 9.46710e+00, 1.25127e+01, 1.25127e+01, -2.00000e+00, 6.78261e-01, 2.93269e-01, 4.41074e-05, 2.67029e-05
96, 117, 3.70929e+00, 9.44649e+00, 1.30586e+01, 1.30586e+01, -2.00000e+00, 6.83761e-01, 2.88521e-01, 4.41074e-05, 2.67029e-05
97, 116, 3.67759e+00, 9.44474e+00, 1.34450e+01, 1.34450e+01, -2.00000e+00, 6.89655e-01, 2.97390e-01, 4.41074e-05, 2.67029e-05
98, 118, 3.74100e+00, 9.44197e+00, 1.49735e+01, 1.49735e+01, -2.00000e+00, 6.94915e-01, 3.06653e-01, 4.41074e-05, 2.67029e-05
99, 119, 3.77270e+00, 9.43201e+00, 1.47551e+01, 1.47551e+01, -2.00000e+00, 6.97479e-01, 3.07357e-01, 4.41074e-05, 2.67029e-05
100, 121, 3.83611e+00, 9.41880e+00, 1.56789e+01, 1.56789e+01, -2.00000e+00, 6.94215e-01, 3.07312e-01, 4.41074e-05, 2.67029e-05
101, 122, 3.86781e+00, 9.43321e+00, 1.70983e+01, 1.70983e+01, -2.00000e+00, 6.96721e-01, 3.02587e-01, 4.41074e-05, 2.67029e-05
102, 122, 3.86781e+00, 9.41349e+00, 1.76442e+01, 1.76442e+01, -2.00000e+00, 7.04918e-01, 3.00018e-01, 4.41074e-05, 2.67029e-05
103, 122, 3.86781e+00, 9.39684e+00, 1.77491e+01, 1.77491e+01, -2.00000e+00, 7.13115e-01, 3.23487e-01, 4.41074e-05, 2.67029e-05
104, 124, 3.93122e+00, 9.40034e+00, 1.79249e+01, 1.79249e+01, -2.00000e+00, 7.25806e-01, 3.56428e-01, 4.41074e-05, 2.67029e-05
105, 125, 3.96292e+00, 9.40893e+00, 1.77065e+01, 1.77065e+01, -2.00000e+00, 7.20000e-01, 3.48473e-01, 4.41074e-05, 2.67029e-05
106, 127, 4.02633e+00, 9.38881e+00, 1.71606e+01, 1.71606e+01, -2.00000e+00, 7.32283e-01, 3.25052e-01, 4.41074e-05, 2.67029e-05
107, 128, 4.05803e+00, 9.38051e+00, 1.75428e+01, 1.75428e+01, -2.00000e+00, 7.18750e-01, 3.55775e-01, 4.41074e-05, 2.67029e-05
108, 130, 4.12144e+00, 9.36886e+00, 1.72152e+01, 1.72152e+01, -2.00000e+00, 7.38462e-01, 3.13434e-01, 4.41074e-05, 2.67029e-05
109, 129, 4.08973e+00, 9.37281e+00, 1.83616e+01, 1.83616e+01, -2.00000e+00, 7.44186e-01, 3.22956e-01, 4.41074e-05, 2.67029e-05
110, 130, 4.12144e+00, 9.38840e+00, 1.93988e+01, 1.93988e+01, -2.00000e+00, 7.46154e-01, 3.36459e-01, 4.41074e-05, 2.67029e-05
111, 131, 4.15314e+00, 9.37926e+00, 2.05452e+01, 2.05452e+01, -2.00000e+00, 7.55725e-01, 3.33182e-01, 4.41074e-05, 2.67029e-05
112, 133, 4.21655e+00, 9.37752e+00, 2.14186e+01, 2.14186e+01, -2.00000e+00, 7.59398e-01, 3.33201e-01, 4.41074e-05, 2.67029e-05
113, 134, 4.24825e+00, 9.40045e+00, 2.30530e+01, 2.30530e+01, -2.00000e+00, 7.53731e-01, 3.41487e-01, 4.41074e-05, 2.67029e-05
114, 135, 4.27995e+00, 9.38899e+00, 2.28892e+01, 2.28892e+01, -2.00000e+00, 7.70370e-01, 3.13159e-01, 4.41074e-05, 2.67029e-05
115, 135, 4.27995e+00, 9.39585e+00, 2.37627e+01, 2.37627e+01, -2.00000e+00, 7.55556e-01, 3.45650e-01, 4.41074e-05, 2.67029e-05
116, 137, 4.34336e+00, 9.40252e+00, 2.58917e+01, 2.58917e+01, -2.00000e+00, 7.66423e-01, 3.31095e-01, 4.41074e-05, 2.67029e-05
117, 137, 4.34336e+00, 9.40975e+00, 2.70926e+01, 2.70926e+01, -2.00000e+00, 7.66423e-01, 3.58144e-01, 4.41074e-05, 2.67029e-05
118, 139, 4.40677e+00, 9.40528e+00, 2.80753e+01, 2.80753e+01, -2.00000e+00, 7.76978e-01, 3.48589e-01, 4.41074e-05, 2.67029e-05
119, 139, 4.40677e+00, 9.40196e+00, 2.90066e+01, 2.90066e+01, -2.00000e+00, 7.76978e-01, 3.52713e-01, 4.41074e-05, 2.67029e-05
120, 140, 4.43847e+00, 9.38051e+00, 0.00000e+00, 0.00000e+00, 2.80000e+01, 7.92857e-01, 3.62899e-01, 5.34058e-05, 2.67029e-05
121, 141, 4.47017e+00, 9.37722e+00, 2.97770e+01, 2.97770e+01, 2.80000e+01, 7.94326e-01, 3.60583e-01, 5.34058e-05, 2.67029e-05
122, 143, 4.53358e+00, 9.36651e+00, 3.06505e+01, 3.06505e+01, 2.80000e+01, 7.97203e-01, 3.61452e-01, 5.34058e-05, 2.67029e-05
123, 143, 4.53358e+00, 9.33826e+00, 3.01471e+01, 3.01471e+01, 2.80000e+01, 8.04196e-01, 3.46770e-01, 5.34058e-05, 2.67029e-05
124, 145, 4.59699e+00, 9.32555e+00, 3.00380e+01, 3.00380e+01, 2.80000e+01, 8.27586e-01, 3.52026e-01, 5.34058e-05, 2.67029e-05
125, 146, 4.62869e+00, 9.32140e+00, 3.02017e+01, 3.02017e+01, 2.80000e+01, 8.35616e-01, 3.54325e-01, 5.34058e-05, 2.67029e-05
126, 148, 4.69210e+00, 9.30569e+00, 2.86186e+01, 2.86186e+01, 2.80000e+01, 8.37838e-01, 3.68340e-01, 5.34058e-05, 2.67029e-05
127, 149, 4.72380e+00, 9.12282e+00, 1.11476e+01, 1.11476e+01, 2.80000e+01, 3.89262e-01, 4.35570e-01, 5.34058e-05, 2.67029e-05
128, 151, 4.78721e+00, 9.23725e+00, 1.10384e+01, 1.10384e+01, 2.80000e+01, 2.05298e-01, 5.22246e-01, 5.34058e-05, 2.67029e-05
129, 151, 4.78721e+00, 9.33079e+00, 1.10384e+01, 1.10384e+01, 2.80000e+01, 1.05960e-01, 5.96654e-01, 5.34058e-05, 2.67029e-05
130, 147, 4.66039e+00, 9.45969e+00, 8.65417e+00, 8.65417e+00, 2.80000e+01, 6.80272e-02, 7.02529e-01, 5.34058e-05, 2.67029e-05
131, 148, 4.69210e+00, 9.59391e+00, 7.34402e+00, 7.34402e+00, 2.80000e+01, 6.75676e-02, 7.64571e-01, 5.34058e-05, 2.67029e-05
132, 149, 4.72380e+00, 9.76248e+00, 1.13837e+01, 1.13837e+01, 2.80000e+01, 7.38255e-02, 8.36669e-01, 5.34058e-05, 2.67029e-05
133, 148, 4.69210e+00, 9.89820e+00, 1.11107e+01, 1.11107e+01, 2.80000e+01, 7.43243e-02, 8.99716e-01, 5.34058e-05, 2.67029e-05
134, 149, 4.72380e+00, 9.96683e+00, 1.38290e+01, 1.38290e+01, 2.80000e+01, 4.69799e-02, 6.34645e-01, 5.34058e-05, 2.67029e-05
135, 150, 4.75550e+00, 9.99274e+00, 1.65090e+01, 1.65090e+01, 2.80000e+01, 4.66667e-02, 4.68049e-01, 5.34058e-05, 2.67029e-05
136, 150, 4.75550e+00, 9.96212e+00, 1.80375e+01, 1.80375e+01, 2.80000e+01, 4.00000e-02, 3.90578e-01, 5.34058e-05, 2.67029e-05
137, 145, 4.59699e+00, 9.85817e+00, 1.56901e+01, 1.56901e+01, 2.80000e+01, 4.82759e-02, 2.77175e-01, 5.34058e-05, 2.67029e-05
138, 144, 4.56528e+00, 9.78248e+00, 1.70549e+01, 1.70549e+01, 2.80000e+01, 6.25000e-02, 2.55417e-01, 5.34058e-05, 2.67029e-05
139, 144, 4.56528e+00, 9.69519e+00, 1.72732e+01, 1.72732e+01, 2.80000e+01, 1.25000e-01, 2.71964e-01, 5.34058e-05, 2.67029e-05
140, 144, 4.56528e+00, 9.67861e+00, 1.87472e+01, 1.87472e+01, 2.80000e+01, 2.15278e-01, 2.73856e-01, 5.34058e-05, 2.67029e-05
141, 147, 4.66039e+00, 9.65239e+00, 2.13129e+01, 2.13129e+01, 2.80000e+01, 3.12925e-01, 2.65530e-01, 5.34058e-05, 2.67029e-05
142, 147, 4.66039e+00, 9.64751e+00, 2.38786e+01, 2.38786e+01, 2.80000e+01, 3.33333e-01, 2.75227e-01, 5.34058e-05, 2.67029e-05
143, 147, 4.66039e+00, 9.64948e+00, 2.56801e+01, 2.56801e+01, 2.80000e+01, 4.21769e-01, 2.33477e-01, 5.34058e-05, 2.67029e-05
144, 148, 4.69210e+00, 9.62579e+00, 2.77433e+01, 2.77433e+01, 2.80000e+01, 4.72973e-01, 2.07441e-01, 5.34058e-05, 2.67029e-05
145, 149, 4.72380e+00, 9.61288e+00, 2.93264e+01, 2.93264e+01, 2.80000e+01, 5.16779e-01, 2.32391e-01, 5.34058e-05, 2.67029e-05
146, 150, 4.75550e+00, 9.58062e+00, 2.89443e+01, 2.89443e+01, 2.80000e+01, 5.06667e-01, 2.54897e-01, 5.34058e-05, 2.67029e-05
147, 151, 4.78721e+00, 9.54681e+00, 3.13462e+01, 3.13462e+01, 2.80000e+01, 5.62914e-01, 2.93430e-01, 5.34058e-05, 2.67029e-05
148, 151, 4.78721e+00, 9.56017e+00, 3.23834e+01, 3.23834e+01, 2.80000e+01, 5.76159e-01, 3.31620e-01, 5.34058e-05, 2.67029e-05
149, 151, 4.78721e+00, 9.55037e+00, 3.53859e+01, 3.53859e+01, 2.80000e+01, 6.22517e-01, 3.13534e-01, 5.34058e-05, 2.67029e-05
150, 150, 4.75550e+00, 9.53212e+00, 3.62047e+01, 3.62047e+01, 2.80000e+01, 6.66667e-01, 3.05060e-01, 5.34058e-05, 2.67029e-05
151, 152, 4.81891e+00, 9.52474e+00, 3.67506e+01, 3.67506e+01, 2.80000e+01, 6.84211e-01, 3.16182e-01, 5.34058e-05, 2.67029e-05
152, 153, 4.85061e+00, 9.50536e+00, 3.79516e+01, 3.79516e+01, 2.80000e+01, 7.05882e-01, 3.16788e-01, 5.34058e-05, 2.67029e-05
153, 155, 4.91402e+00, 9.49493e+00, 3.89888e+01, 3.89888e+01, 2.80000e+01, 7.22581e-01, 3.30994e-01, 5.34058e-05, 2.67029e-05
154, 155, 4.91402e+00, 9.48331e+00, 3.87159e+01, 3.87159e+01, 2.80000e+01, 7.35484e-01, 3.26924e-01, 5.34058e-05, 2.67029e-05
155, 156, 4.94572e+00, 9.48075e+00, 3.96439e+01, 3.96439e+01, 2.80000e+01, 7.43590e-01, 3.52211e-01, 5.34058e-05, 2.67029e-05
156, 157, 4.97743e+00, 9.46358e+00, 4.10086e+01, 4.10086e+01, 2.80000e+01, 7.70701e-01, 3.47506e-01, 5.34058e-05, 2.67029e-05
157, 159, 5.04083e+00, 9.45084e+00, 4.19367e+01, 4.19367e+01, 2.80000e+01, 7.79874e-01, 3.44764e-01, 5.34058e-05, 2.67029e-05
158, 159, 5.04083e+00, 9.43873e+00, 4.17613e+01, 4.17613e+01, 2.80000e+01, 7.86164e-01, 3.52004e-01, 5.34058e-05, 2.67029e-05
159, 161, 5.10424e+00, 9.44766e+00, 4.31806e+01, 4.31806e+01, 2.80000e+01, 8.01242e-01, 3.92479e-01, 5.34058e-05, 2.67029e-05
160, 162, 5.13594e+00, 9.43517e+00, 4.39449e+01, 4.39449e+01, 2.80000e+01, 8.14815e-01, 3.83753e-01, 5.34058e-05, 2.67029e-05
