controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
34, 74, 4.29711e+00, 9.75500e+00, 1.19508e+00, 1.19508e+00, -2.10000e+01, 1.35135e-01, 2.26582e-01
35, 77, 4.47132e+00, 9.71875e+00, 1.31120e+00, 1.31120e+00, -2.10000e+01, 1.42857e-01, 2.15551e-01
36, 78, 4.52939e+00, 9.67334e+00, 1.42732e+00, 1.42732e+00, -2.10000e+01, 1.28205e-01, 2.22020e-01
37, 82, 4.76166e+00, 9.62241e+00, 1.88019e+00, 1.88019e+00, -2.10000e+01, 1.46341e-01, 2.21050e-01
38, 84, 4.87780e+00, 9.59407e+00, 1.88139e+00, 1.88139e+00, -2.10000e+01, 1.54762e-01, 2.57384e-01
39, 86, 4.99394e+00, 9.62265e+00, 2.12260e+00, 2.12260e+00, -2.10000e+01, 1.51163e-01, 2.40980e-01
40, 89, 5.16814e+00, 9.56401e+00, 2.18066e+00, 2.18066e+00, -2.10000e+01, 1.79775e-01, 2.08613e-01
41, 89, 5.16814e+00, 9.54401e+00, 1.98018e+00, 1.98018e+00, -2.10000e+01, 1.79775e-01, 2.21545e-01
42, 91, 5.28428e+00, 9.52535e+00, 2.47983e+00, 2.47983e+00, -2.10000e+01, 2.08791e-01, 2.38599e-01
43, 94, 5.45849e+00, 9.54398e+00, 2.53789e+00, 2.53789e+00, -2.10000e+01, 2.12766e-01, 2.41485e-01
44, 95, 5.51656e+00, 9.52556e+00, 2.49076e+00, 2.49076e+00, -2.10000e+01, 2.10526e-01, 2.52365e-01
45, 97, 5.63270e+00, 9.45622e+00, 2.68816e+00, 2.68816e+00, -2.10000e+01, 2.37113e-01, 2.58670e-01
46, 98, 5.69077e+00, 9.46908e+00, 3.04813e+00, 3.04813e+00, -2.10000e+01, 2.44898e-01, 2.11278e-01
47, 99, 5.74884e+00, 9.45918e+00, 3.21036e+00, 3.21036e+00, -2.10000e+01, 2.72727e-01, 2.47928e-01
48, 102, 5.92304e+00, 9.39027e+00, 3.53550e+00, 3.53550e+00, -2.10000e+01, 2.84314e-01, 2.55380e-01
49, 102, 5.92304e+00, 9.38519e+00, 3.32649e+00, 3.32649e+00, -2.10000e+01, 2.94118e-01, 2.52750e-01
50, 104, 6.03918e+00, 9.34520e+00, 3.16392e+00, 3.16392e+00, -2.10000e+01, 2.98077e-01, 2.57859e-01
51, 106, 6.15532e+00, 9.37247e+00, 3.19876e+00, 3.19876e+00, -2.10000e+01, 3.11321e-01, 3.17284e-01
52, 109, 6.32953e+00, 9.30367e+00, 3.01297e+00, 3.01297e+00, -2.10000e+01, 3.21101e-01, 2.62509e-01
53, 111, 6.44566e+00, 9.30302e+00, 2.95765e+00, 2.95765e+00, -2.10000e+01, 3.33333e-01, 2.61320e-01
54, 111, 6.44566e+00, 9.29576e+00, 3.31966e+00, 3.31966e+00, -2.10000e+01, 3.42342e-01, 2.76150e-01
55, 115, 6.67794e+00, 9.29393e+00, 3.56351e+00, 3.56351e+00, -2.10000e+01, 3.56522e-01, 2.72148e-01
56, 115, 6.67794e+00, 9.20959e+00, 3.51503e+00, 3.51503e+00, -2.10000e+01, 3.82609e-01, 2.48952e-01
57, 117, 6.79408e+00, 9.19481e+00, 4.16563e+00, 4.16563e+00, -2.10000e+01, 4.01709e-01, 2.79912e-01
58, 120, 6.96829e+00, 9.12393e+00, 3.86372e+00, 3.86372e+00, -2.10000e+01, 4.33333e-01, 2.91696e-01
59, 122, 7.08442e+00, 9.05662e+00, 4.02663e+00, 4.02663e+00, -2.10000e+01, 4.09836e-01, 3.22874e-01
60, 123, 7.14249e+00, 9.13865e+00, 0.00000e+00, 0.00000e+00, -2.10000e+01, 4.14634e-01, 3.09878e-01
61, 124, 7.20056e+00, 9.14270e+00, 4.85271e+00, 4.85271e+00, -2.10000e+01, 4.35484e-01, 3.20558e-01
62, 125, 7.25863e+00, 9.16742e+00, 4.88549e+00, 4.88549e+00, -2.10000e+01, 4.40000e-01, 3.33878e-01
63, 129, 7.49091e+00, 9.13562e+00, 4.71079e+00, 4.71079e+00, -2.10000e+01, 4.72868e-01, 3.40254e-01
64, 132, 7.66511e+00, 9.15250e+00, 4.61789e+00, 4.61789e+00, -2.10000e+01, 4.62121e-01, 3.38725e-01
65, 134, 7.78125e+00, 9.17233e+00, 4.59679e+00, 4.59679e+00, -2.10000e+01, 4.40299e-01, 3.71966e-01
66, 134, 7.78125e+00, 9.14425e+00, 5.00268e+00, 5.00268e+00, -2.10000e+01, 4.55224e-01, 3.55543e-01
67, 136, 7.89739e+00, 9.17657e+00, 5.54844e+00, 5.54844e+00, -2.10000e+01, 4.55882e-01, 3.58740e-01
68, 137, 7.95546e+00, 9.16081e+00, 5.47877e+00, 5.47877e+00, -2.10000e+01, 4.37956e-01, 3.27009e-01
69, 140, 8.12967e+00, 9.13114e+00, 5.63194e+00, 5.63194e+00, -2.10000e+01, 4.42857e-01, 3.40040e-01
70, 141, 8.18773e+00, 9.20007e+00, 6.47757e+00, 6.47757e+00, -2.10000e+01, 4.39716e-01, 3.98040e-01
71, 143, 8.30387e+00, 9.17164e+00, 6.70981e+00, 6.70981e+00, -2.10000e+01, 4.54545e-01, 3.73790e-01
72, 144, 8.36194e+00, 9.20508e+00, 7.80133e+00, 7.80133e+00, -2.10000e+01, 4.58333e-01, 3.78218e-01
73, 146, 8.47808e+00, 9.12111e+00, 7.69787e+00, 7.69787e+00, -2.10000e+01, 4.58904e-01, 4.10613e-01
74, 146, 8.47808e+00, 9.10988e+00, 7.94861e+00, 7.94861e+00, -2.10000e+01, 4.65753e-01, 3.95047e-01
75, 147, 8.53615e+00, 9.05687e+00, 7.99506e+00, 7.99506e+00, -2.10000e+01, 4.76190e-01, 3.95290e-01
76, 150, 8.71036e+00, 9.03037e+00, 7.43979e+00, 7.43979e+00, -2.10000e+01, 4.93333e-01, 3.93915e-01
77, 151, 8.76843e+00, 9.03131e+00, 7.92953e+00, 7.92953e+00, -2.10000e+01, 4.96689e-01, 3.65154e-01
78, 150, 8.71036e+00, 9.08568e+00, 8.43741e+00, 8.43741e+00, -2.10000e+01, 5.20000e-01, 3.86198e-01
79, 154, 8.94263e+00, 9.07293e+00, 8.92616e+00, 8.92616e+00, -2.10000e+01, 5.32468e-01, 3.55082e-01
80, 155, 9.00070e+00, 9.05357e+00, 8.96749e+00, 8.96749e+00, -2.10000e+01, 5.16129e-01, 3.65817e-01
81, 157, 9.11684e+00, 9.08252e+00, 9.06925e+00, 9.06925e+00, -2.10000e+01, 5.09554e-01, 3.88393e-01
82, 162, 9.40718e+00, 9.08389e+00, 9.60340e+00, 9.60340e+00, -2.10000e+01, 5.37037e-01, 4.20630e-01
83, 162, 9.40718e+00, 9.10060e+00, 1.00590e+01, 1.00590e+01, -2.10000e+01, 5.30864e-01, 4.17194e-01
84, 165, 9.58139e+00, 9.02579e+00, 1.06871e+01, 1.06871e+01, -2.10000e+01, 5.33333e-01, 4.26691e-01
85, 168, 9.75560e+00, 9.06544e+00, 1.13111e+01, 1.13111e+01, -2.10000e+01, 5.41667e-01, 4.25226e-01
86, 168, 9.75560e+00, 9.02699e+00, 1.15324e+01, 1.15324e+01, -2.10000e+01, 5.41667e-01, 4.11969e-01
87, 169, 9.81367e+00, 8.98636e+00, 1.18940e+01, 1.18940e+01, -2.10000e+01, 5.68047e-01, 4.10806e-01
88, 171, 9.92981e+00, 8.97953e+00, 1.15931e+01, 1.15931e+01, -2.10000e+01, 5.78947e-01, 4.45516e-01
89, 171, 9.92981e+00, 9.01103e+00, 1.25456e+01, 1.25456e+01, -2.10000e+01, 5.78947e-01, 4.48279e-01
90, 174, 1.01040e+01, 8.97217e+00, 1.25224e+01, 1.25224e+01, -2.10000e+01, 5.80460e-01, 4.31708e-01
91, 175, 1.01621e+01, 8.92704e+00, 1.19464e+01, 1.19464e+01, -2.10000e+01, 5.88571e-01, 4.19162e-01
92, 178, 1.03363e+01, 8.91357e+00, 1.27244e+01, 1.27244e+01, -2.10000e+01, 5.84270e-01, 4.28118e-01
93, 180, 1.04524e+01, 8.92008e+00, 1.30128e+01, 1.30128e+01, -2.10000e+01, 5.77778e-01, 4.31283e-01
94, 180, 1.04524e+01, 8.86253e+00, 1.38837e+01, 1.38837e+01, -2.10000e+01, 5.94444e-01, 4.34740e-01
95, 183, 1.06266e+01, 8.89586e+00, 1.49394e+01, 1.49394e+01, -2.10000e+01, 5.95628e-01, 4.58336e-01
96, 185, 1.07428e+01, 8.93425e+00, 1.49626e+01, 1.49626e+01, -2.10000e+01, 5.89189e-01, 5.07370e-01
97, 187, 1.08589e+01, 8.96399e+00, 1.54038e+01, 1.54038e+01, -2.10000e+01, 6.04278e-01, 5.08217e-01
98, 187, 1.08589e+01, 8.94061e+00, 1.71077e+01, 1.71077e+01, -2.10000e+01, 6.20321e-01, 4.87801e-01
99, 189, 1.09750e+01, 8.92334e+00, 1.68523e+01, 1.68523e+01, -2.10000e+01, 6.24339e-01, 4.93850e-01
100, 190, 1.10331e+01, 8.91597e+00, 1.73017e+01, 1.73017e+01, -2.10000e+01, 6.26316e-01, 4.81285e-01
101, 193, 1.12073e+01, 8.88799e+00, 1.72832e+01, 1.72832e+01, -2.10000e+01, 6.21762e-01, 4.78757e-01
102, 192, 1.11493e+01, 8.91895e+00, 1.80496e+01, 1.80496e+01, -2.10000e+01, 6.19792e-01, 4.87051e-01
103, 193, 1.12073e+01, 8.95189e+00, 1.78227e+01, 1.78227e+01, -2.10000e+01, 6.26943e-01, 4.69293e-01
104, 196, 1.13815e+01, 8.99951e+00, 1.82522e+01, 1.82522e+01, -2.10000e+01, 6.17347e-01, 5.06219e-01
105, 197, 1.14396e+01, 9.00022e+00, 1.90882e+01, 1.90882e+01, -2.10000e+01, 5.98985e-01, 5.25402e-01
106, 197, 1.14396e+01, 8.99999e+00, 1.89373e+01, 1.89373e+01, -2.10000e+01, 6.14213e-01, 5.06637e-01
107, 202, 1.17299e+01, 8.97037e+00, 1.97832e+01, 1.97832e+01, -2.10000e+01, 6.23762e-01, 5.17132e-01
108, 200, 1.16138e+01, 9.00146e+00, 1.92160e+01, 1.92160e+01, -2.10000e+01, 6.35000e-01, 5.10965e-01
109, 200, 1.16138e+01, 9.05785e+00, 1.88570e+01, 1.88570e+01, -2.10000e+01, 6.45000e-01, 5.39589e-01
110, 202, 1.17299e+01, 9.03082e+00, 1.98990e+01, 1.98990e+01, -2.10000e+01, 6.53465e-01, 5.11137e-01
111, 202, 1.17299e+01, 9.08124e+00, 2.02014e+01, 2.02014e+01, -2.10000e+01, 6.48515e-01, 5.61493e-01
112, 205, 1.19042e+01, 8.94773e+00, 2.01031e+01, 2.01031e+01, -2.10000e+01, 6.58537e-01, 5.24745e-01
113, 208, 1.20784e+01, 8.95073e+00, 2.00447e+01, 2.00447e+01, -2.10000e+01, 6.58654e-01, 5.48574e-01
114, 210, 1.21945e+01, 8.96975e+00, 2.08390e+01, 2.08390e+01, -2.10000e+01, 6.47619e-01, 5.19478e-01
115, 212, 1.23106e+01, 8.98132e+00, 2.21396e+01, 2.21396e+01, -2.10000e+01, 6.46226e-01, 5.27881e-01
116, 212, 1.23106e+01, 8.96224e+00, 2.19578e+01, 2.19578e+01, -2.10000e+01, 6.50943e-01, 5.62067e-01
117, 214, 1.24268e+01, 8.93540e+00, 2.21547e+01, 2.21547e+01, -2.10000e+01, 6.54206e-01, 5.64617e-01
118, 214, 1.24268e+01, 8.94747e+00, 2.27944e+01, 2.27944e+01, -2.10000e+01, 6.63551e-01, 5.36706e-01
119, 216, 1.25429e+01, 8.92602e+00, 2.29100e+01, 2.29100e+01, -2.10000e+01, 6.62037e-01, 5.56949e-01
120, 215, 1.24848e+01, 8.90366e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 6.69767e-01, 5.56902e-01
121, 219, 1.27171e+01, 8.84323e+00, 2.58532e+01, 2.58532e+01, 2.10000e+01, 6.80365e-01, 5.40451e-01
122, 218, 1.26591e+01, 8.92305e+00, 2.60132e+01, 2.60132e+01, 2.10000e+01, 6.69725e-01, 5.96653e-01
123, 221, 1.28333e+01, 8.89651e+00, 2.74407e+01, 2.74407e+01, 2.10000e+01, 6.78733e-01, 5.59620e-01
124, 226, 1.31236e+01, 8.79565e+00, 2.65118e+01, 2.65118e+01, 2.10000e+01, 6.76991e-01, 5.78825e-01
125, 228, 1.32397e+01, 8.76738e+00, 2.70459e+01, 2.70459e+01, 2.10000e+01, 6.71053e-01, 5.95090e-01
126, 232, 1.34720e+01, 8.66154e+00, 2.61163e+01, 2.61163e+01, 2.10000e+01, 6.85345e-01, 5.77545e-01
127, 235, 1.36462e+01, 8.02861e+00, 2.17721e+01, 2.17721e+01, 2.10000e+01, 5.91489e-01, 5.84129e-01
128, 237, 1.37624e+01, 8.11838e+00, 2.13651e+01, 2.13651e+01, 2.10000e+01, 4.97890e-01, 6.06168e-01
129, 238, 1.38204e+01, 8.23376e+00, 2.17605e+01, 2.17605e+01, 2.10000e+01, 4.24370e-01, 6.65859e-01
130, 232, 1.34720e+01, 8.55510e+00, 2.14015e+01, 2.14015e+01, 2.10000e+01, 3.75000e-01, 6.64530e-01
131, 234, 1.35882e+01, 8.58897e+00, 1.89630e+01, 1.89630e+01, 2.10000e+01, 3.41880e-01, 6.93674e-01
132, 233, 1.35301e+01, 8.69386e+00, 1.89501e+01, 1.89501e+01, 2.10000e+01, 3.30472e-01, 7.09469e-01
133, 228, 1.32397e+01, 8.77186e+00, 1.69877e+01, 1.69877e+01, 2.10000e+01, 2.89474e-01, 6.99072e-01
134, 231, 1.34139e+01, 8.82964e+00, 1.68066e+01, 1.68066e+01, 2.10000e+01, 2.81385e-01, 6.89875e-01
135, 230, 1.33559e+01, 8.81959e+00, 1.50580e+01, 1.50580e+01, 2.10000e+01, 2.60870e-01, 6.82783e-01
136, 227, 1.31817e+01, 8.88822e+00, 1.56966e+01, 1.56966e+01, 2.10000e+01, 2.51101e-01, 6.26880e-01
137, 229, 1.32978e+01, 8.79661e+00, 1.46051e+01, 1.46051e+01, 2.10000e+01, 2.40175e-01, 6.41626e-01
138, 228, 1.32397e+01, 8.85503e+00, 1.50580e+01, 1.50580e+01, 2.10000e+01, 2.32456e-01, 6.27839e-01
139, 230, 1.33559e+01, 8.75809e+00, 1.28066e+01, 1.28066e+01, 2.10000e+01, 2.47826e-01, 6.26749e-01
140, 232, 1.34720e+01, 8.77819e+00, 1.32732e+01, 1.32732e+01, 2.10000e+01, 2.45690e-01, 5.81159e-01
141, 231, 1.34139e+01, 8.82655e+00, 1.16940e+01, 1.16940e+01, 2.10000e+01, 2.38095e-01, 5.90128e-01
142, 232, 1.34720e+01, 8.81763e+00, 1.10453e+01, 1.10453e+01, 2.10000e+01, 2.62931e-01, 5.89303e-01
143, 234, 1.35882e+01, 8.80620e+00, 9.40856e+00, 9.40856e+00, 2.10000e+01, 2.69231e-01, 5.91186e-01
144, 234, 1.35882e+01, 8.75401e+00, 9.19902e+00, 9.19902e+00, 2.10000e+01, 2.64957e-01, 6.18978e-01
145, 231, 1.34139e+01, 8.77942e+00, 8.12988e+00, 8.12988e+00, 2.10000e+01, 2.72727e-01, 6.10487e-01
146, 232, 1.34720e+01, 8.76166e+00, 7.72226e+00, 7.72226e+00, 2.10000e+01, 2.84483e-01, 5.59732e-01
147, 232, 1.34720e+01, 8.80063e+00, 7.44221e+00, 7.44221e+00, 2.10000e+01, 3.31897e-01, 5.47071e-01
148, 232, 1.34720e+01, 8.73884e+00, 6.76874e+00, 6.76874e+00, 2.10000e+01, 3.27586e-01, 5.52367e-01
149, 232, 1.34720e+01, 8.72615e+00, 6.08810e+00, 6.08810e+00, 2.10000e+01, 3.36207e-01, 5.87962e-01
150, 232, 1.34720e+01, 8.74114e+00, 5.81998e+00, 5.81998e+00, 2.10000e+01, 3.36207e-01, 5.99115e-01
151, 232, 1.34720e+01, 8.79483e+00, 5.65689e+00, 5.65689e+00, 2.10000e+01, 3.49138e-01, 5.69463e-01
152, 234, 1.35882e+01, 8.70805e+00, 4.94531e+00, 4.94531e+00, 2.10000e+01, 3.58974e-01, 5.85449e-01
153, 233, 1.35301e+01, 8.73724e+00, 5.14379e+00, 5.14379e+00, 2.10000e+01, 3.64807e-01, 5.89343e-01
154, 236, 1.37043e+01, 8.71128e+00, 5.49230e+00, 5.49230e+00, 2.10000e+01, 3.68644e-01, 5.57277e-01
155, 237, 1.37624e+01, 8.78446e+00, 6.46875e+00, 6.46875e+00, 2.10000e+01, 3.62869e-01, 6.39030e-01
156, 240, 1.39366e+01, 8.78986e+00, 6.46823e+00, 6.46823e+00, 2.10000e+01, 3.87500e-01, 6.20414e-01
157, 242, 1.40527e+01, 8.83673e+00, 7.42124e+00, 7.42124e+00, 2.10000e+01, 3.80165e-01, 6.43334e-01
158, 241, 1.39946e+01, 8.83324e+00, 8.29213e+00, 8.29213e+00, 2.10000e+01, 3.85892e-01, 6.58380e-01
159, 244, 1.41688e+01, 8.84413e+00, 9.07013e+00, 9.07013e+00, 2.10000e+01, 3.93443e-01, 6.37112e-01
160, 244, 1.41688e+01, 8.89655e+00, 9.26855e+00, 9.26855e+00, 2.10000e+01, 4.01639e-01, 6.28003e-01
161, 244, 1.41688e+01, 8.86678e+00, 9.35036e+00, 9.35036e+00, 2.10000e+01, 4.22131e-01, 6.30232e-01
162, 245, 1.42269e+01, 8.86805e+00, 9.59301e+00, 9.59301e+00, 2.10000e+01, 4.28571e-01, 6.21866e-01
163, 250, 1.45173e+01, 8.77904e+00, 9.44048e+00, 9.44048e+00, 2.10000e+01, 4.40000e-01, 5.87506e-01
164, 252, 1.46334e+01, 8.74282e+00, 9.78883e+00, 9.78883e+00, 2.10000e+01, 4.36508e-01, 6.03293e-01
165, 251, 1.45753e+01, 8.73928e+00, 9.79683e+00, 9.79683e+00, 2.10000e+01, 4.62151e-01, 6.07121e-01
166, 253, 1.46915e+01, 8.67417e+00, 9.42900e+00, 9.42900e+00, 2.10000e+01, 4.66403e-01, 5.95838e-01
167, 252, 1.46334e+01, 8.66806e+00, 9.77789e+00, 9.77789e+00, 2.10000e+01, 4.76190e-01, 5.79923e-01
168, 254, 1.47495e+01, 8.65927e+00, 1.00309e+01, 1.00309e+01, 2.10000e+01, 5.00000e-01, 5.95862e-01
169, 255, 1.48076e+01, 8.69667e+00, 9.86889e+00, 9.86889e+00, 2.10000e+01, 5.01961e-01, 5.59952e-01
170, 256, 1.48657e+01, 8.67137e+00, 1.10304e+01, 1.10304e+01, 2.10000e+01, 5.15625e-01, 6.02649e-01
171, 258, 1.49818e+01, 8.65629e+00, 1.11360e+01, 1.11360e+01, 2.10000e+01, 5.38760e-01, 5.78774e-01
172, 259, 1.50399e+01, 8.66810e+00, 1.16676e+01, 1.16676e+01, 2.10000e+01, 5.40541e-01, 6.09863e-01
173, 258, 1.49818e+01, 8.62823e+00, 1.18301e+01, 1.18301e+01, 2.10000e+01, 5.54264e-01, 6.28512e-01
174, 261, 1.51560e+01, 8.64074e+00, 1.20612e+01, 1.20612e+01, 2.10000e+01, 5.82375e-01, 6.36246e-01
175, 262, 1.52141e+01, 8.65319e+00, 1.31865e+01, 1.31865e+01, 2.10000e+01, 5.91603e-01, 6.38554e-01
176, 263, 1.52722e+01, 8.67837e+00, 1.36515e+01, 1.36515e+01, 2.10000e+01, 5.89354e-01, 6.79805e-01
177, 266, 1.54464e+01, 8.65381e+00, 1.48349e+01, 1.48349e+01, 2.10000e+01, 6.09023e-01, 6.23755e-01
178, 266, 1.54464e+01, 8.67631e+00, 1.47885e+01, 1.47885e+01, 2.10000e+01, 6.05263e-01, 6.87182e-01
179, 266, 1.54464e+01, 8.67819e+00, 1.56969e+01, 1.56969e+01, 2.10000e+01, 6.12782e-01, 6.44295e-01
180, 268, 1.55625e+01, 8.71613e+00, 0.00000e+00, 0.00000e+00, -2.10000e+01, 6.19403e-01, 6.81066e-01
181, 270, 1.56786e+01, 8.71109e+00, 1.84134e+01, 1.84134e+01, -2.10000e+01, 6.22222e-01, 6.51610e-01
182, 273, 1.58528e+01, 8.64226e+00, 2.01429e+01, 2.01429e+01, -2.10000e+01, 6.22711e-01, 6.62514e-01
183, 273, 1.58528e+01, 8.63580e+00, 2.10481e+01, 2.10481e+01, -2.10000e+01, 6.15385e-01, 6.77471e-01
184, 273, 1.58528e+01, 8.62920e+00, 2.21181e+01, 2.21181e+01, -2.10000e+01, 6.30037e-01, 6.77420e-01
185, 274, 1.59109e+01, 8.57075e+00, 2.36799e+01, 2.36799e+01, -2.10000e+01, 6.49635e-01, 6.95638e-01
186, 275, 1.59690e+01, 8.55039e+00, 2.56540e+01, 2.56540e+01, -2.10000e+01, 6.47273e-01, 6.66869e-01
187, 276, 1.60271e+01, 8.52362e+00, 2.66748e+01, 2.66748e+01, -2.10000e+01, 6.66667e-01, 6.70817e-01
188, 279, 1.62013e+01, 8.53215e+00, 2.85787e+01, 2.85787e+01, -2.10000e+01, 6.88172e-01, 6.76026e-01
189, 281, 1.63174e+01, 8.47587e+00, 2.84760e+01, 2.84760e+01, -2.10000e+01, 6.90391e-01, 7.09349e-01
190, 282, 1.63755e+01, 8.48667e+00, 2.99613e+01, 2.99613e+01, -2.10000e+01, 6.87943e-01, 6.92187e-01
191, 282, 1.63755e+01, 8.54101e+00, 3.12376e+01, 3.12376e+01, -2.10000e+01, 6.95035e-01, 6.82174e-01
192, 282, 1.63755e+01, 8.57776e+00, 3.21847e+01, 3.21847e+01, -2.10000e+01, 6.98582e-01, 7.34408e-01
193, 283, 1.64335e+01, 8.60822e+00, 3.31860e+01, 3.31860e+01, -2.10000e+01, 7.13781e-01, 6.80065e-01
194, 284, 1.64916e+01, 8.59387e+00, 3.40193e+01, 3.40193e+01, -2.10000e+01, 7.21831e-01, 7.04279e-01
195, 287, 1.66658e+01, 8.55458e+00, 3.36621e+01, 3.36621e+01, -2.10000e+01, 7.31707e-01, 6.75841e-01
196, 291, 1.68981e+01, 8.49650e+00, 3.26771e+01, 3.26771e+01, -2.10000e+01, 7.42268e-01, 6.95167e-01
197, 293, 1.70142e+01, 8.51309e+00, 3.30719e+01, 3.30719e+01, -2.10000e+01, 7.40614e-01, 7.11128e-01
198, 292, 1.69562e+01, 8.46980e+00, 3.27570e+01, 3.27570e+01, -2.10000e+01, 7.56849e-01, 6.66522e-01
199, 292, 1.69562e+01, 8.40575e+00, 3.30706e+01, 3.30706e+01, -2.10000e+01, 7.63699e-01, 7.07924e-01
200, 295, 1.71304e+01, 8.44446e+00, 3.38834e+01, 3.38834e+01, -2.10000e+01, 7.72881e-01, 7.45000e-01
201, 296, 1.71884e+01, 8.41555e+00, 3.36723e+01, 3.36723e+01, -2.10000e+01, 7.73649e-01, 7.47943e-01
202, 299, 1.73626e+01, 8.36427e+00, 3.39636e+01, 3.39636e+01, -2.10000e+01, 7.85953e-01, 7.38885e-01
