controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
38, 66, 2.09242e+00, 9.77258e+00, 6.93292e+00, 6.93292e+00, -7.20000e+01, 4.54545e-01, 1.54602e-01, 4.31538e-05, 4.31538e-05
39, 67, 2.12412e+00, 9.74388e+00, 7.20587e+00, 7.20587e+00, -7.20000e+01, 5.07463e-01, 1.52849e-01, 4.31538e-05, 4.31538e-05
40, 68, 2.15583e+00, 9.74554e+00, 8.13390e+00, 8.13390e+00, -7.20000e+01, 5.58824e-01, 1.59224e-01, 4.31538e-05, 4.31538e-05
41, 70, 2.21924e+00, 9.70474e+00, 8.02472e+00, 8.02472e+00, -7.20000e+01, 5.85714e-01, 1.64290e-01, 4.31538e-05, 4.31538e-05
42, 71, 2.25094e+00, 9.69152e+00, 7.97013e+00, 7.97013e+00, -7.20000e+01, 5.91549e-01, 1.70582e-01, 4.31538e-05, 4.31538e-05
43, 72, 2.28264e+00, 9.68151e+00, 7.47882e+00, 7.47882e+00, -7.20000e+01, 6.52778e-01, 1.54041e-01, 4.31538e-05, 4.31538e-05
44, 75, 2.37775e+00, 9.66594e+00, 7.75177e+00, 7.75177e+00, -7.20000e+01, 6.80000e-01, 1.71615e-01, 4.31538e-05, 4.31538e-05
45, 77, 2.44116e+00, 9.65014e+00, 7.91554e+00, 7.91554e+00, -7.20000e+01, 6.62338e-01, 1.83830e-01, 4.31538e-05, 4.31538e-05
46, 78, 2.47286e+00, 9.63325e+00, 7.75177e+00, 7.75177e+00, -7.20000e+01, 6.92308e-01, 1.92698e-01, 4.31538e-05, 4.31538e-05
47, 79, 2.50457e+00, 9.64083e+00, 7.80636e+00, 7.80636e+00, -7.20000e+01, 6.96203e-01, 2.19777e-01, 4.31538e-05, 4.31538e-05
48, 80, 2.53627e+00, 9.65732e+00, 8.84357e+00, 8.84357e+00, -7.20000e+01, 6.87500e-01, 2.18235e-01, 4.31538e-05, 4.31538e-05
49, 82, 2.59968e+00, 9.66244e+00, 9.06193e+00, 9.06193e+00, -7.20000e+01, 6.82927e-01, 2.19739e-01, 4.31538e-05, 4.31538e-05
50, 84, 2.66308e+00, 9.63626e+00, 8.13390e+00, 8.13390e+00, -7.20000e+01, 6.90476e-01, 2.22407e-01, 4.31538e-05, 4.31538e-05
51, 86, 2.72649e+00, 9.63241e+00, 8.46144e+00, 8.46144e+00, -7.20000e+01, 6.74419e-01, 2.20169e-01, 4.31538e-05, 4.31538e-05
52, 87, 2.75819e+00, 9.63337e+00, 8.89816e+00, 8.89816e+00, -7.20000e+01, 6.55172e-01, 2.45252e-01, 4.31538e-05, 4.31538e-05
53, 89, 2.82160e+00, 9.62730e+00, 1.00991e+01, 1.00991e+01, -7.20000e+01, 6.62921e-01, 2.46432e-01, 4.31538e-05, 4.31538e-05
54, 90, 2.85330e+00, 9.62582e+00, 9.88078e+00, 9.88078e+00, -7.20000e+01, 6.77778e-01, 2.51103e-01, 4.31538e-05, 4.31538e-05
55, 92, 2.91671e+00, 9.61991e+00, 1.10272e+01, 1.10272e+01, -7.20000e+01, 6.73913e-01, 2.48209e-01, 4.31538e-05, 4.31538e-05
56, 92, 2.91671e+00, 9.61925e+00, 1.14093e+01, 1.14093e+01, -7.20000e+01, 6.84783e-01, 2.45284e-01, 4.31538e-05, 4.31538e-05
57, 92, 2.91671e+00, 9.63336e+00, 1.17368e+01, 1.17368e+01, -7.20000e+01, 6.95652e-01, 2.42131e-01, 4.31538e-05, 4.31538e-05
58, 94, 2.98012e+00, 9.62087e+00, 1.23373e+01, 1.23373e+01, -7.20000e+01, 7.12766e-01, 2.41502e-01, 4.31538e-05, 4.31538e-05
59, 97, 3.07523e+00, 9.60641e+00, 1.27195e+01, 1.27195e+01, -7.20000e+01, 7.11340e-01, 2.52018e-01, 4.31538e-05, 4.31538e-05
60, 99, 3.13863e+00, 9.59008e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 6.96970e-01, 2.49252e-01, 5.67436e-05, 4.31538e-05
61, 99, 3.13863e+00, 9.59094e+00, 1.48485e+01, 1.48485e+01, 1.20000e+01, 7.07071e-01, 2.53172e-01, 5.67436e-05, 4.31538e-05
62, 101, 3.20204e+00, 9.56373e+00, 1.46847e+01, 1.46847e+01, 1.20000e+01, 7.12871e-01, 2.58642e-01, 5.67436e-05, 4.31538e-05
63, 103, 3.26545e+00, 9.54069e+00, 1.48485e+01, 1.48485e+01, 1.20000e+01, 7.08738e-01, 2.85253e-01, 5.67436e-05, 4.31538e-05
64, 105, 3.32885e+00, 9.51724e+00, 1.46847e+01, 1.46847e+01, 1.20000e+01, 7.23810e-01, 2.77731e-01, 5.67436e-05, 4.31538e-05
65, 107, 3.39226e+00, 9.51040e+00, 1.53398e+01, 1.53398e+01, 1.20000e+01, 7.57009e-01, 2.70751e-01, 5.67436e-05, 4.31538e-05
66, 108, 3.42396e+00, 9.50435e+00, 1.51214e+01, 1.51214e+01, 1.20000e+01, 7.50000e-01, 2.55152e-01, 5.67436e-05, 4.31538e-05
67, 109, 3.45567e+00, 9.37466e+00, 5.02227e+00, 5.02227e+00, 1.20000e+01, 2.84404e-01, 3.39115e-01, 5.67436e-05, 4.31538e-05
68, 111, 3.51907e+00, 9.47620e+00, 5.18604e+00, 5.18604e+00, 1.20000e+01, 1.08108e-01, 4.11853e-01, 5.67436e-05, 4.31538e-05
69, 112, 3.55078e+00, 9.55381e+00, 5.95643e+00, 5.95643e+00, 1.20000e+01, 3.57143e-02, 4.66411e-01, 5.67436e-05, 4.31538e-05
70, 112, 3.55078e+00, 9.63510e+00, 3.77284e+00, 3.77284e+00, 1.20000e+01, 2.67857e-02, 5.26048e-01, 5.67436e-05, 4.31538e-05
71, 115, 3.64589e+00, 9.72971e+00, 3.93661e+00, 3.93661e+00, 1.20000e+01, 6.08696e-02, 6.24990e-01, 5.67436e-05, 4.31538e-05
72, 117, 3.70929e+00, 9.83641e+00, 5.62889e+00, 5.62889e+00, 1.20000e+01, 5.12821e-02, 6.52554e-01, 5.67436e-05, 4.31538e-05
73, 119, 3.77270e+00, 9.89771e+00, 6.12020e+00, 6.12020e+00, 1.20000e+01, 5.88235e-02, 6.42270e-01, 5.67436e-05, 4.31538e-05
74, 119, 3.77270e+00, 9.93713e+00, 6.22938e+00, 6.22938e+00, 1.20000e+01, 5.04202e-02, 4.73949e-01, 5.67436e-05, 4.31538e-05
75, 120, 3.80440e+00, 9.95085e+00, 6.93905e+00, 6.93905e+00, 1.20000e+01, 5.83333e-02, 3.76311e-01, 5.67436e-05, 4.31538e-05
76, 122, 3.86781e+00, 9.91222e+00, 7.32118e+00, 7.32118e+00, 1.20000e+01, 7.37705e-02, 2.97027e-01, 5.67436e-05, 4.31538e-05
77, 119, 3.77270e+00, 9.84647e+00, 5.79266e+00, 5.79266e+00, 1.20000e+01, 8.40336e-02, 2.33435e-01, 5.67436e-05, 4.31538e-05
78, 118, 3.74100e+00, 9.78797e+00, 6.38806e+00, 6.38806e+00, 1.20000e+01, 1.18644e-01, 2.09735e-01, 5.67436e-05, 4.31538e-05
79, 121, 3.83611e+00, 9.71366e+00, 7.80740e+00, 7.80740e+00, 1.20000e+01, 1.90083e-01, 2.17028e-01, 5.67436e-05, 4.31538e-05
80, 122, 3.86781e+00, 9.73254e+00, 7.81862e+00, 7.81862e+00, 1.20000e+01, 2.45902e-01, 2.64633e-01, 5.67436e-05, 4.31538e-05
81, 124, 3.93122e+00, 9.72081e+00, 9.07419e+00, 9.07419e+00, 1.20000e+01, 3.06452e-01, 2.39427e-01, 5.67436e-05, 4.31538e-05
82, 125, 3.96292e+00, 9.72076e+00, 1.05481e+01, 1.05481e+01, 1.20000e+01, 3.60000e-01, 2.58868e-01, 5.67436e-05, 4.31538e-05
83, 128, 4.05803e+00, 9.70979e+00, 1.07665e+01, 1.07665e+01, 1.20000e+01, 3.90625e-01, 3.04597e-01, 5.67436e-05, 4.31538e-05
84, 128, 4.05803e+00, 9.69059e+00, 1.18583e+01, 1.18583e+01, 1.20000e+01, 3.90625e-01, 2.84657e-01, 5.67436e-05, 4.31538e-05
85, 129, 4.08973e+00, 9.68924e+00, 1.33868e+01, 1.33868e+01, 1.20000e+01, 3.95349e-01, 2.95750e-01, 5.67436e-05, 4.31538e-05
86, 129, 4.08973e+00, 9.66680e+00, 1.47515e+01, 1.47515e+01, 1.20000e+01, 4.34109e-01, 3.08991e-01, 5.67436e-05, 4.31538e-05
87, 128, 4.05803e+00, 9.63781e+00, 1.41631e+01, 1.41631e+01, 1.20000e+01, 4.76562e-01, 2.52562e-01, 5.67436e-05, 4.31538e-05
88, 128, 4.05803e+00, 9.63171e+00, 1.38901e+01, 1.38901e+01, 1.20000e+01, 4.92188e-01, 2.69301e-01, 5.67436e-05, 4.31538e-05
89, 128, 4.05803e+00, 9.60749e+00, 1.32350e+01, 1.32350e+01, 1.20000e+01, 5.23438e-01, 2.63449e-01, 5.67436e-05, 4.31538e-05
90, 129, 4.08973e+00, 9.57444e+00, 1.48182e+01, 1.48182e+01, 1.20000e+01, 5.58140e-01, 2.89296e-01, 5.67436e-05, 4.31538e-05
91, 131, 4.15314e+00, 9.57002e+00, 1.72747e+01, 1.72747e+01, 1.20000e+01, 5.95420e-01, 3.15855e-01, 5.67436e-05, 4.31538e-05
92, 131, 4.15314e+00, 9.54631e+00, 1.82573e+01, 1.82573e+01, 1.20000e+01, 6.33588e-01, 2.85840e-01, 5.67436e-05, 4.31538e-05
93, 131, 4.15314e+00, 9.53011e+00, 1.92399e+01, 1.92399e+01, 1.20000e+01, 6.48855e-01, 3.03489e-01, 5.67436e-05, 4.31538e-05
94, 132, 4.18484e+00, 9.53026e+00, 1.96108e+01, 1.96108e+01, 1.20000e+01, 6.59091e-01, 3.02217e-01, 5.67436e-05, 4.31538e-05
95, 133, 4.21655e+00, 9.51746e+00, 1.95636e+01, 1.95636e+01, 1.20000e+01, 6.76692e-01, 2.94400e-01, 5.67436e-05, 4.31538e-05
96, 133, 4.21655e+00, 9.50233e+00, 1.95090e+01, 1.95090e+01, 1.20000e+01, 6.76692e-01, 3.28179e-01, 5.67436e-05, 4.31538e-05
97, 135, 4.27995e+00, 9.52868e+00, 2.07100e+01, 2.07100e+01, 1.20000e+01, 7.11111e-01, 3.60886e-01, 5.67436e-05, 4.31538e-05
98, 137, 4.34336e+00, 9.52922e+00, 2.09284e+01, 2.09284e+01, 1.20000e+01, 7.00730e-01, 3.40452e-01, 5.67436e-05, 4.31538e-05
99, 136, 4.31166e+00, 9.54771e+00, 2.06008e+01, 2.06008e+01, 1.20000e+01, 7.27941e-01, 3.51311e-01, 5.67436e-05, 4.31538e-05
100, 138, 4.37506e+00, 9.53421e+00, 2.10376e+01, 2.10376e+01, 1.20000e+01, 7.24638e-01, 3.35586e-01, 5.67436e-05, 4.31538e-05
101, 139, 4.40677e+00, 9.53105e+00, 2.15289e+01, 2.15289e+01, 1.20000e+01, 7.26619e-01, 3.55131e-01, 5.67436e-05, 4.31538e-05
102, 138, 4.37506e+00, 9.51857e+00, 2.26207e+01, 2.26207e+01, 1.20000e+01, 7.46377e-01, 3.61423e-01, 5.67436e-05, 4.31538e-05
103, 139, 4.40677e+00, 9.51142e+00, 2.27299e+01, 2.27299e+01, 1.20000e+01, 7.33813e-01, 3.68505e-01, 5.67436e-05, 4.31538e-05
104, 141, 4.47017e+00, 9.50614e+00, 2.32212e+01, 2.32212e+01, 1.20000e+01, 7.30496e-01, 3.80142e-01, 5.67436e-05, 4.31538e-05
105, 143, 4.53358e+00, 9.50497e+00, 2.28936e+01, 2.28936e+01, 1.20000e+01, 7.41259e-01, 3.68977e-01, 5.67436e-05, 4.31538e-05
106, 144, 4.56528e+00, 9.50046e+00, 2.28816e+01, 2.28816e+01, 1.20000e+01, 7.56944e-01, 3.57780e-01, 5.67436e-05, 4.31538e-05
107, 146, 4.62869e+00, 9.48840e+00, 2.36025e+01, 2.36025e+01, 1.20000e+01, 7.53425e-01, 3.69981e-01, 5.67436e-05, 4.31538e-05
108, 147, 4.66039e+00, 9.48299e+00, 2.48581e+01, 2.48581e+01, 1.20000e+01, 7.41497e-01, 3.60473e-01, 5.67436e-05, 4.31538e-05
109, 149, 4.72380e+00, 9.46698e+00, 2.55468e+01, 2.55468e+01, 1.20000e+01, 7.65101e-01, 3.78837e-01, 5.67436e-05, 4.31538e-05
110, 149, 4.72380e+00, 9.45270e+00, 2.65294e+01, 2.65294e+01, 1.20000e+01, 7.71812e-01, 3.57640e-01, 5.67436e-05, 4.31538e-05
111, 151, 4.78721e+00, 9.43524e+00, 2.60927e+01, 2.60927e+01, 1.20000e+01, 7.68212e-01, 4.01307e-01, 5.67436e-05, 4.31538e-05
112, 153, 4.85061e+00, 9.44001e+00, 2.73483e+01, 2.73483e+01, 1.20000e+01, 7.84314e-01, 4.03101e-01, 5.67436e-05, 4.31538e-05
113, 155, 4.91402e+00, 9.44347e+00, 2.84401e+01, 2.84401e+01, 1.20000e+01, 7.74194e-01, 4.22210e-01, 5.67436e-05, 4.31538e-05
114, 156, 4.94572e+00, 9.43461e+00, 2.99140e+01, 2.99140e+01, 1.20000e+01, 7.69231e-01, 4.04846e-01, 5.67436e-05, 4.31538e-05
115, 157, 4.97743e+00, 9.43365e+00, 3.12787e+01, 3.12787e+01, 1.20000e+01, 7.64331e-01, 4.22176e-01, 5.67436e-05, 4.31538e-05
116, 159, 5.04083e+00, 9.41350e+00, 3.29710e+01, 3.29710e+01, 1.20000e+01, 7.79874e-01, 4.10801e-01, 5.67436e-05, 4.31538e-05
117, 161, 5.10424e+00, 9.40390e+00, 3.54822e+01, 3.54822e+01, 1.20000e+01, 7.70186e-01, 3.96029e-01, 5.67436e-05, 4.31538e-05
118, 163, 5.16765e+00, 9.38402e+00, 3.53730e+01, 3.53730e+01, 1.20000e+01, 7.66871e-01, 4.24578e-01, 5.67436e-05, 4.31538e-05
119, 165, 5.23105e+00, 9.36832e+00, 3.70653e+01, 3.70653e+01, 1.20000e+01, 7.75758e-01, 4.23002e-01, 5.67436e-05, 4.31538e-05
120, 165, 5.23105e+00, 9.36967e+00, 0.00000e+00, 0.00000e+00, 2.60000e+01, 7.75758e-01, 4.29300e-01, 5.10216e-05, 4.31538e-05
121, 166, 5.26276e+00, 9.35674e+00, 3.73046e+01, 3.73046e+01, 2.60000e+01, 8.01205e-01, 4.24388e-01, 5.10216e-05, 4.31538e-05
122, 168, 5.32616e+00, 9.36132e+00, 3.86147e+01, 3.86147e+01, 2.60000e+01, 8.09524e-01, 4.22509e-01, 5.10216e-05, 4.31538e-05
123, 170, 5.38957e+00, 9.35538e+00, 3.90402e+01, 3.90402e+01, 2.60000e+01, 8.11765e-01, 4.33451e-01, 5.10216e-05, 4.31538e-05
124, 172, 5.45298e+00, 9.34659e+00, 3.92892e+01, 3.92892e+01, 2.60000e+01, 8.08140e-01, 4.23454e-01, 5.10216e-05, 4.31538e-05
125, 174, 5.51638e+00, 9.33830e+00, 3.92346e+01, 3.92346e+01, 2.60000e+01, 8.04598e-01, 4.41239e-01, 5.10216e-05, 4.31538e-05
126, 174, 5.51638e+00, 9.29434e+00, 3.85249e+01, 3.85249e+01, 2.60000e+01, 8.27586e-01, 4.17531e-01, 5.10216e-05, 4.31538e-05
127, 175, 5.54809e+00, 9.07181e+00, 1.73166e+01, 1.73166e+01, 2.60000e+01, 4.57143e-01, 5.11932e-01, 5.10216e-05, 4.31538e-05
128, 177, 5.61149e+00, 9.20130e+00, 1.72074e+01, 1.72074e+01, 2.60000e+01, 2.59887e-01, 6.07736e-01, 5.10216e-05, 4.31538e-05
129, 178, 5.64320e+00, 9.26639e+00, 1.85261e+01, 1.85261e+01, 2.60000e+01, 1.40449e-01, 6.80959e-01, 5.10216e-05, 4.31538e-05
130, 178, 5.64320e+00, 9.31285e+00, 1.36749e+01, 1.36749e+01, 2.60000e+01, 8.98876e-02, 7.82916e-01, 5.10216e-05, 4.31538e-05
131, 178, 5.64320e+00, 9.46518e+00, 1.18735e+01, 1.18735e+01, 2.60000e+01, 5.05618e-02, 9.08555e-01, 5.10216e-05, 4.31538e-05
132, 179, 5.67490e+00, 9.66840e+00, 1.42396e+01, 1.42396e+01, 2.60000e+01, 5.02793e-02, 9.79992e-01, 5.10216e-05, 4.31538e-05
133, 179, 5.67490e+00, 9.75625e+00, 1.24994e+01, 1.24994e+01, 2.60000e+01, 5.58659e-02, 9.19624e-01, 5.10216e-05, 4.31538e-05
134, 181, 5.73831e+00, 9.82778e+00, 1.59931e+01, 1.59931e+01, 2.60000e+01, 6.62983e-02, 7.19737e-01, 5.10216e-05, 4.31538e-05
135, 182, 5.77001e+00, 9.81669e+00, 1.45738e+01, 1.45738e+01, 2.60000e+01, 6.59341e-02, 6.06249e-01, 5.10216e-05, 4.31538e-05
136, 180, 5.70660e+00, 9.82305e+00, 1.62661e+01, 1.62661e+01, 2.60000e+01, 7.22222e-02, 4.70664e-01, 5.10216e-05, 4.31538e-05
137, 179, 5.67490e+00, 9.72203e+00, 1.60520e+01, 1.60520e+01, 2.60000e+01, 1.00559e-01, 3.89596e-01, 5.10216e-05, 4.31538e-05
138, 178, 5.64320e+00, 9.66766e+00, 1.72329e+01, 1.72329e+01, 2.60000e+01, 1.06742e-01, 3.41873e-01, 5.10216e-05, 4.31538e-05
139, 175, 5.54809e+00, 9.59170e+00, 1.68507e+01, 1.68507e+01, 2.60000e+01, 1.82857e-01, 2.78819e-01, 5.10216e-05, 4.31538e-05
140, 177, 5.61149e+00, 9.56837e+00, 1.76150e+01, 1.76150e+01, 2.60000e+01, 2.48588e-01, 3.26613e-01, 5.10216e-05, 4.31538e-05
141, 179, 5.67490e+00, 9.54669e+00, 1.87068e+01, 1.87068e+01, 2.60000e+01, 2.79330e-01, 3.41773e-01, 5.10216e-05, 4.31538e-05
142, 178, 5.64320e+00, 9.54969e+00, 1.98532e+01, 1.98532e+01, 2.60000e+01, 3.48315e-01, 3.40862e-01, 5.10216e-05, 4.31538e-05
143, 178, 5.64320e+00, 9.53484e+00, 2.28010e+01, 2.28010e+01, 2.60000e+01, 3.76404e-01, 3.32558e-01, 5.10216e-05, 4.31538e-05
144, 180, 5.70660e+00, 9.50740e+00, 2.22981e+01, 2.22981e+01, 2.60000e+01, 4.05556e-01, 2.90717e-01, 5.10216e-05, 4.31538e-05
145, 178, 5.64320e+00, 9.49322e+00, 2.44358e+01, 2.44358e+01, 2.60000e+01, 4.38202e-01, 3.24949e-01, 5.10216e-05, 4.31538e-05
146, 179, 5.67490e+00, 9.46217e+00, 2.79908e+01, 2.79908e+01, 2.60000e+01, 4.69274e-01, 2.87573e-01, 5.10216e-05, 4.31538e-05
147, 180, 5.70660e+00, 9.44103e+00, 3.17861e+01, 3.17861e+01, 2.60000e+01, 5.11111e-01, 3.17516e-01, 5.10216e-05, 4.31538e-05
148, 182, 5.77001e+00, 9.43226e+00, 3.39318e+01, 3.39318e+01, 2.60000e+01, 5.43956e-01, 3.38088e-01, 5.10216e-05, 4.31538e-05
149, 184, 5.83342e+00, 9.40796e+00, 3.38227e+01, 3.38227e+01, 2.60000e+01, 5.76087e-01, 3.46254e-01, 5.10216e-05, 4.31538e-05
150, 185, 5.86512e+00, 9.40833e+00, 3.62792e+01, 3.62792e+01, 2.60000e+01, 5.94595e-01, 3.95712e-01, 5.10216e-05, 4.31538e-05
151, 187, 5.92853e+00, 9.39999e+00, 3.70981e+01, 3.70981e+01, 2.60000e+01, 6.25668e-01, 4.17181e-01, 5.10216e-05, 4.31538e-05
152, 188, 5.96023e+00, 9.38226e+00, 3.94454e+01, 3.94454e+01, 2.60000e+01, 6.43617e-01, 4.30277e-01, 5.10216e-05, 4.31538e-05
153, 190, 6.02364e+00, 9.37245e+00, 3.94194e+01, 3.94194e+01, 2.60000e+01, 6.42105e-01, 4.32699e-01, 5.10216e-05, 4.31538e-05
154, 192, 6.08704e+00, 9.36228e+00, 3.87643e+01, 3.87643e+01, 2.60000e+01, 6.40625e-01, 4.49456e-01, 5.10216e-05, 4.31538e-05
155, 192, 6.08704e+00, 9.34844e+00, 4.02382e+01, 4.02382e+01, 2.60000e+01, 6.51042e-01, 4.46979e-01, 5.10216e-05, 4.31538e-05
156, 192, 6.08704e+00, 9.35734e+00, 4.06161e+01, 4.06161e+01, 2.60000e+01, 6.51042e-01, 4.74087e-01, 5.10216e-05, 4.31538e-05
157, 194, 6.15045e+00, 9.36818e+00, 4.13804e+01, 4.13804e+01, 2.60000e+01, 6.85567e-01, 4.73339e-01, 5.10216e-05, 4.31538e-05
158, 194, 6.15045e+00, 9.36691e+00, 4.18717e+01, 4.18717e+01, 2.60000e+01, 7.01031e-01, 5.03290e-01, 5.10216e-05, 4.31538e-05
159, 192, 6.08704e+00, 9.38515e+00, 4.64027e+01, 4.64027e+01, 2.60000e+01, 7.34375e-01, 4.34834e-01, 5.10216e-05, 4.31538e-05
160, 193, 6.11875e+00, 9.36354e+00, 4.90230e+01, 4.90230e+01, 2.60000e+01, 7.46114e-01, 4.50034e-01, 5.10216e-05, 4.31538e-05
