controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, 5.00000e+00, 1.00000e+00, 2.62472e-03
1, 5, 4.93242e-02, 1.01192e+01, 2.72950e-01, 2.72950e-01, 5.00000e+00, 8.00000e-01, 1.38694e-02
2, 10, 9.86484e-02, 1.01040e+01, 5.45899e-01, 5.45899e-01, 5.00000e+00, 5.00000e-01, 3.14438e-02
3, 15, 1.47973e-01, 1.00910e+01, 8.18849e-01, 8.18849e-01, 5.00000e+00, 3.33333e-01, 5.14643e-02
4, 20, 1.97297e-01, 1.00806e+01, 1.09180e+00, 1.09180e+00, 5.00000e+00, 2.50000e-01, 7.93555e-02
5, 25, 2.46621e-01, 1.00727e+01, 1.36475e+00, 1.36475e+00, 5.00000e+00, 2.00000e-01, 1.06592e-01
6, 30, 2.95945e-01, 1.00672e+01, 1.52852e+00, 1.52852e+00, 5.00000e+00, 1.66667e-01, 1.45059e-01
7, 35, 3.45270e-01, 1.00651e+01, 1.91065e+00, 1.91065e+00, 5.00000e+00, 1.42857e-01, 1.89894e-01
8, 40, 3.94594e-01, 1.00634e+01, 2.18360e+00, 2.18360e+00, 5.00000e+00, 1.25000e-01, 2.07379e-01
9, 44, 4.34053e-01, 1.00645e+01, 2.40196e+00, 2.40196e+00, 5.00000e+00, 9.09091e-02, 2.21198e-01
10, 48, 4.73512e-01, 1.00613e+01, 2.34737e+00, 2.34737e+00, 5.00000e+00, 1.04167e-01, 2.42328e-01
11, 53, 5.22837e-01, 1.00541e+01, 2.62032e+00, 2.62032e+00, 5.00000e+00, 9.43396e-02, 1.95638e-01
12, 58, 5.72161e-01, 1.00480e+01, 2.72950e+00, 2.72950e+00, 5.00000e+00, 1.03448e-01, 2.40808e-01
13, 63, 6.21485e-01, 1.00350e+01, 2.89327e+00, 2.89327e+00, 5.00000e+00, 1.11111e-01, 2.06706e-01
14, 65, 6.41215e-01, 1.00317e+01, 3.22081e+00, 3.22081e+00, 5.00000e+00, 1.23077e-01, 2.37054e-01
15, 71, 7.00404e-01, 1.00223e+01, 3.71211e+00, 3.71211e+00, 5.00000e+00, 1.54930e-01, 2.67581e-01
16, 75, 7.39863e-01, 1.00168e+01, 3.98506e+00, 3.98506e+00, 5.00000e+00, 1.33333e-01, 2.59735e-01
17, 79, 7.79323e-01, 1.00086e+01, 3.76670e+00, 3.76670e+00, 5.00000e+00, 1.51899e-01, 2.58101e-01
18, 85, 8.38512e-01, 9.99568e+00, 3.98506e+00, 3.98506e+00, 5.00000e+00, 2.11765e-01, 2.65727e-01
19, 90, 8.87836e-01, 9.99121e+00, 4.14883e+00, 4.14883e+00, 5.00000e+00, 2.00000e-01, 2.81431e-01
20, 94, 9.27295e-01, 9.98020e+00, 4.91309e+00, 4.91309e+00, 5.00000e+00, 2.34043e-01, 2.91116e-01
21, 99, 9.76620e-01, 9.96439e+00, 5.07686e+00, 5.07686e+00, 5.00000e+00, 2.42424e-01, 2.76602e-01
22, 104, 1.02594e+00, 9.94454e+00, 5.24063e+00, 5.24063e+00, 5.00000e+00, 2.40385e-01, 2.94027e-01
23, 109, 1.07527e+00, 9.93725e+00, 5.45899e+00, 5.45899e+00, 5.00000e+00, 2.75229e-01, 3.11628e-01
24, 112, 1.10486e+00, 9.93034e+00, 5.78653e+00, 5.78653e+00, 5.00000e+00, 3.21429e-01, 3.05845e-01
25, 117, 1.15419e+00, 9.92091e+00, 6.76915e+00, 6.76915e+00, 5.00000e+00, 3.41880e-01, 3.32116e-01
26, 122, 1.20351e+00, 9.91173e+00, 7.31505e+00, 7.31505e+00, 5.00000e+00, 3.60656e-01, 3.15080e-01
27, 126, 1.24297e+00, 9.90196e+00, 8.02472e+00, 8.02472e+00, 5.00000e+00, 3.73016e-01, 3.00225e-01
28, 132, 1.30216e+00, 9.88242e+00, 8.73439e+00, 8.73439e+00, 5.00000e+00, 3.78788e-01, 3.24717e-01
29, 137, 1.35148e+00, 9.85942e+00, 8.95275e+00, 8.95275e+00, 5.00000e+00, 3.86861e-01, 3.53886e-01
30, 142, 1.40081e+00, 9.84038e+00, 8.18849e+00, 8.18849e+00, 5.00000e+00, 4.01408e-01, 3.83120e-01
31, 148, 1.46000e+00, 9.83154e+00, 8.58264e+00, 8.58264e+00, 5.00000e+00, 4.52703e-01, 3.75640e-01
32, 152, 1.49946e+00, 9.82430e+00, 8.58264e+00, 8.58264e+00, 5.00000e+00, 4.73684e-01, 3.79201e-01
33, 156, 1.53892e+00, 9.82147e+00, 9.40149e+00, 9.40149e+00, 5.00000e+00, 4.93590e-01, 4.09840e-01
34, 158, 1.55865e+00, 9.81883e+00, 9.94739e+00, 9.94739e+00, 5.00000e+00, 4.87342e-01, 4.03873e-01
35, 162, 1.59810e+00, 9.80896e+00, 1.02749e+01, 1.02749e+01, 5.00000e+00, 5.12346e-01, 4.59097e-01
36, 168, 1.65729e+00, 9.79625e+00, 1.12575e+01, 1.12575e+01, 5.00000e+00, 5.23810e-01, 4.27850e-01
37, 174, 1.71648e+00, 9.78406e+00, 1.26769e+01, 1.26769e+01, 5.00000e+00, 5.28736e-01, 4.83991e-01
38, 177, 1.74608e+00, 9.77829e+00, 1.26769e+01, 1.26769e+01, 5.00000e+00, 5.19774e-01, 4.63352e-01
39, 182, 1.79540e+00, 9.77004e+00, 1.43692e+01, 1.43692e+01, 5.00000e+00, 5.16484e-01, 4.66527e-01
40, 187, 1.84473e+00, 9.75771e+00, 1.53518e+01, 1.53518e+01, 5.00000e+00, 5.24064e-01, 5.00169e-01
41, 192, 1.89405e+00, 9.75659e+00, 1.67711e+01, 1.67711e+01, 5.00000e+00, 5.36458e-01, 5.06964e-01
42, 197, 1.94337e+00, 9.74814e+00, 1.68257e+01, 1.68257e+01, 5.00000e+00, 5.38071e-01, 5.48861e-01
43, 202, 1.99270e+00, 9.73619e+00, 1.68257e+01, 1.68257e+01, 5.00000e+00, 5.59406e-01, 5.15668e-01
44, 206, 2.03216e+00, 9.71629e+00, 1.63224e+01, 1.63224e+01, 5.00000e+00, 5.58252e-01, 5.30012e-01
45, 209, 2.06175e+00, 9.71047e+00, 1.69229e+01, 1.69229e+01, 5.00000e+00, 5.69378e-01, 5.12415e-01
46, 215, 2.12094e+00, 9.69231e+00, 1.73050e+01, 1.73050e+01, 5.00000e+00, 6.00000e-01, 5.41324e-01
47, 220, 2.17027e+00, 9.68219e+00, 1.76871e+01, 1.76871e+01, 5.00000e+00, 6.18182e-01, 5.50505e-01
48, 225, 2.21959e+00, 9.67726e+00, 1.82876e+01, 1.82876e+01, 5.00000e+00, 6.22222e-01, 5.51521e-01
49, 227, 2.23932e+00, 9.67562e+00, 1.91065e+01, 1.91065e+01, 5.00000e+00, 6.25551e-01, 5.44949e-01
50, 233, 2.29851e+00, 9.66280e+00, 1.94886e+01, 1.94886e+01, 5.00000e+00, 6.52361e-01, 5.87808e-01
51, 239, 2.35770e+00, 9.65634e+00, 2.14538e+01, 2.14538e+01, 5.00000e+00, 6.35983e-01, 6.06637e-01
52, 244, 2.40702e+00, 9.64600e+00, 2.08533e+01, 2.08533e+01, 5.00000e+00, 6.22951e-01, 6.34962e-01
53, 248, 2.44648e+00, 9.63865e+00, 2.18360e+01, 2.18360e+01, 5.00000e+00, 6.33065e-01, 6.26687e-01
54, 251, 2.47608e+00, 9.62731e+00, 2.24910e+01, 2.24910e+01, 5.00000e+00, 6.57371e-01, 6.37383e-01
55, 257, 2.53526e+00, 9.61292e+00, 2.34191e+01, 2.34191e+01, 5.00000e+00, 6.65370e-01, 6.43353e-01
56, 262, 2.58459e+00, 9.60471e+00, 2.38558e+01, 2.38558e+01, 5.00000e+00, 6.56489e-01, 6.99365e-01
57, 265, 2.61418e+00, 9.60262e+00, 2.47838e+01, 2.47838e+01, 5.00000e+00, 6.64151e-01, 7.01232e-01
58, 270, 2.66351e+00, 9.59436e+00, 2.49476e+01, 2.49476e+01, 5.00000e+00, 6.70370e-01, 7.02524e-01
59, 275, 2.71283e+00, 9.59040e+00, 2.62032e+01, 2.62032e+01, 5.00000e+00, 6.80000e-01, 7.32903e-01
60, 280, 2.76216e+00, 9.58126e+00, 0.00000e+00, 0.00000e+00, 8.30000e+01, 6.75000e-01, 7.15137e-01
61, 285, 2.81148e+00, 9.57107e+00, 2.78529e+01, 2.78529e+01, 8.30000e+01, 6.84211e-01, 7.14734e-01
62, 290, 2.86080e+00, 9.56459e+00, 2.83442e+01, 2.83442e+01, 8.30000e+01, 6.79310e-01, 7.13633e-01
63, 295, 2.91013e+00, 9.54330e+00, 2.87263e+01, 2.87263e+01, 8.30000e+01, 6.94915e-01, 7.48819e-01
64, 300, 2.95945e+00, 9.53617e+00, 2.94360e+01, 2.94360e+01, 8.30000e+01, 6.93333e-01, 7.67794e-01
65, 304, 2.99891e+00, 9.52307e+00, 2.92722e+01, 2.92722e+01, 8.30000e+01, 7.03947e-01, 7.77214e-01
66, 308, 3.03837e+00, 9.51105e+00, 2.97156e+01, 2.97156e+01, 8.30000e+01, 7.11039e-01, 7.65249e-01
67, 313, 3.08770e+00, 9.41978e+00, 1.05546e+01, 1.05546e+01, 8.30000e+01, 2.77955e-01, 9.45449e-01
68, 319, 3.14689e+00, 9.49395e+00, 1.16464e+01, 1.16464e+01, 8.30000e+01, 1.34796e-01, 1.12909e+00
69, 323, 3.18634e+00, 9.54872e+00, 1.20285e+01, 1.20285e+01, 8.30000e+01, 1.02167e-01, 1.26540e+00
70, 326, 3.21594e+00, 9.60846e+00, 1.36662e+01, 1.36662e+01, 8.30000e+01, 1.10429e-01, 1.43991e+00
71, 326, 3.21594e+00, 9.68710e+00, 1.28474e+01, 1.28474e+01, 8.30000e+01, 1.13497e-01, 1.62848e+00
72, 332, 3.27513e+00, 9.77180e+00, 1.65595e+01, 1.65595e+01, 8.30000e+01, 1.29518e-01, 1.73759e+00
73, 337, 3.32445e+00, 9.82780e+00, 1.78696e+01, 1.78696e+01, 8.30000e+01, 1.30564e-01, 1.70392e+00
74, 343, 3.38364e+00, 9.85630e+00, 2.08175e+01, 2.08175e+01, 8.30000e+01, 1.39942e-01, 1.35944e+00
75, 346, 3.41324e+00, 9.87198e+00, 2.29278e+01, 2.29278e+01, 8.30000e+01, 1.44509e-01, 1.04130e+00
76, 349, 3.44283e+00, 9.83644e+00, 2.25456e+01, 2.25456e+01, 8.30000e+01, 1.54728e-01, 8.06930e-01
77, 352, 3.47242e+00, 9.77303e+00, 2.38012e+01, 2.38012e+01, 8.30000e+01, 1.64773e-01, 6.76662e-01
78, 352, 3.47242e+00, 9.73026e+00, 2.42925e+01, 2.42925e+01, 8.30000e+01, 1.73295e-01, 6.81596e-01
79, 358, 3.53161e+00, 9.67639e+00, 2.62578e+01, 2.62578e+01, 8.30000e+01, 2.29050e-01, 6.06854e-01
80, 362, 3.57107e+00, 9.66427e+00, 3.09525e+01, 3.09525e+01, 8.30000e+01, 3.03867e-01, 6.94499e-01
81, 365, 3.60067e+00, 9.65491e+00, 3.22626e+01, 3.22626e+01, 8.30000e+01, 3.64384e-01, 6.84429e-01
82, 368, 3.63026e+00, 9.64231e+00, 3.34090e+01, 3.34090e+01, 8.30000e+01, 4.07609e-01, 6.67505e-01
83, 370, 3.64999e+00, 9.63743e+00, 3.45554e+01, 3.45554e+01, 8.30000e+01, 4.29730e-01, 6.82505e-01
84, 377, 3.71905e+00, 9.61106e+00, 3.45554e+01, 3.45554e+01, 8.30000e+01, 4.42971e-01, 6.93040e-01
85, 381, 3.75851e+00, 9.58774e+00, 3.75033e+01, 3.75033e+01, 8.30000e+01, 4.51444e-01, 7.18675e-01
86, 382, 3.76837e+00, 9.56134e+00, 3.81584e+01, 3.81584e+01, 8.30000e+01, 4.94764e-01, 6.81239e-01
87, 388, 3.82756e+00, 9.54449e+00, 3.98506e+01, 3.98506e+01, 8.30000e+01, 5.28351e-01, 7.64193e-01
88, 392, 3.86702e+00, 9.53285e+00, 4.02328e+01, 4.02328e+01, 8.30000e+01, 5.61224e-01, 8.21031e-01
89, 398, 3.92621e+00, 9.52623e+00, 4.42724e+01, 4.42724e+01, 8.30000e+01, 5.90452e-01, 8.69331e-01
90, 403, 3.97553e+00, 9.51507e+00, 4.74386e+01, 4.74386e+01, 8.30000e+01, 6.12903e-01, 8.11547e-01
91, 408, 4.02486e+00, 9.51323e+00, 4.77662e+01, 4.77662e+01, 8.30000e+01, 6.17647e-01, 8.99715e-01
92, 413, 4.07418e+00, 9.49197e+00, 4.87062e+01, 4.87062e+01, 8.30000e+01, 6.29540e-01, 8.91116e-01
93, 417, 4.11364e+00, 9.49556e+00, 5.13924e+01, 5.13924e+01, 8.30000e+01, 6.37890e-01, 9.45313e-01
94, 423, 4.17283e+00, 9.49124e+00, 5.55412e+01, 5.55412e+01, 8.30000e+01, 6.57210e-01, 1.01820e+00
95, 427, 4.21229e+00, 9.48069e+00, 5.80523e+01, 5.80523e+01, 8.30000e+01, 6.55738e-01, 1.01723e+00
96, 431, 4.25175e+00, 9.47606e+00, 6.01813e+01, 6.01813e+01, 8.30000e+01, 6.72854e-01, 1.05551e+00
97, 436, 4.30107e+00, 9.47198e+00, 6.37297e+01, 6.37297e+01, 8.30000e+01, 6.81193e-01, 1.01800e+00
98, 440, 4.34053e+00, 9.46131e+00, 6.40026e+01, 6.40026e+01, 8.30000e+01, 6.90909e-01, 1.01301e+00
99, 445, 4.38986e+00, 9.45219e+00, 6.42210e+01, 6.42210e+01, 8.30000e+01, 6.98876e-01, 1.03620e+00
100, 449, 4.42931e+00, 9.45112e+00, 6.55311e+01, 6.55311e+01, 8.30000e+01, 7.10468e-01, 1.07306e+00
101, 454, 4.47864e+00, 9.44648e+00, 6.66229e+01, 6.66229e+01, 8.30000e+01, 7.20264e-01, 1.09054e+00
102, 459, 4.52796e+00, 9.43779e+00, 6.77147e+01, 6.77147e+01, 8.30000e+01, 7.34205e-01, 1.06941e+00
103, 464, 4.57729e+00, 9.42932e+00, 7.03897e+01, 7.03897e+01, 8.30000e+01, 7.41379e-01, 1.09796e+00
104, 468, 4.61675e+00, 9.42256e+00, 7.30646e+01, 7.30646e+01, 8.30000e+01, 7.50000e-01, 1.11209e+00
105, 471, 4.64634e+00, 9.42714e+00, 7.54119e+01, 7.54119e+01, 8.30000e+01, 7.60085e-01, 1.17017e+00
106, 477, 4.70553e+00, 9.40778e+00, 7.65037e+01, 7.65037e+01, 8.30000e+01, 7.63103e-01, 1.17311e+00
107, 481, 4.74499e+00, 9.40417e+00, 8.16352e+01, 8.16352e+01, 8.30000e+01, 7.60915e-01, 1.18051e+00
108, 486, 4.79431e+00, 9.39744e+00, 8.60570e+01, 8.60570e+01, 8.30000e+01, 7.61317e-01, 1.22201e+00
109, 489, 4.82391e+00, 9.39552e+00, 8.81860e+01, 8.81860e+01, 8.30000e+01, 7.73006e-01, 1.20195e+00
110, 495, 4.88310e+00, 9.39702e+00, 9.03150e+01, 9.03150e+01, 8.30000e+01, 7.79798e-01, 1.24857e+00
111, 501, 4.94229e+00, 9.38996e+00, 9.34266e+01, 9.34266e+01, 8.30000e+01, 7.86427e-01, 1.27284e+00
112, 504, 4.97188e+00, 9.39729e+00, 9.68658e+01, 9.68658e+01, 8.30000e+01, 7.79762e-01, 1.27459e+00
113, 509, 5.02121e+00, 9.39367e+00, 9.83472e+01, 9.83472e+01, 8.30000e+01, 7.83890e-01, 1.25386e+00
114, 515, 5.08039e+00, 9.37637e+00, 9.94936e+01, 9.94936e+01, 8.30000e+01, 7.94175e-01, 1.29246e+00
115, 518, 5.10999e+00, 9.36915e+00, 1.02005e+02, 1.02005e+02, 8.30000e+01, 7.97297e-01, 1.29771e+00
116, 524, 5.16918e+00, 9.35459e+00, 1.01077e+02, 1.01077e+02, 8.30000e+01, 8.01527e-01, 1.32762e+00
117, 527, 5.19877e+00, 9.35104e+00, 1.03260e+02, 1.03260e+02, 8.30000e+01, 8.08349e-01, 1.33349e+00
118, 531, 5.23823e+00, 9.34122e+00, 1.01404e+02, 1.01404e+02, 8.30000e+01, 8.06026e-01, 1.32638e+00
119, 535, 5.27769e+00, 9.33854e+00, 1.04013e+02, 1.04013e+02, 8.30000e+01, 8.05607e-01, 1.35254e+00
120, 540, 5.32702e+00, 9.32542e+00, 0.00000e+00, 0.00000e+00, 7.30000e+01, 8.14815e-01, 1.34599e+00
121, 543, 5.35661e+00, 9.33473e+00, 1.05759e+02, 1.05759e+02, 7.30000e+01, 8.19521e-01, 1.39033e+00
122, 548, 5.40593e+00, 9.32347e+00, 1.06305e+02, 1.06305e+02, 7.30000e+01, 8.26642e-01, 1.40005e+00
123, 552, 5.44539e+00, 9.31125e+00, 1.07343e+02, 1.07343e+02, 7.30000e+01, 8.29710e-01, 1.39874e+00
124, 557, 5.49472e+00, 9.29640e+00, 1.08052e+02, 1.08052e+02, 7.30000e+01, 8.29443e-01, 1.38535e+00
125, 561, 5.53418e+00, 9.28256e+00, 1.09035e+02, 1.09035e+02, 7.30000e+01, 8.27094e-01, 1.39975e+00
126, 566, 5.58350e+00, 9.27252e+00, 1.10326e+02, 1.10326e+02, 7.30000e+01, 8.33922e-01, 1.41603e+00
127, 572, 5.64269e+00, 8.96951e+00, 5.56271e+01, 5.56271e+01, 7.30000e+01, 5.13986e-01, 1.60629e+00
128, 576, 5.68215e+00, 9.06946e+00, 5.53542e+01, 5.53542e+01, 7.30000e+01, 3.33333e-01, 1.82951e+00
129, 578, 5.70188e+00, 9.17540e+00, 5.54634e+01, 5.54634e+01, 7.30000e+01, 2.33564e-01, 2.06333e+00
130, 578, 5.70188e+00, 9.21470e+00, 4.25801e+01, 4.25801e+01, 7.30000e+01, 1.90311e-01, 2.38737e+00
131, 580, 5.72161e+00, 9.33096e+00, 3.78854e+01, 3.78854e+01, 7.30000e+01, 1.65517e-01, 2.67182e+00
132, 584, 5.76107e+00, 9.50958e+00, 4.56918e+01, 4.56918e+01, 7.30000e+01, 1.54110e-01, 2.95456e+00
133, 589, 5.81039e+00, 9.57545e+00, 4.26893e+01, 4.26893e+01, 7.30000e+01, 1.51104e-01, 2.94117e+00
134, 595, 5.86958e+00, 9.65971e+00, 5.28430e+01, 5.28430e+01, 7.30000e+01, 1.49580e-01, 2.45392e+00
135, 598, 5.89918e+00, 9.67570e+00, 5.17512e+01, 5.17512e+01, 7.30000e+01, 1.50502e-01, 2.01342e+00
136, 597, 5.88931e+00, 9.68570e+00, 5.57909e+01, 5.57909e+01, 7.30000e+01, 1.47404e-01, 1.68102e+00
137, 599, 5.90904e+00, 9.65085e+00, 5.27339e+01, 5.27339e+01, 7.30000e+01, 1.53589e-01, 1.48420e+00
138, 600, 5.91891e+00, 9.61997e+00, 5.27339e+01, 5.27339e+01, 7.30000e+01, 1.53333e-01, 1.37718e+00
139, 604, 5.95837e+00, 9.55932e+00, 4.70565e+01, 4.70565e+01, 7.30000e+01, 1.83775e-01, 1.27312e+00
140, 609, 6.00769e+00, 9.53915e+00, 5.08232e+01, 5.08232e+01, 7.30000e+01, 2.36453e-01, 1.30117e+00
141, 612, 6.03728e+00, 9.51955e+00, 5.08778e+01, 5.08778e+01, 7.30000e+01, 2.61438e-01, 1.31563e+00
142, 615, 6.06688e+00, 9.52000e+00, 5.50812e+01, 5.50812e+01, 7.30000e+01, 2.94309e-01, 1.37912e+00
143, 617, 6.08661e+00, 9.52610e+00, 5.45899e+01, 5.45899e+01, 7.30000e+01, 3.14425e-01, 1.38105e+00
144, 622, 6.13593e+00, 9.51607e+00, 5.49175e+01, 5.49175e+01, 7.30000e+01, 3.37621e-01, 1.27535e+00
145, 624, 6.15566e+00, 9.50643e+00, 6.07040e+01, 6.07040e+01, 7.30000e+01, 3.58974e-01, 1.30803e+00
146, 626, 6.17539e+00, 9.49011e+00, 6.03765e+01, 6.03765e+01, 7.30000e+01, 3.81789e-01, 1.23890e+00
147, 631, 6.22472e+00, 9.48942e+00, 6.81282e+01, 6.81282e+01, 7.30000e+01, 4.02536e-01, 1.31562e+00
148, 633, 6.24445e+00, 9.47806e+00, 6.87833e+01, 6.87833e+01, 7.30000e+01, 4.17062e-01, 1.39932e+00
149, 637, 6.28391e+00, 9.47505e+00, 7.08031e+01, 7.08031e+01, 7.30000e+01, 4.28571e-01, 1.39070e+00
150, 640, 6.31350e+00, 9.46032e+00, 7.35326e+01, 7.35326e+01, 7.30000e+01, 4.45312e-01, 1.33622e+00
151, 640, 6.31350e+00, 9.45705e+00, 7.92646e+01, 7.92646e+01, 7.30000e+01, 4.71875e-01, 1.40182e+00
152, 643, 6.34309e+00, 9.43766e+00, 8.19941e+01, 8.19941e+01, 7.30000e+01, 4.96112e-01, 1.40149e+00
153, 643, 6.34309e+00, 9.42715e+00, 8.65250e+01, 8.65250e+01, 7.30000e+01, 5.03888e-01, 1.29628e+00
154, 644, 6.35296e+00, 9.40039e+00, 8.94183e+01, 8.94183e+01, 7.30000e+01, 5.31056e-01, 1.38528e+00
155, 647, 6.38255e+00, 9.39192e+00, 9.50411e+01, 9.50411e+01, 7.30000e+01, 5.45595e-01, 1.33438e+00
156, 651, 6.42201e+00, 9.38328e+00, 9.78797e+01, 9.78797e+01, 7.30000e+01, 5.74501e-01, 1.39410e+00
157, 654, 6.45161e+00, 9.37804e+00, 9.61329e+01, 9.61329e+01, 7.30000e+01, 5.99388e-01, 1.38696e+00
158, 655, 6.46147e+00, 9.36814e+00, 9.99729e+01, 9.99729e+01, 7.30000e+01, 6.10687e-01, 1.41233e+00
159, 659, 6.50093e+00, 9.37797e+00, 1.03084e+02, 1.03084e+02, 7.30000e+01, 6.19120e-01, 1.45943e+00
160, 662, 6.53053e+00, 9.36848e+00, 1.04001e+02, 1.04001e+02, 7.30000e+01, 6.32931e-01, 1.46568e+00
161, 667, 6.57985e+00, 9.36473e+00, 1.10838e+02, 1.10838e+02, 7.30000e+01, 6.41679e-01, 1.59747e+00
162, 670, 6.60945e+00, 9.37215e+00, 1.17334e+02, 1.17334e+02, 7.30000e+01, 6.47761e-01, 1.62779e+00
163, 675, 6.65877e+00, 9.36291e+00, 1.20773e+02, 1.20773e+02, 7.30000e+01, 6.54815e-01, 1.62252e+00
164, 679, 6.69823e+00, 9.35010e+00, 1.21920e+02, 1.21920e+02, 7.30000e+01, 6.67158e-01, 1.58410e+00
165, 684, 6.74755e+00, 9.34352e+00, 1.26341e+02, 1.26341e+02, 7.30000e+01, 6.72515e-01, 1.64644e+00
166, 691, 6.81661e+00, 9.31683e+00, 1.26451e+02, 1.26451e+02, 7.30000e+01, 6.81621e-01, 1.61245e+00
167, 696, 6.86593e+00, 9.31437e+00, 1.35021e+02, 1.35021e+02, 7.30000e+01, 6.86782e-01, 1.64386e+00
168, 696, 6.86593e+00, 9.31039e+00, 1.36386e+02, 1.36386e+02, 7.30000e+01, 6.91092e-01, 1.65962e+00
169, 697, 6.87580e+00, 9.30590e+00, 1.37751e+02, 1.37751e+02, 7.30000e+01, 7.07317e-01, 1.67418e+00
170, 703, 6.93499e+00, 9.30054e+00, 1.42555e+02, 1.42555e+02, 7.30000e+01, 7.21195e-01, 1.68150e+00
171, 706, 6.96458e+00, 9.30650e+00, 1.44847e+02, 1.44847e+02, 7.30000e+01, 7.22380e-01, 1.73543e+00
172, 711, 7.01390e+00, 9.30188e+00, 1.43597e+02, 1.43597e+02, 7.30000e+01, 7.35584e-01, 1.75732e+00
173, 716, 7.06323e+00, 9.29665e+00, 1.44470e+02, 1.44470e+02, 7.30000e+01, 7.36034e-01, 1.77629e+00
174, 721, 7.11255e+00, 9.29390e+00, 1.46192e+02, 1.46192e+02, 7.30000e+01, 7.42025e-01, 1.79548e+00
175, 723, 7.13228e+00, 9.29667e+00, 1.47830e+02, 1.47830e+02, 7.30000e+01, 7.46888e-01, 1.80936e+00
176, 729, 7.19147e+00, 9.28616e+00, 1.46246e+02, 1.46246e+02, 7.30000e+01, 7.47599e-01, 1.77607e+00
177, 732, 7.22107e+00, 9.28183e+00, 1.51596e+02, 1.51596e+02, 7.30000e+01, 7.52732e-01, 1.81431e+00
178, 735, 7.25066e+00, 9.28307e+00, 1.59020e+02, 1.59020e+02, 7.30000e+01, 7.60544e-01, 1.83461e+00
179, 740, 7.29998e+00, 9.28138e+00, 1.61695e+02, 1.61695e+02, 7.30000e+01, 7.63514e-01, 1.82874e+00
180, 743, 7.32958e+00, 9.28010e+00, 0.00000e+00, 0.00000e+00, 1.70000e+01, 7.69852e-01, 1.86472e+00
181, 748, 7.37890e+00, 9.27119e+00, 1.65571e+02, 1.65571e+02, 1.70000e+01, 7.74064e-01, 1.85776e+00
182, 752, 7.41836e+00, 9.25846e+00, 1.66281e+02, 1.66281e+02, 1.70000e+01, 7.71277e-01, 1.83272e+00
183, 757, 7.46769e+00, 9.23731e+00, 1.65462e+02, 1.65462e+02, 1.70000e+01, 7.76750e-01, 1.86953e+00
184, 761, 7.50715e+00, 9.22721e+00, 1.68410e+02, 1.68410e+02, 1.70000e+01, 7.84494e-01, 1.86797e+00
185, 765, 7.54661e+00, 9.21043e+00, 1.68464e+02, 1.68464e+02, 1.70000e+01, 7.90850e-01, 1.88278e+00
186, 769, 7.58606e+00, 9.18715e+00, 1.67755e+02, 1.67755e+02, 1.70000e+01, 8.07542e-01, 1.84837e+00
187, 775, 7.64525e+00, 8.86770e+00, 1.05140e+02, 1.05140e+02, 1.70000e+01, 6.14194e-01, 2.02247e+00
188, 780, 7.69458e+00, 8.96368e+00, 1.06014e+02, 1.06014e+02, 1.70000e+01, 4.73077e-01, 2.16965e+00
189, 784, 7.73404e+00, 9.03179e+00, 1.05140e+02, 1.05140e+02, 1.70000e+01, 3.86480e-01, 2.40053e+00
190, 784, 7.73404e+00, 9.05043e+00, 9.09468e+01, 9.09468e+01, 1.70000e+01, 3.40561e-01, 2.73440e+00
191, 788, 7.77350e+00, 9.14080e+00, 8.48327e+01, 8.48327e+01, 1.70000e+01, 3.14721e-01, 3.05216e+00
192, 793, 7.82282e+00, 9.32160e+00, 9.90261e+01, 9.90261e+01, 1.70000e+01, 2.90038e-01, 3.34071e+00
193, 795, 7.84255e+00, 9.35188e+00, 8.35226e+01, 8.35226e+01, 1.70000e+01, 2.72956e-01, 3.34690e+00
194, 794, 7.83269e+00, 9.45670e+00, 9.02917e+01, 9.02917e+01, 1.70000e+01, 2.69521e-01, 3.02386e+00
195, 794, 7.83269e+00, 9.47204e+00, 8.42322e+01, 8.42322e+01, 1.70000e+01, 2.68262e-01, 2.72696e+00
196, 798, 7.87215e+00, 9.50120e+00, 9.06739e+01, 9.06739e+01, 1.70000e+01, 2.73183e-01, 2.36260e+00
197, 802, 7.91160e+00, 9.45943e+00, 7.35872e+01, 7.35872e+01, 1.70000e+01, 2.75561e-01, 2.17825e+00
198, 804, 7.93133e+00, 9.43813e+00, 7.78452e+01, 7.78452e+01, 1.70000e+01, 2.78607e-01, 2.02218e+00
199, 805, 7.94120e+00, 9.39742e+00, 7.39693e+01, 7.39693e+01, 1.70000e+01, 2.95652e-01, 1.87662e+00
