controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
34, 75, 4.35518e+00, 9.50796e+00, 1.47234e+00, 1.47234e+00, 2.10000e+01, 2.53333e-01, 1.93009e-01
35, 79, 4.58745e+00, 9.42991e+00, 1.36783e+00, 1.36783e+00, 2.10000e+01, 2.78481e-01, 1.82285e-01
36, 81, 4.70359e+00, 9.46553e+00, 1.42521e+00, 1.42521e+00, 2.10000e+01, 2.71605e-01, 2.24648e-01
37, 82, 4.76166e+00, 9.43767e+00, 1.69281e+00, 1.69281e+00, 2.10000e+01, 2.80488e-01, 1.79191e-01
38, 84, 4.87780e+00, 9.49010e+00, 1.95988e+00, 1.95988e+00, 2.10000e+01, 2.85714e-01, 2.33158e-01
39, 86, 4.99394e+00, 9.48503e+00, 2.41275e+00, 2.41275e+00, 2.10000e+01, 2.90698e-01, 2.03332e-01
40, 87, 5.05201e+00, 9.38328e+00, 2.21534e+00, 2.21534e+00, 2.10000e+01, 2.98851e-01, 2.20720e-01
41, 90, 5.22621e+00, 9.31659e+00, 2.28570e+00, 2.28570e+00, 2.10000e+01, 3.22222e-01, 2.28702e-01
42, 93, 5.40042e+00, 9.28341e+00, 2.37859e+00, 2.37859e+00, 2.10000e+01, 3.54839e-01, 2.38684e-01
43, 94, 5.45849e+00, 9.31370e+00, 2.37859e+00, 2.37859e+00, 2.10000e+01, 3.40426e-01, 2.39993e-01
44, 94, 5.45849e+00, 9.32543e+00, 1.99170e+00, 1.99170e+00, 2.10000e+01, 3.82979e-01, 2.83932e-01
45, 97, 5.63270e+00, 9.27448e+00, 2.16693e+00, 2.16693e+00, 2.10000e+01, 3.91753e-01, 2.56404e-01
46, 97, 5.63270e+00, 9.27144e+00, 2.06242e+00, 2.06242e+00, 2.10000e+01, 3.81443e-01, 2.39655e-01
47, 99, 5.74884e+00, 9.25485e+00, 2.09726e+00, 2.09726e+00, 2.10000e+01, 3.83838e-01, 2.69654e-01
48, 103, 5.98111e+00, 9.17936e+00, 2.26392e+00, 2.26392e+00, 2.10000e+01, 3.88350e-01, 2.81831e-01
49, 106, 6.15532e+00, 9.18162e+00, 2.64711e+00, 2.64711e+00, 2.10000e+01, 3.77358e-01, 2.57191e-01
50, 107, 6.21339e+00, 9.20970e+00, 2.48455e+00, 2.48455e+00, 2.10000e+01, 3.64486e-01, 3.02024e-01
51, 106, 6.15532e+00, 9.20831e+00, 2.46098e+00, 2.46098e+00, 2.10000e+01, 3.96226e-01, 3.06456e-01
52, 109, 6.32953e+00, 9.19673e+00, 2.48387e+00, 2.48387e+00, 2.10000e+01, 4.12844e-01, 2.98512e-01
53, 111, 6.44566e+00, 9.13455e+00, 2.84716e+00, 2.84716e+00, 2.10000e+01, 4.32432e-01, 3.08617e-01
54, 114, 6.61987e+00, 9.05925e+00, 3.07872e+00, 3.07872e+00, 2.10000e+01, 4.29825e-01, 3.01070e-01
55, 114, 6.61987e+00, 9.07836e+00, 2.90420e+00, 2.90420e+00, 2.10000e+01, 4.47368e-01, 3.04915e-01
56, 117, 6.79408e+00, 9.00341e+00, 2.90420e+00, 2.90420e+00, 2.10000e+01, 4.44444e-01, 2.69214e-01
57, 117, 6.79408e+00, 9.03377e+00, 3.21652e+00, 3.21652e+00, 2.10000e+01, 4.35897e-01, 2.98215e-01
58, 118, 6.85215e+00, 8.99358e+00, 2.72882e+00, 2.72882e+00, 2.10000e+01, 4.49153e-01, 3.08769e-01
59, 120, 6.96829e+00, 8.99524e+00, 2.37978e+00, 2.37978e+00, 2.10000e+01, 4.33333e-01, 3.37168e-01
60, 122, 7.08442e+00, 9.06555e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 4.42623e-01, 3.52522e-01
61, 123, 7.14249e+00, 9.08520e+00, 2.70491e+00, 2.70491e+00, 2.10000e+01, 4.47154e-01, 3.48413e-01
62, 125, 7.25863e+00, 9.07270e+00, 2.81047e+00, 2.81047e+00, 2.10000e+01, 4.56000e-01, 3.37972e-01
63, 127, 7.37477e+00, 9.01416e+00, 2.86853e+00, 2.86853e+00, 2.10000e+01, 4.56693e-01, 3.37515e-01
64, 128, 7.43284e+00, 8.99004e+00, 2.82103e+00, 2.82103e+00, 2.10000e+01, 4.60938e-01, 3.26919e-01
65, 130, 7.54898e+00, 8.98397e+00, 2.80976e+00, 2.80976e+00, 2.10000e+01, 4.61538e-01, 3.56817e-01
66, 132, 7.66511e+00, 8.99177e+00, 3.06522e+00, 3.06522e+00, 2.10000e+01, 4.77273e-01, 3.41528e-01
67, 133, 7.72318e+00, 8.67276e+00, 1.95671e+00, 1.95671e+00, 2.10000e+01, 3.23308e-01, 3.76775e-01
68, 134, 7.78125e+00, 8.73303e+00, 1.84059e+00, 1.84059e+00, 2.10000e+01, 2.16418e-01, 3.45973e-01
69, 136, 7.89739e+00, 8.82803e+00, 1.99907e+00, 1.99907e+00, 2.10000e+01, 1.61765e-01, 4.08604e-01
70, 134, 7.78125e+00, 8.98656e+00, 1.89696e+00, 1.89696e+00, 2.10000e+01, 1.11940e-01, 4.10009e-01
71, 135, 7.83932e+00, 9.04341e+00, 1.88587e+00, 1.88587e+00, 2.10000e+01, 1.11111e-01, 4.64635e-01
72, 137, 7.95546e+00, 9.17669e+00, 2.10582e+00, 2.10582e+00, 2.10000e+01, 1.09489e-01, 4.70056e-01
73, 135, 7.83932e+00, 9.22445e+00, 2.01360e+00, 2.01360e+00, 2.10000e+01, 1.03704e-01, 5.37536e-01
74, 139, 8.07160e+00, 9.27957e+00, 2.23530e+00, 2.23530e+00, 2.10000e+01, 1.36691e-01, 4.22876e-01
75, 140, 8.12967e+00, 9.23514e+00, 2.55073e+00, 2.55073e+00, 2.10000e+01, 1.14286e-01, 4.31594e-01
76, 142, 8.24580e+00, 9.26184e+00, 2.55144e+00, 2.55144e+00, 2.10000e+01, 1.19718e-01, 3.93203e-01
77, 140, 8.12967e+00, 9.27162e+00, 2.36822e+00, 2.36822e+00, 2.10000e+01, 1.64286e-01, 3.71625e-01
78, 141, 8.18773e+00, 9.38182e+00, 2.35661e+00, 2.35661e+00, 2.10000e+01, 1.84397e-01, 4.02789e-01
79, 142, 8.24580e+00, 9.40703e+00, 2.18243e+00, 2.18243e+00, 2.10000e+01, 1.83099e-01, 3.82298e-01
80, 143, 8.30387e+00, 9.33188e+00, 2.09431e+00, 2.09431e+00, 2.10000e+01, 1.88811e-01, 3.65221e-01
81, 145, 8.42001e+00, 9.34023e+00, 2.31287e+00, 2.31287e+00, 2.10000e+01, 1.93103e-01, 3.75495e-01
82, 149, 8.65229e+00, 9.33643e+00, 2.26608e+00, 2.26608e+00, 2.10000e+01, 2.21477e-01, 3.75945e-01
83, 151, 8.76843e+00, 9.29841e+00, 2.69572e+00, 2.69572e+00, 2.10000e+01, 2.05298e-01, 3.46514e-01
84, 150, 8.71036e+00, 9.27528e+00, 2.47578e+00, 2.47578e+00, 2.10000e+01, 2.20000e-01, 3.15290e-01
85, 151, 8.76843e+00, 9.27207e+00, 2.31685e+00, 2.31685e+00, 2.10000e+01, 2.38411e-01, 3.56482e-01
86, 152, 8.82649e+00, 9.18156e+00, 2.54909e+00, 2.54909e+00, 2.10000e+01, 2.50000e-01, 3.33900e-01
87, 154, 8.94263e+00, 9.17648e+00, 2.41043e+00, 2.41043e+00, 2.10000e+01, 2.66234e-01, 3.86732e-01
88, 155, 9.00070e+00, 9.14225e+00, 2.08598e+00, 2.08598e+00, 2.10000e+01, 2.96774e-01, 3.65873e-01
89, 155, 9.00070e+00, 9.13136e+00, 2.49446e+00, 2.49446e+00, 2.10000e+01, 3.22581e-01, 3.59012e-01
90, 155, 9.00070e+00, 9.13315e+00, 2.37922e+00, 2.37922e+00, 2.10000e+01, 3.22581e-01, 3.68067e-01
91, 156, 9.05877e+00, 9.10446e+00, 2.00502e+00, 2.00502e+00, 2.10000e+01, 3.33333e-01, 3.75768e-01
92, 157, 9.11684e+00, 9.10907e+00, 2.16570e+00, 2.16570e+00, 2.10000e+01, 3.50318e-01, 3.86431e-01
93, 157, 9.11684e+00, 9.10603e+00, 2.84092e+00, 2.84092e+00, 2.10000e+01, 3.63057e-01, 3.59148e-01
94, 161, 9.34912e+00, 9.02818e+00, 2.83990e+00, 2.83990e+00, 2.10000e+01, 3.72671e-01, 3.60418e-01
95, 163, 9.46525e+00, 9.04314e+00, 2.47993e+00, 2.47993e+00, 2.10000e+01, 3.61963e-01, 4.40124e-01
96, 164, 9.52332e+00, 9.07351e+00, 2.91063e+00, 2.91063e+00, 2.10000e+01, 3.78049e-01, 4.49383e-01
97, 167, 9.69753e+00, 9.10112e+00, 3.32971e+00, 3.32971e+00, 2.10000e+01, 3.95210e-01, 4.22818e-01
98, 167, 9.69753e+00, 9.09052e+00, 4.07083e+00, 4.07083e+00, 2.10000e+01, 3.89222e-01, 4.10432e-01
99, 169, 9.81367e+00, 9.06486e+00, 4.64249e+00, 4.64249e+00, 2.10000e+01, 3.90533e-01, 4.04577e-01
100, 172, 9.98788e+00, 9.03438e+00, 5.07010e+00, 5.07010e+00, 2.10000e+01, 4.01163e-01, 4.35691e-01
101, 175, 1.01621e+01, 9.00804e+00, 4.91942e+00, 4.91942e+00, 2.10000e+01, 4.00000e-01, 4.90534e-01
102, 176, 1.02202e+01, 9.01148e+00, 5.14345e+00, 5.14345e+00, 2.10000e+01, 3.92045e-01, 4.59436e-01
103, 178, 1.03363e+01, 8.95442e+00, 6.10882e+00, 6.10882e+00, 2.10000e+01, 4.04494e-01, 4.24122e-01
104, 179, 1.03944e+01, 9.00809e+00, 6.57848e+00, 6.57848e+00, 2.10000e+01, 3.96648e-01, 4.11246e-01
105, 178, 1.03363e+01, 9.02943e+00, 7.18059e+00, 7.18059e+00, 2.10000e+01, 4.15730e-01, 3.86610e-01
106, 178, 1.03363e+01, 9.07614e+00, 7.35477e+00, 7.35477e+00, 2.10000e+01, 4.10112e-01, 4.50766e-01
107, 180, 1.04524e+01, 9.07479e+00, 8.33017e+00, 8.33017e+00, 2.10000e+01, 4.27778e-01, 4.73846e-01
108, 181, 1.05105e+01, 9.00583e+00, 8.64350e+00, 8.64350e+00, 2.10000e+01, 4.36464e-01, 4.60265e-01
109, 183, 1.06266e+01, 9.02512e+00, 8.16878e+00, 8.16878e+00, 2.10000e+01, 4.48087e-01, 4.72095e-01
110, 185, 1.07428e+01, 9.02256e+00, 8.10943e+00, 8.10943e+00, 2.10000e+01, 4.48649e-01, 4.55618e-01
111, 184, 1.06847e+01, 9.01333e+00, 8.44618e+00, 8.44618e+00, 2.10000e+01, 4.51087e-01, 4.65241e-01
112, 185, 1.07428e+01, 8.89536e+00, 8.58466e+00, 8.58466e+00, 2.10000e+01, 4.70270e-01, 4.47391e-01
113, 188, 1.09170e+01, 8.93619e+00, 9.36232e+00, 9.36232e+00, 2.10000e+01, 4.73404e-01, 4.65587e-01
114, 191, 1.10912e+01, 8.95124e+00, 9.68957e+00, 9.68957e+00, 2.10000e+01, 4.76440e-01, 5.00177e-01
115, 191, 1.10912e+01, 8.95561e+00, 1.05887e+01, 1.05887e+01, 2.10000e+01, 4.76440e-01, 4.48474e-01
116, 190, 1.10331e+01, 9.00676e+00, 1.07008e+01, 1.07008e+01, 2.10000e+01, 4.89474e-01, 4.71965e-01
117, 193, 1.12073e+01, 9.02209e+00, 1.19792e+01, 1.19792e+01, 2.10000e+01, 5.02591e-01, 4.87363e-01
118, 193, 1.12073e+01, 9.00441e+00, 1.18525e+01, 1.18525e+01, 2.10000e+01, 4.97409e-01, 4.94312e-01
119, 194, 1.12654e+01, 9.00950e+00, 1.24924e+01, 1.24924e+01, 2.10000e+01, 5.10309e-01, 4.95650e-01
120, 195, 1.13235e+01, 9.01754e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 5.17949e-01, 4.84155e-01
121, 198, 1.14977e+01, 8.98587e+00, 1.48735e+01, 1.48735e+01, 2.10000e+01, 5.40404e-01, 5.02654e-01
122, 195, 1.13235e+01, 8.97391e+00, 1.58352e+01, 1.58352e+01, 2.10000e+01, 5.48718e-01, 4.60256e-01
123, 198, 1.14977e+01, 8.92831e+00, 1.64165e+01, 1.64165e+01, 2.10000e+01, 5.65657e-01, 4.74596e-01
124, 199, 1.15557e+01, 8.85943e+00, 1.69733e+01, 1.69733e+01, 2.10000e+01, 5.62814e-01, 4.97679e-01
125, 202, 1.17299e+01, 8.81305e+00, 1.70937e+01, 1.70937e+01, 2.10000e+01, 5.79208e-01, 4.74936e-01
126, 206, 1.19622e+01, 8.69769e+00, 1.61176e+01, 1.61176e+01, 2.10000e+01, 5.77670e-01, 4.83653e-01
127, 208, 1.20784e+01, 8.18602e+00, 1.21026e+01, 1.21026e+01, 2.10000e+01, 4.66346e-01, 5.04540e-01
128, 209, 1.21364e+01, 8.30394e+00, 1.18698e+01, 1.18698e+01, 2.10000e+01, 3.87560e-01, 5.32570e-01
129, 208, 1.20784e+01, 8.35039e+00, 1.11483e+01, 1.11483e+01, 2.10000e+01, 3.46154e-01, 5.34515e-01
130, 202, 1.17299e+01, 8.38484e+00, 8.75375e+00, 8.75375e+00, 2.10000e+01, 2.87129e-01, 5.12438e-01
131, 204, 1.18461e+01, 8.56537e+00, 8.82342e+00, 8.82342e+00, 2.10000e+01, 2.40196e-01, 6.15974e-01
132, 203, 1.17880e+01, 8.73598e+00, 8.80019e+00, 8.80019e+00, 2.10000e+01, 2.31527e-01, 6.65961e-01
133, 199, 1.15557e+01, 8.74612e+00, 6.39950e+00, 6.39950e+00, 2.10000e+01, 2.31156e-01, 6.64705e-01
134, 204, 1.18461e+01, 8.89533e+00, 7.44405e+00, 7.44405e+00, 2.10000e+01, 2.45098e-01, 6.57990e-01
135, 201, 1.16719e+01, 8.87090e+00, 5.62255e+00, 5.62255e+00, 2.10000e+01, 2.38806e-01, 5.93884e-01
136, 200, 1.16138e+01, 9.07066e+00, 6.75946e+00, 6.75946e+00, 2.10000e+01, 2.35000e-01, 6.24523e-01
137, 200, 1.16138e+01, 9.02562e+00, 5.70089e+00, 5.70089e+00, 2.10000e+01, 2.55000e-01, 5.49452e-01
138, 201, 1.16719e+01, 9.08210e+00, 6.40449e+00, 6.40449e+00, 2.10000e+01, 2.28856e-01, 5.63433e-01
139, 203, 1.17880e+01, 9.03080e+00, 5.49823e+00, 5.49823e+00, 2.10000e+01, 2.36453e-01, 5.21334e-01
140, 206, 1.19622e+01, 9.07859e+00, 5.24211e+00, 5.24211e+00, 2.10000e+01, 2.33010e-01, 5.80360e-01
141, 203, 1.17880e+01, 9.13269e+00, 4.61370e+00, 4.61370e+00, 2.10000e+01, 2.36453e-01, 5.62128e-01
142, 204, 1.18461e+01, 9.04333e+00, 4.15523e+00, 4.15523e+00, 2.10000e+01, 2.54902e-01, 5.20939e-01
143, 205, 1.19042e+01, 9.05871e+00, 4.21329e+00, 4.21329e+00, 2.10000e+01, 2.48780e-01, 5.24037e-01
144, 201, 1.16719e+01, 9.01377e+00, 3.60706e+00, 3.60706e+00, 2.10000e+01, 2.68657e-01, 5.31037e-01
145, 203, 1.17880e+01, 8.97847e+00, 3.69927e+00, 3.69927e+00, 2.10000e+01, 2.90640e-01, 4.88611e-01
146, 204, 1.18461e+01, 8.91091e+00, 3.46772e+00, 3.46772e+00, 2.10000e+01, 2.99020e-01, 4.90717e-01
147, 203, 1.17880e+01, 8.88101e+00, 3.26012e+00, 3.26012e+00, 2.10000e+01, 3.25123e-01, 4.74060e-01
148, 204, 1.18461e+01, 8.87639e+00, 3.29391e+00, 3.29391e+00, 2.10000e+01, 3.28431e-01, 4.79307e-01
149, 205, 1.19042e+01, 8.92500e+00, 3.54876e+00, 3.54876e+00, 2.10000e+01, 3.56098e-01, 5.02554e-01
150, 206, 1.19622e+01, 8.90269e+00, 3.87390e+00, 3.87390e+00, 2.10000e+01, 3.83495e-01, 5.11030e-01
151, 203, 1.17880e+01, 8.93235e+00, 4.30196e+00, 4.30196e+00, 2.10000e+01, 3.84236e-01, 5.31169e-01
152, 206, 1.19622e+01, 8.85569e+00, 4.44303e+00, 4.44303e+00, 2.10000e+01, 4.17476e-01, 4.76693e-01
153, 209, 1.21364e+01, 8.80338e+00, 4.88771e+00, 4.88771e+00, 2.10000e+01, 4.25837e-01, 4.58002e-01
154, 210, 1.21945e+01, 8.78702e+00, 5.37473e+00, 5.37473e+00, 2.10000e+01, 4.33333e-01, 4.69421e-01
155, 212, 1.23106e+01, 8.84373e+00, 5.66292e+00, 5.66292e+00, 2.10000e+01, 4.48113e-01, 4.96775e-01
156, 213, 1.23687e+01, 8.78982e+00, 5.86237e+00, 5.86237e+00, 2.10000e+01, 4.55399e-01, 4.91971e-01
157, 215, 1.24848e+01, 8.77905e+00, 6.47554e+00, 6.47554e+00, 2.10000e+01, 4.65116e-01, 4.65183e-01
158, 216, 1.25429e+01, 8.79080e+00, 7.17328e+00, 7.17328e+00, 2.10000e+01, 4.81481e-01, 5.28129e-01
159, 217, 1.26010e+01, 8.82009e+00, 7.40762e+00, 7.40762e+00, 2.10000e+01, 4.93088e-01, 5.06763e-01
160, 219, 1.27171e+01, 8.81590e+00, 7.82117e+00, 7.82117e+00, 2.10000e+01, 4.97717e-01, 5.33162e-01
161, 222, 1.28913e+01, 8.78821e+00, 8.04384e+00, 8.04384e+00, 2.10000e+01, 5.13514e-01, 5.19352e-01
162, 222, 1.28913e+01, 8.79176e+00, 8.69444e+00, 8.69444e+00, 2.10000e+01, 5.13514e-01, 5.14596e-01
163, 224, 1.30075e+01, 8.74596e+00, 8.69444e+00, 8.69444e+00, 2.10000e+01, 5.31250e-01, 5.66673e-01
164, 226, 1.31236e+01, 8.79825e+00, 9.95804e+00, 9.95804e+00, 2.10000e+01, 5.35398e-01, 5.65971e-01
165, 228, 1.32397e+01, 8.74964e+00, 1.01411e+01, 1.01411e+01, 2.10000e+01, 5.35088e-01, 5.44799e-01
166, 229, 1.32978e+01, 8.67523e+00, 1.08666e+01, 1.08666e+01, 2.10000e+01, 5.58952e-01, 5.40903e-01
167, 230, 1.33559e+01, 8.74131e+00, 1.14919e+01, 1.14919e+01, 2.10000e+01, 5.47826e-01, 5.89110e-01
168, 232, 1.34720e+01, 8.70468e+00, 1.19089e+01, 1.19089e+01, 2.10000e+01, 5.51724e-01, 5.80951e-01
169, 233, 1.35301e+01, 8.70922e+00, 1.31385e+01, 1.31385e+01, 2.10000e+01, 5.66524e-01, 5.75775e-01
170, 234, 1.35882e+01, 8.68120e+00, 1.34056e+01, 1.34056e+01, 2.10000e+01, 5.64103e-01, 6.03888e-01
171, 237, 1.37624e+01, 8.66267e+00, 1.48667e+01, 1.48667e+01, 2.10000e+01, 5.73840e-01, 6.02713e-01
172, 237, 1.37624e+01, 8.71361e+00, 1.55376e+01, 1.55376e+01, 2.10000e+01, 5.82278e-01, 5.36377e-01
173, 237, 1.37624e+01, 8.73468e+00, 1.60496e+01, 1.60496e+01, 2.10000e+01, 5.94937e-01, 5.96618e-01
174, 241, 1.39946e+01, 8.70618e+00, 1.73596e+01, 1.73596e+01, 2.10000e+01, 6.05809e-01, 6.18128e-01
175, 242, 1.40527e+01, 8.66885e+00, 1.74193e+01, 1.74193e+01, 2.10000e+01, 6.03306e-01, 5.96515e-01
176, 246, 1.42850e+01, 8.62474e+00, 1.82530e+01, 1.82530e+01, 2.10000e+01, 6.17886e-01, 5.93333e-01
177, 248, 1.44011e+01, 8.62301e+00, 1.92382e+01, 1.92382e+01, 2.10000e+01, 6.16935e-01, 5.85136e-01
178, 247, 1.43431e+01, 8.65771e+00, 1.94103e+01, 1.94103e+01, 2.10000e+01, 6.31579e-01, 6.33166e-01
179, 249, 1.44592e+01, 8.62111e+00, 2.03973e+01, 2.03973e+01, 2.10000e+01, 6.46586e-01, 5.89788e-01
180, 251, 1.45753e+01, 8.60092e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 6.49402e-01, 6.20851e-01
181, 254, 1.47495e+01, 8.59497e+00, 2.14784e+01, 2.14784e+01, 2.10000e+01, 6.57480e-01, 6.12505e-01
182, 255, 1.48076e+01, 8.56098e+00, 2.20808e+01, 2.20808e+01, 2.10000e+01, 6.70588e-01, 6.25510e-01
183, 254, 1.47495e+01, 8.49847e+00, 2.26962e+01, 2.26962e+01, 2.10000e+01, 6.77165e-01, 5.81156e-01
184, 256, 1.48657e+01, 8.44567e+00, 2.29517e+01, 2.29517e+01, 2.10000e+01, 6.91406e-01, 5.83470e-01
185, 256, 1.48657e+01, 8.40231e+00, 2.35187e+01, 2.35187e+01, 2.10000e+01, 7.14844e-01, 5.91351e-01
186, 260, 1.50980e+01, 8.34450e+00, 2.42386e+01, 2.42386e+01, 2.10000e+01, 7.50000e-01, 5.93594e-01
187, 263, 1.52722e+01, 7.26303e+00, 1.75827e+01, 1.75827e+01, 2.10000e+01, 6.31179e-01, 6.22920e-01
188, 262, 1.52141e+01, 7.47856e+00, 1.74665e+01, 1.74665e+01, 2.10000e+01, 5.03817e-01, 6.72914e-01
189, 262, 1.52141e+01, 7.68529e+00, 1.59351e+01, 1.59351e+01, 2.10000e+01, 4.00763e-01, 7.15259e-01
190, 258, 1.49818e+01, 8.00458e+00, 1.45087e+01, 1.45087e+01, 2.10000e+01, 3.17829e-01, 7.89073e-01
191, 257, 1.49237e+01, 8.12063e+00, 1.35673e+01, 1.35673e+01, 2.10000e+01, 2.45136e-01, 9.01075e-01
192, 257, 1.49237e+01, 8.54691e+00, 1.41360e+01, 1.41360e+01, 2.10000e+01, 1.90661e-01, 9.91583e-01
193, 251, 1.45753e+01, 8.60074e+00, 1.14636e+01, 1.14636e+01, 2.10000e+01, 1.55378e-01, 9.61844e-01
194, 252, 1.46334e+01, 8.84849e+00, 1.10495e+01, 1.10495e+01, 2.10000e+01, 1.46825e-01, 9.40068e-01
195, 246, 1.42850e+01, 8.99842e+00, 9.39348e+00, 9.39348e+00, 2.10000e+01, 1.30081e-01, 8.29615e-01
196, 248, 1.44011e+01, 9.03630e+00, 8.87856e+00, 8.87856e+00, 2.10000e+01, 1.04839e-01, 8.10834e-01
197, 245, 1.42269e+01, 9.08328e+00, 7.44364e+00, 7.44364e+00, 2.10000e+01, 9.79592e-02, 7.91993e-01
198, 241, 1.39946e+01, 9.15102e+00, 6.48022e+00, 6.48022e+00, 2.10000e+01, 1.03734e-01, 7.34366e-01
199, 241, 1.39946e+01, 9.27631e+00, 6.59390e+00, 6.59390e+00, 2.10000e+01, 1.07884e-01, 7.29165e-01
200, 244, 1.41688e+01, 9.26262e+00, 6.01861e+00, 6.01861e+00, 2.10000e+01, 1.22951e-01, 6.86437e-01
201, 246, 1.42850e+01, 9.30359e+00, 5.21983e+00, 5.21983e+00, 2.10000e+01, 1.26016e-01, 6.83290e-01
202, 246, 1.42850e+01, 9.27390e+00, 4.84134e+00, 4.84134e+00, 2.10000e+01, 1.21951e-01, 6.54144e-01
