controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
14, 83, 4.50075e-01, 1.00471e+01, 4.64014e+00, 4.64014e+00, 8.00000e+00, 1.32530e-01, 2.97626e-01
15, 89, 4.82611e-01, 1.00377e+01, 4.74932e+00, 4.74932e+00, 8.00000e+00, 1.46067e-01, 2.81355e-01
16, 96, 5.20569e-01, 1.00315e+01, 5.40440e+00, 5.40440e+00, 8.00000e+00, 1.66667e-01, 3.39838e-01
17, 102, 5.53104e-01, 1.00249e+01, 5.73194e+00, 5.73194e+00, 8.00000e+00, 2.05882e-01, 3.37633e-01
18, 107, 5.80217e-01, 1.00208e+01, 5.95030e+00, 5.95030e+00, 8.00000e+00, 2.24299e-01, 3.21110e-01
19, 113, 6.12753e-01, 1.00108e+01, 6.60538e+00, 6.60538e+00, 8.00000e+00, 2.30088e-01, 3.10303e-01
20, 119, 6.45288e-01, 1.00012e+01, 6.82374e+00, 6.82374e+00, 8.00000e+00, 2.52101e-01, 3.45314e-01
21, 125, 6.77824e-01, 9.99201e+00, 7.31505e+00, 7.31505e+00, 8.00000e+00, 2.72000e-01, 3.34963e-01
22, 131, 7.10359e-01, 9.98313e+00, 7.86095e+00, 7.86095e+00, 8.00000e+00, 2.74809e-01, 3.70023e-01
23, 137, 7.42895e-01, 9.97509e+00, 7.86095e+00, 7.86095e+00, 8.00000e+00, 3.13869e-01, 3.81060e-01
24, 142, 7.70008e-01, 9.96798e+00, 8.02472e+00, 8.02472e+00, 8.00000e+00, 3.52113e-01, 3.72239e-01
25, 149, 8.07966e-01, 9.95841e+00, 8.62521e+00, 8.62521e+00, 8.00000e+00, 3.69128e-01, 3.57444e-01
26, 155, 8.40502e-01, 9.94977e+00, 8.78898e+00, 8.78898e+00, 8.00000e+00, 3.74194e-01, 4.09941e-01
27, 160, 8.67615e-01, 9.94130e+00, 9.06193e+00, 9.06193e+00, 8.00000e+00, 4.06250e-01, 4.25578e-01
28, 165, 8.94728e-01, 9.93627e+00, 9.82619e+00, 9.82619e+00, 8.00000e+00, 4.12121e-01, 4.53075e-01
29, 171, 9.27263e-01, 9.93020e+00, 1.03721e+01, 1.03721e+01, 8.00000e+00, 4.21053e-01, 4.55301e-01
30, 178, 9.65221e-01, 9.92260e+00, 1.06996e+01, 1.06996e+01, 8.00000e+00, 4.60674e-01, 4.84487e-01
31, 184, 9.97757e-01, 9.91863e+00, 1.09180e+01, 1.09180e+01, 8.00000e+00, 4.56522e-01, 4.91416e-01
32, 189, 1.02487e+00, 9.91215e+00, 1.16277e+01, 1.16277e+01, 8.00000e+00, 4.55026e-01, 4.96481e-01
33, 195, 1.05741e+00, 9.90494e+00, 1.20644e+01, 1.20644e+01, 8.00000e+00, 4.56410e-01, 5.14190e-01
34, 202, 1.09536e+00, 9.89992e+00, 1.29378e+01, 1.29378e+01, 8.00000e+00, 4.70297e-01, 5.66531e-01
35, 208, 1.12790e+00, 9.88997e+00, 1.27740e+01, 1.27740e+01, 8.00000e+00, 4.66346e-01, 5.40062e-01
36, 214, 1.16043e+00, 9.88001e+00, 1.28832e+01, 1.28832e+01, 8.00000e+00, 4.85981e-01, 5.59193e-01
37, 219, 1.18755e+00, 9.87085e+00, 1.28286e+01, 1.28286e+01, 8.00000e+00, 4.97717e-01, 5.50556e-01
38, 223, 1.20924e+00, 9.86771e+00, 1.32654e+01, 1.32654e+01, 8.00000e+00, 5.15695e-01, 5.72166e-01
39, 230, 1.24720e+00, 9.85214e+00, 1.41934e+01, 1.41934e+01, 8.00000e+00, 5.30435e-01, 5.63824e-01
40, 236, 1.27973e+00, 9.84541e+00, 1.45209e+01, 1.45209e+01, 8.00000e+00, 5.21186e-01, 5.88723e-01
41, 241, 1.30684e+00, 9.84245e+00, 1.52852e+01, 1.52852e+01, 8.00000e+00, 5.35270e-01, 6.44426e-01
42, 248, 1.34480e+00, 9.83072e+00, 1.60494e+01, 1.60494e+01, 8.00000e+00, 5.52419e-01, 6.41615e-01
43, 252, 1.36649e+00, 9.82733e+00, 1.70321e+01, 1.70321e+01, 8.00000e+00, 5.51587e-01, 6.84763e-01
44, 259, 1.40445e+00, 9.81952e+00, 1.77963e+01, 1.77963e+01, 8.00000e+00, 5.79151e-01, 6.36905e-01
45, 265, 1.43699e+00, 9.81246e+00, 1.84514e+01, 1.84514e+01, 8.00000e+00, 5.73585e-01, 6.43711e-01
46, 268, 1.45325e+00, 9.80544e+00, 1.87243e+01, 1.87243e+01, 8.00000e+00, 5.74627e-01, 6.46179e-01
47, 274, 1.48579e+00, 9.79736e+00, 1.91611e+01, 1.91611e+01, 8.00000e+00, 5.87591e-01, 7.33428e-01
48, 282, 1.52917e+00, 9.78777e+00, 1.99799e+01, 1.99799e+01, 8.00000e+00, 5.92199e-01, 7.70701e-01
49, 288, 1.56171e+00, 9.78760e+00, 2.09079e+01, 2.09079e+01, 8.00000e+00, 5.97222e-01, 7.35546e-01
50, 294, 1.59424e+00, 9.77689e+00, 2.12355e+01, 2.12355e+01, 8.00000e+00, 6.02041e-01, 7.64043e-01
51, 300, 1.62678e+00, 9.77450e+00, 2.32007e+01, 2.32007e+01, 8.00000e+00, 6.06667e-01, 7.72261e-01
52, 306, 1.65931e+00, 9.76721e+00, 2.49476e+01, 2.49476e+01, 8.00000e+00, 6.11111e-01, 7.82028e-01
53, 312, 1.69185e+00, 9.76308e+00, 2.53843e+01, 2.53843e+01, 8.00000e+00, 6.12179e-01, 8.14568e-01
54, 317, 1.71896e+00, 9.75619e+00, 2.62578e+01, 2.62578e+01, 8.00000e+00, 6.21451e-01, 8.18801e-01
55, 323, 1.75150e+00, 9.75185e+00, 2.67491e+01, 2.67491e+01, 8.00000e+00, 6.31579e-01, 8.42479e-01
56, 329, 1.78403e+00, 9.74454e+00, 2.82776e+01, 2.82776e+01, 8.00000e+00, 6.26140e-01, 8.40488e-01
57, 336, 1.82199e+00, 9.73202e+00, 2.88781e+01, 2.88781e+01, 8.00000e+00, 6.39881e-01, 8.35159e-01
58, 341, 1.84910e+00, 9.72407e+00, 2.88235e+01, 2.88235e+01, 8.00000e+00, 6.36364e-01, 8.63681e-01
59, 347, 1.88164e+00, 9.71136e+00, 2.98061e+01, 2.98061e+01, 8.00000e+00, 6.54179e-01, 8.59941e-01
60, 353, 1.91417e+00, 9.70213e+00, 0.00000e+00, 0.00000e+00, 1.20000e+02, 6.65722e-01, 8.78390e-01
61, 357, 1.93587e+00, 9.69889e+00, 2.99699e+01, 2.99699e+01, 1.20000e+02, 6.77871e-01, 9.15971e-01
62, 363, 1.96840e+00, 9.68871e+00, 3.05158e+01, 3.05158e+01, 1.20000e+02, 6.91460e-01, 8.94464e-01
63, 368, 1.99551e+00, 9.67819e+00, 3.13346e+01, 3.13346e+01, 1.20000e+02, 6.95652e-01, 8.85185e-01
64, 373, 2.02263e+00, 9.67210e+00, 3.13892e+01, 3.13892e+01, 1.20000e+02, 6.99732e-01, 9.49977e-01
65, 380, 2.06058e+00, 9.66296e+00, 3.27540e+01, 3.27540e+01, 1.20000e+02, 7.15789e-01, 9.25304e-01
66, 385, 2.08770e+00, 9.65146e+00, 3.28085e+01, 3.28085e+01, 1.20000e+02, 7.24675e-01, 9.57889e-01
67, 391, 2.12023e+00, 9.61023e+00, 1.12455e+01, 1.12455e+01, 1.20000e+02, 2.53197e-01, 1.18722e+00
68, 397, 2.15277e+00, 9.66974e+00, 1.20098e+01, 1.20098e+01, 1.20000e+02, 1.13350e-01, 1.46164e+00
69, 402, 2.17988e+00, 9.70618e+00, 1.38112e+01, 1.38112e+01, 1.20000e+02, 1.01990e-01, 1.63976e+00
70, 408, 2.21242e+00, 9.75826e+00, 1.71958e+01, 1.71958e+01, 1.20000e+02, 1.02941e-01, 1.88654e+00
71, 414, 2.24495e+00, 9.81619e+00, 1.70866e+01, 1.70866e+01, 1.20000e+02, 1.03865e-01, 2.16428e+00
72, 420, 2.27749e+00, 9.88469e+00, 2.32553e+01, 2.32553e+01, 1.20000e+02, 1.07143e-01, 2.29530e+00
73, 425, 2.30460e+00, 9.92613e+00, 2.45716e+01, 2.45716e+01, 1.20000e+02, 1.12941e-01, 2.24150e+00
74, 431, 2.33714e+00, 9.94410e+00, 2.70281e+01, 2.70281e+01, 1.20000e+02, 1.16009e-01, 1.60184e+00
75, 437, 2.36967e+00, 9.94337e+00, 2.71373e+01, 2.71373e+01, 1.20000e+02, 1.16705e-01, 1.21545e+00
76, 440, 2.38594e+00, 9.91406e+00, 2.81199e+01, 2.81199e+01, 1.20000e+02, 1.18182e-01, 8.62682e-01
77, 443, 2.40221e+00, 9.86490e+00, 2.67552e+01, 2.67552e+01, 1.20000e+02, 1.33183e-01, 8.71169e-01
78, 445, 2.41305e+00, 9.82462e+00, 2.79562e+01, 2.79562e+01, 1.20000e+02, 1.39326e-01, 7.89182e-01
79, 453, 2.45643e+00, 9.78268e+00, 2.83383e+01, 2.83383e+01, 1.20000e+02, 1.87638e-01, 7.54586e-01
80, 458, 2.48355e+00, 9.76371e+00, 2.95939e+01, 2.95939e+01, 1.20000e+02, 2.70742e-01, 7.75180e-01
81, 464, 2.51608e+00, 9.75256e+00, 3.13953e+01, 3.13953e+01, 1.20000e+02, 3.34052e-01, 8.00511e-01
82, 471, 2.55404e+00, 9.73641e+00, 3.10678e+01, 3.10678e+01, 1.20000e+02, 3.92781e-01, 8.50127e-01
83, 476, 2.58115e+00, 9.73770e+00, 3.29239e+01, 3.29239e+01, 1.20000e+02, 4.20168e-01, 9.29288e-01
84, 480, 2.60284e+00, 9.72355e+00, 3.35243e+01, 3.35243e+01, 1.20000e+02, 4.39583e-01, 8.85551e-01
85, 484, 2.62453e+00, 9.71077e+00, 3.55442e+01, 3.55442e+01, 1.20000e+02, 4.50413e-01, 9.56014e-01
86, 489, 2.65165e+00, 9.69664e+00, 3.93109e+01, 3.93109e+01, 1.20000e+02, 4.56033e-01, 9.97151e-01
87, 496, 2.68961e+00, 9.68078e+00, 4.16582e+01, 4.16582e+01, 1.20000e+02, 4.91935e-01, 1.01571e+00
88, 502, 2.72214e+00, 9.67146e+00, 4.35689e+01, 4.35689e+01, 1.20000e+02, 5.15936e-01, 1.12160e+00
89, 507, 2.74925e+00, 9.66824e+00, 4.46607e+01, 4.46607e+01, 1.20000e+02, 5.22682e-01, 1.15645e+00
90, 512, 2.77637e+00, 9.65244e+00, 4.49336e+01, 4.49336e+01, 1.20000e+02, 5.44922e-01, 1.19174e+00
91, 519, 2.81432e+00, 9.64763e+00, 4.78269e+01, 4.78269e+01, 1.20000e+02, 5.60694e-01, 1.17559e+00
92, 524, 2.84144e+00, 9.63614e+00, 4.75540e+01, 4.75540e+01, 1.20000e+02, 5.57252e-01, 1.21220e+00
93, 527, 2.85771e+00, 9.63080e+00, 4.86458e+01, 4.86458e+01, 1.20000e+02, 5.76850e-01, 1.23268e+00
94, 533, 2.89024e+00, 9.61683e+00, 4.96284e+01, 4.96284e+01, 1.20000e+02, 5.96623e-01, 1.22104e+00
95, 539, 2.92278e+00, 9.60479e+00, 5.03926e+01, 5.03926e+01, 1.20000e+02, 6.04824e-01, 1.21726e+00
96, 545, 2.95531e+00, 9.59760e+00, 5.21941e+01, 5.21941e+01, 1.20000e+02, 6.16514e-01, 1.27512e+00
97, 549, 2.97700e+00, 9.59306e+00, 5.50874e+01, 5.50874e+01, 1.20000e+02, 6.32058e-01, 1.27660e+00
98, 555, 3.00954e+00, 9.58809e+00, 5.66159e+01, 5.66159e+01, 1.20000e+02, 6.48649e-01, 1.28545e+00
99, 561, 3.04207e+00, 9.58226e+00, 5.74347e+01, 5.74347e+01, 1.20000e+02, 6.50624e-01, 1.28735e+00
100, 567, 3.07461e+00, 9.57332e+00, 5.86903e+01, 5.86903e+01, 1.20000e+02, 6.61376e-01, 1.32669e+00
101, 571, 3.09630e+00, 9.57022e+00, 6.25116e+01, 6.25116e+01, 1.20000e+02, 6.72504e-01, 1.37480e+00
102, 576, 3.12341e+00, 9.56172e+00, 6.48044e+01, 6.48044e+01, 1.20000e+02, 6.75347e-01, 1.44586e+00
103, 583, 3.16137e+00, 9.55582e+00, 6.37672e+01, 6.37672e+01, 1.20000e+02, 6.82676e-01, 1.40623e+00
104, 588, 3.18848e+00, 9.55190e+00, 6.58416e+01, 6.58416e+01, 1.20000e+02, 6.85374e-01, 1.40105e+00
105, 591, 3.20475e+00, 9.55074e+00, 6.81889e+01, 6.81889e+01, 1.20000e+02, 6.93739e-01, 1.40931e+00
106, 598, 3.24271e+00, 9.54186e+00, 7.26602e+01, 7.26602e+01, 1.20000e+02, 7.02341e-01, 1.43663e+00
107, 604, 3.27525e+00, 9.52816e+00, 7.16776e+01, 7.16776e+01, 1.20000e+02, 7.10265e-01, 1.46260e+00
108, 609, 3.30236e+00, 9.52289e+00, 7.29332e+01, 7.29332e+01, 1.20000e+02, 7.14286e-01, 1.52534e+00
109, 616, 3.34032e+00, 9.51593e+00, 7.55535e+01, 7.55535e+01, 1.20000e+02, 7.32143e-01, 1.48038e+00
110, 621, 3.36743e+00, 9.51334e+00, 7.75187e+01, 7.75187e+01, 1.20000e+02, 7.35910e-01, 1.52342e+00
111, 629, 3.41081e+00, 9.50596e+00, 7.96477e+01, 7.96477e+01, 1.20000e+02, 7.40859e-01, 1.49422e+00
112, 633, 3.43250e+00, 9.49690e+00, 8.04120e+01, 8.04120e+01, 1.20000e+02, 7.47235e-01, 1.51839e+00
113, 637, 3.45419e+00, 9.49558e+00, 8.18313e+01, 8.18313e+01, 1.20000e+02, 7.58242e-01, 1.57921e+00
114, 645, 3.49757e+00, 9.49219e+00, 8.52159e+01, 8.52159e+01, 1.20000e+02, 7.61240e-01, 1.63942e+00
115, 651, 3.53011e+00, 9.49014e+00, 8.50521e+01, 8.50521e+01, 1.20000e+02, 7.58833e-01, 1.60123e+00
116, 656, 3.55722e+00, 9.48359e+00, 8.57618e+01, 8.57618e+01, 1.20000e+02, 7.60671e-01, 1.67020e+00
117, 663, 3.59518e+00, 9.47935e+00, 8.80000e+01, 8.80000e+01, 1.20000e+02, 7.58673e-01, 1.68878e+00
118, 669, 3.62771e+00, 9.47791e+00, 8.86551e+01, 8.86551e+01, 1.20000e+02, 7.59342e-01, 1.71152e+00
119, 675, 3.66025e+00, 9.47664e+00, 9.02928e+01, 9.02928e+01, 1.20000e+02, 7.64444e-01, 1.69184e+00
120, 678, 3.67652e+00, 9.47561e+00, 0.00000e+00, 0.00000e+00, 8.80000e+01, 7.72861e-01, 1.74843e+00
121, 685, 3.71447e+00, 9.47525e+00, 9.31314e+01, 9.31314e+01, 8.80000e+01, 7.75182e-01, 1.76896e+00
122, 691, 3.74701e+00, 9.46690e+00, 9.42778e+01, 9.42778e+01, 8.80000e+01, 7.71346e-01, 1.78708e+00
123, 696, 3.77412e+00, 9.45542e+00, 9.40049e+01, 9.40049e+01, 8.80000e+01, 7.74425e-01, 1.72276e+00
124, 700, 3.79581e+00, 9.44912e+00, 9.66252e+01, 9.66252e+01, 8.80000e+01, 7.78571e-01, 1.73811e+00
125, 705, 3.82293e+00, 9.43515e+00, 9.79900e+01, 9.79900e+01, 8.80000e+01, 7.90071e-01, 1.75882e+00
126, 711, 3.85546e+00, 9.42003e+00, 9.96822e+01, 9.96822e+01, 8.80000e+01, 7.94655e-01, 1.76787e+00
127, 717, 3.88800e+00, 9.26095e+00, 4.84758e+01, 4.84758e+01, 8.80000e+01, 4.58856e-01, 1.99713e+00
128, 722, 3.91511e+00, 9.33783e+00, 4.83667e+01, 4.83667e+01, 8.80000e+01, 3.01939e-01, 2.35801e+00
129, 726, 3.93680e+00, 9.40571e+00, 5.09324e+01, 5.09324e+01, 8.80000e+01, 2.25895e-01, 2.63735e+00
130, 727, 3.94222e+00, 9.45942e+00, 4.27439e+01, 4.27439e+01, 8.80000e+01, 1.95323e-01, 2.98787e+00
131, 731, 3.96391e+00, 9.54222e+00, 4.03965e+01, 4.03965e+01, 8.80000e+01, 1.86047e-01, 3.40193e+00
132, 736, 3.99103e+00, 9.66729e+00, 5.30068e+01, 5.30068e+01, 8.80000e+01, 1.91576e-01, 3.69623e+00
133, 744, 4.03441e+00, 9.70791e+00, 4.95676e+01, 4.95676e+01, 8.80000e+01, 2.00269e-01, 3.63300e+00
134, 750, 4.06694e+00, 9.75321e+00, 5.59001e+01, 5.59001e+01, 8.80000e+01, 2.00000e-01, 2.91310e+00
135, 755, 4.09406e+00, 9.75203e+00, 5.69373e+01, 5.69373e+01, 8.80000e+01, 2.06623e-01, 2.27858e+00
136, 761, 4.12659e+00, 9.74340e+00, 6.22871e+01, 6.22871e+01, 8.80000e+01, 2.15506e-01, 2.02830e+00
137, 762, 4.13201e+00, 9.70409e+00, 5.66097e+01, 5.66097e+01, 8.80000e+01, 2.23097e-01, 1.67603e+00
138, 766, 4.15370e+00, 9.66728e+00, 5.51904e+01, 5.51904e+01, 8.80000e+01, 2.25849e-01, 1.60248e+00
139, 771, 4.18082e+00, 9.63050e+00, 5.63368e+01, 5.63368e+01, 8.80000e+01, 2.63294e-01, 1.51951e+00
140, 778, 4.21878e+00, 9.61327e+00, 6.23417e+01, 6.23417e+01, 8.80000e+01, 3.11054e-01, 1.56900e+00
141, 783, 4.24589e+00, 9.60456e+00, 6.54533e+01, 6.54533e+01, 8.80000e+01, 3.40996e-01, 1.47954e+00
142, 789, 4.27842e+00, 9.59902e+00, 6.74731e+01, 6.74731e+01, 8.80000e+01, 3.70089e-01, 1.66164e+00
143, 793, 4.30011e+00, 9.59647e+00, 7.04756e+01, 7.04756e+01, 8.80000e+01, 3.99748e-01, 1.59770e+00
144, 797, 4.32181e+00, 9.58751e+00, 7.33143e+01, 7.33143e+01, 8.80000e+01, 4.16562e-01, 1.51794e+00
145, 801, 4.34350e+00, 9.56832e+00, 7.23316e+01, 7.23316e+01, 8.80000e+01, 4.43196e-01, 1.61583e+00
146, 804, 4.35976e+00, 9.55875e+00, 7.44607e+01, 7.44607e+01, 8.80000e+01, 4.57711e-01, 1.54133e+00
147, 811, 4.39772e+00, 9.54117e+00, 7.46244e+01, 7.46244e+01, 8.80000e+01, 4.72256e-01, 1.69479e+00
148, 817, 4.43026e+00, 9.52585e+00, 8.03018e+01, 8.03018e+01, 8.80000e+01, 4.89596e-01, 1.67013e+00
149, 823, 4.46279e+00, 9.51526e+00, 8.04110e+01, 8.04110e+01, 8.80000e+01, 5.07898e-01, 1.84515e+00
150, 824, 4.46822e+00, 9.50437e+00, 8.33042e+01, 8.33042e+01, 8.80000e+01, 5.27913e-01, 1.80525e+00
151, 826, 4.47906e+00, 9.50107e+00, 8.93637e+01, 8.93637e+01, 8.80000e+01, 5.47215e-01, 1.77138e+00
152, 832, 4.51160e+00, 9.48955e+00, 9.40038e+01, 9.40038e+01, 8.80000e+01, 5.63702e-01, 1.82276e+00
153, 836, 4.53329e+00, 9.47538e+00, 1.00882e+02, 1.00882e+02, 8.80000e+01, 5.81340e-01, 1.67251e+00
154, 844, 4.57667e+00, 9.46289e+00, 1.04867e+02, 1.04867e+02, 8.80000e+01, 5.93602e-01, 1.81818e+00
155, 850, 4.60920e+00, 9.45267e+00, 1.09344e+02, 1.09344e+02, 8.80000e+01, 6.00000e-01, 1.91992e+00
156, 855, 4.63632e+00, 9.44271e+00, 1.11582e+02, 1.11582e+02, 8.80000e+01, 6.09357e-01, 1.94677e+00
157, 861, 4.66885e+00, 9.43676e+00, 1.15949e+02, 1.15949e+02, 8.80000e+01, 6.21370e-01, 1.94795e+00
158, 865, 4.69054e+00, 9.43937e+00, 1.16768e+02, 1.16768e+02, 8.80000e+01, 6.35838e-01, 2.05266e+00
159, 871, 4.72308e+00, 9.43562e+00, 1.21408e+02, 1.21408e+02, 8.80000e+01, 6.50976e-01, 2.06595e+00
160, 877, 4.75561e+00, 9.43246e+00, 1.21954e+02, 1.21954e+02, 8.80000e+01, 6.54504e-01, 2.05723e+00
161, 881, 4.77730e+00, 9.43083e+00, 1.25775e+02, 1.25775e+02, 8.80000e+01, 6.56073e-01, 2.10533e+00
162, 886, 4.80442e+00, 9.42828e+00, 1.27795e+02, 1.27795e+02, 8.80000e+01, 6.70429e-01, 2.05639e+00
163, 892, 4.83695e+00, 9.41916e+00, 1.30797e+02, 1.30797e+02, 8.80000e+01, 6.81614e-01, 2.09726e+00
164, 899, 4.87491e+00, 9.41071e+00, 1.30688e+02, 1.30688e+02, 8.80000e+01, 6.90768e-01, 2.14137e+00
165, 905, 4.90745e+00, 9.40663e+00, 1.36311e+02, 1.36311e+02, 8.80000e+01, 6.97238e-01, 2.13397e+00
166, 910, 4.93456e+00, 9.40125e+00, 1.42425e+02, 1.42425e+02, 8.80000e+01, 7.06593e-01, 2.18859e+00
167, 915, 4.96167e+00, 9.39317e+00, 1.45155e+02, 1.45155e+02, 8.80000e+01, 7.14754e-01, 2.18192e+00
168, 922, 4.99963e+00, 9.38016e+00, 1.51705e+02, 1.51705e+02, 8.80000e+01, 7.27766e-01, 2.15639e+00
169, 926, 5.02132e+00, 9.37692e+00, 1.53780e+02, 1.53780e+02, 8.80000e+01, 7.31102e-01, 2.24217e+00
170, 931, 5.04843e+00, 9.37181e+00, 1.56236e+02, 1.56236e+02, 8.80000e+01, 7.35768e-01, 2.27714e+00
171, 936, 5.07555e+00, 9.36872e+00, 1.58420e+02, 1.58420e+02, 8.80000e+01, 7.42521e-01, 2.28965e+00
172, 942, 5.10808e+00, 9.36320e+00, 1.63115e+02, 1.63115e+02, 8.80000e+01, 7.44161e-01, 2.24784e+00
173, 947, 5.13519e+00, 9.36113e+00, 1.63006e+02, 1.63006e+02, 8.80000e+01, 7.50792e-01, 2.35996e+00
174, 952, 5.16231e+00, 9.35165e+00, 1.63442e+02, 1.63442e+02, 8.80000e+01, 7.61555e-01, 2.33964e+00
175, 957, 5.18942e+00, 9.35356e+00, 1.68028e+02, 1.68028e+02, 8.80000e+01, 7.64890e-01, 2.40454e+00
176, 962, 5.21653e+00, 9.34493e+00, 1.73541e+02, 1.73541e+02, 8.80000e+01, 7.69231e-01, 2.36418e+00
177, 968, 5.24907e+00, 9.34731e+00, 1.79000e+02, 1.79000e+02, 8.80000e+01, 7.75826e-01, 2.38447e+00
178, 972, 5.27076e+00, 9.34375e+00, 1.79819e+02, 1.79819e+02, 8.80000e+01, 7.78807e-01, 2.40164e+00
179, 975, 5.28703e+00, 9.34545e+00, 1.86752e+02, 1.86752e+02, 8.80000e+01, 7.89744e-01, 2.46104e+00
180, 980, 5.31414e+00, 9.33588e+00, 0.00000e+00, 0.00000e+00, 1.50000e+02, 7.96939e-01, 2.40834e+00
181, 985, 5.34125e+00, 9.33188e+00, 1.90519e+02, 1.90519e+02, 1.50000e+02, 7.98985e-01, 2.42375e+00
182, 991, 5.37379e+00, 9.32498e+00, 1.90737e+02, 1.90737e+02, 1.50000e+02, 8.03229e-01, 2.44467e+00
183, 997, 5.40632e+00, 9.30587e+00, 1.91938e+02, 1.91938e+02, 1.50000e+02, 8.03410e-01, 2.48797e+00
184, 1002, 5.43344e+00, 9.28692e+00, 1.92648e+02, 1.92648e+02, 1.50000e+02, 8.09381e-01, 2.43565e+00
185, 1007, 5.46055e+00, 9.26421e+00, 1.95214e+02, 1.95214e+02, 1.50000e+02, 8.21251e-01, 2.40849e+00
186, 1013, 5.49308e+00, 9.24205e+00, 1.96415e+02, 1.96415e+02, 1.50000e+02, 8.36130e-01, 2.47712e+00
187, 1019, 5.52562e+00, 9.00295e+00, 1.06014e+02, 1.06014e+02, 1.50000e+02, 5.29931e-01, 2.78368e+00
188, 1021, 5.53647e+00, 9.09927e+00, 1.06123e+02, 1.06123e+02, 1.50000e+02, 3.67287e-01, 3.16740e+00
189, 1025, 5.55816e+00, 9.18889e+00, 1.05031e+02, 1.05031e+02, 1.50000e+02, 2.82927e-01, 3.54866e+00
190, 1024, 5.55273e+00, 9.25066e+00, 9.59145e+01, 9.59145e+01, 1.50000e+02, 2.34375e-01, 4.05334e+00
191, 1030, 5.58527e+00, 9.34281e+00, 8.45052e+01, 8.45052e+01, 1.50000e+02, 2.12621e-01, 4.66690e+00
192, 1036, 5.61780e+00, 9.50071e+00, 9.70609e+01, 9.70609e+01, 1.50000e+02, 1.99807e-01, 5.15899e+00
193, 1040, 5.63949e+00, 9.56676e+00, 8.41897e+01, 8.41897e+01, 1.50000e+02, 1.91346e-01, 5.09318e+00
194, 1046, 5.67203e+00, 9.64224e+00, 9.88198e+01, 9.88198e+01, 1.50000e+02, 1.91205e-01, 4.21566e+00
195, 1050, 5.69372e+00, 9.64796e+00, 9.57627e+01, 9.57627e+01, 1.50000e+02, 1.88571e-01, 3.43347e+00
196, 1051, 5.69914e+00, 9.65295e+00, 1.03187e+02, 1.03187e+02, 1.50000e+02, 1.87441e-01, 2.85372e+00
197, 1050, 5.69372e+00, 9.61152e+00, 8.18423e+01, 8.18423e+01, 1.50000e+02, 1.92381e-01, 2.57874e+00
198, 1047, 5.67745e+00, 9.59206e+00, 8.34800e+01, 8.34800e+01, 1.50000e+02, 1.99618e-01, 2.42923e+00
199, 1050, 5.69372e+00, 9.57633e+00, 8.00408e+01, 8.00408e+01, 1.50000e+02, 2.22857e-01, 2.38919e+00
200, 1051, 5.69914e+00, 9.56878e+00, 8.41351e+01, 8.41351e+01, 1.50000e+02, 2.53092e-01, 2.31701e+00
201, 1055, 5.72083e+00, 9.55656e+00, 8.29887e+01, 8.29887e+01, 1.50000e+02, 2.77725e-01, 2.37168e+00
202, 1061, 5.75337e+00, 9.54905e+00, 9.04129e+01, 9.04129e+01, 1.50000e+02, 2.96890e-01, 2.19368e+00
