controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
54, 123, 4.63900e+00, 9.50543e+00, 1.14108e+01, 1.14108e+01, -5.80000e+01, 4.79675e-01, 3.24639e-01
55, 126, 4.75215e+00, 9.49961e+00, 1.15200e+01, 1.15200e+01, -5.80000e+01, 4.84127e-01, 3.46774e-01
56, 126, 4.75215e+00, 9.50727e+00, 1.25235e+01, 1.25235e+01, -5.80000e+01, 4.76190e-01, 3.52072e-01
57, 130, 4.90301e+00, 9.49126e+00, 1.26873e+01, 1.26873e+01, -5.80000e+01, 4.92308e-01, 3.47392e-01
58, 133, 5.01616e+00, 9.48836e+00, 1.38883e+01, 1.38883e+01, -5.80000e+01, 4.81203e-01, 3.76908e-01
59, 132, 4.97844e+00, 9.50608e+00, 1.45980e+01, 1.45980e+01, -5.80000e+01, 4.92424e-01, 3.92823e-01
60, 133, 5.01616e+00, 9.51403e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 5.03759e-01, 3.79499e-01
61, 137, 5.16702e+00, 9.46515e+00, 1.55755e+01, 1.55755e+01, 8.00000e+00, 5.10949e-01, 3.69561e-01
62, 139, 5.24245e+00, 9.44508e+00, 1.66066e+01, 1.66066e+01, 8.00000e+00, 5.10791e-01, 3.51282e-01
63, 139, 5.24245e+00, 9.39877e+00, 1.63882e+01, 1.63882e+01, 8.00000e+00, 5.17986e-01, 3.21436e-01
64, 140, 5.28017e+00, 9.37741e+00, 1.68683e+01, 1.68683e+01, 8.00000e+00, 5.42857e-01, 3.41194e-01
65, 142, 5.35560e+00, 9.33624e+00, 1.67591e+01, 1.67591e+01, 8.00000e+00, 5.91549e-01, 3.40068e-01
66, 142, 5.35560e+00, 9.33704e+00, 1.70866e+01, 1.70866e+01, 8.00000e+00, 6.26761e-01, 3.25018e-01
67, 144, 5.43103e+00, 9.09604e+00, 6.73329e+00, 6.73329e+00, 8.00000e+00, 3.61111e-01, 3.71110e-01
68, 146, 5.50646e+00, 9.20273e+00, 7.94097e+00, 7.94097e+00, 8.00000e+00, 1.71233e-01, 4.42365e-01
69, 144, 5.43103e+00, 9.30430e+00, 7.55884e+00, 7.55884e+00, 8.00000e+00, 1.11111e-01, 5.17865e-01
70, 140, 5.28017e+00, 9.39144e+00, 7.66802e+00, 7.66802e+00, 8.00000e+00, 1.07143e-01, 5.70855e-01
71, 143, 5.39331e+00, 9.46484e+00, 7.44966e+00, 7.44966e+00, 8.00000e+00, 1.39860e-01, 6.52657e-01
72, 143, 5.39331e+00, 9.59629e+00, 1.10526e+01, 1.10526e+01, 8.00000e+00, 1.18881e-01, 7.00627e-01
73, 140, 5.28017e+00, 9.67500e+00, 9.29901e+00, 9.29901e+00, 8.00000e+00, 1.35714e-01, 6.67150e-01
74, 144, 5.43103e+00, 9.72068e+00, 1.23015e+01, 1.23015e+01, 8.00000e+00, 1.80556e-01, 5.61272e-01
75, 145, 5.46874e+00, 9.72458e+00, 1.40483e+01, 1.40483e+01, 8.00000e+00, 1.79310e-01, 4.16825e-01
76, 147, 5.54417e+00, 9.69702e+00, 1.44238e+01, 1.44238e+01, 8.00000e+00, 1.97279e-01, 3.70715e-01
77, 146, 5.50646e+00, 9.61563e+00, 1.41508e+01, 1.41508e+01, 8.00000e+00, 2.05479e-01, 3.32112e-01
78, 147, 5.54417e+00, 9.55273e+00, 1.38233e+01, 1.38233e+01, 8.00000e+00, 1.97279e-01, 3.77343e-01
79, 148, 5.58189e+00, 9.55366e+00, 1.34837e+01, 1.34837e+01, 8.00000e+00, 2.09459e-01, 3.55895e-01
80, 148, 5.58189e+00, 9.52383e+00, 1.40296e+01, 1.40296e+01, 8.00000e+00, 2.56757e-01, 3.41682e-01
81, 149, 5.61960e+00, 9.53461e+00, 1.33199e+01, 1.33199e+01, 8.00000e+00, 3.02013e-01, 3.49595e-01
82, 153, 5.77047e+00, 9.49582e+00, 1.30470e+01, 1.30470e+01, 8.00000e+00, 3.20261e-01, 3.81131e-01
83, 155, 5.84590e+00, 9.47977e+00, 1.36475e+01, 1.36475e+01, 8.00000e+00, 3.41935e-01, 3.59928e-01
84, 154, 5.80818e+00, 9.48736e+00, 1.31016e+01, 1.31016e+01, 8.00000e+00, 3.63636e-01, 3.54247e-01
85, 159, 5.99676e+00, 9.46812e+00, 1.52306e+01, 1.52306e+01, 8.00000e+00, 3.96226e-01, 3.49484e-01
86, 158, 5.95904e+00, 9.42740e+00, 1.38658e+01, 1.38658e+01, 8.00000e+00, 3.92405e-01, 3.52727e-01
87, 160, 6.03447e+00, 9.43057e+00, 1.44663e+01, 1.44663e+01, 8.00000e+00, 4.06250e-01, 3.83288e-01
88, 161, 6.07219e+00, 9.41124e+00, 1.50122e+01, 1.50122e+01, 8.00000e+00, 4.34783e-01, 3.85600e-01
89, 162, 6.10991e+00, 9.42701e+00, 1.60494e+01, 1.60494e+01, 8.00000e+00, 4.32099e-01, 4.50487e-01
90, 164, 6.18534e+00, 9.41756e+00, 1.67045e+01, 1.67045e+01, 8.00000e+00, 4.39024e-01, 3.95861e-01
91, 167, 6.29848e+00, 9.40646e+00, 1.85060e+01, 1.85060e+01, 8.00000e+00, 4.43114e-01, 4.30875e-01
92, 169, 6.37391e+00, 9.40377e+00, 1.89973e+01, 1.89973e+01, 8.00000e+00, 4.55621e-01, 4.24248e-01
93, 171, 6.44935e+00, 9.38221e+00, 2.04712e+01, 2.04712e+01, 8.00000e+00, 4.56140e-01, 3.89723e-01
94, 172, 6.48706e+00, 9.36261e+00, 2.08074e+01, 2.08074e+01, 8.00000e+00, 4.76744e-01, 3.98751e-01
95, 173, 6.52478e+00, 9.32920e+00, 2.23359e+01, 2.23359e+01, 8.00000e+00, 4.85549e-01, 3.91849e-01
96, 174, 6.56249e+00, 9.29969e+00, 2.33732e+01, 2.33732e+01, 8.00000e+00, 5.00000e-01, 4.15796e-01
97, 176, 6.63792e+00, 9.28041e+00, 2.69761e+01, 2.69761e+01, 8.00000e+00, 5.22727e-01, 4.17720e-01
98, 178, 6.71335e+00, 9.28733e+00, 2.80679e+01, 2.80679e+01, 8.00000e+00, 5.39326e-01, 4.58866e-01
99, 180, 6.78878e+00, 9.27256e+00, 2.95964e+01, 2.95964e+01, 8.00000e+00, 5.72222e-01, 4.55715e-01
100, 182, 6.86422e+00, 9.28920e+00, 2.89926e+01, 2.89926e+01, 8.00000e+00, 5.60440e-01, 4.80238e-01
101, 184, 6.93965e+00, 9.27649e+00, 2.92716e+01, 2.92716e+01, 8.00000e+00, 5.76087e-01, 4.44343e-01
102, 186, 7.01508e+00, 9.29812e+00, 2.95992e+01, 2.95992e+01, 8.00000e+00, 5.75269e-01, 4.68849e-01
103, 189, 7.12822e+00, 9.27952e+00, 2.87543e+01, 2.87543e+01, 8.00000e+00, 5.97884e-01, 4.45057e-01
104, 192, 7.24137e+00, 9.27309e+00, 3.01838e+01, 3.01838e+01, 8.00000e+00, 6.09375e-01, 4.75617e-01
105, 194, 7.31680e+00, 9.24118e+00, 3.03476e+01, 3.03476e+01, 8.00000e+00, 6.13402e-01, 4.85618e-01
106, 195, 7.35452e+00, 9.20932e+00, 3.20399e+01, 3.20399e+01, 8.00000e+00, 6.41026e-01, 4.71303e-01
107, 195, 7.35452e+00, 9.18198e+00, 3.43873e+01, 3.43873e+01, 8.00000e+00, 6.61538e-01, 4.70178e-01
108, 196, 7.39223e+00, 9.19288e+00, 3.34592e+01, 3.34592e+01, 8.00000e+00, 6.68367e-01, 4.99209e-01
109, 200, 7.54309e+00, 9.17150e+00, 3.77173e+01, 3.77173e+01, 8.00000e+00, 6.85000e-01, 4.87618e-01
110, 203, 7.65624e+00, 9.14853e+00, 3.78810e+01, 3.78810e+01, 8.00000e+00, 6.84729e-01, 4.70597e-01
111, 205, 7.73167e+00, 9.13347e+00, 3.76627e+01, 3.76627e+01, 8.00000e+00, 6.87805e-01, 4.68247e-01
112, 207, 7.80710e+00, 9.14008e+00, 4.12110e+01, 4.12110e+01, 8.00000e+00, 7.19807e-01, 4.96263e-01
113, 208, 7.84482e+00, 9.18835e+00, 4.38859e+01, 4.38859e+01, 8.00000e+00, 7.21154e-01, 5.28316e-01
114, 211, 7.95796e+00, 9.16722e+00, 4.49777e+01, 4.49777e+01, 8.00000e+00, 7.25118e-01, 5.18946e-01
115, 213, 8.03339e+00, 9.14675e+00, 4.71067e+01, 4.71067e+01, 8.00000e+00, 7.37089e-01, 5.20133e-01
116, 215, 8.10883e+00, 9.14347e+00, 4.86352e+01, 4.86352e+01, 8.00000e+00, 7.20930e-01, 5.59800e-01
117, 217, 8.18426e+00, 9.10924e+00, 4.69975e+01, 4.69975e+01, 8.00000e+00, 7.37327e-01, 5.70855e-01
118, 218, 8.22197e+00, 9.10751e+00, 4.87990e+01, 4.87990e+01, 8.00000e+00, 7.38532e-01, 5.53895e-01
119, 220, 8.29740e+00, 9.10641e+00, 5.09826e+01, 5.09826e+01, 8.00000e+00, 7.54545e-01, 5.44566e-01
120, 224, 8.44826e+00, 9.10564e+00, 0.00000e+00, 0.00000e+00, 3.40000e+01, 7.63393e-01, 5.70896e-01
121, 225, 8.48598e+00, 9.07612e+00, 5.30866e+01, 5.30866e+01, 3.40000e+01, 7.55556e-01, 5.43810e-01
122, 227, 8.56141e+00, 9.04687e+00, 5.44514e+01, 5.44514e+01, 3.40000e+01, 7.62115e-01, 5.64399e-01
123, 229, 8.63684e+00, 9.01946e+00, 5.58049e+01, 5.58049e+01, 3.40000e+01, 7.64192e-01, 5.67560e-01
124, 232, 8.74999e+00, 8.98805e+00, 5.50952e+01, 5.50952e+01, 3.40000e+01, 7.84483e-01, 5.62371e-01
125, 234, 8.82542e+00, 8.92139e+00, 5.53682e+01, 5.53682e+01, 3.40000e+01, 7.94872e-01, 5.81824e-01
126, 236, 8.90085e+00, 8.88876e+00, 5.49314e+01, 5.49314e+01, 3.40000e+01, 7.96610e-01, 5.87066e-01
127, 237, 8.93857e+00, 8.40504e+00, 2.91630e+01, 2.91630e+01, 3.40000e+01, 5.18987e-01, 6.46479e-01
128, 239, 9.01400e+00, 8.55494e+00, 2.87263e+01, 2.87263e+01, 3.40000e+01, 3.22176e-01, 7.44249e-01
129, 240, 9.05171e+00, 8.74559e+00, 2.93268e+01, 2.93268e+01, 3.40000e+01, 2.16667e-01, 8.30619e-01
130, 235, 8.86314e+00, 8.92581e+00, 2.04466e+01, 2.04466e+01, 3.40000e+01, 1.57447e-01, 9.51809e-01
131, 238, 8.97628e+00, 9.10410e+00, 1.88089e+01, 1.88089e+01, 3.40000e+01, 1.51261e-01, 1.11320e+00
132, 239, 9.01400e+00, 9.34284e+00, 1.69865e+01, 1.69865e+01, 3.40000e+01, 1.25523e-01, 1.24527e+00
133, 238, 8.97628e+00, 9.45747e+00, 1.41478e+01, 1.41478e+01, 3.40000e+01, 1.09244e-01, 1.18558e+00
134, 239, 9.01400e+00, 9.58198e+00, 1.61676e+01, 1.61676e+01, 3.40000e+01, 1.00418e-01, 9.73223e-01
135, 241, 9.08943e+00, 9.59444e+00, 1.48156e+01, 1.48156e+01, 3.40000e+01, 1.12033e-01, 8.79719e-01
136, 240, 9.05171e+00, 9.62220e+00, 1.83640e+01, 1.83640e+01, 3.40000e+01, 1.04167e-01, 7.22073e-01
137, 231, 8.71227e+00, 9.57584e+00, 1.55799e+01, 1.55799e+01, 3.40000e+01, 1.16883e-01, 6.26225e-01
138, 228, 8.59913e+00, 9.56684e+00, 1.96111e+01, 1.96111e+01, 3.40000e+01, 1.27193e-01, 6.40318e-01
139, 226, 8.52370e+00, 9.51316e+00, 2.28711e+01, 2.28711e+01, 3.40000e+01, 1.59292e-01, 5.36574e-01
140, 230, 8.67456e+00, 9.43973e+00, 2.53823e+01, 2.53823e+01, 3.40000e+01, 2.13043e-01, 4.91126e-01
141, 232, 8.74999e+00, 9.40285e+00, 2.68016e+01, 2.68016e+01, 3.40000e+01, 2.28448e-01, 5.14875e-01
142, 233, 8.78770e+00, 9.33266e+00, 2.98826e+01, 2.98826e+01, 3.40000e+01, 2.74678e-01, 4.46384e-01
143, 233, 8.78770e+00, 9.33533e+00, 3.08106e+01, 3.08106e+01, 3.40000e+01, 2.91845e-01, 5.07567e-01
144, 232, 8.74999e+00, 9.31943e+00, 3.30488e+01, 3.30488e+01, 3.40000e+01, 3.40517e-01, 4.36597e-01
145, 229, 8.63684e+00, 9.29107e+00, 3.34241e+01, 3.34241e+01, 3.40000e+01, 3.71179e-01, 4.90140e-01
146, 227, 8.56141e+00, 9.29889e+00, 3.51164e+01, 3.51164e+01, 3.40000e+01, 4.00881e-01, 4.99264e-01
147, 226, 8.52370e+00, 9.26227e+00, 3.66883e+01, 3.66883e+01, 3.40000e+01, 4.55752e-01, 5.12764e-01
148, 225, 8.48598e+00, 9.26859e+00, 3.72872e+01, 3.72872e+01, 3.40000e+01, 4.71111e-01, 4.71018e-01
149, 226, 8.52370e+00, 9.26552e+00, 3.86520e+01, 3.86520e+01, 3.40000e+01, 4.86726e-01, 4.87162e-01
150, 230, 8.67456e+00, 9.24412e+00, 4.31680e+01, 4.31680e+01, 3.40000e+01, 5.17391e-01, 4.76144e-01
151, 228, 8.59913e+00, 9.24267e+00, 4.56791e+01, 4.56791e+01, 3.40000e+01, 5.39474e-01, 4.92332e-01
152, 228, 8.59913e+00, 9.23385e+00, 4.69347e+01, 4.69347e+01, 3.40000e+01, 5.70175e-01, 4.58200e-01
153, 229, 8.63684e+00, 9.25375e+00, 5.02663e+01, 5.02663e+01, 3.40000e+01, 5.76419e-01, 5.36583e-01
154, 233, 8.78770e+00, 9.20987e+00, 5.17402e+01, 5.17402e+01, 3.40000e+01, 5.92275e-01, 5.38516e-01
155, 234, 8.82542e+00, 9.20341e+00, 5.35606e+01, 5.35606e+01, 3.40000e+01, 6.11111e-01, 5.20640e-01
156, 235, 8.86314e+00, 9.18045e+00, 5.32173e+01, 5.32173e+01, 3.40000e+01, 6.12766e-01, 5.41992e-01
157, 237, 8.93857e+00, 9.16177e+00, 5.58264e+01, 5.58264e+01, 3.40000e+01, 6.32911e-01, 5.37991e-01
158, 237, 8.93857e+00, 9.15113e+00, 5.77917e+01, 5.77917e+01, 3.40000e+01, 6.45570e-01, 5.17459e-01
159, 238, 8.97628e+00, 9.15710e+00, 6.11762e+01, 6.11762e+01, 3.40000e+01, 6.72269e-01, 5.40640e-01
160, 239, 9.01400e+00, 9.14872e+00, 6.30323e+01, 6.30323e+01, 3.40000e+01, 7.07113e-01, 5.54000e-01
161, 240, 9.05171e+00, 9.14234e+00, 6.62961e+01, 6.62961e+01, 3.40000e+01, 7.00000e-01, 5.84232e-01
162, 241, 9.08943e+00, 9.13566e+00, 6.77700e+01, 6.77700e+01, 3.40000e+01, 7.13693e-01, 5.94761e-01
163, 242, 9.12714e+00, 9.13648e+00, 7.00508e+01, 7.00508e+01, 3.40000e+01, 7.27273e-01, 5.79756e-01
164, 245, 9.24029e+00, 9.13106e+00, 7.17430e+01, 7.17430e+01, 3.40000e+01, 7.30612e-01, 6.18457e-01
165, 247, 9.31572e+00, 9.09110e+00, 7.32832e+01, 7.32832e+01, 3.40000e+01, 7.36842e-01, 6.02150e-01
166, 247, 9.31572e+00, 9.08284e+00, 7.48117e+01, 7.48117e+01, 3.40000e+01, 7.32794e-01, 6.23645e-01
167, 250, 9.42887e+00, 9.08879e+00, 7.54668e+01, 7.54668e+01, 3.40000e+01, 7.52000e-01, 6.60909e-01
168, 251, 9.46658e+00, 9.09436e+00, 7.55214e+01, 7.55214e+01, 3.40000e+01, 7.52988e-01, 6.34188e-01
169, 253, 9.54201e+00, 9.09000e+00, 7.38837e+01, 7.38837e+01, 3.40000e+01, 7.62846e-01, 6.64263e-01
170, 256, 9.65516e+00, 9.07788e+00, 7.50111e+01, 7.50111e+01, 3.40000e+01, 7.69531e-01, 6.29771e-01
171, 256, 9.65516e+00, 9.07186e+00, 8.03609e+01, 8.03609e+01, 3.40000e+01, 7.69531e-01, 6.33199e-01
172, 258, 9.73059e+00, 9.05108e+00, 8.21129e+01, 8.21129e+01, 3.40000e+01, 7.82946e-01, 6.60459e-01
173, 258, 9.73059e+00, 9.02841e+00, 8.21833e+01, 8.21833e+01, 3.40000e+01, 7.86822e-01, 6.67265e-01
174, 259, 9.76831e+00, 9.03322e+00, 8.54878e+01, 8.54878e+01, 3.40000e+01, 7.99228e-01, 6.48964e-01
175, 262, 9.88145e+00, 9.03950e+00, 8.51603e+01, 8.51603e+01, 3.40000e+01, 8.09160e-01, 6.66157e-01
176, 266, 1.00323e+01, 9.02621e+00, 8.47781e+01, 8.47781e+01, 3.40000e+01, 8.12030e-01, 6.78949e-01
177, 268, 1.01077e+01, 9.02377e+00, 8.68526e+01, 8.68526e+01, 3.40000e+01, 8.05970e-01, 6.56703e-01
178, 269, 1.01455e+01, 9.03604e+00, 8.77260e+01, 8.77260e+01, 3.40000e+01, 8.02974e-01, 6.95189e-01
179, 269, 1.01455e+01, 9.04485e+00, 9.04009e+01, 9.04009e+01, 3.40000e+01, 8.10409e-01, 7.03684e-01
180, 272, 1.02586e+01, 9.03526e+00, 0.00000e+00, 0.00000e+00, 3.40000e+01, 8.16176e-01, 7.05518e-01
181, 274, 1.03340e+01, 9.02306e+00, 9.64058e+01, 9.64058e+01, 3.40000e+01, 8.10219e-01, 7.20698e-01
182, 276, 1.04095e+01, 9.02275e+00, 9.60491e+01, 9.60491e+01, 3.40000e+01, 8.04348e-01, 7.22451e-01
183, 279, 1.05226e+01, 8.99522e+00, 9.63766e+01, 9.63766e+01, 3.40000e+01, 8.13620e-01, 7.21912e-01
184, 282, 1.06358e+01, 8.94587e+00, 9.32650e+01, 9.32650e+01, 3.40000e+01, 8.19149e-01, 7.34021e-01
185, 285, 1.07489e+01, 8.91136e+00, 9.31558e+01, 9.31558e+01, 3.40000e+01, 8.17544e-01, 7.01247e-01
186, 287, 1.08243e+01, 8.86176e+00, 9.20094e+01, 9.20094e+01, 3.40000e+01, 8.18815e-01, 7.05346e-01
187, 290, 1.09375e+01, 8.29669e+00, 5.45541e+01, 5.45541e+01, 3.40000e+01, 5.75862e-01, 7.71313e-01
188, 292, 1.10129e+01, 8.46514e+00, 5.51000e+01, 5.51000e+01, 3.40000e+01, 3.80137e-01, 8.63854e-01
189, 293, 1.10506e+01, 8.63690e+00, 5.84299e+01, 5.84299e+01, 3.40000e+01, 2.62799e-01, 1.03986e+00
190, 291, 1.09752e+01, 8.70884e+00, 3.46833e+01, 3.46833e+01, 3.40000e+01, 1.89003e-01, 1.12988e+00
191, 291, 1.09752e+01, 8.91850e+00, 2.85300e+01, 2.85300e+01, 3.40000e+01, 1.34021e-01, 1.29065e+00
192, 295, 1.11261e+01, 9.17741e+00, 2.72199e+01, 2.72199e+01, 3.40000e+01, 1.25424e-01, 1.39467e+00
193, 293, 1.10506e+01, 9.23660e+00, 1.97310e+01, 1.97310e+01, 3.40000e+01, 1.05802e-01, 1.38775e+00
194, 294, 1.10883e+01, 9.45762e+00, 2.24692e+01, 2.24692e+01, 3.40000e+01, 9.86395e-02, 1.27652e+00
195, 294, 1.10883e+01, 9.46209e+00, 1.94054e+01, 1.94054e+01, 3.40000e+01, 9.86395e-02, 1.07995e+00
196, 294, 1.10883e+01, 9.52237e+00, 2.22987e+01, 2.22987e+01, 3.40000e+01, 9.52381e-02, 9.41883e-01
197, 286, 1.07866e+01, 9.41417e+00, 2.21383e+01, 2.21383e+01, 3.40000e+01, 1.08392e-01, 7.84873e-01
198, 279, 1.05226e+01, 9.39304e+00, 2.81398e+01, 2.81398e+01, 3.40000e+01, 1.14695e-01, 6.92192e-01
199, 277, 1.04472e+01, 9.34558e+00, 3.05418e+01, 3.05418e+01, 3.40000e+01, 1.33574e-01, 7.08660e-01
200, 278, 1.04849e+01, 9.30733e+00, 3.47964e+01, 3.47964e+01, 3.40000e+01, 2.08633e-01, 6.06548e-01
201, 277, 1.04472e+01, 9.25782e+00, 3.87269e+01, 3.87269e+01, 3.40000e+01, 2.56318e-01, 4.56095e-01
202, 279, 1.05226e+01, 9.20725e+00, 3.91636e+01, 3.91636e+01, 3.40000e+01, 3.04659e-01, 4.77600e-01
