controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
15, 43, 1.36324e+00, 1.00157e+01, 2.47979e+00, 2.47979e+00, -7.00000e+01, 1.62791e-01, 1.43644e-01, 4.43459e-05, 4.43459e-05
16, 47, 1.49006e+00, 9.99388e+00, 2.86192e+00, 2.86192e+00, -7.00000e+01, 1.91489e-01, 1.53842e-01, 4.43459e-05, 4.43459e-05
17, 50, 1.58517e+00, 9.98658e+00, 3.29864e+00, 3.29864e+00, -7.00000e+01, 2.00000e-01, 1.57330e-01, 4.43459e-05, 4.43459e-05
18, 52, 1.64857e+00, 9.97055e+00, 3.57159e+00, 3.57159e+00, -7.00000e+01, 1.73077e-01, 1.68857e-01, 4.43459e-05, 4.43459e-05
19, 56, 1.77539e+00, 9.92334e+00, 3.68077e+00, 3.68077e+00, -7.00000e+01, 2.32143e-01, 1.59093e-01, 4.43459e-05, 4.43459e-05
20, 59, 1.87050e+00, 9.90461e+00, 3.51700e+00, 3.51700e+00, -7.00000e+01, 2.71186e-01, 1.88892e-01, 4.43459e-05, 4.43459e-05
21, 60, 1.90220e+00, 9.91060e+00, 3.88711e+00, 3.88711e+00, -7.00000e+01, 2.50000e-01, 1.99257e-01, 4.43459e-05, 4.43459e-05
22, 62, 1.96561e+00, 9.92271e+00, 4.43301e+00, 4.43301e+00, -7.00000e+01, 2.41935e-01, 1.90815e-01, 4.43459e-05, 4.43459e-05
23, 66, 2.09242e+00, 9.91257e+00, 5.52480e+00, 5.52480e+00, -7.00000e+01, 2.87879e-01, 1.95437e-01, 4.43459e-05, 4.43459e-05
24, 69, 2.18753e+00, 9.90569e+00, 6.45283e+00, 6.45283e+00, -7.00000e+01, 2.60870e-01, 1.81766e-01, 4.43459e-05, 4.43459e-05
25, 73, 2.31435e+00, 9.89009e+00, 7.32627e+00, 7.32627e+00, -7.00000e+01, 2.73973e-01, 2.21490e-01, 4.43459e-05, 4.43459e-05
26, 76, 2.40946e+00, 9.85488e+00, 6.67119e+00, 6.67119e+00, -7.00000e+01, 2.89474e-01, 2.01791e-01, 4.43459e-05, 4.43459e-05
27, 78, 2.47286e+00, 9.81962e+00, 7.15128e+00, 7.15128e+00, -7.00000e+01, 2.94872e-01, 1.91907e-01, 4.43459e-05, 4.43459e-05
28, 80, 2.53627e+00, 9.77546e+00, 6.98751e+00, 6.98751e+00, -7.00000e+01, 2.87500e-01, 2.06983e-01, 4.43459e-05, 4.43459e-05
29, 83, 2.63138e+00, 9.75505e+00, 6.98751e+00, 6.98751e+00, -7.00000e+01, 3.25301e-01, 1.99997e-01, 4.43459e-05, 4.43459e-05
30, 85, 2.69479e+00, 9.72854e+00, 6.93292e+00, 6.93292e+00, -7.00000e+01, 3.76471e-01, 2.09395e-01, 4.43459e-05, 4.43459e-05
31, 89, 2.82160e+00, 9.73253e+00, 7.91554e+00, 7.91554e+00, -7.00000e+01, 4.38202e-01, 2.35420e-01, 4.43459e-05, 4.43459e-05
32, 92, 2.91671e+00, 9.69899e+00, 7.80636e+00, 7.80636e+00, -7.00000e+01, 4.45652e-01, 2.41834e-01, 4.43459e-05, 4.43459e-05
33, 93, 2.94841e+00, 9.68274e+00, 7.86095e+00, 7.86095e+00, -7.00000e+01, 4.51613e-01, 2.28920e-01, 4.43459e-05, 4.43459e-05
34, 96, 3.04352e+00, 9.69211e+00, 8.46144e+00, 8.46144e+00, -7.00000e+01, 4.89583e-01, 2.68481e-01, 4.43459e-05, 4.43459e-05
35, 97, 3.07523e+00, 9.68828e+00, 8.40685e+00, 8.40685e+00, -7.00000e+01, 4.74227e-01, 2.26861e-01, 4.43459e-05, 4.43459e-05
36, 100, 3.17034e+00, 9.67647e+00, 9.17111e+00, 9.17111e+00, -7.00000e+01, 5.10000e-01, 2.53778e-01, 4.43459e-05, 4.43459e-05
37, 101, 3.20204e+00, 9.65606e+00, 1.00445e+01, 1.00445e+01, -7.00000e+01, 5.34653e-01, 2.57796e-01, 4.43459e-05, 4.43459e-05
38, 102, 3.23374e+00, 9.65236e+00, 1.12455e+01, 1.12455e+01, -7.00000e+01, 5.39216e-01, 2.61061e-01, 4.43459e-05, 4.43459e-05
39, 106, 3.36056e+00, 9.60674e+00, 1.20644e+01, 1.20644e+01, -7.00000e+01, 5.66038e-01, 2.51470e-01, 4.43459e-05, 4.43459e-05
40, 109, 3.45567e+00, 9.61328e+00, 1.38112e+01, 1.38112e+01, -7.00000e+01, 5.68807e-01, 2.93087e-01, 4.43459e-05, 4.43459e-05
41, 112, 3.55078e+00, 9.60462e+00, 1.41934e+01, 1.41934e+01, -7.00000e+01, 5.71429e-01, 2.77981e-01, 4.43459e-05, 4.43459e-05
42, 115, 3.64589e+00, 9.59912e+00, 1.49576e+01, 1.49576e+01, -7.00000e+01, 5.91304e-01, 2.90729e-01, 4.43459e-05, 4.43459e-05
43, 118, 3.74100e+00, 9.59536e+00, 1.58857e+01, 1.58857e+01, -7.00000e+01, 5.84746e-01, 3.07617e-01, 4.43459e-05, 4.43459e-05
44, 121, 3.83611e+00, 9.57794e+00, 1.73596e+01, 1.73596e+01, -7.00000e+01, 5.78512e-01, 3.04091e-01, 4.43459e-05, 4.43459e-05
45, 123, 3.89951e+00, 9.56715e+00, 1.73596e+01, 1.73596e+01, -7.00000e+01, 5.85366e-01, 3.28496e-01, 4.43459e-05, 4.43459e-05
46, 127, 4.02633e+00, 9.54508e+00, 1.82446e+01, 1.82446e+01, -7.00000e+01, 6.06299e-01, 3.48379e-01, 4.43459e-05, 4.43459e-05
47, 130, 4.12144e+00, 9.53254e+00, 1.82992e+01, 1.82992e+01, -7.00000e+01, 6.23077e-01, 3.34778e-01, 4.43459e-05, 4.43459e-05
48, 131, 4.15314e+00, 9.51096e+00, 1.89543e+01, 1.89543e+01, -7.00000e+01, 6.33588e-01, 3.23524e-01, 4.43459e-05, 4.43459e-05
49, 135, 4.27995e+00, 9.48265e+00, 1.96094e+01, 1.96094e+01, -7.00000e+01, 6.51852e-01, 3.28622e-01, 4.43459e-05, 4.43459e-05
50, 137, 4.34336e+00, 9.47511e+00, 2.07012e+01, 2.07012e+01, -7.00000e+01, 6.49635e-01, 3.43076e-01, 4.43459e-05, 4.43459e-05
51, 140, 4.43847e+00, 9.45931e+00, 2.13017e+01, 2.13017e+01, -7.00000e+01, 6.85714e-01, 3.33006e-01, 4.43459e-05, 4.43459e-05
52, 142, 4.50188e+00, 9.44589e+00, 2.18476e+01, 2.18476e+01, -7.00000e+01, 6.97183e-01, 3.34697e-01, 4.43459e-05, 4.43459e-05
53, 145, 4.59699e+00, 9.42868e+00, 2.22963e+01, 2.22963e+01, -7.00000e+01, 7.17241e-01, 3.69858e-01, 4.43459e-05, 4.43459e-05
54, 148, 4.69210e+00, 9.43601e+00, 2.29514e+01, 2.29514e+01, -7.00000e+01, 7.02703e-01, 3.94118e-01, 4.43459e-05, 4.43459e-05
55, 151, 4.78721e+00, 9.41813e+00, 2.36065e+01, 2.36065e+01, -7.00000e+01, 7.15232e-01, 3.92982e-01, 4.43459e-05, 4.43459e-05
56, 154, 4.88232e+00, 9.38474e+00, 2.24601e+01, 2.24601e+01, -7.00000e+01, 7.14286e-01, 4.02972e-01, 4.43459e-05, 4.43459e-05
57, 157, 4.97743e+00, 9.37765e+00, 2.31152e+01, 2.31152e+01, -7.00000e+01, 7.00637e-01, 4.20316e-01, 4.43459e-05, 4.43459e-05
58, 160, 5.07254e+00, 9.38598e+00, 2.48620e+01, 2.48620e+01, -7.00000e+01, 6.87500e-01, 4.48842e-01, 4.43459e-05, 4.43459e-05
59, 163, 5.16765e+00, 9.38457e+00, 2.65543e+01, 2.65543e+01, -7.00000e+01, 6.93252e-01, 4.06030e-01, 4.43459e-05, 4.43459e-05
60, 166, 5.26276e+00, 9.37385e+00, 0.00000e+00, 0.00000e+00, 2.60000e+01, 6.92771e-01, 4.45614e-01, 5.45979e-05, 4.43459e-05
61, 167, 5.29446e+00, 9.35955e+00, 2.70340e+01, 2.70340e+01, 2.60000e+01, 7.00599e-01, 4.46721e-01, 5.45979e-05, 4.43459e-05
62, 169, 5.35787e+00, 9.36512e+00, 2.91051e+01, 2.91051e+01, 2.60000e+01, 7.15976e-01, 4.47989e-01, 5.45979e-05, 4.43459e-05
63, 172, 5.45298e+00, 9.36166e+00, 2.99785e+01, 2.99785e+01, 2.60000e+01, 7.09302e-01, 4.49658e-01, 5.45979e-05, 4.43459e-05
64, 173, 5.48468e+00, 9.37454e+00, 3.22167e+01, 3.22167e+01, 2.60000e+01, 7.16763e-01, 4.45470e-01, 5.45979e-05, 4.43459e-05
65, 176, 5.57979e+00, 9.35249e+00, 3.25989e+01, 3.25989e+01, 2.60000e+01, 7.10227e-01, 4.91484e-01, 5.45979e-05, 4.43459e-05
66, 178, 5.64320e+00, 9.32658e+00, 3.34244e+01, 3.34244e+01, 2.60000e+01, 7.30337e-01, 4.84957e-01, 5.45979e-05, 4.43459e-05
67, 182, 5.77001e+00, 9.04233e+00, 1.62832e+01, 1.62832e+01, 2.60000e+01, 3.95604e-01, 5.20047e-01, 5.45979e-05, 4.43459e-05
68, 184, 5.83342e+00, 9.17452e+00, 1.56281e+01, 1.56281e+01, 2.60000e+01, 1.84783e-01, 6.14338e-01, 5.45979e-05, 4.43459e-05
69, 185, 5.86512e+00, 9.28009e+00, 1.91865e+01, 1.91865e+01, 2.60000e+01, 9.72973e-02, 6.64362e-01, 5.45979e-05, 4.43459e-05
70, 185, 5.86512e+00, 9.33698e+00, 1.25722e+01, 1.25722e+01, 2.60000e+01, 9.18919e-02, 7.91848e-01, 5.45979e-05, 4.43459e-05
71, 188, 5.96023e+00, 9.44298e+00, 1.07707e+01, 1.07707e+01, 2.60000e+01, 9.04255e-02, 8.92227e-01, 5.45979e-05, 4.43459e-05
72, 190, 6.02364e+00, 9.61283e+00, 1.42391e+01, 1.42391e+01, 2.60000e+01, 7.89474e-02, 9.63162e-01, 5.45979e-05, 4.43459e-05
73, 191, 6.05534e+00, 9.70705e+00, 1.17279e+01, 1.17279e+01, 2.60000e+01, 7.85340e-02, 9.67860e-01, 5.45979e-05, 4.43459e-05
74, 191, 6.05534e+00, 9.80314e+00, 1.44574e+01, 1.44574e+01, 2.60000e+01, 7.85340e-02, 8.15624e-01, 5.45979e-05, 4.43459e-05
75, 194, 6.15045e+00, 9.82604e+00, 1.41845e+01, 1.41845e+01, 2.60000e+01, 9.27835e-02, 6.92883e-01, 5.45979e-05, 4.43459e-05
76, 195, 6.18215e+00, 9.79948e+00, 1.46758e+01, 1.46758e+01, 2.60000e+01, 9.74359e-02, 5.40929e-01, 5.45979e-05, 4.43459e-05
77, 192, 6.08704e+00, 9.74052e+00, 1.66956e+01, 1.66956e+01, 2.60000e+01, 9.89583e-02, 4.64740e-01, 5.45979e-05, 4.43459e-05
78, 192, 6.08704e+00, 9.65693e+00, 1.99996e+01, 1.99996e+01, 2.60000e+01, 9.89583e-02, 4.24182e-01, 5.45979e-05, 4.43459e-05
79, 193, 6.11875e+00, 9.62385e+00, 2.07638e+01, 2.07638e+01, 2.60000e+01, 1.34715e-01, 4.20925e-01, 5.45979e-05, 4.43459e-05
80, 193, 6.11875e+00, 9.59978e+00, 2.39250e+01, 2.39250e+01, 2.60000e+01, 2.02073e-01, 3.93985e-01, 5.45979e-05, 4.43459e-05
81, 195, 6.18215e+00, 9.59027e+00, 2.57366e+01, 2.57366e+01, 2.60000e+01, 2.76923e-01, 4.15929e-01, 5.45979e-05, 4.43459e-05
82, 199, 6.30897e+00, 9.57134e+00, 3.06497e+01, 3.06497e+01, 2.60000e+01, 3.06533e-01, 3.67864e-01, 5.45979e-05, 4.43459e-05
83, 201, 6.37237e+00, 9.56392e+00, 3.52353e+01, 3.52353e+01, 2.60000e+01, 3.43284e-01, 3.94147e-01, 5.45979e-05, 4.43459e-05
84, 203, 6.43578e+00, 9.55723e+00, 4.06970e+01, 4.06970e+01, 2.60000e+01, 3.69458e-01, 3.86014e-01, 5.45979e-05, 4.43459e-05
85, 207, 6.56260e+00, 9.50655e+00, 4.15159e+01, 4.15159e+01, 2.60000e+01, 4.05797e-01, 4.00750e-01, 5.45979e-05, 4.43459e-05
86, 206, 6.53089e+00, 9.47719e+00, 4.17888e+01, 4.17888e+01, 2.60000e+01, 4.27184e-01, 3.66148e-01, 5.45979e-05, 4.43459e-05
87, 209, 6.62600e+00, 9.44370e+00, 4.25105e+01, 4.25105e+01, 2.60000e+01, 4.73684e-01, 4.12958e-01, 5.45979e-05, 4.43459e-05
88, 209, 6.62600e+00, 9.42534e+00, 4.43666e+01, 4.43666e+01, 2.60000e+01, 5.11962e-01, 4.02399e-01, 5.45979e-05, 4.43459e-05
89, 212, 6.72111e+00, 9.41901e+00, 4.52895e+01, 4.52895e+01, 2.60000e+01, 5.37736e-01, 4.45613e-01, 5.45979e-05, 4.43459e-05
90, 213, 6.75282e+00, 9.39542e+00, 4.69818e+01, 4.69818e+01, 2.60000e+01, 5.68075e-01, 4.17295e-01, 5.45979e-05, 4.43459e-05
91, 217, 6.87963e+00, 9.40498e+00, 5.24852e+01, 5.24852e+01, 2.60000e+01, 5.89862e-01, 4.34784e-01, 5.45979e-05, 4.43459e-05
92, 218, 6.91133e+00, 9.38890e+00, 5.55310e+01, 5.55310e+01, 2.60000e+01, 6.19266e-01, 4.52223e-01, 5.45979e-05, 4.43459e-05
93, 220, 6.97474e+00, 9.39083e+00, 5.92002e+01, 5.92002e+01, 2.60000e+01, 6.45455e-01, 4.80836e-01, 5.45979e-05, 4.43459e-05
94, 222, 7.03815e+00, 9.36444e+00, 6.16915e+01, 6.16915e+01, 2.60000e+01, 6.62162e-01, 4.66052e-01, 5.45979e-05, 4.43459e-05
95, 223, 7.06985e+00, 9.34763e+00, 6.42027e+01, 6.42027e+01, 2.60000e+01, 6.72646e-01, 5.12487e-01, 5.45979e-05, 4.43459e-05
96, 225, 7.13326e+00, 9.31158e+00, 6.48032e+01, 6.48032e+01, 2.60000e+01, 7.06667e-01, 5.12323e-01, 5.45979e-05, 4.43459e-05
97, 228, 7.22837e+00, 9.30108e+00, 6.82508e+01, 6.82508e+01, 2.60000e+01, 7.06140e-01, 5.09930e-01, 5.45979e-05, 4.43459e-05
98, 231, 7.32348e+00, 9.30284e+00, 7.17446e+01, 7.17446e+01, 2.60000e+01, 7.18615e-01, 5.23548e-01, 5.45979e-05, 4.43459e-05
99, 233, 7.38688e+00, 9.31985e+00, 7.58449e+01, 7.58449e+01, 2.60000e+01, 7.29614e-01, 5.42719e-01, 5.45979e-05, 4.43459e-05
100, 236, 7.48199e+00, 9.28469e+00, 7.51353e+01, 7.51353e+01, 2.60000e+01, 7.33051e-01, 5.72822e-01, 5.45979e-05, 4.43459e-05
101, 239, 7.57710e+00, 9.24997e+00, 7.56266e+01, 7.56266e+01, 2.60000e+01, 7.48954e-01, 5.69533e-01, 5.45979e-05, 4.43459e-05
102, 242, 7.67221e+00, 9.24801e+00, 7.63788e+01, 7.63788e+01, 2.60000e+01, 7.35537e-01, 5.93019e-01, 5.45979e-05, 4.43459e-05
103, 243, 7.70392e+00, 9.26248e+00, 7.68701e+01, 7.68701e+01, 2.60000e+01, 7.48971e-01, 6.00835e-01, 5.45979e-05, 4.43459e-05
104, 247, 7.83073e+00, 9.25006e+00, 7.62150e+01, 7.62150e+01, 2.60000e+01, 7.73279e-01, 6.09768e-01, 5.45979e-05, 4.43459e-05
105, 250, 7.92584e+00, 9.24425e+00, 7.56607e+01, 7.56607e+01, 2.60000e+01, 7.72000e-01, 6.19730e-01, 5.45979e-05, 4.43459e-05
106, 253, 8.02095e+00, 9.22332e+00, 7.70800e+01, 7.70800e+01, 2.60000e+01, 7.70751e-01, 6.23433e-01, 5.45979e-05, 4.43459e-05
107, 256, 8.11606e+00, 9.24039e+00, 7.91579e+01, 7.91579e+01, 2.60000e+01, 7.77344e-01, 7.03032e-01, 5.45979e-05, 4.43459e-05
108, 259, 8.21117e+00, 9.24070e+00, 7.99767e+01, 7.99767e+01, 2.60000e+01, 7.76062e-01, 6.60894e-01, 5.45979e-05, 4.43459e-05
109, 261, 8.27458e+00, 9.23099e+00, 8.03043e+01, 8.03043e+01, 2.60000e+01, 7.81609e-01, 6.62859e-01, 5.45979e-05, 4.43459e-05
110, 263, 8.33798e+00, 9.24643e+00, 8.60908e+01, 8.60908e+01, 2.60000e+01, 7.83270e-01, 6.78251e-01, 5.45979e-05, 4.43459e-05
111, 266, 8.43309e+00, 9.23593e+00, 8.71826e+01, 8.71826e+01, 2.60000e+01, 7.85714e-01, 6.73928e-01, 5.45979e-05, 4.43459e-05
112, 269, 8.52820e+00, 9.23192e+00, 8.98029e+01, 8.98029e+01, 2.60000e+01, 7.88104e-01, 6.92081e-01, 5.45979e-05, 4.43459e-05
113, 273, 8.65502e+00, 9.22433e+00, 9.20957e+01, 9.20957e+01, 2.60000e+01, 7.91209e-01, 6.84087e-01, 5.45979e-05, 4.43459e-05
114, 275, 8.71842e+00, 9.20434e+00, 9.38859e+01, 9.38859e+01, 2.60000e+01, 7.96364e-01, 6.81647e-01, 5.45979e-05, 4.43459e-05
115, 278, 8.81353e+00, 9.20942e+00, 9.43606e+01, 9.43606e+01, 2.60000e+01, 8.05755e-01, 7.29515e-01, 5.45979e-05, 4.43459e-05
116, 281, 8.90864e+00, 9.21240e+00, 9.75814e+01, 9.75814e+01, 2.60000e+01, 8.00712e-01, 7.17616e-01, 5.45979e-05, 4.43459e-05
117, 283, 8.97205e+00, 9.21079e+00, 9.68717e+01, 9.68717e+01, 2.60000e+01, 8.02120e-01, 7.29361e-01, 5.45979e-05, 4.43459e-05
118, 286, 9.06716e+00, 9.20293e+00, 9.92823e+01, 9.92823e+01, 2.60000e+01, 8.00699e-01, 7.41758e-01, 5.45979e-05, 4.43459e-05
119, 288, 9.13057e+00, 9.19135e+00, 1.02204e+02, 1.02204e+02, 2.60000e+01, 8.12500e-01, 7.28222e-01, 5.45979e-05, 4.43459e-05
120, 289, 9.16227e+00, 9.18436e+00, 0.00000e+00, 0.00000e+00, 3.00000e+01, 8.06228e-01, 7.18167e-01, 5.62668e-05, 4.43459e-05
121, 291, 9.22568e+00, 9.16436e+00, 1.01822e+02, 1.01822e+02, 3.00000e+01, 8.14433e-01, 7.32485e-01, 5.62668e-05, 4.43459e-05
122, 292, 9.25738e+00, 9.18031e+00, 1.02641e+02, 1.02641e+02, 3.00000e+01, 8.28767e-01, 7.81513e-01, 5.62668e-05, 4.43459e-05
123, 296, 9.38419e+00, 9.16582e+00, 1.04170e+02, 1.04170e+02, 3.00000e+01, 8.24324e-01, 7.64536e-01, 5.62668e-05, 4.43459e-05
124, 299, 9.47930e+00, 9.12113e+00, 1.02314e+02, 1.02314e+02, 3.00000e+01, 8.26087e-01, 7.33156e-01, 5.62668e-05, 4.43459e-05
125, 302, 9.57441e+00, 9.09011e+00, 1.02423e+02, 1.02423e+02, 3.00000e+01, 8.27815e-01, 7.63816e-01, 5.62668e-05, 4.43459e-05
126, 304, 9.63782e+00, 9.08210e+00, 1.05043e+02, 1.05043e+02, 3.00000e+01, 8.42105e-01, 7.48873e-01, 5.62668e-05, 4.43459e-05
127, 306, 9.70123e+00, 8.63134e+00, 6.78413e+01, 6.78413e+01, 3.00000e+01, 6.07843e-01, 8.33172e-01, 5.62668e-05, 4.43459e-05
128, 310, 9.82804e+00, 8.77547e+00, 6.67016e+01, 6.67016e+01, 3.00000e+01, 4.38710e-01, 9.35069e-01, 5.62668e-05, 4.43459e-05
129, 312, 9.89145e+00, 8.92727e+00, 7.05076e+01, 7.05076e+01, 3.00000e+01, 3.01282e-01, 1.02924e+00, 5.62668e-05, 4.43459e-05
130, 311, 9.85974e+00, 8.94145e+00, 4.57743e+01, 4.57743e+01, 3.00000e+01, 2.34727e-01, 1.18940e+00, 5.62668e-05, 4.43459e-05
131, 313, 9.92315e+00, 9.07776e+00, 4.08647e+01, 4.08647e+01, 3.00000e+01, 1.72524e-01, 1.37659e+00, 5.62668e-05, 4.43459e-05
132, 313, 9.92315e+00, 9.34462e+00, 4.01626e+01, 4.01626e+01, 3.00000e+01, 1.15016e-01, 1.46280e+00, 5.62668e-05, 4.43459e-05
133, 316, 1.00183e+01, 9.37338e+00, 3.05950e+01, 3.05950e+01, 3.00000e+01, 9.81013e-02, 1.43079e+00, 5.62668e-05, 4.43459e-05
134, 319, 1.01134e+01, 9.53842e+00, 3.36605e+01, 3.36605e+01, 3.00000e+01, 8.15047e-02, 1.24739e+00, 5.62668e-05, 4.43459e-05
135, 321, 1.01768e+01, 9.54106e+00, 3.24049e+01, 3.24049e+01, 3.00000e+01, 7.47664e-02, 1.17793e+00, 5.62668e-05, 4.43459e-05
136, 321, 1.01768e+01, 9.58521e+00, 3.40965e+01, 3.40965e+01, 3.00000e+01, 8.72274e-02, 9.68949e-01, 5.62668e-05, 4.43459e-05
137, 315, 9.98656e+00, 9.50471e+00, 3.04432e+01, 3.04432e+01, 3.00000e+01, 9.84127e-02, 8.99100e-01, 5.62668e-05, 4.43459e-05
138, 313, 9.92315e+00, 9.46827e+00, 3.34793e+01, 3.34793e+01, 3.00000e+01, 1.05431e-01, 7.77313e-01, 5.62668e-05, 4.43459e-05
139, 315, 9.98656e+00, 9.40091e+00, 3.72144e+01, 3.72144e+01, 3.00000e+01, 1.55556e-01, 7.63781e-01, 5.62668e-05, 4.43459e-05
140, 317, 1.00500e+01, 9.37056e+00, 4.03182e+01, 4.03182e+01, 3.00000e+01, 2.11356e-01, 6.63957e-01, 5.62668e-05, 4.43459e-05
141, 320, 1.01451e+01, 9.31097e+00, 4.08095e+01, 4.08095e+01, 3.00000e+01, 2.56250e-01, 6.31520e-01, 5.62668e-05, 4.43459e-05
142, 320, 1.01451e+01, 9.28596e+00, 4.32660e+01, 4.32660e+01, 3.00000e+01, 3.12500e-01, 5.38879e-01, 5.62668e-05, 4.43459e-05
143, 321, 1.01768e+01, 9.27021e+00, 4.48794e+01, 4.48794e+01, 3.00000e+01, 3.48910e-01, 5.00099e-01, 5.62668e-05, 4.43459e-05
144, 322, 1.02085e+01, 9.26505e+00, 5.04719e+01, 5.04719e+01, 3.00000e+01, 3.94410e-01, 5.41381e-01, 5.62668e-05, 4.43459e-05
145, 324, 1.02719e+01, 9.25885e+00, 5.16729e+01, 5.16729e+01, 3.00000e+01, 4.29012e-01, 5.97214e-01, 5.62668e-05, 4.43459e-05
146, 320, 1.01451e+01, 9.27219e+00, 5.82167e+01, 5.82167e+01, 3.00000e+01, 4.71875e-01, 6.68581e-01, 5.62668e-05, 4.43459e-05
147, 320, 1.01451e+01, 9.24170e+00, 5.73978e+01, 5.73978e+01, 3.00000e+01, 5.06250e-01, 5.66405e-01, 5.62668e-05, 4.43459e-05
148, 323, 1.02402e+01, 9.23336e+00, 6.23869e+01, 6.23869e+01, 3.00000e+01, 5.41796e-01, 6.46536e-01, 5.62668e-05, 4.43459e-05
149, 325, 1.03036e+01, 9.18795e+00, 7.24861e+01, 7.24861e+01, 3.00000e+01, 5.66154e-01, 6.44511e-01, 5.62668e-05, 4.43459e-05
150, 327, 1.03670e+01, 9.15625e+00, 7.81088e+01, 7.81088e+01, 3.00000e+01, 5.74924e-01, 6.29485e-01, 5.62668e-05, 4.43459e-05
151, 329, 1.04304e+01, 9.16468e+00, 8.12204e+01, 8.12204e+01, 3.00000e+01, 5.92705e-01, 7.11137e-01, 5.62668e-05, 4.43459e-05
152, 331, 1.04938e+01, 9.15483e+00, 8.52414e+01, 8.52414e+01, 3.00000e+01, 5.92145e-01, 7.82670e-01, 5.62668e-05, 4.43459e-05
153, 331, 1.04938e+01, 9.15673e+00, 9.49584e+01, 9.49584e+01, 3.00000e+01, 6.19335e-01, 7.84731e-01, 5.62668e-05, 4.43459e-05
154, 333, 1.05572e+01, 9.15229e+00, 1.00417e+02, 1.00417e+02, 3.00000e+01, 6.42643e-01, 8.08645e-01, 5.62668e-05, 4.43459e-05
155, 333, 1.05572e+01, 9.14050e+00, 1.08492e+02, 1.08492e+02, 3.00000e+01, 6.51652e-01, 7.73439e-01, 5.62668e-05, 4.43459e-05
156, 335, 1.06206e+01, 9.12152e+00, 1.12442e+02, 1.12442e+02, 3.00000e+01, 6.74627e-01, 7.76643e-01, 5.62668e-05, 4.43459e-05
157, 335, 1.06206e+01, 9.15144e+00, 1.20467e+02, 1.20467e+02, 3.00000e+01, 6.83582e-01, 8.03747e-01, 5.62668e-05, 4.43459e-05
158, 338, 1.07157e+01, 9.12762e+00, 1.26089e+02, 1.26089e+02, 3.00000e+01, 6.86391e-01, 8.20203e-01, 5.62668e-05, 4.43459e-05
159, 339, 1.07474e+01, 9.12729e+00, 1.25762e+02, 1.25762e+02, 3.00000e+01, 7.10914e-01, 8.23947e-01, 5.62668e-05, 4.43459e-05
160, 339, 1.07474e+01, 9.11215e+00, 1.27618e+02, 1.27618e+02, 3.00000e+01, 7.28614e-01, 7.96868e-01, 5.62668e-05, 4.43459e-05
