controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, -2.19000e+02, 1.00000e+00, 2.62472e-03
1, 8, 7.89187e-02, 1.01085e+01, 4.36719e-01, 4.36719e-01, -2.19000e+02, 8.75000e-01, 2.17436e-02
2, 15, 1.47973e-01, 1.00876e+01, 8.18849e-01, 8.18849e-01, -2.19000e+02, 4.66667e-01, 4.68444e-02
3, 21, 2.07162e-01, 1.00732e+01, 1.14639e+00, 1.14639e+00, -2.19000e+02, 2.85714e-01, 7.22161e-02
4, 28, 2.76216e-01, 1.00589e+01, 1.41934e+00, 1.41934e+00, -2.19000e+02, 2.50000e-01, 1.10447e-01
5, 35, 3.45270e-01, 1.00480e+01, 1.80147e+00, 1.80147e+00, -2.19000e+02, 2.00000e-01, 1.53665e-01
6, 42, 4.14323e-01, 1.00445e+01, 2.29278e+00, 2.29278e+00, -2.19000e+02, 1.66667e-01, 2.10065e-01
7, 49, 4.83377e-01, 1.00413e+01, 2.45655e+00, 2.45655e+00, -2.19000e+02, 1.42857e-01, 2.70218e-01
8, 57, 5.62296e-01, 1.00353e+01, 2.89327e+00, 2.89327e+00, -2.19000e+02, 1.40351e-01, 3.05434e-01
9, 65, 6.41215e-01, 1.00322e+01, 3.16622e+00, 3.16622e+00, -2.19000e+02, 1.23077e-01, 3.28764e-01
10, 71, 7.00404e-01, 1.00299e+01, 3.49375e+00, 3.49375e+00, -2.19000e+02, 8.45070e-02, 2.95842e-01
11, 78, 7.69458e-01, 1.00233e+01, 4.03965e+00, 4.03965e+00, -2.19000e+02, 1.02564e-01, 3.28269e-01
12, 85, 8.38512e-01, 1.00105e+01, 4.36719e+00, 4.36719e+00, -2.19000e+02, 8.23529e-02, 3.33025e-01
13, 91, 8.97701e-01, 9.99987e+00, 4.42178e+00, 4.42178e+00, -2.19000e+02, 7.69231e-02, 3.51883e-01
14, 98, 9.66755e-01, 9.98269e+00, 5.02227e+00, 5.02227e+00, -2.19000e+02, 1.22449e-01, 3.44679e-01
15, 104, 1.02594e+00, 9.97473e+00, 5.13145e+00, 5.13145e+00, -2.19000e+02, 1.53846e-01, 4.04430e-01
16, 112, 1.10486e+00, 9.96184e+00, 5.62276e+00, 5.62276e+00, -2.19000e+02, 1.60714e-01, 3.69975e-01
17, 117, 1.15419e+00, 9.95369e+00, 5.84112e+00, 5.84112e+00, -2.19000e+02, 1.45299e-01, 3.81203e-01
18, 124, 1.22324e+00, 9.94055e+00, 6.33243e+00, 6.33243e+00, -2.19000e+02, 1.77419e-01, 3.62949e-01
19, 130, 1.28243e+00, 9.93084e+00, 6.38702e+00, 6.38702e+00, -2.19000e+02, 1.84615e-01, 3.96529e-01
20, 138, 1.36135e+00, 9.91709e+00, 6.82374e+00, 6.82374e+00, -2.19000e+02, 2.31884e-01, 4.05476e-01
21, 144, 1.42054e+00, 9.90934e+00, 6.33243e+00, 6.33243e+00, -2.19000e+02, 2.43056e-01, 4.17638e-01
22, 148, 1.46000e+00, 9.90643e+00, 6.82374e+00, 6.82374e+00, -2.19000e+02, 2.43243e-01, 4.14373e-01
23, 157, 1.54878e+00, 9.89146e+00, 8.13390e+00, 8.13390e+00, -2.19000e+02, 2.73885e-01, 4.24612e-01
24, 164, 1.61783e+00, 9.87415e+00, 8.46144e+00, 8.46144e+00, -2.19000e+02, 2.80488e-01, 4.21598e-01
25, 173, 1.70662e+00, 9.85720e+00, 9.71701e+00, 9.71701e+00, -2.19000e+02, 2.94798e-01, 4.84593e-01
26, 179, 1.76581e+00, 9.84790e+00, 1.01657e+01, 1.01657e+01, -2.19000e+02, 2.96089e-01, 4.96466e-01
27, 185, 1.82500e+00, 9.84898e+00, 1.04933e+01, 1.04933e+01, -2.19000e+02, 3.18919e-01, 5.37125e-01
28, 193, 1.90391e+00, 9.84057e+00, 1.13667e+01, 1.13667e+01, -2.19000e+02, 3.21244e-01, 5.41457e-01
29, 202, 1.99270e+00, 9.83685e+00, 1.26769e+01, 1.26769e+01, -2.19000e+02, 3.21782e-01, 6.16902e-01
30, 207, 2.04202e+00, 9.82849e+00, 1.30590e+01, 1.30590e+01, -2.19000e+02, 3.18841e-01, 5.73624e-01
31, 213, 2.10121e+00, 9.82282e+00, 1.34957e+01, 1.34957e+01, -2.19000e+02, 3.19249e-01, 6.48079e-01
32, 221, 2.18013e+00, 9.81056e+00, 1.37687e+01, 1.37687e+01, -2.19000e+02, 3.34842e-01, 6.10648e-01
33, 229, 2.25905e+00, 9.80760e+00, 1.51880e+01, 1.51880e+01, -2.19000e+02, 3.31878e-01, 6.35995e-01
34, 236, 2.32810e+00, 9.79800e+00, 1.61160e+01, 1.61160e+01, -2.19000e+02, 3.30508e-01, 6.39315e-01
35, 241, 2.37743e+00, 9.78501e+00, 1.66074e+01, 1.66074e+01, -2.19000e+02, 3.36100e-01, 6.48148e-01
36, 250, 2.46621e+00, 9.76661e+00, 1.70441e+01, 1.70441e+01, -2.19000e+02, 3.48000e-01, 6.83745e-01
37, 255, 2.51554e+00, 9.76154e+00, 1.75900e+01, 1.75900e+01, -2.19000e+02, 3.52941e-01, 6.85310e-01
38, 261, 2.57472e+00, 9.75728e+00, 1.75900e+01, 1.75900e+01, -2.19000e+02, 3.67816e-01, 6.62574e-01
39, 268, 2.64378e+00, 9.73606e+00, 1.83422e+01, 1.83422e+01, -2.19000e+02, 3.91791e-01, 6.88301e-01
40, 276, 2.72270e+00, 9.72695e+00, 1.97616e+01, 1.97616e+01, -2.19000e+02, 4.02174e-01, 7.08524e-01
