controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
23, 53, 3.07766e+00, 9.73682e+00, 1.07230e+00, 1.07230e+00, -7.00000e+00, 1.88679e-02, 1.53119e-01
24, 57, 3.30994e+00, 9.69893e+00, 1.29293e+00, 1.29293e+00, -7.00000e+00, 1.05263e-01, 1.58045e-01
25, 59, 3.42607e+00, 9.67987e+00, 1.18842e+00, 1.18842e+00, -7.00000e+00, 1.18644e-01, 1.90896e-01
26, 59, 3.42607e+00, 9.71221e+00, 1.32777e+00, 1.32777e+00, -7.00000e+00, 1.35593e-01, 1.58568e-01
27, 61, 3.54221e+00, 9.68385e+00, 1.51356e+00, 1.51356e+00, -7.00000e+00, 1.80328e-01, 1.44189e-01
28, 61, 3.54221e+00, 9.73093e+00, 1.54839e+00, 1.54839e+00, -7.00000e+00, 1.63934e-01, 1.87947e-01
29, 65, 3.77449e+00, 9.66196e+00, 1.91997e+00, 1.91997e+00, -7.00000e+00, 2.15385e-01, 1.51983e-01
30, 66, 3.83256e+00, 9.69334e+00, 2.03609e+00, 2.03609e+00, -7.00000e+00, 1.51515e-01, 1.79450e-01
31, 66, 3.83256e+00, 9.68122e+00, 1.87353e+00, 1.87353e+00, -7.00000e+00, 1.66667e-01, 1.78656e-01
32, 68, 3.94869e+00, 9.65733e+00, 1.72189e+00, 1.72189e+00, -7.00000e+00, 1.91176e-01, 2.11478e-01
33, 70, 4.06483e+00, 9.67616e+00, 1.89607e+00, 1.89607e+00, -7.00000e+00, 1.85714e-01, 1.97024e-01
34, 74, 4.29711e+00, 9.61504e+00, 1.77175e+00, 1.77175e+00, -7.00000e+00, 2.16216e-01, 1.90424e-01
35, 78, 4.52939e+00, 9.52361e+00, 1.76172e+00, 1.76172e+00, -7.00000e+00, 2.30769e-01, 2.15402e-01
36, 79, 4.58745e+00, 9.48656e+00, 1.72688e+00, 1.72688e+00, -7.00000e+00, 2.02532e-01, 2.07249e-01
37, 82, 4.76166e+00, 9.46557e+00, 1.98077e+00, 1.98077e+00, -7.00000e+00, 2.31707e-01, 2.12871e-01
38, 84, 4.87780e+00, 9.46251e+00, 2.28336e+00, 2.28336e+00, -7.00000e+00, 2.26190e-01, 2.01371e-01
39, 87, 5.05201e+00, 9.52235e+00, 2.39948e+00, 2.39948e+00, -7.00000e+00, 2.64368e-01, 2.24320e-01
40, 89, 5.16814e+00, 9.48511e+00, 2.27175e+00, 2.27175e+00, -7.00000e+00, 2.47191e-01, 2.26068e-01
41, 91, 5.28428e+00, 9.40359e+00, 2.28062e+00, 2.28062e+00, -7.00000e+00, 2.52747e-01, 2.69615e-01
42, 95, 5.51656e+00, 9.40437e+00, 2.60576e+00, 2.60576e+00, -7.00000e+00, 2.73684e-01, 2.55276e-01
43, 97, 5.63270e+00, 9.39056e+00, 2.55931e+00, 2.55931e+00, -7.00000e+00, 2.68041e-01, 2.71520e-01
44, 98, 5.69077e+00, 9.37947e+00, 2.53447e+00, 2.53447e+00, -7.00000e+00, 2.95918e-01, 2.48568e-01
45, 99, 5.74884e+00, 9.37083e+00, 2.41767e+00, 2.41767e+00, -7.00000e+00, 3.13131e-01, 2.85385e-01
46, 100, 5.80690e+00, 9.37759e+00, 2.66519e+00, 2.66519e+00, -7.00000e+00, 3.20000e-01, 2.41956e-01
47, 101, 5.86497e+00, 9.33148e+00, 2.59552e+00, 2.59552e+00, -7.00000e+00, 3.26733e-01, 2.28163e-01
48, 105, 6.09725e+00, 9.28689e+00, 2.61943e+00, 2.61943e+00, -7.00000e+00, 3.42857e-01, 2.61214e-01
49, 107, 6.21339e+00, 9.26792e+00, 2.59674e+00, 2.59674e+00, -7.00000e+00, 3.36449e-01, 2.54556e-01
50, 108, 6.27146e+00, 9.22282e+00, 2.88386e+00, 2.88386e+00, -7.00000e+00, 3.24074e-01, 2.55925e-01
51, 109, 6.32953e+00, 9.26124e+00, 3.01159e+00, 3.01159e+00, -7.00000e+00, 3.94495e-01, 3.14848e-01
52, 112, 6.50373e+00, 9.29331e+00, 2.92144e+00, 2.92144e+00, -7.00000e+00, 3.92857e-01, 2.95594e-01
53, 116, 6.73601e+00, 9.22381e+00, 3.43653e+00, 3.43653e+00, -7.00000e+00, 3.96552e-01, 2.90529e-01
54, 117, 6.79408e+00, 9.25086e+00, 3.80811e+00, 3.80811e+00, -7.00000e+00, 3.67521e-01, 2.83145e-01
55, 117, 6.79408e+00, 9.26753e+00, 3.88939e+00, 3.88939e+00, -7.00000e+00, 4.18803e-01, 3.01705e-01
56, 118, 6.85215e+00, 9.20447e+00, 3.64403e+00, 3.64403e+00, -7.00000e+00, 4.57627e-01, 3.27606e-01
57, 120, 6.96829e+00, 9.21085e+00, 4.01561e+00, 4.01561e+00, -7.00000e+00, 4.33333e-01, 2.81663e-01
58, 123, 7.14249e+00, 9.17409e+00, 4.20140e+00, 4.20140e+00, -7.00000e+00, 4.55285e-01, 3.17236e-01
59, 124, 7.20056e+00, 9.20751e+00, 4.54976e+00, 4.54976e+00, -7.00000e+00, 4.59677e-01, 3.39120e-01
60, 124, 7.20056e+00, 9.24455e+00, 0.00000e+00, 0.00000e+00, -9.00000e+00, 4.67742e-01, 3.04907e-01
61, 126, 7.31670e+00, 9.23650e+00, 5.01217e+00, 5.01217e+00, -9.00000e+00, 5.00000e-01, 3.44733e-01
62, 128, 7.43284e+00, 9.26581e+00, 5.22118e+00, 5.22118e+00, -9.00000e+00, 4.76562e-01, 3.36573e-01
63, 131, 7.60704e+00, 9.25890e+00, 5.39536e+00, 5.39536e+00, -9.00000e+00, 4.80916e-01, 3.56822e-01
64, 133, 7.72318e+00, 9.23359e+00, 5.30247e+00, 5.30247e+00, -9.00000e+00, 4.66165e-01, 3.45300e-01
65, 134, 7.78125e+00, 9.22341e+00, 5.24441e+00, 5.24441e+00, -9.00000e+00, 4.62687e-01, 3.35408e-01
66, 135, 7.83932e+00, 9.21580e+00, 5.92951e+00, 5.92951e+00, -9.00000e+00, 4.96296e-01, 3.33358e-01
67, 135, 7.83932e+00, 9.10865e+00, 5.70888e+00, 5.70888e+00, -9.00000e+00, 4.74074e-01, 3.44714e-01
68, 136, 7.89739e+00, 9.08335e+00, 5.73211e+00, 5.73211e+00, -9.00000e+00, 4.63235e-01, 3.71061e-01
69, 139, 8.07160e+00, 9.11529e+00, 5.76765e+00, 5.76765e+00, -9.00000e+00, 4.74820e-01, 3.75851e-01
70, 140, 8.12967e+00, 9.11465e+00, 6.10440e+00, 6.10440e+00, -9.00000e+00, 4.57143e-01, 3.67830e-01
71, 143, 8.30387e+00, 9.04893e+00, 6.22051e+00, 6.22051e+00, -9.00000e+00, 4.82517e-01, 3.52347e-01
72, 146, 8.47808e+00, 8.97704e+00, 5.96505e+00, 5.96505e+00, -9.00000e+00, 4.72603e-01, 3.76396e-01
73, 148, 8.59422e+00, 8.94067e+00, 6.18727e+00, 6.18727e+00, -9.00000e+00, 4.86486e-01, 3.36798e-01
74, 150, 8.71036e+00, 8.96247e+00, 6.57047e+00, 6.57047e+00, -9.00000e+00, 5.06667e-01, 3.81696e-01
75, 152, 8.82649e+00, 8.97676e+00, 7.23235e+00, 7.23235e+00, -9.00000e+00, 5.00000e-01, 3.88878e-01
76, 154, 8.94263e+00, 9.01063e+00, 7.65038e+00, 7.65038e+00, -9.00000e+00, 5.19481e-01, 4.02086e-01
77, 155, 9.00070e+00, 8.95962e+00, 8.09314e+00, 8.09314e+00, -9.00000e+00, 5.29032e-01, 3.67133e-01
78, 156, 9.05877e+00, 8.98468e+00, 8.46063e+00, 8.46063e+00, -9.00000e+00, 5.38462e-01, 4.18995e-01
79, 157, 9.11684e+00, 8.96596e+00, 8.15872e+00, 8.15872e+00, -9.00000e+00, 5.41401e-01, 4.07773e-01
80, 159, 9.23298e+00, 9.00521e+00, 8.69594e+00, 8.69594e+00, -9.00000e+00, 5.47170e-01, 4.42428e-01
81, 159, 9.23298e+00, 9.07153e+00, 9.31668e+00, 9.31668e+00, -9.00000e+00, 5.28302e-01, 4.17174e-01
82, 161, 9.34912e+00, 9.05676e+00, 9.43280e+00, 9.43280e+00, -9.00000e+00, 5.65217e-01, 3.92910e-01
83, 164, 9.52332e+00, 9.07072e+00, 9.72310e+00, 9.72310e+00, -9.00000e+00, 5.42683e-01, 3.93980e-01
84, 166, 9.63946e+00, 9.03269e+00, 1.04779e+01, 1.04779e+01, -9.00000e+00, 5.60241e-01, 3.97421e-01
85, 166, 9.63946e+00, 9.05398e+00, 1.10363e+01, 1.10363e+01, -9.00000e+00, 5.66265e-01, 3.92310e-01
86, 168, 9.75560e+00, 8.99018e+00, 1.13150e+01, 1.13150e+01, -9.00000e+00, 5.77381e-01, 4.05222e-01
87, 169, 9.81367e+00, 8.96022e+00, 1.19673e+01, 1.19673e+01, -9.00000e+00, 5.79882e-01, 4.18037e-01
88, 169, 9.81367e+00, 8.93724e+00, 1.18977e+01, 1.18977e+01, -9.00000e+00, 5.85799e-01, 4.33383e-01
89, 170, 9.87174e+00, 8.96010e+00, 1.24878e+01, 1.24878e+01, -9.00000e+00, 5.82353e-01, 4.60773e-01
90, 174, 1.01040e+01, 8.92359e+00, 1.32183e+01, 1.32183e+01, -9.00000e+00, 6.03448e-01, 4.08298e-01
91, 174, 1.01040e+01, 8.94609e+00, 1.32252e+01, 1.32252e+01, -9.00000e+00, 6.14943e-01, 4.52187e-01
92, 176, 1.02202e+01, 8.97339e+00, 1.34342e+01, 1.34342e+01, -9.00000e+00, 6.42045e-01, 4.36733e-01
93, 179, 1.03944e+01, 8.95516e+00, 1.35488e+01, 1.35488e+01, -9.00000e+00, 6.42458e-01, 4.16132e-01
94, 180, 1.04524e+01, 8.95814e+00, 1.38855e+01, 1.38855e+01, -9.00000e+00, 6.38889e-01, 4.30195e-01
95, 181, 1.05105e+01, 9.00263e+00, 1.48240e+01, 1.48240e+01, -9.00000e+00, 6.51934e-01, 4.42483e-01
96, 184, 1.06847e+01, 9.03148e+00, 1.54046e+01, 1.54046e+01, -9.00000e+00, 6.57609e-01, 4.76058e-01
97, 186, 1.08008e+01, 9.09244e+00, 1.64497e+01, 1.64497e+01, -9.00000e+00, 6.50538e-01, 4.83067e-01
98, 190, 1.10331e+01, 9.05780e+00, 1.74251e+01, 1.74251e+01, -9.00000e+00, 6.52632e-01, 4.75688e-01
99, 190, 1.10331e+01, 9.05636e+00, 1.82418e+01, 1.82418e+01, -9.00000e+00, 6.42105e-01, 4.91347e-01
100, 192, 1.11493e+01, 9.02128e+00, 1.84160e+01, 1.84160e+01, -9.00000e+00, 6.45833e-01, 4.80196e-01
101, 196, 1.13815e+01, 8.98255e+00, 1.90510e+01, 1.90510e+01, -9.00000e+00, 6.53061e-01, 5.29416e-01
102, 197, 1.14396e+01, 8.97006e+00, 1.96200e+01, 1.96200e+01, -9.00000e+00, 6.59898e-01, 4.92337e-01
103, 200, 1.16138e+01, 8.91924e+00, 1.93297e+01, 1.93297e+01, -9.00000e+00, 6.65000e-01, 4.72968e-01
104, 199, 1.15557e+01, 8.92879e+00, 2.04656e+01, 2.04656e+01, -9.00000e+00, 6.78392e-01, 4.80755e-01
105, 202, 1.17299e+01, 8.84653e+00, 1.99546e+01, 1.99546e+01, -9.00000e+00, 6.88119e-01, 5.04543e-01
106, 202, 1.17299e+01, 8.82455e+00, 2.05236e+01, 2.05236e+01, -9.00000e+00, 6.83168e-01, 4.80544e-01
107, 205, 1.19042e+01, 8.83111e+00, 2.07654e+01, 2.07654e+01, -9.00000e+00, 6.97561e-01, 5.06790e-01
108, 207, 1.20203e+01, 8.83457e+00, 2.18300e+01, 2.18300e+01, -9.00000e+00, 7.14976e-01, 5.00067e-01
109, 206, 1.19622e+01, 8.85302e+00, 2.21668e+01, 2.21668e+01, -9.00000e+00, 7.08738e-01, 5.33346e-01
110, 208, 1.20784e+01, 8.84819e+00, 2.33696e+01, 2.33696e+01, -9.00000e+00, 7.25962e-01, 4.88884e-01
111, 211, 1.22526e+01, 8.89060e+00, 2.34974e+01, 2.34974e+01, -9.00000e+00, 7.20379e-01, 5.39628e-01
112, 214, 1.24268e+01, 8.80770e+00, 2.40194e+01, 2.40194e+01, -9.00000e+00, 7.14953e-01, 5.30616e-01
113, 216, 1.25429e+01, 8.84928e+00, 2.49948e+01, 2.49948e+01, -9.00000e+00, 7.22222e-01, 5.71816e-01
114, 217, 1.26010e+01, 8.84341e+00, 2.54925e+01, 2.54925e+01, -9.00000e+00, 7.32719e-01, 5.51770e-01
115, 219, 1.27171e+01, 8.77171e+00, 2.69208e+01, 2.69208e+01, -9.00000e+00, 7.44292e-01, 5.15597e-01
116, 222, 1.28913e+01, 8.80100e+00, 2.71530e+01, 2.71530e+01, -9.00000e+00, 7.52252e-01, 5.64738e-01
117, 225, 1.30655e+01, 8.78942e+00, 2.80503e+01, 2.80503e+01, -9.00000e+00, 7.60000e-01, 5.86294e-01
118, 227, 1.31817e+01, 8.81086e+00, 2.86061e+01, 2.86061e+01, -9.00000e+00, 7.57709e-01, 5.84633e-01
119, 229, 1.32978e+01, 8.78119e+00, 2.89196e+01, 2.89196e+01, -9.00000e+00, 7.59825e-01, 5.63781e-01
120, 231, 1.34139e+01, 8.81193e+00, 0.00000e+00, 0.00000e+00, -1.10000e+01, 7.53247e-01, 5.77426e-01
121, 234, 1.35882e+01, 8.75543e+00, 3.22970e+01, 3.22970e+01, -1.10000e+01, 7.56410e-01, 6.05180e-01
122, 234, 1.35882e+01, 8.74754e+00, 3.27902e+01, 3.27902e+01, -1.10000e+01, 7.47863e-01, 6.14375e-01
123, 236, 1.37043e+01, 8.74389e+00, 3.29876e+01, 3.29876e+01, -1.10000e+01, 7.50000e-01, 6.27253e-01
124, 239, 1.38785e+01, 8.72877e+00, 3.26322e+01, 3.26322e+01, -1.10000e+01, 7.53138e-01, 6.38383e-01
125, 240, 1.39366e+01, 8.71443e+00, 3.27367e+01, 3.27367e+01, -1.10000e+01, 7.45833e-01, 5.96176e-01
126, 244, 1.41688e+01, 8.68992e+00, 3.26438e+01, 3.26438e+01, -1.10000e+01, 7.54098e-01, 6.27508e-01
127, 246, 1.42850e+01, 8.57106e+00, 3.20837e+01, 3.20837e+01, -1.10000e+01, 7.35772e-01, 6.42507e-01
128, 248, 1.44011e+01, 8.55027e+00, 3.20024e+01, 3.20024e+01, -1.10000e+01, 7.13710e-01, 6.56338e-01
129, 251, 1.45753e+01, 8.49829e+00, 3.16889e+01, 3.16889e+01, -1.10000e+01, 7.13147e-01, 6.36661e-01
130, 252, 1.46334e+01, 8.58418e+00, 3.16656e+01, 3.16656e+01, -1.10000e+01, 6.90476e-01, 6.40441e-01
131, 253, 1.46915e+01, 8.60294e+00, 3.17729e+01, 3.17729e+01, -1.10000e+01, 6.83794e-01, 7.12117e-01
132, 253, 1.46915e+01, 8.62985e+00, 3.14245e+01, 3.14245e+01, -1.10000e+01, 6.75889e-01, 7.07485e-01
133, 254, 1.47495e+01, 8.76567e+00, 3.27797e+01, 3.27797e+01, -1.10000e+01, 6.77165e-01, 7.12730e-01
134, 257, 1.49237e+01, 8.75745e+00, 3.18740e+01, 3.18740e+01, -1.10000e+01, 6.77043e-01, 7.32077e-01
135, 258, 1.49818e+01, 8.83467e+00, 3.25454e+01, 3.25454e+01, -1.10000e+01, 6.74419e-01, 7.09112e-01
136, 258, 1.49818e+01, 8.84172e+00, 3.18572e+01, 3.18572e+01, -1.10000e+01, 6.70543e-01, 7.12471e-01
137, 259, 1.50399e+01, 8.87769e+00, 3.08934e+01, 3.08934e+01, -1.10000e+01, 6.79537e-01, 7.21448e-01
138, 263, 1.52722e+01, 8.81064e+00, 3.05292e+01, 3.05292e+01, -1.10000e+01, 6.84411e-01, 7.07159e-01
139, 262, 1.52141e+01, 8.85376e+00, 3.05756e+01, 3.05756e+01, -1.10000e+01, 6.75573e-01, 6.73750e-01
140, 265, 1.53883e+01, 8.85997e+00, 3.03666e+01, 3.03666e+01, -1.10000e+01, 6.83019e-01, 7.00861e-01
141, 267, 1.55044e+01, 8.84173e+00, 3.01228e+01, 3.01228e+01, -1.10000e+01, 6.92884e-01, 6.53820e-01
142, 269, 1.56206e+01, 8.74203e+00, 3.00697e+01, 3.00697e+01, -1.10000e+01, 6.91450e-01, 6.71251e-01
143, 270, 1.56786e+01, 8.78072e+00, 3.08593e+01, 3.08593e+01, -1.10000e+01, 6.92593e-01, 6.57262e-01
144, 271, 1.57367e+01, 8.79436e+00, 3.29104e+01, 3.29104e+01, -1.10000e+01, 6.93727e-01, 6.94046e-01
145, 272, 1.57948e+01, 8.83658e+00, 3.46174e+01, 3.46174e+01, -1.10000e+01, 7.13235e-01, 7.12063e-01
146, 274, 1.59109e+01, 8.79261e+00, 3.62874e+01, 3.62874e+01, -1.10000e+01, 7.15328e-01, 6.72862e-01
147, 277, 1.60851e+01, 8.80508e+00, 3.76139e+01, 3.76139e+01, -1.10000e+01, 7.14801e-01, 6.97599e-01
148, 278, 1.61432e+01, 8.79815e+00, 3.74510e+01, 3.74510e+01, -1.10000e+01, 7.19424e-01, 6.95084e-01
149, 280, 1.62593e+01, 8.75453e+00, 4.09844e+01, 4.09844e+01, -1.10000e+01, 7.35714e-01, 7.37251e-01
150, 282, 1.63755e+01, 8.73896e+00, 4.07406e+01, 4.07406e+01, -1.10000e+01, 7.26950e-01, 7.25741e-01
151, 283, 1.64335e+01, 8.71851e+00, 4.19475e+01, 4.19475e+01, -1.10000e+01, 7.24382e-01, 6.88618e-01
152, 287, 1.66658e+01, 8.73065e+00, 4.30448e+01, 4.30448e+01, -1.10000e+01, 7.28223e-01, 7.35076e-01
153, 289, 1.67820e+01, 8.71147e+00, 4.36489e+01, 4.36489e+01, -1.10000e+01, 7.33564e-01, 7.24186e-01
154, 290, 1.68400e+01, 8.76994e+00, 4.65287e+01, 4.65287e+01, -1.10000e+01, 7.34483e-01, 7.49258e-01
155, 292, 1.69562e+01, 8.78075e+00, 4.79450e+01, 4.79450e+01, -1.10000e+01, 7.36301e-01, 7.59733e-01
156, 295, 1.71304e+01, 8.70189e+00, 4.78500e+01, 4.78500e+01, -1.10000e+01, 7.38983e-01, 7.23376e-01
157, 297, 1.72465e+01, 8.74073e+00, 5.08800e+01, 5.08800e+01, -1.10000e+01, 7.34007e-01, 7.39003e-01
158, 299, 1.73626e+01, 8.77272e+00, 5.12421e+01, 5.12421e+01, -1.10000e+01, 7.39130e-01, 7.61348e-01
159, 300, 1.74207e+01, 8.69836e+00, 5.18343e+01, 5.18343e+01, -1.10000e+01, 7.40000e-01, 7.53967e-01
160, 301, 1.74788e+01, 8.75183e+00, 5.27448e+01, 5.27448e+01, -1.10000e+01, 7.40864e-01, 7.67648e-01
161, 303, 1.75949e+01, 8.77222e+00, 5.35925e+01, 5.35925e+01, -1.10000e+01, 7.52475e-01, 7.45297e-01
162, 305, 1.77111e+01, 8.77156e+00, 5.39870e+01, 5.39870e+01, -1.10000e+01, 7.50820e-01, 7.89531e-01
163, 309, 1.79433e+01, 8.79472e+00, 5.37405e+01, 5.37405e+01, -1.10000e+01, 7.57282e-01, 8.17502e-01
164, 311, 1.80595e+01, 8.74404e+00, 5.36456e+01, 5.36456e+01, -1.10000e+01, 7.62058e-01, 7.96691e-01
165, 311, 1.80595e+01, 8.80528e+00, 5.43613e+01, 5.43613e+01, -1.10000e+01, 7.71704e-01, 7.83911e-01
166, 313, 1.81756e+01, 8.73927e+00, 5.27453e+01, 5.27453e+01, -1.10000e+01, 7.76358e-01, 7.58016e-01
167, 315, 1.82917e+01, 8.71048e+00, 5.50878e+01, 5.50878e+01, -1.10000e+01, 7.80952e-01, 7.91926e-01
168, 317, 1.84079e+01, 8.71196e+00, 5.66939e+01, 5.66939e+01, -1.10000e+01, 7.82334e-01, 7.86856e-01
169, 318, 1.84660e+01, 8.71867e+00, 5.81317e+01, 5.81317e+01, -1.10000e+01, 7.89308e-01, 7.85456e-01
170, 320, 1.85821e+01, 8.68933e+00, 5.77717e+01, 5.77717e+01, -1.10000e+01, 7.84375e-01, 8.40606e-01
171, 322, 1.86982e+01, 8.69382e+00, 5.81897e+01, 5.81897e+01, -1.10000e+01, 7.85714e-01, 8.02126e-01
172, 323, 1.87563e+01, 8.68468e+00, 5.82362e+01, 5.82362e+01, -1.10000e+01, 7.89474e-01, 8.12298e-01
173, 324, 1.88144e+01, 8.70476e+00, 5.90976e+01, 5.90976e+01, -1.10000e+01, 7.96296e-01, 8.57564e-01
174, 323, 1.87563e+01, 8.70745e+00, 6.01511e+01, 6.01511e+01, -1.10000e+01, 8.01858e-01, 8.60014e-01
175, 323, 1.87563e+01, 8.68781e+00, 6.01047e+01, 6.01047e+01, -1.10000e+01, 8.01858e-01, 8.26234e-01
176, 326, 1.89305e+01, 8.66907e+00, 6.09756e+01, 6.09756e+01, -1.10000e+01, 8.03681e-01, 8.39408e-01
177, 330, 1.91628e+01, 8.58981e+00, 6.29148e+01, 6.29148e+01, -1.10000e+01, 8.06061e-01, 8.31179e-01
178, 331, 1.92209e+01, 8.64091e+00, 6.26129e+01, 6.26129e+01, -1.10000e+01, 7.97583e-01, 8.30463e-01
179, 332, 1.92789e+01, 8.64240e+00, 6.29647e+01, 6.29647e+01, -1.10000e+01, 7.98193e-01, 8.45402e-01
180, 334, 1.93951e+01, 8.61598e+00, 0.00000e+00, 0.00000e+00, -1.30000e+01, 7.99401e-01, 8.56542e-01
181, 336, 1.95112e+01, 8.66558e+00, 6.41045e+01, 6.41045e+01, -1.30000e+01, 7.97619e-01, 8.88291e-01
182, 339, 1.96854e+01, 8.66707e+00, 6.43484e+01, 6.43484e+01, -1.30000e+01, 7.99410e-01, 8.86833e-01
183, 342, 1.98596e+01, 8.68248e+00, 6.59826e+01, 6.59826e+01, -1.30000e+01, 8.01170e-01, 8.75266e-01
184, 342, 1.98596e+01, 8.70501e+00, 6.80444e+01, 6.80444e+01, -1.30000e+01, 8.04094e-01, 8.83212e-01
185, 345, 2.00338e+01, 8.66882e+00, 6.97165e+01, 6.97165e+01, -1.30000e+01, 8.11594e-01, 8.63293e-01
186, 347, 2.01500e+01, 8.71402e+00, 7.08030e+01, 7.08030e+01, -1.30000e+01, 8.09798e-01, 8.80098e-01
187, 349, 2.02661e+01, 8.52136e+00, 7.00239e+01, 7.00239e+01, -1.30000e+01, 7.85100e-01, 8.97924e-01
188, 350, 2.03242e+01, 8.54215e+00, 6.99775e+01, 6.99775e+01, -1.30000e+01, 7.68571e-01, 9.35789e-01
189, 353, 2.04984e+01, 8.54398e+00, 7.12315e+01, 7.12315e+01, -1.30000e+01, 7.62040e-01, 9.32583e-01
190, 354, 2.05564e+01, 8.57073e+00, 7.43714e+01, 7.43714e+01, -1.30000e+01, 7.48588e-01, 9.65597e-01
191, 356, 2.06726e+01, 8.57469e+00, 7.40579e+01, 7.40579e+01, -1.30000e+01, 7.35955e-01, 9.81508e-01
192, 359, 2.08468e+01, 8.67687e+00, 7.50118e+01, 7.50118e+01, -1.30000e+01, 7.24234e-01, 9.71017e-01
193, 361, 2.09629e+01, 8.68229e+00, 7.56584e+01, 7.56584e+01, -1.30000e+01, 7.06371e-01, 9.99981e-01
194, 363, 2.10791e+01, 8.80426e+00, 7.77109e+01, 7.77109e+01, -1.30000e+01, 7.07989e-01, 9.56161e-01
195, 365, 2.11952e+01, 8.72859e+00, 7.60979e+01, 7.60979e+01, -1.30000e+01, 6.98630e-01, 9.49126e-01
196, 365, 2.11952e+01, 8.73555e+00, 7.72932e+01, 7.72932e+01, -1.30000e+01, 6.93151e-01, 9.49829e-01
197, 365, 2.11952e+01, 8.70524e+00, 7.70707e+01, 7.70707e+01, -1.30000e+01, 6.93151e-01, 9.54463e-01
198, 364, 2.11371e+01, 8.66108e+00, 7.57237e+01, 7.57237e+01, -1.30000e+01, 6.86813e-01, 9.62616e-01
199, 365, 2.11952e+01, 8.70472e+00, 7.46419e+01, 7.46419e+01, -1.30000e+01, 6.95890e-01, 9.89855e-01
200, 369, 2.14275e+01, 8.61614e+00, 7.46535e+01, 7.46535e+01, -1.30000e+01, 7.10027e-01, 9.63556e-01
201, 370, 2.14855e+01, 8.67972e+00, 7.57790e+01, 7.57790e+01, -1.30000e+01, 7.05405e-01, 9.58490e-01
202, 370, 2.14855e+01, 8.63114e+00, 7.58022e+01, 7.58022e+01, -1.30000e+01, 7.08108e-01, 9.34656e-01
