controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
29, 220, 6.97474e+00, 9.38301e+00, 1.77998e+01, 1.77998e+01, 7.20000e+01, 3.18182e-01, 5.87552e-01, 2.62976e-04, 2.62976e-04
30, 228, 7.22837e+00, 9.33824e+00, 2.01471e+01, 2.01471e+01, 7.20000e+01, 3.50877e-01, 6.40451e-01, 2.62976e-04, 2.62976e-04
31, 235, 7.45029e+00, 9.30379e+00, 2.34771e+01, 2.34771e+01, 7.20000e+01, 3.44681e-01, 6.12281e-01, 2.62976e-04, 2.62976e-04
32, 242, 7.67221e+00, 9.28870e+00, 2.66444e+01, 2.66444e+01, 7.20000e+01, 3.67769e-01, 6.22833e-01, 2.62976e-04, 2.62976e-04
33, 252, 7.98925e+00, 9.21055e+00, 3.12845e+01, 3.12845e+01, 7.20000e+01, 3.96825e-01, 6.49914e-01, 2.62976e-04, 2.62976e-04
34, 258, 8.17947e+00, 9.23259e+00, 3.31078e+01, 3.31078e+01, 7.20000e+01, 3.91473e-01, 7.15678e-01, 2.62976e-04, 2.62976e-04
35, 260, 8.24287e+00, 9.24458e+00, 3.53432e+01, 3.53432e+01, 7.20000e+01, 4.07692e-01, 7.18513e-01, 2.62976e-04, 2.62976e-04
36, 268, 8.49650e+00, 9.23036e+00, 3.65801e+01, 3.65801e+01, 7.20000e+01, 4.55224e-01, 7.62244e-01, 2.62976e-04, 2.62976e-04
37, 274, 8.68672e+00, 9.22513e+00, 3.97463e+01, 3.97463e+01, 7.20000e+01, 4.59854e-01, 7.44284e-01, 2.62976e-04, 2.62976e-04
38, 281, 8.90864e+00, 9.22426e+00, 4.39282e+01, 4.39282e+01, 7.20000e+01, 4.62633e-01, 7.53420e-01, 2.62976e-04, 2.62976e-04
39, 291, 9.22568e+00, 9.21621e+00, 5.00423e+01, 5.00423e+01, 7.20000e+01, 4.74227e-01, 7.44125e-01, 2.62976e-04, 2.62976e-04
40, 300, 9.51101e+00, 9.18808e+00, 5.22259e+01, 5.22259e+01, 7.20000e+01, 4.70000e-01, 7.63927e-01, 2.62976e-04, 2.62976e-04
41, 308, 9.76463e+00, 9.17082e+00, 5.58283e+01, 5.58283e+01, 7.20000e+01, 4.87013e-01, 7.22004e-01, 2.62976e-04, 2.62976e-04
42, 314, 9.95485e+00, 9.14493e+00, 5.98799e+01, 5.98799e+01, 7.20000e+01, 4.87261e-01, 7.80160e-01, 2.62976e-04, 2.62976e-04
43, 321, 1.01768e+01, 9.10454e+00, 6.53516e+01, 6.53516e+01, 7.20000e+01, 5.32710e-01, 7.73239e-01, 2.62976e-04, 2.62976e-04
44, 328, 1.03987e+01, 9.06400e+00, 6.46369e+01, 6.46369e+01, 7.20000e+01, 5.21341e-01, 7.93886e-01, 2.62976e-04, 2.62976e-04
45, 337, 1.06840e+01, 9.05760e+00, 6.65894e+01, 6.65894e+01, 7.20000e+01, 5.60831e-01, 8.65755e-01, 2.62976e-04, 2.62976e-04
46, 344, 1.09060e+01, 9.05232e+00, 7.17755e+01, 7.17755e+01, 7.20000e+01, 5.69767e-01, 8.87081e-01, 2.62976e-04, 2.62976e-04
47, 351, 1.11279e+01, 9.01572e+00, 7.54126e+01, 7.54126e+01, 7.20000e+01, 5.78348e-01, 8.62485e-01, 2.62976e-04, 2.62976e-04
48, 358, 1.13498e+01, 8.98182e+00, 7.60677e+01, 7.60677e+01, 7.20000e+01, 5.94972e-01, 8.31148e-01, 2.62976e-04, 2.62976e-04
49, 364, 1.15400e+01, 8.97380e+00, 7.83074e+01, 7.83074e+01, 7.20000e+01, 5.93407e-01, 8.50873e-01, 2.62976e-04, 2.62976e-04
50, 370, 1.17302e+01, 8.96065e+00, 8.24017e+01, 8.24017e+01, 7.20000e+01, 6.08108e-01, 9.06846e-01, 2.62976e-04, 2.62976e-04
51, 381, 1.20790e+01, 8.95150e+00, 8.17950e+01, 8.17950e+01, 7.20000e+01, 6.16798e-01, 9.58339e-01, 2.62976e-04, 2.62976e-04
52, 385, 1.22058e+01, 8.95257e+00, 8.00900e+01, 8.00900e+01, 7.20000e+01, 6.28571e-01, 9.59794e-01, 2.62976e-04, 2.62976e-04
53, 392, 1.24277e+01, 8.95666e+00, 8.12465e+01, 8.12465e+01, 7.20000e+01, 6.40306e-01, 9.85235e-01, 2.62976e-04, 2.62976e-04
54, 400, 1.26813e+01, 8.94630e+00, 8.63967e+01, 8.63967e+01, 7.20000e+01, 6.40000e-01, 1.03312e+00, 2.62976e-04, 2.62976e-04
55, 409, 1.29667e+01, 8.93292e+00, 9.70502e+01, 9.70502e+01, 7.20000e+01, 6.55257e-01, 1.05091e+00, 2.62976e-04, 2.62976e-04
56, 417, 1.32203e+01, 8.93762e+00, 9.77939e+01, 9.77939e+01, 7.20000e+01, 6.54676e-01, 1.12894e+00, 2.62976e-04, 2.62976e-04
57, 425, 1.34739e+01, 8.91946e+00, 1.00293e+02, 1.00293e+02, 7.20000e+01, 6.47059e-01, 1.14212e+00, 2.62976e-04, 2.62976e-04
58, 428, 1.35690e+01, 8.93285e+00, 1.07596e+02, 1.07596e+02, 7.20000e+01, 6.51869e-01, 1.12717e+00, 2.62976e-04, 2.62976e-04
59, 433, 1.37276e+01, 8.92086e+00, 1.11917e+02, 1.11917e+02, 7.20000e+01, 6.53580e-01, 1.13314e+00, 2.62976e-04, 2.62976e-04
60, 440, 1.39495e+01, 8.93417e+00, 1.19524e+02, 1.19524e+02, 7.20000e+01, 6.52273e-01, 1.13937e+00, 2.62976e-04, 2.62976e-04
61, 445, 1.41080e+01, 8.94910e+00, 1.31206e+02, 1.31206e+02, 7.20000e+01, 6.60674e-01, 1.19382e+00, 2.62976e-04, 2.62976e-04
62, 453, 1.43616e+01, 8.93276e+00, 1.31239e+02, 1.31239e+02, 7.20000e+01, 6.71082e-01, 1.14537e+00, 2.62976e-04, 2.62976e-04
63, 466, 1.47738e+01, 8.86016e+00, 1.36862e+02, 1.36862e+02, 7.20000e+01, 6.69528e-01, 1.14355e+00, 2.62976e-04, 2.62976e-04
64, 471, 1.49323e+01, 8.86819e+00, 1.40641e+02, 1.40641e+02, 7.20000e+01, 6.64544e-01, 1.20609e+00, 2.62976e-04, 2.62976e-04
65, 481, 1.52493e+01, 8.84364e+00, 1.48071e+02, 1.48071e+02, 7.20000e+01, 6.79834e-01, 1.23457e+00, 2.62976e-04, 2.62976e-04
66, 494, 1.56615e+01, 8.83450e+00, 1.50108e+02, 1.50108e+02, 7.20000e+01, 6.84211e-01, 1.24800e+00, 2.62976e-04, 2.62976e-04
67, 499, 1.58200e+01, 8.83863e+00, 1.54164e+02, 1.54164e+02, 7.20000e+01, 6.83367e-01, 1.26054e+00, 2.62976e-04, 2.62976e-04
68, 507, 1.60736e+01, 8.83869e+00, 1.65464e+02, 1.65464e+02, 7.20000e+01, 6.94280e-01, 1.23908e+00, 2.62976e-04, 2.62976e-04
69, 514, 1.62955e+01, 8.83379e+00, 1.70143e+02, 1.70143e+02, 7.20000e+01, 7.00389e-01, 1.28927e+00, 2.62976e-04, 2.62976e-04
70, 520, 1.64857e+01, 8.83124e+00, 1.74960e+02, 1.74960e+02, 7.20000e+01, 7.03846e-01, 1.30620e+00, 2.62976e-04, 2.62976e-04
71, 527, 1.67077e+01, 8.80714e+00, 1.80856e+02, 1.80856e+02, 7.20000e+01, 7.17268e-01, 1.30846e+00, 2.62976e-04, 2.62976e-04
72, 539, 1.70881e+01, 8.79571e+00, 1.98379e+02, 1.98379e+02, 7.20000e+01, 7.25417e-01, 1.35083e+00, 2.62976e-04, 2.62976e-04
73, 546, 1.73100e+01, 8.80784e+00, 2.00344e+02, 2.00344e+02, 7.20000e+01, 7.27106e-01, 1.34791e+00, 2.62976e-04, 2.62976e-04
74, 553, 1.75320e+01, 8.79197e+00, 2.02310e+02, 2.02310e+02, 7.20000e+01, 7.37794e-01, 1.34173e+00, 2.62976e-04, 2.62976e-04
75, 558, 1.76905e+01, 8.75446e+00, 2.06513e+02, 2.06513e+02, 7.20000e+01, 7.43728e-01, 1.35368e+00, 2.62976e-04, 2.62976e-04
76, 569, 1.80392e+01, 8.73356e+00, 2.15193e+02, 2.15193e+02, 7.20000e+01, 7.53954e-01, 1.37223e+00, 2.62976e-04, 2.62976e-04
77, 576, 1.82611e+01, 8.73557e+00, 2.19324e+02, 2.19324e+02, 7.20000e+01, 7.58681e-01, 1.41287e+00, 2.62976e-04, 2.62976e-04
78, 578, 1.83245e+01, 8.75275e+00, 2.28604e+02, 2.28604e+02, 7.20000e+01, 7.62976e-01, 1.37854e+00, 2.62976e-04, 2.62976e-04
79, 585, 1.85465e+01, 8.75662e+00, 2.37827e+02, 2.37827e+02, 7.20000e+01, 7.84615e-01, 1.41932e+00, 2.62976e-04, 2.62976e-04
80, 594, 1.88318e+01, 8.75620e+00, 2.47980e+02, 2.47980e+02, 7.20000e+01, 7.89562e-01, 1.44522e+00, 2.62976e-04, 2.62976e-04
81, 602, 1.90854e+01, 8.69699e+00, 2.41666e+02, 2.41666e+02, 7.20000e+01, 7.89037e-01, 1.43839e+00, 2.62976e-04, 2.62976e-04
82, 608, 1.92756e+01, 8.70696e+00, 2.45469e+02, 2.45469e+02, 7.20000e+01, 7.87829e-01, 1.51611e+00, 2.62976e-04, 2.62976e-04
83, 618, 1.95927e+01, 8.70554e+00, 2.49254e+02, 2.49254e+02, 7.20000e+01, 7.89644e-01, 1.53459e+00, 2.62976e-04, 2.62976e-04
84, 623, 1.97512e+01, 8.71647e+00, 2.55969e+02, 2.55969e+02, 7.20000e+01, 7.84912e-01, 1.57684e+00, 2.62976e-04, 2.62976e-04
85, 628, 1.99097e+01, 8.70417e+00, 2.66126e+02, 2.66126e+02, 7.20000e+01, 8.00955e-01, 1.56776e+00, 2.62976e-04, 2.62976e-04
86, 633, 2.00682e+01, 8.70272e+00, 2.72576e+02, 2.72576e+02, 7.20000e+01, 8.05687e-01, 1.59489e+00, 2.62976e-04, 2.62976e-04
87, 641, 2.03219e+01, 8.70426e+00, 2.73389e+02, 2.73389e+02, 7.20000e+01, 8.11232e-01, 1.60634e+00, 2.62976e-04, 2.62976e-04
88, 646, 2.04804e+01, 8.69108e+00, 2.82178e+02, 2.82178e+02, 7.20000e+01, 8.20433e-01, 1.65918e+00, 2.62976e-04, 2.62976e-04
89, 652, 2.06706e+01, 8.68346e+00, 2.85562e+02, 2.85562e+02, 7.20000e+01, 8.20552e-01, 1.64979e+00, 2.62976e-04, 2.62976e-04
90, 663, 2.10193e+01, 8.62544e+00, 2.94952e+02, 2.94952e+02, 7.20000e+01, 8.29563e-01, 1.66365e+00, 2.62976e-04, 2.62976e-04
91, 672, 2.13047e+01, 8.61680e+00, 3.01939e+02, 3.01939e+02, 7.20000e+01, 8.25893e-01, 1.67222e+00, 2.62976e-04, 2.62976e-04
92, 680, 2.15583e+01, 8.59756e+00, 3.03026e+02, 3.03026e+02, 7.20000e+01, 8.22059e-01, 1.74765e+00, 2.62976e-04, 2.62976e-04
93, 686, 2.17485e+01, 8.61917e+00, 3.13944e+02, 3.13944e+02, 7.20000e+01, 8.26531e-01, 1.75222e+00, 2.62976e-04, 2.62976e-04
94, 693, 2.19704e+01, 8.61147e+00, 3.14142e+02, 3.14142e+02, 7.20000e+01, 8.21068e-01, 1.80406e+00, 2.62976e-04, 2.62976e-04
95, 698, 2.21289e+01, 8.64178e+00, 3.18454e+02, 3.18454e+02, 7.20000e+01, 8.22350e-01, 1.81583e+00, 2.62976e-04, 2.62976e-04
96, 707, 2.24143e+01, 8.63965e+00, 3.25169e+02, 3.25169e+02, 7.20000e+01, 8.31683e-01, 1.81828e+00, 2.62976e-04, 2.62976e-04
97, 713, 2.26045e+01, 8.62974e+00, 3.28827e+02, 3.28827e+02, 7.20000e+01, 8.34502e-01, 1.82078e+00, 2.62976e-04, 2.62976e-04
98, 714, 2.26362e+01, 8.64808e+00, 3.39472e+02, 3.39472e+02, 7.20000e+01, 8.33333e-01, 1.84516e+00, 2.62976e-04, 2.62976e-04
99, 721, 2.28581e+01, 8.65599e+00, 3.48970e+02, 3.48970e+02, 7.20000e+01, 8.40499e-01, 1.84761e+00, 2.62976e-04, 2.62976e-04
100, 728, 2.30800e+01, 8.65588e+00, 3.44821e+02, 3.44821e+02, 7.20000e+01, 8.37912e-01, 1.90359e+00, 2.62976e-04, 2.62976e-04
101, 736, 2.33337e+01, 8.65355e+00, 3.60061e+02, 3.60061e+02, 7.20000e+01, 8.43750e-01, 1.90030e+00, 2.62976e-04, 2.62976e-04
102, 745, 2.36190e+01, 8.62478e+00, 3.58705e+02, 3.58705e+02, 7.20000e+01, 8.38926e-01, 1.92574e+00, 2.62976e-04, 2.62976e-04
103, 751, 2.38092e+01, 8.58668e+00, 3.61058e+02, 3.61058e+02, 7.20000e+01, 8.40213e-01, 1.85342e+00, 2.62976e-04, 2.62976e-04
104, 758, 2.40311e+01, 8.60172e+00, 3.70748e+02, 3.70748e+02, 7.20000e+01, 8.46966e-01, 1.87076e+00, 2.62976e-04, 2.62976e-04
105, 764, 2.42214e+01, 8.57095e+00, 3.77081e+02, 3.77081e+02, 7.20000e+01, 8.46859e-01, 1.89366e+00, 2.62976e-04, 2.62976e-04
106, 771, 2.44433e+01, 8.57426e+00, 3.82976e+02, 3.82976e+02, 7.20000e+01, 8.54734e-01, 1.95950e+00, 2.62976e-04, 2.62976e-04
107, 777, 2.46335e+01, 8.57306e+00, 3.88275e+02, 3.88275e+02, 7.20000e+01, 8.59717e-01, 1.98410e+00, 2.62976e-04, 2.62976e-04
108, 783, 2.48237e+01, 8.60843e+00, 3.86251e+02, 3.86251e+02, 7.20000e+01, 8.58238e-01, 2.03059e+00, 2.62976e-04, 2.62976e-04
109, 790, 2.50457e+01, 8.59771e+00, 3.88999e+02, 3.88999e+02, 7.20000e+01, 8.60759e-01, 2.00990e+00, 2.62976e-04, 2.62976e-04
110, 800, 2.53627e+01, 8.60394e+00, 4.03957e+02, 4.03957e+02, 7.20000e+01, 8.57500e-01, 2.05010e+00, 2.62976e-04, 2.62976e-04
111, 805, 2.55212e+01, 8.58589e+00, 4.12068e+02, 4.12068e+02, 7.20000e+01, 8.54658e-01, 2.06656e+00, 2.62976e-04, 2.62976e-04
112, 812, 2.57431e+01, 8.55325e+00, 4.12145e+02, 4.12145e+02, 7.20000e+01, 8.57143e-01, 2.06754e+00, 2.62976e-04, 2.62976e-04
113, 819, 2.59651e+01, 8.50722e+00, 4.11054e+02, 4.11054e+02, 7.20000e+01, 8.57143e-01, 2.07724e+00, 2.62976e-04, 2.62976e-04
114, 825, 2.61553e+01, 8.49474e+00, 4.09192e+02, 4.09192e+02, 7.20000e+01, 8.58182e-01, 2.09020e+00, 2.62976e-04, 2.62976e-04
115, 834, 2.64406e+01, 8.47812e+00, 4.19782e+02, 4.19782e+02, 7.20000e+01, 8.63309e-01, 2.14079e+00, 2.62976e-04, 2.62976e-04
116, 839, 2.65991e+01, 8.48047e+00, 4.31114e+02, 4.31114e+02, 7.20000e+01, 8.66508e-01, 2.10928e+00, 2.62976e-04, 2.62976e-04
117, 845, 2.67893e+01, 8.48313e+00, 4.27511e+02, 4.27511e+02, 7.20000e+01, 8.67456e-01, 2.16993e+00, 2.62976e-04, 2.62976e-04
118, 848, 2.68844e+01, 8.48809e+00, 4.33352e+02, 4.33352e+02, 7.20000e+01, 8.75000e-01, 2.17792e+00, 2.62976e-04, 2.62976e-04
119, 857, 2.71698e+01, 8.47500e+00, 4.33793e+02, 4.33793e+02, 7.20000e+01, 8.77480e-01, 2.20857e+00, 2.62976e-04, 2.62976e-04
120, 863, 2.73600e+01, 8.46051e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.81808e-01, 2.24216e+00, 1.29223e-04, 2.62976e-04
121, 871, 2.76136e+01, 8.45624e+00, 4.50609e+02, 4.50609e+02, 7.20000e+01, 8.74856e-01, 2.23068e+00, 1.29223e-04, 2.62976e-04
122, 878, 2.78355e+01, 8.42488e+00, 4.51027e+02, 4.51027e+02, 7.20000e+01, 8.73576e-01, 2.21937e+00, 1.29223e-04, 2.62976e-04
123, 889, 2.81843e+01, 8.35592e+00, 4.50426e+02, 4.50426e+02, 7.20000e+01, 8.78515e-01, 2.24831e+00, 1.29223e-04, 2.62976e-04
124, 894, 2.83428e+01, 8.31305e+00, 4.48734e+02, 4.48734e+02, 7.20000e+01, 8.74720e-01, 2.27268e+00, 1.29223e-04, 2.62976e-04
125, 902, 2.85964e+01, 8.26257e+00, 4.52446e+02, 4.52446e+02, 7.20000e+01, 8.82483e-01, 2.27009e+00, 1.29223e-04, 2.62976e-04
126, 910, 2.88501e+01, 8.21633e+00, 4.54621e+02, 4.54621e+02, 7.20000e+01, 8.91209e-01, 2.23715e+00, 1.29223e-04, 2.62976e-04
127, 917, 2.90720e+01, 7.36960e+00, 3.42561e+02, 3.42561e+02, 7.20000e+01, 7.90622e-01, 2.33646e+00, 1.29223e-04, 2.62976e-04
128, 922, 2.92305e+01, 7.50411e+00, 3.38521e+02, 3.38521e+02, 7.20000e+01, 6.98482e-01, 2.44081e+00, 1.29223e-04, 2.62976e-04
129, 925, 2.93256e+01, 7.68964e+00, 3.32735e+02, 3.32735e+02, 7.20000e+01, 6.14054e-01, 2.63841e+00, 1.29223e-04, 2.62976e-04
130, 920, 2.91671e+01, 7.83196e+00, 2.69042e+02, 2.69042e+02, 7.20000e+01, 5.50000e-01, 2.80669e+00, 1.29223e-04, 2.62976e-04
131, 924, 2.92939e+01, 7.97979e+00, 2.56269e+02, 2.56269e+02, 7.20000e+01, 4.89177e-01, 2.93751e+00, 1.29223e-04, 2.62976e-04
132, 924, 2.92939e+01, 8.31420e+00, 2.45323e+02, 2.45323e+02, 7.20000e+01, 4.38312e-01, 3.07178e+00, 1.29223e-04, 2.62976e-04
133, 920, 2.91671e+01, 8.30746e+00, 2.10102e+02, 2.10102e+02, 7.20000e+01, 3.96739e-01, 3.03604e+00, 1.29223e-04, 2.62976e-04
134, 924, 2.92939e+01, 8.47138e+00, 2.06288e+02, 2.06288e+02, 7.20000e+01, 3.62554e-01, 2.87771e+00, 1.29223e-04, 2.62976e-04
135, 928, 2.94207e+01, 8.41872e+00, 1.75785e+02, 1.75785e+02, 7.20000e+01, 3.42672e-01, 2.70575e+00, 1.29223e-04, 2.62976e-04
136, 932, 2.95475e+01, 8.47830e+00, 1.75219e+02, 1.75219e+02, 7.20000e+01, 3.25107e-01, 2.61195e+00, 1.29223e-04, 2.62976e-04
137, 928, 2.94207e+01, 8.45995e+00, 1.53044e+02, 1.53044e+02, 7.20000e+01, 3.17888e-01, 2.42684e+00, 1.29223e-04, 2.62976e-04
138, 927, 2.93890e+01, 8.44026e+00, 1.48913e+02, 1.48913e+02, 7.20000e+01, 3.12837e-01, 2.32822e+00, 1.29223e-04, 2.62976e-04
139, 935, 2.96426e+01, 8.22427e+00, 1.31303e+02, 1.31303e+02, 7.20000e+01, 3.29412e-01, 2.19603e+00, 1.29223e-04, 2.62976e-04
140, 950, 3.01182e+01, 8.26171e+00, 1.32404e+02, 1.32404e+02, 7.20000e+01, 3.45263e-01, 2.31998e+00, 1.29223e-04, 2.62976e-04
141, 951, 3.01499e+01, 8.30471e+00, 1.35674e+02, 1.35674e+02, 7.20000e+01, 3.45952e-01, 2.28472e+00, 1.29223e-04, 2.62976e-04
142, 955, 3.02767e+01, 8.34537e+00, 1.36879e+02, 1.36879e+02, 7.20000e+01, 3.68586e-01, 2.26775e+00, 1.29223e-04, 2.62976e-04
143, 961, 3.04669e+01, 8.29802e+00, 1.41282e+02, 1.41282e+02, 7.20000e+01, 3.85016e-01, 2.10585e+00, 1.29223e-04, 2.62976e-04
144, 964, 3.05620e+01, 8.29535e+00, 1.44110e+02, 1.44110e+02, 7.20000e+01, 3.98340e-01, 2.01556e+00, 1.29223e-04, 2.62976e-04
145, 971, 3.07840e+01, 8.28602e+00, 1.45948e+02, 1.45948e+02, 7.20000e+01, 4.14006e-01, 2.04099e+00, 1.29223e-04, 2.62976e-04
146, 981, 3.11010e+01, 8.28590e+00, 1.64653e+02, 1.64653e+02, 7.20000e+01, 4.36290e-01, 2.03334e+00, 1.29223e-04, 2.62976e-04
147, 985, 3.12278e+01, 8.28229e+00, 1.73261e+02, 1.73261e+02, 7.20000e+01, 4.44670e-01, 2.04561e+00, 1.29223e-04, 2.62976e-04
148, 990, 3.13863e+01, 8.27106e+00, 1.91465e+02, 1.91465e+02, 7.20000e+01, 4.74747e-01, 1.95105e+00, 1.29223e-04, 2.62976e-04
149, 999, 3.16717e+01, 8.27182e+00, 2.04937e+02, 2.04937e+02, 7.20000e+01, 4.95495e-01, 2.01234e+00, 1.29223e-04, 2.62976e-04
150, 1004, 3.18302e+01, 8.28715e+00, 2.13098e+02, 2.13098e+02, 7.20000e+01, 5.15936e-01, 2.00499e+00, 1.29223e-04, 2.62976e-04
151, 1014, 3.21472e+01, 8.21000e+00, 2.26446e+02, 2.26446e+02, 7.20000e+01, 5.35503e-01, 1.97246e+00, 1.29223e-04, 2.62976e-04
152, 1023, 3.24325e+01, 8.23255e+00, 2.39999e+02, 2.39999e+02, 7.20000e+01, 5.45455e-01, 2.07780e+00, 1.29223e-04, 2.62976e-04
153, 1031, 3.26862e+01, 8.22376e+00, 2.59841e+02, 2.59841e+02, 7.20000e+01, 5.72260e-01, 2.13576e+00, 1.29223e-04, 2.62976e-04
154, 1037, 3.28764e+01, 8.22980e+00, 2.69183e+02, 2.69183e+02, 7.20000e+01, 5.83414e-01, 2.07092e+00, 1.29223e-04, 2.62976e-04
155, 1038, 3.29081e+01, 8.20380e+00, 2.84473e+02, 2.84473e+02, 7.20000e+01, 6.06936e-01, 2.10113e+00, 1.29223e-04, 2.62976e-04
156, 1046, 3.31617e+01, 8.25537e+00, 2.88895e+02, 2.88895e+02, 7.20000e+01, 6.21415e-01, 2.16587e+00, 1.29223e-04, 2.62976e-04
157, 1053, 3.33836e+01, 8.25141e+00, 2.92116e+02, 2.92116e+02, 7.20000e+01, 6.41975e-01, 2.20798e+00, 1.29223e-04, 2.62976e-04
158, 1059, 3.35739e+01, 8.26848e+00, 2.98780e+02, 2.98780e+02, 7.20000e+01, 6.55335e-01, 2.27676e+00, 1.29223e-04, 2.62976e-04
159, 1064, 3.37324e+01, 8.27444e+00, 3.00745e+02, 3.00745e+02, 7.20000e+01, 6.69173e-01, 2.25848e+00, 1.29223e-04, 2.62976e-04
