controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
20, 40, 2.16904e-01, 1.00804e+01, 2.23819e+00, 2.23819e+00, -3.96000e+02, 3.00000e-01, 1.16476e-01
21, 41, 2.22326e-01, 1.00774e+01, 2.29278e+00, 2.29278e+00, -3.96000e+02, 2.92683e-01, 1.33133e-01
22, 44, 2.38594e-01, 1.00741e+01, 2.34737e+00, 2.34737e+00, -3.96000e+02, 2.95455e-01, 1.18965e-01
23, 46, 2.49439e-01, 1.00699e+01, 2.78409e+00, 2.78409e+00, -3.96000e+02, 3.26087e-01, 1.40697e-01
24, 48, 2.60284e-01, 1.00667e+01, 2.78409e+00, 2.78409e+00, -3.96000e+02, 3.33333e-01, 1.40306e-01
25, 50, 2.71130e-01, 1.00638e+01, 2.83868e+00, 2.83868e+00, -3.96000e+02, 3.40000e-01, 1.35664e-01
26, 52, 2.81975e-01, 1.00619e+01, 2.56573e+00, 2.56573e+00, -3.96000e+02, 3.65385e-01, 1.79256e-01
27, 54, 2.92820e-01, 1.00604e+01, 2.78409e+00, 2.78409e+00, -3.96000e+02, 4.07407e-01, 1.58031e-01
28, 56, 3.03665e-01, 1.00591e+01, 2.94786e+00, 2.94786e+00, -3.96000e+02, 3.92857e-01, 1.55541e-01
29, 57, 3.09088e-01, 1.00575e+01, 2.78409e+00, 2.78409e+00, -3.96000e+02, 3.85965e-01, 1.62480e-01
30, 59, 3.19933e-01, 1.00553e+01, 3.11163e+00, 3.11163e+00, -3.96000e+02, 3.89831e-01, 1.35596e-01
31, 61, 3.30778e-01, 1.00539e+01, 3.16622e+00, 3.16622e+00, -3.96000e+02, 3.77049e-01, 1.66821e-01
32, 63, 3.41623e-01, 1.00509e+01, 3.27540e+00, 3.27540e+00, -3.96000e+02, 3.80952e-01, 1.61108e-01
33, 65, 3.52468e-01, 1.00471e+01, 3.32999e+00, 3.32999e+00, -3.96000e+02, 3.69231e-01, 1.67973e-01
34, 67, 3.63314e-01, 1.00467e+01, 3.49375e+00, 3.49375e+00, -3.96000e+02, 3.73134e-01, 2.13849e-01
35, 69, 3.74159e-01, 1.00481e+01, 3.71211e+00, 3.71211e+00, -3.96000e+02, 3.76812e-01, 2.36275e-01
36, 71, 3.85004e-01, 1.00480e+01, 3.71211e+00, 3.71211e+00, -3.96000e+02, 3.80282e-01, 2.37656e-01
37, 73, 3.95849e-01, 1.00469e+01, 3.65752e+00, 3.65752e+00, -3.96000e+02, 3.69863e-01, 2.06871e-01
38, 75, 4.06694e-01, 1.00437e+01, 3.98506e+00, 3.98506e+00, -3.96000e+02, 3.73333e-01, 2.19415e-01
39, 77, 4.17540e-01, 1.00412e+01, 4.03965e+00, 4.03965e+00, -3.96000e+02, 3.63636e-01, 1.78874e-01
40, 78, 4.22962e-01, 1.00385e+01, 4.14883e+00, 4.14883e+00, -3.96000e+02, 3.84615e-01, 2.32672e-01
41, 80, 4.33807e-01, 1.00378e+01, 4.25801e+00, 4.25801e+00, -3.96000e+02, 4.00000e-01, 1.81448e-01
42, 82, 4.44652e-01, 1.00346e+01, 4.36719e+00, 4.36719e+00, -3.96000e+02, 3.90244e-01, 2.35786e-01
43, 84, 4.55498e-01, 1.00326e+01, 4.31260e+00, 4.31260e+00, -3.96000e+02, 3.92857e-01, 2.16299e-01
44, 86, 4.66343e-01, 1.00313e+01, 4.25801e+00, 4.25801e+00, -3.96000e+02, 4.06977e-01, 2.27908e-01
45, 88, 4.77188e-01, 1.00296e+01, 4.64014e+00, 4.64014e+00, -3.96000e+02, 3.97727e-01, 2.38089e-01
46, 90, 4.88033e-01, 1.00261e+01, 4.09424e+00, 4.09424e+00, -3.96000e+02, 4.00000e-01, 2.46166e-01
47, 92, 4.98878e-01, 1.00217e+01, 4.58555e+00, 4.58555e+00, -3.96000e+02, 4.02174e-01, 2.05412e-01
48, 94, 5.09724e-01, 1.00193e+01, 4.69473e+00, 4.69473e+00, -3.96000e+02, 4.25532e-01, 2.65886e-01
49, 96, 5.20569e-01, 1.00181e+01, 5.02227e+00, 5.02227e+00, -3.96000e+02, 4.16667e-01, 2.50157e-01
50, 98, 5.31414e-01, 1.00143e+01, 4.96768e+00, 4.96768e+00, -3.96000e+02, 4.08163e-01, 2.43297e-01
51, 100, 5.42259e-01, 1.00110e+01, 4.85850e+00, 4.85850e+00, -3.96000e+02, 4.10000e-01, 2.73365e-01
52, 102, 5.53104e-01, 1.00097e+01, 4.74932e+00, 4.74932e+00, -3.96000e+02, 4.31373e-01, 2.68066e-01
53, 103, 5.58527e-01, 1.00093e+01, 5.13145e+00, 5.13145e+00, -3.96000e+02, 4.46602e-01, 2.47849e-01
54, 105, 5.69372e-01, 1.00034e+01, 5.40440e+00, 5.40440e+00, -3.96000e+02, 4.38095e-01, 2.77152e-01
55, 107, 5.80217e-01, 1.00022e+01, 5.51358e+00, 5.51358e+00, -3.96000e+02, 4.48598e-01, 2.58666e-01
56, 109, 5.91062e-01, 9.99800e+00, 6.16866e+00, 6.16866e+00, -3.96000e+02, 4.58716e-01, 2.55421e-01
57, 111, 6.01908e-01, 9.99637e+00, 6.38702e+00, 6.38702e+00, -3.96000e+02, 4.59459e-01, 2.94860e-01
58, 113, 6.12753e-01, 9.99609e+00, 6.65997e+00, 6.65997e+00, -3.96000e+02, 4.69027e-01, 3.35062e-01
59, 115, 6.23598e-01, 9.99520e+00, 6.38702e+00, 6.38702e+00, -3.96000e+02, 4.69565e-01, 3.27779e-01
60, 117, 6.34443e-01, 9.99393e+00, 0.00000e+00, 0.00000e+00, -2.80000e+02, 4.78632e-01, 3.28687e-01
61, 119, 6.45288e-01, 9.99074e+00, 6.82374e+00, 6.82374e+00, -2.80000e+02, 4.78992e-01, 3.06761e-01
62, 120, 6.50711e-01, 9.99069e+00, 6.71456e+00, 6.71456e+00, -2.80000e+02, 4.75000e-01, 3.07931e-01
63, 122, 6.61556e-01, 9.98673e+00, 6.82374e+00, 6.82374e+00, -2.80000e+02, 4.91803e-01, 2.94774e-01
64, 123, 6.66979e-01, 9.98410e+00, 6.93292e+00, 6.93292e+00, -2.80000e+02, 4.87805e-01, 3.05883e-01
65, 126, 6.83246e-01, 9.97801e+00, 7.64259e+00, 7.64259e+00, -2.80000e+02, 5.07937e-01, 3.32498e-01
66, 129, 6.99514e-01, 9.97530e+00, 7.42423e+00, 7.42423e+00, -2.80000e+02, 5.03876e-01, 3.42722e-01
67, 131, 7.10359e-01, 9.98201e+00, 3.65752e+00, 3.65752e+00, -2.80000e+02, 9.92366e-02, 3.83456e-01
68, 133, 7.21205e-01, 9.99660e+00, 4.09424e+00, 4.09424e+00, -2.80000e+02, 5.26316e-02, 4.49762e-01
69, 135, 7.32050e-01, 1.00074e+01, 4.80391e+00, 4.80391e+00, -2.80000e+02, 5.18519e-02, 5.18397e-01
70, 136, 7.37472e-01, 1.00207e+01, 6.60538e+00, 6.60538e+00, -2.80000e+02, 4.41176e-02, 5.59233e-01
71, 139, 7.53740e-01, 1.00382e+01, 6.76915e+00, 6.76915e+00, -2.80000e+02, 6.47482e-02, 6.29780e-01
72, 141, 7.64585e-01, 1.00523e+01, 7.58800e+00, 7.58800e+00, -2.80000e+02, 6.38298e-02, 7.18951e-01
73, 143, 7.75431e-01, 1.00598e+01, 7.75177e+00, 7.75177e+00, -2.80000e+02, 6.29371e-02, 6.21403e-01
74, 145, 7.86276e-01, 1.00602e+01, 8.07931e+00, 8.07931e+00, -2.80000e+02, 6.89655e-02, 4.60816e-01
75, 147, 7.97121e-01, 1.00569e+01, 8.02472e+00, 8.02472e+00, -2.80000e+02, 9.52381e-02, 3.36140e-01
76, 149, 8.07966e-01, 1.00384e+01, 7.97013e+00, 7.97013e+00, -2.80000e+02, 1.00671e-01, 2.87194e-01
77, 151, 8.18811e-01, 1.00146e+01, 7.58800e+00, 7.58800e+00, -2.80000e+02, 1.12583e-01, 2.57554e-01
78, 152, 8.24234e-01, 9.98898e+00, 7.75177e+00, 7.75177e+00, -2.80000e+02, 1.25000e-01, 2.15498e-01
79, 154, 8.35079e-01, 9.97482e+00, 8.46144e+00, 8.46144e+00, -2.80000e+02, 1.81818e-01, 2.88969e-01
80, 155, 8.40502e-01, 9.96600e+00, 8.73439e+00, 8.73439e+00, -2.80000e+02, 3.16129e-01, 2.52551e-01
81, 157, 8.51347e-01, 9.95924e+00, 8.78898e+00, 8.78898e+00, -2.80000e+02, 4.01274e-01, 2.23071e-01
82, 158, 8.56769e-01, 9.95583e+00, 9.00734e+00, 9.00734e+00, -2.80000e+02, 4.55696e-01, 2.32381e-01
83, 160, 8.67615e-01, 9.95063e+00, 9.22570e+00, 9.22570e+00, -2.80000e+02, 4.75000e-01, 2.56976e-01
84, 160, 8.67615e-01, 9.94864e+00, 9.49865e+00, 9.49865e+00, -2.80000e+02, 4.93750e-01, 2.59745e-01
85, 162, 8.78460e-01, 9.94464e+00, 1.01537e+01, 1.01537e+01, -2.80000e+02, 5.06173e-01, 3.17389e-01
86, 163, 8.83882e-01, 9.93827e+00, 1.01537e+01, 1.01537e+01, -2.80000e+02, 5.15337e-01, 3.20293e-01
87, 166, 9.00150e-01, 9.93291e+00, 1.05359e+01, 1.05359e+01, -2.80000e+02, 5.36145e-01, 3.51220e-01
88, 168, 9.10995e-01, 9.93014e+00, 1.06996e+01, 1.06996e+01, -2.80000e+02, 5.29762e-01, 4.38418e-01
89, 170, 9.21841e-01, 9.92738e+00, 1.06450e+01, 1.06450e+01, -2.80000e+02, 5.47059e-01, 3.87072e-01
90, 171, 9.27263e-01, 9.92213e+00, 1.10818e+01, 1.10818e+01, -2.80000e+02, 5.61404e-01, 4.10414e-01
91, 173, 9.38108e-01, 9.91784e+00, 1.11909e+01, 1.11909e+01, -2.80000e+02, 5.78035e-01, 3.65580e-01
92, 175, 9.48953e-01, 9.91415e+00, 1.14639e+01, 1.14639e+01, -2.80000e+02, 5.77143e-01, 4.01799e-01
93, 177, 9.59799e-01, 9.91049e+00, 1.15185e+01, 1.15185e+01, -2.80000e+02, 5.81921e-01, 4.20830e-01
94, 179, 9.70644e-01, 9.90932e+00, 1.24465e+01, 1.24465e+01, -2.80000e+02, 5.86592e-01, 4.32210e-01
95, 181, 9.81489e-01, 9.90931e+00, 1.27740e+01, 1.27740e+01, -2.80000e+02, 5.91160e-01, 4.58132e-01
96, 183, 9.92334e-01, 9.91046e+00, 1.31562e+01, 1.31562e+01, -2.80000e+02, 6.01093e-01, 5.03255e-01
97, 184, 9.97757e-01, 9.90566e+00, 1.35383e+01, 1.35383e+01, -2.80000e+02, 6.08696e-01, 4.66131e-01
98, 186, 1.00860e+00, 9.89822e+00, 1.31016e+01, 1.31016e+01, -2.80000e+02, 6.12903e-01, 4.10443e-01
99, 187, 1.01402e+00, 9.89448e+00, 1.32654e+01, 1.32654e+01, -2.80000e+02, 6.14973e-01, 4.66839e-01
100, 189, 1.02487e+00, 9.89200e+00, 1.35383e+01, 1.35383e+01, -2.80000e+02, 6.19048e-01, 4.61306e-01
101, 191, 1.03571e+00, 9.88703e+00, 1.37021e+01, 1.37021e+01, -2.80000e+02, 6.38743e-01, 4.54681e-01
102, 193, 1.04656e+00, 9.88142e+00, 1.37021e+01, 1.37021e+01, -2.80000e+02, 6.47668e-01, 4.34391e-01
103, 195, 1.05741e+00, 9.87754e+00, 1.38658e+01, 1.38658e+01, -2.80000e+02, 6.71795e-01, 4.70583e-01
104, 197, 1.06825e+00, 9.87631e+00, 1.40842e+01, 1.40842e+01, -2.80000e+02, 6.75127e-01, 4.88312e-01
105, 199, 1.07910e+00, 9.87590e+00, 1.42480e+01, 1.42480e+01, -2.80000e+02, 6.88442e-01, 4.69670e-01
106, 201, 1.08994e+00, 9.87248e+00, 1.42480e+01, 1.42480e+01, -2.80000e+02, 6.86567e-01, 4.68735e-01
107, 203, 1.10079e+00, 9.87124e+00, 1.43571e+01, 1.43571e+01, -2.80000e+02, 6.89655e-01, 5.01565e-01
108, 205, 1.11163e+00, 9.86742e+00, 1.43571e+01, 1.43571e+01, -2.80000e+02, 6.92683e-01, 4.67090e-01
109, 206, 1.11705e+00, 9.86507e+00, 1.47393e+01, 1.47393e+01, -2.80000e+02, 6.99029e-01, 5.19945e-01
110, 208, 1.12790e+00, 9.86183e+00, 1.45209e+01, 1.45209e+01, -2.80000e+02, 7.01923e-01, 5.07961e-01
111, 210, 1.13874e+00, 9.85759e+00, 1.46301e+01, 1.46301e+01, -2.80000e+02, 7.00000e-01, 5.17175e-01
112, 211, 1.14417e+00, 9.85786e+00, 1.47580e+01, 1.47580e+01, -2.80000e+02, 7.01422e-01, 5.31263e-01
113, 213, 1.15501e+00, 9.85231e+00, 1.46488e+01, 1.46488e+01, -2.80000e+02, 7.08920e-01, 5.09860e-01
114, 215, 1.16586e+00, 9.84660e+00, 1.47580e+01, 1.47580e+01, -2.80000e+02, 7.06977e-01, 5.41419e-01
115, 217, 1.17670e+00, 9.84256e+00, 1.55223e+01, 1.55223e+01, -2.80000e+02, 7.09677e-01, 5.79973e-01
116, 219, 1.18755e+00, 9.84253e+00, 1.54677e+01, 1.54677e+01, -2.80000e+02, 7.16895e-01, 5.66705e-01
117, 220, 1.19297e+00, 9.84124e+00, 1.61228e+01, 1.61228e+01, -2.80000e+02, 7.22727e-01, 5.83503e-01
118, 222, 1.20382e+00, 9.83925e+00, 1.60136e+01, 1.60136e+01, -2.80000e+02, 7.20721e-01, 5.62275e-01
119, 224, 1.21466e+00, 9.83712e+00, 1.65595e+01, 1.65595e+01, -2.80000e+02, 7.27679e-01, 5.50809e-01
120, 226, 1.22551e+00, 9.83465e+00, 0.00000e+00, 0.00000e+00, -1.34000e+02, 7.25664e-01, 5.52681e-01
121, 228, 1.23635e+00, 9.82960e+00, 1.68324e+01, 1.68324e+01, -1.34000e+02, 7.28070e-01, 5.78251e-01
122, 230, 1.24720e+00, 9.82647e+00, 1.69416e+01, 1.69416e+01, -1.34000e+02, 7.30435e-01, 5.65147e-01
123, 232, 1.25804e+00, 9.82430e+00, 1.73783e+01, 1.73783e+01, -1.34000e+02, 7.50000e-01, 5.77287e-01
124, 233, 1.26346e+00, 9.82191e+00, 1.76513e+01, 1.76513e+01, -1.34000e+02, 7.51073e-01, 5.82749e-01
125, 235, 1.27431e+00, 9.81965e+00, 1.80334e+01, 1.80334e+01, -1.34000e+02, 7.57447e-01, 6.06216e-01
126, 237, 1.28515e+00, 9.81393e+00, 1.83609e+01, 1.83609e+01, -1.34000e+02, 7.55274e-01, 5.72317e-01
127, 239, 1.29600e+00, 9.80869e+00, 4.81594e+00, 4.81594e+00, -1.34000e+02, 1.75732e-01, 7.52672e-01
128, 241, 1.30684e+00, 9.84716e+00, 4.92512e+00, 4.92512e+00, -1.34000e+02, 5.39419e-02, 8.59340e-01
129, 243, 1.31769e+00, 9.87267e+00, 5.74396e+00, 5.74396e+00, -1.34000e+02, 4.52675e-02, 1.02757e+00
130, 244, 1.32311e+00, 9.90448e+00, 1.07116e+01, 1.07116e+01, -1.34000e+02, 5.32787e-02, 1.19211e+00
131, 246, 1.33396e+00, 9.94705e+00, 1.03841e+01, 1.03841e+01, -1.34000e+02, 6.09756e-02, 1.36135e+00
132, 247, 1.33938e+00, 1.00003e+01, 1.37687e+01, 1.37687e+01, -1.34000e+02, 5.66802e-02, 1.46656e+00
133, 250, 1.35565e+00, 1.00259e+01, 1.61706e+01, 1.61706e+01, -1.34000e+02, 7.20000e-02, 1.30370e+00
134, 252, 1.36649e+00, 1.00363e+01, 1.66074e+01, 1.66074e+01, -1.34000e+02, 6.74603e-02, 9.78227e-01
135, 254, 1.37734e+00, 1.00336e+01, 1.63890e+01, 1.63890e+01, -1.34000e+02, 7.48031e-02, 6.67580e-01
136, 254, 1.37734e+00, 1.00027e+01, 1.64982e+01, 1.64982e+01, -1.34000e+02, 9.05512e-02, 4.33139e-01
137, 252, 1.36649e+00, 9.96021e+00, 1.55156e+01, 1.55156e+01, -1.34000e+02, 9.12698e-02, 3.74332e-01
138, 252, 1.36649e+00, 9.91520e+00, 1.63890e+01, 1.63890e+01, -1.34000e+02, 1.07143e-01, 3.28978e-01
139, 254, 1.37734e+00, 9.88695e+00, 1.81905e+01, 1.81905e+01, -1.34000e+02, 1.81102e-01, 2.80400e-01
140, 256, 1.38818e+00, 9.87547e+00, 1.92277e+01, 1.92277e+01, -1.34000e+02, 3.59375e-01, 3.45962e-01
141, 258, 1.39903e+00, 9.86956e+00, 2.07562e+01, 2.07562e+01, -1.34000e+02, 4.53488e-01, 3.54484e-01
142, 260, 1.40987e+00, 9.86469e+00, 2.12475e+01, 2.12475e+01, -1.34000e+02, 5.15385e-01, 3.48330e-01
143, 262, 1.42072e+00, 9.85760e+00, 2.16296e+01, 2.16296e+01, -1.34000e+02, 5.53435e-01, 3.24819e-01
144, 263, 1.42614e+00, 9.84738e+00, 2.31036e+01, 2.31036e+01, -1.34000e+02, 5.66540e-01, 3.73998e-01
145, 265, 1.43699e+00, 9.83910e+00, 2.33765e+01, 2.33765e+01, -1.34000e+02, 5.81132e-01, 4.28228e-01
146, 267, 1.44783e+00, 9.83213e+00, 2.36495e+01, 2.36495e+01, -1.34000e+02, 5.99251e-01, 4.63100e-01
147, 268, 1.45325e+00, 9.82626e+00, 2.42499e+01, 2.42499e+01, -1.34000e+02, 6.30597e-01, 5.32820e-01
148, 271, 1.46952e+00, 9.81861e+00, 2.44137e+01, 2.44137e+01, -1.34000e+02, 6.45756e-01, 5.65777e-01
149, 273, 1.48037e+00, 9.81640e+00, 2.53963e+01, 2.53963e+01, -1.34000e+02, 6.70330e-01, 5.58144e-01
150, 275, 1.49121e+00, 9.81122e+00, 2.51234e+01, 2.51234e+01, -1.34000e+02, 6.80000e-01, 5.80835e-01
151, 277, 1.50206e+00, 9.80243e+00, 2.57785e+01, 2.57785e+01, -1.34000e+02, 6.96751e-01, 5.80255e-01
152, 278, 1.50748e+00, 9.79806e+00, 2.59968e+01, 2.59968e+01, -1.34000e+02, 7.05036e-01, 6.31636e-01
153, 280, 1.51833e+00, 9.79323e+00, 2.68157e+01, 2.68157e+01, -1.34000e+02, 7.17857e-01, 6.39919e-01
154, 282, 1.52917e+00, 9.79029e+00, 2.73616e+01, 2.73616e+01, -1.34000e+02, 7.44681e-01, 6.59239e-01
155, 284, 1.54002e+00, 9.78560e+00, 2.75799e+01, 2.75799e+01, -1.34000e+02, 7.60563e-01, 6.56567e-01
156, 285, 1.54544e+00, 9.78511e+00, 2.86171e+01, 2.86171e+01, -1.34000e+02, 7.61404e-01, 6.75000e-01
157, 287, 1.55628e+00, 9.77837e+00, 2.83988e+01, 2.83988e+01, -1.34000e+02, 7.77003e-01, 6.61351e-01
158, 289, 1.56713e+00, 9.77358e+00, 2.91630e+01, 2.91630e+01, -1.34000e+02, 7.85467e-01, 6.63325e-01
159, 288, 1.56171e+00, 9.76941e+00, 2.88355e+01, 2.88355e+01, -1.34000e+02, 7.95139e-01, 6.73946e-01
160, 290, 1.57255e+00, 9.76583e+00, 2.95452e+01, 2.95452e+01, -1.34000e+02, 7.96552e-01, 6.96203e-01
161, 292, 1.58340e+00, 9.76401e+00, 2.93268e+01, 2.93268e+01, -1.34000e+02, 8.04795e-01, 7.27586e-01
162, 294, 1.59424e+00, 9.76119e+00, 2.92176e+01, 2.92176e+01, -1.34000e+02, 8.06122e-01, 7.27934e-01
163, 295, 1.59966e+00, 9.76112e+00, 2.95452e+01, 2.95452e+01, -1.34000e+02, 8.03390e-01, 7.07418e-01
164, 298, 1.61593e+00, 9.75847e+00, 2.99273e+01, 2.99273e+01, -1.34000e+02, 8.12081e-01, 7.34621e-01
165, 300, 1.62678e+00, 9.75842e+00, 3.03094e+01, 3.03094e+01, -1.34000e+02, 8.13333e-01, 7.76970e-01
166, 302, 1.63762e+00, 9.75686e+00, 3.06916e+01, 3.06916e+01, -1.34000e+02, 8.14570e-01, 7.61080e-01
167, 304, 1.64847e+00, 9.75528e+00, 3.14012e+01, 3.14012e+01, -1.34000e+02, 8.12500e-01, 8.01770e-01
168, 305, 1.65389e+00, 9.75447e+00, 3.14558e+01, 3.14558e+01, -1.34000e+02, 8.16393e-01, 7.72072e-01
169, 307, 1.66474e+00, 9.74842e+00, 3.10191e+01, 3.10191e+01, -1.34000e+02, 8.20847e-01, 7.74347e-01
170, 309, 1.67558e+00, 9.74452e+00, 3.09099e+01, 3.09099e+01, -1.34000e+02, 8.18770e-01, 7.75193e-01
171, 311, 1.68643e+00, 9.73777e+00, 3.10737e+01, 3.10737e+01, -1.34000e+02, 8.19936e-01, 7.54936e-01
172, 313, 1.69727e+00, 9.73470e+00, 3.18925e+01, 3.18925e+01, -1.34000e+02, 8.27476e-01, 8.06835e-01
173, 314, 1.70269e+00, 9.73475e+00, 3.27660e+01, 3.27660e+01, -1.34000e+02, 8.37580e-01, 8.32840e-01
174, 316, 1.71354e+00, 9.73462e+00, 3.30935e+01, 3.30935e+01, -1.34000e+02, 8.44937e-01, 8.22985e-01
175, 318, 1.72438e+00, 9.73177e+00, 3.34756e+01, 3.34756e+01, -1.34000e+02, 8.45912e-01, 8.21000e-01
176, 319, 1.72981e+00, 9.73379e+00, 3.37486e+01, 3.37486e+01, -1.34000e+02, 8.46395e-01, 8.83460e-01
177, 321, 1.74065e+00, 9.73332e+00, 3.40215e+01, 3.40215e+01, -1.34000e+02, 8.41121e-01, 8.52157e-01
178, 323, 1.75150e+00, 9.73085e+00, 3.47858e+01, 3.47858e+01, -1.34000e+02, 8.35913e-01, 8.38919e-01
179, 325, 1.76234e+00, 9.73052e+00, 3.52225e+01, 3.52225e+01, -1.34000e+02, 8.36923e-01, 8.42500e-01
180, 327, 1.77319e+00, 9.72658e+00, 0.00000e+00, 0.00000e+00, -5.00000e+01, 8.37920e-01, 8.36998e-01
181, 328, 1.77861e+00, 9.72701e+00, 3.62597e+01, 3.62597e+01, -5.00000e+01, 8.41463e-01, 8.76435e-01
182, 330, 1.78946e+00, 9.72518e+00, 3.68602e+01, 3.68602e+01, -5.00000e+01, 8.39394e-01, 8.66578e-01
183, 332, 1.80030e+00, 9.72508e+00, 3.78428e+01, 3.78428e+01, -5.00000e+01, 8.49398e-01, 8.85593e-01
184, 334, 1.81115e+00, 9.72253e+00, 3.78974e+01, 3.78974e+01, -5.00000e+01, 8.47305e-01, 8.54860e-01
185, 336, 1.82199e+00, 9.71932e+00, 3.84433e+01, 3.84433e+01, -5.00000e+01, 8.48214e-01, 8.50950e-01
186, 338, 1.83284e+00, 9.71567e+00, 3.85525e+01, 3.85525e+01, -5.00000e+01, 8.49112e-01, 8.41141e-01
187, 339, 1.83826e+00, 9.66656e+00, 1.31016e+01, 1.31016e+01, -5.00000e+01, 2.77286e-01, 1.03201e+00
188, 340, 1.84368e+00, 9.72505e+00, 1.30470e+01, 1.30470e+01, -5.00000e+01, 9.41176e-02, 1.21168e+00
189, 341, 1.84910e+00, 9.77357e+00, 1.44117e+01, 1.44117e+01, -5.00000e+01, 3.81232e-02, 1.43105e+00
190, 339, 1.83826e+00, 9.81391e+00, 1.53944e+01, 1.53944e+01, -5.00000e+01, 2.65487e-02, 1.66584e+00
191, 339, 1.83826e+00, 9.88110e+00, 1.41388e+01, 1.41388e+01, -5.00000e+01, 2.65487e-02, 1.92389e+00
192, 340, 1.84368e+00, 9.96318e+00, 2.17268e+01, 2.17268e+01, -5.00000e+01, 3.23529e-02, 2.12115e+00
193, 342, 1.85453e+00, 1.00068e+01, 2.17814e+01, 2.17814e+01, -5.00000e+01, 3.80117e-02, 2.05955e+00
194, 344, 1.86537e+00, 1.00275e+01, 2.51660e+01, 2.51660e+01, -5.00000e+01, 4.06977e-02, 1.36255e+00
195, 345, 1.87079e+00, 1.00311e+01, 2.67491e+01, 2.67491e+01, -5.00000e+01, 4.34783e-02, 1.06147e+00
196, 346, 1.87622e+00, 1.00029e+01, 2.70766e+01, 2.70766e+01, -5.00000e+01, 5.20231e-02, 6.99599e-01
197, 341, 1.84910e+00, 9.95339e+00, 2.56573e+01, 2.56573e+01, -5.00000e+01, 5.86510e-02, 5.63688e-01
198, 340, 1.84368e+00, 9.89851e+00, 2.58435e+01, 2.58435e+01, -5.00000e+01, 6.47059e-02, 4.83612e-01
199, 341, 1.84910e+00, 9.86084e+00, 2.62256e+01, 2.62256e+01, -5.00000e+01, 1.46628e-01, 4.23375e-01
200, 342, 1.85453e+00, 9.84364e+00, 2.72082e+01, 2.72082e+01, -5.00000e+01, 2.54386e-01, 4.55659e-01
201, 344, 1.86537e+00, 9.83090e+00, 2.87913e+01, 2.87913e+01, -5.00000e+01, 3.63372e-01, 4.50247e-01
202, 346, 1.87622e+00, 9.82446e+00, 3.02653e+01, 3.02653e+01, -5.00000e+01, 4.36416e-01, 4.29772e-01
