controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
33, 271, 8.05556e-01, 9.93355e+00, 3.69259e+00, 3.69259e+00, -3.24000e+02, 2.21402e-01, 7.17046e-01
34, 281, 8.35281e-01, 9.92539e+00, 3.77387e+00, 3.77387e+00, -3.24000e+02, 2.45552e-01, 7.36529e-01
35, 290, 8.62034e-01, 9.91754e+00, 3.86677e+00, 3.86677e+00, -3.24000e+02, 2.48276e-01, 7.70400e-01
36, 299, 8.88787e-01, 9.90596e+00, 3.85516e+00, 3.85516e+00, -3.24000e+02, 2.54181e-01, 7.50884e-01
37, 307, 9.12567e-01, 9.90346e+00, 4.01772e+00, 4.01772e+00, -3.24000e+02, 2.60586e-01, 8.13080e-01
38, 315, 9.36347e-01, 9.89606e+00, 4.16868e+00, 4.16868e+00, -3.24000e+02, 2.66667e-01, 7.99104e-01
39, 322, 9.57155e-01, 9.88794e+00, 4.37769e+00, 4.37769e+00, -3.24000e+02, 2.79503e-01, 8.15803e-01
40, 328, 9.74990e-01, 9.88541e+00, 4.30802e+00, 4.30802e+00, -3.24000e+02, 2.77439e-01, 9.57625e-01
41, 338, 1.00472e+00, 9.87408e+00, 4.30802e+00, 4.30802e+00, -3.24000e+02, 2.98817e-01, 8.49279e-01
42, 347, 1.03147e+00, 9.86465e+00, 4.59832e+00, 4.59832e+00, -3.24000e+02, 3.08357e-01, 8.81161e-01
43, 354, 1.05228e+00, 9.85706e+00, 4.70283e+00, 4.70283e+00, -3.24000e+02, 3.07910e-01, 9.18914e-01
44, 362, 1.07606e+00, 9.85145e+00, 4.92345e+00, 4.92345e+00, -3.24000e+02, 3.09392e-01, 8.95504e-01
45, 369, 1.09686e+00, 9.84098e+00, 4.95829e+00, 4.95829e+00, -3.24000e+02, 3.14363e-01, 9.99822e-01
46, 377, 1.12064e+00, 9.83650e+00, 5.16730e+00, 5.16730e+00, -3.24000e+02, 3.23607e-01, 1.00399e+00
47, 385, 1.14442e+00, 9.82811e+00, 5.12086e+00, 5.12086e+00, -3.24000e+02, 3.32468e-01, 1.07087e+00
48, 394, 1.17118e+00, 9.82537e+00, 5.31826e+00, 5.31826e+00, -3.24000e+02, 3.42640e-01, 1.04433e+00
49, 402, 1.19496e+00, 9.82356e+00, 5.36471e+00, 5.36471e+00, -3.24000e+02, 3.53234e-01, 1.05507e+00
50, 412, 1.22468e+00, 9.81579e+00, 5.42277e+00, 5.42277e+00, -3.24000e+02, 3.56796e-01, 1.07460e+00
51, 421, 1.25144e+00, 9.80125e+00, 5.59695e+00, 5.59695e+00, -3.24000e+02, 3.61045e-01, 1.05056e+00
52, 428, 1.27224e+00, 9.79348e+00, 5.59695e+00, 5.59695e+00, -3.24000e+02, 3.59813e-01, 1.09879e+00
53, 436, 1.29602e+00, 9.78133e+00, 5.79435e+00, 5.79435e+00, -3.24000e+02, 3.60092e-01, 1.02786e+00
54, 443, 1.31683e+00, 9.77719e+00, 6.02659e+00, 6.02659e+00, -3.24000e+02, 3.67946e-01, 1.10984e+00
55, 450, 1.33764e+00, 9.77296e+00, 6.32850e+00, 6.32850e+00, -3.24000e+02, 3.95556e-01, 1.11258e+00
56, 459, 1.36439e+00, 9.76385e+00, 6.29366e+00, 6.29366e+00, -3.24000e+02, 4.05229e-01, 1.14724e+00
57, 467, 1.38817e+00, 9.75137e+00, 6.39817e+00, 6.39817e+00, -3.24000e+02, 4.06852e-01, 1.13419e+00
58, 476, 1.41492e+00, 9.74648e+00, 6.78136e+00, 6.78136e+00, -3.24000e+02, 4.11765e-01, 1.16982e+00
59, 483, 1.43573e+00, 9.74214e+00, 6.80459e+00, 6.80459e+00, -3.24000e+02, 4.09938e-01, 1.24102e+00
60, 492, 1.46249e+00, 9.73024e+00, 0.00000e+00, 0.00000e+00, -3.14000e+02, 4.20732e-01, 1.22588e+00
61, 499, 1.48329e+00, 9.72739e+00, 6.95554e+00, 6.95554e+00, -3.14000e+02, 4.22846e-01, 1.24841e+00
62, 507, 1.50707e+00, 9.71990e+00, 7.00199e+00, 7.00199e+00, -3.14000e+02, 4.26036e-01, 1.32079e+00
63, 517, 1.53680e+00, 9.70782e+00, 7.19939e+00, 7.19939e+00, -3.14000e+02, 4.35203e-01, 1.24589e+00
64, 526, 1.56355e+00, 9.69459e+00, 7.57097e+00, 7.57097e+00, -3.14000e+02, 4.35361e-01, 1.28055e+00
65, 533, 1.58436e+00, 9.68663e+00, 7.53614e+00, 7.53614e+00, -3.14000e+02, 4.37148e-01, 1.29834e+00
66, 542, 1.61111e+00, 9.67661e+00, 7.96578e+00, 7.96578e+00, -3.14000e+02, 4.42804e-01, 1.39250e+00
67, 550, 1.63489e+00, 9.67010e+00, 8.04706e+00, 8.04706e+00, -3.14000e+02, 4.10909e-01, 1.34324e+00
68, 557, 1.65570e+00, 9.67309e+00, 8.33736e+00, 8.33736e+00, -3.14000e+02, 4.11131e-01, 1.45448e+00
69, 566, 1.68245e+00, 9.67663e+00, 8.56960e+00, 8.56960e+00, -3.14000e+02, 4.25795e-01, 1.43586e+00
70, 574, 1.70623e+00, 9.67735e+00, 8.88312e+00, 8.88312e+00, -3.14000e+02, 4.33798e-01, 1.43273e+00
71, 581, 1.72704e+00, 9.67185e+00, 9.06891e+00, 9.06891e+00, -3.14000e+02, 4.32014e-01, 1.46753e+00
72, 591, 1.75677e+00, 9.66769e+00, 9.64951e+00, 9.64951e+00, -3.14000e+02, 4.39932e-01, 1.57886e+00
73, 599, 1.78055e+00, 9.66229e+00, 9.74240e+00, 9.74240e+00, -3.14000e+02, 4.44073e-01, 1.58050e+00
74, 607, 1.80433e+00, 9.65209e+00, 1.01837e+01, 1.01837e+01, -3.14000e+02, 4.56343e-01, 1.49430e+00
75, 615, 1.82811e+00, 9.64444e+00, 1.00211e+01, 1.00211e+01, -3.14000e+02, 4.63415e-01, 1.52037e+00
76, 623, 1.85189e+00, 9.64221e+00, 1.01140e+01, 1.01140e+01, -3.14000e+02, 4.70305e-01, 1.52615e+00
77, 631, 1.87567e+00, 9.63044e+00, 1.03694e+01, 1.03694e+01, -3.14000e+02, 4.70681e-01, 1.53802e+00
78, 641, 1.90539e+00, 9.62819e+00, 1.06017e+01, 1.06017e+01, -3.14000e+02, 4.78939e-01, 1.68289e+00
79, 649, 1.92917e+00, 9.62269e+00, 1.09036e+01, 1.09036e+01, -3.14000e+02, 4.76117e-01, 1.56499e+00
80, 655, 1.94701e+00, 9.62524e+00, 1.08804e+01, 1.08804e+01, -3.14000e+02, 4.80916e-01, 1.61968e+00
81, 662, 1.96782e+00, 9.61541e+00, 1.08804e+01, 1.08804e+01, -3.14000e+02, 4.83384e-01, 1.61398e+00
82, 670, 1.99160e+00, 9.59979e+00, 1.08223e+01, 1.08223e+01, -3.14000e+02, 4.91045e-01, 1.65952e+00
83, 678, 2.01538e+00, 9.59052e+00, 1.12403e+01, 1.12403e+01, -3.14000e+02, 4.91150e-01, 1.63035e+00
84, 688, 2.04510e+00, 9.57976e+00, 1.15655e+01, 1.15655e+01, -3.14000e+02, 5.01453e-01, 1.62229e+00
85, 697, 2.07185e+00, 9.56832e+00, 1.12055e+01, 1.12055e+01, -3.14000e+02, 5.05022e-01, 1.67669e+00
86, 705, 2.09563e+00, 9.55959e+00, 1.18674e+01, 1.18674e+01, -3.14000e+02, 5.12057e-01, 1.67820e+00
87, 713, 2.11941e+00, 9.54764e+00, 1.19719e+01, 1.19719e+01, -3.14000e+02, 5.21739e-01, 1.65512e+00
88, 720, 2.14022e+00, 9.53748e+00, 1.19835e+01, 1.19835e+01, -3.14000e+02, 5.37500e-01, 1.73408e+00
89, 727, 2.16103e+00, 9.53699e+00, 1.25641e+01, 1.25641e+01, -3.14000e+02, 5.37827e-01, 1.83521e+00
90, 737, 2.19076e+00, 9.52756e+00, 1.30866e+01, 1.30866e+01, -3.14000e+02, 5.52239e-01, 1.67241e+00
91, 744, 2.21156e+00, 9.52226e+00, 1.32028e+01, 1.32028e+01, -3.14000e+02, 5.60484e-01, 1.77089e+00
92, 753, 2.23832e+00, 9.51712e+00, 1.35743e+01, 1.35743e+01, -3.14000e+02, 5.64409e-01, 1.77698e+00
93, 760, 2.25912e+00, 9.51456e+00, 1.38414e+01, 1.38414e+01, -3.14000e+02, 5.59211e-01, 1.86825e+00
94, 765, 2.27399e+00, 9.51022e+00, 1.41433e+01, 1.41433e+01, -3.14000e+02, 5.63399e-01, 1.85929e+00
95, 775, 2.30371e+00, 9.50427e+00, 1.51187e+01, 1.51187e+01, -3.14000e+02, 5.72903e-01, 1.92553e+00
96, 783, 2.32749e+00, 9.50093e+00, 1.55832e+01, 1.55832e+01, -3.14000e+02, 5.75990e-01, 1.91562e+00
97, 792, 2.35424e+00, 9.49437e+00, 1.57690e+01, 1.57690e+01, -3.14000e+02, 5.78283e-01, 1.93218e+00
98, 801, 2.38100e+00, 9.48887e+00, 1.62683e+01, 1.62683e+01, -3.14000e+02, 5.81773e-01, 1.99411e+00
99, 808, 2.40180e+00, 9.47775e+00, 1.66399e+01, 1.66399e+01, -3.14000e+02, 5.82921e-01, 1.99757e+00
100, 816, 2.42559e+00, 9.46958e+00, 1.72669e+01, 1.72669e+01, -3.14000e+02, 5.82108e-01, 1.98964e+00
101, 825, 2.45234e+00, 9.46991e+00, 1.78475e+01, 1.78475e+01, -3.14000e+02, 5.84242e-01, 2.10789e+00
102, 833, 2.47612e+00, 9.46760e+00, 1.78359e+01, 1.78359e+01, -3.14000e+02, 5.87035e-01, 2.01629e+00
103, 842, 2.50287e+00, 9.45512e+00, 1.81494e+01, 1.81494e+01, -3.14000e+02, 5.90261e-01, 2.06076e+00
104, 850, 2.52665e+00, 9.45451e+00, 1.85675e+01, 1.85675e+01, -3.14000e+02, 5.88235e-01, 2.05728e+00
105, 858, 2.55043e+00, 9.44705e+00, 1.86604e+01, 1.86604e+01, -3.14000e+02, 5.97902e-01, 2.16875e+00
106, 867, 2.57718e+00, 9.44449e+00, 1.96938e+01, 1.96938e+01, -3.14000e+02, 6.02076e-01, 2.12971e+00
107, 875, 2.60096e+00, 9.44044e+00, 2.00073e+01, 2.00073e+01, -3.14000e+02, 6.02286e-01, 2.14948e+00
108, 884, 2.62772e+00, 9.43503e+00, 2.01351e+01, 2.01351e+01, -3.14000e+02, 6.02941e-01, 2.16486e+00
109, 891, 2.64852e+00, 9.42644e+00, 2.04254e+01, 2.04254e+01, -3.14000e+02, 6.01571e-01, 2.25159e+00
110, 897, 2.66636e+00, 9.42475e+00, 2.06112e+01, 2.06112e+01, -3.14000e+02, 6.05351e-01, 2.29314e+00
111, 903, 2.68420e+00, 9.42111e+00, 2.12963e+01, 2.12963e+01, -3.14000e+02, 6.15725e-01, 2.26945e+00
112, 912, 2.71095e+00, 9.41560e+00, 2.16214e+01, 2.16214e+01, -3.14000e+02, 6.18421e-01, 2.27022e+00
113, 920, 2.73473e+00, 9.41920e+00, 2.22136e+01, 2.22136e+01, -3.14000e+02, 6.18478e-01, 2.24999e+00
114, 929, 2.76148e+00, 9.42151e+00, 2.28406e+01, 2.28406e+01, -3.14000e+02, 6.21098e-01, 2.40816e+00
115, 935, 2.77932e+00, 9.42016e+00, 2.34445e+01, 2.34445e+01, -3.14000e+02, 6.27807e-01, 2.19844e+00
116, 944, 2.80607e+00, 9.40966e+00, 2.36767e+01, 2.36767e+01, -3.14000e+02, 6.32415e-01, 2.36967e+00
117, 953, 2.83282e+00, 9.40185e+00, 2.38857e+01, 2.38857e+01, -3.14000e+02, 6.34837e-01, 2.35187e+00
118, 960, 2.85363e+00, 9.39907e+00, 2.49540e+01, 2.49540e+01, -3.14000e+02, 6.32292e-01, 2.41781e+00
119, 970, 2.88335e+00, 9.39135e+00, 2.54185e+01, 2.54185e+01, -3.14000e+02, 6.40206e-01, 2.28874e+00
120, 979, 2.91011e+00, 9.39123e+00, 0.00000e+00, 0.00000e+00, -2.92000e+02, 6.38407e-01, 2.45299e+00
121, 986, 2.93092e+00, 9.38544e+00, 2.59991e+01, 2.59991e+01, -2.92000e+02, 6.36917e-01, 2.40475e+00
122, 994, 2.95470e+00, 9.37990e+00, 2.63242e+01, 2.63242e+01, -2.92000e+02, 6.37827e-01, 2.43779e+00
123, 1003, 2.98145e+00, 9.36665e+00, 2.68119e+01, 2.68119e+01, -2.92000e+02, 6.43071e-01, 2.44841e+00
124, 1011, 3.00523e+00, 9.35567e+00, 2.70558e+01, 2.70558e+01, -2.92000e+02, 6.49852e-01, 2.35727e+00
125, 1019, 3.02901e+00, 9.34142e+00, 2.73461e+01, 2.73461e+01, -2.92000e+02, 6.49657e-01, 2.47603e+00
126, 1030, 3.06171e+00, 9.32596e+00, 2.76364e+01, 2.76364e+01, -2.92000e+02, 6.57282e-01, 2.48991e+00
127, 1037, 3.08251e+00, 9.30033e+00, 2.65913e+01, 2.65913e+01, -2.92000e+02, 6.19094e-01, 2.54612e+00
128, 1045, 3.10629e+00, 9.31333e+00, 2.75435e+01, 2.75435e+01, -2.92000e+02, 6.07656e-01, 2.64040e+00
129, 1053, 3.13007e+00, 9.31524e+00, 2.75551e+01, 2.75551e+01, -2.92000e+02, 6.06838e-01, 2.74947e+00
130, 1060, 3.15088e+00, 9.34615e+00, 2.81125e+01, 2.81125e+01, -2.92000e+02, 6.05660e-01, 2.77031e+00
131, 1068, 3.17466e+00, 9.35070e+00, 2.86698e+01, 2.86698e+01, -2.92000e+02, 6.11423e-01, 2.89113e+00
132, 1074, 3.19250e+00, 9.37635e+00, 3.01097e+01, 3.01097e+01, -2.92000e+02, 6.15456e-01, 2.94112e+00
133, 1083, 3.21925e+00, 9.37395e+00, 3.05510e+01, 3.05510e+01, -2.92000e+02, 6.25115e-01, 2.91837e+00
134, 1092, 3.24600e+00, 9.36421e+00, 3.04697e+01, 3.04697e+01, -2.92000e+02, 6.26374e-01, 2.67904e+00
135, 1100, 3.26978e+00, 9.36743e+00, 3.15960e+01, 3.15960e+01, -2.92000e+02, 6.32727e-01, 2.79044e+00
136, 1107, 3.29059e+00, 9.36458e+00, 3.27108e+01, 3.27108e+01, -2.92000e+02, 6.35953e-01, 2.76630e+00
137, 1115, 3.31437e+00, 9.36317e+00, 3.33378e+01, 3.33378e+01, -2.92000e+02, 6.42152e-01, 2.78418e+00
138, 1126, 3.34707e+00, 9.35928e+00, 3.39765e+01, 3.39765e+01, -2.92000e+02, 6.40320e-01, 2.83495e+00
139, 1134, 3.37085e+00, 9.35915e+00, 3.39997e+01, 3.39997e+01, -2.92000e+02, 6.39330e-01, 2.90851e+00
140, 1139, 3.38571e+00, 9.35846e+00, 3.54512e+01, 3.54512e+01, -2.92000e+02, 6.39157e-01, 2.82208e+00
141, 1149, 3.41544e+00, 9.35510e+00, 3.58808e+01, 3.58808e+01, -2.92000e+02, 6.41427e-01, 2.92496e+00
142, 1156, 3.43625e+00, 9.35149e+00, 3.61131e+01, 3.61131e+01, -2.92000e+02, 6.41869e-01, 2.85436e+00
143, 1162, 3.45408e+00, 9.34710e+00, 3.66588e+01, 3.66588e+01, -2.92000e+02, 6.45439e-01, 2.86538e+00
144, 1169, 3.47489e+00, 9.33619e+00, 3.71930e+01, 3.71930e+01, -2.92000e+02, 6.51839e-01, 2.82494e+00
145, 1179, 3.50461e+00, 9.32804e+00, 3.80987e+01, 3.80987e+01, -2.92000e+02, 6.54792e-01, 2.83882e+00
146, 1187, 3.52839e+00, 9.31622e+00, 3.93760e+01, 3.93760e+01, -2.92000e+02, 6.55434e-01, 2.79076e+00
147, 1196, 3.55515e+00, 9.30289e+00, 4.02237e+01, 4.02237e+01, -2.92000e+02, 6.65552e-01, 2.84494e+00
148, 1202, 3.57298e+00, 9.29896e+00, 4.12804e+01, 4.12804e+01, -2.92000e+02, 6.75541e-01, 2.88016e+00
149, 1210, 3.59676e+00, 9.28669e+00, 4.18726e+01, 4.18726e+01, -2.92000e+02, 6.80992e-01, 2.83485e+00
150, 1220, 3.62649e+00, 9.27684e+00, 4.25925e+01, 4.25925e+01, -2.92000e+02, 6.91803e-01, 2.94303e+00
151, 1227, 3.64730e+00, 9.27406e+00, 4.35331e+01, 4.35331e+01, -2.92000e+02, 7.02526e-01, 2.91846e+00
152, 1235, 3.67108e+00, 9.26689e+00, 4.44272e+01, 4.44272e+01, -2.92000e+02, 7.07692e-01, 3.05132e+00
153, 1244, 3.69783e+00, 9.25232e+00, 4.45898e+01, 4.45898e+01, -2.92000e+02, 7.13023e-01, 2.97553e+00
154, 1252, 3.72161e+00, 9.25012e+00, 4.49730e+01, 4.49730e+01, -2.92000e+02, 7.18850e-01, 3.04882e+00
155, 1259, 3.74242e+00, 9.25237e+00, 4.54258e+01, 4.54258e+01, -2.92000e+02, 7.25973e-01, 3.12862e+00
156, 1268, 3.76917e+00, 9.25058e+00, 4.59948e+01, 4.59948e+01, -2.92000e+02, 7.30284e-01, 3.20945e+00
157, 1275, 3.78998e+00, 9.24404e+00, 4.59600e+01, 4.59600e+01, -2.92000e+02, 7.31765e-01, 3.17751e+00
158, 1282, 3.81078e+00, 9.24225e+00, 4.65754e+01, 4.65754e+01, -2.92000e+02, 7.33229e-01, 3.23139e+00
159, 1289, 3.83159e+00, 9.23075e+00, 4.66567e+01, 4.66567e+01, -2.92000e+02, 7.35454e-01, 3.14613e+00
160, 1298, 3.85834e+00, 9.22425e+00, 4.79921e+01, 4.79921e+01, -2.92000e+02, 7.36518e-01, 3.29786e+00
161, 1305, 3.87915e+00, 9.21997e+00, 4.82824e+01, 4.82824e+01, -2.92000e+02, 7.34866e-01, 3.26591e+00
162, 1315, 3.90888e+00, 9.21358e+00, 4.91765e+01, 4.91765e+01, -2.92000e+02, 7.41445e-01, 3.31444e+00
163, 1322, 3.92969e+00, 9.20582e+00, 4.95481e+01, 4.95481e+01, -2.92000e+02, 7.43570e-01, 3.27611e+00
164, 1330, 3.95347e+00, 9.19812e+00, 5.02243e+01, 5.02243e+01, -2.92000e+02, 7.43609e-01, 3.26080e+00
165, 1339, 3.98022e+00, 9.18965e+00, 5.15364e+01, 5.15364e+01, -2.92000e+02, 7.48320e-01, 3.28392e+00
166, 1347, 4.00400e+00, 9.18761e+00, 5.25467e+01, 5.25467e+01, -2.92000e+02, 7.49072e-01, 3.37430e+00
167, 1353, 4.02183e+00, 9.18632e+00, 5.33014e+01, 5.33014e+01, -2.92000e+02, 7.54619e-01, 3.42496e+00
168, 1361, 4.04561e+00, 9.17581e+00, 5.41143e+01, 5.41143e+01, -2.92000e+02, 7.56796e-01, 3.41236e+00
169, 1368, 4.06642e+00, 9.17843e+00, 5.52058e+01, 5.52058e+01, -2.92000e+02, 7.58772e-01, 3.44511e+00
170, 1373, 4.08128e+00, 9.18113e+00, 5.66225e+01, 5.66225e+01, -2.92000e+02, 7.63292e-01, 3.43493e+00
171, 1383, 4.11101e+00, 9.17278e+00, 5.67502e+01, 5.67502e+01, -2.92000e+02, 7.70065e-01, 3.44655e+00
172, 1392, 4.13776e+00, 9.16816e+00, 5.77953e+01, 5.77953e+01, -2.92000e+02, 7.67960e-01, 3.50629e+00
173, 1399, 4.15857e+00, 9.16801e+00, 5.84804e+01, 5.84804e+01, -2.92000e+02, 7.67691e-01, 3.52337e+00
174, 1407, 4.18235e+00, 9.16455e+00, 5.96996e+01, 5.96996e+01, -2.92000e+02, 7.67591e-01, 3.50887e+00
175, 1415, 4.20613e+00, 9.15590e+00, 5.99783e+01, 5.99783e+01, -2.92000e+02, 7.70318e-01, 3.55101e+00
176, 1423, 4.22991e+00, 9.15494e+00, 6.07447e+01, 6.07447e+01, -2.92000e+02, 7.70907e-01, 3.58951e+00
177, 1432, 4.25666e+00, 9.14593e+00, 6.19407e+01, 6.19407e+01, -2.92000e+02, 7.73045e-01, 3.57728e+00
178, 1439, 4.27747e+00, 9.14414e+00, 6.29974e+01, 6.29974e+01, -2.92000e+02, 7.74149e-01, 3.61598e+00
179, 1446, 4.29828e+00, 9.14992e+00, 6.32993e+01, 6.32993e+01, -2.92000e+02, 7.78008e-01, 3.66133e+00
180, 1456, 4.32800e+00, 9.14538e+00, 0.00000e+00, 0.00000e+00, -3.08000e+02, 7.76786e-01, 3.65915e+00
181, 1464, 4.35178e+00, 9.14361e+00, 6.50875e+01, 6.50875e+01, -3.08000e+02, 7.77322e-01, 3.75382e+00
182, 1470, 4.36962e+00, 9.14729e+00, 6.54824e+01, 6.54824e+01, -3.08000e+02, 7.77551e-01, 3.74115e+00
183, 1478, 4.39340e+00, 9.14125e+00, 6.64113e+01, 6.64113e+01, -3.08000e+02, 7.80785e-01, 3.74442e+00
184, 1489, 4.42610e+00, 9.13422e+00, 6.68293e+01, 6.68293e+01, -3.08000e+02, 7.87105e-01, 3.78638e+00
185, 1497, 4.44988e+00, 9.13433e+00, 6.80602e+01, 6.80602e+01, -3.08000e+02, 7.84903e-01, 3.77511e+00
186, 1504, 4.47069e+00, 9.12203e+00, 6.81531e+01, 6.81531e+01, -3.08000e+02, 7.85239e-01, 3.83663e+00
187, 1512, 4.49447e+00, 9.06493e+00, 6.36593e+01, 6.36593e+01, -3.08000e+02, 7.45370e-01, 3.88110e+00
188, 1521, 4.52122e+00, 9.08237e+00, 6.42979e+01, 6.42979e+01, -3.08000e+02, 7.25838e-01, 3.92753e+00
189, 1528, 4.54203e+00, 9.09131e+00, 6.47044e+01, 6.47044e+01, -3.08000e+02, 7.17932e-01, 4.01176e+00
190, 1537, 4.56878e+00, 9.11513e+00, 6.56101e+01, 6.56101e+01, -3.08000e+02, 7.13728e-01, 4.13668e+00
191, 1545, 4.59256e+00, 9.12971e+00, 6.62023e+01, 6.62023e+01, -3.08000e+02, 7.08738e-01, 4.31967e+00
192, 1554, 4.61931e+00, 9.14777e+00, 6.69803e+01, 6.69803e+01, -3.08000e+02, 7.05920e-01, 4.28036e+00
193, 1561, 4.64012e+00, 9.15713e+00, 6.69106e+01, 6.69106e+01, -3.08000e+02, 7.07239e-01, 4.39348e+00
194, 1568, 4.66093e+00, 9.16768e+00, 6.77931e+01, 6.77931e+01, -3.08000e+02, 7.06633e-01, 4.34339e+00
195, 1576, 4.68471e+00, 9.17241e+00, 6.87569e+01, 6.87569e+01, -3.08000e+02, 7.06853e-01, 4.18408e+00
196, 1585, 4.71146e+00, 9.17061e+00, 6.99065e+01, 6.99065e+01, -3.08000e+02, 7.09779e-01, 4.13796e+00
197, 1593, 4.73524e+00, 9.17357e+00, 7.09748e+01, 7.09748e+01, -3.08000e+02, 7.11864e-01, 4.14026e+00
198, 1602, 4.76199e+00, 9.17210e+00, 7.18805e+01, 7.18805e+01, -3.08000e+02, 7.14107e-01, 4.16121e+00
199, 1610, 4.78577e+00, 9.17812e+00, 7.25745e+01, 7.25745e+01, -3.08000e+02, 7.14907e-01, 4.17321e+00
200, 1618, 4.80955e+00, 9.17750e+00, 7.33177e+01, 7.33177e+01, -3.08000e+02, 7.16934e-01, 4.13471e+00
201, 1626, 4.83333e+00, 9.17287e+00, 7.32015e+01, 7.32015e+01, -3.08000e+02, 7.18327e-01, 4.11178e+00
