controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 3.77155e-02, 1.01908e+01, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 2.62472e-03
1, 4, 1.50862e-01, 1.01489e+01, 2.18360e-01, 2.18360e-01, 0.00000e+00, 7.50000e-01, 1.08865e-02
2, 7, 2.64008e-01, 1.01146e+01, 3.82129e-01, 3.82129e-01, 0.00000e+00, 4.28571e-01, 2.30316e-02
3, 10, 3.77155e-01, 1.00840e+01, 5.45899e-01, 5.45899e-01, 0.00000e+00, 3.00000e-01, 3.39961e-02
4, 13, 4.90301e-01, 1.00608e+01, 7.09669e-01, 7.09669e-01, 0.00000e+00, 2.30769e-01, 5.20732e-02
5, 17, 6.41163e-01, 1.00311e+01, 1.09180e+00, 1.09180e+00, 0.00000e+00, 2.35294e-01, 7.82538e-02
6, 19, 7.16594e-01, 1.00383e+01, 1.20098e+00, 1.20098e+00, 0.00000e+00, 1.05263e-01, 9.91446e-02
7, 22, 8.29740e-01, 1.00324e+01, 1.31016e+00, 1.31016e+00, 0.00000e+00, 1.36364e-01, 1.20525e-01
8, 25, 9.42887e-01, 1.00268e+01, 1.47393e+00, 1.47393e+00, 0.00000e+00, 1.20000e-01, 1.25668e-01
9, 29, 1.09375e+00, 1.00145e+01, 1.69229e+00, 1.69229e+00, 0.00000e+00, 1.37931e-01, 1.33932e-01
10, 32, 1.20689e+00, 1.00032e+01, 1.96524e+00, 1.96524e+00, 0.00000e+00, 9.37500e-02, 1.31702e-01
11, 34, 1.28233e+00, 1.00140e+01, 1.74688e+00, 1.74688e+00, 0.00000e+00, 5.88235e-02, 1.49485e-01
12, 35, 1.32004e+00, 1.00115e+01, 1.80147e+00, 1.80147e+00, 0.00000e+00, 5.71429e-02, 1.53192e-01
13, 39, 1.47090e+00, 9.99608e+00, 2.29278e+00, 2.29278e+00, 0.00000e+00, 1.79487e-01, 1.52428e-01
14, 40, 1.50862e+00, 9.98783e+00, 2.40196e+00, 2.40196e+00, 0.00000e+00, 1.25000e-01, 1.40356e-01
15, 45, 1.69720e+00, 9.93969e+00, 2.78409e+00, 2.78409e+00, 0.00000e+00, 1.77778e-01, 1.62475e-01
16, 48, 1.81034e+00, 9.90751e+00, 3.16622e+00, 3.16622e+00, 0.00000e+00, 1.87500e-01, 1.61460e-01
17, 50, 1.88577e+00, 9.90304e+00, 3.43916e+00, 3.43916e+00, 0.00000e+00, 1.40000e-01, 1.78782e-01
18, 53, 1.99892e+00, 9.86620e+00, 3.49375e+00, 3.49375e+00, 0.00000e+00, 1.88679e-01, 1.48793e-01
19, 56, 2.11207e+00, 9.82962e+00, 3.71211e+00, 3.71211e+00, 0.00000e+00, 2.32143e-01, 1.75147e-01
20, 59, 2.22521e+00, 9.78654e+00, 3.87588e+00, 3.87588e+00, 0.00000e+00, 2.03390e-01, 1.84128e-01
21, 63, 2.37607e+00, 9.74063e+00, 3.65752e+00, 3.65752e+00, 0.00000e+00, 2.69841e-01, 1.86711e-01
22, 66, 2.48922e+00, 9.72340e+00, 4.25801e+00, 4.25801e+00, 0.00000e+00, 3.18182e-01, 1.85446e-01
23, 68, 2.56465e+00, 9.71022e+00, 4.09424e+00, 4.09424e+00, 0.00000e+00, 3.38235e-01, 1.94958e-01
24, 71, 2.67780e+00, 9.70331e+00, 4.42178e+00, 4.42178e+00, 0.00000e+00, 3.66197e-01, 2.17195e-01
25, 75, 2.82866e+00, 9.68308e+00, 4.96768e+00, 4.96768e+00, 0.00000e+00, 3.73333e-01, 2.01806e-01
26, 78, 2.94181e+00, 9.66099e+00, 4.74932e+00, 4.74932e+00, 0.00000e+00, 3.58974e-01, 2.08303e-01
27, 81, 3.05495e+00, 9.68927e+00, 5.73194e+00, 5.73194e+00, 0.00000e+00, 3.58025e-01, 2.56151e-01
28, 83, 3.13038e+00, 9.64116e+00, 6.05948e+00, 6.05948e+00, 0.00000e+00, 3.73494e-01, 2.03558e-01
29, 87, 3.28125e+00, 9.63839e+00, 6.71456e+00, 6.71456e+00, 0.00000e+00, 3.79310e-01, 2.70053e-01
30, 91, 3.43211e+00, 9.59686e+00, 6.93292e+00, 6.93292e+00, 0.00000e+00, 3.95604e-01, 2.71324e-01
31, 93, 3.50754e+00, 9.57763e+00, 6.65997e+00, 6.65997e+00, 0.00000e+00, 3.87097e-01, 2.98491e-01
32, 94, 3.54525e+00, 9.60123e+00, 7.36964e+00, 7.36964e+00, 0.00000e+00, 4.25532e-01, 2.60653e-01
33, 97, 3.65840e+00, 9.59628e+00, 8.02472e+00, 8.02472e+00, 0.00000e+00, 4.43299e-01, 2.61197e-01
34, 100, 3.77155e+00, 9.57787e+00, 8.73439e+00, 8.73439e+00, 0.00000e+00, 4.40000e-01, 2.68620e-01
35, 102, 3.84698e+00, 9.56926e+00, 9.22570e+00, 9.22570e+00, 0.00000e+00, 4.31373e-01, 2.91422e-01
36, 106, 3.99784e+00, 9.57413e+00, 1.05359e+01, 1.05359e+01, 0.00000e+00, 4.81132e-01, 3.34791e-01
37, 109, 4.11099e+00, 9.53101e+00, 1.06450e+01, 1.06450e+01, 0.00000e+00, 4.67890e-01, 2.74091e-01
38, 111, 4.18642e+00, 9.53377e+00, 1.09180e+01, 1.09180e+01, 0.00000e+00, 4.68468e-01, 2.88716e-01
39, 113, 4.26185e+00, 9.53103e+00, 1.21736e+01, 1.21736e+01, 0.00000e+00, 4.77876e-01, 2.63171e-01
40, 117, 4.41271e+00, 9.48997e+00, 1.34837e+01, 1.34837e+01, 0.00000e+00, 5.21368e-01, 2.56336e-01
41, 119, 4.48814e+00, 9.47460e+00, 1.37567e+01, 1.37567e+01, 0.00000e+00, 5.46218e-01, 3.08087e-01
42, 122, 4.60129e+00, 9.46261e+00, 1.43026e+01, 1.43026e+01, 0.00000e+00, 5.32787e-01, 3.35501e-01
43, 126, 4.75215e+00, 9.44505e+00, 1.42480e+01, 1.42480e+01, 0.00000e+00, 5.63492e-01, 3.00811e-01
44, 127, 4.78986e+00, 9.43168e+00, 1.47939e+01, 1.47939e+01, 0.00000e+00, 5.66929e-01, 2.90949e-01
45, 132, 4.97844e+00, 9.40150e+00, 1.61586e+01, 1.61586e+01, 0.00000e+00, 5.83333e-01, 3.24382e-01
46, 133, 5.01616e+00, 9.38647e+00, 1.55035e+01, 1.55035e+01, 0.00000e+00, 5.78947e-01, 3.33336e-01
47, 134, 5.05387e+00, 9.38370e+00, 1.62132e+01, 1.62132e+01, 0.00000e+00, 5.97015e-01, 3.52329e-01
48, 138, 5.20473e+00, 9.34488e+00, 1.60494e+01, 1.60494e+01, 0.00000e+00, 6.30435e-01, 3.59557e-01
49, 140, 5.28017e+00, 9.35293e+00, 1.74688e+01, 1.74688e+01, 0.00000e+00, 6.21429e-01, 3.54265e-01
