controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
58, 117, 3.70929e+00, 9.56510e+00, 1.38225e+01, 1.38225e+01, 5.80000e+01, 6.32479e-01, 3.31374e-01, 3.56436e-04, 3.56436e-04
59, 118, 3.74100e+00, 9.54389e+00, 1.34949e+01, 1.34949e+01, 5.80000e+01, 6.52542e-01, 2.89693e-01, 3.56436e-04, 3.56436e-04
60, 121, 3.83611e+00, 9.53533e+00, 0.00000e+00, 0.00000e+00, 6.40000e+01, 6.44628e-01, 3.25660e-01, 3.41415e-04, 3.56436e-04
61, 123, 3.89951e+00, 9.49985e+00, 1.44346e+01, 1.44346e+01, 6.40000e+01, 6.42276e-01, 2.90225e-01, 3.41415e-04, 3.56436e-04
62, 124, 3.93122e+00, 9.49137e+00, 1.43254e+01, 1.43254e+01, 6.40000e+01, 6.53226e-01, 3.22149e-01, 3.41415e-04, 3.56436e-04
63, 127, 4.02633e+00, 9.44744e+00, 1.43800e+01, 1.43800e+01, 6.40000e+01, 6.77165e-01, 2.92851e-01, 3.41415e-04, 3.56436e-04
64, 129, 4.08973e+00, 9.39309e+00, 1.39433e+01, 1.39433e+01, 6.40000e+01, 6.89922e-01, 2.97507e-01, 3.41415e-04, 3.56436e-04
65, 131, 4.15314e+00, 9.37089e+00, 1.37795e+01, 1.37795e+01, 6.40000e+01, 7.02290e-01, 3.11206e-01, 3.41415e-04, 3.56436e-04
66, 133, 4.21655e+00, 9.35132e+00, 1.35611e+01, 1.35611e+01, 6.40000e+01, 7.21805e-01, 3.03472e-01, 3.41415e-04, 3.56436e-04
67, 135, 4.27995e+00, 9.17443e+00, 6.01650e+00, 6.01650e+00, 6.40000e+01, 3.70370e-01, 3.42151e-01, 3.41415e-04, 3.56436e-04
68, 137, 4.34336e+00, 9.23029e+00, 5.79814e+00, 5.79814e+00, 6.40000e+01, 2.18978e-01, 4.21924e-01, 3.41415e-04, 3.56436e-04
69, 139, 4.40677e+00, 9.33520e+00, 6.78076e+00, 6.78076e+00, 6.40000e+01, 1.51079e-01, 4.98537e-01, 3.41415e-04, 3.56436e-04
70, 140, 4.43847e+00, 9.43773e+00, 7.31404e+00, 7.31404e+00, 6.40000e+01, 1.57143e-01, 5.83661e-01, 3.41415e-04, 3.56436e-04
71, 142, 4.50188e+00, 9.54464e+00, 7.47781e+00, 7.47781e+00, 6.40000e+01, 1.61972e-01, 6.40942e-01, 3.41415e-04, 3.56436e-04
72, 144, 4.56528e+00, 9.66052e+00, 8.84415e+00, 8.84415e+00, 6.40000e+01, 1.73611e-01, 7.10973e-01, 3.41415e-04, 3.56436e-04
73, 146, 4.62869e+00, 9.73059e+00, 9.00792e+00, 9.00792e+00, 6.40000e+01, 1.78082e-01, 6.93590e-01, 3.41415e-04, 3.56436e-04
74, 149, 4.72380e+00, 9.76673e+00, 1.06456e+01, 1.06456e+01, 6.40000e+01, 1.81208e-01, 5.52308e-01, 3.41415e-04, 3.56436e-04
75, 151, 4.78721e+00, 9.77993e+00, 1.05364e+01, 1.05364e+01, 6.40000e+01, 1.78808e-01, 4.97570e-01, 3.41415e-04, 3.56436e-04
76, 150, 4.75550e+00, 9.77958e+00, 1.19558e+01, 1.19558e+01, 6.40000e+01, 1.86667e-01, 4.13034e-01, 3.41415e-04, 3.56436e-04
77, 150, 4.75550e+00, 9.70513e+00, 1.29384e+01, 1.29384e+01, 6.40000e+01, 2.40000e-01, 3.08617e-01, 3.41415e-04, 3.56436e-04
78, 151, 4.78721e+00, 9.64861e+00, 1.39756e+01, 1.39756e+01, 6.40000e+01, 2.45033e-01, 2.98259e-01, 3.41415e-04, 3.56436e-04
79, 152, 4.81891e+00, 9.57752e+00, 1.63230e+01, 1.63230e+01, 6.40000e+01, 2.63158e-01, 2.57458e-01, 3.41415e-04, 3.56436e-04
80, 151, 4.78721e+00, 9.56454e+00, 1.72394e+01, 1.72394e+01, 6.40000e+01, 3.44371e-01, 2.85281e-01, 3.41415e-04, 3.56436e-04
81, 154, 4.88232e+00, 9.51083e+00, 1.81128e+01, 1.81128e+01, 6.40000e+01, 4.28571e-01, 2.60135e-01, 3.41415e-04, 3.56436e-04
82, 156, 4.94572e+00, 9.50749e+00, 1.85495e+01, 1.85495e+01, 6.40000e+01, 4.61538e-01, 3.10374e-01, 3.41415e-04, 3.56436e-04
83, 158, 5.00913e+00, 9.50018e+00, 1.96959e+01, 1.96959e+01, 6.40000e+01, 4.93671e-01, 3.56763e-01, 3.41415e-04, 3.56436e-04
84, 158, 5.00913e+00, 9.50986e+00, 2.14428e+01, 2.14428e+01, 6.40000e+01, 5.18987e-01, 3.50289e-01, 3.41415e-04, 3.56436e-04
85, 156, 4.94572e+00, 9.52622e+00, 2.36698e+01, 2.36698e+01, 6.40000e+01, 5.32051e-01, 3.21324e-01, 3.41415e-04, 3.56436e-04
86, 156, 4.94572e+00, 9.47113e+00, 2.32261e+01, 2.32261e+01, 6.40000e+01, 5.83333e-01, 3.08301e-01, 3.41415e-04, 3.56436e-04
87, 155, 4.91402e+00, 9.45320e+00, 2.50822e+01, 2.50822e+01, 6.40000e+01, 5.80645e-01, 3.16833e-01, 3.41415e-04, 3.56436e-04
88, 154, 4.88232e+00, 9.44845e+00, 2.62032e+01, 2.62032e+01, 6.40000e+01, 6.16883e-01, 3.22963e-01, 3.41415e-04, 3.56436e-04
89, 156, 4.94572e+00, 9.45145e+00, 2.70766e+01, 2.70766e+01, 6.40000e+01, 6.66667e-01, 3.42897e-01, 3.41415e-04, 3.56436e-04
90, 158, 5.00913e+00, 9.42078e+00, 2.81138e+01, 2.81138e+01, 6.40000e+01, 6.96203e-01, 3.45948e-01, 3.41415e-04, 3.56436e-04
91, 159, 5.04083e+00, 9.41282e+00, 2.92056e+01, 2.92056e+01, 6.40000e+01, 6.85535e-01, 3.47589e-01, 3.41415e-04, 3.56436e-04
92, 159, 5.04083e+00, 9.39107e+00, 2.95331e+01, 2.95331e+01, 6.40000e+01, 6.91824e-01, 3.58804e-01, 3.41415e-04, 3.56436e-04
93, 162, 5.13594e+00, 9.36166e+00, 2.91510e+01, 2.91510e+01, 6.40000e+01, 7.16049e-01, 3.85015e-01, 3.41415e-04, 3.56436e-04
94, 164, 5.19935e+00, 9.34894e+00, 2.92056e+01, 2.92056e+01, 6.40000e+01, 7.25610e-01, 3.86845e-01, 3.41415e-04, 3.56436e-04
95, 168, 5.32616e+00, 9.30268e+00, 2.88235e+01, 2.88235e+01, 6.40000e+01, 7.38095e-01, 4.10944e-01, 3.41415e-04, 3.56436e-04
96, 166, 5.26276e+00, 9.30145e+00, 2.98607e+01, 2.98607e+01, 6.40000e+01, 7.46988e-01, 3.92269e-01, 3.41415e-04, 3.56436e-04
97, 168, 5.32616e+00, 9.31531e+00, 3.10617e+01, 3.10617e+01, 6.40000e+01, 7.61905e-01, 4.27662e-01, 3.41415e-04, 3.56436e-04
98, 171, 5.42127e+00, 9.30593e+00, 3.19897e+01, 3.19897e+01, 6.40000e+01, 7.66082e-01, 4.53748e-01, 3.41415e-04, 3.56436e-04
99, 174, 5.51638e+00, 9.29718e+00, 3.14004e+01, 3.14004e+01, 6.40000e+01, 7.58621e-01, 4.75934e-01, 3.41415e-04, 3.56436e-04
100, 177, 5.61149e+00, 9.29060e+00, 3.19463e+01, 3.19463e+01, 6.40000e+01, 7.57062e-01, 4.55961e-01, 3.41415e-04, 3.56436e-04
101, 179, 5.67490e+00, 9.29686e+00, 3.23285e+01, 3.23285e+01, 6.40000e+01, 7.54190e-01, 4.86414e-01, 3.41415e-04, 3.56436e-04
102, 181, 5.73831e+00, 9.31141e+00, 3.36932e+01, 3.36932e+01, 6.40000e+01, 7.45856e-01, 4.84435e-01, 3.41415e-04, 3.56436e-04
103, 181, 5.73831e+00, 9.31916e+00, 3.64227e+01, 3.64227e+01, 6.40000e+01, 7.51381e-01, 4.77294e-01, 3.41415e-04, 3.56436e-04
104, 183, 5.80171e+00, 9.31367e+00, 3.58222e+01, 3.58222e+01, 6.40000e+01, 7.59563e-01, 4.91450e-01, 3.41415e-04, 3.56436e-04
105, 184, 5.83342e+00, 9.32579e+00, 3.73507e+01, 3.73507e+01, 6.40000e+01, 7.55435e-01, 5.13744e-01, 3.41415e-04, 3.56436e-04
106, 187, 5.92853e+00, 9.31746e+00, 3.83333e+01, 3.83333e+01, 6.40000e+01, 7.54011e-01, 5.08984e-01, 3.41415e-04, 3.56436e-04
107, 189, 5.99193e+00, 9.30206e+00, 3.89338e+01, 3.89338e+01, 6.40000e+01, 7.51323e-01, 4.80249e-01, 3.41415e-04, 3.56436e-04
108, 192, 6.08704e+00, 9.26651e+00, 3.74053e+01, 3.74053e+01, 6.40000e+01, 7.60417e-01, 4.70867e-01, 3.41415e-04, 3.56436e-04
109, 194, 6.15045e+00, 9.27539e+00, 4.06807e+01, 4.06807e+01, 6.40000e+01, 7.52577e-01, 4.72581e-01, 3.41415e-04, 3.56436e-04
110, 196, 6.21386e+00, 9.27302e+00, 4.04624e+01, 4.04624e+01, 6.40000e+01, 7.60204e-01, 4.89444e-01, 3.41415e-04, 3.56436e-04
111, 197, 6.24556e+00, 9.26818e+00, 4.18159e+01, 4.18159e+01, 6.40000e+01, 7.76650e-01, 5.06787e-01, 3.41415e-04, 3.56436e-04
112, 199, 6.30897e+00, 9.26386e+00, 4.29077e+01, 4.29077e+01, 6.40000e+01, 7.78894e-01, 4.91065e-01, 3.41415e-04, 3.56436e-04
113, 203, 6.43578e+00, 9.22999e+00, 4.23618e+01, 4.23618e+01, 6.40000e+01, 7.88177e-01, 4.97366e-01, 3.41415e-04, 3.56436e-04
114, 205, 6.49919e+00, 9.23360e+00, 4.54188e+01, 4.54188e+01, 6.40000e+01, 7.80488e-01, 5.15924e-01, 3.41415e-04, 3.56436e-04
115, 207, 6.56260e+00, 9.23761e+00, 4.71111e+01, 4.71111e+01, 6.40000e+01, 7.77778e-01, 5.13539e-01, 3.41415e-04, 3.56436e-04
116, 209, 6.62600e+00, 9.21833e+00, 4.74386e+01, 4.74386e+01, 6.40000e+01, 8.03828e-01, 4.96008e-01, 3.41415e-04, 3.56436e-04
117, 212, 6.72111e+00, 9.21963e+00, 4.88580e+01, 4.88580e+01, 6.40000e+01, 7.97170e-01, 5.48251e-01, 3.41415e-04, 3.56436e-04
118, 214, 6.78452e+00, 9.20477e+00, 4.90217e+01, 4.90217e+01, 6.40000e+01, 7.89720e-01, 5.51779e-01, 3.41415e-04, 3.56436e-04
119, 216, 6.84793e+00, 9.20749e+00, 4.96768e+01, 4.96768e+01, 6.40000e+01, 8.00926e-01, 5.53773e-01, 3.41415e-04, 3.56436e-04
120, 218, 6.91133e+00, 9.21823e+00, 0.00000e+00, 0.00000e+00, 5.80000e+01, 8.11927e-01, 5.54821e-01, 3.28064e-04, 3.56436e-04
121, 220, 6.97474e+00, 9.21625e+00, 5.17512e+01, 5.17512e+01, 5.80000e+01, 8.22727e-01, 5.48285e-01, 3.28064e-04, 3.56436e-04
122, 223, 7.06985e+00, 9.19607e+00, 5.15329e+01, 5.15329e+01, 5.80000e+01, 8.25112e-01, 5.60561e-01, 3.28064e-04, 3.56436e-04
123, 225, 7.13326e+00, 9.16165e+00, 5.20904e+01, 5.20904e+01, 5.80000e+01, 8.13333e-01, 5.59361e-01, 3.28064e-04, 3.56436e-04
124, 227, 7.19666e+00, 9.12616e+00, 5.21996e+01, 5.21996e+01, 5.80000e+01, 8.28194e-01, 5.49927e-01, 3.28064e-04, 3.56436e-04
125, 229, 7.26007e+00, 9.10717e+00, 5.41102e+01, 5.41102e+01, 5.80000e+01, 8.29694e-01, 5.51533e-01, 3.28064e-04, 3.56436e-04
126, 231, 7.32348e+00, 9.08582e+00, 5.38373e+01, 5.38373e+01, 5.80000e+01, 8.44156e-01, 5.66983e-01, 3.28064e-04, 3.56436e-04
127, 234, 7.41859e+00, 8.68414e+00, 2.97085e+01, 2.97085e+01, 5.80000e+01, 5.42735e-01, 6.51402e-01, 3.28064e-04, 3.56436e-04
128, 236, 7.48199e+00, 8.82082e+00, 2.97631e+01, 2.97631e+01, 5.80000e+01, 3.60169e-01, 7.40503e-01, 3.28064e-04, 3.56436e-04
129, 236, 7.48199e+00, 8.98536e+00, 3.29293e+01, 3.29293e+01, 5.80000e+01, 2.71186e-01, 8.60540e-01, 3.28064e-04, 3.56436e-04
130, 237, 7.51370e+00, 9.08578e+00, 2.74703e+01, 2.74703e+01, 5.80000e+01, 2.53165e-01, 9.43341e-01, 3.28064e-04, 3.56436e-04
131, 237, 7.51370e+00, 9.25790e+00, 2.65969e+01, 2.65969e+01, 5.80000e+01, 2.36287e-01, 1.07901e+00, 3.28064e-04, 3.56436e-04
132, 237, 7.51370e+00, 9.44964e+00, 2.78525e+01, 2.78525e+01, 5.80000e+01, 2.27848e-01, 1.08279e+00, 3.28064e-04, 3.56436e-04
133, 236, 7.48199e+00, 9.56531e+00, 2.68153e+01, 2.68153e+01, 5.80000e+01, 1.94915e-01, 1.08905e+00, 3.28064e-04, 3.56436e-04
134, 238, 7.54540e+00, 9.64858e+00, 2.70379e+01, 2.70379e+01, 5.80000e+01, 1.80672e-01, 9.19195e-01, 3.28064e-04, 3.56436e-04
135, 238, 7.54540e+00, 9.67186e+00, 2.72562e+01, 2.72562e+01, 5.80000e+01, 1.80672e-01, 7.67531e-01, 3.28064e-04, 3.56436e-04
136, 239, 7.57710e+00, 9.65903e+00, 2.85664e+01, 2.85664e+01, 5.80000e+01, 1.75732e-01, 6.10680e-01, 3.28064e-04, 3.56436e-04
137, 233, 7.38688e+00, 9.59765e+00, 3.13589e+01, 3.13589e+01, 5.80000e+01, 1.88841e-01, 5.32187e-01, 3.28064e-04, 3.56436e-04
138, 235, 7.45029e+00, 9.50722e+00, 2.99942e+01, 2.99942e+01, 5.80000e+01, 2.00000e-01, 4.94494e-01, 3.28064e-04, 3.56436e-04
139, 236, 7.48199e+00, 9.43975e+00, 3.29029e+01, 3.29029e+01, 5.80000e+01, 2.28814e-01, 4.70305e-01, 3.28064e-04, 3.56436e-04
140, 236, 7.48199e+00, 9.36683e+00, 3.44263e+01, 3.44263e+01, 5.80000e+01, 2.88136e-01, 4.64241e-01, 3.28064e-04, 3.56436e-04
141, 239, 7.57710e+00, 9.37412e+00, 4.02185e+01, 4.02185e+01, 5.80000e+01, 3.43096e-01, 5.12602e-01, 3.28064e-04, 3.56436e-04
142, 241, 7.64051e+00, 9.37586e+00, 4.13089e+01, 4.13089e+01, 5.80000e+01, 3.60996e-01, 5.48373e-01, 3.28064e-04, 3.56436e-04
143, 243, 7.70392e+00, 9.34188e+00, 4.30558e+01, 4.30558e+01, 5.80000e+01, 3.99177e-01, 5.31844e-01, 3.28064e-04, 3.56436e-04
144, 245, 7.76732e+00, 9.32422e+00, 4.22369e+01, 4.22369e+01, 5.80000e+01, 4.32653e-01, 5.95607e-01, 3.28064e-04, 3.56436e-04
145, 246, 7.79903e+00, 9.31245e+00, 4.24007e+01, 4.24007e+01, 5.80000e+01, 4.71545e-01, 5.40444e-01, 3.28064e-04, 3.56436e-04
146, 246, 7.79903e+00, 9.30638e+00, 4.41971e+01, 4.41971e+01, 5.80000e+01, 5.16260e-01, 4.37657e-01, 3.28064e-04, 3.56436e-04
147, 248, 7.86243e+00, 9.26082e+00, 4.61623e+01, 4.61623e+01, 5.80000e+01, 5.32258e-01, 4.90515e-01, 3.28064e-04, 3.56436e-04
148, 246, 7.79903e+00, 9.24273e+00, 4.80679e+01, 4.80679e+01, 5.80000e+01, 5.73171e-01, 4.70217e-01, 3.28064e-04, 3.56436e-04
149, 248, 7.86243e+00, 9.20553e+00, 5.00877e+01, 5.00877e+01, 5.80000e+01, 5.96774e-01, 5.04530e-01, 3.28064e-04, 3.56436e-04
150, 248, 7.86243e+00, 9.20310e+00, 5.15616e+01, 5.15616e+01, 5.80000e+01, 6.16935e-01, 5.04123e-01, 3.28064e-04, 3.56436e-04
151, 249, 7.89414e+00, 9.21956e+00, 5.69072e+01, 5.69072e+01, 5.80000e+01, 6.54618e-01, 5.31455e-01, 3.28064e-04, 3.56436e-04
152, 250, 7.92584e+00, 9.23132e+00, 5.95387e+01, 5.95387e+01, 5.80000e+01, 6.80000e-01, 5.35739e-01, 3.28064e-04, 3.56436e-04
153, 250, 7.92584e+00, 9.21271e+00, 5.83924e+01, 5.83924e+01, 5.80000e+01, 6.92000e-01, 5.42782e-01, 3.28064e-04, 3.56436e-04
154, 251, 7.95754e+00, 9.20438e+00, 5.93204e+01, 5.93204e+01, 5.80000e+01, 7.09163e-01, 5.53637e-01, 3.28064e-04, 3.56436e-04
155, 253, 8.02095e+00, 9.18613e+00, 5.99209e+01, 5.99209e+01, 5.80000e+01, 7.11462e-01, 5.79104e-01, 3.28064e-04, 3.56436e-04
156, 254, 8.05265e+00, 9.19211e+00, 6.06263e+01, 6.06263e+01, 5.80000e+01, 7.12598e-01, 6.08615e-01, 3.28064e-04, 3.56436e-04
157, 256, 8.11606e+00, 9.16803e+00, 6.17411e+01, 6.17411e+01, 5.80000e+01, 7.26562e-01, 6.28792e-01, 3.28064e-04, 3.56436e-04
158, 258, 8.17947e+00, 9.14437e+00, 6.09021e+01, 6.09021e+01, 5.80000e+01, 7.44186e-01, 6.59867e-01, 3.28064e-04, 3.56436e-04
159, 257, 8.14776e+00, 9.16164e+00, 6.35484e+01, 6.35484e+01, 5.80000e+01, 7.62646e-01, 6.07436e-01, 3.28064e-04, 3.56436e-04
160, 258, 8.17947e+00, 9.15824e+00, 6.58958e+01, 6.58958e+01, 5.80000e+01, 7.75194e-01, 6.25488e-01, 3.28064e-04, 3.56436e-04
