controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
15, 113, 3.86849e-01, 1.00474e+01, 6.55079e+00, 6.55079e+00, -6.19000e+02, 1.41593e-01, 3.68105e-01
16, 121, 4.14237e-01, 1.00418e+01, 6.93292e+00, 6.93292e+00, -6.19000e+02, 1.65289e-01, 3.99559e-01
17, 128, 4.38201e-01, 1.00364e+01, 7.09669e+00, 7.09669e+00, -6.19000e+02, 1.79688e-01, 4.08923e-01
18, 135, 4.62165e-01, 1.00325e+01, 7.75177e+00, 7.75177e+00, -6.19000e+02, 1.85185e-01, 4.32111e-01
19, 143, 4.89553e-01, 1.00307e+01, 8.07931e+00, 8.07931e+00, -6.19000e+02, 2.02797e-01, 4.59047e-01
20, 150, 5.13517e-01, 1.00261e+01, 8.73439e+00, 8.73439e+00, -6.19000e+02, 2.26667e-01, 4.76118e-01
21, 156, 5.34058e-01, 1.00222e+01, 9.22570e+00, 9.22570e+00, -6.19000e+02, 2.11538e-01, 4.56556e-01
22, 164, 5.61445e-01, 1.00195e+01, 9.77160e+00, 9.77160e+00, -6.19000e+02, 2.37805e-01, 4.80533e-01
23, 170, 5.81986e-01, 1.00150e+01, 9.93537e+00, 9.93537e+00, -6.19000e+02, 2.47059e-01, 5.21137e-01
24, 178, 6.09374e-01, 1.00075e+01, 1.06996e+01, 1.06996e+01, -6.19000e+02, 2.52809e-01, 5.05660e-01
25, 186, 6.36761e-01, 1.00035e+01, 1.14093e+01, 1.14093e+01, -6.19000e+02, 2.68817e-01, 5.44414e-01
26, 193, 6.60725e-01, 9.99930e+00, 1.10272e+01, 1.10272e+01, -6.19000e+02, 2.64249e-01, 5.64113e-01
27, 200, 6.84689e-01, 9.99685e+00, 1.21736e+01, 1.21736e+01, -6.19000e+02, 2.95000e-01, 5.94094e-01
28, 208, 7.12077e-01, 9.99100e+00, 1.22281e+01, 1.22281e+01, -6.19000e+02, 3.07692e-01, 5.69966e-01
29, 215, 7.36041e-01, 9.98930e+00, 1.26103e+01, 1.26103e+01, -6.19000e+02, 3.02326e-01, 6.27009e-01
30, 223, 7.63429e-01, 9.98262e+00, 1.32108e+01, 1.32108e+01, -6.19000e+02, 3.04933e-01, 5.82794e-01
31, 230, 7.87393e-01, 9.97972e+00, 1.38658e+01, 1.38658e+01, -6.19000e+02, 3.13043e-01, 6.28746e-01
32, 239, 8.18204e-01, 9.97337e+00, 1.50122e+01, 1.50122e+01, -6.19000e+02, 3.43096e-01, 6.69831e-01
33, 246, 8.42168e-01, 9.96776e+00, 1.53944e+01, 1.53944e+01, -6.19000e+02, 3.29268e-01, 6.63141e-01
34, 252, 8.62709e-01, 9.96362e+00, 1.68683e+01, 1.68683e+01, -6.19000e+02, 3.33333e-01, 6.51004e-01
35, 259, 8.86673e-01, 9.95813e+00, 1.62132e+01, 1.62132e+01, -6.19000e+02, 3.39768e-01, 6.75930e-01
36, 269, 9.20907e-01, 9.95047e+00, 1.69775e+01, 1.69775e+01, -6.19000e+02, 3.60595e-01, 7.56855e-01
37, 275, 9.41448e-01, 9.94807e+00, 1.63224e+01, 1.63224e+01, -6.19000e+02, 3.63636e-01, 7.74920e-01
38, 282, 9.65412e-01, 9.94442e+00, 1.63770e+01, 1.63770e+01, -6.19000e+02, 3.68794e-01, 7.73127e-01
39, 289, 9.89376e-01, 9.93854e+00, 1.74688e+01, 1.74688e+01, -6.19000e+02, 3.70242e-01, 7.56209e-01
40, 297, 1.01676e+00, 9.93185e+00, 1.67591e+01, 1.67591e+01, -6.19000e+02, 3.80471e-01, 7.57955e-01
41, 305, 1.04415e+00, 9.92590e+00, 1.66499e+01, 1.66499e+01, -6.19000e+02, 3.93443e-01, 7.89826e-01
42, 313, 1.07154e+00, 9.91944e+00, 1.67591e+01, 1.67591e+01, -6.19000e+02, 3.86581e-01, 8.36895e-01
43, 319, 1.09208e+00, 9.91469e+00, 1.61586e+01, 1.61586e+01, -6.19000e+02, 3.94984e-01, 8.65581e-01
44, 327, 1.11947e+00, 9.90930e+00, 1.69229e+01, 1.69229e+01, -6.19000e+02, 4.06728e-01, 8.87132e-01
45, 334, 1.14343e+00, 9.90305e+00, 1.74688e+01, 1.74688e+01, -6.19000e+02, 4.13174e-01, 8.94864e-01
46, 343, 1.17424e+00, 9.89694e+00, 1.83968e+01, 1.83968e+01, -6.19000e+02, 4.34402e-01, 8.90383e-01
47, 349, 1.19478e+00, 9.89289e+00, 1.92702e+01, 1.92702e+01, -6.19000e+02, 4.26934e-01, 9.10073e-01
48, 357, 1.22217e+00, 9.88966e+00, 2.02529e+01, 2.02529e+01, -6.19000e+02, 4.42577e-01, 9.34445e-01
49, 362, 1.23929e+00, 9.88792e+00, 2.07988e+01, 2.07988e+01, -6.19000e+02, 4.44751e-01, 9.54304e-01
50, 372, 1.27352e+00, 9.88024e+00, 2.13992e+01, 2.13992e+01, -6.19000e+02, 4.56989e-01, 9.16652e-01
51, 378, 1.29406e+00, 9.87716e+00, 2.26002e+01, 2.26002e+01, -6.19000e+02, 4.47090e-01, 9.80521e-01
52, 386, 1.32145e+00, 9.86556e+00, 2.32553e+01, 2.32553e+01, -6.19000e+02, 4.50777e-01, 9.58142e-01
53, 392, 1.34199e+00, 9.85939e+00, 2.35283e+01, 2.35283e+01, -6.19000e+02, 4.54082e-01, 1.03592e+00
54, 400, 1.36938e+00, 9.85470e+00, 2.56027e+01, 2.56027e+01, -6.19000e+02, 4.70000e-01, 1.00123e+00
55, 407, 1.39334e+00, 9.84736e+00, 2.57664e+01, 2.57664e+01, -6.19000e+02, 4.79115e-01, 1.08053e+00
56, 415, 1.42073e+00, 9.84192e+00, 2.60394e+01, 2.60394e+01, -6.19000e+02, 4.89157e-01, 1.11446e+00
57, 421, 1.44127e+00, 9.84597e+00, 2.54935e+01, 2.54935e+01, -6.19000e+02, 4.84561e-01, 1.08899e+00
58, 431, 1.47551e+00, 9.83942e+00, 2.61486e+01, 2.61486e+01, -6.19000e+02, 4.89559e-01, 1.15370e+00
59, 438, 1.49947e+00, 9.83681e+00, 2.81684e+01, 2.81684e+01, -6.19000e+02, 4.84018e-01, 1.13825e+00
60, 446, 1.52686e+00, 9.83119e+00, 0.00000e+00, 0.00000e+00, -2.49000e+02, 4.86547e-01, 1.17345e+00
61, 453, 1.55082e+00, 9.82741e+00, 2.87689e+01, 2.87689e+01, -2.49000e+02, 4.87859e-01, 1.11672e+00
62, 461, 1.57821e+00, 9.81742e+00, 2.90964e+01, 2.90964e+01, -2.49000e+02, 4.92408e-01, 1.21634e+00
63, 468, 1.60217e+00, 9.81163e+00, 2.86051e+01, 2.86051e+01, -2.49000e+02, 4.95726e-01, 1.22447e+00
64, 474, 1.62271e+00, 9.80931e+00, 2.86051e+01, 2.86051e+01, -2.49000e+02, 5.02110e-01, 1.19649e+00
65, 481, 1.64668e+00, 9.80105e+00, 2.93148e+01, 2.93148e+01, -2.49000e+02, 5.11435e-01, 1.19168e+00
66, 489, 1.67407e+00, 9.79120e+00, 3.00245e+01, 3.00245e+01, -2.49000e+02, 5.23517e-01, 1.22883e+00
67, 495, 1.69461e+00, 9.77396e+00, 1.46847e+01, 1.46847e+01, -2.49000e+02, 1.45455e-01, 1.51775e+00
68, 504, 1.72542e+00, 9.80489e+00, 1.46967e+01, 1.46967e+01, -2.49000e+02, 8.73016e-02, 1.69259e+00
69, 510, 1.74596e+00, 9.82919e+00, 1.69349e+01, 1.69349e+01, -2.49000e+02, 8.03922e-02, 1.91485e+00
70, 514, 1.75965e+00, 9.86621e+00, 2.47958e+01, 2.47958e+01, -2.49000e+02, 9.14397e-02, 2.03166e+00
71, 520, 1.78019e+00, 9.89400e+00, 2.44683e+01, 2.44683e+01, -2.49000e+02, 9.80769e-02, 2.30782e+00
72, 528, 1.80758e+00, 9.92993e+00, 3.07461e+01, 3.07461e+01, -2.49000e+02, 1.15530e-01, 2.36588e+00
73, 537, 1.83839e+00, 9.94405e+00, 3.35848e+01, 3.35848e+01, -2.49000e+02, 1.35940e-01, 2.28741e+00
74, 545, 1.86578e+00, 9.94369e+00, 3.66419e+01, 3.66419e+01, -2.49000e+02, 1.46789e-01, 1.71500e+00
75, 551, 1.88632e+00, 9.93222e+00, 3.79520e+01, 3.79520e+01, -2.49000e+02, 1.61525e-01, 1.30097e+00
76, 555, 1.90001e+00, 9.90629e+00, 3.76245e+01, 3.76245e+01, -2.49000e+02, 1.74775e-01, 1.04091e+00
77, 558, 1.91028e+00, 9.86143e+00, 3.51133e+01, 3.51133e+01, -2.49000e+02, 1.95341e-01, 8.83648e-01
78, 567, 1.94109e+00, 9.82276e+00, 4.09545e+01, 4.09545e+01, -2.49000e+02, 2.27513e-01, 9.08127e-01
79, 575, 1.96848e+00, 9.79700e+00, 4.34656e+01, 4.34656e+01, -2.49000e+02, 2.86957e-01, 9.40943e-01
80, 584, 1.99929e+00, 9.78481e+00, 4.71777e+01, 4.71777e+01, -2.49000e+02, 3.78425e-01, 9.66923e-01
81, 589, 2.01641e+00, 9.78131e+00, 4.90338e+01, 4.90338e+01, -2.49000e+02, 4.49915e-01, 1.06855e+00
82, 596, 2.04037e+00, 9.77236e+00, 4.93493e+01, 4.93493e+01, -2.49000e+02, 4.78188e-01, 1.00248e+00
83, 604, 2.06776e+00, 9.76197e+00, 5.19150e+01, 5.19150e+01, -2.49000e+02, 5.04967e-01, 1.03444e+00
84, 609, 2.08488e+00, 9.75542e+00, 5.46445e+01, 5.46445e+01, -2.49000e+02, 5.18883e-01, 1.09271e+00
85, 617, 2.11227e+00, 9.74298e+00, 5.84658e+01, 5.84658e+01, -2.49000e+02, 5.34846e-01, 1.24566e+00
86, 623, 2.13281e+00, 9.73290e+00, 6.03219e+01, 6.03219e+01, -2.49000e+02, 5.48957e-01, 1.29741e+00
87, 631, 2.16019e+00, 9.72454e+00, 6.23417e+01, 6.23417e+01, -2.49000e+02, 5.76862e-01, 1.37665e+00
88, 637, 2.18074e+00, 9.72063e+00, 6.43615e+01, 6.43615e+01, -2.49000e+02, 6.05965e-01, 1.41209e+00
89, 644, 2.20470e+00, 9.71017e+00, 6.55079e+01, 6.55079e+01, -2.49000e+02, 6.13354e-01, 1.42152e+00
90, 651, 2.22866e+00, 9.70035e+00, 6.56717e+01, 6.56717e+01, -2.49000e+02, 6.29800e-01, 1.45034e+00
91, 656, 2.24578e+00, 9.69325e+00, 6.67089e+01, 6.67089e+01, -2.49000e+02, 6.41768e-01, 1.45392e+00
92, 661, 2.26290e+00, 9.68568e+00, 6.76369e+01, 6.76369e+01, -2.49000e+02, 6.67171e-01, 1.49313e+00
93, 668, 2.28686e+00, 9.67712e+00, 6.99843e+01, 6.99843e+01, -2.49000e+02, 6.82635e-01, 1.57391e+00
94, 676, 2.31425e+00, 9.67042e+00, 7.04756e+01, 7.04756e+01, -2.49000e+02, 6.86391e-01, 1.54716e+00
95, 683, 2.33821e+00, 9.66570e+00, 7.28775e+01, 7.28775e+01, -2.49000e+02, 6.89605e-01, 1.60219e+00
96, 690, 2.36218e+00, 9.65996e+00, 7.58254e+01, 7.58254e+01, -2.49000e+02, 7.00000e-01, 1.63967e+00
97, 697, 2.38614e+00, 9.65413e+00, 7.80090e+01, 7.80090e+01, -2.49000e+02, 7.14491e-01, 1.64485e+00
98, 705, 2.41353e+00, 9.64930e+00, 7.91008e+01, 7.91008e+01, -2.49000e+02, 7.20567e-01, 1.75403e+00
99, 712, 2.43749e+00, 9.64541e+00, 8.21578e+01, 8.21578e+01, -2.49000e+02, 7.21910e-01, 1.76653e+00
100, 719, 2.46146e+00, 9.63922e+00, 8.27037e+01, 8.27037e+01, -2.49000e+02, 7.23227e-01, 1.77500e+00
101, 725, 2.48200e+00, 9.63533e+00, 8.40685e+01, 8.40685e+01, -2.49000e+02, 7.24138e-01, 1.81956e+00
102, 734, 2.51281e+00, 9.63039e+00, 8.46144e+01, 8.46144e+01, -2.49000e+02, 7.27520e-01, 1.86237e+00
103, 741, 2.53677e+00, 9.62795e+00, 8.72893e+01, 8.72893e+01, -2.49000e+02, 7.32794e-01, 1.85498e+00
104, 750, 2.56758e+00, 9.62202e+00, 9.03463e+01, 9.03463e+01, -2.49000e+02, 7.40000e-01, 1.88635e+00
105, 756, 2.58813e+00, 9.61792e+00, 9.03463e+01, 9.03463e+01, -2.49000e+02, 7.43386e-01, 1.89973e+00
106, 763, 2.61209e+00, 9.61324e+00, 9.16565e+01, 9.16565e+01, -2.49000e+02, 7.44430e-01, 1.91284e+00
107, 769, 2.63263e+00, 9.61288e+00, 9.48773e+01, 9.48773e+01, -2.49000e+02, 7.50325e-01, 1.92335e+00
108, 779, 2.66686e+00, 9.60909e+00, 9.78797e+01, 9.78797e+01, -2.49000e+02, 7.61232e-01, 1.89565e+00
109, 786, 2.69083e+00, 9.60360e+00, 9.83710e+01, 9.83710e+01, -2.49000e+02, 7.56997e-01, 1.96833e+00
110, 794, 2.71822e+00, 9.59586e+00, 1.00718e+02, 1.00718e+02, -2.49000e+02, 7.63224e-01, 1.98092e+00
111, 800, 2.73876e+00, 9.59271e+00, 1.02138e+02, 1.02138e+02, -2.49000e+02, 7.65000e-01, 1.99785e+00
112, 808, 2.76614e+00, 9.58863e+00, 1.05577e+02, 1.05577e+02, -2.49000e+02, 7.72277e-01, 2.03849e+00
113, 816, 2.79353e+00, 9.58361e+00, 1.07706e+02, 1.07706e+02, -2.49000e+02, 7.72059e-01, 2.05202e+00
114, 823, 2.81750e+00, 9.58210e+00, 1.10490e+02, 1.10490e+02, -2.49000e+02, 7.72783e-01, 2.09941e+00
115, 830, 2.84146e+00, 9.57945e+00, 1.13001e+02, 1.13001e+02, -2.49000e+02, 7.78313e-01, 2.10194e+00
116, 839, 2.87227e+00, 9.57305e+00, 1.15294e+02, 1.15294e+02, -2.49000e+02, 7.81883e-01, 2.08540e+00
117, 846, 2.89624e+00, 9.57184e+00, 1.16058e+02, 1.16058e+02, -2.49000e+02, 7.84870e-01, 2.18581e+00
118, 853, 2.92020e+00, 9.56839e+00, 1.17205e+02, 1.17205e+02, -2.49000e+02, 7.85463e-01, 2.14606e+00
119, 861, 2.94759e+00, 9.56543e+00, 1.18788e+02, 1.18788e+02, -2.49000e+02, 7.88618e-01, 2.17846e+00
120, 868, 2.97155e+00, 9.56189e+00, 0.00000e+00, 0.00000e+00, 6.30000e+01, 7.96083e-01, 2.20125e+00
121, 874, 2.99209e+00, 9.56268e+00, 1.23646e+02, 1.23646e+02, 6.30000e+01, 7.98627e-01, 2.23587e+00
122, 883, 3.02290e+00, 9.55973e+00, 1.24902e+02, 1.24902e+02, 6.30000e+01, 8.04077e-01, 2.23788e+00
123, 889, 3.04344e+00, 9.55518e+00, 1.26212e+02, 1.26212e+02, 6.30000e+01, 8.03150e-01, 2.25049e+00
124, 897, 3.07083e+00, 9.54671e+00, 1.25884e+02, 1.25884e+02, 6.30000e+01, 8.03790e-01, 2.24973e+00
125, 904, 3.09480e+00, 9.53833e+00, 1.25132e+02, 1.25132e+02, 6.30000e+01, 8.06416e-01, 2.26647e+00
126, 912, 3.12218e+00, 9.52715e+00, 1.24313e+02, 1.24313e+02, 6.30000e+01, 8.11404e-01, 2.25795e+00
127, 920, 3.14957e+00, 9.39863e+00, 4.99072e+01, 4.99072e+01, 6.30000e+01, 3.56522e-01, 2.74040e+00
128, 927, 3.17354e+00, 9.47486e+00, 5.08352e+01, 5.08352e+01, 6.30000e+01, 1.75836e-01, 3.19951e+00
129, 932, 3.19065e+00, 9.54544e+00, 5.19816e+01, 5.19816e+01, 6.30000e+01, 9.76395e-02, 3.70956e+00
130, 936, 3.20435e+00, 9.59690e+00, 4.59767e+01, 4.59767e+01, 6.30000e+01, 7.26496e-02, 4.35523e+00
131, 942, 3.22489e+00, 9.68379e+00, 4.47758e+01, 4.47758e+01, 6.30000e+01, 6.90021e-02, 4.89884e+00
132, 948, 3.24543e+00, 9.80640e+00, 5.96242e+01, 5.96242e+01, 6.30000e+01, 6.85654e-02, 5.37933e+00
133, 957, 3.27624e+00, 9.86295e+00, 6.03339e+01, 6.03339e+01, 6.30000e+01, 7.10554e-02, 5.02303e+00
134, 965, 3.30363e+00, 9.90430e+00, 7.21253e+01, 7.21253e+01, 6.30000e+01, 7.15026e-02, 4.05935e+00
135, 970, 3.32074e+00, 9.90722e+00, 7.21253e+01, 7.21253e+01, 6.30000e+01, 7.52577e-02, 2.90143e+00
136, 975, 3.33786e+00, 9.87481e+00, 7.60012e+01, 7.60012e+01, 6.30000e+01, 8.20513e-02, 2.26224e+00
137, 971, 3.32417e+00, 9.81571e+00, 7.42543e+01, 7.42543e+01, 6.30000e+01, 9.47477e-02, 1.83807e+00
138, 978, 3.34813e+00, 9.75580e+00, 8.08051e+01, 8.08051e+01, 6.30000e+01, 1.07362e-01, 1.61273e+00
139, 983, 3.36525e+00, 9.71060e+00, 8.37530e+01, 8.37530e+01, 6.30000e+01, 1.63784e-01, 1.47649e+00
140, 991, 3.39264e+00, 9.68939e+00, 9.15593e+01, 9.15593e+01, 6.30000e+01, 2.65388e-01, 1.44540e+00
141, 997, 3.41318e+00, 9.67619e+00, 9.54232e+01, 9.54232e+01, 6.30000e+01, 3.39017e-01, 1.54784e+00
142, 1003, 3.43372e+00, 9.66814e+00, 1.01701e+02, 1.01701e+02, 6.30000e+01, 3.85842e-01, 1.52727e+00
143, 1007, 3.44741e+00, 9.66090e+00, 1.06450e+02, 1.06450e+02, 6.30000e+01, 4.32969e-01, 1.60978e+00
144, 1017, 3.48165e+00, 9.64162e+00, 1.11418e+02, 1.11418e+02, 6.30000e+01, 4.77876e-01, 1.49342e+00
145, 1024, 3.50561e+00, 9.62326e+00, 1.17150e+02, 1.17150e+02, 6.30000e+01, 5.00000e-01, 1.64359e+00
146, 1030, 3.52615e+00, 9.60490e+00, 1.21037e+02, 1.21037e+02, 6.30000e+01, 5.34951e-01, 1.68630e+00
147, 1036, 3.54669e+00, 9.58630e+00, 1.25841e+02, 1.25841e+02, 6.30000e+01, 5.76255e-01, 1.73651e+00
148, 1044, 3.57408e+00, 9.57297e+00, 1.28461e+02, 1.28461e+02, 6.30000e+01, 6.10153e-01, 1.95618e+00
149, 1049, 3.59120e+00, 9.56410e+00, 1.35176e+02, 1.35176e+02, 6.30000e+01, 6.41563e-01, 2.07391e+00
150, 1055, 3.61174e+00, 9.55781e+00, 1.37742e+02, 1.37742e+02, 6.30000e+01, 6.58768e-01, 2.11401e+00
151, 1061, 3.63228e+00, 9.55081e+00, 1.42109e+02, 1.42109e+02, 6.30000e+01, 6.73893e-01, 2.23168e+00
152, 1067, 3.65282e+00, 9.54386e+00, 1.45166e+02, 1.45166e+02, 6.30000e+01, 6.91659e-01, 2.27221e+00
153, 1073, 3.67336e+00, 9.53748e+00, 1.48987e+02, 1.48987e+02, 6.30000e+01, 7.07363e-01, 2.31523e+00
154, 1079, 3.69390e+00, 9.52946e+00, 1.53900e+02, 1.53900e+02, 6.30000e+01, 7.22892e-01, 2.40342e+00
155, 1084, 3.71102e+00, 9.52972e+00, 1.60178e+02, 1.60178e+02, 6.30000e+01, 7.38007e-01, 2.41731e+00
156, 1092, 3.73840e+00, 9.52332e+00, 1.64982e+02, 1.64982e+02, 6.30000e+01, 7.44505e-01, 2.51421e+00
157, 1096, 3.75210e+00, 9.51659e+00, 1.66347e+02, 1.66347e+02, 6.30000e+01, 7.51825e-01, 2.51570e+00
158, 1104, 3.77949e+00, 9.50867e+00, 1.71697e+02, 1.71697e+02, 6.30000e+01, 7.63587e-01, 2.49111e+00
159, 1110, 3.80003e+00, 9.50134e+00, 1.74906e+02, 1.74906e+02, 6.30000e+01, 7.74775e-01, 2.56534e+00
160, 1117, 3.82399e+00, 9.49946e+00, 1.82494e+02, 1.82494e+02, 6.30000e+01, 7.83348e-01, 2.61699e+00
161, 1126, 3.85480e+00, 9.49492e+00, 1.86916e+02, 1.86916e+02, 6.30000e+01, 7.93961e-01, 2.72978e+00
162, 1134, 3.88219e+00, 9.49051e+00, 1.92429e+02, 1.92429e+02, 6.30000e+01, 7.97178e-01, 2.71051e+00
163, 1140, 3.90273e+00, 9.48574e+00, 1.93085e+02, 1.93085e+02, 6.30000e+01, 8.08772e-01, 2.74536e+00
164, 1148, 3.93012e+00, 9.48024e+00, 1.97452e+02, 1.97452e+02, 6.30000e+01, 8.15331e-01, 2.79578e+00
165, 1156, 3.95750e+00, 9.47697e+00, 2.00563e+02, 2.00563e+02, 6.30000e+01, 8.16609e-01, 2.80007e+00
166, 1162, 3.97805e+00, 9.47746e+00, 2.03730e+02, 2.03730e+02, 6.30000e+01, 8.24441e-01, 2.79747e+00
167, 1169, 4.00201e+00, 9.47566e+00, 2.04821e+02, 2.04821e+02, 6.30000e+01, 8.28914e-01, 2.91506e+00
168, 1179, 4.03624e+00, 9.47035e+00, 2.07769e+02, 2.07769e+02, 6.30000e+01, 8.33757e-01, 2.91131e+00
169, 1184, 4.05336e+00, 9.46693e+00, 2.11863e+02, 2.11863e+02, 6.30000e+01, 8.36149e-01, 2.92871e+00
170, 1190, 4.07390e+00, 9.46104e+00, 2.15030e+02, 2.15030e+02, 6.30000e+01, 8.45378e-01, 2.97870e+00
171, 1196, 4.09444e+00, 9.45709e+00, 2.15030e+02, 2.15030e+02, 6.30000e+01, 8.48662e-01, 2.97714e+00
172, 1203, 4.11841e+00, 9.44995e+00, 2.20216e+02, 2.20216e+02, 6.30000e+01, 8.54530e-01, 2.99884e+00
173, 1210, 4.14237e+00, 9.44524e+00, 2.21580e+02, 2.21580e+02, 6.30000e+01, 8.57025e-01, 3.03394e+00
174, 1218, 4.16976e+00, 9.44147e+00, 2.27422e+02, 2.27422e+02, 6.30000e+01, 8.61248e-01, 3.04244e+00
175, 1223, 4.18688e+00, 9.44041e+00, 2.29496e+02, 2.29496e+02, 6.30000e+01, 8.63451e-01, 3.08407e+00
176, 1230, 4.21084e+00, 9.44174e+00, 2.33317e+02, 2.33317e+02, 6.30000e+01, 8.69919e-01, 3.14041e+00
177, 1236, 4.23138e+00, 9.43980e+00, 2.35392e+02, 2.35392e+02, 6.30000e+01, 8.72977e-01, 3.12700e+00
178, 1243, 4.25534e+00, 9.44060e+00, 2.39268e+02, 2.39268e+02, 6.30000e+01, 8.73693e-01, 3.18983e+00
179, 1250, 4.27931e+00, 9.43631e+00, 2.42270e+02, 2.42270e+02, 6.30000e+01, 8.74400e-01, 3.19830e+00
180, 1258, 4.30670e+00, 9.43215e+00, 0.00000e+00, 0.00000e+00, 2.11000e+02, 8.75994e-01, 3.18154e+00
181, 1264, 4.32724e+00, 9.43040e+00, 2.48875e+02, 2.48875e+02, 2.11000e+02, 8.76582e-01, 3.21688e+00
182, 1272, 4.35462e+00, 9.42247e+00, 2.49203e+02, 2.49203e+02, 2.11000e+02, 8.80503e-01, 3.23344e+00
183, 1280, 4.38201e+00, 9.41324e+00, 2.49694e+02, 2.49694e+02, 2.11000e+02, 8.79687e-01, 3.26281e+00
184, 1288, 4.40940e+00, 9.40325e+00, 2.49694e+02, 2.49694e+02, 2.11000e+02, 8.79658e-01, 3.26323e+00
185, 1295, 4.43336e+00, 9.39857e+00, 2.51714e+02, 2.51714e+02, 2.11000e+02, 8.84170e-01, 3.33147e+00
186, 1302, 4.45733e+00, 9.38953e+00, 2.52315e+02, 2.52315e+02, 2.11000e+02, 8.90169e-01, 3.32208e+00
187, 1309, 4.48129e+00, 9.15155e+00, 1.17095e+02, 1.17095e+02, 2.11000e+02, 4.85103e-01, 3.82150e+00
188, 1316, 4.50526e+00, 9.25909e+00, 1.18023e+02, 1.18023e+02, 2.11000e+02, 2.68237e-01, 4.43616e+00
189, 1319, 4.51553e+00, 9.37207e+00, 1.20152e+02, 1.20152e+02, 2.11000e+02, 1.45565e-01, 5.20662e+00
190, 1318, 4.51210e+00, 9.40445e+00, 8.25400e+01, 8.25400e+01, 2.11000e+02, 8.80121e-02, 6.00359e+00
191, 1324, 4.53264e+00, 9.52370e+00, 7.49520e+01, 7.49520e+01, 2.11000e+02, 6.11782e-02, 6.99078e+00
192, 1332, 4.56003e+00, 9.71356e+00, 9.68425e+01, 9.68425e+01, 2.11000e+02, 5.18018e-02, 7.73515e+00
193, 1337, 4.57715e+00, 9.77968e+00, 8.48873e+01, 8.48873e+01, 2.11000e+02, 4.78684e-02, 7.61470e+00
194, 1346, 4.60796e+00, 9.85941e+00, 1.04540e+02, 1.04540e+02, 2.11000e+02, 5.05201e-02, 6.05527e+00
195, 1351, 4.62508e+00, 9.87272e+00, 1.00664e+02, 1.00664e+02, 2.11000e+02, 4.73723e-02, 4.67121e+00
196, 1355, 4.63877e+00, 9.84847e+00, 1.12783e+02, 1.12783e+02, 2.11000e+02, 5.23985e-02, 3.47805e+00
197, 1358, 4.64904e+00, 9.77488e+00, 1.05195e+02, 1.05195e+02, 2.11000e+02, 5.59647e-02, 2.79992e+00
198, 1364, 4.66958e+00, 9.70991e+00, 1.16004e+02, 1.16004e+02, 2.11000e+02, 6.23167e-02, 2.45899e+00
199, 1369, 4.68670e+00, 9.64877e+00, 1.21135e+02, 1.21135e+02, 2.11000e+02, 1.21987e-01, 2.23131e+00
200, 1378, 4.71751e+00, 9.61761e+00, 1.37184e+02, 1.37184e+02, 2.11000e+02, 2.18433e-01, 2.11016e+00
201, 1381, 4.72778e+00, 9.60236e+00, 1.48921e+02, 1.48921e+02, 2.11000e+02, 2.83852e-01, 2.12098e+00
