controller=global horizon=10 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 309, 3.91276e+00, 9.54526e+00, 0.00000e+00, 0.00000e+00, -3.80000e+01, 1.45631e-01, 7.98495e-01
78, 312, 3.95074e+00, 9.58186e+00, 2.69916e+00, 2.69916e+00, -3.80000e+01, 1.28205e-01, 8.65486e-01
79, 312, 3.95074e+00, 9.59686e+00, 2.64110e+00, 2.64110e+00, -3.80000e+01, 1.34615e-01, 8.03298e-01
80, 319, 4.03938e+00, 9.57635e+00, 2.79479e+00, 2.79479e+00, -3.80000e+01, 1.59875e-01, 8.09661e-01
81, 321, 4.06471e+00, 9.56174e+00, 2.70454e+00, 2.70454e+00, -3.80000e+01, 1.58879e-01, 8.41245e-01
82, 326, 4.12802e+00, 9.56636e+00, 3.16834e+00, 3.16834e+00, -3.80000e+01, 1.77914e-01, 8.67866e-01
83, 328, 4.15335e+00, 9.53934e+00, 3.10816e+00, 3.10816e+00, -3.80000e+01, 1.98171e-01, 8.18532e-01
84, 332, 4.20400e+00, 9.47105e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.56627e-01, 8.43416e-01
85, 335, 4.24198e+00, 9.47935e+00, 3.05010e+00, 3.05010e+00, -3.00000e+01, 1.64179e-01, 8.69088e-01
86, 335, 4.24198e+00, 9.50085e+00, 2.81786e+00, 2.81786e+00, -3.00000e+01, 1.58209e-01, 8.26346e-01
87, 339, 4.29263e+00, 9.53178e+00, 3.02688e+00, 3.02688e+00, -3.00000e+01, 1.74041e-01, 8.43138e-01
88, 343, 4.34329e+00, 9.51980e+00, 3.54941e+00, 3.54941e+00, -3.00000e+01, 1.89504e-01, 8.44776e-01
89, 343, 4.34329e+00, 9.49960e+00, 3.51458e+00, 3.51458e+00, -3.00000e+01, 1.95335e-01, 8.76131e-01
90, 350, 4.43192e+00, 9.48623e+00, 3.43329e+00, 3.43329e+00, -3.00000e+01, 2.25714e-01, 8.79843e-01
91, 354, 4.48257e+00, 9.44659e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.46893e-01, 8.90694e-01
92, 358, 4.53322e+00, 9.46529e+00, 3.67475e+00, 3.67475e+00, -2.40000e+01, 1.42458e-01, 8.75257e-01
93, 361, 4.57121e+00, 9.47399e+00, 4.23212e+00, 4.23212e+00, -2.40000e+01, 1.52355e-01, 9.12322e-01
94, 360, 4.55855e+00, 9.47399e+00, 4.08486e+00, 4.08486e+00, -2.40000e+01, 1.58333e-01, 9.40840e-01
95, 362, 4.58388e+00, 9.46356e+00, 3.94552e+00, 3.94552e+00, -2.40000e+01, 1.71271e-01, 8.84302e-01
96, 364, 4.60920e+00, 9.45622e+00, 3.93391e+00, 3.93391e+00, -2.40000e+01, 2.03297e-01, 9.60801e-01
97, 368, 4.65985e+00, 9.45846e+00, 3.88746e+00, 3.88746e+00, -2.40000e+01, 2.30978e-01, 9.32291e-01
98, 371, 4.69784e+00, 9.32234e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 1.69811e-01, 9.21534e-01
99, 376, 4.76115e+00, 9.32836e+00, 3.63200e+00, 3.63200e+00, -1.80000e+01, 1.72872e-01, 8.95256e-01
100, 379, 4.79914e+00, 9.34487e+00, 3.48104e+00, 3.48104e+00, -1.80000e+01, 1.74142e-01, 9.29988e-01
101, 383, 4.84979e+00, 9.41662e+00, 3.91068e+00, 3.91068e+00, -1.80000e+01, 1.80157e-01, 9.65577e-01
102, 384, 4.86245e+00, 9.43861e+00, 4.02680e+00, 4.02680e+00, -1.80000e+01, 2.00521e-01, 9.97503e-01
103, 385, 4.87512e+00, 9.48266e+00, 4.05003e+00, 4.05003e+00, -1.80000e+01, 2.15584e-01, 9.70436e-01
104, 389, 4.92577e+00, 9.48342e+00, 4.15453e+00, 4.15453e+00, -1.80000e+01, 2.41645e-01, 1.01528e+00
105, 394, 4.98908e+00, 9.39012e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.67513e-01, 9.53229e-01
106, 398, 5.03973e+00, 9.41449e+00, 3.81779e+00, 3.81779e+00, -2.20000e+01, 1.50754e-01, 1.01300e+00
107, 398, 5.03973e+00, 9.41917e+00, 4.16510e+00, 4.16510e+00, -2.20000e+01, 1.65829e-01, 9.71903e-01
108, 402, 5.09038e+00, 9.43310e+00, 4.75730e+00, 4.75730e+00, -2.20000e+01, 1.79104e-01, 9.15062e-01
109, 404, 5.11571e+00, 9.41446e+00, 5.16107e+00, 5.16107e+00, -2.20000e+01, 1.83168e-01, 9.37490e-01
110, 406, 5.14103e+00, 9.43793e+00, 5.19591e+00, 5.19591e+00, -2.20000e+01, 2.04433e-01, 1.07279e+00
111, 408, 5.16636e+00, 9.44922e+00, 5.53266e+00, 5.53266e+00, -2.20000e+01, 2.32843e-01, 1.06652e+00
112, 409, 5.17902e+00, 9.34178e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.78484e-01, 9.25329e-01
113, 410, 5.19168e+00, 9.37110e+00, 5.04222e+00, 5.04222e+00, -2.20000e+01, 1.68293e-01, 9.57713e-01
114, 415, 5.25500e+00, 9.35658e+00, 5.04222e+00, 5.04222e+00, -2.20000e+01, 1.78313e-01, 9.79506e-01
115, 418, 5.29298e+00, 9.40472e+00, 4.97255e+00, 4.97255e+00, -2.20000e+01, 1.81818e-01, 9.87220e-01
116, 419, 5.30565e+00, 9.39168e+00, 4.55452e+00, 4.55452e+00, -2.20000e+01, 1.86158e-01, 1.05082e+00
117, 424, 5.36896e+00, 9.37820e+00, 4.32228e+00, 4.32228e+00, -2.20000e+01, 2.16981e-01, 1.06088e+00
118, 429, 5.43227e+00, 9.35787e+00, 4.62366e+00, 4.62366e+00, -2.20000e+01, 2.47086e-01, 1.06402e+00
119, 433, 5.48292e+00, 9.27563e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.77829e-01, 1.03881e+00
120, 435, 5.50825e+00, 9.32377e+00, 4.36820e+00, 4.36820e+00, -3.00000e+01, 1.58621e-01, 1.03934e+00
121, 439, 5.55890e+00, 9.34266e+00, 4.52865e+00, 4.52865e+00, -3.00000e+01, 1.66287e-01, 1.06809e+00
122, 438, 5.54624e+00, 9.38241e+00, 4.28480e+00, 4.28480e+00, -3.00000e+01, 1.84932e-01, 1.07966e+00
123, 442, 5.59689e+00, 9.37924e+00, 4.11062e+00, 4.11062e+00, -3.00000e+01, 2.01357e-01, 1.07163e+00
124, 444, 5.62221e+00, 9.37167e+00, 4.01772e+00, 4.01772e+00, -3.00000e+01, 2.27477e-01, 1.13807e+00
125, 446, 5.64754e+00, 9.35598e+00, 3.99450e+00, 3.99450e+00, -3.00000e+01, 2.48879e-01, 1.09147e+00
126, 447, 5.66020e+00, 9.24811e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.90157e-01, 1.13550e+00
127, 449, 5.68552e+00, 9.28634e+00, 3.69259e+00, 3.69259e+00, -2.20000e+01, 1.75947e-01, 1.07232e+00
128, 452, 5.72351e+00, 9.29622e+00, 3.92483e+00, 3.92483e+00, -2.20000e+01, 1.79204e-01, 1.10540e+00
129, 449, 5.68552e+00, 9.37622e+00, 3.55325e+00, 3.55325e+00, -2.20000e+01, 1.84855e-01, 1.09512e+00
130, 452, 5.72351e+00, 9.36746e+00, 3.80871e+00, 3.80871e+00, -2.20000e+01, 2.01327e-01, 1.16023e+00
131, 456, 5.77416e+00, 9.35008e+00, 4.22674e+00, 4.22674e+00, -2.20000e+01, 2.36842e-01, 1.10040e+00
132, 460, 5.82481e+00, 9.33675e+00, 4.93507e+00, 4.93507e+00, -2.20000e+01, 2.50000e-01, 1.15370e+00
133, 463, 5.86280e+00, 9.19965e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.00864e-01, 1.04521e+00
134, 468, 5.92612e+00, 9.21764e+00, 4.28480e+00, 4.28480e+00, -2.00000e+01, 1.73077e-01, 1.09988e+00
135, 470, 5.95144e+00, 9.22733e+00, 4.60993e+00, 4.60993e+00, -2.00000e+01, 1.89362e-01, 1.15591e+00
136, 470, 5.95144e+00, 9.30226e+00, 4.54026e+00, 4.54026e+00, -2.00000e+01, 2.02128e-01, 1.20982e+00
137, 470, 5.95144e+00, 9.31577e+00, 4.43575e+00, 4.43575e+00, -2.00000e+01, 2.12766e-01, 1.18539e+00
138, 471, 5.96410e+00, 9.30999e+00, 4.14758e+00, 4.14758e+00, -2.00000e+01, 2.31423e-01, 1.22274e+00
139, 473, 5.98943e+00, 9.33215e+00, 4.07790e+00, 4.07790e+00, -2.00000e+01, 2.60042e-01, 1.29081e+00
140, 479, 6.06540e+00, 9.17934e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.08768e-01, 1.21803e+00
141, 483, 6.11605e+00, 9.22299e+00, 3.50892e+00, 3.50892e+00, -1.60000e+01, 1.73913e-01, 1.20451e+00
142, 483, 6.11605e+00, 9.24362e+00, 3.60182e+00, 3.60182e+00, -1.60000e+01, 1.82195e-01, 1.25917e+00
143, 480, 6.07807e+00, 9.31136e+00, 4.05521e+00, 4.05521e+00, -1.60000e+01, 1.89583e-01, 1.21319e+00
144, 483, 6.11605e+00, 9.29206e+00, 4.41518e+00, 4.41518e+00, -1.60000e+01, 2.19462e-01, 1.20859e+00
145, 484, 6.12872e+00, 9.33233e+00, 4.00823e+00, 4.00823e+00, -1.60000e+01, 2.41736e-01, 1.20321e+00
146, 487, 6.16671e+00, 9.30862e+00, 4.26370e+00, 4.26370e+00, -1.60000e+01, 2.73101e-01, 1.24665e+00
147, 491, 6.21736e+00, 9.16259e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.17923e-01, 1.17922e+00
148, 493, 6.24268e+00, 9.22083e+00, 4.02354e+00, 4.02354e+00, -1.80000e+01, 1.86613e-01, 1.19801e+00
149, 497, 6.29333e+00, 9.25556e+00, 4.45592e+00, 4.45592e+00, -1.80000e+01, 1.87123e-01, 1.18454e+00
150, 494, 6.25534e+00, 9.31812e+00, 4.05055e+00, 4.05055e+00, -1.80000e+01, 1.92308e-01, 1.22066e+00
151, 494, 6.25534e+00, 9.30613e+00, 4.50447e+00, 4.50447e+00, -1.80000e+01, 1.98381e-01, 1.18102e+00
152, 496, 6.28067e+00, 9.29932e+00, 4.69026e+00, 4.69026e+00, -1.80000e+01, 2.27823e-01, 1.28636e+00
153, 501, 6.34398e+00, 9.29690e+00, 5.05023e+00, 5.05023e+00, -1.80000e+01, 2.65469e-01, 1.16768e+00
154, 503, 6.36931e+00, 9.14077e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.12724e-01, 1.09146e+00
155, 507, 6.41996e+00, 9.16623e+00, 4.38835e+00, 4.38835e+00, -1.60000e+01, 2.01183e-01, 1.12129e+00
156, 511, 6.47061e+00, 9.16783e+00, 4.08644e+00, 4.08644e+00, -1.60000e+01, 2.05479e-01, 1.17395e+00
157, 506, 6.40730e+00, 9.20933e+00, 3.54280e+00, 3.54280e+00, -1.60000e+01, 2.07510e-01, 1.17960e+00
158, 510, 6.45795e+00, 9.20694e+00, 3.50796e+00, 3.50796e+00, -1.60000e+01, 2.19608e-01, 1.25308e+00
159, 512, 6.48327e+00, 9.26682e+00, 4.01889e+00, 4.01889e+00, -1.60000e+01, 2.38281e-01, 1.34762e+00
160, 517, 6.54658e+00, 9.23972e+00, 4.06534e+00, 4.06534e+00, -1.60000e+01, 2.68859e-01, 1.31165e+00
161, 521, 6.59723e+00, 9.12033e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.07294e-01, 1.32359e+00
162, 525, 6.64789e+00, 9.13430e+00, 4.14137e+00, 4.14137e+00, -1.80000e+01, 1.98095e-01, 1.27858e+00
163, 524, 6.63522e+00, 9.18650e+00, 4.19943e+00, 4.19943e+00, -1.80000e+01, 1.88931e-01, 1.24798e+00
164, 523, 6.62256e+00, 9.21072e+00, 3.91071e+00, 3.91071e+00, -1.80000e+01, 2.02677e-01, 1.24490e+00
165, 524, 6.63522e+00, 9.22565e+00, 3.99199e+00, 3.99199e+00, -1.80000e+01, 2.21374e-01, 1.29482e+00
166, 525, 6.64789e+00, 9.24914e+00, 4.03058e+00, 4.03058e+00, -1.80000e+01, 2.45714e-01, 1.32654e+00
167, 529, 6.69854e+00, 9.24594e+00, 4.11187e+00, 4.11187e+00, -1.80000e+01, 2.68431e-01, 1.27768e+00
168, 536, 6.78717e+00, 9.10634e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 2.29478e-01, 1.37697e+00
169, 539, 6.82516e+00, 9.14595e+00, 3.91446e+00, 3.91446e+00, -3.00000e+01, 2.07792e-01, 1.30744e+00
170, 537, 6.79984e+00, 9.18807e+00, 4.15831e+00, 4.15831e+00, -3.00000e+01, 2.14153e-01, 1.26513e+00
171, 532, 6.73652e+00, 9.25570e+00, 4.21637e+00, 4.21637e+00, -3.00000e+01, 2.27444e-01, 1.32683e+00
172, 535, 6.77451e+00, 9.26071e+00, 4.52990e+00, 4.52990e+00, -3.00000e+01, 2.41121e-01, 1.30563e+00
173, 537, 6.79984e+00, 9.27860e+00, 4.61118e+00, 4.61118e+00, -3.00000e+01, 2.51397e-01, 1.39448e+00
174, 540, 6.83783e+00, 9.26343e+00, 4.84342e+00, 4.84342e+00, -3.00000e+01, 2.79630e-01, 1.36658e+00
175, 546, 6.91380e+00, 9.12651e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 2.30769e-01, 1.30634e+00
176, 549, 6.95179e+00, 9.15402e+00, 3.90961e+00, 3.90961e+00, -1.20000e+01, 2.18579e-01, 1.32041e+00
177, 550, 6.96445e+00, 9.17580e+00, 4.29212e+00, 4.29212e+00, -1.20000e+01, 2.23636e-01, 1.21963e+00
178, 545, 6.90114e+00, 9.21929e+00, 4.22484e+00, 4.22484e+00, -1.20000e+01, 2.34862e-01, 1.29558e+00
179, 547, 6.92646e+00, 9.19467e+00, 4.16610e+00, 4.16610e+00, -1.20000e+01, 2.46801e-01, 1.33542e+00
180, 549, 6.95179e+00, 9.20686e+00, 4.35190e+00, 4.35190e+00, -1.20000e+01, 2.76867e-01, 1.29675e+00
181, 551, 6.97711e+00, 9.20943e+00, 4.61687e+00, 4.61687e+00, -1.20000e+01, 3.03085e-01, 1.36112e+00
182, 554, 7.01510e+00, 9.05038e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 2.45487e-01, 1.29494e+00
183, 557, 7.05309e+00, 9.09520e+00, 3.72343e+00, 3.72343e+00, -8.00000e+00, 2.26212e-01, 1.27679e+00
184, 560, 7.09108e+00, 9.11459e+00, 3.80471e+00, 3.80471e+00, -8.00000e+00, 2.16071e-01, 1.33482e+00
185, 554, 7.01510e+00, 9.17998e+00, 3.89761e+00, 3.89761e+00, -8.00000e+00, 2.16606e-01, 1.27870e+00
186, 557, 7.05309e+00, 9.19551e+00, 3.71182e+00, 3.71182e+00, -8.00000e+00, 2.36984e-01, 1.36882e+00
187, 554, 7.01510e+00, 9.23387e+00, 3.97889e+00, 3.97889e+00, -8.00000e+00, 2.63538e-01, 1.35878e+00
188, 555, 7.02776e+00, 9.22587e+00, 4.17524e+00, 4.17524e+00, -8.00000e+00, 2.97297e-01, 1.41905e+00
189, 557, 7.05309e+00, 9.08669e+00, 0.00000e+00, 0.00000e+00, 4.00000e+00, 2.42370e-01, 1.37751e+00
190, 557, 7.05309e+00, 9.12614e+00, 3.45546e+00, 3.45546e+00, 4.00000e+00, 2.35189e-01, 1.22416e+00
191, 561, 7.10374e+00, 9.13102e+00, 4.05731e+00, 4.05731e+00, 4.00000e+00, 2.44207e-01, 1.25724e+00
192, 558, 7.06575e+00, 9.16085e+00, 4.16106e+00, 4.16106e+00, 4.00000e+00, 2.45520e-01, 1.26644e+00
193, 564, 7.14173e+00, 9.14585e+00, 4.21912e+00, 4.21912e+00, 4.00000e+00, 2.67730e-01, 1.34312e+00
194, 564, 7.14173e+00, 9.16925e+00, 4.43102e+00, 4.43102e+00, 4.00000e+00, 3.06738e-01, 1.38253e+00
195, 568, 7.19238e+00, 9.16918e+00, 4.52838e+00, 4.52838e+00, 4.00000e+00, 3.46831e-01, 1.37727e+00
196, 573, 7.25569e+00, 8.93308e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.79232e-01, 1.38965e+00
197, 573, 7.25569e+00, 8.98720e+00, 3.76278e+00, 3.76278e+00, -1.80000e+01, 2.35602e-01, 1.32144e+00
198, 576, 7.29368e+00, 9.04451e+00, 4.01825e+00, 4.01825e+00, -1.80000e+01, 2.18750e-01, 1.34498e+00
199, 575, 7.28102e+00, 9.13632e+00, 4.20192e+00, 4.20192e+00, -1.80000e+01, 2.22609e-01, 1.38686e+00
200, 579, 7.33167e+00, 9.11800e+00, 4.12063e+00, 4.12063e+00, -1.80000e+01, 2.46978e-01, 1.48290e+00
201, 579, 7.33167e+00, 9.15985e+00, 4.19030e+00, 4.19030e+00, -1.80000e+01, 2.69430e-01, 1.57901e+00
202, 578, 7.31901e+00, 9.14425e+00, 4.44577e+00, 4.44577e+00, -1.80000e+01, 2.95848e-01, 1.38764e+00
