controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
12, 48, 1.52176e+00, 9.98948e+00, 2.68693e+00, 2.68693e+00, -5.20000e+01, 1.04167e-01, 1.85789e-01, 3.53098e-04, 3.53098e-04
13, 51, 1.61687e+00, 9.97668e+00, 2.90529e+00, 2.90529e+00, -5.20000e+01, 1.17647e-01, 1.94203e-01, 3.53098e-04, 3.53098e-04
14, 55, 1.74368e+00, 9.95975e+00, 3.06906e+00, 3.06906e+00, -5.20000e+01, 1.45455e-01, 1.96126e-01, 3.53098e-04, 3.53098e-04
15, 58, 1.83879e+00, 9.94030e+00, 3.61496e+00, 3.61496e+00, -5.20000e+01, 1.37931e-01, 2.05394e-01, 3.53098e-04, 3.53098e-04
16, 62, 1.96561e+00, 9.92472e+00, 3.56037e+00, 3.56037e+00, -5.20000e+01, 1.61290e-01, 2.01717e-01, 3.53098e-04, 3.53098e-04
17, 68, 2.15583e+00, 9.85680e+00, 3.50578e+00, 3.50578e+00, -5.20000e+01, 2.05882e-01, 2.07071e-01, 3.53098e-04, 3.53098e-04
18, 73, 2.31435e+00, 9.84938e+00, 4.81594e+00, 4.81594e+00, -5.20000e+01, 1.91781e-01, 2.58219e-01, 3.53098e-04, 3.53098e-04
19, 75, 2.37775e+00, 9.82855e+00, 5.07686e+00, 5.07686e+00, -5.20000e+01, 1.86667e-01, 2.41299e-01, 3.53098e-04, 3.53098e-04
20, 80, 2.53627e+00, 9.78030e+00, 4.69473e+00, 4.69473e+00, -5.20000e+01, 2.37500e-01, 2.41661e-01, 3.53098e-04, 3.53098e-04
21, 84, 2.66308e+00, 9.76093e+00, 5.45899e+00, 5.45899e+00, -5.20000e+01, 2.38095e-01, 2.57499e-01, 3.53098e-04, 3.53098e-04
22, 86, 2.72649e+00, 9.74512e+00, 4.80391e+00, 4.80391e+00, -5.20000e+01, 2.67442e-01, 2.62348e-01, 3.53098e-04, 3.53098e-04
23, 87, 2.75819e+00, 9.73518e+00, 5.40440e+00, 5.40440e+00, -5.20000e+01, 3.10345e-01, 2.47890e-01, 3.53098e-04, 3.53098e-04
24, 92, 2.91671e+00, 9.68539e+00, 5.62276e+00, 5.62276e+00, -5.20000e+01, 3.26087e-01, 2.48200e-01, 3.53098e-04, 3.53098e-04
25, 95, 3.01182e+00, 9.67188e+00, 5.73194e+00, 5.73194e+00, -5.20000e+01, 3.57895e-01, 2.45846e-01, 3.53098e-04, 3.53098e-04
26, 98, 3.10693e+00, 9.67088e+00, 5.73194e+00, 5.73194e+00, -5.20000e+01, 3.87755e-01, 2.44513e-01, 3.53098e-04, 3.53098e-04
27, 101, 3.20204e+00, 9.65005e+00, 6.00489e+00, 6.00489e+00, -5.20000e+01, 4.15842e-01, 2.64980e-01, 3.53098e-04, 3.53098e-04
28, 106, 3.36056e+00, 9.61276e+00, 6.55079e+00, 6.55079e+00, -5.20000e+01, 4.24528e-01, 2.60717e-01, 3.53098e-04, 3.53098e-04
29, 109, 3.45567e+00, 9.58779e+00, 6.33243e+00, 6.33243e+00, -5.20000e+01, 4.31193e-01, 2.75318e-01, 3.53098e-04, 3.53098e-04
30, 111, 3.51907e+00, 9.61374e+00, 7.20587e+00, 7.20587e+00, -5.20000e+01, 4.32432e-01, 3.15148e-01, 3.53098e-04, 3.53098e-04
31, 112, 3.55078e+00, 9.62048e+00, 7.75177e+00, 7.75177e+00, -5.20000e+01, 4.55357e-01, 3.06537e-01, 3.53098e-04, 3.53098e-04
32, 117, 3.70929e+00, 9.57517e+00, 9.11652e+00, 9.11652e+00, -5.20000e+01, 4.70085e-01, 2.91392e-01, 3.53098e-04, 3.53098e-04
33, 122, 3.86781e+00, 9.54563e+00, 9.98996e+00, 9.98996e+00, -5.20000e+01, 4.59016e-01, 3.29972e-01, 3.53098e-04, 3.53098e-04
34, 126, 3.99462e+00, 9.52813e+00, 1.13001e+01, 1.13001e+01, -5.20000e+01, 4.52381e-01, 3.51476e-01, 3.53098e-04, 3.53098e-04
35, 129, 4.08973e+00, 9.50137e+00, 1.17368e+01, 1.17368e+01, -5.20000e+01, 4.49612e-01, 3.43251e-01, 3.53098e-04, 3.53098e-04
36, 133, 4.21655e+00, 9.50190e+00, 1.38720e+01, 1.38720e+01, -5.20000e+01, 4.73684e-01, 3.68343e-01, 3.53098e-04, 3.53098e-04
37, 137, 4.34336e+00, 9.51085e+00, 1.47454e+01, 1.47454e+01, -5.20000e+01, 4.96350e-01, 3.57437e-01, 3.53098e-04, 3.53098e-04
38, 139, 4.40677e+00, 9.49256e+00, 1.42541e+01, 1.42541e+01, -5.20000e+01, 4.89209e-01, 3.66867e-01, 3.53098e-04, 3.53098e-04
39, 143, 4.53358e+00, 9.47054e+00, 1.61273e+01, 1.61273e+01, -5.20000e+01, 5.17483e-01, 3.73335e-01, 3.53098e-04, 3.53098e-04
40, 147, 4.66039e+00, 9.47758e+00, 1.72737e+01, 1.72737e+01, -5.20000e+01, 5.17007e-01, 3.93144e-01, 3.53098e-04, 3.53098e-04
41, 150, 4.75550e+00, 9.48152e+00, 1.92935e+01, 1.92935e+01, -5.20000e+01, 5.06667e-01, 4.25942e-01, 3.53098e-04, 3.53098e-04
42, 154, 4.88232e+00, 9.44760e+00, 1.95664e+01, 1.95664e+01, -5.20000e+01, 5.25974e-01, 4.39199e-01, 3.53098e-04, 3.53098e-04
43, 158, 5.00913e+00, 9.42212e+00, 2.09312e+01, 2.09312e+01, -5.20000e+01, 5.31646e-01, 4.39137e-01, 3.53098e-04, 3.53098e-04
44, 163, 5.16765e+00, 9.39426e+00, 2.28964e+01, 2.28964e+01, -5.20000e+01, 5.52147e-01, 4.14741e-01, 3.53098e-04, 3.53098e-04
45, 166, 5.26276e+00, 9.38221e+00, 2.32240e+01, 2.32240e+01, -5.20000e+01, 5.54217e-01, 4.14831e-01, 3.53098e-04, 3.53098e-04
46, 168, 5.32616e+00, 9.36003e+00, 2.48617e+01, 2.48617e+01, -5.20000e+01, 5.65476e-01, 3.81314e-01, 3.53098e-04, 3.53098e-04
47, 171, 5.42127e+00, 9.38169e+00, 2.68927e+01, 2.68927e+01, -5.20000e+01, 5.73099e-01, 4.32442e-01, 3.53098e-04, 3.53098e-04
48, 176, 5.57979e+00, 9.36044e+00, 2.92401e+01, 2.92401e+01, -5.20000e+01, 6.02273e-01, 4.44795e-01, 3.53098e-04, 3.53098e-04
49, 176, 5.57979e+00, 9.33221e+00, 2.88101e+01, 2.88101e+01, -5.20000e+01, 6.07955e-01, 4.58031e-01, 3.53098e-04, 3.53098e-04
50, 179, 5.67490e+00, 9.32916e+00, 2.94651e+01, 2.94651e+01, -5.20000e+01, 6.31285e-01, 4.87565e-01, 3.53098e-04, 3.53098e-04
51, 182, 5.77001e+00, 9.33636e+00, 3.17033e+01, 3.17033e+01, -5.20000e+01, 6.42857e-01, 4.56245e-01, 3.53098e-04, 3.53098e-04
52, 186, 5.89682e+00, 9.32860e+00, 3.57931e+01, 3.57931e+01, -5.20000e+01, 6.55914e-01, 4.55401e-01, 3.53098e-04, 3.53098e-04
53, 191, 6.05534e+00, 9.27290e+00, 3.58476e+01, 3.58476e+01, -5.20000e+01, 6.75393e-01, 4.63648e-01, 3.53098e-04, 3.53098e-04
54, 193, 6.11875e+00, 9.25256e+00, 3.65573e+01, 3.65573e+01, -5.20000e+01, 6.83938e-01, 4.77261e-01, 3.53098e-04, 3.53098e-04
55, 196, 6.21386e+00, 9.24062e+00, 3.91776e+01, 3.91776e+01, -5.20000e+01, 6.93878e-01, 4.94167e-01, 3.53098e-04, 3.53098e-04
56, 200, 6.34067e+00, 9.25238e+00, 4.06807e+01, 4.06807e+01, -5.20000e+01, 7.00000e-01, 5.33094e-01, 3.53098e-04, 3.53098e-04
57, 204, 6.46749e+00, 9.23929e+00, 4.09537e+01, 4.09537e+01, -5.20000e+01, 7.05882e-01, 5.23662e-01, 3.53098e-04, 3.53098e-04
58, 207, 6.56260e+00, 9.25239e+00, 4.27005e+01, 4.27005e+01, -5.20000e+01, 7.00483e-01, 5.55990e-01, 3.53098e-04, 3.53098e-04
59, 212, 6.72111e+00, 9.23435e+00, 4.41745e+01, 4.41745e+01, -5.20000e+01, 7.16981e-01, 5.49709e-01, 3.53098e-04, 3.53098e-04
60, 216, 6.84793e+00, 9.21797e+00, 0.00000e+00, 0.00000e+00, -5.80000e+01, 7.03704e-01, 5.52099e-01, 2.55585e-04, 3.53098e-04
61, 218, 6.91133e+00, 9.22079e+00, 4.57030e+01, 4.57030e+01, -5.80000e+01, 7.29358e-01, 5.68531e-01, 2.55585e-04, 3.53098e-04
62, 221, 7.00644e+00, 9.21018e+00, 4.59759e+01, 4.59759e+01, -5.80000e+01, 7.28507e-01, 5.70723e-01, 2.55585e-04, 3.53098e-04
63, 225, 7.13326e+00, 9.19498e+00, 4.88146e+01, 4.88146e+01, -5.80000e+01, 7.24444e-01, 5.61721e-01, 2.55585e-04, 3.53098e-04
64, 229, 7.26007e+00, 9.17499e+00, 5.01794e+01, 5.01794e+01, -5.80000e+01, 7.33624e-01, 5.96171e-01, 2.55585e-04, 3.53098e-04
65, 232, 7.35518e+00, 9.15520e+00, 5.08890e+01, 5.08890e+01, -5.80000e+01, 7.24138e-01, 5.72790e-01, 2.55585e-04, 3.53098e-04
66, 236, 7.48199e+00, 9.11430e+00, 4.89896e+01, 4.89896e+01, -5.80000e+01, 7.24576e-01, 5.77974e-01, 2.55585e-04, 3.53098e-04
67, 239, 7.57710e+00, 9.08681e+00, 4.77886e+01, 4.77886e+01, -5.80000e+01, 7.15481e-01, 6.24126e-01, 2.55585e-04, 3.53098e-04
68, 245, 7.76732e+00, 9.05009e+00, 4.66968e+01, 4.66968e+01, -5.80000e+01, 7.14286e-01, 6.43122e-01, 2.55585e-04, 3.53098e-04
69, 249, 7.89414e+00, 9.07002e+00, 4.88878e+01, 4.88878e+01, -5.80000e+01, 7.06827e-01, 6.75546e-01, 2.55585e-04, 3.53098e-04
70, 252, 7.98925e+00, 9.13088e+00, 5.12352e+01, 5.12352e+01, -5.80000e+01, 7.02381e-01, 7.13079e-01, 2.55585e-04, 3.53098e-04
71, 255, 8.08436e+00, 9.16250e+00, 5.34734e+01, 5.34734e+01, -5.80000e+01, 7.01961e-01, 7.20338e-01, 2.55585e-04, 3.53098e-04
72, 257, 8.14776e+00, 9.15978e+00, 5.80043e+01, 5.80043e+01, -5.80000e+01, 7.08171e-01, 7.37293e-01, 2.55585e-04, 3.53098e-04
73, 260, 8.24287e+00, 9.18282e+00, 6.24219e+01, 6.24219e+01, -5.80000e+01, 7.11538e-01, 7.67919e-01, 2.55585e-04, 3.53098e-04
74, 265, 8.40139e+00, 9.16209e+00, 6.36774e+01, 6.36774e+01, -5.80000e+01, 7.20755e-01, 7.41813e-01, 2.55585e-04, 3.53098e-04
75, 270, 8.55991e+00, 9.16103e+00, 6.74441e+01, 6.74441e+01, -5.80000e+01, 7.25926e-01, 7.50384e-01, 2.55585e-04, 3.53098e-04
76, 273, 8.65502e+00, 9.13921e+00, 6.93548e+01, 6.93548e+01, -5.80000e+01, 7.17949e-01, 6.68821e-01, 2.55585e-04, 3.53098e-04
77, 277, 8.78183e+00, 9.11588e+00, 7.37220e+01, 7.37220e+01, -5.80000e+01, 7.14801e-01, 6.67382e-01, 2.55585e-04, 3.53098e-04
78, 279, 8.84524e+00, 9.11601e+00, 7.84167e+01, 7.84167e+01, -5.80000e+01, 7.27599e-01, 6.81324e-01, 2.55585e-04, 3.53098e-04
79, 283, 8.97205e+00, 9.09010e+00, 7.94803e+01, 7.94803e+01, -5.80000e+01, 7.38516e-01, 6.97170e-01, 2.55585e-04, 3.53098e-04
80, 288, 9.13057e+00, 9.10446e+00, 8.29740e+01, 8.29740e+01, -5.80000e+01, 7.50000e-01, 7.60557e-01, 2.55585e-04, 3.53098e-04
81, 292, 9.25738e+00, 9.09232e+00, 8.43883e+01, 8.43883e+01, -5.80000e+01, 7.39726e-01, 7.28924e-01, 2.55585e-04, 3.53098e-04
82, 296, 9.38419e+00, 9.10709e+00, 8.70086e+01, 8.70086e+01, -5.80000e+01, 7.66892e-01, 7.49490e-01, 2.55585e-04, 3.53098e-04
83, 301, 9.54271e+00, 9.06030e+00, 8.64627e+01, 8.64627e+01, -5.80000e+01, 7.70764e-01, 7.43733e-01, 2.55585e-04, 3.53098e-04
84, 305, 9.66952e+00, 9.06346e+00, 8.70632e+01, 8.70632e+01, -5.80000e+01, 7.67213e-01, 7.63627e-01, 2.55585e-04, 3.53098e-04
85, 309, 9.79634e+00, 9.04499e+00, 9.07804e+01, 9.07804e+01, -5.80000e+01, 7.66990e-01, 7.57763e-01, 2.55585e-04, 3.53098e-04
86, 312, 9.89145e+00, 9.01055e+00, 9.14355e+01, 9.14355e+01, -5.80000e+01, 7.72436e-01, 7.69122e-01, 2.55585e-04, 3.53098e-04
87, 316, 1.00183e+01, 9.01323e+00, 9.77799e+01, 9.77799e+01, -5.80000e+01, 7.78481e-01, 7.95680e-01, 2.55585e-04, 3.53098e-04
88, 318, 1.00817e+01, 9.01147e+00, 9.83258e+01, 9.83258e+01, -5.80000e+01, 7.92453e-01, 7.89131e-01, 2.55585e-04, 3.53098e-04
89, 323, 1.02402e+01, 9.00500e+00, 1.00728e+02, 1.00728e+02, -5.80000e+01, 7.95666e-01, 8.10465e-01, 2.55585e-04, 3.53098e-04
90, 327, 1.03670e+01, 9.00335e+00, 1.04877e+02, 1.04877e+02, -5.80000e+01, 7.98165e-01, 8.42496e-01, 2.55585e-04, 3.53098e-04
91, 331, 1.04938e+01, 9.00088e+00, 1.09626e+02, 1.09626e+02, -5.80000e+01, 8.00604e-01, 8.51409e-01, 2.55585e-04, 3.53098e-04
92, 335, 1.06206e+01, 8.98873e+00, 1.11591e+02, 1.11591e+02, -5.80000e+01, 7.97015e-01, 8.32810e-01, 2.55585e-04, 3.53098e-04
93, 338, 1.07157e+01, 8.98958e+00, 1.13556e+02, 1.13556e+02, -5.80000e+01, 8.07692e-01, 8.61923e-01, 2.55585e-04, 3.53098e-04
94, 339, 1.07474e+01, 8.97266e+00, 1.15358e+02, 1.15358e+02, -5.80000e+01, 8.14159e-01, 8.49254e-01, 2.55585e-04, 3.53098e-04
95, 344, 1.09060e+01, 8.96866e+00, 1.18688e+02, 1.18688e+02, -5.80000e+01, 8.19767e-01, 8.71349e-01, 2.55585e-04, 3.53098e-04
96, 348, 1.10328e+01, 8.96442e+00, 1.19288e+02, 1.19288e+02, -5.80000e+01, 8.18966e-01, 8.95392e-01, 2.55585e-04, 3.53098e-04
97, 351, 1.11279e+01, 8.97806e+00, 1.25566e+02, 1.25566e+02, -5.80000e+01, 8.26211e-01, 8.78566e-01, 2.55585e-04, 3.53098e-04
98, 355, 1.12547e+01, 8.99248e+00, 1.29715e+02, 1.29715e+02, -5.80000e+01, 8.25352e-01, 9.26191e-01, 2.55585e-04, 3.53098e-04
99, 357, 1.13181e+01, 9.00330e+00, 1.31344e+02, 1.31344e+02, -5.80000e+01, 8.29132e-01, 9.44732e-01, 2.55585e-04, 3.53098e-04
100, 360, 1.14132e+01, 9.00339e+00, 1.32540e+02, 1.32540e+02, -5.80000e+01, 8.27778e-01, 9.36891e-01, 2.55585e-04, 3.53098e-04
101, 365, 1.15717e+01, 9.02619e+00, 1.37453e+02, 1.37453e+02, -5.80000e+01, 8.30137e-01, 9.30743e-01, 2.55585e-04, 3.53098e-04
102, 369, 1.16985e+01, 9.01773e+00, 1.37617e+02, 1.37617e+02, -5.80000e+01, 8.29268e-01, 9.47735e-01, 2.55585e-04, 3.53098e-04
103, 372, 1.17936e+01, 9.00113e+00, 1.37005e+02, 1.37005e+02, -5.80000e+01, 8.22581e-01, 9.71312e-01, 2.55585e-04, 3.53098e-04
104, 377, 1.19522e+01, 8.99564e+00, 1.42682e+02, 1.42682e+02, -5.80000e+01, 8.35544e-01, 9.75539e-01, 2.55585e-04, 3.53098e-04
105, 381, 1.20790e+01, 8.98039e+00, 1.46164e+02, 1.46164e+02, -5.80000e+01, 8.29396e-01, 1.01939e+00, 2.55585e-04, 3.53098e-04
106, 383, 1.21424e+01, 8.97580e+00, 1.47747e+02, 1.47747e+02, -5.80000e+01, 8.32898e-01, 9.77908e-01, 2.55585e-04, 3.53098e-04
107, 386, 1.22375e+01, 8.98777e+00, 1.52542e+02, 1.52542e+02, -5.80000e+01, 8.34197e-01, 9.58105e-01, 2.55585e-04, 3.53098e-04
108, 391, 1.23960e+01, 8.94321e+00, 1.55176e+02, 1.55176e+02, -5.80000e+01, 8.36317e-01, 9.83626e-01, 2.55585e-04, 3.53098e-04
109, 396, 1.25545e+01, 8.94475e+00, 1.60308e+02, 1.60308e+02, -5.80000e+01, 8.35859e-01, 1.02099e+00, 2.55585e-04, 3.53098e-04
110, 399, 1.26496e+01, 8.94190e+00, 1.61127e+02, 1.61127e+02, -5.80000e+01, 8.34586e-01, 1.05510e+00, 2.55585e-04, 3.53098e-04
111, 403, 1.27765e+01, 8.92070e+00, 1.59598e+02, 1.59598e+02, -5.80000e+01, 8.46154e-01, 1.00445e+00, 2.55585e-04, 3.53098e-04
112, 408, 1.29350e+01, 8.89990e+00, 1.63092e+02, 1.63092e+02, -5.80000e+01, 8.45588e-01, 1.00514e+00, 2.55585e-04, 3.53098e-04
113, 410, 1.29984e+01, 8.89609e+00, 1.66477e+02, 1.66477e+02, -5.80000e+01, 8.58537e-01, 1.01388e+00, 2.55585e-04, 3.53098e-04
114, 414, 1.31252e+01, 8.89642e+00, 1.73191e+02, 1.73191e+02, -5.80000e+01, 8.57488e-01, 1.01659e+00, 2.55585e-04, 3.53098e-04
115, 416, 1.31886e+01, 8.88225e+00, 1.73410e+02, 1.73410e+02, -5.80000e+01, 8.65385e-01, 1.08101e+00, 2.55585e-04, 3.53098e-04
116, 420, 1.33154e+01, 8.86352e+00, 1.74174e+02, 1.74174e+02, -5.80000e+01, 8.64286e-01, 1.07212e+00, 2.55585e-04, 3.53098e-04
117, 424, 1.34422e+01, 8.85174e+00, 1.73191e+02, 1.73191e+02, -5.80000e+01, 8.65566e-01, 1.10392e+00, 2.55585e-04, 3.53098e-04
118, 429, 1.36007e+01, 8.83641e+00, 1.74409e+02, 1.74409e+02, -5.80000e+01, 8.74126e-01, 1.08606e+00, 2.55585e-04, 3.53098e-04
119, 430, 1.36324e+01, 8.84870e+00, 1.76962e+02, 1.76962e+02, -5.80000e+01, 8.69767e-01, 1.10845e+00, 2.55585e-04, 3.53098e-04
120, 433, 1.37276e+01, 8.85629e+00, 0.00000e+00, 0.00000e+00, -6.20000e+01, 8.66051e-01, 1.14582e+00, 3.30210e-04, 3.53098e-04
121, 439, 1.39178e+01, 8.81916e+00, 1.78948e+02, 1.78948e+02, -6.20000e+01, 8.72437e-01, 1.12833e+00, 3.30210e-04, 3.53098e-04
122, 443, 1.40446e+01, 8.80878e+00, 1.79057e+02, 1.79057e+02, -6.20000e+01, 8.69074e-01, 1.13052e+00, 3.30210e-04, 3.53098e-04
123, 447, 1.41714e+01, 8.79509e+00, 1.79603e+02, 1.79603e+02, -6.20000e+01, 8.65772e-01, 1.17700e+00, 3.30210e-04, 3.53098e-04
124, 450, 1.42665e+01, 8.76279e+00, 1.79036e+02, 1.79036e+02, -6.20000e+01, 8.66667e-01, 1.18671e+00, 3.30210e-04, 3.53098e-04
125, 454, 1.43933e+01, 8.76687e+00, 1.82442e+02, 1.82442e+02, -6.20000e+01, 8.65639e-01, 1.21191e+00, 3.30210e-04, 3.53098e-04
126, 457, 1.44884e+01, 8.78062e+00, 1.88786e+02, 1.88786e+02, -6.20000e+01, 8.64333e-01, 1.22869e+00, 3.30210e-04, 3.53098e-04
127, 459, 1.45518e+01, 8.76441e+00, 1.93023e+02, 1.93023e+02, -6.20000e+01, 8.54031e-01, 1.21852e+00, 3.30210e-04, 3.53098e-04
128, 463, 1.46787e+01, 8.77636e+00, 1.90894e+02, 1.90894e+02, -6.20000e+01, 8.44492e-01, 1.23100e+00, 3.30210e-04, 3.53098e-04
129, 465, 1.47421e+01, 8.80535e+00, 1.92423e+02, 1.92423e+02, -6.20000e+01, 8.43011e-01, 1.23230e+00, 3.30210e-04, 3.53098e-04
130, 469, 1.48689e+01, 8.79271e+00, 1.95001e+02, 1.95001e+02, -6.20000e+01, 8.44350e-01, 1.21939e+00, 3.30210e-04, 3.53098e-04
131, 473, 1.49957e+01, 8.80916e+00, 1.99532e+02, 1.99532e+02, -6.20000e+01, 8.37209e-01, 1.22872e+00, 3.30210e-04, 3.53098e-04
132, 476, 1.50908e+01, 8.79733e+00, 1.99833e+02, 1.99833e+02, -6.20000e+01, 8.48739e-01, 1.25383e+00, 3.30210e-04, 3.53098e-04
133, 479, 1.51859e+01, 8.77819e+00, 1.99833e+02, 1.99833e+02, -6.20000e+01, 8.49687e-01, 1.27418e+00, 3.30210e-04, 3.53098e-04
134, 483, 1.53127e+01, 8.77715e+00, 2.01907e+02, 2.01907e+02, -6.20000e+01, 8.48861e-01, 1.28007e+00, 3.30210e-04, 3.53098e-04
135, 486, 1.54078e+01, 8.80309e+00, 2.05604e+02, 2.05604e+02, -6.20000e+01, 8.43621e-01, 1.26792e+00, 3.30210e-04, 3.53098e-04
136, 489, 1.55029e+01, 8.82853e+00, 2.07078e+02, 2.07078e+02, -6.20000e+01, 8.48671e-01, 1.30223e+00, 3.30210e-04, 3.53098e-04
137, 493, 1.56298e+01, 8.79209e+00, 2.06860e+02, 2.06860e+02, -6.20000e+01, 8.45842e-01, 1.28703e+00, 3.30210e-04, 3.53098e-04
138, 497, 1.57566e+01, 8.80219e+00, 2.10961e+02, 2.10961e+02, -6.20000e+01, 8.47082e-01, 1.30004e+00, 3.30210e-04, 3.53098e-04
139, 501, 1.58834e+01, 8.81264e+00, 2.12925e+02, 2.12925e+02, -6.20000e+01, 8.50299e-01, 1.29785e+00, 3.30210e-04, 3.53098e-04
140, 505, 1.60102e+01, 8.81999e+00, 2.19606e+02, 2.19606e+02, -6.20000e+01, 8.53465e-01, 1.32485e+00, 3.30210e-04, 3.53098e-04
141, 507, 1.60736e+01, 8.83245e+00, 2.21638e+02, 2.21638e+02, -6.20000e+01, 8.54043e-01, 1.30462e+00, 3.30210e-04, 3.53098e-04
142, 510, 1.61687e+01, 8.83294e+00, 2.30591e+02, 2.30591e+02, -6.20000e+01, 8.56863e-01, 1.29969e+00, 3.30210e-04, 3.53098e-04
143, 513, 1.62638e+01, 8.82521e+00, 2.30227e+02, 2.30227e+02, -6.20000e+01, 8.57700e-01, 1.36034e+00, 3.30210e-04, 3.53098e-04
144, 519, 1.64540e+01, 8.81268e+00, 2.34558e+02, 2.34558e+02, -6.20000e+01, 8.57418e-01, 1.35559e+00, 3.30210e-04, 3.53098e-04
145, 523, 1.65809e+01, 8.81350e+00, 2.37590e+02, 2.37590e+02, -6.20000e+01, 8.50860e-01, 1.32697e+00, 3.30210e-04, 3.53098e-04
146, 527, 1.67077e+01, 8.80736e+00, 2.40156e+02, 2.40156e+02, -6.20000e+01, 8.50095e-01, 1.37471e+00, 3.30210e-04, 3.53098e-04
147, 531, 1.68345e+01, 8.81481e+00, 2.43759e+02, 2.43759e+02, -6.20000e+01, 8.54991e-01, 1.34113e+00, 3.30210e-04, 3.53098e-04
148, 533, 1.68979e+01, 8.82897e+00, 2.48915e+02, 2.48915e+02, -6.20000e+01, 8.49906e-01, 1.36629e+00, 3.30210e-04, 3.53098e-04
149, 535, 1.69613e+01, 8.82071e+00, 2.52846e+02, 2.52846e+02, -6.20000e+01, 8.57944e-01, 1.37174e+00, 3.30210e-04, 3.53098e-04
150, 540, 1.71198e+01, 8.79519e+00, 2.49297e+02, 2.49297e+02, -6.20000e+01, 8.62963e-01, 1.37310e+00, 3.30210e-04, 3.53098e-04
151, 543, 1.72149e+01, 8.78944e+00, 2.50990e+02, 2.50990e+02, -6.20000e+01, 8.65562e-01, 1.37580e+00, 3.30210e-04, 3.53098e-04
152, 546, 1.73100e+01, 8.77519e+00, 2.55345e+02, 2.55345e+02, -6.20000e+01, 8.68132e-01, 1.36297e+00, 3.30210e-04, 3.53098e-04
153, 551, 1.74686e+01, 8.73592e+00, 2.52506e+02, 2.52506e+02, -6.20000e+01, 8.71143e-01, 1.35477e+00, 3.30210e-04, 3.53098e-04
154, 553, 1.75320e+01, 8.72800e+00, 2.54690e+02, 2.54690e+02, -6.20000e+01, 8.77034e-01, 1.42485e+00, 3.30210e-04, 3.53098e-04
155, 557, 1.76588e+01, 8.73517e+00, 2.60755e+02, 2.60755e+02, -6.20000e+01, 8.81508e-01, 1.40465e+00, 3.30210e-04, 3.53098e-04
156, 559, 1.77222e+01, 8.74008e+00, 2.61840e+02, 2.61840e+02, -6.20000e+01, 8.78354e-01, 1.45498e+00, 3.30210e-04, 3.53098e-04
157, 562, 1.78173e+01, 8.72232e+00, 2.65750e+02, 2.65750e+02, -6.20000e+01, 8.91459e-01, 1.44156e+00, 3.30210e-04, 3.53098e-04
158, 566, 1.79441e+01, 8.71597e+00, 2.65712e+02, 2.65712e+02, -6.20000e+01, 8.88693e-01, 1.44457e+00, 3.30210e-04, 3.53098e-04
159, 570, 1.80709e+01, 8.71727e+00, 2.72433e+02, 2.72433e+02, -6.20000e+01, 8.87719e-01, 1.47479e+00, 3.30210e-04, 3.53098e-04
160, 572, 1.81343e+01, 8.71980e+00, 2.74289e+02, 2.74289e+02, -6.20000e+01, 8.82867e-01, 1.46461e+00, 3.30210e-04, 3.53098e-04
