controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
54, 335, 1.14685e+00, 9.88560e+00, 1.97616e+01, 1.97616e+01, -6.19000e+02, 4.89552e-01, 8.44314e-01
55, 340, 1.16397e+00, 9.88377e+00, 1.98707e+01, 1.98707e+01, -6.19000e+02, 4.94118e-01, 9.10794e-01
56, 347, 1.18794e+00, 9.87765e+00, 2.09079e+01, 2.09079e+01, -6.19000e+02, 4.92795e-01, 8.37524e-01
57, 353, 1.20848e+00, 9.87410e+00, 2.18360e+01, 2.18360e+01, -6.19000e+02, 4.92918e-01, 8.86692e-01
58, 359, 1.22902e+00, 9.87148e+00, 2.13447e+01, 2.13447e+01, -6.19000e+02, 4.98607e-01, 9.33069e-01
59, 364, 1.24613e+00, 9.86815e+00, 2.12901e+01, 2.12901e+01, -6.19000e+02, 5.00000e-01, 9.59068e-01
60, 371, 1.27010e+00, 9.86259e+00, 0.00000e+00, 0.00000e+00, -3.29000e+02, 5.01348e-01, 9.49432e-01
61, 377, 1.29064e+00, 9.85695e+00, 2.29278e+01, 2.29278e+01, -3.29000e+02, 5.06631e-01, 1.00241e+00
62, 383, 1.31118e+00, 9.85442e+00, 2.33099e+01, 2.33099e+01, -3.29000e+02, 5.01305e-01, 1.01099e+00
63, 388, 1.32830e+00, 9.84897e+00, 2.33099e+01, 2.33099e+01, -3.29000e+02, 5.05155e-01, 1.00395e+00
64, 395, 1.35226e+00, 9.84537e+00, 2.36374e+01, 2.36374e+01, -3.29000e+02, 5.21519e-01, 1.03243e+00
65, 401, 1.37280e+00, 9.83844e+00, 2.47292e+01, 2.47292e+01, -3.29000e+02, 5.18703e-01, 1.01279e+00
66, 406, 1.38992e+00, 9.83617e+00, 2.53843e+01, 2.53843e+01, -3.29000e+02, 5.29557e-01, 1.06656e+00
67, 413, 1.41388e+00, 9.84345e+00, 1.26649e+01, 1.26649e+01, -3.29000e+02, 1.50121e-01, 1.23123e+00
68, 420, 1.43785e+00, 9.86681e+00, 1.29498e+01, 1.29498e+01, -3.29000e+02, 9.76190e-02, 1.40078e+00
69, 427, 1.46181e+00, 9.88032e+00, 1.55702e+01, 1.55702e+01, -3.29000e+02, 9.36768e-02, 1.55756e+00
70, 431, 1.47551e+00, 9.90518e+00, 2.09746e+01, 2.09746e+01, -3.29000e+02, 1.02088e-01, 1.68032e+00
71, 436, 1.49262e+00, 9.93165e+00, 2.09200e+01, 2.09200e+01, -3.29000e+02, 1.16972e-01, 1.92105e+00
72, 443, 1.51659e+00, 9.95647e+00, 2.48504e+01, 2.48504e+01, -3.29000e+02, 1.24153e-01, 1.99431e+00
73, 448, 1.53370e+00, 9.97016e+00, 2.58331e+01, 2.58331e+01, -3.29000e+02, 1.33929e-01, 1.77570e+00
74, 454, 1.55424e+00, 9.96502e+00, 2.59422e+01, 2.59422e+01, -3.29000e+02, 1.36564e-01, 1.35725e+00
75, 459, 1.57136e+00, 9.95652e+00, 2.63790e+01, 2.63790e+01, -3.29000e+02, 1.56863e-01, 1.07225e+00
76, 463, 1.58506e+00, 9.92900e+00, 2.63244e+01, 2.63244e+01, -3.29000e+02, 1.66307e-01, 8.92034e-01
77, 467, 1.59875e+00, 9.89233e+00, 2.62698e+01, 2.62698e+01, -3.29000e+02, 1.82013e-01, 8.02868e-01
78, 472, 1.61587e+00, 9.86034e+00, 2.88901e+01, 2.88901e+01, -3.29000e+02, 2.07627e-01, 7.91723e-01
79, 479, 1.63983e+00, 9.83637e+00, 2.92176e+01, 2.92176e+01, -3.29000e+02, 2.58873e-01, 8.49360e-01
80, 487, 1.66722e+00, 9.82583e+00, 3.11283e+01, 3.11283e+01, -3.29000e+02, 3.55236e-01, 9.10791e-01
81, 493, 1.68776e+00, 9.81622e+00, 3.29297e+01, 3.29297e+01, -3.29000e+02, 4.34077e-01, 8.60566e-01
82, 496, 1.69803e+00, 9.80933e+00, 3.48524e+01, 3.48524e+01, -3.29000e+02, 4.69758e-01, 7.90297e-01
83, 501, 1.71515e+00, 9.80144e+00, 3.54409e+01, 3.54409e+01, -3.29000e+02, 4.93014e-01, 9.25255e-01
84, 509, 1.74253e+00, 9.78855e+00, 3.67510e+01, 3.67510e+01, -3.29000e+02, 5.10806e-01, 8.78968e-01
85, 513, 1.75623e+00, 9.77577e+00, 3.80066e+01, 3.80066e+01, -3.29000e+02, 5.24366e-01, 9.78988e-01
86, 518, 1.77335e+00, 9.76832e+00, 3.98627e+01, 3.98627e+01, -3.29000e+02, 5.40541e-01, 1.05097e+00
87, 524, 1.79389e+00, 9.76291e+00, 4.24284e+01, 4.24284e+01, -3.29000e+02, 5.76336e-01, 1.14802e+00
88, 528, 1.80758e+00, 9.75628e+00, 4.13912e+01, 4.13912e+01, -3.29000e+02, 5.98485e-01, 1.08930e+00
89, 534, 1.82812e+00, 9.75075e+00, 4.24284e+01, 4.24284e+01, -3.29000e+02, 6.27341e-01, 1.16601e+00
90, 541, 1.85208e+00, 9.74386e+00, 4.40661e+01, 4.40661e+01, -3.29000e+02, 6.34011e-01, 1.17081e+00
91, 546, 1.86920e+00, 9.73848e+00, 4.49941e+01, 4.49941e+01, -3.29000e+02, 6.46520e-01, 1.23553e+00
92, 554, 1.89659e+00, 9.73046e+00, 4.50487e+01, 4.50487e+01, -3.29000e+02, 6.48014e-01, 1.26263e+00
93, 560, 1.91713e+00, 9.72302e+00, 4.65652e+01, 4.65652e+01, -3.29000e+02, 6.50000e-01, 1.32617e+00
94, 565, 1.93425e+00, 9.71937e+00, 4.78754e+01, 4.78754e+01, -3.29000e+02, 6.60177e-01, 1.35835e+00
95, 571, 1.95479e+00, 9.71459e+00, 4.96222e+01, 4.96222e+01, -3.29000e+02, 6.65499e-01, 1.41821e+00
96, 579, 1.98218e+00, 9.70608e+00, 5.08232e+01, 5.08232e+01, -3.29000e+02, 6.70121e-01, 1.45220e+00
97, 585, 2.00272e+00, 9.70329e+00, 5.43716e+01, 5.43716e+01, -3.29000e+02, 6.73504e-01, 1.42617e+00
98, 591, 2.02326e+00, 9.69818e+00, 5.28430e+01, 5.28430e+01, -3.29000e+02, 6.76819e-01, 1.47681e+00
99, 597, 2.04380e+00, 9.69481e+00, 5.39348e+01, 5.39348e+01, -3.29000e+02, 6.88442e-01, 1.49300e+00
100, 604, 2.06776e+00, 9.68914e+00, 5.56817e+01, 5.56817e+01, -3.29000e+02, 6.95364e-01, 1.46563e+00
101, 607, 2.07803e+00, 9.68797e+00, 5.67735e+01, 5.67735e+01, -3.29000e+02, 6.95222e-01, 1.51063e+00
102, 612, 2.09515e+00, 9.68173e+00, 5.75924e+01, 5.75924e+01, -3.29000e+02, 7.05882e-01, 1.50776e+00
103, 618, 2.11569e+00, 9.67884e+00, 6.01581e+01, 6.01581e+01, -3.29000e+02, 7.15210e-01, 1.53977e+00
104, 624, 2.13623e+00, 9.67611e+00, 6.28876e+01, 6.28876e+01, -3.29000e+02, 7.16346e-01, 1.54286e+00
105, 630, 2.15677e+00, 9.67292e+00, 6.38702e+01, 6.38702e+01, -3.29000e+02, 7.20635e-01, 1.53952e+00
106, 637, 2.18074e+00, 9.67167e+00, 6.52895e+01, 6.52895e+01, -3.29000e+02, 7.22135e-01, 1.55860e+00
107, 642, 2.19785e+00, 9.66907e+00, 6.67635e+01, 6.67635e+01, -3.29000e+02, 7.27414e-01, 1.57901e+00
108, 649, 2.22182e+00, 9.66432e+00, 6.81828e+01, 6.81828e+01, -3.29000e+02, 7.33436e-01, 1.59027e+00
109, 654, 2.23893e+00, 9.66059e+00, 7.07485e+01, 7.07485e+01, -3.29000e+02, 7.37003e-01, 1.68789e+00
110, 659, 2.25605e+00, 9.65944e+00, 7.09123e+01, 7.09123e+01, -3.29000e+02, 7.38998e-01, 1.67728e+00
111, 666, 2.28002e+00, 9.65306e+00, 7.17857e+01, 7.17857e+01, -3.29000e+02, 7.44745e-01, 1.66175e+00
112, 673, 2.30398e+00, 9.64811e+00, 7.22225e+01, 7.22225e+01, -3.29000e+02, 7.45914e-01, 1.68787e+00
113, 678, 2.32110e+00, 9.64639e+00, 7.23316e+01, 7.23316e+01, -3.29000e+02, 7.47788e-01, 1.73696e+00
114, 683, 2.33821e+00, 9.63976e+00, 7.36418e+01, 7.36418e+01, -3.29000e+02, 7.49634e-01, 1.69526e+00
115, 690, 2.36218e+00, 9.63654e+00, 7.48974e+01, 7.48974e+01, -3.29000e+02, 7.59420e-01, 1.71128e+00
116, 696, 2.38272e+00, 9.63563e+00, 7.70264e+01, 7.70264e+01, -3.29000e+02, 7.71552e-01, 1.77071e+00
117, 703, 2.40668e+00, 9.63035e+00, 7.82274e+01, 7.82274e+01, -3.29000e+02, 7.70982e-01, 1.75777e+00
118, 708, 2.42380e+00, 9.62790e+00, 7.85003e+01, 7.85003e+01, -3.29000e+02, 7.69774e-01, 1.80906e+00
119, 714, 2.44434e+00, 9.62507e+00, 8.03564e+01, 8.03564e+01, -3.29000e+02, 7.71709e-01, 1.79351e+00
120, 721, 2.46831e+00, 9.61982e+00, 0.00000e+00, 0.00000e+00, 3.10000e+01, 7.75312e-01, 1.81902e+00
121, 727, 2.48885e+00, 9.61706e+00, 8.46144e+01, 8.46144e+01, 3.10000e+01, 7.77166e-01, 1.82299e+00
122, 732, 2.50596e+00, 9.61267e+00, 8.63067e+01, 8.63067e+01, 3.10000e+01, 7.77322e-01, 1.87015e+00
123, 738, 2.52650e+00, 9.60722e+00, 8.71801e+01, 8.71801e+01, 3.10000e+01, 7.81843e-01, 1.85404e+00
124, 744, 2.54704e+00, 9.59778e+00, 8.69072e+01, 8.69072e+01, 3.10000e+01, 7.87634e-01, 1.86776e+00
125, 750, 2.56758e+00, 9.59032e+00, 8.81081e+01, 8.81081e+01, 3.10000e+01, 7.88000e-01, 1.87197e+00
126, 756, 2.58813e+00, 9.58572e+00, 8.92545e+01, 8.92545e+01, 3.10000e+01, 7.93651e-01, 1.88623e+00
127, 762, 2.60867e+00, 9.49223e+00, 3.30269e+01, 3.30269e+01, 3.10000e+01, 3.03150e-01, 2.29918e+00
128, 769, 2.63263e+00, 9.56570e+00, 3.40095e+01, 3.40095e+01, 3.10000e+01, 1.33940e-01, 2.69763e+00
129, 772, 2.64290e+00, 9.62887e+00, 3.68482e+01, 3.68482e+01, 3.10000e+01, 8.54922e-02, 3.15531e+00
130, 775, 2.65317e+00, 9.67792e+00, 3.65752e+01, 3.65752e+01, 3.10000e+01, 7.35484e-02, 3.61922e+00
131, 783, 2.68056e+00, 9.76190e+00, 3.46646e+01, 3.46646e+01, 3.10000e+01, 7.27969e-02, 4.26565e+00
132, 789, 2.70110e+00, 9.86994e+00, 4.97860e+01, 4.97860e+01, 3.10000e+01, 7.09759e-02, 4.55680e+00
133, 793, 2.71479e+00, 9.91765e+00, 4.90217e+01, 4.90217e+01, 3.10000e+01, 7.18789e-02, 4.39730e+00
134, 798, 2.73191e+00, 9.95179e+00, 5.72648e+01, 5.72648e+01, 3.10000e+01, 7.51880e-02, 3.25104e+00
135, 803, 2.74903e+00, 9.95213e+00, 5.95030e+01, 5.95030e+01, 3.10000e+01, 7.97011e-02, 2.34523e+00
136, 807, 2.76272e+00, 9.91712e+00, 6.36518e+01, 6.36518e+01, 3.10000e+01, 8.30235e-02, 1.75878e+00
137, 806, 2.75930e+00, 9.85255e+00, 6.54533e+01, 6.54533e+01, 3.10000e+01, 8.68486e-02, 1.35400e+00
138, 808, 2.76614e+00, 9.79127e+00, 6.81282e+01, 6.81282e+01, 3.10000e+01, 9.90099e-02, 1.21292e+00
139, 815, 2.79011e+00, 9.74327e+00, 7.10215e+01, 7.10215e+01, 3.10000e+01, 1.75460e-01, 1.14907e+00
140, 822, 2.81407e+00, 9.71944e+00, 7.78998e+01, 7.78998e+01, 3.10000e+01, 2.96837e-01, 1.12485e+00
141, 827, 2.83119e+00, 9.71333e+00, 8.09023e+01, 8.09023e+01, 3.10000e+01, 3.85732e-01, 1.22782e+00
142, 835, 2.85858e+00, 9.70082e+00, 8.19941e+01, 8.19941e+01, 3.10000e+01, 4.52695e-01, 1.19549e+00
143, 839, 2.87227e+00, 9.69782e+00, 8.79444e+01, 8.79444e+01, 3.10000e+01, 4.89869e-01, 1.21120e+00
144, 846, 2.89624e+00, 9.67659e+00, 8.77260e+01, 8.77260e+01, 3.10000e+01, 5.17730e-01, 1.23659e+00
145, 850, 2.90993e+00, 9.66300e+00, 9.20932e+01, 9.20932e+01, 3.10000e+01, 5.38824e-01, 1.30520e+00
146, 856, 2.93047e+00, 9.64852e+00, 9.62420e+01, 9.62420e+01, 3.10000e+01, 5.73598e-01, 1.51607e+00
147, 860, 2.94416e+00, 9.64141e+00, 9.81527e+01, 9.81527e+01, 3.10000e+01, 5.91860e-01, 1.49485e+00
148, 867, 2.96813e+00, 9.63004e+00, 1.01264e+02, 1.01264e+02, 3.10000e+01, 6.21684e-01, 1.64586e+00
149, 874, 2.99209e+00, 9.62394e+00, 1.04649e+02, 1.04649e+02, 3.10000e+01, 6.37300e-01, 1.76971e+00
150, 879, 3.00921e+00, 9.60968e+00, 1.03830e+02, 1.03830e+02, 3.10000e+01, 6.58703e-01, 1.79869e+00
151, 885, 3.02975e+00, 9.60217e+00, 1.07269e+02, 1.07269e+02, 3.10000e+01, 6.73446e-01, 1.90501e+00
152, 892, 3.05371e+00, 9.59511e+00, 1.07815e+02, 1.07815e+02, 3.10000e+01, 6.80493e-01, 2.02329e+00
153, 898, 3.07426e+00, 9.59484e+00, 1.13274e+02, 1.13274e+02, 3.10000e+01, 6.94878e-01, 2.08985e+00
154, 904, 3.09480e+00, 9.58958e+00, 1.15021e+02, 1.15021e+02, 3.10000e+01, 7.04646e-01, 2.13776e+00
155, 908, 3.10849e+00, 9.58498e+00, 1.17805e+02, 1.17805e+02, 3.10000e+01, 7.18062e-01, 2.04011e+00
156, 915, 3.13245e+00, 9.57902e+00, 1.25120e+02, 1.25120e+02, 3.10000e+01, 7.25683e-01, 2.18005e+00
157, 920, 3.14957e+00, 9.57266e+00, 1.27631e+02, 1.27631e+02, 3.10000e+01, 7.34783e-01, 2.13399e+00
158, 925, 3.16669e+00, 9.56501e+00, 1.30252e+02, 1.30252e+02, 3.10000e+01, 7.40541e-01, 2.13923e+00
159, 931, 3.18723e+00, 9.55980e+00, 1.35929e+02, 1.35929e+02, 3.10000e+01, 7.57250e-01, 2.19118e+00
160, 937, 3.20777e+00, 9.55279e+00, 1.41770e+02, 1.41770e+02, 3.10000e+01, 7.66275e-01, 2.21913e+00
161, 942, 3.22489e+00, 9.54877e+00, 1.43353e+02, 1.43353e+02, 3.10000e+01, 7.71762e-01, 2.18299e+00
162, 949, 3.24885e+00, 9.54548e+00, 1.48485e+02, 1.48485e+02, 3.10000e+01, 7.78714e-01, 2.28327e+00
163, 955, 3.26939e+00, 9.53912e+00, 1.49959e+02, 1.49959e+02, 3.10000e+01, 7.86387e-01, 2.32677e+00
164, 960, 3.28651e+00, 9.53692e+00, 1.53343e+02, 1.53343e+02, 3.10000e+01, 7.93750e-01, 2.29455e+00
165, 966, 3.30705e+00, 9.53007e+00, 1.54162e+02, 1.54162e+02, 3.10000e+01, 8.04348e-01, 2.32871e+00
166, 973, 3.33101e+00, 9.52211e+00, 1.56400e+02, 1.56400e+02, 3.10000e+01, 8.10894e-01, 2.36585e+00
167, 979, 3.35155e+00, 9.51593e+00, 1.57929e+02, 1.57929e+02, 3.10000e+01, 8.18182e-01, 2.38437e+00
168, 986, 3.37552e+00, 9.51142e+00, 1.61695e+02, 1.61695e+02, 3.10000e+01, 8.24544e-01, 2.39721e+00
169, 992, 3.39606e+00, 9.50496e+00, 1.63824e+02, 1.63824e+02, 3.10000e+01, 8.34677e-01, 2.41597e+00
170, 998, 3.41660e+00, 9.50101e+00, 1.64043e+02, 1.64043e+02, 3.10000e+01, 8.41683e-01, 2.46462e+00
171, 1004, 3.43714e+00, 9.49841e+00, 1.65571e+02, 1.65571e+02, 3.10000e+01, 8.48606e-01, 2.51056e+00
172, 1009, 3.45426e+00, 9.49514e+00, 1.67264e+02, 1.67264e+02, 3.10000e+01, 8.54311e-01, 2.54948e+00
173, 1014, 3.47137e+00, 9.49198e+00, 1.68257e+02, 1.68257e+02, 3.10000e+01, 8.59961e-01, 2.53645e+00
174, 1021, 3.49534e+00, 9.49327e+00, 1.69349e+02, 1.69349e+02, 3.10000e+01, 8.58962e-01, 2.57889e+00
175, 1026, 3.51246e+00, 9.48984e+00, 1.70550e+02, 1.70550e+02, 3.10000e+01, 8.57700e-01, 2.56703e+00
176, 1033, 3.53642e+00, 9.48468e+00, 1.70932e+02, 1.70932e+02, 3.10000e+01, 8.56728e-01, 2.64880e+00
177, 1036, 3.54669e+00, 9.48584e+00, 1.73880e+02, 1.73880e+02, 3.10000e+01, 8.59073e-01, 2.71097e+00
178, 1042, 3.56723e+00, 9.48364e+00, 1.76555e+02, 1.76555e+02, 3.10000e+01, 8.64683e-01, 2.68495e+00
179, 1047, 3.58435e+00, 9.48382e+00, 1.80158e+02, 1.80158e+02, 3.10000e+01, 8.61509e-01, 2.69940e+00
180, 1055, 3.61174e+00, 9.47951e+00, 0.00000e+00, 0.00000e+00, 1.69000e+02, 8.67299e-01, 2.76179e+00
181, 1060, 3.62885e+00, 9.47414e+00, 1.83488e+02, 1.83488e+02, 1.69000e+02, 8.66038e-01, 2.72047e+00
182, 1066, 3.64939e+00, 9.47037e+00, 1.84798e+02, 1.84798e+02, 1.69000e+02, 8.63977e-01, 2.72068e+00
183, 1072, 3.66993e+00, 9.46734e+00, 1.87473e+02, 1.87473e+02, 1.69000e+02, 8.68470e-01, 2.76234e+00
184, 1079, 3.69390e+00, 9.45974e+00, 1.88729e+02, 1.88729e+02, 1.69000e+02, 8.68397e-01, 2.74691e+00
185, 1085, 3.71444e+00, 9.45209e+00, 1.88892e+02, 1.88892e+02, 1.69000e+02, 8.71889e-01, 2.80779e+00
186, 1091, 3.73498e+00, 9.45024e+00, 1.91131e+02, 1.91131e+02, 1.69000e+02, 8.76260e-01, 2.75666e+00
187, 1096, 3.75210e+00, 9.27611e+00, 8.36863e+01, 8.36863e+01, 1.69000e+02, 4.21533e-01, 3.26822e+00
188, 1102, 3.77264e+00, 9.37527e+00, 8.49965e+01, 8.49965e+01, 1.69000e+02, 2.07804e-01, 3.75324e+00
189, 1107, 3.78976e+00, 9.46927e+00, 8.80535e+01, 8.80535e+01, 1.69000e+02, 1.18338e-01, 4.39301e+00
190, 1109, 3.79660e+00, 9.51123e+00, 6.08678e+01, 6.08678e+01, 1.69000e+02, 7.30388e-02, 5.11133e+00
191, 1114, 3.81372e+00, 9.62206e+00, 5.61184e+01, 5.61184e+01, 1.69000e+02, 5.74506e-02, 6.02093e+00
192, 1122, 3.84111e+00, 9.78515e+00, 7.41331e+01, 7.41331e+01, 1.69000e+02, 5.70410e-02, 6.53906e+00
193, 1122, 3.84111e+00, 9.84297e+00, 6.36518e+01, 6.36518e+01, 1.69000e+02, 5.08021e-02, 6.22088e+00
194, 1128, 3.86165e+00, 9.90805e+00, 7.55524e+01, 7.55524e+01, 1.69000e+02, 4.87589e-02, 4.99739e+00
195, 1133, 3.87877e+00, 9.91110e+00, 7.56616e+01, 7.56616e+01, 1.69000e+02, 5.03089e-02, 3.69214e+00
196, 1135, 3.88561e+00, 9.88604e+00, 8.61975e+01, 8.61975e+01, 1.69000e+02, 5.28634e-02, 2.76740e+00
197, 1138, 3.89588e+00, 9.80692e+00, 8.28129e+01, 8.28129e+01, 1.69000e+02, 6.06327e-02, 2.02007e+00
198, 1141, 3.90615e+00, 9.73480e+00, 9.20932e+01, 9.20932e+01, 1.69000e+02, 6.57318e-02, 1.82921e+00
199, 1144, 3.91642e+00, 9.67178e+00, 9.41130e+01, 9.41130e+01, 1.69000e+02, 1.16259e-01, 1.57795e+00
200, 1149, 3.93354e+00, 9.64237e+00, 1.04722e+02, 1.04722e+02, 1.69000e+02, 2.21932e-01, 1.61948e+00
201, 1154, 3.95066e+00, 9.62858e+00, 1.13347e+02, 1.13347e+02, 1.69000e+02, 3.31889e-01, 1.59343e+00
202, 1163, 3.98147e+00, 9.62093e+00, 1.25685e+02, 1.25685e+02, 1.69000e+02, 3.86071e-01, 1.62069e+00
