controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, 5.00000e+00, 1.00000e+00, 2.62472e-03
1, 1, 9.86484e-03, 1.01335e+01, 5.45899e-02, 5.45899e-02, 5.00000e+00, 0.00000e+00, 3.37050e-03
2, 2, 1.97297e-02, 1.01305e+01, 1.09180e-01, 1.09180e-01, 5.00000e+00, 5.00000e-01, 7.47060e-03
3, 3, 2.95945e-02, 1.01278e+01, 1.63770e-01, 1.63770e-01, 5.00000e+00, 3.33333e-01, 1.04156e-02
4, 4, 3.94594e-02, 1.01260e+01, 2.18360e-01, 2.18360e-01, 5.00000e+00, 2.50000e-01, 1.78097e-02
5, 4, 3.94594e-02, 1.01279e+01, 2.18360e-01, 2.18360e-01, 5.00000e+00, 0.00000e+00, 2.03943e-02
6, 5, 4.93242e-02, 1.01261e+01, 2.72950e-01, 2.72950e-01, 5.00000e+00, 2.00000e-01, 2.36147e-02
7, 6, 5.91891e-02, 1.01249e+01, 3.27540e-01, 3.27540e-01, 5.00000e+00, 1.66667e-01, 3.21583e-02
8, 7, 6.90539e-02, 1.01235e+01, 3.82129e-01, 3.82129e-01, 5.00000e+00, 1.42857e-01, 3.22521e-02
9, 7, 6.90539e-02, 1.01258e+01, 3.82129e-01, 3.82129e-01, 5.00000e+00, 0.00000e+00, 3.95234e-02
10, 8, 7.89187e-02, 1.01235e+01, 4.36719e-01, 4.36719e-01, 5.00000e+00, 1.25000e-01, 3.83667e-02
11, 8, 7.89187e-02, 1.01212e+01, 4.36719e-01, 4.36719e-01, 5.00000e+00, 1.25000e-01, 3.13754e-02
12, 9, 8.87836e-02, 1.01203e+01, 4.36719e-01, 4.36719e-01, 5.00000e+00, 2.22222e-01, 3.74561e-02
13, 9, 8.87836e-02, 1.01233e+01, 4.91309e-01, 4.91309e-01, 5.00000e+00, 1.11111e-01, 3.90043e-02
14, 10, 9.86484e-02, 1.01214e+01, 4.91309e-01, 4.91309e-01, 5.00000e+00, 2.00000e-01, 3.32391e-02
15, 11, 1.08513e-01, 1.01188e+01, 6.00489e-01, 6.00489e-01, 5.00000e+00, 1.81818e-01, 3.28839e-02
16, 12, 1.18378e-01, 1.01164e+01, 6.55079e-01, 6.55079e-01, 5.00000e+00, 1.66667e-01, 4.00135e-02
17, 12, 1.18378e-01, 1.01176e+01, 6.00489e-01, 6.00489e-01, 5.00000e+00, 8.33333e-02, 4.06218e-02
18, 13, 1.28243e-01, 1.01172e+01, 5.45899e-01, 5.45899e-01, 5.00000e+00, 1.53846e-01, 4.24409e-02
19, 14, 1.38108e-01, 1.01140e+01, 6.00489e-01, 6.00489e-01, 5.00000e+00, 2.14286e-01, 4.39204e-02
20, 15, 1.47973e-01, 1.01118e+01, 6.55079e-01, 6.55079e-01, 5.00000e+00, 2.00000e-01, 4.47531e-02
21, 15, 1.47973e-01, 1.01137e+01, 7.09669e-01, 7.09669e-01, 5.00000e+00, 1.33333e-01, 5.76902e-02
22, 16, 1.57837e-01, 1.01112e+01, 7.09669e-01, 7.09669e-01, 5.00000e+00, 1.87500e-01, 5.79389e-02
23, 17, 1.67702e-01, 1.01078e+01, 7.64259e-01, 7.64259e-01, 5.00000e+00, 2.35294e-01, 4.74631e-02
24, 17, 1.67702e-01, 1.01117e+01, 8.73439e-01, 8.73439e-01, 5.00000e+00, 2.35294e-01, 5.00824e-02
25, 17, 1.67702e-01, 1.01101e+01, 9.28029e-01, 9.28029e-01, 5.00000e+00, 2.35294e-01, 2.89522e-02
26, 19, 1.87432e-01, 1.01019e+01, 1.52852e+00, 1.52852e+00, 5.00000e+00, 3.15789e-01, 5.27986e-02
27, 20, 1.97297e-01, 1.00983e+01, 1.58311e+00, 1.58311e+00, 5.00000e+00, 2.50000e-01, 6.60338e-02
28, 21, 2.07162e-01, 1.00939e+01, 1.52852e+00, 1.52852e+00, 5.00000e+00, 2.38095e-01, 5.01900e-02
29, 21, 2.07162e-01, 1.00955e+01, 1.47393e+00, 1.47393e+00, 5.00000e+00, 3.33333e-01, 6.34298e-02
30, 22, 2.17027e-01, 1.00984e+01, 1.63770e+00, 1.63770e+00, 5.00000e+00, 3.63636e-01, 7.42311e-02
31, 23, 2.26891e-01, 1.00926e+01, 1.74688e+00, 1.74688e+00, 5.00000e+00, 3.91304e-01, 4.42581e-02
32, 24, 2.36756e-01, 1.00918e+01, 1.52852e+00, 1.52852e+00, 5.00000e+00, 3.75000e-01, 7.48919e-02
33, 24, 2.36756e-01, 1.00907e+01, 1.85606e+00, 1.85606e+00, 5.00000e+00, 3.33333e-01, 6.16595e-02
34, 25, 2.46621e-01, 1.00872e+01, 1.80147e+00, 1.80147e+00, 5.00000e+00, 4.00000e-01, 6.21280e-02
35, 26, 2.56486e-01, 1.00830e+01, 1.85606e+00, 1.85606e+00, 5.00000e+00, 4.23077e-01, 6.31173e-02
36, 27, 2.66351e-01, 1.00812e+01, 1.80147e+00, 1.80147e+00, 5.00000e+00, 4.44444e-01, 7.59568e-02
37, 27, 2.66351e-01, 1.00825e+01, 1.85606e+00, 1.85606e+00, 5.00000e+00, 4.07407e-01, 7.16316e-02
38, 28, 2.76216e-01, 1.00789e+01, 1.96524e+00, 1.96524e+00, 5.00000e+00, 4.64286e-01, 5.87214e-02
39, 28, 2.76216e-01, 1.00755e+01, 1.96524e+00, 1.96524e+00, 5.00000e+00, 5.35714e-01, 6.81325e-02
40, 29, 2.86080e-01, 1.00737e+01, 1.96524e+00, 1.96524e+00, 5.00000e+00, 5.51724e-01, 6.71287e-02
41, 29, 2.86080e-01, 1.00747e+01, 1.96524e+00, 1.96524e+00, 5.00000e+00, 5.17241e-01, 7.47600e-02
42, 30, 2.95945e-01, 1.00715e+01, 2.01983e+00, 2.01983e+00, 5.00000e+00, 5.66667e-01, 7.21671e-02
43, 31, 3.05810e-01, 1.00693e+01, 2.18360e+00, 2.18360e+00, 5.00000e+00, 5.48387e-01, 8.14857e-02
44, 31, 3.05810e-01, 1.00664e+01, 2.07442e+00, 2.07442e+00, 5.00000e+00, 5.80645e-01, 9.86830e-02
45, 31, 3.05810e-01, 1.00669e+01, 2.07442e+00, 2.07442e+00, 5.00000e+00, 5.48387e-01, 9.57645e-02
46, 32, 3.15675e-01, 1.00631e+01, 2.18360e+00, 2.18360e+00, 5.00000e+00, 5.62500e-01, 8.84645e-02
47, 33, 3.25540e-01, 1.00607e+01, 2.23819e+00, 2.23819e+00, 5.00000e+00, 5.45455e-01, 9.72739e-02
48, 34, 3.35405e-01, 1.00574e+01, 2.29278e+00, 2.29278e+00, 5.00000e+00, 5.88235e-01, 8.42662e-02
49, 34, 3.35405e-01, 1.00553e+01, 2.29278e+00, 2.29278e+00, 5.00000e+00, 6.17647e-01, 7.69635e-02
50, 35, 3.45270e-01, 1.00517e+01, 2.34737e+00, 2.34737e+00, 5.00000e+00, 6.28571e-01, 9.23922e-02
51, 36, 3.55134e-01, 1.00480e+01, 2.34737e+00, 2.34737e+00, 5.00000e+00, 6.11111e-01, 8.54597e-02
52, 36, 3.55134e-01, 1.00498e+01, 2.45655e+00, 2.45655e+00, 5.00000e+00, 6.11111e-01, 9.06445e-02
53, 36, 3.55134e-01, 1.00504e+01, 2.51114e+00, 2.51114e+00, 5.00000e+00, 6.66667e-01, 7.75905e-02
54, 38, 3.74864e-01, 1.00474e+01, 2.83868e+00, 2.83868e+00, 5.00000e+00, 6.84211e-01, 1.01211e-01
55, 39, 3.84729e-01, 1.00444e+01, 2.89327e+00, 2.89327e+00, 5.00000e+00, 6.41026e-01, 1.01123e-01
56, 40, 3.94594e-01, 1.00408e+01, 2.94786e+00, 2.94786e+00, 5.00000e+00, 6.50000e-01, 9.27984e-02
57, 40, 3.94594e-01, 1.00397e+01, 2.89327e+00, 2.89327e+00, 5.00000e+00, 6.50000e-01, 9.26633e-02
58, 41, 4.04459e-01, 1.00366e+01, 3.00245e+00, 3.00245e+00, 5.00000e+00, 6.58537e-01, 1.13903e-01
59, 42, 4.14323e-01, 1.00330e+01, 3.05704e+00, 3.05704e+00, 5.00000e+00, 6.42857e-01, 1.06083e-01
60, 42, 4.14323e-01, 1.00299e+01, 0.00000e+00, 0.00000e+00, 4.70000e+01, 6.66667e-01, 1.09724e-01
61, 42, 4.14323e-01, 1.00294e+01, 2.78409e+00, 2.78409e+00, 4.70000e+01, 6.42857e-01, 1.13294e-01
