controller=global horizon=2 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 305, 3.86210e+00, 9.53646e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.31148e-01, 7.79133e-01
78, 310, 3.92542e+00, 9.53269e+00, 2.78686e+00, 2.78686e+00, -3.00000e+01, 1.25806e-01, 7.93503e-01
79, 311, 3.93808e+00, 9.56137e+00, 3.01910e+00, 3.01910e+00, -3.00000e+01, 1.22186e-01, 7.62043e-01
80, 315, 3.98873e+00, 9.57372e+00, 3.11473e+00, 3.11473e+00, -3.00000e+01, 1.46032e-01, 7.84898e-01
81, 319, 4.03938e+00, 9.56164e+00, 3.23085e+00, 3.23085e+00, -3.00000e+01, 1.53605e-01, 8.54393e-01
82, 323, 4.09003e+00, 9.56152e+00, 3.45148e+00, 3.45148e+00, -3.00000e+01, 1.73375e-01, 8.83494e-01
83, 324, 4.10270e+00, 9.57913e+00, 3.76500e+00, 3.76500e+00, -3.00000e+01, 1.94444e-01, 8.63899e-01
84, 330, 4.17867e+00, 9.47457e+00, 0.00000e+00, 0.00000e+00, -4.00000e+01, 1.45455e-01, 8.41564e-01
85, 331, 4.19133e+00, 9.50325e+00, 3.27730e+00, 3.27730e+00, -4.00000e+01, 1.29909e-01, 8.81063e-01
86, 334, 4.22932e+00, 9.53996e+00, 3.40503e+00, 3.40503e+00, -4.00000e+01, 1.40719e-01, 9.27520e-01
87, 338, 4.27997e+00, 9.55622e+00, 3.48631e+00, 3.48631e+00, -4.00000e+01, 1.47929e-01, 9.45141e-01
88, 341, 4.31796e+00, 9.54934e+00, 3.54437e+00, 3.54437e+00, -4.00000e+01, 1.52493e-01, 8.79934e-01
89, 343, 4.34329e+00, 9.56531e+00, 3.67210e+00, 3.67210e+00, -4.00000e+01, 1.63265e-01, 9.46980e-01
90, 345, 4.36861e+00, 9.55783e+00, 3.42825e+00, 3.42825e+00, -4.00000e+01, 1.88406e-01, 9.11424e-01
91, 349, 4.41926e+00, 9.52453e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.51862e-01, 8.95212e-01
92, 350, 4.43192e+00, 9.52267e+00, 3.46309e+00, 3.46309e+00, -2.20000e+01, 1.62857e-01, 8.24049e-01
93, 352, 4.45725e+00, 9.54443e+00, 3.63727e+00, 3.63727e+00, -2.20000e+01, 1.61932e-01, 8.81599e-01
94, 354, 4.48257e+00, 9.56141e+00, 3.88376e+00, 3.88376e+00, -2.20000e+01, 1.77966e-01, 8.43907e-01
95, 359, 4.54589e+00, 9.53366e+00, 3.53541e+00, 3.53541e+00, -2.20000e+01, 1.81058e-01, 8.55148e-01
96, 359, 4.54589e+00, 9.53454e+00, 3.76764e+00, 3.76764e+00, -2.20000e+01, 1.89415e-01, 8.76419e-01
97, 363, 4.59654e+00, 9.51481e+00, 4.08117e+00, 4.08117e+00, -2.20000e+01, 2.20386e-01, 8.16384e-01
98, 366, 4.63453e+00, 9.44077e+00, 0.00000e+00, 0.00000e+00, -4.40000e+01, 1.53005e-01, 8.40536e-01
99, 371, 4.69784e+00, 9.45428e+00, 3.48896e+00, 3.48896e+00, -4.40000e+01, 1.50943e-01, 9.72437e-01
100, 377, 4.77381e+00, 9.43670e+00, 3.70958e+00, 3.70958e+00, -4.40000e+01, 1.59151e-01, 9.16645e-01
101, 381, 4.82447e+00, 9.43895e+00, 3.52379e+00, 3.52379e+00, -4.40000e+01, 1.60105e-01, 9.16725e-01
102, 384, 4.86245e+00, 9.46220e+00, 3.57024e+00, 3.57024e+00, -4.40000e+01, 1.71875e-01, 9.80547e-01
103, 385, 4.87512e+00, 9.46667e+00, 3.26833e+00, 3.26833e+00, -4.40000e+01, 2.07792e-01, 9.94786e-01
104, 385, 4.87512e+00, 9.49098e+00, 3.30317e+00, 3.30317e+00, -4.40000e+01, 2.25974e-01, 1.05659e+00
105, 388, 4.91310e+00, 9.40268e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.93299e-01, 1.04613e+00
106, 392, 4.96375e+00, 9.43892e+00, 3.29155e+00, 3.29155e+00, -2.40000e+01, 1.81122e-01, 9.71179e-01
107, 394, 4.98908e+00, 9.46444e+00, 3.74442e+00, 3.74442e+00, -2.40000e+01, 1.85279e-01, 9.71628e-01
108, 394, 4.98908e+00, 9.46420e+00, 3.01287e+00, 3.01287e+00, -2.40000e+01, 1.97970e-01, 9.80434e-01
109, 396, 5.01441e+00, 9.45334e+00, 3.07093e+00, 3.07093e+00, -2.40000e+01, 2.02020e-01, 9.68015e-01
110, 400, 5.06506e+00, 9.43542e+00, 3.31478e+00, 3.31478e+00, -2.40000e+01, 2.27500e-01, 9.84577e-01
111, 399, 5.05239e+00, 9.43261e+00, 3.27994e+00, 3.27994e+00, -2.40000e+01, 2.43108e-01, 9.78972e-01
112, 399, 5.05239e+00, 9.26088e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.82957e-01, 9.26186e-01
113, 403, 5.10304e+00, 9.28812e+00, 3.32366e+00, 3.32366e+00, -2.00000e+01, 1.68734e-01, 9.36357e-01
114, 406, 5.14103e+00, 9.31697e+00, 3.53267e+00, 3.53267e+00, -2.00000e+01, 1.57635e-01, 9.10423e-01
115, 411, 5.20434e+00, 9.39919e+00, 3.24342e+00, 3.24342e+00, -2.00000e+01, 1.77616e-01, 1.03138e+00
116, 410, 5.19168e+00, 9.37585e+00, 3.16214e+00, 3.16214e+00, -2.00000e+01, 1.82927e-01, 1.01093e+00
117, 415, 5.25500e+00, 9.34487e+00, 3.09247e+00, 3.09247e+00, -2.00000e+01, 2.26506e-01, 1.13525e+00
118, 421, 5.33097e+00, 9.33163e+00, 3.21967e+00, 3.21967e+00, -2.00000e+01, 2.56532e-01, 1.03503e+00
119, 425, 5.38162e+00, 9.18221e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.88235e-01, 9.21876e-01
120, 429, 5.43227e+00, 9.23545e+00, 3.35902e+00, 3.35902e+00, -2.20000e+01, 1.70163e-01, 1.01507e+00
121, 432, 5.47026e+00, 9.26646e+00, 3.48675e+00, 3.48675e+00, -2.20000e+01, 1.89815e-01, 1.06709e+00
122, 432, 5.47026e+00, 9.31693e+00, 3.27773e+00, 3.27773e+00, -2.20000e+01, 2.01389e-01, 1.02546e+00
123, 437, 5.53357e+00, 9.31362e+00, 3.46352e+00, 3.46352e+00, -2.20000e+01, 2.12815e-01, 1.17874e+00
124, 442, 5.59689e+00, 9.33451e+00, 3.60287e+00, 3.60287e+00, -2.20000e+01, 2.37557e-01, 1.23359e+00
125, 445, 5.63487e+00, 9.34252e+00, 3.84672e+00, 3.84672e+00, -2.20000e+01, 2.65169e-01, 1.14586e+00
126, 446, 5.64754e+00, 9.18642e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 1.95067e-01, 1.15119e+00
127, 449, 5.68552e+00, 9.22013e+00, 3.74168e+00, 3.74168e+00, -8.00000e+00, 1.82628e-01, 1.02861e+00
128, 454, 5.74884e+00, 9.22093e+00, 3.85940e+00, 3.85940e+00, -8.00000e+00, 1.80617e-01, 1.04409e+00
129, 451, 5.71085e+00, 9.29154e+00, 4.47590e+00, 4.47590e+00, -8.00000e+00, 1.84035e-01, 1.04805e+00
130, 456, 5.77416e+00, 9.26410e+00, 4.29011e+00, 4.29011e+00, -8.00000e+00, 2.12719e-01, 1.14352e+00
131, 457, 5.78683e+00, 9.28030e+00, 4.56879e+00, 4.56879e+00, -8.00000e+00, 2.40700e-01, 1.16275e+00
132, 461, 5.83748e+00, 9.28056e+00, 4.66858e+00, 4.66858e+00, -8.00000e+00, 2.66811e-01, 1.18482e+00
133, 465, 5.88813e+00, 9.16842e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.87097e-01, 1.19982e+00
134, 468, 5.92612e+00, 9.19826e+00, 4.10231e+00, 4.10231e+00, -2.40000e+01, 1.70940e-01, 1.10781e+00
135, 472, 5.97677e+00, 9.22936e+00, 4.32294e+00, 4.32294e+00, -2.40000e+01, 1.73729e-01, 1.12016e+00
136, 470, 5.95144e+00, 9.29872e+00, 3.81412e+00, 3.81412e+00, -2.40000e+01, 1.82979e-01, 1.09830e+00
137, 470, 5.95144e+00, 9.28936e+00, 3.90701e+00, 3.90701e+00, -2.40000e+01, 2.10638e-01, 1.17360e+00
138, 473, 5.98943e+00, 9.30682e+00, 3.89645e+00, 3.89645e+00, -2.40000e+01, 2.30444e-01, 1.29231e+00
139, 477, 6.04008e+00, 9.30383e+00, 4.09520e+00, 4.09520e+00, -2.40000e+01, 2.59958e-01, 1.26911e+00
140, 478, 6.05274e+00, 9.18286e+00, 0.00000e+00, 0.00000e+00, -2.00000e+00, 2.02929e-01, 1.19180e+00
141, 482, 6.10339e+00, 9.23368e+00, 4.85155e+00, 4.85155e+00, -2.00000e+00, 1.95021e-01, 1.17577e+00
142, 484, 6.12872e+00, 9.23779e+00, 4.85155e+00, 4.85155e+00, -2.00000e+00, 2.04545e-01, 1.07277e+00
143, 484, 6.12872e+00, 9.29220e+00, 5.07217e+00, 5.07217e+00, -2.00000e+00, 2.06612e-01, 1.09209e+00
144, 484, 6.12872e+00, 9.30086e+00, 5.65277e+00, 5.65277e+00, -2.00000e+00, 2.12810e-01, 1.17861e+00
145, 483, 6.11605e+00, 9.30291e+00, 6.02435e+00, 6.02435e+00, -2.00000e+00, 2.33954e-01, 1.12779e+00
146, 488, 6.17937e+00, 9.30619e+00, 6.09455e+00, 6.09455e+00, -2.00000e+00, 2.80738e-01, 1.17974e+00
147, 492, 6.23002e+00, 9.09752e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.09350e-01, 1.11445e+00
148, 495, 6.26801e+00, 9.16216e+00, 5.29337e+00, 5.29337e+00, -1.60000e+01, 1.61616e-01, 1.22465e+00
149, 496, 6.28067e+00, 9.18226e+00, 5.26127e+00, 5.26127e+00, -1.60000e+01, 1.65323e-01, 1.22119e+00
150, 493, 6.24268e+00, 9.24252e+00, 4.32070e+00, 4.32070e+00, -1.60000e+01, 1.76471e-01, 1.18100e+00
151, 496, 6.28067e+00, 9.22418e+00, 4.32916e+00, 4.32916e+00, -1.60000e+01, 2.01613e-01, 1.25080e+00
152, 499, 6.31866e+00, 9.25959e+00, 4.70074e+00, 4.70074e+00, -1.60000e+01, 2.26453e-01, 1.28412e+00
153, 501, 6.34398e+00, 9.26363e+00, 4.64234e+00, 4.64234e+00, -1.60000e+01, 2.67465e-01, 1.21545e+00
154, 504, 6.38197e+00, 9.08933e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 2.08333e-01, 1.08139e+00
155, 508, 6.43262e+00, 9.12532e+00, 3.92057e+00, 3.92057e+00, -8.00000e+00, 1.98819e-01, 1.24219e+00
156, 508, 6.43262e+00, 9.14875e+00, 3.94380e+00, 3.94380e+00, -8.00000e+00, 2.02756e-01, 1.16700e+00
157, 508, 6.43262e+00, 9.20086e+00, 3.53508e+00, 3.53508e+00, -8.00000e+00, 2.20472e-01, 1.18733e+00
158, 509, 6.44528e+00, 9.19369e+00, 3.44483e+00, 3.44483e+00, -8.00000e+00, 2.27898e-01, 1.28749e+00
159, 515, 6.52126e+00, 9.19280e+00, 3.67706e+00, 3.67706e+00, -8.00000e+00, 2.62136e-01, 1.37130e+00
160, 516, 6.53392e+00, 9.22505e+00, 3.88446e+00, 3.88446e+00, -8.00000e+00, 2.73256e-01, 1.32559e+00
161, 520, 6.58457e+00, 9.10770e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 2.09615e-01, 1.20856e+00
162, 522, 6.60990e+00, 9.15352e+00, 4.19798e+00, 4.19798e+00, -8.00000e+00, 1.83908e-01, 1.23087e+00
163, 524, 6.63522e+00, 9.19500e+00, 4.47667e+00, 4.47667e+00, -8.00000e+00, 1.92748e-01, 1.26457e+00
164, 522, 6.60990e+00, 9.26433e+00, 4.58118e+00, 4.58118e+00, -8.00000e+00, 2.06897e-01, 1.22707e+00
165, 524, 6.63522e+00, 9.26108e+00, 4.24844e+00, 4.24844e+00, -8.00000e+00, 2.29008e-01, 1.29259e+00
166, 528, 6.68587e+00, 9.26986e+00, 4.38779e+00, 4.38779e+00, -8.00000e+00, 2.50000e-01, 1.31745e+00
167, 531, 6.72386e+00, 9.24956e+00, 4.51552e+00, 4.51552e+00, -8.00000e+00, 2.74953e-01, 1.31380e+00
168, 536, 6.78717e+00, 9.03297e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 2.25746e-01, 1.24646e+00
169, 539, 6.82516e+00, 9.07988e+00, 3.53644e+00, 3.53644e+00, -3.20000e+01, 2.04082e-01, 1.19263e+00
170, 539, 6.82516e+00, 9.11847e+00, 3.44355e+00, 3.44355e+00, -3.20000e+01, 2.05937e-01, 1.30071e+00
171, 540, 6.83783e+00, 9.18951e+00, 3.64436e+00, 3.64436e+00, -3.20000e+01, 2.14815e-01, 1.29899e+00
172, 542, 6.86315e+00, 9.20273e+00, 3.36567e+00, 3.36567e+00, -3.20000e+01, 2.23247e-01, 1.35572e+00
173, 542, 6.86315e+00, 9.25839e+00, 3.52824e+00, 3.52824e+00, -3.20000e+01, 2.43542e-01, 1.36746e+00
174, 544, 6.88848e+00, 9.26282e+00, 3.81580e+00, 3.81580e+00, -3.20000e+01, 2.84926e-01, 1.32962e+00
175, 548, 6.93913e+00, 9.11602e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 2.31752e-01, 1.31912e+00
176, 550, 6.96445e+00, 9.16740e+00, 3.50228e+00, 3.50228e+00, -1.20000e+01, 2.10909e-01, 1.19818e+00
177, 551, 6.97711e+00, 9.20299e+00, 3.58251e+00, 3.58251e+00, -1.20000e+01, 2.19601e-01, 1.30100e+00
178, 549, 6.95179e+00, 9.25342e+00, 3.40833e+00, 3.40833e+00, -1.20000e+01, 2.16758e-01, 1.23623e+00
179, 552, 6.98978e+00, 9.20850e+00, 3.44317e+00, 3.44317e+00, -1.20000e+01, 2.37319e-01, 1.30804e+00
180, 554, 7.01510e+00, 9.22378e+00, 4.26761e+00, 4.26761e+00, -1.20000e+01, 2.50903e-01, 1.35904e+00
181, 555, 7.02776e+00, 9.19904e+00, 4.83395e+00, 4.83395e+00, -1.20000e+01, 2.75676e-01, 1.30856e+00
182, 560, 7.09108e+00, 8.93994e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 2.12500e-01, 1.25393e+00
183, 561, 7.10374e+00, 9.01239e+00, 4.54365e+00, 4.54365e+00, -2.60000e+01, 1.92513e-01, 1.28526e+00
184, 564, 7.14173e+00, 9.07569e+00, 4.56688e+00, 4.56688e+00, -2.60000e+01, 1.98582e-01, 1.29898e+00
185, 560, 7.09108e+00, 9.17420e+00, 4.41592e+00, 4.41592e+00, -2.60000e+01, 2.16071e-01, 1.33443e+00
186, 563, 7.12907e+00, 9.16943e+00, 4.41798e+00, 4.41798e+00, -2.60000e+01, 2.36234e-01, 1.33579e+00
187, 565, 7.15439e+00, 9.22291e+00, 4.31073e+00, 4.31073e+00, -2.60000e+01, 2.60177e-01, 1.47981e+00
188, 563, 7.12907e+00, 9.21781e+00, 5.01974e+00, 5.01974e+00, -2.60000e+01, 3.00178e-01, 1.36332e+00
189, 566, 7.16705e+00, 8.99951e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 2.54417e-01, 1.33908e+00
190, 570, 7.21770e+00, 9.00065e+00, 4.16466e+00, 4.16466e+00, -1.40000e+01, 2.33333e-01, 1.23569e+00
191, 570, 7.21770e+00, 9.02790e+00, 4.39724e+00, 4.39724e+00, -1.40000e+01, 2.14035e-01, 1.27681e+00
192, 567, 7.17972e+00, 9.13183e+00, 4.13069e+00, 4.13069e+00, -1.40000e+01, 2.23986e-01, 1.29866e+00
193, 566, 7.16705e+00, 9.14525e+00, 4.65562e+00, 4.65562e+00, -1.40000e+01, 2.43816e-01, 1.34711e+00
194, 569, 7.20504e+00, 9.19067e+00, 4.69046e+00, 4.69046e+00, -1.40000e+01, 2.70650e-01, 1.53395e+00
195, 570, 7.21770e+00, 9.21063e+00, 4.64127e+00, 4.64127e+00, -1.40000e+01, 2.91228e-01, 1.40794e+00
196, 573, 7.25569e+00, 9.05480e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.35602e-01, 1.39805e+00
197, 575, 7.28102e+00, 9.09174e+00, 4.63000e+00, 4.63000e+00, -1.60000e+01, 2.08696e-01, 1.35836e+00
198, 578, 7.31901e+00, 9.11670e+00, 4.90869e+00, 4.90869e+00, -1.60000e+01, 2.12803e-01, 1.42437e+00
199, 576, 7.29368e+00, 9.20747e+00, 5.39340e+00, 5.39340e+00, -1.60000e+01, 2.10069e-01, 1.37556e+00
200, 576, 7.29368e+00, 9.19574e+00, 5.54436e+00, 5.54436e+00, -1.60000e+01, 2.32639e-01, 1.36904e+00
201, 577, 7.30634e+00, 9.21918e+00, 5.97434e+00, 5.97434e+00, -1.60000e+01, 2.65165e-01, 1.48268e+00
202, 581, 7.35699e+00, 9.19759e+00, 6.39237e+00, 6.39237e+00, -1.60000e+01, 2.97762e-01, 1.43044e+00
