controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, -2.19000e+02, 1.00000e+00, 2.62472e-03
1, 5, 4.93242e-02, 1.01192e+01, 2.72950e-01, 2.72950e-01, -2.19000e+02, 8.00000e-01, 1.38694e-02
2, 10, 9.86484e-02, 1.01039e+01, 5.45899e-01, 5.45899e-01, -2.19000e+02, 5.00000e-01, 3.13617e-02
3, 14, 1.38108e-01, 1.00945e+01, 7.64259e-01, 7.64259e-01, -2.19000e+02, 2.85714e-01, 4.86375e-02
4, 18, 1.77567e-01, 1.00872e+01, 9.82619e-01, 9.82619e-01, -2.19000e+02, 2.22222e-01, 7.27307e-02
5, 22, 2.17027e-01, 1.00818e+01, 1.20098e+00, 1.20098e+00, -2.19000e+02, 1.81818e-01, 9.73184e-02
6, 27, 2.66351e-01, 1.00751e+01, 1.47393e+00, 1.47393e+00, -2.19000e+02, 1.85185e-01, 1.29961e-01
7, 32, 3.15675e-01, 1.00739e+01, 1.85606e+00, 1.85606e+00, -2.19000e+02, 1.56250e-01, 1.71744e-01
8, 37, 3.64999e-01, 1.00705e+01, 2.23819e+00, 2.23819e+00, -2.19000e+02, 1.35135e-01, 1.94092e-01
9, 40, 3.94594e-01, 1.00757e+01, 2.34737e+00, 2.34737e+00, -2.19000e+02, 7.50000e-02, 2.14465e-01
10, 44, 4.34053e-01, 1.00714e+01, 2.40196e+00, 2.40196e+00, -2.19000e+02, 1.13636e-01, 2.11321e-01
11, 48, 4.73512e-01, 1.00685e+01, 2.56573e+00, 2.56573e+00, -2.19000e+02, 8.33333e-02, 2.06192e-01
12, 54, 5.32702e-01, 1.00609e+01, 2.72950e+00, 2.72950e+00, -2.19000e+02, 1.11111e-01, 2.16153e-01
13, 58, 5.72161e-01, 1.00543e+01, 3.16622e+00, 3.16622e+00, -2.19000e+02, 6.89655e-02, 2.11790e-01
14, 62, 6.11620e-01, 1.00465e+01, 3.27540e+00, 3.27540e+00, -2.19000e+02, 8.06452e-02, 2.32994e-01
15, 65, 6.41215e-01, 1.00411e+01, 3.49375e+00, 3.49375e+00, -2.19000e+02, 9.23077e-02, 2.19472e-01
16, 70, 6.90539e-01, 1.00364e+01, 3.60293e+00, 3.60293e+00, -2.19000e+02, 1.28571e-01, 2.67072e-01
17, 74, 7.29998e-01, 1.00273e+01, 3.99629e+00, 3.99629e+00, -2.19000e+02, 1.35135e-01, 2.45461e-01
18, 79, 7.79323e-01, 1.00183e+01, 4.16006e+00, 4.16006e+00, -2.19000e+02, 1.51899e-01, 2.56821e-01
19, 83, 8.18782e-01, 1.00143e+01, 4.10547e+00, 4.10547e+00, -2.19000e+02, 1.68675e-01, 2.79202e-01
20, 88, 8.68106e-01, 1.00064e+01, 4.70595e+00, 4.70595e+00, -2.19000e+02, 1.70455e-01, 2.79645e-01
21, 91, 8.97701e-01, 9.99945e+00, 4.97890e+00, 4.97890e+00, -2.19000e+02, 1.97802e-01, 2.61947e-01
22, 96, 9.47025e-01, 9.98803e+00, 5.47021e+00, 5.47021e+00, -2.19000e+02, 2.08333e-01, 2.94484e-01
23, 100, 9.86484e-01, 9.97591e+00, 5.47021e+00, 5.47021e+00, -2.19000e+02, 2.20000e-01, 2.80457e-01
24, 105, 1.03581e+00, 9.97063e+00, 5.36103e+00, 5.36103e+00, -2.19000e+02, 2.28571e-01, 3.18507e-01
25, 109, 1.07527e+00, 9.96563e+00, 6.01611e+00, 6.01611e+00, -2.19000e+02, 2.20183e-01, 3.10355e-01
26, 113, 1.11473e+00, 9.95740e+00, 6.23447e+00, 6.23447e+00, -2.19000e+02, 2.56637e-01, 3.24680e-01
27, 118, 1.16405e+00, 9.94839e+00, 6.61660e+00, 6.61660e+00, -2.19000e+02, 2.88136e-01, 3.44469e-01
28, 123, 1.21338e+00, 9.93515e+00, 6.56201e+00, 6.56201e+00, -2.19000e+02, 2.76423e-01, 3.21462e-01
29, 126, 1.24297e+00, 9.93592e+00, 6.94414e+00, 6.94414e+00, -2.19000e+02, 2.93651e-01, 3.37091e-01
30, 131, 1.29229e+00, 9.92531e+00, 7.05332e+00, 7.05332e+00, -2.19000e+02, 3.20611e-01, 3.40965e-01
31, 135, 1.33175e+00, 9.91968e+00, 7.15128e+00, 7.15128e+00, -2.19000e+02, 3.11111e-01, 3.63186e-01
32, 140, 1.38108e+00, 9.91089e+00, 7.20587e+00, 7.20587e+00, -2.19000e+02, 3.21429e-01, 3.52912e-01
33, 145, 1.43040e+00, 9.89898e+00, 7.92756e+00, 7.92756e+00, -2.19000e+02, 3.31034e-01, 3.87938e-01
34, 150, 1.47973e+00, 9.88888e+00, 8.69182e+00, 8.69182e+00, -2.19000e+02, 3.40000e-01, 4.10360e-01
35, 151, 1.48959e+00, 9.89215e+00, 9.01936e+00, 9.01936e+00, -2.19000e+02, 3.31126e-01, 4.20805e-01
36, 155, 1.52905e+00, 9.88317e+00, 9.12854e+00, 9.12854e+00, -2.19000e+02, 3.67742e-01, 4.08383e-01
37, 158, 1.55865e+00, 9.87166e+00, 7.81838e+00, 7.81838e+00, -2.19000e+02, 3.60759e-01, 4.33075e-01
38, 165, 1.62770e+00, 9.86613e+00, 8.91018e+00, 8.91018e+00, -2.19000e+02, 3.69697e-01, 4.54800e-01
39, 169, 1.66716e+00, 9.86228e+00, 9.23772e+00, 9.23772e+00, -2.19000e+02, 3.55030e-01, 4.56211e-01
40, 174, 1.71648e+00, 9.84934e+00, 9.45608e+00, 9.45608e+00, -2.19000e+02, 3.67816e-01, 4.80372e-01
41, 177, 1.74608e+00, 9.84894e+00, 1.00020e+01, 1.00020e+01, -2.19000e+02, 3.67232e-01, 4.68604e-01
42, 182, 1.79540e+00, 9.84430e+00, 1.03295e+01, 1.03295e+01, -2.19000e+02, 3.73626e-01, 5.18491e-01
43, 186, 1.83486e+00, 9.84021e+00, 1.04387e+01, 1.04387e+01, -2.19000e+02, 3.81720e-01, 5.03815e-01
44, 191, 1.88419e+00, 9.83725e+00, 1.11484e+01, 1.11484e+01, -2.19000e+02, 3.87435e-01, 5.41907e-01
45, 193, 1.90391e+00, 9.83467e+00, 1.11484e+01, 1.11484e+01, -2.19000e+02, 3.83420e-01, 5.35300e-01
46, 200, 1.97297e+00, 9.82656e+00, 1.27195e+01, 1.27195e+01, -2.19000e+02, 3.95000e-01, 5.27366e-01
47, 204, 2.01243e+00, 9.80965e+00, 1.29924e+01, 1.29924e+01, -2.19000e+02, 3.77451e-01, 5.10877e-01
48, 208, 2.05189e+00, 9.79230e+00, 1.33745e+01, 1.33745e+01, -2.19000e+02, 3.79808e-01, 5.34769e-01
49, 212, 2.09135e+00, 9.78083e+00, 1.39204e+01, 1.39204e+01, -2.19000e+02, 3.77358e-01, 5.32717e-01
50, 217, 2.14067e+00, 9.76968e+00, 1.49030e+01, 1.49030e+01, -2.19000e+02, 4.00922e-01, 5.49071e-01
51, 219, 2.16040e+00, 9.77021e+00, 1.40842e+01, 1.40842e+01, -2.19000e+02, 4.20091e-01, 5.70887e-01
52, 224, 2.20972e+00, 9.75318e+00, 1.46967e+01, 1.46967e+01, -2.19000e+02, 4.33036e-01, 5.36605e-01
53, 228, 2.24918e+00, 9.74692e+00, 1.39870e+01, 1.39870e+01, -2.19000e+02, 4.34211e-01, 5.90872e-01
54, 232, 2.28864e+00, 9.74300e+00, 1.43692e+01, 1.43692e+01, -2.19000e+02, 4.35345e-01, 6.09065e-01
55, 236, 2.32810e+00, 9.74126e+00, 1.52426e+01, 1.52426e+01, -2.19000e+02, 4.49153e-01, 6.16372e-01
56, 239, 2.35770e+00, 9.74369e+00, 1.66074e+01, 1.66074e+01, -2.19000e+02, 4.68619e-01, 6.57787e-01
57, 243, 2.39716e+00, 9.73673e+00, 1.72078e+01, 1.72078e+01, -2.19000e+02, 4.65021e-01, 5.96093e-01
58, 248, 2.44648e+00, 9.72670e+00, 1.75900e+01, 1.75900e+01, -2.19000e+02, 4.67742e-01, 6.15115e-01
59, 250, 2.46621e+00, 9.71379e+00, 1.79721e+01, 1.79721e+01, -2.19000e+02, 4.72000e-01, 6.13720e-01
60, 252, 2.48594e+00, 9.71292e+00, 0.00000e+00, 0.00000e+00, -6.10000e+01, 4.72222e-01, 6.02275e-01
61, 258, 2.54513e+00, 9.70478e+00, 2.03195e+01, 2.03195e+01, -6.10000e+01, 4.84496e-01, 6.78696e-01
62, 263, 2.59445e+00, 9.69346e+00, 1.95552e+01, 1.95552e+01, -6.10000e+01, 4.98099e-01, 6.97327e-01
63, 266, 2.62405e+00, 9.68471e+00, 1.98828e+01, 1.98828e+01, -6.10000e+01, 4.92481e-01, 6.62849e-01
64, 271, 2.67337e+00, 9.67669e+00, 1.81905e+01, 1.81905e+01, -6.10000e+01, 5.01845e-01, 6.92998e-01
65, 276, 2.72270e+00, 9.67104e+00, 1.84634e+01, 1.84634e+01, -6.10000e+01, 5.03623e-01, 7.40975e-01
66, 282, 2.78189e+00, 9.65452e+00, 1.85180e+01, 1.85180e+01, -6.10000e+01, 5.14184e-01, 6.53345e-01
67, 286, 2.82135e+00, 9.61790e+00, 8.63723e+00, 8.63723e+00, -6.10000e+01, 2.09790e-01, 8.40987e-01
68, 290, 2.86080e+00, 9.66396e+00, 8.63723e+00, 8.63723e+00, -6.10000e+01, 1.41379e-01, 9.08989e-01
