controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
25, 73, 2.16995e-01, 1.00677e+01, 8.24446e-01, 8.24446e-01, -3.96000e+02, 1.91781e-01, 1.85279e-01
26, 75, 2.22940e-01, 1.00673e+01, 8.24446e-01, 8.24446e-01, -3.96000e+02, 1.73333e-01, 2.14335e-01
27, 79, 2.34830e-01, 1.00624e+01, 8.70894e-01, 8.70894e-01, -3.96000e+02, 1.89873e-01, 2.10424e-01
28, 81, 2.40775e-01, 1.00618e+01, 9.28954e-01, 9.28954e-01, -3.96000e+02, 1.60494e-01, 2.31411e-01
29, 85, 2.52665e-01, 1.00573e+01, 1.02185e+00, 1.02185e+00, -3.96000e+02, 1.88235e-01, 2.47646e-01
30, 88, 2.61583e-01, 1.00564e+01, 9.98625e-01, 9.98625e-01, -3.96000e+02, 2.04545e-01, 2.27082e-01
31, 91, 2.70500e-01, 1.00527e+01, 1.09152e+00, 1.09152e+00, -3.96000e+02, 2.19780e-01, 2.60360e-01
32, 94, 2.79418e-01, 1.00497e+01, 1.14958e+00, 1.14958e+00, -3.96000e+02, 2.12766e-01, 2.50732e-01
33, 97, 2.88335e-01, 1.00470e+01, 1.18442e+00, 1.18442e+00, -3.96000e+02, 2.16495e-01, 2.72021e-01
34, 100, 2.97253e-01, 1.00413e+01, 1.27731e+00, 1.27731e+00, -3.96000e+02, 2.20000e-01, 2.57508e-01
35, 102, 3.03198e-01, 1.00420e+01, 1.27731e+00, 1.27731e+00, -3.96000e+02, 2.05882e-01, 2.98349e-01
36, 105, 3.12116e-01, 1.00386e+01, 1.32376e+00, 1.32376e+00, -3.96000e+02, 2.28571e-01, 2.80548e-01
37, 108, 3.21033e-01, 1.00356e+01, 1.33537e+00, 1.33537e+00, -3.96000e+02, 2.40741e-01, 2.81476e-01
38, 111, 3.29951e-01, 1.00323e+01, 1.38182e+00, 1.38182e+00, -3.96000e+02, 2.52252e-01, 3.05274e-01
39, 114, 3.38869e-01, 1.00307e+01, 1.40504e+00, 1.40504e+00, -3.96000e+02, 2.63158e-01, 2.87324e-01
40, 117, 3.47786e-01, 1.00264e+01, 1.45149e+00, 1.45149e+00, -3.96000e+02, 2.64957e-01, 3.11637e-01
41, 120, 3.56704e-01, 1.00218e+01, 1.45149e+00, 1.45149e+00, -3.96000e+02, 2.75000e-01, 3.00250e-01
42, 122, 3.62649e-01, 1.00193e+01, 1.40504e+00, 1.40504e+00, -3.96000e+02, 2.86885e-01, 3.22205e-01
43, 125, 3.71566e-01, 1.00155e+01, 1.47471e+00, 1.47471e+00, -3.96000e+02, 2.96000e-01, 3.24561e-01
44, 128, 3.80484e-01, 1.00135e+01, 1.49794e+00, 1.49794e+00, -3.96000e+02, 2.96875e-01, 3.56689e-01
45, 131, 3.89402e-01, 1.00099e+01, 1.49794e+00, 1.49794e+00, -3.96000e+02, 3.12977e-01, 3.47883e-01
46, 134, 3.98319e-01, 1.00078e+01, 1.55600e+00, 1.55600e+00, -3.96000e+02, 3.13433e-01, 3.32153e-01
47, 137, 4.07237e-01, 1.00009e+01, 1.53277e+00, 1.53277e+00, -3.96000e+02, 3.13869e-01, 3.46285e-01
48, 140, 4.16154e-01, 9.99483e+00, 1.48633e+00, 1.48633e+00, -3.96000e+02, 3.28571e-01, 3.35576e-01
49, 143, 4.25072e-01, 9.98942e+00, 1.59083e+00, 1.59083e+00, -3.96000e+02, 3.35664e-01, 3.40459e-01
50, 146, 4.33989e-01, 9.98542e+00, 1.64889e+00, 1.64889e+00, -3.96000e+02, 3.42466e-01, 3.70945e-01
51, 149, 4.42907e-01, 9.98061e+00, 1.71856e+00, 1.71856e+00, -3.96000e+02, 3.48993e-01, 3.81276e-01
52, 151, 4.48852e-01, 9.98099e+00, 1.71856e+00, 1.71856e+00, -3.96000e+02, 3.70861e-01, 3.75721e-01
53, 154, 4.57770e-01, 9.97517e+00, 1.75340e+00, 1.75340e+00, -3.96000e+02, 3.83117e-01, 3.57847e-01
54, 157, 4.66687e-01, 9.97276e+00, 1.73018e+00, 1.73018e+00, -3.96000e+02, 4.01274e-01, 4.03105e-01
55, 160, 4.75605e-01, 9.97137e+00, 1.81146e+00, 1.81146e+00, -3.96000e+02, 4.00000e-01, 4.00573e-01
56, 162, 4.81550e-01, 9.96774e+00, 1.81146e+00, 1.81146e+00, -3.96000e+02, 3.95062e-01, 3.93767e-01
57, 165, 4.90468e-01, 9.96255e+00, 1.84630e+00, 1.84630e+00, -3.96000e+02, 4.12121e-01, 3.82292e-01
58, 168, 4.99385e-01, 9.95725e+00, 1.86952e+00, 1.86952e+00, -3.96000e+02, 4.22619e-01, 4.62411e-01
59, 171, 5.08303e-01, 9.95233e+00, 1.86952e+00, 1.86952e+00, -3.96000e+02, 4.21053e-01, 3.98542e-01
60, 174, 5.17220e-01, 9.94851e+00, 0.00000e+00, 0.00000e+00, -2.28000e+02, 4.13793e-01, 4.41732e-01
61, 177, 5.26138e-01, 9.94509e+00, 1.97403e+00, 1.97403e+00, -2.28000e+02, 4.29379e-01, 4.35904e-01
62, 180, 5.35056e-01, 9.94143e+00, 1.98564e+00, 1.98564e+00, -2.28000e+02, 4.38889e-01, 4.47100e-01
63, 183, 5.43973e-01, 9.94213e+00, 1.96241e+00, 1.96241e+00, -2.28000e+02, 4.37158e-01, 4.42438e-01
64, 186, 5.52891e-01, 9.94060e+00, 1.92758e+00, 1.92758e+00, -2.28000e+02, 4.40860e-01, 4.44901e-01
65, 189, 5.61808e-01, 9.93904e+00, 2.04370e+00, 2.04370e+00, -2.28000e+02, 4.39153e-01, 4.93665e-01
66, 191, 5.67753e-01, 9.93703e+00, 2.15982e+00, 2.15982e+00, -2.28000e+02, 4.29319e-01, 4.91340e-01
67, 194, 5.76671e-01, 9.95233e+00, 1.34698e+00, 1.34698e+00, -2.28000e+02, 9.27835e-02, 5.88655e-01
68, 198, 5.88561e-01, 9.97001e+00, 1.41665e+00, 1.41665e+00, -2.28000e+02, 7.07071e-02, 6.76984e-01
69, 200, 5.94506e-01, 9.97831e+00, 1.56761e+00, 1.56761e+00, -2.28000e+02, 6.50000e-02, 7.44544e-01
70, 202, 6.00451e-01, 9.99712e+00, 2.06692e+00, 2.06692e+00, -2.28000e+02, 6.43564e-02, 7.51889e-01
71, 205, 6.09369e-01, 1.00138e+01, 2.15982e+00, 2.15982e+00, -2.28000e+02, 7.31707e-02, 8.63877e-01
72, 208, 6.18286e-01, 1.00329e+01, 2.12498e+00, 2.12498e+00, -2.28000e+02, 7.21154e-02, 8.96746e-01
73, 212, 6.30177e-01, 1.00452e+01, 2.18304e+00, 2.18304e+00, -2.28000e+02, 8.01887e-02, 8.56471e-01
74, 214, 6.36122e-01, 1.00464e+01, 2.27594e+00, 2.27594e+00, -2.28000e+02, 7.94393e-02, 6.12212e-01
75, 217, 6.45039e-01, 1.00463e+01, 2.32238e+00, 2.32238e+00, -2.28000e+02, 7.83410e-02, 5.19006e-01
76, 219, 6.50984e-01, 1.00457e+01, 2.42689e+00, 2.42689e+00, -2.28000e+02, 7.76256e-02, 5.12089e-01
77, 222, 6.59902e-01, 1.00424e+01, 2.38044e+00, 2.38044e+00, -2.28000e+02, 8.10811e-02, 5.39740e-01
78, 225, 6.68819e-01, 1.00380e+01, 2.42689e+00, 2.42689e+00, -2.28000e+02, 8.00000e-02, 5.07766e-01
79, 227, 6.74764e-01, 1.00348e+01, 2.48495e+00, 2.48495e+00, -2.28000e+02, 7.48899e-02, 5.41684e-01
80, 230, 6.83682e-01, 1.00305e+01, 2.47334e+00, 2.47334e+00, -2.28000e+02, 9.56522e-02, 5.19579e-01
81, 232, 6.89627e-01, 1.00283e+01, 2.61268e+00, 2.61268e+00, -2.28000e+02, 9.48276e-02, 5.18019e-01
82, 235, 6.98545e-01, 1.00233e+01, 2.67074e+00, 2.67074e+00, -2.28000e+02, 1.06383e-01, 5.48191e-01
83, 239, 7.10435e-01, 1.00043e+01, 2.68235e+00, 2.68235e+00, -2.28000e+02, 1.17155e-01, 4.58994e-01
84, 242, 7.19352e-01, 9.98356e+00, 2.79847e+00, 2.79847e+00, -2.28000e+02, 1.23967e-01, 4.47662e-01
85, 245, 7.28270e-01, 9.96034e+00, 2.94943e+00, 2.94943e+00, -2.28000e+02, 1.38776e-01, 4.03579e-01
86, 246, 7.31243e-01, 9.94514e+00, 3.04232e+00, 3.04232e+00, -2.28000e+02, 1.78862e-01, 4.53511e-01
87, 249, 7.40160e-01, 9.93516e+00, 3.14683e+00, 3.14683e+00, -2.28000e+02, 2.44980e-01, 4.23724e-01
88, 250, 7.43133e-01, 9.92389e+00, 3.14683e+00, 3.14683e+00, -2.28000e+02, 2.92000e-01, 4.82959e-01
89, 253, 7.52050e-01, 9.91546e+00, 3.27456e+00, 3.27456e+00, -2.28000e+02, 3.35968e-01, 4.37532e-01
90, 256, 7.60968e-01, 9.91386e+00, 3.49519e+00, 3.49519e+00, -2.28000e+02, 3.47656e-01, 5.41899e-01
91, 259, 7.69885e-01, 9.91094e+00, 3.65775e+00, 3.65775e+00, -2.28000e+02, 3.70656e-01, 5.59705e-01
92, 262, 7.78803e-01, 9.90793e+00, 3.49519e+00, 3.49519e+00, -2.28000e+02, 3.89313e-01, 5.34665e-01
93, 265, 7.87721e-01, 9.90184e+00, 3.48358e+00, 3.48358e+00, -2.28000e+02, 3.96226e-01, 5.49510e-01
94, 268, 7.96638e-01, 9.89528e+00, 3.65775e+00, 3.65775e+00, -2.28000e+02, 3.99254e-01, 6.17422e-01
95, 271, 8.05556e-01, 9.88710e+00, 3.66937e+00, 3.66937e+00, -2.28000e+02, 4.09594e-01, 5.98629e-01
96, 274, 8.14473e-01, 9.87884e+00, 3.62292e+00, 3.62292e+00, -2.28000e+02, 4.23358e-01, 6.18565e-01
97, 277, 8.23391e-01, 9.87653e+00, 3.78549e+00, 3.78549e+00, -2.28000e+02, 4.33213e-01, 6.18294e-01
98, 279, 8.29336e-01, 9.87302e+00, 4.08740e+00, 4.08740e+00, -2.28000e+02, 4.40860e-01, 6.33744e-01
99, 282, 8.38254e-01, 9.86663e+00, 4.15707e+00, 4.15707e+00, -2.28000e+02, 4.43262e-01, 6.28049e-01
100, 284, 8.44199e-01, 9.85970e+00, 4.29641e+00, 4.29641e+00, -2.28000e+02, 4.54225e-01, 6.71230e-01
101, 287, 8.53116e-01, 9.85005e+00, 4.30802e+00, 4.30802e+00, -2.28000e+02, 4.66899e-01, 6.64192e-01
102, 290, 8.62034e-01, 9.84008e+00, 4.41253e+00, 4.41253e+00, -2.28000e+02, 4.79310e-01, 6.62380e-01
103, 292, 8.67979e-01, 9.83429e+00, 4.34286e+00, 4.34286e+00, -2.28000e+02, 4.89726e-01, 6.46221e-01
104, 295, 8.76897e-01, 9.82677e+00, 4.40092e+00, 4.40092e+00, -2.28000e+02, 5.18644e-01, 6.25676e-01
105, 297, 8.82842e-01, 9.82471e+00, 4.40092e+00, 4.40092e+00, -2.28000e+02, 5.25253e-01, 7.28016e-01
106, 301, 8.94732e-01, 9.81878e+00, 4.62154e+00, 4.62154e+00, -2.28000e+02, 5.34884e-01, 6.42194e-01
107, 303, 9.00677e-01, 9.81688e+00, 4.59832e+00, 4.59832e+00, -2.28000e+02, 5.41254e-01, 7.15550e-01
108, 306, 9.09594e-01, 9.81073e+00, 4.62154e+00, 4.62154e+00, -2.28000e+02, 5.55556e-01, 7.01123e-01
109, 310, 9.21485e-01, 9.80485e+00, 4.76089e+00, 4.76089e+00, -2.28000e+02, 5.58065e-01, 6.90563e-01
110, 313, 9.30402e-01, 9.79975e+00, 4.83056e+00, 4.83056e+00, -2.28000e+02, 5.59105e-01, 7.24929e-01
111, 315, 9.36347e-01, 9.79756e+00, 4.90023e+00, 4.90023e+00, -2.28000e+02, 5.71429e-01, 7.38027e-01
112, 318, 9.45265e-01, 9.78945e+00, 4.94668e+00, 4.94668e+00, -2.28000e+02, 5.81761e-01, 7.62502e-01
113, 321, 9.54182e-01, 9.78350e+00, 5.03957e+00, 5.03957e+00, -2.28000e+02, 5.85670e-01, 7.68635e-01
114, 325, 9.66072e-01, 9.77847e+00, 5.20214e+00, 5.20214e+00, -2.28000e+02, 5.87692e-01, 7.85761e-01
115, 328, 9.74990e-01, 9.77317e+00, 5.27181e+00, 5.27181e+00, -2.28000e+02, 6.00610e-01, 7.35696e-01
116, 331, 9.83908e-01, 9.77321e+00, 5.42277e+00, 5.42277e+00, -2.28000e+02, 6.16314e-01, 8.05349e-01
117, 334, 9.92825e-01, 9.76748e+00, 5.63178e+00, 5.63178e+00, -2.28000e+02, 6.22754e-01, 7.94270e-01
118, 337, 1.00174e+00, 9.76782e+00, 5.65501e+00, 5.65501e+00, -2.28000e+02, 6.26113e-01, 8.09661e-01
119, 340, 1.01066e+00, 9.76564e+00, 5.67823e+00, 5.67823e+00, -2.28000e+02, 6.20588e-01, 8.43082e-01
120, 342, 1.01661e+00, 9.76359e+00, 0.00000e+00, 0.00000e+00, -6.80000e+01, 6.25731e-01, 8.49925e-01
121, 343, 1.01958e+00, 9.75989e+00, 5.75951e+00, 5.75951e+00, -6.80000e+01, 6.29738e-01, 8.53570e-01
122, 345, 1.02552e+00, 9.75582e+00, 5.85241e+00, 5.85241e+00, -6.80000e+01, 6.31884e-01, 8.33348e-01
123, 348, 1.03444e+00, 9.75025e+00, 5.88724e+00, 5.88724e+00, -6.80000e+01, 6.35057e-01, 8.97186e-01
124, 350, 1.04039e+00, 9.74614e+00, 5.92208e+00, 5.92208e+00, -6.80000e+01, 6.40000e-01, 8.52444e-01
125, 353, 1.04930e+00, 9.73915e+00, 5.95692e+00, 5.95692e+00, -6.80000e+01, 6.45892e-01, 8.65890e-01
126, 357, 1.06119e+00, 9.73130e+00, 6.06142e+00, 6.06142e+00, -6.80000e+01, 6.52661e-01, 8.48564e-01
127, 360, 1.07011e+00, 9.71146e+00, 2.10176e+00, 2.10176e+00, -6.80000e+01, 1.83333e-01, 1.07249e+00
128, 363, 1.07903e+00, 9.76277e+00, 2.12498e+00, 2.12498e+00, -6.80000e+01, 8.53994e-02, 1.26368e+00
129, 365, 1.08497e+00, 9.79939e+00, 2.42689e+00, 2.42689e+00, -6.80000e+01, 7.39726e-02, 1.42592e+00
130, 366, 1.08795e+00, 9.84893e+00, 3.65775e+00, 3.65775e+00, -6.80000e+01, 7.10383e-02, 1.63322e+00
131, 371, 1.10281e+00, 9.90314e+00, 3.87838e+00, 3.87838e+00, -6.80000e+01, 7.81671e-02, 1.83257e+00
132, 372, 1.10578e+00, 9.96402e+00, 4.81895e+00, 4.81895e+00, -6.80000e+01, 6.98925e-02, 1.96448e+00
133, 374, 1.11173e+00, 9.99762e+00, 5.02796e+00, 5.02796e+00, -6.80000e+01, 6.95187e-02, 1.76602e+00
134, 379, 1.12659e+00, 1.00045e+01, 5.42277e+00, 5.42277e+00, -6.80000e+01, 7.65172e-02, 1.25408e+00
135, 382, 1.13551e+00, 1.00086e+01, 5.60856e+00, 5.60856e+00, -6.80000e+01, 7.59162e-02, 1.05369e+00
136, 385, 1.14442e+00, 1.00111e+01, 5.82918e+00, 5.82918e+00, -6.80000e+01, 7.53247e-02, 9.61415e-01
137, 387, 1.15037e+00, 1.00101e+01, 5.91047e+00, 5.91047e+00, -6.80000e+01, 7.49354e-02, 9.70266e-01
138, 390, 1.15929e+00, 1.00052e+01, 5.86402e+00, 5.86402e+00, -6.80000e+01, 8.20513e-02, 9.26463e-01
139, 393, 1.16820e+00, 9.99906e+00, 6.02659e+00, 6.02659e+00, -6.80000e+01, 8.14249e-02, 8.16426e-01
140, 396, 1.17712e+00, 9.99536e+00, 6.07303e+00, 6.07303e+00, -6.80000e+01, 8.83838e-02, 8.52182e-01
141, 399, 1.18604e+00, 9.98913e+00, 6.03820e+00, 6.03820e+00, -6.80000e+01, 9.77444e-02, 8.21344e-01
142, 402, 1.19496e+00, 9.97888e+00, 6.03820e+00, 6.03820e+00, -6.80000e+01, 1.09453e-01, 7.94485e-01
143, 404, 1.20090e+00, 9.95370e+00, 6.02659e+00, 6.02659e+00, -6.80000e+01, 1.11386e-01, 7.03234e-01
144, 408, 1.21279e+00, 9.92024e+00, 5.94530e+00, 5.94530e+00, -6.80000e+01, 1.22549e-01, 6.80084e-01
145, 408, 1.21279e+00, 9.88399e+00, 5.71306e+00, 5.71306e+00, -6.80000e+01, 1.42157e-01, 7.02555e-01
146, 408, 1.21279e+00, 9.85426e+00, 5.78274e+00, 5.78274e+00, -6.80000e+01, 1.88725e-01, 6.78977e-01
147, 412, 1.22468e+00, 9.82647e+00, 5.99440e+00, 5.99440e+00, -6.80000e+01, 2.37864e-01, 6.27412e-01
148, 414, 1.23063e+00, 9.81628e+00, 6.38920e+00, 6.38920e+00, -6.80000e+01, 3.06763e-01, 7.03688e-01
149, 416, 1.23657e+00, 9.81079e+00, 6.36598e+00, 6.36598e+00, -6.80000e+01, 3.50962e-01, 7.35559e-01
150, 419, 1.24549e+00, 9.80462e+00, 6.51693e+00, 6.51693e+00, -6.80000e+01, 3.96181e-01, 7.47175e-01
151, 422, 1.25441e+00, 9.80521e+00, 6.74917e+00, 6.74917e+00, -6.80000e+01, 4.12322e-01, 7.55026e-01
152, 425, 1.26333e+00, 9.80175e+00, 6.77240e+00, 6.77240e+00, -6.80000e+01, 4.28235e-01, 8.03045e-01
153, 427, 1.26927e+00, 9.79546e+00, 6.64466e+00, 6.64466e+00, -6.80000e+01, 4.42623e-01, 9.08098e-01
154, 429, 1.27522e+00, 9.79522e+00, 6.66789e+00, 6.66789e+00, -6.80000e+01, 4.47552e-01, 9.31467e-01
155, 431, 1.28116e+00, 9.79368e+00, 6.83046e+00, 6.83046e+00, -6.80000e+01, 4.50116e-01, 9.44983e-01
156, 434, 1.29008e+00, 9.78759e+00, 6.94657e+00, 6.94657e+00, -6.80000e+01, 4.58525e-01, 9.45245e-01
157, 437, 1.29900e+00, 9.77720e+00, 7.16720e+00, 7.16720e+00, -6.80000e+01, 4.62243e-01, 9.32530e-01
158, 439, 1.30494e+00, 9.77047e+00, 7.37622e+00, 7.37622e+00, -6.80000e+01, 4.60137e-01, 9.77065e-01
159, 442, 1.31386e+00, 9.75616e+00, 7.45750e+00, 7.45750e+00, -6.80000e+01, 4.70588e-01, 9.63696e-01
160, 446, 1.32575e+00, 9.74422e+00, 7.60845e+00, 7.60845e+00, -6.80000e+01, 4.84305e-01, 1.00567e+00
161, 449, 1.33467e+00, 9.73206e+00, 7.65490e+00, 7.65490e+00, -6.80000e+01, 4.96659e-01, 9.14284e-01
162, 450, 1.33764e+00, 9.72299e+00, 7.65490e+00, 7.65490e+00, -6.80000e+01, 5.13333e-01, 9.92926e-01
163, 454, 1.34953e+00, 9.71356e+00, 7.77102e+00, 7.77102e+00, -6.80000e+01, 5.28634e-01, 9.66171e-01
164, 456, 1.35547e+00, 9.70927e+00, 8.07293e+00, 8.07293e+00, -6.80000e+01, 5.48246e-01, 9.61981e-01
165, 458, 1.36142e+00, 9.70165e+00, 8.06132e+00, 8.06132e+00, -6.80000e+01, 5.69869e-01, 9.99262e-01
166, 462, 1.37331e+00, 9.69629e+00, 8.09615e+00, 8.09615e+00, -6.80000e+01, 5.93074e-01, 1.01065e+00
167, 465, 1.38223e+00, 9.69417e+00, 8.40968e+00, 8.40968e+00, -6.80000e+01, 6.04301e-01, 1.04832e+00
168, 466, 1.38520e+00, 9.69150e+00, 8.51418e+00, 8.51418e+00, -6.80000e+01, 6.09442e-01, 1.05876e+00
169, 469, 1.39412e+00, 9.68369e+00, 8.97866e+00, 8.97866e+00, -6.80000e+01, 6.16205e-01, 1.04206e+00
170, 471, 1.40006e+00, 9.67786e+00, 8.95544e+00, 8.95544e+00, -6.80000e+01, 6.19958e-01, 1.09259e+00
171, 473, 1.40601e+00, 9.67878e+00, 8.94382e+00, 8.94382e+00, -6.80000e+01, 6.34249e-01, 1.13655e+00
172, 476, 1.41492e+00, 9.67637e+00, 9.03672e+00, 9.03672e+00, -6.80000e+01, 6.34454e-01, 1.11296e+00
173, 479, 1.42384e+00, 9.67383e+00, 9.22251e+00, 9.22251e+00, -6.80000e+01, 6.32568e-01, 1.17182e+00
174, 481, 1.42979e+00, 9.67794e+00, 9.66376e+00, 9.66376e+00, -6.80000e+01, 6.40333e-01, 1.17691e+00
175, 484, 1.43870e+00, 9.67509e+00, 9.98890e+00, 9.98890e+00, -6.80000e+01, 6.46694e-01, 1.14099e+00
176, 487, 1.44762e+00, 9.67097e+00, 1.01631e+01, 1.01631e+01, -6.80000e+01, 6.44764e-01, 1.19248e+00
177, 490, 1.45654e+00, 9.66554e+00, 1.05114e+01, 1.05114e+01, -6.80000e+01, 6.53061e-01, 1.17852e+00
178, 493, 1.46546e+00, 9.65961e+00, 1.07785e+01, 1.07785e+01, -6.80000e+01, 6.51116e-01, 1.15304e+00
179, 496, 1.47438e+00, 9.65168e+00, 1.12752e+01, 1.12752e+01, -6.80000e+01, 6.57258e-01, 1.16167e+00
180, 499, 1.48329e+00, 9.64546e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 6.67335e-01, 1.20245e+00
181, 502, 1.49221e+00, 9.63932e+00, 1.16003e+01, 1.16003e+01, 0.00000e+00, 6.73307e-01, 1.20215e+00
182, 504, 1.49816e+00, 9.62938e+00, 1.16003e+01, 1.16003e+01, 0.00000e+00, 6.80556e-01, 1.22792e+00
183, 507, 1.50707e+00, 9.62388e+00, 1.17048e+01, 1.17048e+01, 0.00000e+00, 6.84418e-01, 1.20507e+00
184, 510, 1.51599e+00, 9.61373e+00, 1.16119e+01, 1.16119e+01, 0.00000e+00, 6.98039e-01, 1.17556e+00
185, 513, 1.52491e+00, 9.60425e+00, 1.16584e+01, 1.16584e+01, 0.00000e+00, 7.01754e-01, 1.17691e+00
186, 515, 1.53085e+00, 9.59492e+00, 1.17745e+01, 1.17745e+01, 0.00000e+00, 7.10680e-01, 1.24460e+00
187, 517, 1.53680e+00, 9.52113e+00, 4.26157e+00, 4.26157e+00, 0.00000e+00, 2.84333e-01, 1.43260e+00
188, 518, 1.53977e+00, 9.59379e+00, 4.18029e+00, 4.18029e+00, 0.00000e+00, 1.31274e-01, 1.73346e+00
189, 520, 1.54572e+00, 9.64994e+00, 4.66799e+00, 4.66799e+00, 0.00000e+00, 9.03846e-02, 1.98825e+00
190, 518, 1.53977e+00, 9.70274e+00, 4.71444e+00, 4.71444e+00, 0.00000e+00, 8.10811e-02, 2.23912e+00
191, 523, 1.55463e+00, 9.77775e+00, 4.60993e+00, 4.60993e+00, 0.00000e+00, 8.41300e-02, 2.60445e+00
192, 525, 1.56058e+00, 9.87617e+00, 6.35172e+00, 6.35172e+00, 0.00000e+00, 8.00000e-02, 2.83780e+00
193, 527, 1.56652e+00, 9.92335e+00, 6.45623e+00, 6.45623e+00, 0.00000e+00, 8.53890e-02, 2.66892e+00
194, 530, 1.57544e+00, 9.95189e+00, 7.14133e+00, 7.14133e+00, 0.00000e+00, 8.30189e-02, 1.90400e+00
195, 532, 1.58139e+00, 9.95700e+00, 7.47808e+00, 7.47808e+00, 0.00000e+00, 8.45865e-02, 1.50801e+00
196, 535, 1.59030e+00, 9.96424e+00, 7.73354e+00, 7.73354e+00, 0.00000e+00, 8.41121e-02, 1.37071e+00
197, 538, 1.59922e+00, 9.96504e+00, 7.86127e+00, 7.86127e+00, 0.00000e+00, 8.55019e-02, 1.30005e+00
198, 541, 1.60814e+00, 9.96432e+00, 8.34897e+00, 8.34897e+00, 0.00000e+00, 8.87246e-02, 1.10219e+00
199, 543, 1.61408e+00, 9.96500e+00, 8.59282e+00, 8.59282e+00, 0.00000e+00, 8.83978e-02, 1.27922e+00
200, 547, 1.62597e+00, 9.96481e+00, 8.69733e+00, 8.69733e+00, 0.00000e+00, 9.68921e-02, 1.21614e+00
201, 550, 1.63489e+00, 9.95785e+00, 8.74378e+00, 8.74378e+00, 0.00000e+00, 1.00000e-01, 1.12182e+00
202, 552, 1.64084e+00, 9.94839e+00, 8.74378e+00, 8.74378e+00, 0.00000e+00, 9.96377e-02, 1.12639e+00
