controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
19, 83, 2.63138e+00, 9.73756e+00, 6.18068e+00, 6.18068e+00, 7.20000e+01, 2.40964e-01, 2.72490e-01, 2.18868e-04, 2.18868e-04
20, 87, 2.75819e+00, 9.71354e+00, 6.72658e+00, 6.72658e+00, 7.20000e+01, 2.41379e-01, 2.64333e-01, 2.18868e-04, 2.18868e-04
21, 88, 2.78990e+00, 9.74386e+00, 6.60538e+00, 6.60538e+00, 7.20000e+01, 2.50000e-01, 3.02991e-01, 2.18868e-04, 2.18868e-04
22, 90, 2.85330e+00, 9.73772e+00, 7.09669e+00, 7.09669e+00, 7.20000e+01, 2.88889e-01, 2.54322e-01, 2.18868e-04, 2.18868e-04
23, 95, 3.01182e+00, 9.68408e+00, 6.98751e+00, 6.98751e+00, 7.20000e+01, 3.36842e-01, 2.56274e-01, 2.18868e-04, 2.18868e-04
24, 96, 3.04352e+00, 9.67167e+00, 7.64259e+00, 7.64259e+00, 7.20000e+01, 3.64583e-01, 2.68843e-01, 2.18868e-04, 2.18868e-04
25, 102, 3.23374e+00, 9.63298e+00, 8.13390e+00, 8.13390e+00, 7.20000e+01, 3.82353e-01, 3.06042e-01, 2.18868e-04, 2.18868e-04
26, 108, 3.42396e+00, 9.58416e+00, 8.07931e+00, 8.07931e+00, 7.20000e+01, 3.98148e-01, 3.14765e-01, 2.18868e-04, 2.18868e-04
27, 112, 3.55078e+00, 9.56290e+00, 8.18849e+00, 8.18849e+00, 7.20000e+01, 4.19643e-01, 3.14303e-01, 2.18868e-04, 2.18868e-04
28, 114, 3.61418e+00, 9.56400e+00, 9.38947e+00, 9.38947e+00, 7.20000e+01, 4.21053e-01, 2.67244e-01, 2.18868e-04, 2.18868e-04
29, 117, 3.70929e+00, 9.55537e+00, 1.04267e+01, 1.04267e+01, 7.20000e+01, 4.44444e-01, 3.32164e-01, 2.18868e-04, 2.18868e-04
30, 121, 3.83611e+00, 9.55351e+00, 1.04813e+01, 1.04813e+01, 7.20000e+01, 4.21488e-01, 3.34950e-01, 2.18868e-04, 2.18868e-04
31, 124, 3.93122e+00, 9.55511e+00, 1.00991e+01, 1.00991e+01, 7.20000e+01, 4.51613e-01, 3.46795e-01, 2.18868e-04, 2.18868e-04
32, 129, 4.08973e+00, 9.55436e+00, 1.17368e+01, 1.17368e+01, 7.20000e+01, 4.65116e-01, 3.42667e-01, 2.18868e-04, 2.18868e-04
33, 132, 4.18484e+00, 9.56389e+00, 1.27740e+01, 1.27740e+01, 7.20000e+01, 4.62121e-01, 3.68824e-01, 2.18868e-04, 2.18868e-04
34, 136, 4.31166e+00, 9.55504e+00, 1.52306e+01, 1.52306e+01, 7.20000e+01, 4.63235e-01, 3.64018e-01, 2.18868e-04, 2.18868e-04
35, 138, 4.37506e+00, 9.54924e+00, 1.63224e+01, 1.63224e+01, 7.20000e+01, 4.85507e-01, 3.62061e-01, 2.18868e-04, 2.18868e-04
36, 142, 4.50188e+00, 9.47546e+00, 1.64436e+01, 1.64436e+01, 7.20000e+01, 4.92958e-01, 3.77111e-01, 2.18868e-04, 2.18868e-04
37, 145, 4.59699e+00, 9.45536e+00, 1.78629e+01, 1.78629e+01, 7.20000e+01, 4.96552e-01, 3.87685e-01, 2.18868e-04, 2.18868e-04
38, 150, 4.75550e+00, 9.43743e+00, 1.82996e+01, 1.82996e+01, 7.20000e+01, 5.13333e-01, 4.15571e-01, 2.18868e-04, 2.18868e-04
39, 156, 4.94572e+00, 9.42770e+00, 1.89001e+01, 1.89001e+01, 7.20000e+01, 5.38462e-01, 4.25215e-01, 2.18868e-04, 2.18868e-04
40, 159, 5.04083e+00, 9.41695e+00, 2.11383e+01, 2.11383e+01, 7.20000e+01, 5.28302e-01, 4.28154e-01, 2.18868e-04, 2.18868e-04
41, 164, 5.19935e+00, 9.39371e+00, 1.89547e+01, 1.89547e+01, 7.20000e+01, 5.54878e-01, 4.62517e-01, 2.18868e-04, 2.18868e-04
42, 167, 5.29446e+00, 9.40285e+00, 2.04287e+01, 2.04287e+01, 7.20000e+01, 5.56886e-01, 4.03722e-01, 2.18868e-04, 2.18868e-04
43, 172, 5.45298e+00, 9.36030e+00, 2.24597e+01, 2.24597e+01, 7.20000e+01, 5.75581e-01, 4.35709e-01, 2.18868e-04, 2.18868e-04
44, 174, 5.51638e+00, 9.31907e+00, 2.14771e+01, 2.14771e+01, 7.20000e+01, 5.80460e-01, 4.34398e-01, 2.18868e-04, 2.18868e-04
45, 176, 5.57979e+00, 9.30009e+00, 2.33944e+01, 2.33944e+01, 7.20000e+01, 6.13636e-01, 4.51366e-01, 2.18868e-04, 2.18868e-04
46, 182, 5.77001e+00, 9.30669e+00, 2.54689e+01, 2.54689e+01, 7.20000e+01, 6.15385e-01, 4.70361e-01, 2.18868e-04, 2.18868e-04
47, 184, 5.83342e+00, 9.29458e+00, 2.53051e+01, 2.53051e+01, 7.20000e+01, 6.41304e-01, 4.60248e-01, 2.18868e-04, 2.18868e-04
48, 189, 5.99193e+00, 9.27663e+00, 2.84780e+01, 2.84780e+01, 7.20000e+01, 6.50794e-01, 4.68494e-01, 2.18868e-04, 2.18868e-04
49, 192, 6.08704e+00, 9.27137e+00, 3.19718e+01, 3.19718e+01, 7.20000e+01, 6.51042e-01, 4.90631e-01, 2.18868e-04, 2.18868e-04
50, 195, 6.18215e+00, 9.24114e+00, 3.23651e+01, 3.23651e+01, 7.20000e+01, 6.71795e-01, 4.45036e-01, 2.18868e-04, 2.18868e-04
51, 199, 6.30897e+00, 9.22587e+00, 3.20922e+01, 3.20922e+01, 7.20000e+01, 6.63317e-01, 4.95408e-01, 2.18868e-04, 2.18868e-04
52, 203, 6.43578e+00, 9.20400e+00, 3.18738e+01, 3.18738e+01, 7.20000e+01, 6.69951e-01, 4.97680e-01, 2.18868e-04, 2.18868e-04
53, 206, 6.53089e+00, 9.19269e+00, 3.19830e+01, 3.19830e+01, 7.20000e+01, 6.69903e-01, 5.22899e-01, 2.18868e-04, 2.18868e-04
54, 210, 6.65771e+00, 9.18977e+00, 3.57243e+01, 3.57243e+01, 7.20000e+01, 6.80952e-01, 5.70804e-01, 2.18868e-04, 2.18868e-04
55, 214, 6.78452e+00, 9.18974e+00, 3.68160e+01, 3.68160e+01, 7.20000e+01, 6.91589e-01, 5.68279e-01, 2.18868e-04, 2.18868e-04
56, 219, 6.94304e+00, 9.18715e+00, 3.78533e+01, 3.78533e+01, 7.20000e+01, 6.84932e-01, 5.85704e-01, 2.18868e-04, 2.18868e-04
57, 221, 7.00644e+00, 9.17424e+00, 3.96001e+01, 3.96001e+01, 7.20000e+01, 6.96833e-01, 5.89332e-01, 2.18868e-04, 2.18868e-04
58, 226, 7.16496e+00, 9.18771e+00, 4.09649e+01, 4.09649e+01, 7.20000e+01, 7.03540e-01, 6.05327e-01, 2.18868e-04, 2.18868e-04
59, 230, 7.29177e+00, 9.18299e+00, 4.23842e+01, 4.23842e+01, 7.20000e+01, 6.95652e-01, 6.03377e-01, 2.18868e-04, 2.18868e-04
60, 234, 7.41859e+00, 9.17080e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.88034e-01, 6.39383e-01, 2.16484e-04, 2.18868e-04
61, 239, 7.57710e+00, 9.16531e+00, 4.83345e+01, 4.83345e+01, 7.20000e+01, 6.94561e-01, 6.15326e-01, 2.16484e-04, 2.18868e-04
62, 243, 7.70392e+00, 9.16558e+00, 4.98085e+01, 4.98085e+01, 7.20000e+01, 6.91358e-01, 6.55953e-01, 2.16484e-04, 2.18868e-04
63, 247, 7.83073e+00, 9.14074e+00, 5.07481e+01, 5.07481e+01, 7.20000e+01, 6.96356e-01, 6.53306e-01, 2.16484e-04, 2.18868e-04
64, 253, 8.02095e+00, 9.10761e+00, 5.15124e+01, 5.15124e+01, 7.20000e+01, 7.11462e-01, 6.35867e-01, 2.16484e-04, 2.18868e-04
65, 256, 8.11606e+00, 9.08655e+00, 5.20470e+01, 5.20470e+01, 7.20000e+01, 7.14844e-01, 6.36531e-01, 2.16484e-04, 2.18868e-04
66, 259, 8.21117e+00, 9.03778e+00, 5.19924e+01, 5.19924e+01, 7.20000e+01, 7.18147e-01, 6.42988e-01, 2.16484e-04, 2.18868e-04
67, 264, 8.36969e+00, 8.58862e+00, 2.83592e+01, 2.83592e+01, 7.20000e+01, 4.35606e-01, 7.09808e-01, 2.16484e-04, 2.18868e-04
68, 268, 8.49650e+00, 8.69854e+00, 2.79771e+01, 2.79771e+01, 7.20000e+01, 2.68657e-01, 8.12423e-01, 2.16484e-04, 2.18868e-04
69, 270, 8.55991e+00, 8.84883e+00, 2.84181e+01, 2.84181e+01, 7.20000e+01, 1.66667e-01, 9.34482e-01, 2.16484e-04, 2.18868e-04
70, 272, 8.62331e+00, 8.93439e+00, 2.13401e+01, 2.13401e+01, 7.20000e+01, 1.43382e-01, 1.06592e+00, 2.16484e-04, 2.18868e-04
71, 271, 8.59161e+00, 9.09790e+00, 1.97024e+01, 1.97024e+01, 7.20000e+01, 1.25461e-01, 1.21632e+00, 2.16484e-04, 2.18868e-04
72, 273, 8.65502e+00, 9.40995e+00, 2.41129e+01, 2.41129e+01, 7.20000e+01, 1.28205e-01, 1.34724e+00, 2.16484e-04, 2.18868e-04
73, 275, 8.71842e+00, 9.52337e+00, 2.60236e+01, 2.60236e+01, 7.20000e+01, 1.34545e-01, 1.32168e+00, 2.16484e-04, 2.18868e-04
74, 277, 8.78183e+00, 9.64551e+00, 2.82071e+01, 2.82071e+01, 7.20000e+01, 1.29964e-01, 1.08027e+00, 2.16484e-04, 2.18868e-04
75, 283, 8.97205e+00, 9.62840e+00, 3.13188e+01, 3.13188e+01, 7.20000e+01, 1.41343e-01, 9.37041e-01, 2.16484e-04, 2.18868e-04
76, 287, 9.09886e+00, 9.62416e+00, 3.33932e+01, 3.33932e+01, 7.20000e+01, 1.46341e-01, 8.38774e-01, 2.16484e-04, 2.18868e-04
77, 290, 9.19397e+00, 9.52194e+00, 3.32952e+01, 3.32952e+01, 7.20000e+01, 1.55172e-01, 7.06011e-01, 2.16484e-04, 2.18868e-04
78, 294, 9.32079e+00, 9.45795e+00, 3.63523e+01, 3.63523e+01, 7.20000e+01, 1.59864e-01, 6.71386e-01, 2.16484e-04, 2.18868e-04
79, 296, 9.38419e+00, 9.35683e+00, 3.65229e+01, 3.65229e+01, 7.20000e+01, 1.85811e-01, 6.28533e-01, 2.16484e-04, 2.18868e-04
80, 300, 9.51101e+00, 9.31115e+00, 4.03512e+01, 4.03512e+01, 7.20000e+01, 2.50000e-01, 5.68041e-01, 2.16484e-04, 2.18868e-04
81, 304, 9.63782e+00, 9.29740e+00, 4.47851e+01, 4.47851e+01, 7.20000e+01, 3.28947e-01, 5.84773e-01, 2.16484e-04, 2.18868e-04
82, 306, 9.70123e+00, 9.31185e+00, 4.64774e+01, 4.64774e+01, 7.20000e+01, 3.59477e-01, 6.61931e-01, 2.16484e-04, 2.18868e-04
83, 309, 9.79634e+00, 9.30062e+00, 4.89885e+01, 4.89885e+01, 7.20000e+01, 3.94822e-01, 6.17190e-01, 2.16484e-04, 2.18868e-04
84, 313, 9.92315e+00, 9.28329e+00, 5.39016e+01, 5.39016e+01, 7.20000e+01, 4.28115e-01, 5.80191e-01, 2.16484e-04, 2.18868e-04
85, 318, 1.00817e+01, 9.21734e+00, 5.61276e+01, 5.61276e+01, 7.20000e+01, 4.65409e-01, 5.49666e-01, 2.16484e-04, 2.18868e-04
86, 320, 1.01451e+01, 9.20609e+00, 6.14722e+01, 6.14722e+01, 7.20000e+01, 4.93750e-01, 6.09779e-01, 2.16484e-04, 2.18868e-04
87, 322, 1.02085e+01, 9.18390e+00, 6.58393e+01, 6.58393e+01, 7.20000e+01, 5.18634e-01, 6.65829e-01, 2.16484e-04, 2.18868e-04
88, 327, 1.03670e+01, 9.15845e+00, 7.03073e+01, 7.03073e+01, 7.20000e+01, 5.44343e-01, 6.61217e-01, 2.16484e-04, 2.18868e-04
89, 327, 1.03670e+01, 9.16300e+00, 7.51213e+01, 7.51213e+01, 7.20000e+01, 5.71865e-01, 7.35402e-01, 2.16484e-04, 2.18868e-04
90, 332, 1.05255e+01, 9.11401e+00, 7.68085e+01, 7.68085e+01, 7.20000e+01, 5.96386e-01, 7.17896e-01, 2.16484e-04, 2.18868e-04
91, 337, 1.06840e+01, 9.07846e+00, 7.94834e+01, 7.94834e+01, 7.20000e+01, 6.23145e-01, 7.55196e-01, 2.16484e-04, 2.18868e-04
92, 338, 1.07157e+01, 9.05273e+00, 7.95926e+01, 7.95926e+01, 7.20000e+01, 6.42012e-01, 7.73637e-01, 2.16484e-04, 2.18868e-04
93, 342, 1.08425e+01, 9.05975e+00, 8.39754e+01, 8.39754e+01, 7.20000e+01, 6.52047e-01, 7.60807e-01, 2.16484e-04, 2.18868e-04
94, 348, 1.10328e+01, 9.06266e+00, 8.90607e+01, 8.90607e+01, 7.20000e+01, 6.78161e-01, 8.29316e-01, 2.16484e-04, 2.18868e-04
95, 352, 1.11596e+01, 9.05677e+00, 9.33595e+01, 9.33595e+01, 7.20000e+01, 6.73295e-01, 8.44057e-01, 2.16484e-04, 2.18868e-04
96, 356, 1.12864e+01, 9.07507e+00, 9.38336e+01, 9.38336e+01, 7.20000e+01, 6.74157e-01, 8.71841e-01, 2.16484e-04, 2.18868e-04
97, 360, 1.14132e+01, 9.07585e+00, 9.73562e+01, 9.73562e+01, 7.20000e+01, 6.97222e-01, 8.45592e-01, 2.16484e-04, 2.18868e-04
98, 360, 1.14132e+01, 9.09395e+00, 1.04749e+02, 1.04749e+02, 7.20000e+01, 7.05556e-01, 8.72962e-01, 2.16484e-04, 2.18868e-04
99, 364, 1.15400e+01, 9.10878e+00, 1.09826e+02, 1.09826e+02, 7.20000e+01, 7.19780e-01, 8.87704e-01, 2.16484e-04, 2.18868e-04
100, 368, 1.16668e+01, 9.07897e+00, 1.15885e+02, 1.15885e+02, 7.20000e+01, 7.22826e-01, 9.11133e-01, 2.16484e-04, 2.18868e-04
101, 372, 1.17936e+01, 9.07558e+00, 1.19102e+02, 1.19102e+02, 7.20000e+01, 7.23118e-01, 9.31870e-01, 2.16484e-04, 2.18868e-04
102, 375, 1.18888e+01, 9.07178e+00, 1.24179e+02, 1.24179e+02, 7.20000e+01, 7.38667e-01, 9.31781e-01, 2.16484e-04, 2.18868e-04
103, 379, 1.20156e+01, 9.03041e+00, 1.29092e+02, 1.29092e+02, 7.20000e+01, 7.46702e-01, 9.06833e-01, 2.16484e-04, 2.18868e-04
104, 382, 1.21107e+01, 9.03373e+00, 1.36899e+02, 1.36899e+02, 7.20000e+01, 7.43455e-01, 1.00030e+00, 2.16484e-04, 2.18868e-04
105, 386, 1.22375e+01, 9.02835e+00, 1.39792e+02, 1.39792e+02, 7.20000e+01, 7.53886e-01, 9.51942e-01, 2.16484e-04, 2.18868e-04
106, 391, 1.23960e+01, 9.03071e+00, 1.45251e+02, 1.45251e+02, 7.20000e+01, 7.62148e-01, 9.71145e-01, 2.16484e-04, 2.18868e-04
107, 397, 1.25862e+01, 9.02159e+00, 1.47926e+02, 1.47926e+02, 7.20000e+01, 7.78338e-01, 9.88195e-01, 2.16484e-04, 2.18868e-04
108, 401, 1.27130e+01, 9.01232e+00, 1.51037e+02, 1.51037e+02, 7.20000e+01, 7.70574e-01, 9.42694e-01, 2.16484e-04, 2.18868e-04
109, 404, 1.28082e+01, 9.03178e+00, 1.62539e+02, 1.62539e+02, 7.20000e+01, 7.82178e-01, 1.00057e+00, 2.16484e-04, 2.18868e-04
110, 407, 1.29033e+01, 9.01355e+00, 1.63324e+02, 1.63324e+02, 7.20000e+01, 7.86241e-01, 1.01338e+00, 2.16484e-04, 2.18868e-04
111, 411, 1.30301e+01, 8.99769e+00, 1.70400e+02, 1.70400e+02, 7.20000e+01, 7.98054e-01, 1.03547e+00, 2.16484e-04, 2.18868e-04
112, 415, 1.31569e+01, 9.00866e+00, 1.74782e+02, 1.74782e+02, 7.20000e+01, 8.00000e-01, 1.07291e+00, 2.16484e-04, 2.18868e-04
113, 418, 1.32520e+01, 8.96484e+00, 1.76072e+02, 1.76072e+02, 7.20000e+01, 8.01435e-01, 1.03163e+00, 2.16484e-04, 2.18868e-04
114, 421, 1.33471e+01, 8.96917e+00, 1.77874e+02, 1.77874e+02, 7.20000e+01, 8.02850e-01, 1.06980e+00, 2.16484e-04, 2.18868e-04
115, 427, 1.35373e+01, 8.95227e+00, 1.80276e+02, 1.80276e+02, 7.20000e+01, 8.12646e-01, 1.06369e+00, 2.16484e-04, 2.18868e-04
116, 430, 1.36324e+01, 8.94247e+00, 1.82678e+02, 1.82678e+02, 7.20000e+01, 8.13953e-01, 1.07390e+00, 2.16484e-04, 2.18868e-04
117, 434, 1.37593e+01, 8.92169e+00, 1.78856e+02, 1.78856e+02, 7.20000e+01, 8.34101e-01, 1.08081e+00, 2.16484e-04, 2.18868e-04
118, 439, 1.39178e+01, 8.90651e+00, 1.79621e+02, 1.79621e+02, 7.20000e+01, 8.29157e-01, 1.11995e+00, 2.16484e-04, 2.18868e-04
119, 440, 1.39495e+01, 8.91368e+00, 1.81531e+02, 1.81531e+02, 7.20000e+01, 8.31818e-01, 1.14399e+00, 2.16484e-04, 2.18868e-04
120, 443, 1.40446e+01, 8.91929e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.39729e-01, 1.11694e+00, 2.60592e-04, 2.18868e-04
121, 450, 1.42665e+01, 8.85351e+00, 1.89479e+02, 1.89479e+02, 7.20000e+01, 8.51111e-01, 1.13637e+00, 2.60592e-04, 2.18868e-04
122, 453, 1.43616e+01, 8.85976e+00, 1.91608e+02, 1.91608e+02, 7.20000e+01, 8.41060e-01, 1.13274e+00, 2.60592e-04, 2.18868e-04
123, 456, 1.44567e+01, 8.81215e+00, 1.93027e+02, 1.93027e+02, 7.20000e+01, 8.50877e-01, 1.11745e+00, 2.60592e-04, 2.18868e-04
124, 462, 1.46470e+01, 8.76750e+00, 1.93682e+02, 1.93682e+02, 7.20000e+01, 8.54978e-01, 1.13588e+00, 2.60592e-04, 2.18868e-04
125, 465, 1.47421e+01, 8.73871e+00, 1.93955e+02, 1.93955e+02, 7.20000e+01, 8.55914e-01, 1.16001e+00, 2.60592e-04, 2.18868e-04
126, 468, 1.48372e+01, 8.67153e+00, 1.92809e+02, 1.92809e+02, 7.20000e+01, 8.69658e-01, 1.14764e+00, 2.60592e-04, 2.18868e-04
127, 474, 1.50274e+01, 8.00209e+00, 1.34289e+02, 1.34289e+02, 7.20000e+01, 6.77215e-01, 1.25588e+00, 2.60592e-04, 2.18868e-04
128, 477, 1.51225e+01, 8.15925e+00, 1.34289e+02, 1.34289e+02, 7.20000e+01, 5.30398e-01, 1.35316e+00, 2.60592e-04, 2.18868e-04
129, 479, 1.51859e+01, 8.32444e+00, 1.31450e+02, 1.31450e+02, 7.20000e+01, 4.23800e-01, 1.50129e+00, 2.60592e-04, 2.18868e-04
130, 476, 1.50908e+01, 8.44240e+00, 1.00316e+02, 1.00316e+02, 7.20000e+01, 3.61345e-01, 1.65709e+00, 2.60592e-04, 2.18868e-04
131, 477, 1.51225e+01, 8.61943e+00, 9.19144e+01, 9.19144e+01, 7.20000e+01, 3.10273e-01, 1.85764e+00, 2.60592e-04, 2.18868e-04
132, 478, 1.51542e+01, 8.95128e+00, 8.59347e+01, 8.59347e+01, 7.20000e+01, 2.61506e-01, 2.02161e+00, 2.60592e-04, 2.18868e-04
133, 476, 1.50908e+01, 8.99776e+00, 7.21381e+01, 7.21381e+01, 7.20000e+01, 2.33193e-01, 1.94562e+00, 2.60592e-04, 2.18868e-04
134, 480, 1.52176e+01, 9.18232e+00, 6.93692e+01, 6.93692e+01, 7.20000e+01, 2.22917e-01, 1.82479e+00, 2.60592e-04, 2.18868e-04
135, 478, 1.51542e+01, 9.20002e+00, 5.83336e+01, 5.83336e+01, 7.20000e+01, 1.96653e-01, 1.60381e+00, 2.60592e-04, 2.18868e-04
136, 476, 1.50908e+01, 9.23154e+00, 5.80858e+01, 5.80858e+01, 7.20000e+01, 1.82773e-01, 1.39315e+00, 2.60592e-04, 2.18868e-04
137, 472, 1.49640e+01, 9.14101e+00, 4.99519e+01, 4.99519e+01, 7.20000e+01, 1.82203e-01, 1.26623e+00, 2.60592e-04, 2.18868e-04
138, 475, 1.50591e+01, 9.12922e+00, 5.40001e+01, 5.40001e+01, 7.20000e+01, 2.00000e-01, 1.22062e+00, 2.60592e-04, 2.18868e-04
139, 478, 1.51542e+01, 8.99827e+00, 4.51599e+01, 4.51599e+01, 7.20000e+01, 2.07113e-01, 1.14174e+00, 2.60592e-04, 2.18868e-04
140, 480, 1.52176e+01, 8.94859e+00, 4.59872e+01, 4.59872e+01, 7.20000e+01, 2.37500e-01, 1.10859e+00, 2.60592e-04, 2.18868e-04
141, 485, 1.53761e+01, 8.92111e+00, 5.01906e+01, 5.01906e+01, 7.20000e+01, 2.72165e-01, 1.07763e+00, 2.60592e-04, 2.18868e-04
142, 486, 1.54078e+01, 8.87275e+00, 4.97557e+01, 4.97557e+01, 7.20000e+01, 3.02469e-01, 1.05132e+00, 2.60592e-04, 2.18868e-04
143, 486, 1.54078e+01, 8.86507e+00, 5.57586e+01, 5.57586e+01, 7.20000e+01, 3.31276e-01, 1.08340e+00, 2.60592e-04, 2.18868e-04
144, 488, 1.54712e+01, 8.83219e+00, 5.95667e+01, 5.95667e+01, 7.20000e+01, 3.60656e-01, 1.03645e+00, 2.60592e-04, 2.18868e-04
145, 489, 1.55029e+01, 8.85856e+00, 6.30620e+01, 6.30620e+01, 7.20000e+01, 3.86503e-01, 1.01541e+00, 2.60592e-04, 2.18868e-04
146, 488, 1.54712e+01, 8.83897e+00, 6.70847e+01, 6.70847e+01, 7.20000e+01, 4.03689e-01, 1.06745e+00, 2.60592e-04, 2.18868e-04
147, 494, 1.56615e+01, 8.80719e+00, 7.75671e+01, 7.75671e+01, 7.20000e+01, 4.37247e-01, 1.06920e+00, 2.60592e-04, 2.18868e-04
148, 496, 1.57249e+01, 8.83604e+00, 8.59743e+01, 8.59743e+01, 7.20000e+01, 4.59677e-01, 1.07347e+00, 2.60592e-04, 2.18868e-04
149, 494, 1.56615e+01, 8.86272e+00, 9.45124e+01, 9.45124e+01, 7.20000e+01, 4.97976e-01, 1.10412e+00, 2.60592e-04, 2.18868e-04
150, 498, 1.57883e+01, 8.84555e+00, 1.08342e+02, 1.08342e+02, 7.20000e+01, 5.32129e-01, 1.08373e+00, 2.60592e-04, 2.18868e-04
151, 502, 1.59151e+01, 8.81572e+00, 1.17273e+02, 1.17273e+02, 7.20000e+01, 5.49801e-01, 1.05795e+00, 2.60592e-04, 2.18868e-04
152, 506, 1.60419e+01, 8.82230e+00, 1.29610e+02, 1.29610e+02, 7.20000e+01, 5.67194e-01, 1.09805e+00, 2.60592e-04, 2.18868e-04
153, 511, 1.62004e+01, 8.85430e+00, 1.39429e+02, 1.39429e+02, 7.20000e+01, 5.85127e-01, 1.14121e+00, 2.60592e-04, 2.18868e-04
154, 516, 1.63589e+01, 8.83334e+00, 1.53787e+02, 1.53787e+02, 7.20000e+01, 6.08527e-01, 1.07983e+00, 2.60592e-04, 2.18868e-04
155, 519, 1.64540e+01, 8.82919e+00, 1.65131e+02, 1.65131e+02, 7.20000e+01, 6.24277e-01, 1.09777e+00, 2.60592e-04, 2.18868e-04
156, 522, 1.65492e+01, 8.81092e+00, 1.67369e+02, 1.67369e+02, 7.20000e+01, 6.49425e-01, 1.11625e+00, 2.60592e-04, 2.18868e-04
157, 526, 1.66760e+01, 8.80231e+00, 1.73466e+02, 1.73466e+02, 7.20000e+01, 6.71103e-01, 1.14100e+00, 2.60592e-04, 2.18868e-04
158, 527, 1.67077e+01, 8.80404e+00, 1.82563e+02, 1.82563e+02, 7.20000e+01, 6.86907e-01, 1.17002e+00, 2.60592e-04, 2.18868e-04
159, 528, 1.67394e+01, 8.78979e+00, 1.88513e+02, 1.88513e+02, 7.20000e+01, 7.10227e-01, 1.22112e+00, 2.60592e-04, 2.18868e-04
