controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 1.08450e-01, 1.02473e+01, 0.00000e+00, 0.00000e+00, -1.90000e+01, 1.00000e+00, 2.62472e-03
1, 3, 3.25349e-01, 1.01610e+01, 2.72950e-01, 2.72950e-01, -1.90000e+01, 6.66667e-01, 8.58132e-03
2, 5, 5.42248e-01, 1.00835e+01, 3.82129e-01, 3.82129e-01, -1.90000e+01, 4.00000e-01, 1.50726e-02
3, 8, 8.67596e-01, 9.97711e+00, 4.36719e-01, 4.36719e-01, -1.90000e+01, 3.75000e-01, 2.77410e-02
4, 9, 9.76046e-01, 9.98633e+00, 4.91309e-01, 4.91309e-01, -1.90000e+01, 1.11111e-01, 3.82796e-02
5, 12, 1.30139e+00, 9.94616e+00, 7.64259e-01, 7.64259e-01, -1.90000e+01, 2.50000e-01, 5.63093e-02
6, 15, 1.62674e+00, 9.88475e+00, 1.04843e+00, 1.04843e+00, -1.90000e+01, 2.00000e-01, 7.77748e-02
7, 17, 1.84364e+00, 9.90989e+00, 1.43056e+00, 1.43056e+00, -1.90000e+01, 1.17647e-01, 8.66513e-02
8, 20, 2.16899e+00, 9.86580e+00, 1.22422e+00, 1.22422e+00, -1.90000e+01, 1.50000e-01, 1.11077e-01
9, 22, 2.38589e+00, 9.87283e+00, 1.33340e+00, 1.33340e+00, -1.90000e+01, 9.09091e-02, 1.18511e-01
10, 23, 2.49434e+00, 9.90843e+00, 1.44258e+00, 1.44258e+00, -1.90000e+01, 4.34783e-02, 9.61421e-02
11, 25, 2.71124e+00, 9.84031e+00, 1.33340e+00, 1.33340e+00, -1.90000e+01, 1.20000e-01, 1.06012e-01
12, 28, 3.03659e+00, 9.79345e+00, 1.67887e+00, 1.67887e+00, -1.90000e+01, 1.07143e-01, 1.08545e-01
13, 28, 3.03659e+00, 9.86873e+00, 1.73346e+00, 1.73346e+00, -1.90000e+01, 0.00000e+00, 1.04258e-01
14, 31, 3.36194e+00, 9.75639e+00, 2.22477e+00, 2.22477e+00, -1.90000e+01, 1.61290e-01, 1.11822e-01
15, 34, 3.68728e+00, 9.74500e+00, 2.77067e+00, 2.77067e+00, -1.90000e+01, 1.47059e-01, 1.21079e-01
16, 35, 3.79573e+00, 9.72948e+00, 2.93444e+00, 2.93444e+00, -1.90000e+01, 8.57143e-02, 1.08713e-01
17, 36, 3.90418e+00, 9.74119e+00, 2.82017e+00, 2.82017e+00, -1.90000e+01, 1.66667e-01, 1.31700e-01
18, 39, 4.22953e+00, 9.64107e+00, 4.23951e+00, 4.23951e+00, -1.90000e+01, 2.56410e-01, 1.28798e-01
19, 40, 4.33798e+00, 9.61895e+00, 3.03853e+00, 3.03853e+00, -1.90000e+01, 2.25000e-01, 1.34629e-01
20, 41, 4.44643e+00, 9.64896e+00, 3.47525e+00, 3.47525e+00, -1.90000e+01, 1.95122e-01, 1.19769e-01
21, 42, 4.55488e+00, 9.60943e+00, 2.71099e+00, 2.71099e+00, -1.90000e+01, 2.38095e-01, 1.47547e-01
22, 46, 4.98868e+00, 9.45836e+00, 3.09312e+00, 3.09312e+00, -1.90000e+01, 2.60870e-01, 1.50675e-01
23, 47, 5.09713e+00, 9.49079e+00, 3.58443e+00, 3.58443e+00, -1.90000e+01, 2.12766e-01, 1.59513e-01
24, 48, 5.20558e+00, 9.51547e+00, 3.90583e+00, 3.90583e+00, -1.90000e+01, 2.70833e-01, 1.86685e-01
25, 51, 5.53093e+00, 9.53823e+00, 3.25075e+00, 3.25075e+00, -1.90000e+01, 2.54902e-01, 1.72082e-01
26, 52, 5.63937e+00, 9.56952e+00, 3.25075e+00, 3.25075e+00, -1.90000e+01, 2.30769e-01, 1.70987e-01
27, 53, 5.74782e+00, 9.50022e+00, 3.68238e+00, 3.68238e+00, -1.90000e+01, 2.64151e-01, 1.38818e-01
28, 54, 5.85627e+00, 9.52586e+00, 3.64652e+00, 3.64652e+00, -1.90000e+01, 2.59259e-01, 1.36201e-01
29, 54, 5.85627e+00, 9.52045e+00, 4.35006e+00, 4.35006e+00, -1.90000e+01, 2.96296e-01, 1.81535e-01
30, 57, 6.18162e+00, 9.45686e+00, 5.33268e+00, 5.33268e+00, -1.90000e+01, 3.33333e-01, 1.81371e-01
31, 60, 6.50697e+00, 9.39341e+00, 6.03899e+00, 6.03899e+00, -1.90000e+01, 3.50000e-01, 1.65723e-01
32, 62, 6.72387e+00, 9.31956e+00, 6.91243e+00, 6.91243e+00, -1.90000e+01, 3.38710e-01, 1.76580e-01
33, 66, 7.15767e+00, 9.26390e+00, 8.55013e+00, 8.55013e+00, -1.90000e+01, 3.48485e-01, 1.83226e-01
34, 65, 7.04922e+00, 9.30106e+00, 8.38636e+00, 8.38636e+00, -1.90000e+01, 3.23077e-01, 1.87019e-01
35, 69, 7.48302e+00, 9.27031e+00, 8.82308e+00, 8.82308e+00, -1.90000e+01, 3.91304e-01, 2.04890e-01
36, 71, 7.69992e+00, 9.34425e+00, 1.02970e+01, 1.02970e+01, -1.90000e+01, 3.66197e-01, 2.16003e-01
37, 72, 7.80837e+00, 9.31243e+00, 9.19850e+00, 9.19850e+00, -1.90000e+01, 3.88889e-01, 2.06770e-01
38, 74, 8.02526e+00, 9.29040e+00, 9.25980e+00, 9.25980e+00, -1.90000e+01, 3.91892e-01, 2.31991e-01
39, 76, 8.24216e+00, 9.28918e+00, 1.08429e+01, 1.08429e+01, -1.90000e+01, 4.07895e-01, 2.07587e-01
40, 76, 8.24216e+00, 9.32840e+00, 1.25744e+01, 1.25744e+01, -1.90000e+01, 4.07895e-01, 1.94380e-01
41, 77, 8.35061e+00, 9.28614e+00, 1.23485e+01, 1.23485e+01, -1.90000e+01, 4.15584e-01, 1.94931e-01
42, 79, 8.56751e+00, 9.30302e+00, 1.19118e+01, 1.19118e+01, -1.90000e+01, 4.43038e-01, 2.07969e-01
