controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
29, 68, 3.44060e+00, 9.75547e+00, 3.61496e+00, 3.61496e+00, -4.50000e+01, 2.35294e-01, 2.19158e-01
30, 71, 3.59239e+00, 9.73341e+00, 3.34201e+00, 3.34201e+00, -4.50000e+01, 2.53521e-01, 2.17547e-01
31, 72, 3.64299e+00, 9.73431e+00, 3.83332e+00, 3.83332e+00, -4.50000e+01, 2.36111e-01, 2.00686e-01
32, 73, 3.69358e+00, 9.72002e+00, 4.32463e+00, 4.32463e+00, -4.50000e+01, 2.46575e-01, 1.99897e-01
33, 74, 3.74418e+00, 9.69907e+00, 5.14348e+00, 5.14348e+00, -4.50000e+01, 2.70270e-01, 2.30976e-01
34, 78, 3.94657e+00, 9.63261e+00, 4.87053e+00, 4.87053e+00, -4.50000e+01, 3.07692e-01, 2.23773e-01
35, 80, 4.04776e+00, 9.59931e+00, 4.87053e+00, 4.87053e+00, -4.50000e+01, 3.12500e-01, 2.13642e-01
36, 82, 4.14896e+00, 9.60191e+00, 4.65217e+00, 4.65217e+00, -4.50000e+01, 3.17073e-01, 2.19227e-01
37, 81, 4.09836e+00, 9.59694e+00, 4.76135e+00, 4.76135e+00, -4.50000e+01, 3.33333e-01, 2.28838e-01
38, 82, 4.14896e+00, 9.58226e+00, 4.85850e+00, 4.85850e+00, -4.50000e+01, 3.78049e-01, 2.14000e-01
39, 82, 4.14896e+00, 9.56530e+00, 4.36719e+00, 4.36719e+00, -4.50000e+01, 3.78049e-01, 1.95874e-01
40, 87, 4.40194e+00, 9.52606e+00, 4.26924e+00, 4.26924e+00, -4.50000e+01, 4.02299e-01, 2.22666e-01
41, 89, 4.50314e+00, 9.53205e+00, 4.70595e+00, 4.70595e+00, -4.50000e+01, 3.59551e-01, 2.35812e-01
42, 91, 4.60433e+00, 9.53358e+00, 4.82716e+00, 4.82716e+00, -4.50000e+01, 3.84615e-01, 2.38609e-01
43, 93, 4.70553e+00, 9.51028e+00, 4.82716e+00, 4.82716e+00, -4.50000e+01, 4.08602e-01, 2.29061e-01
44, 96, 4.85732e+00, 9.48173e+00, 5.09502e+00, 5.09502e+00, -4.50000e+01, 4.16667e-01, 2.53794e-01
45, 95, 4.80672e+00, 9.48059e+00, 5.53174e+00, 5.53174e+00, -4.50000e+01, 4.10526e-01, 2.69563e-01
46, 96, 4.85732e+00, 9.49422e+00, 6.13223e+00, 6.13223e+00, -4.50000e+01, 4.16667e-01, 2.71745e-01
47, 100, 5.05970e+00, 9.46301e+00, 8.04901e+00, 8.04901e+00, -4.50000e+01, 4.30000e-01, 2.82749e-01
48, 102, 5.16090e+00, 9.46909e+00, 8.02808e+00, 8.02808e+00, -4.50000e+01, 4.11765e-01, 2.40548e-01
49, 102, 5.16090e+00, 9.48155e+00, 9.34842e+00, 9.34842e+00, -4.50000e+01, 4.21569e-01, 2.69493e-01
50, 104, 5.26209e+00, 9.45776e+00, 1.05494e+01, 1.05494e+01, -4.50000e+01, 4.51923e-01, 2.74164e-01
51, 107, 5.41388e+00, 9.41616e+00, 1.08274e+01, 1.08274e+01, -4.50000e+01, 4.48598e-01, 3.14967e-01
52, 110, 5.56567e+00, 9.40806e+00, 1.11601e+01, 1.11601e+01, -4.50000e+01, 4.54545e-01, 3.37255e-01
53, 109, 5.51508e+00, 9.41057e+00, 1.05512e+01, 1.05512e+01, -4.50000e+01, 4.67890e-01, 3.13446e-01
54, 112, 5.66687e+00, 9.43354e+00, 1.18614e+01, 1.18614e+01, -4.50000e+01, 4.91071e-01, 3.15926e-01
55, 113, 5.71747e+00, 9.44397e+00, 1.30624e+01, 1.30624e+01, -4.50000e+01, 4.95575e-01, 3.13034e-01
56, 113, 5.71747e+00, 9.43212e+00, 1.41422e+01, 1.41422e+01, -4.50000e+01, 4.86726e-01, 2.86734e-01
57, 114, 5.76806e+00, 9.42931e+00, 1.40927e+01, 1.40927e+01, -4.50000e+01, 5.00000e-01, 2.96058e-01
58, 116, 5.86926e+00, 9.39716e+00, 1.51783e+01, 1.51783e+01, -4.50000e+01, 5.25862e-01, 3.26066e-01
59, 117, 5.91985e+00, 9.39474e+00, 1.40529e+01, 1.40529e+01, -4.50000e+01, 5.29915e-01, 3.44690e-01
60, 121, 6.12224e+00, 9.35195e+00, 0.00000e+00, 0.00000e+00, 9.00000e+00, 5.70248e-01, 3.26734e-01
61, 123, 6.22344e+00, 9.29850e+00, 1.53271e+01, 1.53271e+01, 9.00000e+00, 5.60976e-01, 2.76175e-01
62, 123, 6.22344e+00, 9.29368e+00, 1.57759e+01, 1.57759e+01, 9.00000e+00, 5.52846e-01, 3.04275e-01
63, 128, 6.47642e+00, 9.22965e+00, 1.57213e+01, 1.57213e+01, 9.00000e+00, 5.85938e-01, 3.21210e-01
64, 129, 6.52702e+00, 9.22403e+00, 1.58851e+01, 1.58851e+01, 9.00000e+00, 5.81395e-01, 3.36358e-01
65, 131, 6.62821e+00, 9.18167e+00, 1.52846e+01, 1.52846e+01, 9.00000e+00, 5.95420e-01, 3.23307e-01
66, 133, 6.72941e+00, 9.16210e+00, 1.52188e+01, 1.52188e+01, 9.00000e+00, 6.39098e-01, 3.33040e-01
67, 136, 6.88120e+00, 8.88882e+00, 6.84779e+00, 6.84779e+00, 9.00000e+00, 3.82353e-01, 3.70050e-01
68, 139, 7.03299e+00, 8.97110e+00, 7.33910e+00, 7.33910e+00, 9.00000e+00, 2.44604e-01, 4.03983e-01
69, 140, 7.08359e+00, 9.00036e+00, 7.72122e+00, 7.72122e+00, 9.00000e+00, 1.71429e-01, 5.05106e-01
70, 140, 7.08359e+00, 9.09968e+00, 8.70384e+00, 8.70384e+00, 9.00000e+00, 1.57143e-01, 5.11208e-01
71, 139, 7.03299e+00, 9.23339e+00, 9.41351e+00, 9.41351e+00, 9.00000e+00, 1.51079e-01, 6.17518e-01
72, 142, 7.18478e+00, 9.37248e+00, 1.17063e+01, 1.17063e+01, 9.00000e+00, 1.76056e-01, 6.42169e-01
73, 139, 7.03299e+00, 9.48408e+00, 1.15425e+01, 1.15425e+01, 9.00000e+00, 1.65468e-01, 6.10226e-01
74, 141, 7.13418e+00, 9.52680e+00, 1.52546e+01, 1.52546e+01, 9.00000e+00, 2.05674e-01, 5.48158e-01
75, 143, 7.23538e+00, 9.51903e+00, 1.64010e+01, 1.64010e+01, 9.00000e+00, 2.02797e-01, 4.22097e-01
76, 140, 7.08359e+00, 9.49774e+00, 1.56247e+01, 1.56247e+01, 9.00000e+00, 2.07143e-01, 3.51594e-01
77, 135, 6.83060e+00, 9.42322e+00, 1.55822e+01, 1.55822e+01, 9.00000e+00, 2.59259e-01, 2.83625e-01
78, 136, 6.88120e+00, 9.30518e+00, 1.63526e+01, 1.63526e+01, 9.00000e+00, 2.94118e-01, 2.90477e-01
79, 133, 6.72941e+00, 9.28237e+00, 1.79954e+01, 1.79954e+01, 9.00000e+00, 3.15789e-01, 2.60919e-01
80, 137, 6.93180e+00, 9.25269e+00, 1.95785e+01, 1.95785e+01, 9.00000e+00, 3.72263e-01, 3.12547e-01
81, 137, 6.93180e+00, 9.28968e+00, 2.09978e+01, 2.09978e+01, 9.00000e+00, 3.94161e-01, 3.23121e-01
82, 139, 7.03299e+00, 9.26306e+00, 2.08340e+01, 2.08340e+01, 9.00000e+00, 4.24460e-01, 2.89574e-01
83, 141, 7.13418e+00, 9.24274e+00, 2.23962e+01, 2.23962e+01, 9.00000e+00, 4.60993e-01, 3.09127e-01
84, 143, 7.23538e+00, 9.20121e+00, 2.31605e+01, 2.31605e+01, 9.00000e+00, 4.68531e-01, 2.96464e-01
85, 146, 7.38717e+00, 9.19725e+00, 2.63267e+01, 2.63267e+01, 9.00000e+00, 4.72603e-01, 3.24154e-01
86, 148, 7.48836e+00, 9.16231e+00, 2.66357e+01, 2.66357e+01, 9.00000e+00, 5.00000e-01, 3.29955e-01
87, 149, 7.53896e+00, 9.12640e+00, 2.70178e+01, 2.70178e+01, 9.00000e+00, 5.10067e-01, 3.39444e-01
88, 151, 7.64015e+00, 9.12146e+00, 2.67995e+01, 2.67995e+01, 9.00000e+00, 5.49669e-01, 3.65100e-01
89, 153, 7.74135e+00, 9.08979e+00, 2.73509e+01, 2.73509e+01, 9.00000e+00, 5.62092e-01, 3.78583e-01
90, 155, 7.84254e+00, 9.10705e+00, 2.92014e+01, 2.92014e+01, 9.00000e+00, 5.80645e-01, 3.65887e-01
91, 157, 7.94374e+00, 9.09266e+00, 2.86555e+01, 2.86555e+01, 9.00000e+00, 5.73248e-01, 3.96605e-01
92, 157, 7.94374e+00, 9.14020e+00, 2.98019e+01, 2.98019e+01, 9.00000e+00, 6.11465e-01, 3.97177e-01
93, 160, 8.09553e+00, 9.14324e+00, 3.05662e+01, 3.05662e+01, 9.00000e+00, 6.18750e-01, 3.93876e-01
94, 161, 8.14612e+00, 9.16175e+00, 3.24522e+01, 3.24522e+01, 9.00000e+00, 6.21118e-01, 3.90551e-01
95, 163, 8.24732e+00, 9.14409e+00, 3.34348e+01, 3.34348e+01, 9.00000e+00, 6.31902e-01, 3.89271e-01
96, 165, 8.34851e+00, 9.11519e+00, 3.47113e+01, 3.47113e+01, 9.00000e+00, 6.48485e-01, 3.98280e-01
97, 168, 8.50030e+00, 9.11141e+00, 3.37287e+01, 3.37287e+01, 9.00000e+00, 6.60714e-01, 4.02699e-01
98, 170, 8.60150e+00, 9.04169e+00, 3.73316e+01, 3.73316e+01, 9.00000e+00, 6.58824e-01, 3.77485e-01
99, 170, 8.60150e+00, 9.01597e+00, 3.74954e+01, 3.74954e+01, 9.00000e+00, 6.52941e-01, 4.15326e-01
100, 173, 8.75329e+00, 9.03701e+00, 3.98427e+01, 3.98427e+01, 9.00000e+00, 6.70520e-01, 4.15738e-01
101, 173, 8.75329e+00, 9.03648e+00, 4.17422e+01, 4.17422e+01, 9.00000e+00, 6.76301e-01, 4.27613e-01
102, 174, 8.80389e+00, 9.05867e+00, 4.42718e+01, 4.42718e+01, 9.00000e+00, 7.06897e-01, 4.46900e-01
103, 177, 8.95568e+00, 9.02218e+00, 4.64554e+01, 4.64554e+01, 9.00000e+00, 7.11864e-01, 4.36710e-01
104, 180, 9.10747e+00, 9.01373e+00, 4.92941e+01, 4.92941e+01, 9.00000e+00, 7.16667e-01, 4.40056e-01
105, 184, 9.30986e+00, 9.03023e+00, 5.17506e+01, 5.17506e+01, 9.00000e+00, 7.22826e-01, 4.69844e-01
106, 185, 9.36045e+00, 9.01953e+00, 5.09744e+01, 5.09744e+01, 9.00000e+00, 7.24324e-01, 4.53607e-01
107, 188, 9.51224e+00, 9.03932e+00, 5.47411e+01, 5.47411e+01, 9.00000e+00, 7.44681e-01, 4.60505e-01
108, 190, 9.61344e+00, 9.02985e+00, 5.63675e+01, 5.63675e+01, 9.00000e+00, 7.47368e-01, 4.52460e-01
109, 191, 9.66404e+00, 9.02629e+00, 5.70039e+01, 5.70039e+01, 9.00000e+00, 7.43455e-01, 4.89104e-01
110, 194, 9.81583e+00, 8.99711e+00, 5.77682e+01, 5.77682e+01, 9.00000e+00, 7.52577e-01, 4.71686e-01
111, 196, 9.91702e+00, 9.01053e+00, 5.86416e+01, 5.86416e+01, 9.00000e+00, 7.60204e-01, 4.57054e-01
112, 197, 9.96762e+00, 8.98694e+00, 5.88720e+01, 5.88720e+01, 9.00000e+00, 7.66497e-01, 4.91796e-01
113, 199, 1.00688e+01, 9.00983e+00, 6.30208e+01, 6.30208e+01, 9.00000e+00, 7.68844e-01, 5.10581e-01
114, 202, 1.02206e+01, 9.01366e+00, 6.43310e+01, 6.43310e+01, 9.00000e+00, 7.77228e-01, 5.10140e-01
115, 203, 1.02712e+01, 9.02942e+00, 6.67144e+01, 6.67144e+01, 9.00000e+00, 7.78325e-01, 5.09807e-01
116, 205, 1.03724e+01, 9.01153e+00, 6.63869e+01, 6.63869e+01, 9.00000e+00, 7.85366e-01, 5.36914e-01
117, 207, 1.04736e+01, 9.00413e+00, 6.82975e+01, 6.82975e+01, 9.00000e+00, 7.87440e-01, 5.38495e-01
118, 209, 1.05748e+01, 9.00801e+00, 7.00990e+01, 7.00990e+01, 9.00000e+00, 7.89474e-01, 5.53549e-01
119, 209, 1.05748e+01, 9.01207e+00, 7.23372e+01, 7.23372e+01, 9.00000e+00, 7.94258e-01, 5.45091e-01
120, 214, 1.08278e+01, 8.95541e+00, 0.00000e+00, 0.00000e+00, 2.70000e+01, 7.99065e-01, 5.56829e-01
121, 214, 1.08278e+01, 8.97012e+00, 7.69227e+01, 7.69227e+01, 2.70000e+01, 7.89720e-01, 5.13138e-01
122, 216, 1.09290e+01, 8.97355e+00, 7.80145e+01, 7.80145e+01, 2.70000e+01, 8.10185e-01, 5.22039e-01
123, 220, 1.11313e+01, 8.92614e+00, 7.65952e+01, 7.65952e+01, 2.70000e+01, 8.18182e-01, 5.62333e-01
124, 222, 1.12325e+01, 8.88880e+00, 7.41386e+01, 7.41386e+01, 2.70000e+01, 8.01802e-01, 5.48669e-01
125, 222, 1.12325e+01, 8.88759e+00, 7.59947e+01, 7.59947e+01, 2.70000e+01, 8.19820e-01, 5.56183e-01
126, 224, 1.13337e+01, 8.86303e+00, 7.68867e+01, 7.68867e+01, 2.70000e+01, 8.30357e-01, 5.65664e-01
127, 227, 1.14855e+01, 8.37943e+00, 4.55946e+01, 4.55946e+01, 2.70000e+01, 6.03524e-01, 6.25223e-01
128, 229, 1.15867e+01, 8.52777e+00, 4.48729e+01, 4.48729e+01, 2.70000e+01, 4.32314e-01, 6.72026e-01
129, 231, 1.16879e+01, 8.65914e+00, 4.55826e+01, 4.55826e+01, 2.70000e+01, 2.90043e-01, 7.55748e-01
130, 229, 1.15867e+01, 8.65967e+00, 2.77863e+01, 2.77863e+01, 2.70000e+01, 2.22707e-01, 8.42602e-01
131, 232, 1.17385e+01, 8.84003e+00, 2.52205e+01, 2.52205e+01, 2.70000e+01, 1.89655e-01, 9.69457e-01
132, 232, 1.17385e+01, 9.15537e+00, 2.66945e+01, 2.66945e+01, 2.70000e+01, 1.63793e-01, 1.08664e+00
133, 233, 1.17891e+01, 9.17263e+00, 1.84514e+01, 1.84514e+01, 2.70000e+01, 1.37339e-01, 1.10504e+00
134, 234, 1.18397e+01, 9.42850e+00, 2.12355e+01, 2.12355e+01, 2.70000e+01, 1.28205e-01, 9.70066e-01
135, 234, 1.18397e+01, 9.42513e+00, 2.01983e+01, 2.01983e+01, 2.70000e+01, 1.23932e-01, 8.04730e-01
136, 231, 1.16879e+01, 9.44114e+00, 1.95432e+01, 1.95432e+01, 2.70000e+01, 1.16883e-01, 7.05884e-01
137, 224, 1.13337e+01, 9.32605e+00, 1.93794e+01, 1.93794e+01, 2.70000e+01, 1.29464e-01, 6.04025e-01
138, 224, 1.13337e+01, 9.33051e+00, 2.08747e+01, 2.08747e+01, 2.70000e+01, 1.16071e-01, 6.19834e-01
139, 229, 1.15867e+01, 9.22063e+00, 2.82444e+01, 2.82444e+01, 2.70000e+01, 1.57205e-01, 5.96349e-01
140, 229, 1.15867e+01, 9.20068e+00, 2.58970e+01, 2.58970e+01, 2.70000e+01, 1.83406e-01, 5.57155e-01
141, 229, 1.15867e+01, 9.13741e+00, 2.75893e+01, 2.75893e+01, 2.70000e+01, 2.27074e-01, 4.96457e-01
142, 228, 1.15361e+01, 9.11070e+00, 3.32121e+01, 3.32121e+01, 2.70000e+01, 2.76316e-01, 4.91152e-01
143, 226, 1.14349e+01, 9.11297e+00, 3.61053e+01, 3.61053e+01, 2.70000e+01, 3.14159e-01, 5.00916e-01
144, 226, 1.14349e+01, 9.09946e+00, 3.59416e+01, 3.59416e+01, 2.70000e+01, 3.58407e-01, 4.80313e-01
145, 225, 1.13843e+01, 9.08726e+00, 3.92716e+01, 3.92716e+01, 2.70000e+01, 3.77778e-01, 5.24300e-01
146, 224, 1.13337e+01, 9.09926e+00, 4.11018e+01, 4.11018e+01, 2.70000e+01, 4.41964e-01, 4.78898e-01
147, 224, 1.13337e+01, 9.09806e+00, 4.67070e+01, 4.67070e+01, 2.70000e+01, 4.77679e-01, 4.57442e-01
148, 226, 1.14349e+01, 9.04296e+00, 4.79192e+01, 4.79192e+01, 2.70000e+01, 5.08850e-01, 4.41081e-01
149, 227, 1.14855e+01, 9.01710e+00, 5.29961e+01, 5.29961e+01, 2.70000e+01, 5.41850e-01, 4.20229e-01
150, 226, 1.14349e+01, 9.00228e+00, 5.63260e+01, 5.63260e+01, 2.70000e+01, 5.66372e-01, 4.45461e-01
151, 230, 1.16373e+01, 8.96233e+00, 5.70903e+01, 5.70903e+01, 2.70000e+01, 5.91304e-01, 4.59014e-01
152, 233, 1.17891e+01, 8.98738e+00, 5.91356e+01, 5.91356e+01, 2.70000e+01, 6.00858e-01, 5.12064e-01
153, 231, 1.16879e+01, 8.99816e+00, 6.30676e+01, 6.30676e+01, 2.70000e+01, 6.32035e-01, 4.97969e-01
154, 231, 1.16879e+01, 9.04357e+00, 6.52512e+01, 6.52512e+01, 2.70000e+01, 6.45022e-01, 5.37313e-01
155, 233, 1.17891e+01, 9.04028e+00, 6.68384e+01, 6.68384e+01, 2.70000e+01, 6.73820e-01, 5.16285e-01
156, 235, 1.18903e+01, 9.04997e+00, 6.94041e+01, 6.94041e+01, 2.70000e+01, 6.85106e-01, 5.36616e-01
157, 234, 1.18397e+01, 9.06291e+00, 7.06648e+01, 7.06648e+01, 2.70000e+01, 6.88034e-01, 5.54184e-01
158, 232, 1.17385e+01, 9.06018e+00, 7.35580e+01, 7.35580e+01, 2.70000e+01, 7.15517e-01, 5.40546e-01
159, 234, 1.18397e+01, 9.06724e+00, 7.56803e+01, 7.56803e+01, 2.70000e+01, 7.26496e-01, 5.46938e-01
160, 235, 1.18903e+01, 9.05892e+00, 7.97021e+01, 7.97021e+01, 2.70000e+01, 7.36170e-01, 5.32496e-01
161, 238, 1.20421e+01, 9.03007e+00, 8.12306e+01, 8.12306e+01, 2.70000e+01, 7.43697e-01, 5.39807e-01
162, 241, 1.21939e+01, 9.03026e+00, 8.53727e+01, 8.53727e+01, 2.70000e+01, 7.55187e-01, 5.83618e-01
163, 243, 1.22951e+01, 9.00156e+00, 8.67870e+01, 8.67870e+01, 2.70000e+01, 7.53086e-01, 5.64428e-01
164, 245, 1.23963e+01, 9.02245e+00, 9.03292e+01, 9.03292e+01, 2.70000e+01, 7.59184e-01, 5.92548e-01
165, 246, 1.24469e+01, 9.02125e+00, 9.25128e+01, 9.25128e+01, 2.70000e+01, 7.60163e-01, 5.83242e-01
166, 250, 1.26493e+01, 9.01493e+00, 9.55152e+01, 9.55152e+01, 2.70000e+01, 7.76000e-01, 5.97554e-01
167, 253, 1.28011e+01, 8.99762e+00, 9.98278e+01, 9.98278e+01, 2.70000e+01, 7.78656e-01, 6.16737e-01
168, 255, 1.29022e+01, 9.00650e+00, 1.01848e+02, 1.01848e+02, 2.70000e+01, 7.80392e-01, 6.18502e-01
169, 257, 1.30034e+01, 8.97549e+00, 1.05091e+02, 1.05091e+02, 2.70000e+01, 7.82101e-01, 6.59571e-01
170, 259, 1.31046e+01, 8.97275e+00, 1.05746e+02, 1.05746e+02, 2.70000e+01, 7.91506e-01, 6.61746e-01
171, 261, 1.32058e+01, 8.98622e+00, 1.09458e+02, 1.09458e+02, 2.70000e+01, 7.96935e-01, 6.83027e-01
172, 263, 1.33070e+01, 8.95179e+00, 1.08967e+02, 1.08967e+02, 2.70000e+01, 8.02281e-01, 6.51475e-01
173, 265, 1.34082e+01, 8.93704e+00, 1.11096e+02, 1.11096e+02, 2.70000e+01, 8.03774e-01, 6.71928e-01
174, 268, 1.35600e+01, 8.93847e+00, 1.14226e+02, 1.14226e+02, 2.70000e+01, 8.05970e-01, 6.67960e-01
175, 270, 1.36612e+01, 8.95322e+00, 1.16657e+02, 1.16657e+02, 2.70000e+01, 8.03704e-01, 6.69914e-01
176, 273, 1.38130e+01, 8.92378e+00, 1.17858e+02, 1.17858e+02, 2.70000e+01, 8.20513e-01, 6.65312e-01
177, 275, 1.39142e+01, 8.93167e+00, 1.19769e+02, 1.19769e+02, 2.70000e+01, 8.18182e-01, 6.84891e-01
178, 278, 1.40660e+01, 8.93371e+00, 1.22825e+02, 1.22825e+02, 2.70000e+01, 8.34532e-01, 6.86811e-01
179, 281, 1.42178e+01, 8.90667e+00, 1.25500e+02, 1.25500e+02, 2.70000e+01, 8.43416e-01, 6.83631e-01
180, 284, 1.43696e+01, 8.89761e+00, 0.00000e+00, 0.00000e+00, 2.90000e+01, 8.41549e-01, 6.92576e-01
181, 284, 1.43696e+01, 8.87351e+00, 1.24026e+02, 1.24026e+02, 2.90000e+01, 8.52113e-01, 7.06567e-01
182, 285, 1.44202e+01, 8.88335e+00, 1.23294e+02, 1.23294e+02, 2.90000e+01, 8.49123e-01, 7.29135e-01
183, 288, 1.45719e+01, 8.84856e+00, 1.22366e+02, 1.22366e+02, 2.90000e+01, 8.61111e-01, 7.30854e-01
184, 290, 1.46731e+01, 8.80364e+00, 1.21219e+02, 1.21219e+02, 2.90000e+01, 8.62069e-01, 7.29899e-01
185, 294, 1.48755e+01, 8.77891e+00, 1.21122e+02, 1.21122e+02, 2.90000e+01, 8.63946e-01, 7.41223e-01
186, 295, 1.49261e+01, 8.75345e+00, 1.20904e+02, 1.20904e+02, 2.90000e+01, 8.64407e-01, 7.13031e-01
187, 298, 1.50779e+01, 8.11378e+00, 7.79361e+01, 7.79361e+01, 2.90000e+01, 6.94631e-01, 7.92875e-01
188, 298, 1.50779e+01, 8.27320e+00, 7.78815e+01, 7.78815e+01, 2.90000e+01, 5.43624e-01, 8.48427e-01
189, 298, 1.50779e+01, 8.48269e+00, 8.60767e+01, 8.60767e+01, 2.90000e+01, 4.29530e-01, 9.61437e-01
190, 293, 1.48249e+01, 8.53795e+00, 6.11470e+01, 6.11470e+01, 2.90000e+01, 3.61775e-01, 1.04585e+00
191, 292, 1.47743e+01, 8.71925e+00, 5.74895e+01, 5.74895e+01, 2.90000e+01, 2.97945e-01, 1.15730e+00
192, 290, 1.46731e+01, 8.99746e+00, 5.31938e+01, 5.31938e+01, 2.90000e+01, 2.58621e-01, 1.27871e+00
193, 288, 1.45719e+01, 9.08775e+00, 4.15029e+01, 4.15029e+01, 2.90000e+01, 2.25694e-01, 1.25199e+00
194, 286, 1.44708e+01, 9.29172e+00, 4.24668e+01, 4.24668e+01, 2.90000e+01, 1.95804e-01, 1.13378e+00
195, 285, 1.44202e+01, 9.25855e+00, 3.28044e+01, 3.28044e+01, 2.90000e+01, 1.78947e-01, 9.94389e-01
196, 287, 1.45214e+01, 9.24842e+00, 3.06821e+01, 3.06821e+01, 2.90000e+01, 1.88153e-01, 9.24394e-01
197, 286, 1.44708e+01, 9.13071e+00, 2.57077e+01, 2.57077e+01, 2.90000e+01, 1.78322e-01, 8.23644e-01
198, 281, 1.42178e+01, 9.18504e+00, 2.76116e+01, 2.76116e+01, 2.90000e+01, 1.70819e-01, 7.73440e-01
199, 280, 1.41672e+01, 9.10726e+00, 2.65198e+01, 2.65198e+01, 2.90000e+01, 2.03571e-01, 7.40833e-01
200, 275, 1.39142e+01, 9.10846e+00, 2.85463e+01, 2.85463e+01, 2.90000e+01, 2.29091e-01, 7.32854e-01
201, 273, 1.38130e+01, 9.13816e+00, 2.97488e+01, 2.97488e+01, 2.90000e+01, 2.52747e-01, 6.74760e-01
202, 272, 1.37624e+01, 9.13161e+00, 3.33451e+01, 3.33451e+01, 2.90000e+01, 2.94118e-01, 6.30901e-01
