controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.97253e-03, 1.01150e+01, 0.00000e+00, 0.00000e+00, 8.00000e+00, 1.00000e+00, 2.62472e-03
1, 9, 2.67528e-02, 1.00999e+01, 1.04507e-01, 1.04507e-01, 8.00000e+00, 8.88889e-01, 2.47563e-02
2, 17, 5.05330e-02, 1.00868e+01, 1.97403e-01, 1.97403e-01, 8.00000e+00, 4.70588e-01, 5.28914e-02
3, 25, 7.43133e-02, 1.00762e+01, 3.13522e-01, 3.13522e-01, 8.00000e+00, 3.20000e-01, 8.92271e-02
4, 33, 9.80935e-02, 1.00677e+01, 4.06417e-01, 4.06417e-01, 8.00000e+00, 2.42424e-01, 1.32018e-01
5, 41, 1.21874e-01, 1.00629e+01, 5.22536e-01, 5.22536e-01, 8.00000e+00, 1.95122e-01, 1.82605e-01
6, 51, 1.51599e-01, 1.00572e+01, 6.85103e-01, 6.85103e-01, 8.00000e+00, 1.96078e-01, 2.49374e-01
7, 59, 1.75379e-01, 1.00545e+01, 7.77999e-01, 7.77999e-01, 8.00000e+00, 1.35593e-01, 3.03316e-01
8, 67, 1.99160e-01, 1.00536e+01, 8.70894e-01, 8.70894e-01, 8.00000e+00, 1.19403e-01, 3.67058e-01
9, 76, 2.25912e-01, 1.00513e+01, 9.98625e-01, 9.98625e-01, 8.00000e+00, 1.18421e-01, 3.65396e-01
10, 83, 2.46720e-01, 1.00535e+01, 1.10313e+00, 1.10313e+00, 8.00000e+00, 8.43373e-02, 3.82606e-01
11, 91, 2.70500e-01, 1.00541e+01, 1.17280e+00, 1.17280e+00, 8.00000e+00, 8.79121e-02, 4.14733e-01
12, 101, 3.00226e-01, 1.00517e+01, 1.33537e+00, 1.33537e+00, 8.00000e+00, 9.90099e-02, 4.28278e-01
13, 109, 3.24006e-01, 1.00520e+01, 1.42827e+00, 1.42827e+00, 8.00000e+00, 7.33945e-02, 4.58090e-01
14, 116, 3.44814e-01, 1.00533e+01, 1.50955e+00, 1.50955e+00, 8.00000e+00, 6.03448e-02, 4.69894e-01
